k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     202|[-0.3267677950207144, -0.1705450383014977, -0.3184191261534579, -0.0635997650679201, 0.1261236615828238, -0.2251107543997932, -2.7560504623688757, -0.0991581315174699, 0.0685352848377079, -0.1090920331189409, -0.0488243313157, -10.618952596967574, 0.0324231019767467, 0.0795568798930617, 0.0347413760609925, -0.0015713715692982, -9.735335581935942, -15.014766961918212, -5.528753582620993, 0.1214328093919903, 0.0969808088848367, 0.1213311975589022]|  0.2674036324024200|      0.06250000|[12121, 808, 0, 202]                                                       |  | used linear model with 65 points | actual_k=4
     203|[-0.3166616365779191, -0.1553077972494066, -0.3367306136642583, -0.0648041559616104, 0.1154462522245012, -0.2136524636589456, -2.7308560428209603, -0.1171163851395249, 0.0675728759379126, -0.0996490881079808, -0.0607126379036345, -10.610423081030603, 0.0303393480426166, 0.0695589727984043, 0.0503175347112119, -0.0185672895750031, -9.710133909247816, -15.014362665184308, -5.5202320667449385, 0.1313753903377801, 0.1077837502816692, 0.1293497964506969]|  0.2673721015453339|      0.12500000|[12181, 812, 0, 203]                                                       | | GPS sucess | actual_k=4
     204|[-0.3166616365779191, -0.1553077972494066, -0.3367306136642583, -0.0648041559616104, 0.1154462522245012, -0.2136524636589456, -2.7308560428209603, -0.1171163851395249, 0.0675728759379126, -0.0996490881079808, -0.0607126379036345, -10.610423081030603, 0.0303393480426166, 0.0695589727984043, 0.0503175347112119, -0.0185672895750031, -9.710133909247816, -15.014362665184308, -5.5202320667449385, 0.1313753903377801, 0.1077837502816692, 0.1293497964506969]|  0.2673721015453339|      0.06250000|[12241, 816, 0, 204]                                                       |  | used linear model with 65 points | actual_k=4
     205|[-0.3304858601186424, -0.1730694542638958, -0.3421620738808997, -0.0768545862520114, 0.0865815071738325, -0.2204707498021889, -2.717625842895359, -0.1208081149961799, 0.045076620823238, -0.1049053055467084, -0.0340087921940722, -10.613666813995223, 0.0323102238180581, 0.0550905264244648, 0.0549163641408086, -0.0225109941093251, -9.709975928955828, -15.033366533287335, -5.518366487463936, 0.1164029764477164, 0.1071384261013009, 0.131290246383287]|  0.2673545479774475|      0.12500000|[12301, 820, 0, 205]                                                       | | GPS sucess | actual_k=4
     206|[-0.3304858601186424, -0.1730694542638958, -0.3421620738808997, -0.0768545862520114, 0.0865815071738325, -0.2204707498021889, -2.717625842895359, -0.1208081149961799, 0.045076620823238, -0.1049053055467084, -0.0340087921940722, -10.613666813995223, 0.0323102238180581, 0.0550905264244648, 0.0549163641408086, -0.0225109941093251, -9.709975928955828, -15.033366533287335, -5.518366487463936, 0.1164029764477164, 0.1071384261013009, 0.131290246383287]|  0.2673545479774475|      0.06250000|[12361, 824, 0, 206]                                                       |  | used linear model with 65 points | actual_k=4
     207|[-0.3395895485300571, -0.1590500264428556, -0.3249997173552401, -0.0738332528853789, 0.077739852888044, -0.2145801880687941, -2.7076380937360227, -0.1147667749319226, 0.0718580159009434, -0.1180705550359562, -0.048895183543209, -10.614908802846912, 0.013232516736025, 0.0616501395852538, 0.0377897331491113, -0.0347908901749179, -9.692802772813593, -15.029551446030382, -5.509287375723943, 0.1275702903512865, 0.1118838447728194, 0.1129283817717806]|  0.2673513889312744|      0.12500000|[12421, 828, 0, 207]                                                       | | GPS sucess | actual_k=4
     208|[-0.3395895485300571, -0.1590500264428556, -0.3249997173552401, -0.0738332528853789, 0.077739852888044, -0.2145801880687941, -2.7076380937360227, -0.1147667749319226, 0.0718580159009434, -0.1180705550359562, -0.048895183543209, -10.614908802846912, 0.013232516736025, 0.0616501395852538, 0.0377897331491113, -0.0347908901749179, -9.692802772813593, -15.029551446030382, -5.509287375723943, 0.1275702903512865, 0.1118838447728194, 0.1129283817717806]|  0.2673513889312744|      0.06250000|[12481, 832, 0, 208]                                                       |  | used linear model with 65 points | actual_k=4
     209|[-0.3339712487068027, -0.1617544940672815, -0.3308139348519035, -0.0824262505630031, 0.0961966900504194, -0.2068113633722533, -2.712862650398165, -0.1042432321701199, 0.0674023205065168, -0.1103878162102774, -0.0473397820605896, -10.604872104304377, 0.039972680300707, 0.072411308370647, 0.0323934811167419, -0.0390797992004082, -9.660464660220896, -15.025432921538595, -5.505218459060416, 0.1242514653131366, 0.0942849978455342, 0.1398783741751686]|  0.2673347890377045|      0.12500000|[12541, 836, 0, 209]                                                       | | GPS sucess | actual_k=4
     210|[-0.3339712487068027, -0.1617544940672815, -0.3308139348519035, -0.0824262505630031, 0.0961966900504194, -0.2068113633722533, -2.712862650398165, -0.1042432321701199, 0.0674023205065168, -0.1103878162102774, -0.0473397820605896, -10.604872104304377, 0.039972680300707, 0.072411308370647, 0.0323934811167419, -0.0390797992004082, -9.660464660220896, -15.025432921538595, -5.505218459060416, 0.1242514653131366, 0.0942849978455342, 0.1398783741751686]|  0.2673347890377045|      0.06250000|[12601, 840, 0, 210]                                                       |  | used linear model with 65 points | actual_k=4
     211|[-0.3268845530692488, -0.1709679360501468, -0.3491309600067325, -0.0504607303300872, 0.0785921266651712, -0.2098668893158901, -2.6860345755703747, -0.0874324461910874, 0.064909643784631, -0.1067309774225578, -0.0556353721185587, -10.615254184755031, 0.0348789963463787, 0.0706903044629144, 0.0300160201732069, -0.0403159864945337, -9.675295582928811, -15.015838657098357, -5.498252740362659, 0.1379373706877232, 0.108488674799446, 0.1420734418788925]|  0.2673279643058777|      0.12500000|[12661, 844, 0, 211]                                                       | | GPS sucess | actual_k=4
     212|[-0.3268845530692488, -0.1709679360501468, -0.3491309600067325, -0.0504607303300872, 0.0785921266651712, -0.2098668893158901, -2.6860345755703747, -0.0874324461910874, 0.064909643784631, -0.1067309774225578, -0.0556353721185587, -10.615254184755031, 0.0348789963463787, 0.0706903044629144, 0.0300160201732069, -0.0403159864945337, -9.675295582928811, -15.015838657098357, -5.498252740362659, 0.1379373706877232, 0.108488674799446, 0.1420734418788925]|  0.2673279643058777|      0.06250000|[12721, 848, 0, 212]                                                       |  | used linear model with 65 points | actual_k=4
     213|[-0.3121482657734305, -0.1603977414779365, -0.3430541114066727, -0.0499806892476045, 0.1053827511495911, -0.2103380364715122, -2.6712078056298196, -0.1045973657164723, 0.0717299504322, -0.0912894088542089, -0.0399872064008377, -10.607563155761454, 0.0405756539257709, 0.0567165105167078, 0.04281393927522, -0.0380484004272148, -9.692327835553442, -15.020453203993384, -5.503931117011234, 0.1287033297121525, 0.1147097526700236, 0.1175074080238119]|  0.2673237919807434|      0.12500000|[12781, 852, 0, 213]                                                       | | GPS sucess | actual_k=4
     214|[-0.3121482657734305, -0.1603977414779365, -0.3430541114066727, -0.0499806892476045, 0.1053827511495911, -0.2103380364715122, -2.6712078056298196, -0.1045973657164723, 0.0717299504322, -0.0912894088542089, -0.0399872064008377, -10.607563155761454, 0.0405756539257709, 0.0567165105167078, 0.04281393927522, -0.0380484004272148, -9.692327835553442, -15.020453203993384, -5.503931117011234, 0.1287033297121525, 0.1147097526700236, 0.1175074080238119]|  0.2673237919807434|      0.06250000|[12841, 856, 0, 214]                                                       |  | used linear model with 65 points | actual_k=4
     215|[-0.3121482657734305, -0.1603977414779365, -0.3430541114066727, -0.0499806892476045, 0.1053827511495911, -0.2103380364715122, -2.6712078056298196, -0.1045973657164723, 0.0717299504322, -0.0912894088542089, -0.0399872064008377, -10.607563155761454, 0.0405756539257709, 0.0567165105167078, 0.04281393927522, -0.0380484004272148, -9.692327835553442, -15.020453203993384, -5.503931117011234, 0.1287033297121525, 0.1147097526700236, 0.1175074080238119]|  0.2673237919807434|      0.03125000|[12901, 860, 0, 215]                                                       |  | used linear model with 65 points | actual_k=4
     216|[-0.3163747361395508, -0.1601364147500135, -0.3465270861634053, -0.057471250591334, 0.1021538930363022, -0.2088622555020265, -2.66137562924996, -0.1090199791360646, 0.0698061447474174, -0.0891369782621041, -0.0331039623706602, -10.616043700894807, 0.0442168681474868, 0.0567001635954512, 0.0321865931618959, -0.0395317665534094, -9.685137312815641, -15.025849160330836, -5.497489853994921, 0.1265575040597469, 0.1077042879187502, 0.1213410164928064]|  0.2673170268535614|      0.06250000|[12961, 864, 0, 216]                                                       | | GPS sucess | actual_k=4
     217|[-0.3385760022792965, -0.1662561819539405, -0.3302839990356006, -0.048584233445581, 0.0952991986996494, -0.2061554728425108, -2.6730283801443875, -0.118047931464389, 0.0482385132345371, -0.103853470296599, -0.0349724424886517, -10.636704784876201, 0.0510763918573502, 0.0585239303345588, 0.0258503283839673, -0.0281593195395544, -9.662230972156976, -15.035016319307033, -5.498950303182937, 0.1189492645207793, 0.0897017219685949, 0.1055281147127971]|  0.2673130929470062|      0.12500000|[13021, 868, 0, 217]                                                       | | GPS sucess | actual_k=4
     218|[-0.3379652814473957, -0.1717809970141388, -0.3228954561636783, -0.0689241899526678, 0.1060075158602558, -0.2111530005349778, -2.621092945802957, -0.085290027083829, 0.0748800050350837, -0.1107553542824462, -0.0521578976768069, -10.663966926804278, 0.0630521012062673, 0.0892770082737115, 0.0452227729838341, -0.0456051613437012, -9.628582905934309, -15.028391461411957, -5.500163250952028, 0.1137526675593108, 0.1300487840198912, 0.0807940125232562]|  0.2673067450523376|      0.25000000|[13081, 872, 0, 218]                                                       | | GPS sucess | actual_k=4
     219|[-0.3379652814473957, -0.1717809970141388, -0.3228954561636783, -0.0689241899526678, 0.1060075158602558, -0.2111530005349778, -2.621092945802957, -0.085290027083829, 0.0748800050350837, -0.1107553542824462, -0.0521578976768069, -10.663966926804278, 0.0630521012062673, 0.0892770082737115, 0.0452227729838341, -0.0456051613437012, -9.628582905934309, -15.028391461411957, -5.500163250952028, 0.1137526675593108, 0.1300487840198912, 0.0807940125232562]|  0.2673067450523376|      0.12500000|[13141, 876, 0, 219]                                                       |  | used linear model with 65 points | actual_k=4
     220|[-0.3379652814473957, -0.1717809970141388, -0.3228954561636783, -0.0689241899526678, 0.1060075158602558, -0.2111530005349778, -2.621092945802957, -0.085290027083829, 0.0748800050350837, -0.1107553542824462, -0.0521578976768069, -10.663966926804278, 0.0630521012062673, 0.0892770082737115, 0.0452227729838341, -0.0456051613437012, -9.628582905934309, -15.028391461411957, -5.500163250952028, 0.1137526675593108, 0.1300487840198912, 0.0807940125232562]|  0.2673067450523376|      0.06250000|[13201, 880, 0, 220]                                                       |  | used linear model with 65 points | actual_k=4
