k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     205|[-0.4174443539232016, -0.1238385225879028, -0.1383739992743358, 0.0504753758432344, 0.1290297192172147, -0.2710888193510073, -2.7254303411464207, 0.0005017408402637, 0.1345596206374466, -0.0561026679351926, -0.1133370471652597, -12.891666718991473, 2.0335471857106313, 0.0527775953523815, 0.0494205041322857, -0.0574182442505844, -10.40831281710416, -17.323544954298995, -6.042318391148001, 4.409104787482647, 5.981764904572628, 6.070393917558249]|  0.2913307547569275|      0.12500000|[9841, 3280, 0, 205]                                                       |  | used linear model with 65 points | actual_k=16
     206|[-0.4439100362360477, -0.1117617852287367, -0.1730823725229129, 0.0272181240143254, 0.1025263202027418, -0.2562822190634506, -2.7499407824943773, -0.0179812255082652, 0.1071831998415291, -0.0821411432698369, -0.1384789606090635, -12.886489504715428, 2.0165483712917194, 0.0932221147231758, 0.0066437369678169, -0.1019350162823685, -10.420329853892326, -17.3377573316684, -6.063956978265196, 4.403530135023175, 5.959005971788429, 6.031322670576628]|  0.2913009822368622|      0.25000000|[9889, 3296, 0, 206]                                                       | | GPS sucess | actual_k=16
     207|[-0.4439100362360477, -0.1117617852287367, -0.1730823725229129, 0.0272181240143254, 0.1025263202027418, -0.2562822190634506, -2.7499407824943773, -0.0179812255082652, 0.1071831998415291, -0.0821411432698369, -0.1384789606090635, -12.886489504715428, 2.0165483712917194, 0.0932221147231758, 0.0066437369678169, -0.1019350162823685, -10.420329853892326, -17.3377573316684, -6.063956978265196, 4.403530135023175, 5.959005971788429, 6.031322670576628]|  0.2913009822368622|      0.12500000|[9937, 3312, 0, 207]                                                       |  | used linear model with 65 points | actual_k=16
     208|[-0.4198676608502865, -0.101619006250985, -0.1682103330967948, 0.0617436190368608, 0.1043316473369487, -0.2630245334989922, -2.72859455057187, -0.0187934498535469, 0.1123629976063967, -0.0873352875933051, -0.0965133381541818, -12.885696524637751, 1.993248664191924, 0.0570195312611759, -0.0125316136982292, -0.0677500016172417, -10.42733111185953, -17.34106756944675, -5.988096023444086, 4.404599094501464, 5.967573196045123, 6.000580958498176]|  0.2913001775741577|      0.25000000|[9985, 3328, 0, 208]                                                       | | GPS sucess | actual_k=16
     209|[-0.3994997870177031, -0.1933899606810883, -0.1116754839895293, 0.1293279771925882, 0.1291493301396258, -0.2362211238182681, -2.7752331399242394, 0.0237492833985016, 0.1216375008225441, -0.0414245752617717, -0.1187729665543884, -12.887875320506282, 1.9099638540064916, 0.0111263575963676, -0.0149194067344069, -0.09601874492364, -10.351985796820372, -17.288704222184606, -5.956427606288344, 4.435870719811646, 5.859481618157588, 5.964943240804132]|  0.2912208139896393|      0.50000000|[10033, 3344, 0, 209]                                                      | | GPS sucess | actual_k=16
     210|[-0.3994997870177031, -0.1933899606810883, -0.1116754839895293, 0.1293279771925882, 0.1291493301396258, -0.2362211238182681, -2.7752331399242394, 0.0237492833985016, 0.1216375008225441, -0.0414245752617717, -0.1187729665543884, -12.887875320506282, 1.9099638540064916, 0.0111263575963676, -0.0149194067344069, -0.09601874492364, -10.351985796820372, -17.288704222184606, -5.956427606288344, 4.435870719811646, 5.859481618157588, 5.964943240804132]|  0.2912208139896393|      0.25000000|[10081, 3360, 0, 210]                                                      |  | used linear model with 65 points | actual_k=16
     211|[-0.4370150286704302, -0.1637042659567669, -0.1184212028747424, 0.0707632583798841, 0.0797876541619189, -0.2597625780440467, -2.68556002312107, -0.0290899436222389, 0.1222144060884602, -0.0339017193764448, -0.162448046496138, -12.835566191119142, 1.8113159913336858, 0.0550783085636795, -0.0430192155763507, -0.0437606669147499, -10.384794335346669, -17.286209470243193, -6.031781824771315, 4.385753897688119, 5.931144670001231, 5.989575089362916]|  0.2911423742771149|      0.50000000|[10129, 3376, 0, 211]                                                      | | GPS sucess | actual_k=16
     212|[-0.4370150286704302, -0.1637042659567669, -0.1184212028747424, 0.0707632583798841, 0.0797876541619189, -0.2597625780440467, -2.68556002312107, -0.0290899436222389, 0.1222144060884602, -0.0339017193764448, -0.162448046496138, -12.835566191119142, 1.8113159913336858, 0.0550783085636795, -0.0430192155763507, -0.0437606669147499, -10.384794335346669, -17.286209470243193, -6.031781824771315, 4.385753897688119, 5.931144670001231, 5.989575089362916]|  0.2911423742771149|      0.25000000|[10177, 3392, 0, 212]                                                      |  | used linear model with 65 points | actual_k=16
     213|[-0.4111447371542454, -0.1540703895734623, -0.1275285681476817, 0.0060139578999951, 0.0461784725193866, -0.2744638718254464, -2.727958747826051, 0.0366513197077438, 0.0954739165608771, 0.0170150678604841, -0.0540396103169769, -12.771825408679433, 1.7374366152798757, 0.0727663110010326, -0.0149188572540879, -0.0537753340904601, -10.391178588848561, -17.323273068876006, -6.052601654548198, 4.354801499954192, 5.7908531579887494, 5.998103560355958]|  0.2911047041416168|      0.50000000|[10225, 3408, 0, 213]                                                      | | GPS sucess | actual_k=16
     214|[-0.4111447371542454, -0.1540703895734623, -0.1275285681476817, 0.0060139578999951, 0.0461784725193866, -0.2744638718254464, -2.727958747826051, 0.0366513197077438, 0.0954739165608771, 0.0170150678604841, -0.0540396103169769, -12.771825408679433, 1.7374366152798757, 0.0727663110010326, -0.0149188572540879, -0.0537753340904601, -10.391178588848561, -17.323273068876006, -6.052601654548198, 4.354801499954192, 5.7908531579887494, 5.998103560355958]|  0.2911047041416168|      0.25000000|[10273, 3424, 0, 214]                                                      |  | used linear model with 65 points | actual_k=16
     215|[-0.4727447703480721, -0.0799782472895458, -0.1448997551342472, 0.062337098759599, 0.0889637519721873, -0.2790354004650908, -2.8301990718464367, 0.0162241057259962, 0.1281574008171447, 0.0014738412573934, -0.0889940948691219, -12.766276487265714, 1.7154536176240072, -0.0429871608503163, 0.0006908308714628, -0.0742778063868172, -10.334523956757039, -17.317970383097418, -6.026988307479769, 4.348397110326914, 5.778635865426622, 5.9508905573165976]|  0.2910060882568359|      0.50000000|[10321, 3440, 0, 215]                                                      | | GPS sucess | actual_k=16
     216|[-0.4727447703480721, -0.0799782472895458, -0.1448997551342472, 0.062337098759599, 0.0889637519721873, -0.2790354004650908, -2.8301990718464367, 0.0162241057259962, 0.1281574008171447, 0.0014738412573934, -0.0889940948691219, -12.766276487265714, 1.7154536176240072, -0.0429871608503163, 0.0006908308714628, -0.0742778063868172, -10.334523956757039, -17.317970383097418, -6.026988307479769, 4.348397110326914, 5.778635865426622, 5.9508905573165976]|  0.2910060882568359|      0.25000000|[10369, 3456, 0, 216]                                                      |  | used linear model with 65 points | actual_k=16
     217|[-0.4625871907919645, -0.0855203937971964, -0.0873172277351841, 0.0713462383719161, 0.0994959038798697, -0.1899890861063795, -2.8631978833000176, 0.0050400624750182, 0.117299968667794, 0.0185364866629243, -0.0906539062270895, -12.74444714107085, 1.6361809227382764, -0.0225128182210028, 0.0594612453132868, -0.0863819013466127, -10.352346574421972, -17.31783569959225, -6.037893657106906, 4.36247942756745, 5.658824755228125, 5.91322615504032]|  0.2908454239368439|      0.50000000|[10417, 3472, 0, 217]                                                      | | GPS sucess | actual_k=16
     218|[-0.4625871907919645, -0.0855203937971964, -0.0873172277351841, 0.0713462383719161, 0.0994959038798697, -0.1899890861063795, -2.8631978833000176, 0.0050400624750182, 0.117299968667794, 0.0185364866629243, -0.0906539062270895, -12.74444714107085, 1.6361809227382764, -0.0225128182210028, 0.0594612453132868, -0.0863819013466127, -10.352346574421972, -17.31783569959225, -6.037893657106906, 4.36247942756745, 5.658824755228125, 5.91322615504032]|  0.2908454239368439|      0.25000000|[10465, 3488, 0, 218]                                                      |  | used linear model with 65 points | actual_k=16
     219|[-0.3926499839872122, -0.1286563571775332, -0.0682819312205538, 0.0352541246684268, 0.1362287675146945, -0.2766497841626006, -2.8938741513411514, 0.0497756543336436, 0.2101065314491279, -0.0668031489476562, -0.1543284232029691, -12.690692587872036, 1.6293171973666176, 0.0341372466646135, 0.1190855409950018, -0.05191011010902, -10.440160801168531, -17.357699181709904, -6.0124174994416535, 4.341192800289718, 5.646198551519774, 5.884118893591221]|  0.2907754778862000|      0.50000000|[10513, 3504, 0, 219]                                                      | | GPS sucess | actual_k=16
     220|[-0.3926499839872122, -0.1286563571775332, -0.0682819312205538, 0.0352541246684268, 0.1362287675146945, -0.2766497841626006, -2.8938741513411514, 0.0497756543336436, 0.2101065314491279, -0.0668031489476562, -0.1543284232029691, -12.690692587872036, 1.6293171973666176, 0.0341372466646135, 0.1190855409950018, -0.05191011010902, -10.440160801168531, -17.357699181709904, -6.0124174994416535, 4.341192800289718, 5.646198551519774, 5.884118893591221]|  0.2907754778862000|      0.25000000|[10561, 3520, 0, 220]                                                      |  | used linear model with 65 points | actual_k=16
