k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.2827222422929481, -0.1403855788666988, -0.2964804716175422, -0.1953688710054848, 0.0746880697552115, -0.1223170072480571, -2.2438446317901253, -0.2234238224809815, 0.0639446607674472, -0.1299085877835751, -0.0086132126161829, -9.161183433840051, -0.0206972746527754, 0.1281207175416057, 0.0054063312709332, -0.0496568391099572, -7.173458900069818, -12.53992285723507, -0.3394286335969809, 0.1356730184634216, 0.0941189420409501, 0.1091322833963204]|  0.2745872735977173|      0.12500000|[12061, 804, 0, 201]                                                       | | GPS sucess | actual_k=4
     202|[-0.2750612479867414, -0.1419124655803898, -0.3041274304268882, -0.215204387815902, 0.039086569333449, -0.1638942532881629, -2.2733410650034784, -0.1649025629048992, 0.0594459690037183, -0.130908848834224, -0.0211155746364966, -9.144918669248, 0.0034491518163122, 0.1235310765405302, -0.008328290656209, -0.0282050957903266, -7.1427027673926204, -12.57923749233305, -0.336703345325077, 0.1762048176606186, 0.1386635159142315, 0.1088658462977037]|  0.2745817899703979|      0.25000000|[12121, 808, 0, 202]                                                       | | GPS sucess | actual_k=4
     203|[-0.2750612479867414, -0.1419124655803898, -0.3041274304268882, -0.215204387815902, 0.039086569333449, -0.1638942532881629, -2.2733410650034784, -0.1649025629048992, 0.0594459690037183, -0.130908848834224, -0.0211155746364966, -9.144918669248, 0.0034491518163122, 0.1235310765405302, -0.008328290656209, -0.0282050957903266, -7.1427027673926204, -12.57923749233305, -0.336703345325077, 0.1762048176606186, 0.1386635159142315, 0.1088658462977037]|  0.2745817899703979|      0.12500000|[12181, 812, 0, 203]                                                       |  | used linear model with 65 points | actual_k=4
     204|[-0.2750612479867414, -0.1419124655803898, -0.3041274304268882, -0.215204387815902, 0.039086569333449, -0.1638942532881629, -2.2733410650034784, -0.1649025629048992, 0.0594459690037183, -0.130908848834224, -0.0211155746364966, -9.144918669248, 0.0034491518163122, 0.1235310765405302, -0.008328290656209, -0.0282050957903266, -7.1427027673926204, -12.57923749233305, -0.336703345325077, 0.1762048176606186, 0.1386635159142315, 0.1088658462977037]|  0.2745817899703979|      0.06250000|[12241, 816, 0, 204]                                                       |  | used linear model with 65 points | actual_k=4
     205|[-0.290085028973408, -0.126352421604679, -0.2819510548142716, -0.2160018516879063, 0.0392190532002132, -0.1697950060188305, -2.2699104393468588, -0.1839308409726073, 0.0592725177411921, -0.1477129479171708, -0.0405537016922608, -9.159151405328885, -0.0006998157477938, 0.1228687997863744, -0.0109039829112589, -0.0354432836174965, -7.15299601550214, -12.595338025639649, -0.3229306052962784, 0.1463894530315883, 0.1473200083710253, 0.117757243453525]|  0.2745504975318909|      0.12500000|[12301, 820, 0, 205]                                                       | | GPS sucess | actual_k=4
     206|[-0.2842298188479617, -0.1327067493839422, -0.3285819477168843, -0.2005028447310906, 0.0666820013138931, -0.1384257967292797, -2.2481282236622064, -0.1697800780420948, 0.0558240386308171, -0.1770824511768296, -0.0488379314774647, -9.149440440582111, -0.0133492969325744, 0.1160822894380544, -0.0221474193967879, -0.0497362166643143, -7.19849017332308, -12.639630702833529, -0.3506077035854105, 0.146331494423066, 0.1033780076541007, 0.1669516091933474]|  0.2745258510112762|      0.25000000|[12361, 824, 0, 206]                                                       | | GPS sucess | actual_k=4
     207|[-0.2842298188479617, -0.1327067493839422, -0.3285819477168843, -0.2005028447310906, 0.0666820013138931, -0.1384257967292797, -2.2481282236622064, -0.1697800780420948, 0.0558240386308171, -0.1770824511768296, -0.0488379314774647, -9.149440440582111, -0.0133492969325744, 0.1160822894380544, -0.0221474193967879, -0.0497362166643143, -7.19849017332308, -12.639630702833529, -0.3506077035854105, 0.146331494423066, 0.1033780076541007, 0.1669516091933474]|  0.2745258510112762|      0.12500000|[12421, 828, 0, 207]                                                       |  | used linear model with 65 points | actual_k=4
     208|[-0.2632425670744851, -0.0969041652424494, -0.3556069711921737, -0.1594323201279622, 0.0694874280306976, -0.1483102109923493, -2.2825009370790212, -0.1890924039071251, 0.0805217130691744, -0.1363538486184552, -0.0564471065299585, -9.154286633012816, 0.0033345311530866, 0.0985617816404556, 0.0105132809840143, -0.0632210653275251, -7.2054010385181755, -12.66955430577218, -0.3875551029632334, 0.1373819603868469, 0.1588253960944712, 0.1803190655773506]|  0.2745240628719330|      0.25000000|[12481, 832, 0, 208]                                                       | | GPS sucess | actual_k=4
     209|[-0.2632425670744851, -0.0969041652424494, -0.3556069711921737, -0.1594323201279622, 0.0694874280306976, -0.1483102109923493, -2.2825009370790212, -0.1890924039071251, 0.0805217130691744, -0.1363538486184552, -0.0564471065299585, -9.154286633012816, 0.0033345311530866, 0.0985617816404556, 0.0105132809840143, -0.0632210653275251, -7.2054010385181755, -12.66955430577218, -0.3875551029632334, 0.1373819603868469, 0.1588253960944712, 0.1803190655773506]|  0.2745240628719330|      0.12500000|[12541, 836, 0, 209]                                                       |  | used linear model with 65 points | actual_k=4
     210|[-0.279326178249903, -0.1540208711667219, -0.3392799644498155, -0.1812665837060194, 0.0783828643325251, -0.1301957857504021, -2.281714740289317, -0.1656774698531081, 0.1108053392381407, -0.1581166294636205, -0.044809618149884, -9.168098178459331, -0.0039029013714753, 0.0615751549557899, 4.87142242491e-05, -0.0404648575931787, -7.207973857875913, -12.658368410120602, -0.4530203222821001, 0.1634270220347389, 0.1683945660479367, 0.1422067045932636]|  0.2745236158370972|      0.25000000|[12601, 840, 0, 210]                                                       | | GPS sucess | actual_k=4
     211|[-0.279326178249903, -0.1540208711667219, -0.3392799644498155, -0.1812665837060194, 0.0783828643325251, -0.1301957857504021, -2.281714740289317, -0.1656774698531081, 0.1108053392381407, -0.1581166294636205, -0.044809618149884, -9.168098178459331, -0.0039029013714753, 0.0615751549557899, 4.87142242491e-05, -0.0404648575931787, -7.207973857875913, -12.658368410120602, -0.4530203222821001, 0.1634270220347389, 0.1683945660479367, 0.1422067045932636]|  0.2745236158370972|      0.12500000|[12661, 844, 0, 211]                                                       |  | used linear model with 65 points | actual_k=4
     212|[-0.2905584295513108, -0.1231899942649761, -0.3473586662439629, -0.1771482766780537, 0.0425241624179762, -0.1376165062829386, -2.3033364816437825, -0.1945551528369833, 0.0669228463084437, -0.1367434338899329, -0.0677994425641373, -9.136281725717708, 0.0129082198836841, 0.1008017167405342, -0.0015987075166777, -0.0238535329699516, -7.231313744094223, -12.673425056549604, -0.4922272443363909, 0.1909551534154161, 0.1479713846929371, 0.0940725080436096]|  0.2745040953159332|      0.25000000|[12721, 848, 0, 212]                                                       | | GPS sucess | actual_k=4
     213|[-0.2905584295513108, -0.1231899942649761, -0.3473586662439629, -0.1771482766780537, 0.0425241624179762, -0.1376165062829386, -2.3033364816437825, -0.1945551528369833, 0.0669228463084437, -0.1367434338899329, -0.0677994425641373, -9.136281725717708, 0.0129082198836841, 0.1008017167405342, -0.0015987075166777, -0.0238535329699516, -7.231313744094223, -12.673425056549604, -0.4922272443363909, 0.1909551534154161, 0.1479713846929371, 0.0940725080436096]|  0.2745040953159332|      0.12500000|[12781, 852, 0, 213]                                                       |  | used linear model with 65 points | actual_k=4
     214|[-0.3410917912842706, -0.0894171084655682, -0.3259172103134915, -0.1755811018811073, 0.0999328305188101, -0.1195950959518086, -2.3124500756021007, -0.1850437155699183, 0.0476795314461924, -0.1415821384871379, -0.0666567129082978, -9.146805736003444, -0.0065917805186473, 0.0901126863391255, 0.0152983599109575, 0.0060429740697145, -7.27818184485659, -12.689076550814207, -0.4472353227029089, 0.1676058124103292, 0.127008490730077, 0.1007386998971924]|  0.2744607925415039|      0.25000000|[12841, 856, 0, 214]                                                       | | GPS sucess | actual_k=4
     215|[-0.3410917912842706, -0.0894171084655682, -0.3259172103134915, -0.1755811018811073, 0.0999328305188101, -0.1195950959518086, -2.3124500756021007, -0.1850437155699183, 0.0476795314461924, -0.1415821384871379, -0.0666567129082978, -9.146805736003444, -0.0065917805186473, 0.0901126863391255, 0.0152983599109575, 0.0060429740697145, -7.27818184485659, -12.689076550814207, -0.4472353227029089, 0.1676058124103292, 0.127008490730077, 0.1007386998971924]|  0.2744607925415039|      0.12500000|[12901, 860, 0, 215]                                                       |  | used linear model with 65 points | actual_k=4
     216|[-0.3002632056595758, -0.0906606550706783, -0.3438779058633372, -0.1649963470117655, 0.1104923204693478, -0.1010174196853768, -2.3109003088538884, -0.209239995736425, 0.0329581304104067, -0.1770360838854685, -0.0272418824024498, -9.210813271580264, -0.0289162289700471, 0.1252545492679928, -0.0225047460990027, 0.0181011315435171, -7.318703503813595, -12.690257121852483, -0.4326753329078201, 0.1718705368512019, 0.1387371993623674, 0.1065880953101441]|  0.2744305431842804|      0.25000000|[12961, 864, 0, 216]                                                       | | GPS sucess | actual_k=4
     217|[-0.3002632056595758, -0.0906606550706783, -0.3438779058633372, -0.1649963470117655, 0.1104923204693478, -0.1010174196853768, -2.3109003088538884, -0.209239995736425, 0.0329581304104067, -0.1770360838854685, -0.0272418824024498, -9.210813271580264, -0.0289162289700471, 0.1252545492679928, -0.0225047460990027, 0.0181011315435171, -7.318703503813595, -12.690257121852483, -0.4326753329078201, 0.1718705368512019, 0.1387371993623674, 0.1065880953101441]|  0.2744305431842804|      0.12500000|[13021, 868, 0, 217]                                                       |  | used linear model with 65 points | actual_k=4
     218|[-0.3002632056595758, -0.0906606550706783, -0.3438779058633372, -0.1649963470117655, 0.1104923204693478, -0.1010174196853768, -2.3109003088538884, -0.209239995736425, 0.0329581304104067, -0.1770360838854685, -0.0272418824024498, -9.210813271580264, -0.0289162289700471, 0.1252545492679928, -0.0225047460990027, 0.0181011315435171, -7.318703503813595, -12.690257121852483, -0.4326753329078201, 0.1718705368512019, 0.1387371993623674, 0.1065880953101441]|  0.2744305431842804|      0.06250000|[13081, 872, 0, 218]                                                       |  | used linear model with 65 points | actual_k=4
     219|[-0.2885739627527073, -0.1105195201380411, -0.3268234616843984, -0.1633094952849206, 0.1145111566584092, -0.0906138471036684, -2.328943219697976, -0.1835384840851475, 0.0371124647208489, -0.1654164638603106, -0.0267552511650138, -9.223824368556961, -0.0263648006948642, 0.1143073525236105, -0.0206067056860775, -0.0020123086869717, -7.30332233896479, -12.703688058114494, -0.4169246080855373, 0.1541354616456374, 0.1469025765545666, 0.0983132811961696]|  0.2743828594684601|      0.12500000|[13141, 876, 0, 219]                                                       | | GPS sucess | actual_k=4
     220|[-0.2953373120399192, -0.144737037961022, -0.3308083846932277, -0.164995090191951, 0.0805936141114216, -0.1124550564854871, -2.292310268348956, -0.1916282173951913, 0.1027539647766389, -0.1338250968838111, -0.006917517806869, -9.210280366009101, -0.0323044217075221, 0.1258827691854094, 0.0227408988866955, -0.0019295185047667, -7.3200908112339675, -12.699991942194174, -0.3650765690545086, 0.137273052456294, 0.1421741954982281, 0.0867809130577371]|  0.2743421792984009|      0.25000000|[13201, 880, 0, 220]                                                       | | GPS sucess | actual_k=4
