k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     204|[-0.4421503691701218, -0.1490034207236022, -0.2482171677984297, 0.0426485947828041, -0.0124330585240386, -0.2456713828141801, -2.393214798794361, -0.060266247484833, 0.0974181602687167, -0.0259144913288765, -0.0727703375741839, -10.393705653725192, 0.0678231637139106, 0.0475368906045333, 0.0566100934520364, -0.07862097814359, -8.910501814680174, -13.608345021493733, -4.867116230074316, 2.495633288868703, 3.5046799384290352, 3.1518910623854026]|  0.2838712036609650|      0.25000000|[13057, 0, 0, 204]                                                         |  | used linear model with 65 points | actual_k=0
     205|[-0.4453199718846008, -0.1750955663155764, -0.2042223014868796, 0.0235056634555804, 0.0260024788440205, -0.2494490884128027, -2.375765650795074, -0.1123776980675757, -0.0135724981337262, -0.1078464846941642, -0.0848028110340238, -10.509270737646148, 0.0602261470776284, 0.0685496270889416, 0.0672385236248374, -0.0364165757564479, -8.96563535486348, -13.683146779425442, -4.837223608512431, 2.4981661875499412, 3.410337259643711, 3.111459607607685]|  0.2837636768817902|      0.50000000|[13121, 0, 0, 205]                                                         | | GPS sucess | actual_k=0
     206|[-0.4453199718846008, -0.1750955663155764, -0.2042223014868796, 0.0235056634555804, 0.0260024788440205, -0.2494490884128027, -2.375765650795074, -0.1123776980675757, -0.0135724981337262, -0.1078464846941642, -0.0848028110340238, -10.509270737646148, 0.0602261470776284, 0.0685496270889416, 0.0672385236248374, -0.0364165757564479, -8.96563535486348, -13.683146779425442, -4.837223608512431, 2.4981661875499412, 3.410337259643711, 3.111459607607685]|  0.2837636768817902|      0.25000000|[13185, 0, 0, 206]                                                         |  | used linear model with 65 points | actual_k=0
     207|[-0.4304600068135187, -0.1889746587257832, -0.1629945845343173, 0.023347927359282, 0.0711422237218358, -0.2380686711403541, -2.32341054014978, -0.0472165667451918, 0.0268774378091621, -0.0419289033743553, -0.0384458461776376, -10.438039134023711, 0.0533223836828256, 0.1223404087359086, 0.0495614325627685, -0.0436444859733456, -8.995680730091408, -13.59003442991525, -4.951913130003959, 2.4456409801496193, 3.318275523954071, 3.083855001605116]|  0.2836863100528717|      0.50000000|[13249, 0, 0, 207]                                                         | | GPS sucess | actual_k=0
     208|[-0.4304600068135187, -0.1889746587257832, -0.1629945845343173, 0.023347927359282, 0.0711422237218358, -0.2380686711403541, -2.32341054014978, -0.0472165667451918, 0.0268774378091621, -0.0419289033743553, -0.0384458461776376, -10.438039134023711, 0.0533223836828256, 0.1223404087359086, 0.0495614325627685, -0.0436444859733456, -8.995680730091408, -13.59003442991525, -4.951913130003959, 2.4456409801496193, 3.318275523954071, 3.083855001605116]|  0.2836863100528717|      0.25000000|[13313, 0, 0, 208]                                                         |  | used linear model with 65 points | actual_k=0
     209|[-0.4304600068135187, -0.1889746587257832, -0.1629945845343173, 0.023347927359282, 0.0711422237218358, -0.2380686711403541, -2.32341054014978, -0.0472165667451918, 0.0268774378091621, -0.0419289033743553, -0.0384458461776376, -10.438039134023711, 0.0533223836828256, 0.1223404087359086, 0.0495614325627685, -0.0436444859733456, -8.995680730091408, -13.59003442991525, -4.951913130003959, 2.4456409801496193, 3.318275523954071, 3.083855001605116]|  0.2836863100528717|      0.12500000|[13377, 0, 0, 209]                                                         |  | used linear model with 65 points | actual_k=0
     210|[-0.3807272062404081, -0.1683933369349688, -0.176511590834707, -0.0053648370230803, 0.0221134285093285, -0.2338186527485959, -2.3258576442312915, -0.0670906030572951, 0.0523014581740426, -0.0322820620494895, -0.0321145206689835, -10.423631471348926, 0.0832709870446706, 0.1125562932575122, 0.0172790689393878, -0.0411251624827855, -8.97554857772775, -13.647423733957112, -4.925059251952916, 2.4467625961406156, 3.2916452285135165, 3.1110473297303542]|  0.2836328744888306|      0.25000000|[13441, 0, 0, 210]                                                         | | GPS sucess | actual_k=0
     211|[-0.3807272062404081, -0.1683933369349688, -0.176511590834707, -0.0053648370230803, 0.0221134285093285, -0.2338186527485959, -2.3258576442312915, -0.0670906030572951, 0.0523014581740426, -0.0322820620494895, -0.0321145206689835, -10.423631471348926, 0.0832709870446706, 0.1125562932575122, 0.0172790689393878, -0.0411251624827855, -8.97554857772775, -13.647423733957112, -4.925059251952916, 2.4467625961406156, 3.2916452285135165, 3.1110473297303542]|  0.2836328744888306|      0.12500000|[13505, 0, 0, 211]                                                         |  | used linear model with 65 points | actual_k=0
     212|[-0.3911447710124776, -0.1816709579434246, -0.2379894531331956, 0.0339633059775224, 0.0752522359252907, -0.2634234770084731, -2.353664084599586, -0.045674251858145, 0.0416411134392547, -0.0483731293934397, -0.024686211720109, -10.357138913823292, 0.0822150077583501, 0.1033786373445764, 0.0093409260734916, -0.0388690044419491, -8.980249196989462, -13.652452492620796, -4.925119323630497, 2.445702471653931, 3.2863318283343688, 3.1126938222441822]|  0.2836063206195831|      0.25000000|[13569, 0, 0, 212]                                                         | | GPS sucess | actual_k=0
     213|[-0.3911447710124776, -0.1816709579434246, -0.2379894531331956, 0.0339633059775224, 0.0752522359252907, -0.2634234770084731, -2.353664084599586, -0.045674251858145, 0.0416411134392547, -0.0483731293934397, -0.024686211720109, -10.357138913823292, 0.0822150077583501, 0.1033786373445764, 0.0093409260734916, -0.0388690044419491, -8.980249196989462, -13.652452492620796, -4.925119323630497, 2.445702471653931, 3.2863318283343688, 3.1126938222441822]|  0.2836063206195831|      0.12500000|[13633, 0, 0, 213]                                                         |  | used linear model with 65 points | actual_k=0
     214|[-0.4385793990222737, -0.1747610832098871, -0.2442666320130229, 0.0372318312147399, 0.0429104241193272, -0.2168592519010417, -2.3447050985705573, -0.0605581565760076, 0.0341882422544586, -0.0629558825748973, -0.0623362753540277, -10.326710018096492, 0.1225775483908365, 0.0658895770320669, -0.0152771743014455, -0.0497613751576864, -8.948124111397192, -13.682256716769189, -4.925392965906212, 2.4198684924049303, 3.266801729449071, 3.0921756515745074]|  0.2835581898689270|      0.25000000|[13697, 0, 0, 214]                                                         | | GPS sucess | actual_k=0
     215|[-0.4446656591026112, -0.1949995572213084, -0.2701341500505805, 0.0320109127642354, 0.0716239261091687, -0.2661978273536079, -2.3403865120199043, -0.0950656211934984, 0.0595319714375364, -0.0668982148054056, -0.095800282433629, -10.301029252586886, 0.0897028896870324, 0.0792000746587291, -0.0306375930085778, -0.0366570732803666, -8.94689664663747, -13.677191944327205, -4.941017056004057, 2.3646656431956217, 3.2296928201103583, 3.057313964003697]|  0.2835398614406586|      0.50000000|[13761, 0, 0, 215]                                                         | | GPS sucess | actual_k=0
     216|[-0.4446656591026112, -0.1949995572213084, -0.2701341500505805, 0.0320109127642354, 0.0716239261091687, -0.2661978273536079, -2.3403865120199043, -0.0950656211934984, 0.0595319714375364, -0.0668982148054056, -0.095800282433629, -10.301029252586886, 0.0897028896870324, 0.0792000746587291, -0.0306375930085778, -0.0366570732803666, -8.94689664663747, -13.677191944327205, -4.941017056004057, 2.3646656431956217, 3.2296928201103583, 3.057313964003697]|  0.2835398614406586|      0.25000000|[13825, 0, 0, 216]                                                         |  | used linear model with 65 points | actual_k=0
     217|[-0.4459120469400659, -0.1918621617369354, -0.257018493488431, 0.0358149529056391, 0.0869464483694173, -0.2387788078631274, -2.3331928823899943, -0.0696930955164135, 0.1049614172407018, -0.049649735155981, -0.0648742951452732, -10.281035744352266, 0.1112267285498092, 0.0773450545966625, 0.0470040133222938, -0.0593125640662038, -8.995927889365703, -13.719527823384851, -4.984845401839266, 2.199631378869526, 3.253520566620864, 3.1836979689542204]|  0.2835353612899780|      0.50000000|[13889, 0, 0, 217]                                                         | | GPS sucess | actual_k=0
     218|[-0.4459120469400659, -0.1918621617369354, -0.257018493488431, 0.0358149529056391, 0.0869464483694173, -0.2387788078631274, -2.3331928823899943, -0.0696930955164135, 0.1049614172407018, -0.049649735155981, -0.0648742951452732, -10.281035744352266, 0.1112267285498092, 0.0773450545966625, 0.0470040133222938, -0.0593125640662038, -8.995927889365703, -13.719527823384851, -4.984845401839266, 2.199631378869526, 3.253520566620864, 3.1836979689542204]|  0.2835353612899780|      0.25000000|[13953, 0, 0, 218]                                                         |  | used linear model with 65 points | actual_k=0
     219|[-0.4490816496545449, -0.19876813236624, -0.2130236271768808, 0.0166720215784153, 0.1253819857374765, -0.24255651346175, -2.3157437343907077, -0.1218045460991561, -0.0060292411617411, -0.1315817285212688, -0.076906768605113, -10.396600828273222, 0.103629711913527, 0.0983577910810709, 0.0576324434950948, -0.0171081616790616, -9.047884610015899, -13.79432958131656, -4.954952780277381, 2.1683307447237894, 3.15917788783554, 3.143266514176503]|  0.2835169434547424|      0.50000000|[14017, 0, 0, 219]                                                         | | GPS sucess | actual_k=0
     220|[-0.4490816496545449, -0.19876813236624, -0.2130236271768808, 0.0166720215784153, 0.1253819857374765, -0.24255651346175, -2.3157437343907077, -0.1218045460991561, -0.0060292411617411, -0.1315817285212688, -0.076906768605113, -10.396600828273222, 0.103629711913527, 0.0983577910810709, 0.0576324434950948, -0.0171081616790616, -9.047884610015899, -13.79432958131656, -4.954952780277381, 2.1683307447237894, 3.15917788783554, 3.143266514176503]|  0.2835169434547424|      0.25000000|[14081, 0, 0, 220]                                                         |  | used linear model with 65 points | actual_k=0
