k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1018646582961082, 0.2747185826301575, -0.137134462594986, 0.4579889476299286, 0.2082384824752808, -0.3116142749786377, -0.1069750189781189, -0.1159370467066765, 0.1397458612918854, 0.0341020561754704, -0.1914674639701843, -0.0652850568294525, -0.0144763644784689, 0.337201863527298, 0.0044242572039366, 0.0833752825856209, 0.197030246257782, 0.3441071510314941, 0.0740233510732651, 0.0973725020885468, -0.072860062122345, -0.4003025889396667]| 14.1187686920166016|      2.00000000|[23, 0, 0, 1]                                                              | | GPS sucess | actual_k=0
     205|[-75.02029439155012, -64.77522343304008, -21.809353390708566, 70.06470410281327, -1.5196153334982228, -30.508004964329302, -49.84637146018213, 26.921819935552776, 1.09722053213045, 20.553746027580928, -34.43303685262799, -26.3707673009485, -2.8670167988166213, -10.18167323184025, 7.840847455896437, 4.2992513524368405, 15.757410554244416, -15.045393275329843, 6.776801278523635, -22.066983110038564, -17.851467021740973, -15.126223539933562]| 11.9232892990112305|      8.00000000|[4511, 0, 0, 205]                                                          | | GPS sucess | actual_k=0
     206|[-77.37501856032759, -67.99194115307182, -19.375800171867013, 71.81659273558762, -0.1423994712240528, -28.5549518475309, -47.8401153566665, 28.821698795072734, 1.3628638605587184, 20.209472370974254, -32.84813182428479, -27.089019065722823, -1.1321016615256667, -10.55222827506077, 7.237860941328108, 3.530159388668835, 13.785025863006013, -16.667796897003427, 6.748338440142106, -21.173433190910146, -16.783432492055, -11.965638374909759]| 11.9191503524780273|     16.00000000|[4533, 0, 0, 206]                                                          | | GPS sucess | actual_k=0
     207|[-78.25402566138655, -65.66944712307304, -12.847799817100167, 71.1387718146434, -5.946366470278008, -28.687669665552676, -44.261944341880735, 28.068341623060405, 0.6201755027286708, 18.42833192431135, -37.184676337987185, -26.559669679030776, -5.932767040096223, -15.211098495245096, 9.764833712019026, 0.5106641398742795, 9.059484748198884, -18.647657798836008, 13.77431462117238, -20.520747191039845, -17.214562811888754, -11.338301694020629]| 11.9143400192260742|     32.00000000|[4555, 0, 0, 207]                                                          | | GPS sucess | actual_k=0
     208|[-86.33212395850569, -61.740663467906415, -12.6911565605551, 77.3220107977977, -0.5435506514913868, -29.03889322374016, -29.455606031639036, 36.24773634504527, -1.934187509585172, 10.947713924280833, -24.42530171945691, -32.28633708320558, -2.8982516592368484, -13.201962295293924, 5.47969510499388, -1.724808062426746, 21.51186492855777, -20.641254591057077, 13.045122721872758, -14.497859484283254, -25.953524031676352, -6.572782075032592]| 11.9075975418090820|     64.00000000|[4577, 0, 0, 208]                                                          | | GPS sucess | actual_k=0
     209|[-86.33212395850569, -61.740663467906415, -12.6911565605551, 77.3220107977977, -0.5435506514913868, -29.03889322374016, -29.455606031639036, 36.24773634504527, -1.934187509585172, 10.947713924280833, -24.42530171945691, -32.28633708320558, -2.8982516592368484, -13.201962295293924, 5.47969510499388, -1.724808062426746, 21.51186492855777, -20.641254591057077, 13.045122721872758, -14.497859484283254, -25.953524031676352, -6.572782075032592]| 11.9075975418090820|     32.00000000|[4599, 0, 0, 209]                                                          |  | used linear model with 23 points | actual_k=0
     210|[-94.21677323523909, -64.17720097210258, -10.61680000461638, 83.42247037345078, -19.528371971071465, -26.277467251755297, -30.192816484195646, 47.269173990003765, 3.9046148280613124, 5.457332206598949, -22.49769775941968, -37.55284041725099, -0.9817438190802932, -5.478284183263895, 1.79671695176512, -7.7371128452941775, 19.914097933127778, -24.72781484038569, 26.546843150339555, -17.036990648834035, -28.70574299339205, -6.4568552281707525]| 11.9043130874633789|     64.00000000|[4621, 0, 0, 210]                                                          | | GPS sucess | actual_k=0
     211|[-94.21677323523909, -64.17720097210258, -10.61680000461638, 83.42247037345078, -19.528371971071465, -26.277467251755297, -30.192816484195646, 47.269173990003765, 3.9046148280613124, 5.457332206598949, -22.49769775941968, -37.55284041725099, -0.9817438190802932, -5.478284183263895, 1.79671695176512, -7.7371128452941775, 19.914097933127778, -24.72781484038569, 26.546843150339555, -17.036990648834035, -28.70574299339205, -6.4568552281707525]| 11.9043130874633789|     32.00000000|[4643, 0, 0, 211]                                                          |  | used linear model with 23 points | actual_k=0
     212|[-94.21677323523909, -64.17720097210258, -10.61680000461638, 83.42247037345078, -19.528371971071465, -26.277467251755297, -30.192816484195646, 47.269173990003765, 3.9046148280613124, 5.457332206598949, -22.49769775941968, -37.55284041725099, -0.9817438190802932, -5.478284183263895, 1.79671695176512, -7.7371128452941775, 19.914097933127778, -24.72781484038569, 26.546843150339555, -17.036990648834035, -28.70574299339205, -6.4568552281707525]| 11.9043130874633789|     16.00000000|[4665, 0, 0, 212]                                                          |  | used linear model with 23 points | actual_k=0
     213|[-93.9105579489842, -64.72217321302742, -13.36804454959929, 83.53235415869858, -21.463554780901177, -30.00790572259575, -27.41680620930856, 46.79149291943759, 3.803660250734538, 4.710689557425212, -18.93675296381116, -35.08131999336183, -2.7072588270530105, -3.4785292775632115, -0.1873193746432662, -5.76420112978667, 13.364651350333588, -26.957253145286813, 21.092466452799272, -10.880377775756642, -25.169250645674765, -14.218564918264747]| 11.8843803405761719|     32.00000000|[4687, 0, 0, 213]                                                          | | GPS sucess | actual_k=0
     214|[-92.15747269336134, -73.02395963575691, -11.601366335526109, 82.28297821932938, -18.7459658793814, -25.678550482727587, -24.14535688183969, 63.73673484753817, -8.826588772702962, -7.234568583138753, -13.011370826512575, -41.6206509526819, -9.04371369536966, -0.8601673276425572, -2.2869413858279586, -9.236854041926563, 6.944648413016694, -29.791391300270334, 18.282395938120317, -16.903395659057423, -25.558586456812918, -4.933109214529395]| 11.8771400451660156|     64.00000000|[4709, 0, 0, 214]                                                          | | GPS sucess | actual_k=0
     215|[-92.15747269336134, -73.02395963575691, -11.601366335526109, 82.28297821932938, -18.7459658793814, -25.678550482727587, -24.14535688183969, 63.73673484753817, -8.826588772702962, -7.234568583138753, -13.011370826512575, -41.6206509526819, -9.04371369536966, -0.8601673276425572, -2.2869413858279586, -9.236854041926563, 6.944648413016694, -29.791391300270334, 18.282395938120317, -16.903395659057423, -25.558586456812918, -4.933109214529395]| 11.8771400451660156|     32.00000000|[4731, 0, 0, 215]                                                          |  | used linear model with 23 points | actual_k=0
     216|[-92.15747269336134, -73.02395963575691, -11.601366335526109, 82.28297821932938, -18.7459658793814, -25.678550482727587, -24.14535688183969, 63.73673484753817, -8.826588772702962, -7.234568583138753, -13.011370826512575, -41.6206509526819, -9.04371369536966, -0.8601673276425572, -2.2869413858279586, -9.236854041926563, 6.944648413016694, -29.791391300270334, 18.282395938120317, -16.903395659057423, -25.558586456812918, -4.933109214529395]| 11.8771400451660156|     16.00000000|[4753, 0, 0, 216]                                                          |  | used linear model with 23 points | actual_k=0
     217|[-92.15747269336134, -73.02395963575691, -11.601366335526109, 82.28297821932938, -18.7459658793814, -25.678550482727587, -24.14535688183969, 63.73673484753817, -8.826588772702962, -7.234568583138753, -13.011370826512575, -41.6206509526819, -9.04371369536966, -0.8601673276425572, -2.2869413858279586, -9.236854041926563, 6.944648413016694, -29.791391300270334, 18.282395938120317, -16.903395659057423, -25.558586456812918, -4.933109214529395]| 11.8771400451660156|      8.00000000|[4775, 0, 0, 217]                                                          |  | used linear model with 23 points | actual_k=0
     218|[-92.15747269336134, -73.02395963575691, -11.601366335526109, 82.28297821932938, -18.7459658793814, -25.678550482727587, -24.14535688183969, 63.73673484753817, -8.826588772702962, -7.234568583138753, -13.011370826512575, -41.6206509526819, -9.04371369536966, -0.8601673276425572, -2.2869413858279586, -9.236854041926563, 6.944648413016694, -29.791391300270334, 18.282395938120317, -16.903395659057423, -25.558586456812918, -4.933109214529395]| 11.8771400451660156|      4.00000000|[4797, 0, 0, 218]                                                          |  | used linear model with 23 points | actual_k=0
     219|[-92.15747269336134, -73.02395963575691, -11.601366335526109, 82.28297821932938, -18.7459658793814, -25.678550482727587, -24.14535688183969, 63.73673484753817, -8.826588772702962, -7.234568583138753, -13.011370826512575, -41.6206509526819, -9.04371369536966, -0.8601673276425572, -2.2869413858279586, -9.236854041926563, 6.944648413016694, -29.791391300270334, 18.282395938120317, -16.903395659057423, -25.558586456812918, -4.933109214529395]| 11.8771400451660156|      2.00000000|[4819, 0, 0, 219]                                                          |  | used linear model with 23 points | actual_k=0
     220|[-92.39696585480124, -73.76506346371025, -11.948870146647096, 82.5359336262336, -18.684275075764162, -26.25922590587288, -24.083446438831743, 64.16872630547732, -9.346787713933736, -7.419373633631039, -12.41479991748929, -41.69182808510959, -9.184614173136652, -0.9809700505138608, -2.5240367418155074, -8.413934255950153, 6.5951571744226385, -30.10606207163073, 19.13793537922902, -17.19584975275211, -25.480207421816885, -4.487171133980155]| 11.8764171600341797|      4.00000000|[4841, 0, 0, 220]                                                          | | GPS sucess | actual_k=0
