k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.2225112075684592, -0.2168032274348661, -0.4109251744812354, -0.0938256994122639, 0.0984530304194777, -0.1973239788785577, -2.290171050000936, -0.1508241114206612, 0.0743316276930273, -0.06476280548668, -0.0173365806695074, -9.410348096425878, 0.0593312489800155, 0.0594927898127935, 0.0376791110611521, 0.0024526718776769, -7.78801316517638, -12.25965222204104, -0.3085874100215733, 2.317520566866733, 2.808538398137898, 0.1698543528327718]|  0.2832803726196289|      0.12500000|[11257, 1608, 0, 201]                                                      |  | used linear model with 65 points | actual_k=8
     202|[-0.18322741787415, -0.2379849784774706, -0.3494068853324279, -0.0718702819431201, 0.1066106683210819, -0.1896551866084337, -2.2654290799982846, -0.161700006108731, 0.0722845753189176, -0.0895347976038465, -0.055071342503652, -9.45447954678093, 0.0550393336452544, 0.0494715735767386, 0.029491187480744, 0.0042419319512419, -7.818150115490425, -12.287683340255171, -0.3208724572323263, 2.3456043420592323, 2.8395144048990915, 0.1426655953982845]|  0.2832477986812592|      0.25000000|[11313, 1616, 0, 202]                                                      | | GPS sucess | actual_k=8
     203|[-0.18322741787415, -0.2379849784774706, -0.3494068853324279, -0.0718702819431201, 0.1066106683210819, -0.1896551866084337, -2.2654290799982846, -0.161700006108731, 0.0722845753189176, -0.0895347976038465, -0.055071342503652, -9.45447954678093, 0.0550393336452544, 0.0494715735767386, 0.029491187480744, 0.0042419319512419, -7.818150115490425, -12.287683340255171, -0.3208724572323263, 2.3456043420592323, 2.8395144048990915, 0.1426655953982845]|  0.2832477986812592|      0.12500000|[11369, 1624, 0, 203]                                                      |  | used linear model with 65 points | actual_k=8
     204|[-0.2228968160925433, -0.2044613742036745, -0.3378573231166229, -0.0521755140507594, 0.1019151871660142, -0.195689354557544, -2.3181561012752354, -0.1750802113674581, 0.0713689955882728, -0.1105739575723419, -0.0710498911794275, -9.417100885446416, 0.0385613017715514, 0.0782441288683913, 0.0228934860206209, 0.0056901978101678, -7.801982117176522, -12.342829602304846, -0.3026039167307317, 2.2981834640959278, 2.8517051715316484, 0.1533436976606026]|  0.2831480503082275|      0.25000000|[11425, 1632, 0, 204]                                                      | | GPS sucess | actual_k=8
     205|[-0.2228968160925433, -0.2044613742036745, -0.3378573231166229, -0.0521755140507594, 0.1019151871660142, -0.195689354557544, -2.3181561012752354, -0.1750802113674581, 0.0713689955882728, -0.1105739575723419, -0.0710498911794275, -9.417100885446416, 0.0385613017715514, 0.0782441288683913, 0.0228934860206209, 0.0056901978101678, -7.801982117176522, -12.342829602304846, -0.3026039167307317, 2.2981834640959278, 2.8517051715316484, 0.1533436976606026]|  0.2831480503082275|      0.12500000|[11481, 1640, 0, 205]                                                      |  | used linear model with 65 points | actual_k=8
     206|[-0.2422375472960994, -0.1721705355448648, -0.3200050987070426, -0.0550340808695182, 0.067426613495627, -0.2103054733015597, -2.353240587282926, -0.1784487937111408, 0.068199124885723, -0.0613288422027836, -0.046656604623422, -9.426118472154485, 0.0497351852245629, 0.0768283747820533, 0.0115501838154159, -0.0040272014442735, -7.864978944242466, -12.359862808603793, -0.3368856064043939, 2.306407006108202, 2.8121032643975923, 0.1267981562996283]|  0.2831052839756012|      0.25000000|[11537, 1648, 0, 206]                                                      | | GPS sucess | actual_k=8
     207|[-0.2403161741094664, -0.1747152727330104, -0.3284668469568714, -0.1224409736460075, 0.1223059324183851, -0.1643604137934744, -2.3232131549157202, -0.1952766824979335, 0.1057668745052069, -0.096811591545702, -0.0389110853429884, -9.443888231675373, 0.0835228939540684, 0.0026130967526115, -0.0128687737160362, 0.0093521795939751, -7.9173188780550845, -12.324841235298663, -0.2383549413643777, 2.2457901366287842, 2.674112119144411, 0.1953973505878821]|  0.2830874621868134|      0.50000000|[11593, 1656, 0, 207]                                                      | | GPS sucess | actual_k=8
     208|[-0.2403161741094664, -0.1747152727330104, -0.3284668469568714, -0.1224409736460075, 0.1223059324183851, -0.1643604137934744, -2.3232131549157202, -0.1952766824979335, 0.1057668745052069, -0.096811591545702, -0.0389110853429884, -9.443888231675373, 0.0835228939540684, 0.0026130967526115, -0.0128687737160362, 0.0093521795939751, -7.9173188780550845, -12.324841235298663, -0.2383549413643777, 2.2457901366287842, 2.674112119144411, 0.1953973505878821]|  0.2830874621868134|      0.25000000|[11649, 1664, 0, 208]                                                      |  | used linear model with 65 points | actual_k=8
     209|[-0.2403161741094664, -0.1747152727330104, -0.3284668469568714, -0.1224409736460075, 0.1223059324183851, -0.1643604137934744, -2.3232131549157202, -0.1952766824979335, 0.1057668745052069, -0.096811591545702, -0.0389110853429884, -9.443888231675373, 0.0835228939540684, 0.0026130967526115, -0.0128687737160362, 0.0093521795939751, -7.9173188780550845, -12.324841235298663, -0.2383549413643777, 2.2457901366287842, 2.674112119144411, 0.1953973505878821]|  0.2830874621868134|      0.12500000|[11705, 1672, 0, 209]                                                      |  | used linear model with 65 points | actual_k=8
     210|[-0.2468285813229159, -0.1854636833304539, -0.3419357979437336, -0.1201511368853971, 0.0745756243923097, -0.1406207852996886, -2.3535071504302323, -0.2057636689860374, 0.1120391984004527, -0.0989455763628939, -0.0355078962165862, -9.39935612634872, 0.0449866582639515, 0.0012613696962944, -0.0614293707185425, -0.0169110294658594, -7.9176651492889505, -12.369752742815763, -0.2601988441310823, 2.221090344362892, 2.6325035285117337, 0.194006149773486]|  0.2830221354961395|      0.25000000|[11761, 1680, 0, 210]                                                      | | GPS sucess | actual_k=8
     211|[-0.2468285813229159, -0.1854636833304539, -0.3419357979437336, -0.1201511368853971, 0.0745756243923097, -0.1406207852996886, -2.3535071504302323, -0.2057636689860374, 0.1120391984004527, -0.0989455763628939, -0.0355078962165862, -9.39935612634872, 0.0449866582639515, 0.0012613696962944, -0.0614293707185425, -0.0169110294658594, -7.9176651492889505, -12.369752742815763, -0.2601988441310823, 2.221090344362892, 2.6325035285117337, 0.194006149773486]|  0.2830221354961395|      0.12500000|[11817, 1688, 0, 211]                                                      |  | used linear model with 65 points | actual_k=8
     212|[-0.2432608570670709, -0.1796543203527108, -0.3731918366393074, -0.1474741202546284, 0.0982961272457032, -0.1666637216694653, -2.3471936364658177, -0.2016986671369523, 0.1087720710784197, -0.0878479635721305, -0.0386782025452703, -9.414018687355565, 0.0521249016746879, 0.0101858194902888, -0.0650705306907184, 0.0071378297876663, -7.8785240270372014, -12.361112902406603, -0.3006086661480367, 2.1540547736221924, 2.5717676062049577, 0.1866285797441378]|  0.2830018997192383|      0.25000000|[11873, 1696, 0, 212]                                                      | | GPS sucess | actual_k=8
     213|[-0.2432608570670709, -0.1796543203527108, -0.3731918366393074, -0.1474741202546284, 0.0982961272457032, -0.1666637216694653, -2.3471936364658177, -0.2016986671369523, 0.1087720710784197, -0.0878479635721305, -0.0386782025452703, -9.414018687355565, 0.0521249016746879, 0.0101858194902888, -0.0650705306907184, 0.0071378297876663, -7.8785240270372014, -12.361112902406603, -0.3006086661480367, 2.1540547736221924, 2.5717676062049577, 0.1866285797441378]|  0.2830018997192383|      0.12500000|[11929, 1704, 0, 213]                                                      |  | used linear model with 65 points | actual_k=8
     214|[-0.2128023788100109, -0.1623563427710906, -0.3967440271517262, -0.1319673740072176, 0.1130160446846276, -0.1419252795167267, -2.3404390611685812, -0.2020383634662721, 0.0887610800564289, -0.0561396113043884, -0.0455365593079478, -9.411520705354633, 0.0034243864938617, 0.0139186264932505, -0.0143465272267349, -0.0058409670594983, -7.873812423291383, -12.416413361672312, -0.2898495481349528, 2.1044809498125687, 2.593264352894039, 0.1814777591498569]|  0.2829696536064148|      0.25000000|[11985, 1712, 0, 214]                                                      | | GPS sucess | actual_k=8
     215|[-0.2128023788100109, -0.1623563427710906, -0.3967440271517262, -0.1319673740072176, 0.1130160446846276, -0.1419252795167267, -2.3404390611685812, -0.2020383634662721, 0.0887610800564289, -0.0561396113043884, -0.0455365593079478, -9.411520705354633, 0.0034243864938617, 0.0139186264932505, -0.0143465272267349, -0.0058409670594983, -7.873812423291383, -12.416413361672312, -0.2898495481349528, 2.1044809498125687, 2.593264352894039, 0.1814777591498569]|  0.2829696536064148|      0.12500000|[12041, 1720, 0, 215]                                                      |  | used linear model with 65 points | actual_k=8
     216|[-0.2256905300309882, -0.202283262857236, -0.3202700236579403, -0.1274920118739828, 0.1139416044097743, -0.13922882033512, -2.368601864669472, -0.2042401602084283, 0.0817911573685706, -0.076544557363377, -0.0307052845600992, -9.433054950815858, 0.0237573841586709, 0.0268594589069835, 0.0065895949373953, -0.0103603160235934, -7.873210693564033, -12.422599419485778, -0.307952290866524, 2.1444497533375397, 2.6107665974559495, 0.1292104833992198]|  0.2828676402568817|      0.25000000|[12097, 1728, 0, 216]                                                      | | GPS sucess | actual_k=8
     217|[-0.2256905300309882, -0.202283262857236, -0.3202700236579403, -0.1274920118739828, 0.1139416044097743, -0.13922882033512, -2.368601864669472, -0.2042401602084283, 0.0817911573685706, -0.076544557363377, -0.0307052845600992, -9.433054950815858, 0.0237573841586709, 0.0268594589069835, 0.0065895949373953, -0.0103603160235934, -7.873210693564033, -12.422599419485778, -0.307952290866524, 2.1444497533375397, 2.6107665974559495, 0.1292104833992198]|  0.2828676402568817|      0.12500000|[12153, 1736, 0, 217]                                                      |  | used linear model with 65 points | actual_k=8
     218|[-0.2444857185473666, -0.1846082300180569, -0.3184725969331339, -0.1244433018146083, 0.0904712566625676, -0.1859868909232318, -2.372872875072062, -0.1876592414046172, 0.0674378774128854, -0.0999168442940572, -0.0452791193965822, -9.45259807331604, -0.042972213588655, 0.0218547102049342, 0.027922976471018, -0.0117519119515919, -7.841772097017383, -12.469123444985598, -0.2710980498231947, 2.155984602519311, 2.5881104361178586, 0.151061333832331]|  0.2828390002250671|      0.25000000|[12209, 1744, 0, 218]                                                      | | GPS sucess | actual_k=8
     219|[-0.2444857185473666, -0.1846082300180569, -0.3184725969331339, -0.1244433018146083, 0.0904712566625676, -0.1859868909232318, -2.372872875072062, -0.1876592414046172, 0.0674378774128854, -0.0999168442940572, -0.0452791193965822, -9.45259807331604, -0.042972213588655, 0.0218547102049342, 0.027922976471018, -0.0117519119515919, -7.841772097017383, -12.469123444985598, -0.2710980498231947, 2.155984602519311, 2.5881104361178586, 0.151061333832331]|  0.2828390002250671|      0.12500000|[12265, 1752, 0, 219]                                                      |  | used linear model with 65 points | actual_k=8
     220|[-0.2694305157056078, -0.1888372326502576, -0.3318028302164748, -0.1182068207999691, 0.1030281001221738, -0.1556570208631456, -2.3282704213634133, -0.1863811665971298, 0.0725529314950109, -0.1267768336838344, -0.0606380777899176, -9.451777262467658, 0.0288973236456513, 0.0371416307971231, 0.0002523583243601, 0.0145575577631689, -7.814627428393578, -12.489124746527523, -0.2336850673891604, 2.175471419119276, 2.560240177801461, 0.1381919413106516]|  0.2828103303909302|      0.25000000|[12321, 1760, 0, 220]                                                      | | GPS sucess | actual_k=8
