k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.3254997783224098, -0.1285605286393547, -1.1616007853881456, -0.138270047493279, 0.087237599742366, -0.1593393993098289, -3.3730687437346205, -0.199767651851289, 0.0962431341758929, -0.1541773986828048, -0.0779368035728112, -9.434624265995808, 0.0058597126044333, 0.0725717870518565, 0.0388282696949318, -0.0490334874775726, -7.796444148290902, -13.791179116666171, -0.3571013429027516, 3.5018789414316416, 0.1737958675075788, 0.1189360654825578]|  0.2794008553028107|      0.12500000|[11257, 1608, 0, 201]                                                      |  | used linear model with 65 points | actual_k=8
     202|[-0.3147293028305285, -0.14577731351892, -1.1119294707314111, -0.1440674094483256, 0.1012718924030196, -0.1527288912329823, -3.3689192783785984, -0.1748098739190027, 0.0967486969311722, -0.1663208336394746, -0.0490402780706063, -9.472957804915495, 0.0003746640868485, 0.0916390279307961, 0.011304087121971, -0.0716396889474709, -7.827115716878325, -13.7511756008862, -0.3153102875512559, 3.508894116152078, 0.1624917432491202, 0.0875713973218808]|  0.2793574333190918|      0.25000000|[11313, 1616, 0, 202]                                                      | | GPS sucess | actual_k=8
     203|[-0.3147293028305285, -0.14577731351892, -1.1119294707314111, -0.1440674094483256, 0.1012718924030196, -0.1527288912329823, -3.3689192783785984, -0.1748098739190027, 0.0967486969311722, -0.1663208336394746, -0.0490402780706063, -9.472957804915495, 0.0003746640868485, 0.0916390279307961, 0.011304087121971, -0.0716396889474709, -7.827115716878325, -13.7511756008862, -0.3153102875512559, 3.508894116152078, 0.1624917432491202, 0.0875713973218808]|  0.2793574333190918|      0.12500000|[11369, 1624, 0, 203]                                                      |  | used linear model with 65 points | actual_k=8
     204|[-0.3071324771153741, -0.1662511606846238, -1.0718215760425664, -0.1779675995931029, 0.1088285725272726, -0.1281759368721396, -3.3568680424941704, -0.1716194808250293, 0.1215079485555179, -0.1545447821554262, -0.0553712412947789, -9.478132257354446, -0.0159630454145372, 0.130304560996592, 0.044172867317684, -0.0307644850399811, -7.8689303756691515, -13.776389853879664, -0.2895103108894546, 3.467521369922906, 0.1356231633399148, 0.0842202949716011]|  0.2793462872505188|      0.25000000|[11425, 1632, 0, 204]                                                      | | GPS sucess | actual_k=8
     205|[-0.3071324771153741, -0.1662511606846238, -1.0718215760425664, -0.1779675995931029, 0.1088285725272726, -0.1281759368721396, -3.3568680424941704, -0.1716194808250293, 0.1215079485555179, -0.1545447821554262, -0.0553712412947789, -9.478132257354446, -0.0159630454145372, 0.130304560996592, 0.044172867317684, -0.0307644850399811, -7.8689303756691515, -13.776389853879664, -0.2895103108894546, 3.467521369922906, 0.1356231633399148, 0.0842202949716011]|  0.2793462872505188|      0.12500000|[11481, 1640, 0, 205]                                                      |  | used linear model with 65 points | actual_k=8
     206|[-0.2934229850652628, -0.1539122793037677, -1.043711885868106, -0.1258509969338775, 0.1201372239447664, -0.1411047626752406, -3.349386175512336, -0.1940310153877363, 0.1064345280756243, -0.1286266206589062, -0.0767465789103881, -9.488490299438126, -0.0036316900514066, 0.1165208322927356, 0.0486313063884154, -0.0214978086587507, -7.903400296811014, -13.789705315455649, -0.2730891120445449, 3.3967541088350117, 0.1197590760712046, 0.1281282763375202]|  0.2792077660560608|      0.25000000|[11537, 1648, 0, 206]                                                      | | GPS sucess | actual_k=8
     207|[-0.2934229850652628, -0.1539122793037677, -1.043711885868106, -0.1258509969338775, 0.1201372239447664, -0.1411047626752406, -3.349386175512336, -0.1940310153877363, 0.1064345280756243, -0.1286266206589062, -0.0767465789103881, -9.488490299438126, -0.0036316900514066, 0.1165208322927356, 0.0486313063884154, -0.0214978086587507, -7.903400296811014, -13.789705315455649, -0.2730891120445449, 3.3967541088350117, 0.1197590760712046, 0.1281282763375202]|  0.2792077660560608|      0.12500000|[11593, 1656, 0, 207]                                                      |  | used linear model with 65 points | actual_k=8
     208|[-0.30170650704531, -0.1316410857398296, -1.043473844169057, -0.1334356688894331, 0.1493053603626322, -0.1475540499668568, -3.324546150281094, -0.1660516675328836, 0.0671745243598707, -0.1438899396744091, -0.0373609062517062, -9.497165425796993, -0.0124711594544351, 0.099290675483644, 0.0462359542725608, -0.0766110683616716, -7.906141750514507, -13.816214457005117, -0.3090574827801902, 3.42846915172413, 0.165110111964168, 0.1451626579655567]|  0.2791682183742523|      0.25000000|[11649, 1664, 0, 208]                                                      | | GPS sucess | actual_k=8
     209|[-0.30170650704531, -0.1316410857398296, -1.043473844169057, -0.1334356688894331, 0.1493053603626322, -0.1475540499668568, -3.324546150281094, -0.1660516675328836, 0.0671745243598707, -0.1438899396744091, -0.0373609062517062, -9.497165425796993, -0.0124711594544351, 0.099290675483644, 0.0462359542725608, -0.0766110683616716, -7.906141750514507, -13.816214457005117, -0.3090574827801902, 3.42846915172413, 0.165110111964168, 0.1451626579655567]|  0.2791682183742523|      0.12500000|[11705, 1672, 0, 209]                                                      |  | used linear model with 65 points | actual_k=8
     210|[-0.2812488555791788, -0.1649618069786811, -1.0548221764474874, -0.1431785705499351, 0.1607871185697149, -0.1347667395602912, -3.2811001235386357, -0.1978006440913305, 0.0561530788545497, -0.102279002108844, -0.0490182234207168, -9.554625521530397, 0.0014447518624365, 0.0948980213142931, 0.0503000816097483, -0.0678444255900104, -7.929923102259636, -13.819565298352245, -0.2853438940655906, 3.4235569308511913, 0.165837357606506, 0.1151759858621517]|  0.2791614830493927|      0.25000000|[11761, 1680, 0, 210]                                                      | | GPS sucess | actual_k=8
     211|[-0.2812488555791788, -0.1649618069786811, -1.0548221764474874, -0.1431785705499351, 0.1607871185697149, -0.1347667395602912, -3.2811001235386357, -0.1978006440913305, 0.0561530788545497, -0.102279002108844, -0.0490182234207168, -9.554625521530397, 0.0014447518624365, 0.0948980213142931, 0.0503000816097483, -0.0678444255900104, -7.929923102259636, -13.819565298352245, -0.2853438940655906, 3.4235569308511913, 0.165837357606506, 0.1151759858621517]|  0.2791614830493927|      0.12500000|[11817, 1688, 0, 211]                                                      |  | used linear model with 65 points | actual_k=8
     212|[-0.2809206956299022, -0.122927218224504, -0.9677266923099523, -0.1270638736896217, 0.1713642384565901, -0.1681623763870448, -3.284875967190601, -0.2002305617788807, 0.0655544663895853, -0.1176049562927801, -0.0467625017045066, -9.556670057703741, 0.0005875562201254, 0.0849784524179995, 0.0544133846415207, -0.0541851681482513, -7.913058435544372, -13.802839806619886, -0.3314196591090877, 3.452683427836746, 0.1874205850472208, 0.1179798037192086]|  0.2791418433189392|      0.25000000|[11873, 1696, 0, 212]                                                      | | GPS sucess | actual_k=8
     213|[-0.2809206956299022, -0.122927218224504, -0.9677266923099523, -0.1270638736896217, 0.1713642384565901, -0.1681623763870448, -3.284875967190601, -0.2002305617788807, 0.0655544663895853, -0.1176049562927801, -0.0467625017045066, -9.556670057703741, 0.0005875562201254, 0.0849784524179995, 0.0544133846415207, -0.0541851681482513, -7.913058435544372, -13.802839806619886, -0.3314196591090877, 3.452683427836746, 0.1874205850472208, 0.1179798037192086]|  0.2791418433189392|      0.12500000|[11929, 1704, 0, 213]                                                      |  | used linear model with 65 points | actual_k=8
     214|[-0.2809206956299022, -0.122927218224504, -0.9677266923099523, -0.1270638736896217, 0.1713642384565901, -0.1681623763870448, -3.284875967190601, -0.2002305617788807, 0.0655544663895853, -0.1176049562927801, -0.0467625017045066, -9.556670057703741, 0.0005875562201254, 0.0849784524179995, 0.0544133846415207, -0.0541851681482513, -7.913058435544372, -13.802839806619886, -0.3314196591090877, 3.452683427836746, 0.1874205850472208, 0.1179798037192086]|  0.2791418433189392|      0.06250000|[11985, 1712, 0, 214]                                                      |  | used linear model with 65 points | actual_k=8
     215|[-0.2577451152028516, -0.1170101226452971, -0.9619895343057578, -0.1270343037776911, 0.1579821332998108, -0.1616112824995071, -3.299455658183433, -0.1813084582099691, 0.0743926645372994, -0.1081056997936685, -0.0482117080828175, -9.550890324288048, -0.0045449718018062, 0.0922474227845669, 0.0423277233494446, -0.0418058962386567, -7.907289372757077, -13.829010136742, -0.3266555432055611, 3.436452097725123, 0.1783327598532196, 0.1290275358041981]|  0.2790967524051666|      0.12500000|[12041, 1720, 0, 215]                                                      | | GPS sucess | actual_k=8
     216|[-0.2577451152028516, -0.1170101226452971, -0.9619895343057578, -0.1270343037776911, 0.1579821332998108, -0.1616112824995071, -3.299455658183433, -0.1813084582099691, 0.0743926645372994, -0.1081056997936685, -0.0482117080828175, -9.550890324288048, -0.0045449718018062, 0.0922474227845669, 0.0423277233494446, -0.0418058962386567, -7.907289372757077, -13.829010136742, -0.3266555432055611, 3.436452097725123, 0.1783327598532196, 0.1290275358041981]|  0.2790967524051666|      0.06250000|[12097, 1728, 0, 216]                                                      |  | used linear model with 65 points | actual_k=8
     217|[-0.2484801943646744, -0.1167560128815239, -0.9509661283664173, -0.1302622498933488, 0.1560013075068127, -0.1446747512090951, -3.2919571712845936, -0.1652408415684476, 0.0761572140618227, -0.1193241293367464, -0.0593499917304143, -9.552514091017656, 0.0043393072555773, 0.088652971200645, 0.040151008288376, -0.0498360575002152, -7.931305680423975, -13.824714903570566, -0.3255517534271348, 3.438846120843664, 0.1890105911006685, 0.1494976576796034]|  0.2790916562080383|      0.12500000|[12153, 1736, 0, 217]                                                      | | GPS sucess | actual_k=8
     218|[-0.2564772554906085, -0.1250842904992169, -0.9300368123076623, -0.130225710958257, 0.1265132394328248, -0.1189797942060977, -3.2561086245113984, -0.1856239760527387, 0.0893540605320595, -0.1198840779543389, -0.0801253694808111, -9.589716475340538, 0.0023698023869656, 0.1198616595938802, 0.0930360452039167, -0.0653078521427233, -7.90478459559381, -13.869459693170938, -0.3523253477469552, 3.4043561241123825, 0.1863235708733555, 0.1329985648771981]|  0.2790907323360443|      0.25000000|[12209, 1744, 0, 218]                                                      | | GPS sucess | actual_k=8
     219|[-0.2564772554906085, -0.1250842904992169, -0.9300368123076623, -0.130225710958257, 0.1265132394328248, -0.1189797942060977, -3.2561086245113984, -0.1856239760527387, 0.0893540605320595, -0.1198840779543389, -0.0801253694808111, -9.589716475340538, 0.0023698023869656, 0.1198616595938802, 0.0930360452039167, -0.0653078521427233, -7.90478459559381, -13.869459693170938, -0.3523253477469552, 3.4043561241123825, 0.1863235708733555, 0.1329985648771981]|  0.2790907323360443|      0.12500000|[12265, 1752, 0, 219]                                                      |  | used linear model with 65 points | actual_k=8
     220|[-0.2706991053419188, -0.133453977512545, -0.9354808858915931, -0.1486136675030139, 0.0840614777698647, -0.1354841508436948, -3.2454307541484013, -0.2339013355085626, 0.049724176467862, -0.1037456714839209, -0.0592695459490642, -9.599676132085733, -0.0221913662389852, 0.0830403612926602, 0.0507249579532072, -0.0586232680652756, -7.907927778782323, -13.870207753465365, -0.3545019121665973, 3.3597560285124928, 0.2161752030660864, 0.1589683160564164]|  0.2790767550468445|      0.25000000|[12321, 1760, 0, 220]                                                      | | GPS sucess | actual_k=8
