k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.2287078438967001, -0.1344983422895893, -0.6205791949178092, -0.1056577963754535, 0.1533671926881652, -0.1830656514503062, -2.7772750774165615, -0.1880110899219289, 0.0657091964385472, -0.1399758798652329, -0.0539167919196188, -9.492864875821397, -0.0089709728345042, 0.1021481467178091, 0.1355261237767991, -0.1356967197862105, -7.5345286396332085, -13.489199884352274, -0.2963555007008836, 2.6824308312498033, 0.1984174320241436, 0.1200164353940636]|  0.2788458168506622|      0.50000000|[11257, 1608, 0, 201]                                                      | | GPS sucess | actual_k=8
     202|[-0.2287078438967001, -0.1344983422895893, -0.6205791949178092, -0.1056577963754535, 0.1533671926881652, -0.1830656514503062, -2.7772750774165615, -0.1880110899219289, 0.0657091964385472, -0.1399758798652329, -0.0539167919196188, -9.492864875821397, -0.0089709728345042, 0.1021481467178091, 0.1355261237767991, -0.1356967197862105, -7.5345286396332085, -13.489199884352274, -0.2963555007008836, 2.6824308312498033, 0.1984174320241436, 0.1200164353940636]|  0.2788458168506622|      0.25000000|[11313, 1616, 0, 202]                                                      |  | used linear model with 65 points | actual_k=8
     203|[-0.2287078438967001, -0.1344983422895893, -0.6205791949178092, -0.1056577963754535, 0.1533671926881652, -0.1830656514503062, -2.7772750774165615, -0.1880110899219289, 0.0657091964385472, -0.1399758798652329, -0.0539167919196188, -9.492864875821397, -0.0089709728345042, 0.1021481467178091, 0.1355261237767991, -0.1356967197862105, -7.5345286396332085, -13.489199884352274, -0.2963555007008836, 2.6824308312498033, 0.1984174320241436, 0.1200164353940636]|  0.2788458168506622|      0.12500000|[11369, 1624, 0, 203]                                                      |  | used linear model with 65 points | actual_k=8
     204|[-0.2385960905521642, -0.1221676788991317, -0.5912377673084848, -0.1197220422327518, 0.1368504289712291, -0.193364969920367, -2.8054159929743037, -0.170463670627214, 0.0487566892406903, -0.1800059159868397, -0.0328628313727677, -9.508798877475783, -0.006568938944838, 0.1241961302002892, 0.0692094372061547, -0.1119025977459387, -7.546734250616282, -13.494490778655745, -0.2421545198885724, 2.6925036408938468, 0.1816585765918717, 0.1014310701284558]|  0.2787802517414093|      0.25000000|[11425, 1632, 0, 204]                                                      | | GPS sucess | actual_k=8
     205|[-0.2385960905521642, -0.1221676788991317, -0.5912377673084848, -0.1197220422327518, 0.1368504289712291, -0.193364969920367, -2.8054159929743037, -0.170463670627214, 0.0487566892406903, -0.1800059159868397, -0.0328628313727677, -9.508798877475783, -0.006568938944838, 0.1241961302002892, 0.0692094372061547, -0.1119025977459387, -7.546734250616282, -13.494490778655745, -0.2421545198885724, 2.6925036408938468, 0.1816585765918717, 0.1014310701284558]|  0.2787802517414093|      0.12500000|[11481, 1640, 0, 205]                                                      |  | used linear model with 65 points | actual_k=8
     206|[-0.2231586617126595, -0.1330339921405539, -0.5455138224060647, -0.1372662074863911, 0.1108604904438835, -0.1904393585864455, -2.852438004105352, -0.2098148508230224, 0.086313289066311, -0.1969474671059288, -0.0343878301791847, -9.476372997043654, -0.0187133182625985, 0.1089944507693872, 0.0452446279523429, -0.103164308158739, -7.5765406913124025, -13.537317379028536, -0.269777316483669, 2.6982574607245624, 0.1497502730926499, 0.0989439305849373]|  0.2787585854530334|      0.25000000|[11537, 1648, 0, 206]                                                      | | GPS sucess | actual_k=8
     207|[-0.2231586617126595, -0.1330339921405539, -0.5455138224060647, -0.1372662074863911, 0.1108604904438835, -0.1904393585864455, -2.852438004105352, -0.2098148508230224, 0.086313289066311, -0.1969474671059288, -0.0343878301791847, -9.476372997043654, -0.0187133182625985, 0.1089944507693872, 0.0452446279523429, -0.103164308158739, -7.5765406913124025, -13.537317379028536, -0.269777316483669, 2.6982574607245624, 0.1497502730926499, 0.0989439305849373]|  0.2787585854530334|      0.12500000|[11593, 1656, 0, 207]                                                      |  | used linear model with 65 points | actual_k=8
     208|[-0.2335172877355944, -0.1153555227210745, -0.5448221238330007, -0.1208404526114464, 0.1171425592328887, -0.1678939594421536, -2.8544211100088432, -0.1852263404289261, 0.0931679573259316, -0.2151206774287857, -0.0958131435327232, -9.525717532960698, -0.013982170712552, 0.1169712351402268, 0.0332299380970653, -0.0611689467114047, -7.552010435145348, -13.591031173826195, -0.2824984517646953, 2.6772890887223184, 0.1632993671810254, 0.0984686528099701]|  0.2786701321601868|      0.25000000|[11649, 1664, 0, 208]                                                      | | GPS sucess | actual_k=8
     209|[-0.2335172877355944, -0.1153555227210745, -0.5448221238330007, -0.1208404526114464, 0.1171425592328887, -0.1678939594421536, -2.8544211100088432, -0.1852263404289261, 0.0931679573259316, -0.2151206774287857, -0.0958131435327232, -9.525717532960698, -0.013982170712552, 0.1169712351402268, 0.0332299380970653, -0.0611689467114047, -7.552010435145348, -13.591031173826195, -0.2824984517646953, 2.6772890887223184, 0.1632993671810254, 0.0984686528099701]|  0.2786701321601868|      0.12500000|[11705, 1672, 0, 209]                                                      |  | used linear model with 65 points | actual_k=8
     210|[-0.2333492442994611, -0.090493026538752, -0.5278707360848784, -0.1425097528845072, 0.0933739889587741, -0.1647109519690275, -2.8472783128963783, -0.1817495388677344, 0.0593160506687127, -0.164957833068911, -0.0921641970053315, -9.519408842315897, -0.0535599603172159, 0.0859986146679148, 0.0131300225330051, -0.0378256648909883, -7.600653554778546, -13.56717478542123, -0.2655300059122965, 2.6600915300659835, 0.1382826551562175, 0.095297948573716]|  0.2786270678043365|      0.25000000|[11761, 1680, 0, 210]                                                      | | GPS sucess | actual_k=8
     211|[-0.2333492442994611, -0.090493026538752, -0.5278707360848784, -0.1425097528845072, 0.0933739889587741, -0.1647109519690275, -2.8472783128963783, -0.1817495388677344, 0.0593160506687127, -0.164957833068911, -0.0921641970053315, -9.519408842315897, -0.0535599603172159, 0.0859986146679148, 0.0131300225330051, -0.0378256648909883, -7.600653554778546, -13.56717478542123, -0.2655300059122965, 2.6600915300659835, 0.1382826551562175, 0.095297948573716]|  0.2786270678043365|      0.12500000|[11817, 1688, 0, 211]                                                      |  | used linear model with 65 points | actual_k=8
     212|[-0.2369277691032039, -0.124933704151772, -0.5361995538696647, -0.1154446993023157, 0.0879421790305059, -0.1719981501810253, -2.8567768168868497, -0.2053279815008864, 0.0148514289758168, -0.1657901729922742, -0.0614308035001159, -9.537029210245237, -0.0074076815362787, 0.0744505192851648, 0.0197632255440112, -0.0254694692921476, -7.5977872759103775, -13.574987787404098, -0.3064927615923807, 2.59244393883273, 0.1538089945679531, 0.077841482241638]|  0.2785541415214539|      0.25000000|[11873, 1696, 0, 212]                                                      | | GPS sucess | actual_k=8
     213|[-0.2369277691032039, -0.124933704151772, -0.5361995538696647, -0.1154446993023157, 0.0879421790305059, -0.1719981501810253, -2.8567768168868497, -0.2053279815008864, 0.0148514289758168, -0.1657901729922742, -0.0614308035001159, -9.537029210245237, -0.0074076815362787, 0.0744505192851648, 0.0197632255440112, -0.0254694692921476, -7.5977872759103775, -13.574987787404098, -0.3064927615923807, 2.59244393883273, 0.1538089945679531, 0.077841482241638]|  0.2785541415214539|      0.12500000|[11929, 1704, 0, 213]                                                      |  | used linear model with 65 points | actual_k=8
     214|[-0.2689963718439685, -0.1211244399892166, -0.5375329224625602, -0.1317840684205294, 0.1076276709500235, -0.1698076573666185, -2.8623355195159093, -0.1527430129935965, 0.0361476563266478, -0.165992356458446, -0.059479782008566, -9.485728047555313, -0.0096024931262946, 0.0449121672427282, 0.0402962284570094, -0.0021194968503551, -7.569993417710066, -13.580165179562755, -0.2951316925464198, 2.575151731725782, 0.197321331477724, 0.1287705256836489]|  0.2785011529922485|      0.25000000|[11985, 1712, 0, 214]                                                      | | GPS sucess | actual_k=8
     215|[-0.2689963718439685, -0.1211244399892166, -0.5375329224625602, -0.1317840684205294, 0.1076276709500235, -0.1698076573666185, -2.8623355195159093, -0.1527430129935965, 0.0361476563266478, -0.165992356458446, -0.059479782008566, -9.485728047555313, -0.0096024931262946, 0.0449121672427282, 0.0402962284570094, -0.0021194968503551, -7.569993417710066, -13.580165179562755, -0.2951316925464198, 2.575151731725782, 0.197321331477724, 0.1287705256836489]|  0.2785011529922485|      0.12500000|[12041, 1720, 0, 215]                                                      |  | used linear model with 65 points | actual_k=8
     216|[-0.2689963718439685, -0.1211244399892166, -0.5375329224625602, -0.1317840684205294, 0.1076276709500235, -0.1698076573666185, -2.8623355195159093, -0.1527430129935965, 0.0361476563266478, -0.165992356458446, -0.059479782008566, -9.485728047555313, -0.0096024931262946, 0.0449121672427282, 0.0402962284570094, -0.0021194968503551, -7.569993417710066, -13.580165179562755, -0.2951316925464198, 2.575151731725782, 0.197321331477724, 0.1287705256836489]|  0.2785011529922485|      0.06250000|[12097, 1728, 0, 216]                                                      |  | used linear model with 65 points | actual_k=8
     217|[-0.2467758794809924, -0.1025996125536039, -0.5352160803740844, -0.1467532105743885, 0.1197144470352214, -0.1642074112314731, -2.86258542505675, -0.1549504561116919, 0.0565318115404807, -0.1451270278485026, -0.0610419124132022, -9.511205551913008, -0.0162752782780444, 0.0632137492066249, 0.0359043430944439, 0.0036064880769118, -7.578573333099484, -13.584363984060474, -0.3082753279013559, 2.5807712166570127, 0.1819304147502407, 0.1293664344120771]|  0.2784625589847565|      0.12500000|[12153, 1736, 0, 217]                                                      | | GPS sucess | actual_k=8
     218|[-0.2401875815849053, -0.1258472941117361, -0.5231623708968982, -0.1451284085633233, 0.1089612848300021, -0.1546011727768928, -2.932202547468478, -0.164780612452887, 0.0652339369407855, -0.1286422140838113, -0.050494023016654, -9.500606172485277, -0.0283242724690353, 0.0443098008399829, 0.0224313259532209, -0.0573142943103448, -7.6075033359229565, -13.602343257633038, -0.2735793784959242, 2.614576657768339, 0.1765618858626112, 0.1216256173793226]|  0.2784523665904999|      0.25000000|[12209, 1744, 0, 218]                                                      | | GPS sucess | actual_k=8
     219|[-0.2401875815849053, -0.1258472941117361, -0.5231623708968982, -0.1451284085633233, 0.1089612848300021, -0.1546011727768928, -2.932202547468478, -0.164780612452887, 0.0652339369407855, -0.1286422140838113, -0.050494023016654, -9.500606172485277, -0.0283242724690353, 0.0443098008399829, 0.0224313259532209, -0.0573142943103448, -7.6075033359229565, -13.602343257633038, -0.2735793784959242, 2.614576657768339, 0.1765618858626112, 0.1216256173793226]|  0.2784523665904999|      0.12500000|[12265, 1752, 0, 219]                                                      |  | used linear model with 65 points | actual_k=8
     220|[-0.2465709396201419, -0.1544478285359219, -0.5628987610107288, -0.1558990554185584, 0.1267423021781724, -0.1662105622235686, -2.959181189216906, -0.1987941035768017, 0.0627835147897713, -0.1337348195665982, -0.0388154418906197, -9.507372183492407, -0.0329412040155148, 0.054179567261599, -0.0125912494549993, -0.0842824568171636, -7.6198267145082355, -13.654386386391707, -0.2759455862687901, 2.5460908017121255, 0.1846135485684499, 0.1314120686147362]|  0.2784149646759033|      0.25000000|[12321, 1760, 0, 220]                                                      | | GPS sucess | actual_k=8
