k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      0.50000000|[71, 10, 1, 6]                                                             |  | used linear model with 81 points | iterate failure | actual_k=2
      84|[1.016319895969087, 0.0980999106616479, 0.0667522689198529, -0.0316746999928758, 0.4019014170447114, 0.101950757082564, 0.7827401480431098, 0.0696047935806242, 0.3042316332257525, -0.0642115021009341, 2.6037331902195087, 0.2262464603048499, 0.7909660895817315, 0.1354686331389057, 2.194227214087301, 0.200947956131111, 14.296687541644044, 0.7241516456014033, 12.114668969344505, 0.5878005089710788, 0.2116726224518496, 0.054470740975911, 0.1779675477026387, 0.0562430992838273, 1.1399127681772132, 0.0889491639760867, 0.1485773969676132, -0.0032931174527465, 0.0114841537036293, 0.0125273376021847, 3.6750411394511207, 0.1591448720513493, 0.7979291258077604, 0.080689458486814, 0.1297843385283064, 0.0822399076409996, 0.344431297934103, 0.023545965961482, 0.8370906959369002, 0.0381254245972688, 0.2304837010915758, 0.0399050241853718, 2.0909804494447988, 0.0816476572587867, 1.916916669660747, 0.0920658746389181, 1.4647440839893888, 0.1053095709565392, 0.5195698416879605, 0.1085391896378617, 0.4302823866215813, 0.0773332656473157, 0.3413884976699583, 0.0384644890105951, 0.8152967262644965, 0.0741206780867511, 0.3938544255916711, 0.071714413052346, 0.4817556208865914, 0.0471057111059151, 0.9466060545203661, 0.1128758364488961, -0.0136165262859612, 0.0423746952272449, 0.188880121583239, 0.0379150179817136]|541766.5203515134053305|      0.00390625|[5964, 840, 84, 504]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      85|[1.016051377711066, 0.0982988273096946, 0.0666528734394544, -0.0318280031166327, 0.4012201912103031, 0.1019415446953885, 0.7828653589098793, 0.0703512048480741, 0.3045883808783022, -0.0640416458722325, 2.6032476342492075, 0.2265882315649387, 0.7904488222634274, 0.1349432413513918, 2.194086759142656, 0.2011080161741803, 14.296624643613423, 0.7254087975371311, 12.11471482277946, 0.5888817304953012, 0.2111929515751789, 0.0547006807807466, 0.1777421685167365, 0.0563201505328972, 1.1401899757071656, 0.0893130198840867, 0.1486665293287369, -0.0058123914835235, 0.0118222294778955, 0.0127242994145192, 3.6750337247600435, 0.1592802394335101, 0.797412366346854, 0.080560893555123, 0.1296666394511675, 0.0821866847215357, 0.3445699023901227, 0.0235803224244316, 0.8362632709409531, 0.0383700213228293, 0.2302141396530903, 0.0403073651075228, 2.0907539711112224, 0.0817364684123985, 1.9169294540114472, 0.0920450636955516, 1.4649215762172842, 0.1054321789917654, 0.5198244319501991, 0.1085028180534245, 0.4302168674062176, 0.0773289086047517, 0.3410546392712193, 0.0389762408588875, 0.8146548217937567, 0.0745524622566131, 0.3942382253434645, 0.0713603827140793, 0.4820721882335344, 0.0470683896976822, 0.9465173457549514, 0.1126652714192477, -0.0134181326102136, 0.0427735357179744, 0.1890914091325875, 0.0380903887370349]|540606.9103296941611916|      0.00781250|[6035, 850, 85, 510]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      86|[1.0159801339573704, 0.0976575489868952, 0.0664640828979357, -0.0331839716537462, 0.4008755509402682, 0.1016936667446508, 0.7824211237271621, 0.0720313270368532, 0.3051055980510265, -0.0634928633321113, 2.60232758506869, 0.2279725880453361, 0.7897197419504698, 0.133978882058105, 2.1938060564100383, 0.2032446899558858, 14.295670741682189, 0.7286896244776719, 12.11432248118526, 0.5915450278560377, 0.2104761492913344, 0.0549980400635513, 0.1769235507066835, 0.057233624574745, 1.1399720757914953, 0.0893070969737886, 0.1498204108274235, -0.0077378073336222, 0.0118333881710289, 0.0123645071211944, 3.6738978396088977, 0.1610878612262353, 0.7966955079041457, 0.0806037823391553, 0.1287884369489428, 0.0828401405502086, 0.3430233226071284, 0.0232991452766124, 0.8364167302552462, 0.0385264484416495, 0.2300678151076452, 0.0390899178482434, 2.0900314846819965, 0.082139782864591, 1.9170637372332462, 0.0920515284605902, 1.4652372654058774, 0.1064778295518586, 0.5189408493613763, 0.1087453836665542, 0.4308174942851707, 0.0770412192121769, 0.3406690700190173, 0.0388616947333266, 0.813469762056865, 0.0745174930540014, 0.393398033668282, 0.0705304673422623, 0.4809838457930782, 0.047819183312568, 0.9463763228674801, 0.113129464541537, -0.0143985190160139, 0.0434280202489346, 0.1892339722831262, 0.0382772098712486]|538488.2094107929151505|      0.01562500|[6106, 860, 86, 516]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      87|[1.0143922256982778, 0.1016887516951782, 0.0659461667015839, -0.0337613744917482, 0.4001337848573904, 0.1014767449817692, 0.7803369395763788, 0.0727679274849027, 0.3053285339358093, -0.0632586071927694, 2.6012035601750365, 0.2341365087654032, 0.7897863564143387, 0.1351519130443873, 2.192345656895327, 0.2057416140778418, 14.295177820631528, 0.7332614044841428, 12.111900357975593, 0.597308241937661, 0.2091204723902621, 0.0544868363116212, 0.1767743257253804, 0.0589967725277653, 1.138908666895575, 0.0918825203337857, 0.1526089637742083, -0.0109486300941213, 0.0116397034323841, 0.0134843408400231, 3.674097213426591, 0.1617700664617748, 0.7918835995439061, 0.0801437329081176, 0.1286167896944488, 0.0832269888666858, 0.3408200226436687, 0.0234464641085358, 0.8358559509430232, 0.0399259496669334, 0.2295209051948534, 0.0402181924882723, 2.0898404914551785, 0.0836932065916645, 1.9159784080688231, 0.0935916823552607, 1.4642384230971275, 0.1078254989738525, 0.5182775539847547, 0.1064758287598702, 0.4299475383132318, 0.0765085017375283, 0.3408042706338347, 0.0395443273131352, 0.8124651246629955, 0.0713650500890828, 0.3927783414450237, 0.0690709404447078, 0.480894375367828, 0.0488590549023476, 0.9441720620034543, 0.1133769423901022, -0.0157228197240137, 0.0460093227551476, 0.1892861825228651, 0.0372843010871035]|534481.3971647740108892|      0.03125000|[6177, 870, 87, 522]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      88|[1.0165018299795223, 0.1002306646453034, 0.0652927521552819, -0.0336395717557618, 0.3926609916432664, 0.1032685960386081, 0.7724762939236344, 0.0787042186246989, 0.305438588934149, -0.0612004365610598, 2.598421694192368, 0.2398326916163649, 0.7879223756669801, 0.1383477750155531, 2.192812436545327, 0.2163919945510653, 14.291868426019231, 0.7474232894552046, 12.109440481530067, 0.6070517176352836, 0.2057812175379709, 0.0547819115553231, 0.1724733351786035, 0.0585637376013922, 1.1366887906132936, 0.0947725079394665, 0.1536214659846912, -0.0160183751796463, 0.0146494618077076, 0.0166763736624726, 3.6714809919870772, 0.1651118303905434, 0.7949955328181336, 0.0766952454914487, 0.1268119351947385, 0.0818875349371058, 0.3368509713708683, 0.0261310984833752, 0.8342844259349608, 0.0426225892974487, 0.2253291098183724, 0.0437851063454756, 2.089457059907991, 0.0867777173572507, 1.9141876641911535, 0.0940902192934132, 1.4602902830663722, 0.1081987641628521, 0.5189431831234796, 0.1039898312662743, 0.4254210313356648, 0.0729688525811591, 0.3381257479187762, 0.0409596315548781, 0.8087018902840302, 0.0731743829300235, 0.3915464958610503, 0.068072524422847, 0.4773122613156364, 0.0486889244101681, 0.9417962275790654, 0.1151397101694294, -0.0141860178344119, 0.0478906350167123, 0.1897510941327459, 0.0399370420801355]|526418.0625330554321408|      0.06250000|[6248, 880, 88, 528]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      89|[1.0113849205676302, 0.1105471352434415, 0.0648263642938684, -0.0326167380100171, 0.390682888152849, 0.1071166934209189, 0.7745494707129249, 0.0906068338098787, 0.3062609175355078, -0.0592686783555206, 2.597370259609735, 0.2460500550318471, 0.7917740480669029, 0.1512206945949562, 2.1965351020080353, 0.2242306630526684, 14.291691039638621, 0.7641377811859978, 12.107202413448364, 0.6382822345106449, 0.2004945470167308, 0.0548005315566458, 0.1712268292014178, 0.0592841281309091, 1.1390596621316191, 0.0975934474085632, 0.1570192236367516, -0.0331125307859753, 0.0065458098191814, 0.0291405386588176, 3.6691126991656606, 0.1680181610615054, 0.7813146910456309, 0.0834026843298549, 0.1273719378524097, 0.0849687891840517, 0.3303729389606269, 0.0223631029169299, 0.823717814164494, 0.0477653636070552, 0.2285170517802857, 0.0365596674209539, 2.0806849977315416, 0.0871890119139633, 1.91081659615833, 0.0958227136358749, 1.4473882062130596, 0.1170783094439083, 0.5173948663133757, 0.1004098510806601, 0.4165769749753527, 0.0767187478113601, 0.3303324854683488, 0.0382927089970196, 0.8059391917227512, 0.0767030179436291, 0.3962787887312064, 0.0781808126552826, 0.4857490397647271, 0.0514921989479212, 0.9367855189554533, 0.1200031228701576, -0.0128458106661341, 0.0570260609711355, 0.1884915452938052, 0.0301674418940208]|513301.2501885142992251|      0.12500000|[6319, 890, 89, 534]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      90|[1.0113849205676302, 0.1105471352434415, 0.0648263642938684, -0.0326167380100171, 0.390682888152849, 0.1071166934209189, 0.7745494707129249, 0.0906068338098787, 0.3062609175355078, -0.0592686783555206, 2.597370259609735, 0.2460500550318471, 0.7917740480669029, 0.1512206945949562, 2.1965351020080353, 0.2242306630526684, 14.291691039638621, 0.7641377811859978, 12.107202413448364, 0.6382822345106449, 0.2004945470167308, 0.0548005315566458, 0.1712268292014178, 0.0592841281309091, 1.1390596621316191, 0.0975934474085632, 0.1570192236367516, -0.0331125307859753, 0.0065458098191814, 0.0291405386588176, 3.6691126991656606, 0.1680181610615054, 0.7813146910456309, 0.0834026843298549, 0.1273719378524097, 0.0849687891840517, 0.3303729389606269, 0.0223631029169299, 0.823717814164494, 0.0477653636070552, 0.2285170517802857, 0.0365596674209539, 2.0806849977315416, 0.0871890119139633, 1.91081659615833, 0.0958227136358749, 1.4473882062130596, 0.1170783094439083, 0.5173948663133757, 0.1004098510806601, 0.4165769749753527, 0.0767187478113601, 0.3303324854683488, 0.0382927089970196, 0.8059391917227512, 0.0767030179436291, 0.3962787887312064, 0.0781808126552826, 0.4857490397647271, 0.0514921989479212, 0.9367855189554533, 0.1200031228701576, -0.0128458106661341, 0.0570260609711355, 0.1884915452938052, 0.0301674418940208]|513301.2501885142992251|      0.06250000|[6390, 900, 90, 540]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      91|[1.0086056719753347, 0.1165646112063076, 0.0677110830440672, -0.0346120396123929, 0.3882417088448263, 0.1065186748010102, 0.7761202700296465, 0.0954015450280581, 0.3098282429261429, -0.0611798694079016, 2.5867557135453123, 0.2542708498672214, 0.7901763646956714, 0.1509375392412993, 2.200917723038224, 0.2343776565195308, 14.292412170528362, 0.79146058594284, 12.104983397097412, 0.6676730519410679, 0.1955169422015497, 0.0504509946873451, 0.1683074881961943, 0.0578601298123153, 1.133707598989477, 0.0999925372835419, 0.1536397544488875, -0.030720376280296, 0.0009518246287966, 0.022333018571061, 3.6642873603967714, 0.1761904342653699, 0.7788928282253366, 0.0815420982179453, 0.1316782484585269, 0.0886981938467066, 0.3304619063492582, 0.0465992763757667, 0.8180410800188487, 0.0493613445106289, 0.2304098617101272, 0.0410763867281535, 2.0823332295931403, 0.0967211119725174, 1.90187159988484, 0.1014497542052031, 1.4465524576886923, 0.1180978705753415, 0.5087523230842328, 0.0939270395026153, 0.4088347204492604, 0.0769256267655735, 0.3236371735650444, 0.0320361780290762, 0.8023790005955738, 0.0752875840809341, 0.3930526520905389, 0.0718837580655804, 0.4875747110536379, 0.056314365835006, 0.9199676158208279, 0.1200154425270256, -0.0172370114698051, 0.0514173419829198, 0.1935971540543009, 0.0292004113861094]|499440.7643707801471464|      0.12500000|[6461, 910, 91, 546]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      92|[1.0086056719753347, 0.1165646112063076, 0.0677110830440672, -0.0346120396123929, 0.3882417088448263, 0.1065186748010102, 0.7761202700296465, 0.0954015450280581, 0.3098282429261429, -0.0611798694079016, 2.5867557135453123, 0.2542708498672214, 0.7901763646956714, 0.1509375392412993, 2.200917723038224, 0.2343776565195308, 14.292412170528362, 0.79146058594284, 12.104983397097412, 0.6676730519410679, 0.1955169422015497, 0.0504509946873451, 0.1683074881961943, 0.0578601298123153, 1.133707598989477, 0.0999925372835419, 0.1536397544488875, -0.030720376280296, 0.0009518246287966, 0.022333018571061, 3.6642873603967714, 0.1761904342653699, 0.7788928282253366, 0.0815420982179453, 0.1316782484585269, 0.0886981938467066, 0.3304619063492582, 0.0465992763757667, 0.8180410800188487, 0.0493613445106289, 0.2304098617101272, 0.0410763867281535, 2.0823332295931403, 0.0967211119725174, 1.90187159988484, 0.1014497542052031, 1.4465524576886923, 0.1180978705753415, 0.5087523230842328, 0.0939270395026153, 0.4088347204492604, 0.0769256267655735, 0.3236371735650444, 0.0320361780290762, 0.8023790005955738, 0.0752875840809341, 0.3930526520905389, 0.0718837580655804, 0.4875747110536379, 0.056314365835006, 0.9199676158208279, 0.1200154425270256, -0.0172370114698051, 0.0514173419829198, 0.1935971540543009, 0.0292004113861094]|499440.7643707801471464|      0.06250000|[6532, 920, 92, 552]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      93|[1.0109601774950856, 0.1170815014424092, 0.0738404998894419, -0.0297097494266494, 0.382596889489091, 0.1091889668167407, 0.7698388063611964, 0.1001267748553754, 0.3029204203454177, -0.0568049619589201, 2.5873068729220026, 0.2705588430596668, 0.7833516671501771, 0.1541603129992915, 2.194545553442711, 0.2479644905723193, 14.29423788103435, 0.826284039194408, 12.091164428071663, 0.6879131913484723, 0.1905044289921572, 0.045135696360147, 0.1722858200544112, 0.0608526416540613, 1.1313432179405252, 0.1040048852448041, 0.1496673703251572, -0.0400794202466948, -0.0051516285465628, 0.0220088567644805, 3.6643581738927336, 0.185608337557074, 0.7811464080453665, 0.0824562222498, 0.1330682992361157, 0.0908820919539374, 0.3293435205002158, 0.0490029741068439, 0.8170966108287594, 0.0444987544607786, 0.2157593090854513, 0.0371221502248405, 2.080608598051415, 0.0952037926203104, 1.8970466246567432, 0.1106500866223904, 1.440780532325469, 0.118000060760346, 0.5018111974319414, 0.1061077347869531, 0.4068395869629255, 0.0766841532130607, 0.3180504122688438, 0.035094197058003, 0.8104973202333304, 0.0778811488811412, 0.3973993404789752, 0.0747084138938317, 0.4865609051086059, 0.0654879696612115, 0.9115944367585727, 0.1239003366896677, -0.0176067191968036, 0.0520919320326425, 0.1902179638308079, 0.0349864678995772]|485705.2940355576574802|      0.12500000|[6603, 930, 93, 558]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      94|[1.0109601774950856, 0.1170815014424092, 0.0738404998894419, -0.0297097494266494, 0.382596889489091, 0.1091889668167407, 0.7698388063611964, 0.1001267748553754, 0.3029204203454177, -0.0568049619589201, 2.5873068729220026, 0.2705588430596668, 0.7833516671501771, 0.1541603129992915, 2.194545553442711, 0.2479644905723193, 14.29423788103435, 0.826284039194408, 12.091164428071663, 0.6879131913484723, 0.1905044289921572, 0.045135696360147, 0.1722858200544112, 0.0608526416540613, 1.1313432179405252, 0.1040048852448041, 0.1496673703251572, -0.0400794202466948, -0.0051516285465628, 0.0220088567644805, 3.6643581738927336, 0.185608337557074, 0.7811464080453665, 0.0824562222498, 0.1330682992361157, 0.0908820919539374, 0.3293435205002158, 0.0490029741068439, 0.8170966108287594, 0.0444987544607786, 0.2157593090854513, 0.0371221502248405, 2.080608598051415, 0.0952037926203104, 1.8970466246567432, 0.1106500866223904, 1.440780532325469, 0.118000060760346, 0.5018111974319414, 0.1061077347869531, 0.4068395869629255, 0.0766841532130607, 0.3180504122688438, 0.035094197058003, 0.8104973202333304, 0.0778811488811412, 0.3973993404789752, 0.0747084138938317, 0.4865609051086059, 0.0654879696612115, 0.9115944367585727, 0.1239003366896677, -0.0176067191968036, 0.0520919320326425, 0.1902179638308079, 0.0349864678995772]|485705.2940355576574802|      0.06250000|[6674, 940, 94, 564]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      95|[1.0062498830120972, 0.1252942356609177, 0.0785248188094689, -0.0335705996891195, 0.3783216066183515, 0.1093213678204815, 0.7612581555441181, 0.1066666078979111, 0.3041883673112012, -0.0607319693732664, 2.57661140329639, 0.2916009382286133, 0.776243263774143, 0.1520692459996649, 2.1925720239428954, 0.259742584837703, 14.294347349520393, 0.8533625360509477, 12.086644703507808, 0.7124762952866618, 0.1854923760453778, 0.0566256019160979, 0.1734123532678694, 0.05877295209797, 1.134361018872044, 0.1085374305407693, 0.1542944541659639, -0.0377283151414838, -0.008661331544093, 0.0223753718860042, 3.66999039095368, 0.185796732616083, 0.7766425750192755, 0.0796656105430855, 0.1290567251222617, 0.0870495240991345, 0.3189796832366433, 0.0474704030584954, 0.8069804527879495, 0.050118793604792, 0.2199117423930564, 0.0280526328353908, 2.0787658843709798, 0.1063703789600823, 1.8883221087277915, 0.1206513930900801, 1.4396514486592105, 0.1181425013185936, 0.5007209708446235, 0.1122121231879525, 0.4032808071921526, 0.0776161409100924, 0.3096296146977977, 0.0380884157845891, 0.7998007620510779, 0.0727733940439672, 0.3927647590925872, 0.0682491393803833, 0.4864630853301023, 0.0613533117931366, 0.9037539973228784, 0.1194690208470872, -0.0159793370434617, 0.0502538501996872, 0.1853133715938152, 0.0440073368449012]|472659.0699896892765537|      0.12500000|[6745, 950, 95, 570]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      96|[1.0062498830120972, 0.1252942356609177, 0.0785248188094689, -0.0335705996891195, 0.3783216066183515, 0.1093213678204815, 0.7612581555441181, 0.1066666078979111, 0.3041883673112012, -0.0607319693732664, 2.57661140329639, 0.2916009382286133, 0.776243263774143, 0.1520692459996649, 2.1925720239428954, 0.259742584837703, 14.294347349520393, 0.8533625360509477, 12.086644703507808, 0.7124762952866618, 0.1854923760453778, 0.0566256019160979, 0.1734123532678694, 0.05877295209797, 1.134361018872044, 0.1085374305407693, 0.1542944541659639, -0.0377283151414838, -0.008661331544093, 0.0223753718860042, 3.66999039095368, 0.185796732616083, 0.7766425750192755, 0.0796656105430855, 0.1290567251222617, 0.0870495240991345, 0.3189796832366433, 0.0474704030584954, 0.8069804527879495, 0.050118793604792, 0.2199117423930564, 0.0280526328353908, 2.0787658843709798, 0.1063703789600823, 1.8883221087277915, 0.1206513930900801, 1.4396514486592105, 0.1181425013185936, 0.5007209708446235, 0.1122121231879525, 0.4032808071921526, 0.0776161409100924, 0.3096296146977977, 0.0380884157845891, 0.7998007620510779, 0.0727733940439672, 0.3927647590925872, 0.0682491393803833, 0.4864630853301023, 0.0613533117931366, 0.9037539973228784, 0.1194690208470872, -0.0159793370434617, 0.0502538501996872, 0.1853133715938152, 0.0440073368449012]|472659.0699896892765537|      0.06250000|[6816, 960, 96, 576]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      97|[1.0069590372624035, 0.1112503515054072, 0.0818236173060874, -0.0321674830869928, 0.3633549623484161, 0.1167164943587865, 0.7500484477769072, 0.1037951028314383, 0.3085574076140016, -0.0616325378925517, 2.571706172064849, 0.3013364158473559, 0.7726060005371816, 0.1456426576017403, 2.186474364968378, 0.2757932696836347, 14.296653842968736, 0.8777904573033888, 12.08695758684444, 0.7331212685631059, 0.1835274593194205, 0.0528626395357938, 0.172602316075529, 0.0686870360601421, 1.1340847117989972, 0.1024192717327433, 0.1652548233528368, -0.0446361685514122, -0.0100793185395439, 0.0249778196275277, 3.664585231127682, 0.1867414500042884, 0.7787681289581935, 0.0831189348285995, 0.116537656717838, 0.0882969240393294, 0.3196032528299209, 0.0442515810915875, 0.8022291432226669, 0.0559974391721938, 0.2148475342131824, 0.0367615478570828, 2.0718700151146847, 0.1131981455593886, 1.8867988944067087, 0.1327473644471132, 1.4336946510319237, 0.1212600686915302, 0.4972424814664301, 0.1189041015773836, 0.4033830292683215, 0.0802394371679096, 0.3064419153175487, 0.0372611094867196, 0.8036133428788237, 0.0645665202230527, 0.3970859893725631, 0.0668134854285232, 0.4868779110622742, 0.0744985714838427, 0.8999705530451909, 0.1226752395513451, -0.0203196774832707, 0.0644738412918241, 0.186676483636618, 0.0307556503910085]|462134.2998722897609696|      0.12500000|[6887, 970, 97, 582]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      98|[1.0051395512287247, 0.115233897367479, 0.0909925504726079, -0.0315883421217741, 0.3496763160448358, 0.1400470643307531, 0.7247392503051168, 0.1191413864284211, 0.3169738727382388, -0.0643133968558085, 2.5586053058589897, 0.3163850652639101, 0.7696033979027279, 0.1422913017511357, 2.1720384569489304, 0.2932996300307471, 14.293546897101702, 0.929876494224806, 12.073355640604627, 0.7839454325296564, 0.1676338502008893, 0.0513284819988691, 0.1658203685472008, 0.0682689049937239, 1.1194440115848114, 0.1033889998556645, 0.1744464323062709, -0.0441477704432607, -0.0196133118135639, 0.0318789904640154, 3.6547428044170682, 0.2112225098934171, 0.7769418050896095, 0.0842505738474606, 0.100538548448111, 0.1005329498376755, 0.3088020833330925, 0.0377924796095946, 0.8001239894203719, 0.0692321783391668, 0.2074740915696017, 0.0554487358139545, 2.061318990554702, 0.1444782332300148, 1.8733429211710872, 0.1452135137542917, 1.4287033993965268, 0.1365998568232812, 0.5054238078448733, 0.1281455145674319, 0.3887909207324768, 0.0842643942323761, 0.29696772415744, 0.0519811555626186, 0.804391648981562, 0.0759730864362014, 0.4021131116962287, 0.0575129001194516, 0.4625448775011565, 0.0856487987958861, 0.8812669908773911, 0.1472128595171198, -0.0393326558913622, 0.0679935147870375, 0.1928832085788378, 0.0420097316111611]|437051.2862889651441947|      0.25000000|[6958, 980, 98, 588]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      99|[0.9751633331586399, 0.14662195280387, 0.1052530587789439, -0.0243771574694174, 0.3438869281244148, 0.1378748541946683, 0.7060222342761755, 0.1705669174507707, 0.328529028641236, -0.0939452865853984, 2.574071763617935, 0.3634761120727311, 0.7231322942239448, 0.1244204111793801, 2.158067728943803, 0.3129088372602234, 14.277864984994416, 0.9595387433927394, 12.063050124797241, 0.8466744892978142, 0.1266251746432909, 0.0039693347994034, 0.1699141029164345, 0.0547600301835464, 1.1132738092671661, 0.1314448995013081, 0.1850479197967004, -0.0887339306784878, -0.0673463897075208, 0.0104332361372167, 3.673960934706112, 0.2600181599367214, 0.7455494781001437, 0.1040394443047048, 0.1014214929029985, 0.1051221428673068, 0.3011120850931551, 0.0172540892534994, 0.7819853109423142, 0.1316224445069913, 0.1682045190064692, 0.0829395233683439, 2.067122918438498, 0.1275181318453792, 1.838766156249946, 0.1531534171464845, 1.397136468206979, 0.1485422903770643, 0.4637383275597874, 0.1766977312591702, 0.3831505913103392, 0.0692052130996023, 0.3183572453918657, 0.0692424444944269, 0.7479889671193134, 0.0460255158858615, 0.3423858085762685, 0.0740179566166614, 0.4812641900718514, 0.156128696311477, 0.8783513749691323, 0.1710868245717935, -0.0411328029115249, 0.1096025520743957, 0.1604461664100194, 0.0256550433246079]|410032.3113308586762287|      0.50000000|[7029, 990, 99, 594]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
     100|[0.9751633331586399, 0.14662195280387, 0.1052530587789439, -0.0243771574694174, 0.3438869281244148, 0.1378748541946683, 0.7060222342761755, 0.1705669174507707, 0.328529028641236, -0.0939452865853984, 2.574071763617935, 0.3634761120727311, 0.7231322942239448, 0.1244204111793801, 2.158067728943803, 0.3129088372602234, 14.277864984994416, 0.9595387433927394, 12.063050124797241, 0.8466744892978142, 0.1266251746432909, 0.0039693347994034, 0.1699141029164345, 0.0547600301835464, 1.1132738092671661, 0.1314448995013081, 0.1850479197967004, -0.0887339306784878, -0.0673463897075208, 0.0104332361372167, 3.673960934706112, 0.2600181599367214, 0.7455494781001437, 0.1040394443047048, 0.1014214929029985, 0.1051221428673068, 0.3011120850931551, 0.0172540892534994, 0.7819853109423142, 0.1316224445069913, 0.1682045190064692, 0.0829395233683439, 2.067122918438498, 0.1275181318453792, 1.838766156249946, 0.1531534171464845, 1.397136468206979, 0.1485422903770643, 0.4637383275597874, 0.1766977312591702, 0.3831505913103392, 0.0692052130996023, 0.3183572453918657, 0.0692424444944269, 0.7479889671193134, 0.0460255158858615, 0.3423858085762685, 0.0740179566166614, 0.4812641900718514, 0.156128696311477, 0.8783513749691323, 0.1710868245717935, -0.0411328029115249, 0.1096025520743957, 0.1604461664100194, 0.0256550433246079]|410032.3113308586762287|      0.25000000|[7100, 1000, 100, 600]                                                     |  | used linear model with 81 points | iterate failure | actual_k=2
     101|[0.9751633331586399, 0.14662195280387, 0.1052530587789439, -0.0243771574694174, 0.3438869281244148, 0.1378748541946683, 0.7060222342761755, 0.1705669174507707, 0.328529028641236, -0.0939452865853984, 2.574071763617935, 0.3634761120727311, 0.7231322942239448, 0.1244204111793801, 2.158067728943803, 0.3129088372602234, 14.277864984994416, 0.9595387433927394, 12.063050124797241, 0.8466744892978142, 0.1266251746432909, 0.0039693347994034, 0.1699141029164345, 0.0547600301835464, 1.1132738092671661, 0.1314448995013081, 0.1850479197967004, -0.0887339306784878, -0.0673463897075208, 0.0104332361372167, 3.673960934706112, 0.2600181599367214, 0.7455494781001437, 0.1040394443047048, 0.1014214929029985, 0.1051221428673068, 0.3011120850931551, 0.0172540892534994, 0.7819853109423142, 0.1316224445069913, 0.1682045190064692, 0.0829395233683439, 2.067122918438498, 0.1275181318453792, 1.838766156249946, 0.1531534171464845, 1.397136468206979, 0.1485422903770643, 0.4637383275597874, 0.1766977312591702, 0.3831505913103392, 0.0692052130996023, 0.3183572453918657, 0.0692424444944269, 0.7479889671193134, 0.0460255158858615, 0.3423858085762685, 0.0740179566166614, 0.4812641900718514, 0.156128696311477, 0.8783513749691323, 0.1710868245717935, -0.0411328029115249, 0.1096025520743957, 0.1604461664100194, 0.0256550433246079]|410032.3113308586762287|      0.12500000|[7171, 1010, 101, 606]                                                     |  | used linear model with 81 points | iterate failure | actual_k=2
