k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
      56|[4.033447556025977, 0.6333697187716019, -0.1406696328097029, 0.0509725447531037, 1.3975061384920044, 0.5507166885291327, 1.0210586498989866, 0.426123559209445, -0.0078824703163008, 0.1396003004051428, 0.0622378871246751, 0.14101865026159, -0.2181362739671543, 0.0874405670565485, -0.0203159228865652, 0.1089102695916849, 1.1585590193677762, 0.3959522280268902, 0.9406105257468764, 0.277405896561616, -0.0824346255018414, 0.0917010188833187, -0.0553298436636916, 0.0425910221493062, 0.2606280212584108, 0.1266290381734674, -0.0591307931128124, 0.0685647445608056, -0.0064035318887191, 0.0247417811495662, 0.391621802337992, 0.1262107981184489, 0.0083655450151651, -0.0249022902636393, 0.0196488861411977, 0.0906373355946872, 0.043711399027902, 0.0539433494437128, -0.0320382353178482, 0.0527742240876489, -0.0049966005700415, 0.0772708954817654, 0.2331337201350419, 0.1050424616291052, 0.3362065742042122, 0.1014580725714884, 0.0343109996208155, 0.0708446082239083, -0.0630992751899944, 0.0692756093261827, 0.1760178452262414, 0.1253868138446838, 0.0138911587683146, 0.0418600631839238, 0.236233760686633, 0.1243155155975278, 0.0339017199237124, 0.0793283574382528, 0.1152337860466641, 0.0668618036231711, -0.1086570949484357, 0.088769031072096, -0.0036653805317839, 0.0759837101555186, 0.3031637856260757, 0.1311181683953975]|13960.9345967157132691|      0.25000000|[7224, 0, 56, 168]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      57|[4.033930134990922, 0.6694099527122664, -0.1907516096816872, 0.1065115627048916, 1.3365602890624397, 0.5827071874782002, 0.976586153873106, 0.4152467610192407, -0.0362325749775481, 0.1714951816439362, -0.0235042369792704, 0.2109360337383062, -0.2125024028759326, 0.0928272442050825, 0.0022499703113925, 0.1064478572595187, 1.1359304401691723, 0.4209785620956576, 0.9377148350556241, 0.2756060890027652, -0.1244127662014562, 0.0775479331104782, -0.0834304827358115, 0.0754993716595921, 0.2517775678871616, 0.1114740811147047, -0.079108411137224, 0.1097557217652694, -0.0843084285857862, 0.027693015379673, 0.3885797438907186, 0.1003123344613952, 0.0158322870364831, -0.0484579544754574, 0.0012800576629439, 0.1009970156066289, 0.0376314541918684, 0.0273260389505143, -0.0139186168061531, 0.0478064158603054, 0.0029612126156944, 0.1150117420015211, 0.209523949123748, 0.1210405154741151, 0.2955153793913387, 0.1225039535793317, 0.0102940088282928, 0.0840454563477966, -0.1170763233728686, 0.0715653368668609, 0.1289494095029264, 0.1153546752412849, 0.0503030048167971, 0.0573591477224509, 0.2246485020249764, 0.1130758453531177, 0.0129507936930404, 0.0389691917057954, 0.1193583849643915, 0.0747152826819855, -0.1611341110661504, 0.0748546838425656, -0.0007104065433189, 0.0911484304931029, 0.3123719358238842, 0.1167402771777293]|11319.5468951787406695|      0.50000000|[7353, 0, 57, 171]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      58|[4.033930134990922, 0.6694099527122664, -0.1907516096816872, 0.1065115627048916, 1.3365602890624397, 0.5827071874782002, 0.976586153873106, 0.4152467610192407, -0.0362325749775481, 0.1714951816439362, -0.0235042369792704, 0.2109360337383062, -0.2125024028759326, 0.0928272442050825, 0.0022499703113925, 0.1064478572595187, 1.1359304401691723, 0.4209785620956576, 0.9377148350556241, 0.2756060890027652, -0.1244127662014562, 0.0775479331104782, -0.0834304827358115, 0.0754993716595921, 0.2517775678871616, 0.1114740811147047, -0.079108411137224, 0.1097557217652694, -0.0843084285857862, 0.027693015379673, 0.3885797438907186, 0.1003123344613952, 0.0158322870364831, -0.0484579544754574, 0.0012800576629439, 0.1009970156066289, 0.0376314541918684, 0.0273260389505143, -0.0139186168061531, 0.0478064158603054, 0.0029612126156944, 0.1150117420015211, 0.209523949123748, 0.1210405154741151, 0.2955153793913387, 0.1225039535793317, 0.0102940088282928, 0.0840454563477966, -0.1170763233728686, 0.0715653368668609, 0.1289494095029264, 0.1153546752412849, 0.0503030048167971, 0.0573591477224509, 0.2246485020249764, 0.1130758453531177, 0.0129507936930404, 0.0389691917057954, 0.1193583849643915, 0.0747152826819855, -0.1611341110661504, 0.0748546838425656, -0.0007104065433189, 0.0911484304931029, 0.3123719358238842, 0.1167402771777293]|11319.5468951787406695|      0.25000000|[7482, 0, 58, 174]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      59|[4.033930134990922, 0.6694099527122664, -0.1907516096816872, 0.1065115627048916, 1.3365602890624397, 0.5827071874782002, 0.976586153873106, 0.4152467610192407, -0.0362325749775481, 0.1714951816439362, -0.0235042369792704, 0.2109360337383062, -0.2125024028759326, 0.0928272442050825, 0.0022499703113925, 0.1064478572595187, 1.1359304401691723, 0.4209785620956576, 0.9377148350556241, 0.2756060890027652, -0.1244127662014562, 0.0775479331104782, -0.0834304827358115, 0.0754993716595921, 0.2517775678871616, 0.1114740811147047, -0.079108411137224, 0.1097557217652694, -0.0843084285857862, 0.027693015379673, 0.3885797438907186, 0.1003123344613952, 0.0158322870364831, -0.0484579544754574, 0.0012800576629439, 0.1009970156066289, 0.0376314541918684, 0.0273260389505143, -0.0139186168061531, 0.0478064158603054, 0.0029612126156944, 0.1150117420015211, 0.209523949123748, 0.1210405154741151, 0.2955153793913387, 0.1225039535793317, 0.0102940088282928, 0.0840454563477966, -0.1170763233728686, 0.0715653368668609, 0.1289494095029264, 0.1153546752412849, 0.0503030048167971, 0.0573591477224509, 0.2246485020249764, 0.1130758453531177, 0.0129507936930404, 0.0389691917057954, 0.1193583849643915, 0.0747152826819855, -0.1611341110661504, 0.0748546838425656, -0.0007104065433189, 0.0911484304931029, 0.3123719358238842, 0.1167402771777293]|11319.5468951787406695|      0.12500000|[7611, 0, 59, 177]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      60|[4.017483248171542, 0.7021574051175821, -0.2164544643514742, 0.0825066434104703, 1.3142629026995902, 0.6010488322089436, 0.9566699609688671, 0.4245979654988576, -0.0674751675604093, 0.161594325048047, -0.0462082033137865, 0.2167695802211351, -0.2319469827345243, 0.0813378380897269, -0.0312915303725245, 0.1135409265970631, 1.1105975831264792, 0.4441048250556479, 0.9186773418909381, 0.2909219668850713, -0.1364196657308217, 0.0561187636558024, -0.1041554808525268, 0.0664880585262373, 0.2476903392076979, 0.1099492433761458, -0.0924868893056183, 0.1083658107138634, -0.0965719556909151, 0.0684761128847542, 0.362321710192027, 0.1134258826086596, 0.0224045864507232, -0.0572159081680436, -0.0100533374874662, 0.0973572227557532, 0.0153558553394221, 0.0308034572722352, -0.0176944563355601, 0.0495127704215108, 0.0032813538575486, 0.1292885786959083, 0.1971449533566688, 0.1213517427145087, 0.2818187118966606, 0.1216396855080108, 0.0052205040053188, 0.0903523531979974, -0.1204247460493838, 0.0833514976947171, 0.1212269209422815, 0.1200451425739814, 0.0375682075496891, 0.0681572126108049, 0.2168452102353433, 0.1150246689364808, 0.00080622863913, 0.0400917402111732, 0.1198705471190566, 0.078437227174769, -0.1776170253730232, 0.0626000336853881, -0.000395080075921, 0.0850404730174247, 0.3070972756190059, 0.1110506767817593]|9289.6996002596479229|      0.25000000|[7740, 0, 60, 180]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      61|[4.012982073320852, 0.7125180141720825, -0.2127014619552859, 0.1096448725132806, 1.2854255451906313, 0.6105955784766165, 0.9129935130810728, 0.4443794706677877, -0.1100485881737798, 0.1470542420980404, -0.0531212898826607, 0.2274672612649751, -0.317287350494697, 0.1092567975209106, -0.0992396513339457, 0.1595997611338375, 1.0896498653878224, 0.44771960262462, 0.8728594951681169, 0.3233438963995455, -0.1235760238835766, 0.1114933074659571, -0.1610687162595625, 0.1338670334148936, 0.2129713875327038, 0.1242828280156259, -0.1447264105721415, 0.1251988397559457, -0.1439308572899803, 0.0764684280848354, 0.3510891972249812, 0.1277344001394778, 0.0309832243251091, -0.0767862560411724, 0.0331592312366666, 0.1240969738756329, 0.0550323277700791, 0.0303313163802887, -0.0309020633756847, 0.0539159000496791, -0.0194740660707507, 0.1084189488086039, 0.1622025210952381, 0.1133202166157137, 0.276687010900408, 0.1234672268771569, 0.0082607672483714, 0.0962227449625604, -0.106538420137864, 0.0681549877293687, 0.1257653911713954, 0.1349105921529213, 0.0027966802901205, 0.0597663892077747, 0.2066884057477157, 0.1041146860523811, 0.0037381154680999, 0.0228100298375327, 0.0861667499963781, 0.1188070129170447, -0.1932275477248229, 0.1384038711165323, 0.0069693907077666, 0.0605915246888221, 0.2806345084876958, 0.1172317530402924]|7205.2094417547650664|      0.50000000|[7869, 0, 61, 183]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      62|[4.012982073320852, 0.7125180141720825, -0.2127014619552859, 0.1096448725132806, 1.2854255451906313, 0.6105955784766165, 0.9129935130810728, 0.4443794706677877, -0.1100485881737798, 0.1470542420980404, -0.0531212898826607, 0.2274672612649751, -0.317287350494697, 0.1092567975209106, -0.0992396513339457, 0.1595997611338375, 1.0896498653878224, 0.44771960262462, 0.8728594951681169, 0.3233438963995455, -0.1235760238835766, 0.1114933074659571, -0.1610687162595625, 0.1338670334148936, 0.2129713875327038, 0.1242828280156259, -0.1447264105721415, 0.1251988397559457, -0.1439308572899803, 0.0764684280848354, 0.3510891972249812, 0.1277344001394778, 0.0309832243251091, -0.0767862560411724, 0.0331592312366666, 0.1240969738756329, 0.0550323277700791, 0.0303313163802887, -0.0309020633756847, 0.0539159000496791, -0.0194740660707507, 0.1084189488086039, 0.1622025210952381, 0.1133202166157137, 0.276687010900408, 0.1234672268771569, 0.0082607672483714, 0.0962227449625604, -0.106538420137864, 0.0681549877293687, 0.1257653911713954, 0.1349105921529213, 0.0027966802901205, 0.0597663892077747, 0.2066884057477157, 0.1041146860523811, 0.0037381154680999, 0.0228100298375327, 0.0861667499963781, 0.1188070129170447, -0.1932275477248229, 0.1384038711165323, 0.0069693907077666, 0.0605915246888221, 0.2806345084876958, 0.1172317530402924]|7205.2094417547650664|      0.25000000|[7998, 0, 62, 186]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      63|[4.012982073320852, 0.7125180141720825, -0.2127014619552859, 0.1096448725132806, 1.2854255451906313, 0.6105955784766165, 0.9129935130810728, 0.4443794706677877, -0.1100485881737798, 0.1470542420980404, -0.0531212898826607, 0.2274672612649751, -0.317287350494697, 0.1092567975209106, -0.0992396513339457, 0.1595997611338375, 1.0896498653878224, 0.44771960262462, 0.8728594951681169, 0.3233438963995455, -0.1235760238835766, 0.1114933074659571, -0.1610687162595625, 0.1338670334148936, 0.2129713875327038, 0.1242828280156259, -0.1447264105721415, 0.1251988397559457, -0.1439308572899803, 0.0764684280848354, 0.3510891972249812, 0.1277344001394778, 0.0309832243251091, -0.0767862560411724, 0.0331592312366666, 0.1240969738756329, 0.0550323277700791, 0.0303313163802887, -0.0309020633756847, 0.0539159000496791, -0.0194740660707507, 0.1084189488086039, 0.1622025210952381, 0.1133202166157137, 0.276687010900408, 0.1234672268771569, 0.0082607672483714, 0.0962227449625604, -0.106538420137864, 0.0681549877293687, 0.1257653911713954, 0.1349105921529213, 0.0027966802901205, 0.0597663892077747, 0.2066884057477157, 0.1041146860523811, 0.0037381154680999, 0.0228100298375327, 0.0861667499963781, 0.1188070129170447, -0.1932275477248229, 0.1384038711165323, 0.0069693907077666, 0.0605915246888221, 0.2806345084876958, 0.1172317530402924]|7205.2094417547650664|      0.12500000|[8127, 0, 63, 189]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      64|[3.9980925276014903, 0.7465596332721616, -0.2436657399659568, 0.0932439990371354, 1.2709597895591056, 0.6306476466408496, 0.8936617139062073, 0.4636039302787471, -0.1423513545827024, 0.1428529739093031, -0.0798596765068286, 0.2236794642343111, -0.3503026477284906, 0.1011122416638858, -0.1312369587541197, 0.1576198930264296, 1.065573201340934, 0.4703850302043046, 0.8466223789319229, 0.3452511048268873, -0.1452734349603823, 0.1137876973825405, -0.1811842517350837, 0.1327371787990292, 0.1928846142551617, 0.1258435709744246, -0.162267574068966, 0.1291796242055198, -0.1605192859381731, 0.0828771119851531, 0.3310405367488318, 0.1299741003821324, 0.0439164997011697, -0.076562540860838, 0.0223188912334915, 0.1218683669128266, 0.0367595408568524, 0.0362031947393636, -0.0393275382603542, 0.055542557583215, -0.0297832935708644, 0.1122201257579713, 0.1529700020139027, 0.1155916171438066, 0.2653505265878067, 0.1254081434113482, -0.0003262193081762, 0.0982487065221937, -0.1146289982304419, 0.0703460075712031, 0.1162612185055569, 0.1342427007858311, -0.0085710449095974, 0.0599591534294397, 0.1941132234596225, 0.1112934182222883, -0.0062843980134827, 0.0247083193300072, 0.0812688498349552, 0.1196866656181423, -0.2233203828695975, 0.1294417783555569, -0.0060550725123015, 0.0606552312176557, 0.270781486399012, 0.1247651756091033]|5404.9538627688325505|      0.25000000|[8256, 0, 64, 192]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      65|[3.9980925276014903, 0.7465596332721616, -0.2436657399659568, 0.0932439990371354, 1.2709597895591056, 0.6306476466408496, 0.8936617139062073, 0.4636039302787471, -0.1423513545827024, 0.1428529739093031, -0.0798596765068286, 0.2236794642343111, -0.3503026477284906, 0.1011122416638858, -0.1312369587541197, 0.1576198930264296, 1.065573201340934, 0.4703850302043046, 0.8466223789319229, 0.3452511048268873, -0.1452734349603823, 0.1137876973825405, -0.1811842517350837, 0.1327371787990292, 0.1928846142551617, 0.1258435709744246, -0.162267574068966, 0.1291796242055198, -0.1605192859381731, 0.0828771119851531, 0.3310405367488318, 0.1299741003821324, 0.0439164997011697, -0.076562540860838, 0.0223188912334915, 0.1218683669128266, 0.0367595408568524, 0.0362031947393636, -0.0393275382603542, 0.055542557583215, -0.0297832935708644, 0.1122201257579713, 0.1529700020139027, 0.1155916171438066, 0.2653505265878067, 0.1254081434113482, -0.0003262193081762, 0.0982487065221937, -0.1146289982304419, 0.0703460075712031, 0.1162612185055569, 0.1342427007858311, -0.0085710449095974, 0.0599591534294397, 0.1941132234596225, 0.1112934182222883, -0.0062843980134827, 0.0247083193300072, 0.0812688498349552, 0.1196866656181423, -0.2233203828695975, 0.1294417783555569, -0.0060550725123015, 0.0606552312176557, 0.270781486399012, 0.1247651756091033]|5404.9538627688325505|      0.12500000|[8385, 0, 65, 195]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      66|[3.9854469393806586, 0.7786688092612339, -0.2762340713815707, 0.0736877954592764, 1.2516641855848536, 0.6484007204597213, 0.8709993375068543, 0.4828995585747117, -0.1724114970700882, 0.135716567911327, -0.1071447624982976, 0.2207551107787588, -0.3823498182410798, 0.0937948735142314, -0.1633624156572644, 0.154931488873877, 1.0423034075604902, 0.4914525868179255, 0.8211399077967292, 0.3637029465460114, -0.1683179274953751, 0.1148969291329556, -0.2039486597869904, 0.1337827771693212, 0.1730965205742182, 0.1242786373926862, -0.1788683317798276, 0.1320810012950947, -0.1771844569412837, 0.0905373857750726, 0.3103303043184035, 0.1340738052233737, 0.0574918673211988, -0.0782736955510693, 0.0099783143778949, 0.1224119427352601, 0.0228541304414719, 0.0403565132333656, -0.0489056116117047, 0.0598782444610428, -0.0376972428461334, 0.1137950515847997, 0.1395774428193227, 0.1179692858916959, 0.255401890178936, 0.1276818224893067, -0.0105121381980541, 0.0972718023482413, -0.120776111416198, 0.0770018795960186, 0.107550820453347, 0.1328523485728659, -0.0188846219712295, 0.0588456520216756, 0.1816897357147641, 0.1152953259860561, -0.0149636802703444, 0.0274672112906832, 0.0728182204289778, 0.1192011673102202, -0.2549362536007742, 0.1169334807261832, -0.0148479745506176, 0.0606731392834596, 0.2597611637743366, 0.1307727293182544]|3900.0021221153083388|      0.25000000|[8514, 0, 66, 198]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      67|[3.9854469393806586, 0.7786688092612339, -0.2762340713815707, 0.0736877954592764, 1.2516641855848536, 0.6484007204597213, 0.8709993375068543, 0.4828995585747117, -0.1724114970700882, 0.135716567911327, -0.1071447624982976, 0.2207551107787588, -0.3823498182410798, 0.0937948735142314, -0.1633624156572644, 0.154931488873877, 1.0423034075604902, 0.4914525868179255, 0.8211399077967292, 0.3637029465460114, -0.1683179274953751, 0.1148969291329556, -0.2039486597869904, 0.1337827771693212, 0.1730965205742182, 0.1242786373926862, -0.1788683317798276, 0.1320810012950947, -0.1771844569412837, 0.0905373857750726, 0.3103303043184035, 0.1340738052233737, 0.0574918673211988, -0.0782736955510693, 0.0099783143778949, 0.1224119427352601, 0.0228541304414719, 0.0403565132333656, -0.0489056116117047, 0.0598782444610428, -0.0376972428461334, 0.1137950515847997, 0.1395774428193227, 0.1179692858916959, 0.255401890178936, 0.1276818224893067, -0.0105121381980541, 0.0972718023482413, -0.120776111416198, 0.0770018795960186, 0.107550820453347, 0.1328523485728659, -0.0188846219712295, 0.0588456520216756, 0.1816897357147641, 0.1152953259860561, -0.0149636802703444, 0.0274672112906832, 0.0728182204289778, 0.1192011673102202, -0.2549362536007742, 0.1169334807261832, -0.0148479745506176, 0.0606731392834596, 0.2597611637743366, 0.1307727293182544]|3900.0021221153083388|      0.12500000|[8643, 0, 67, 201]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
