k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
      85|[0.0668493338348448, 0.3042360567622111, 0.1362107796210063, 0.3539559698618349, -0.0497678603303533, 0.3780791228006189, 0.6532892574495902, 0.6654312504078391, -0.7114176899581514, 0.1482374169375537, 0.7013351488571403, 0.7108849698285034, -0.5716892349327108, 0.131268326434025, 0.6389799734383891, 0.6364305923919619, 4.25747032035136, 1.3988720195571487, 3.9824301563956923, 1.2507694986011082, -0.4369470733596988, 0.1833629269699439, -0.4571261114544233, 0.1468813173848567, 0.1891561615453478, 0.3047360033737628, -0.4587634450607924, 0.1910113897050622, -0.6428155191858409, 0.1992850042756313, 0.8538046858898485, 0.3738822409693429, 0.3534470654522047, -0.176757140735312, -0.2874811503900277, 0.2601546432692006, -0.2544115406860064, 0.1741512719418014, 0.0277041980417828, 0.1619374686442355, -0.2479582280409151, 0.1305618416681137, 0.2375737943906444, 0.2937896800471283, 0.4625998478445886, 0.3731286161159409, 0.3195069722994747, 0.3786315224662932, -0.2388103870856797, 0.1446306720690899, -0.0576913481108156, 0.1084327314521741, -0.2218281343387686, 0.1252580232495966, -0.0264154751480311, 0.1002498540302701, -0.1087322729549974, 0.1324333697340849, 0.0643663366971984, 0.2304390224694584, 0.3831052979331127, -0.1646891368161623, 0.3147229908418908, -0.2178450266688371, -0.0613013496610434, 0.0858561233321034]|1970.8297113783505665|      0.50000000|[10965, 0, 85, 255]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      86|[0.0668493338348448, 0.3042360567622111, 0.1362107796210063, 0.3539559698618349, -0.0497678603303533, 0.3780791228006189, 0.6532892574495902, 0.6654312504078391, -0.7114176899581514, 0.1482374169375537, 0.7013351488571403, 0.7108849698285034, -0.5716892349327108, 0.131268326434025, 0.6389799734383891, 0.6364305923919619, 4.25747032035136, 1.3988720195571487, 3.9824301563956923, 1.2507694986011082, -0.4369470733596988, 0.1833629269699439, -0.4571261114544233, 0.1468813173848567, 0.1891561615453478, 0.3047360033737628, -0.4587634450607924, 0.1910113897050622, -0.6428155191858409, 0.1992850042756313, 0.8538046858898485, 0.3738822409693429, 0.3534470654522047, -0.176757140735312, -0.2874811503900277, 0.2601546432692006, -0.2544115406860064, 0.1741512719418014, 0.0277041980417828, 0.1619374686442355, -0.2479582280409151, 0.1305618416681137, 0.2375737943906444, 0.2937896800471283, 0.4625998478445886, 0.3731286161159409, 0.3195069722994747, 0.3786315224662932, -0.2388103870856797, 0.1446306720690899, -0.0576913481108156, 0.1084327314521741, -0.2218281343387686, 0.1252580232495966, -0.0264154751480311, 0.1002498540302701, -0.1087322729549974, 0.1324333697340849, 0.0643663366971984, 0.2304390224694584, 0.3831052979331127, -0.1646891368161623, 0.3147229908418908, -0.2178450266688371, -0.0613013496610434, 0.0858561233321034]|1970.8297113783505665|      0.25000000|[11094, 0, 86, 258]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      87|[0.0364903150014668, 0.3080633067308908, 0.0890710830761642, 0.3763628605329876, -0.0865634265955902, 0.3780246645273717, 0.6377989273711236, 0.6789011559549716, -0.7392413151053412, 0.2711888052842215, 0.6885009691974879, 0.715774048737128, -0.5788749468387886, 0.2114787615588324, 0.6079448011679324, 0.6322260237229622, 4.2458686577721565, 1.4238891729224212, 3.959162169193189, 1.2905717260001885, -0.4736716245838107, 0.182777415456596, -0.5104050118854818, 0.1600626264498408, 0.1794745125912498, 0.2950460954804947, -0.4803603169916154, 0.1863268632902584, -0.6876363044544832, 0.2104730280811452, 0.8299778879377241, 0.3972355741038183, 0.3581673995374031, -0.2081640819179258, -0.2922997896120949, 0.2856261425393917, -0.258926709527262, 0.2339141631690936, 0.0231041215812982, 0.1588935384060298, -0.2652605097018831, 0.1504723793943261, 0.1996654368516056, 0.3070989581890165, 0.4183203142146027, 0.402625651697505, 0.2860025997805721, 0.3724148809863722, -0.2671330001325662, 0.150377491027979, -0.0642911678111839, 0.1101541326098631, -0.2227638708910242, 0.1795715776399286, -0.0311812537561337, 0.099889428133799, -0.1363161299829606, 0.1338933119728432, 0.0448209043344464, 0.2352408971802255, 0.406080558202496, -0.1509967117987724, 0.322867514429413, -0.2852259605558847, -0.0811850261913083, 0.0845420542295047]|1769.6041133597464068|      0.50000000|[11223, 0, 87, 261]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      88|[0.0364903150014668, 0.3080633067308908, 0.0890710830761642, 0.3763628605329876, -0.0865634265955902, 0.3780246645273717, 0.6377989273711236, 0.6789011559549716, -0.7392413151053412, 0.2711888052842215, 0.6885009691974879, 0.715774048737128, -0.5788749468387886, 0.2114787615588324, 0.6079448011679324, 0.6322260237229622, 4.2458686577721565, 1.4238891729224212, 3.959162169193189, 1.2905717260001885, -0.4736716245838107, 0.182777415456596, -0.5104050118854818, 0.1600626264498408, 0.1794745125912498, 0.2950460954804947, -0.4803603169916154, 0.1863268632902584, -0.6876363044544832, 0.2104730280811452, 0.8299778879377241, 0.3972355741038183, 0.3581673995374031, -0.2081640819179258, -0.2922997896120949, 0.2856261425393917, -0.258926709527262, 0.2339141631690936, 0.0231041215812982, 0.1588935384060298, -0.2652605097018831, 0.1504723793943261, 0.1996654368516056, 0.3070989581890165, 0.4183203142146027, 0.402625651697505, 0.2860025997805721, 0.3724148809863722, -0.2671330001325662, 0.150377491027979, -0.0642911678111839, 0.1101541326098631, -0.2227638708910242, 0.1795715776399286, -0.0311812537561337, 0.099889428133799, -0.1363161299829606, 0.1338933119728432, 0.0448209043344464, 0.2352408971802255, 0.406080558202496, -0.1509967117987724, 0.322867514429413, -0.2852259605558847, -0.0811850261913083, 0.0845420542295047]|1769.6041133597464068|      0.25000000|[11352, 0, 88, 264]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      89|[-0.0169688237560475, 0.3058973264186164, 0.0318679817091228, 0.3908931625407095, -0.125819327963106, 0.3609474018801012, 0.6048353962740278, 0.6948235755586631, -0.7819113050075067, 0.1517511068800391, 0.6628558049965757, 0.7262706850920967, -0.628356420476101, 0.1503030852736914, 0.5949954734335154, 0.6457780625488938, 4.2326275155816475, 1.4341050005139855, 3.9519994558988842, 1.2968055598416874, -0.474954142007647, 0.2097521168854126, -0.4871484039178152, 0.2198868489657009, 0.2078005131178482, 0.2687915778571675, -0.4524898910229809, 0.2416068649669647, -0.6759764027290768, 0.2694329880973958, 0.8368430316499588, 0.3807748804707443, 0.3650172987575684, -0.2142277837567592, -0.2789579983783639, 0.3111319135500152, -0.2507303994670963, 0.2643971209469049, 0.0305009237714398, 0.1520579063423181, -0.2618096745340092, 0.1535863068376898, 0.1718434057603005, 0.3237498062483131, 0.3900234482510617, 0.4253529475701315, 0.2667241463849458, 0.386354233591241, -0.2790153326330398, 0.1702580758837789, -0.0419748931572547, 0.1273073313426115, -0.2323803860379644, 0.200381755213715, -0.0312783536985773, 0.1099229097816145, -0.1376135452062127, 0.1452680861129974, 0.0486939455019931, 0.2285136969748198, 0.3576261025660084, -0.2131572229614721, 0.3276250607907476, -0.2913025935748154, -0.0773617136336038, 0.1259334155640179]|1647.1778433364183911|      0.50000000|[11481, 0, 89, 267]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      90|[-0.0169688237560475, 0.3058973264186164, 0.0318679817091228, 0.3908931625407095, -0.125819327963106, 0.3609474018801012, 0.6048353962740278, 0.6948235755586631, -0.7819113050075067, 0.1517511068800391, 0.6628558049965757, 0.7262706850920967, -0.628356420476101, 0.1503030852736914, 0.5949954734335154, 0.6457780625488938, 4.2326275155816475, 1.4341050005139855, 3.9519994558988842, 1.2968055598416874, -0.474954142007647, 0.2097521168854126, -0.4871484039178152, 0.2198868489657009, 0.2078005131178482, 0.2687915778571675, -0.4524898910229809, 0.2416068649669647, -0.6759764027290768, 0.2694329880973958, 0.8368430316499588, 0.3807748804707443, 0.3650172987575684, -0.2142277837567592, -0.2789579983783639, 0.3111319135500152, -0.2507303994670963, 0.2643971209469049, 0.0305009237714398, 0.1520579063423181, -0.2618096745340092, 0.1535863068376898, 0.1718434057603005, 0.3237498062483131, 0.3900234482510617, 0.4253529475701315, 0.2667241463849458, 0.386354233591241, -0.2790153326330398, 0.1702580758837789, -0.0419748931572547, 0.1273073313426115, -0.2323803860379644, 0.200381755213715, -0.0312783536985773, 0.1099229097816145, -0.1376135452062127, 0.1452680861129974, 0.0486939455019931, 0.2285136969748198, 0.3576261025660084, -0.2131572229614721, 0.3276250607907476, -0.2913025935748154, -0.0773617136336038, 0.1259334155640179]|1647.1778433364183911|      0.25000000|[11610, 0, 90, 270]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      91|[-0.0169688237560475, 0.3058973264186164, 0.0318679817091228, 0.3908931625407095, -0.125819327963106, 0.3609474018801012, 0.6048353962740278, 0.6948235755586631, -0.7819113050075067, 0.1517511068800391, 0.6628558049965757, 0.7262706850920967, -0.628356420476101, 0.1503030852736914, 0.5949954734335154, 0.6457780625488938, 4.2326275155816475, 1.4341050005139855, 3.9519994558988842, 1.2968055598416874, -0.474954142007647, 0.2097521168854126, -0.4871484039178152, 0.2198868489657009, 0.2078005131178482, 0.2687915778571675, -0.4524898910229809, 0.2416068649669647, -0.6759764027290768, 0.2694329880973958, 0.8368430316499588, 0.3807748804707443, 0.3650172987575684, -0.2142277837567592, -0.2789579983783639, 0.3111319135500152, -0.2507303994670963, 0.2643971209469049, 0.0305009237714398, 0.1520579063423181, -0.2618096745340092, 0.1535863068376898, 0.1718434057603005, 0.3237498062483131, 0.3900234482510617, 0.4253529475701315, 0.2667241463849458, 0.386354233591241, -0.2790153326330398, 0.1702580758837789, -0.0419748931572547, 0.1273073313426115, -0.2323803860379644, 0.200381755213715, -0.0312783536985773, 0.1099229097816145, -0.1376135452062127, 0.1452680861129974, 0.0486939455019931, 0.2285136969748198, 0.3576261025660084, -0.2131572229614721, 0.3276250607907476, -0.2913025935748154, -0.0773617136336038, 0.1259334155640179]|1647.1778433364183911|      0.12500000|[11739, 0, 91, 273]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      92|[-0.0261080945129514, 0.2988800745548668, 0.0316289586457041, 0.3957539684534956, -0.1250069654375855, 0.3616037117933354, 0.6034873304232165, 0.6879926331949239, -0.770601360755129, 0.2524432878852527, 0.6697773488552347, 0.7211390333191299, -0.6143355030003615, 0.191754134990849, 0.6031833000488582, 0.644481574777675, 4.228403045687394, 1.432192436230604, 3.9480516632344713, 1.2869664976927224, -0.4841668395315479, 0.1877681267707418, -0.4879257841186251, 0.2133886075448559, 0.1937848523085381, 0.2634157199625773, -0.4571032621464552, 0.2366728236027985, -0.6885561244642071, 0.2693556034981607, 0.8373342452230413, 0.39206151543132, 0.3725741510971772, -0.2195543187092556, -0.2860185697999233, 0.3080871630142743, -0.2527368494127614, 0.2768060301484833, 0.0452902659541647, 0.1522805025053564, -0.2609639280983878, 0.1585828129864994, 0.1653210838432561, 0.3272723317445659, 0.3920838043696969, 0.4385601891844392, 0.2536905859213013, 0.3881139820461301, -0.2819651004252737, 0.1745973240003325, -0.0412533830676621, 0.1268726053245928, -0.2355163749749459, 0.2099957610602009, -0.0338315303180556, 0.0987705527083153, -0.1392551647684573, 0.1442994555854304, 0.0548235433467226, 0.22369889997098, 0.3389500860237835, -0.2250477658993734, 0.3276557646267043, -0.294713780006501, -0.0800745417055215, 0.1279442056075543]|1529.3879829860738937|      0.25000000|[11868, 0, 92, 276]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      93|[-0.0261080945129514, 0.2988800745548668, 0.0316289586457041, 0.3957539684534956, -0.1250069654375855, 0.3616037117933354, 0.6034873304232165, 0.6879926331949239, -0.770601360755129, 0.2524432878852527, 0.6697773488552347, 0.7211390333191299, -0.6143355030003615, 0.191754134990849, 0.6031833000488582, 0.644481574777675, 4.228403045687394, 1.432192436230604, 3.9480516632344713, 1.2869664976927224, -0.4841668395315479, 0.1877681267707418, -0.4879257841186251, 0.2133886075448559, 0.1937848523085381, 0.2634157199625773, -0.4571032621464552, 0.2366728236027985, -0.6885561244642071, 0.2693556034981607, 0.8373342452230413, 0.39206151543132, 0.3725741510971772, -0.2195543187092556, -0.2860185697999233, 0.3080871630142743, -0.2527368494127614, 0.2768060301484833, 0.0452902659541647, 0.1522805025053564, -0.2609639280983878, 0.1585828129864994, 0.1653210838432561, 0.3272723317445659, 0.3920838043696969, 0.4385601891844392, 0.2536905859213013, 0.3881139820461301, -0.2819651004252737, 0.1745973240003325, -0.0412533830676621, 0.1268726053245928, -0.2355163749749459, 0.2099957610602009, -0.0338315303180556, 0.0987705527083153, -0.1392551647684573, 0.1442994555854304, 0.0548235433467226, 0.22369889997098, 0.3389500860237835, -0.2250477658993734, 0.3276557646267043, -0.294713780006501, -0.0800745417055215, 0.1279442056075543]|1529.3879829860738937|      0.12500000|[11997, 0, 93, 279]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      94|[-0.0621294965029421, 0.2942537776037529, 0.0069908069532505, 0.3954622694394904, -0.155789542302134, 0.3547076507935632, 0.5929118247116864, 0.6985441397283063, -0.7946069443459594, 0.2066943725962111, 0.6573183770899256, 0.726317549621492, -0.63214205096239, 0.1729180691328602, 0.5973537142057732, 0.6434481551655671, 4.2228075021426, 1.4426007735768134, 3.938424370211089, 1.2866764969618052, -0.4928151938615059, 0.1590242971985111, -0.5022699243899353, 0.194675535269492, 0.1851493853057344, 0.2659536074561724, -0.4713982889618812, 0.2239117093996612, -0.7067631596719159, 0.2530021013378156, 0.8189332814100255, 0.4107974954174247, 0.3798777082782526, -0.2277932299392899, -0.2936184230827601, 0.3151578331602082, -0.2507126337758748, 0.29106745291771, 0.0527648867621275, 0.1464783298451902, -0.2651274498852682, 0.1713354790381229, 0.149560231303008, 0.3353891421099702, 0.3811806767120753, 0.4549727561385367, 0.2514340162567002, 0.3906800782435733, -0.2813019087902251, 0.1889298728340655, -0.0251879799203838, 0.1261950237390917, -0.2328671035078967, 0.2224272025330521, -0.0282894288326084, 0.1059025036426596, -0.1411134588743212, 0.147676059103379, 0.0409077839616289, 0.228817150770039, 0.3175428954341142, -0.2730033183150261, 0.3254707176992305, -0.3122808720680553, -0.0838718551570547, 0.1348787024510001]|1474.6968481214212261|      0.25000000|[12126, 0, 94, 282]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      95|[-0.0621294965029421, 0.2942537776037529, 0.0069908069532505, 0.3954622694394904, -0.155789542302134, 0.3547076507935632, 0.5929118247116864, 0.6985441397283063, -0.7946069443459594, 0.2066943725962111, 0.6573183770899256, 0.726317549621492, -0.63214205096239, 0.1729180691328602, 0.5973537142057732, 0.6434481551655671, 4.2228075021426, 1.4426007735768134, 3.938424370211089, 1.2866764969618052, -0.4928151938615059, 0.1590242971985111, -0.5022699243899353, 0.194675535269492, 0.1851493853057344, 0.2659536074561724, -0.4713982889618812, 0.2239117093996612, -0.7067631596719159, 0.2530021013378156, 0.8189332814100255, 0.4107974954174247, 0.3798777082782526, -0.2277932299392899, -0.2936184230827601, 0.3151578331602082, -0.2507126337758748, 0.29106745291771, 0.0527648867621275, 0.1464783298451902, -0.2651274498852682, 0.1713354790381229, 0.149560231303008, 0.3353891421099702, 0.3811806767120753, 0.4549727561385367, 0.2514340162567002, 0.3906800782435733, -0.2813019087902251, 0.1889298728340655, -0.0251879799203838, 0.1261950237390917, -0.2328671035078967, 0.2224272025330521, -0.0282894288326084, 0.1059025036426596, -0.1411134588743212, 0.147676059103379, 0.0409077839616289, 0.228817150770039, 0.3175428954341142, -0.2730033183150261, 0.3254707176992305, -0.3122808720680553, -0.0838718551570547, 0.1348787024510001]|1474.6968481214212261|      0.12500000|[12255, 0, 95, 285]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      96|[-0.0621294965029421, 0.2942537776037529, 0.0069908069532505, 0.3954622694394904, -0.155789542302134, 0.3547076507935632, 0.5929118247116864, 0.6985441397283063, -0.7946069443459594, 0.2066943725962111, 0.6573183770899256, 0.726317549621492, -0.63214205096239, 0.1729180691328602, 0.5973537142057732, 0.6434481551655671, 4.2228075021426, 1.4426007735768134, 3.938424370211089, 1.2866764969618052, -0.4928151938615059, 0.1590242971985111, -0.5022699243899353, 0.194675535269492, 0.1851493853057344, 0.2659536074561724, -0.4713982889618812, 0.2239117093996612, -0.7067631596719159, 0.2530021013378156, 0.8189332814100255, 0.4107974954174247, 0.3798777082782526, -0.2277932299392899, -0.2936184230827601, 0.3151578331602082, -0.2507126337758748, 0.29106745291771, 0.0527648867621275, 0.1464783298451902, -0.2651274498852682, 0.1713354790381229, 0.149560231303008, 0.3353891421099702, 0.3811806767120753, 0.4549727561385367, 0.2514340162567002, 0.3906800782435733, -0.2813019087902251, 0.1889298728340655, -0.0251879799203838, 0.1261950237390917, -0.2328671035078967, 0.2224272025330521, -0.0282894288326084, 0.1059025036426596, -0.1411134588743212, 0.147676059103379, 0.0409077839616289, 0.228817150770039, 0.3175428954341142, -0.2730033183150261, 0.3254707176992305, -0.3122808720680553, -0.0838718551570547, 0.1348787024510001]|1474.6968481214212261|      0.06250000|[12384, 0, 96, 288]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
