k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[76, 5, 1, 6]                                                              |  | used linear model with 81 points | iterate failure | actual_k=1
      84|[0.6334761105214222, 0.1329178784016924, 0.5353808644599989, 0.1580111802503089, 0.5336286287688352, 0.1440130687331324, 1.207763814728618, 0.2733425998120716, -0.1307346025606413, 0.0290195652709624, 1.1350447651404665, 0.3035599593969209, 0.0621459332269743, 0.0788291477545038, 1.11047609254578, 0.2716327636144019, 4.47235041800834, 0.5858705052405417, 4.367497695588284, 0.4994912576790541, 0.0431394537158421, 0.0707025240767849, 0.1274488483909201, 0.0681247070598714, 0.6433177201545724, 0.1251157436179028, 0.1502348256731849, 0.049167039434029, -0.1030439521870798, 0.0280786907182224, 1.3053710083844408, 0.1576833533768468, 0.1447311754098719, 0.0459224313161304, 0.0777517576868114, 0.0300509230774993, -0.0438449091945026, 0.0414291075595205, 0.3331078463411551, 0.0534681735921631, 0.1460882081480653, 0.0393295357896962, 0.737504384657107, 0.096763729017182, 0.9625520252109091, 0.1301815775145602, 0.7247717746408593, 0.1535530507598052, 0.1434895297172668, 0.0956789695710271, 0.4497085363254084, 0.0676525922086483, 0.2350066472839437, 0.0466596782281886, 0.3149552107521232, 0.0818313483445996, 0.1853219996812802, 0.0934164672190418, 0.3009211836236703, 0.0879480192753163, 0.0558628649530936, 0.0576970698502025, -0.0151546946463464, 0.0499855135380695, 0.1490672198451628, 0.0579161245093072]|92433.5252073768060654|      0.06250000|[6384, 420, 84, 504]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      85|[0.6258999255480737, 0.139287950664428, 0.5245210174739704, 0.1665951763349568, 0.5229358625610769, 0.1484536689411995, 1.1991194159700926, 0.2895029126202805, -0.1427272165461498, 0.029249286112295, 1.1278696597051086, 0.3172232246020111, 0.046337791884405, 0.0815528161374191, 1.1034040834576735, 0.2809046694829523, 4.465781356109562, 0.6043350016045471, 4.36000828265003, 0.5186038151731857, 0.0323705171175822, 0.068462490534568, 0.1183930568534484, 0.0680973395735782, 0.6342396798977754, 0.1329067026890964, 0.1385445895782993, 0.050656820951046, -0.1143711379653933, 0.0342154489972113, 1.3049907037424247, 0.160838909088326, 0.1357074914956473, 0.0489893135391565, 0.0724871621785038, 0.0311167159061862, -0.0483933540979949, 0.0446221805609792, 0.3278569808509231, 0.0542913205343043, 0.1392357738937844, 0.0407768177791001, 0.7281087027984443, 0.1020195076351936, 0.9531253515199386, 0.133627187300908, 0.7198675060206278, 0.1588781199847323, 0.1365717820945061, 0.0910523703963233, 0.4433689872435856, 0.0703239973776327, 0.2317625199378363, 0.0446420447861567, 0.3108443656398037, 0.0802415876294407, 0.1828927202428047, 0.0877669843869217, 0.2956350518290678, 0.0938819724321438, 0.0452898096104152, 0.0560248294265197, -0.0180824708092314, 0.0526123483132164, 0.1458094314017766, 0.0618766962781436]|88001.6374389800912468|      0.12500000|[6460, 425, 85, 510]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      86|[0.6258999255480737, 0.139287950664428, 0.5245210174739704, 0.1665951763349568, 0.5229358625610769, 0.1484536689411995, 1.1991194159700926, 0.2895029126202805, -0.1427272165461498, 0.029249286112295, 1.1278696597051086, 0.3172232246020111, 0.046337791884405, 0.0815528161374191, 1.1034040834576735, 0.2809046694829523, 4.465781356109562, 0.6043350016045471, 4.36000828265003, 0.5186038151731857, 0.0323705171175822, 0.068462490534568, 0.1183930568534484, 0.0680973395735782, 0.6342396798977754, 0.1329067026890964, 0.1385445895782993, 0.050656820951046, -0.1143711379653933, 0.0342154489972113, 1.3049907037424247, 0.160838909088326, 0.1357074914956473, 0.0489893135391565, 0.0724871621785038, 0.0311167159061862, -0.0483933540979949, 0.0446221805609792, 0.3278569808509231, 0.0542913205343043, 0.1392357738937844, 0.0407768177791001, 0.7281087027984443, 0.1020195076351936, 0.9531253515199386, 0.133627187300908, 0.7198675060206278, 0.1588781199847323, 0.1365717820945061, 0.0910523703963233, 0.4433689872435856, 0.0703239973776327, 0.2317625199378363, 0.0446420447861567, 0.3108443656398037, 0.0802415876294407, 0.1828927202428047, 0.0877669843869217, 0.2956350518290678, 0.0938819724321438, 0.0452898096104152, 0.0560248294265197, -0.0180824708092314, 0.0526123483132164, 0.1458094314017766, 0.0618766962781436]|88001.6374389800912468|      0.06250000|[6536, 430, 86, 516]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      87|[0.6175072037111242, 0.1473001321673033, 0.5138521507737662, 0.1753231859932612, 0.5157327623970729, 0.1546461675471889, 1.1879975543144532, 0.3012322489356848, -0.1573742933402858, 0.0290074067309071, 1.1220525032774011, 0.3291067835966435, 0.032875687490139, 0.081046433873271, 1.0949553895605266, 0.2903019050644306, 4.460555376845982, 0.6260552709456458, 4.353565466492642, 0.5409406098404596, 0.0185335711370206, 0.0664075040597486, 0.1097553371723166, 0.0642346276122148, 0.6241080939147412, 0.1360546260643215, 0.1307686957606245, 0.0488871064304813, -0.1194490199757894, 0.0338379184372747, 1.2969706381615143, 0.1676806494302981, 0.1298786693911913, 0.0472847101069847, 0.0649380561300575, 0.0312774543861672, -0.0530702329126209, 0.0441008397156029, 0.3203962335137413, 0.0542485230440351, 0.1346089443801441, 0.0419776145837793, 0.7197426570134082, 0.1034892532767076, 0.9449555144254242, 0.1391175177438937, 0.7179785787741093, 0.163292475465648, 0.129146281087304, 0.0941616400060874, 0.4368181954913636, 0.0772047206337452, 0.2294232074015552, 0.0445775008068113, 0.3074455780558925, 0.0814049926015649, 0.1769543263109329, 0.0916757700086395, 0.2906143997901383, 0.0930794558942158, 0.0325415498962985, 0.0573278523289823, -0.0201793305880043, 0.0552388148849044, 0.1412622532134397, 0.0565236947508076]|83684.1198457979626255|      0.12500000|[6612, 435, 87, 522]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      88|[0.6175072037111242, 0.1473001321673033, 0.5138521507737662, 0.1753231859932612, 0.5157327623970729, 0.1546461675471889, 1.1879975543144532, 0.3012322489356848, -0.1573742933402858, 0.0290074067309071, 1.1220525032774011, 0.3291067835966435, 0.032875687490139, 0.081046433873271, 1.0949553895605266, 0.2903019050644306, 4.460555376845982, 0.6260552709456458, 4.353565466492642, 0.5409406098404596, 0.0185335711370206, 0.0664075040597486, 0.1097553371723166, 0.0642346276122148, 0.6241080939147412, 0.1360546260643215, 0.1307686957606245, 0.0488871064304813, -0.1194490199757894, 0.0338379184372747, 1.2969706381615143, 0.1676806494302981, 0.1298786693911913, 0.0472847101069847, 0.0649380561300575, 0.0312774543861672, -0.0530702329126209, 0.0441008397156029, 0.3203962335137413, 0.0542485230440351, 0.1346089443801441, 0.0419776145837793, 0.7197426570134082, 0.1034892532767076, 0.9449555144254242, 0.1391175177438937, 0.7179785787741093, 0.163292475465648, 0.129146281087304, 0.0941616400060874, 0.4368181954913636, 0.0772047206337452, 0.2294232074015552, 0.0445775008068113, 0.3074455780558925, 0.0814049926015649, 0.1769543263109329, 0.0916757700086395, 0.2906143997901383, 0.0930794558942158, 0.0325415498962985, 0.0573278523289823, -0.0201793305880043, 0.0552388148849044, 0.1412622532134397, 0.0565236947508076]|83684.1198457979626255|      0.06250000|[6688, 440, 88, 528]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      89|[0.6118799354703071, 0.1508042856418373, 0.5045051056712795, 0.1825638212107712, 0.5082704181098002, 0.1636353764781305, 1.181037523537689, 0.3155000266739836, -0.1722648694756984, 0.0315700132244347, 1.1141094561221698, 0.3397052516859675, 0.0160067403319578, 0.0812695500773548, 1.0870782072857699, 0.2997603233063665, 4.453824459883204, 0.6494057706644462, 4.34628755042622, 0.5608014127392457, 0.0069399952828315, 0.0681973186741751, 0.1017437662254958, 0.0669474647487907, 0.6140604876235352, 0.1443006376404001, 0.1193844679182242, 0.0546665603947374, -0.1260955546699347, 0.0326583289501925, 1.2880375044177306, 0.1700533949004411, 0.1249591448650583, 0.0493844311403876, 0.0593894624942866, 0.0371245446044807, -0.0600438190490397, 0.0465062188174774, 0.3147740179632817, 0.0563504247760356, 0.1267413083037229, 0.0398302133525453, 0.71256947559178, 0.1063728322630702, 0.9381364501903321, 0.1410496335552817, 0.7120510430039781, 0.1669194952868108, 0.1221644559000823, 0.0959697943415983, 0.4356279703647258, 0.0795752710641912, 0.2283762027408213, 0.0495221691623861, 0.3045057266537942, 0.0771646661722053, 0.1724286934773841, 0.0950638173398739, 0.2879751191601004, 0.0941833356436699, 0.0204407227205206, 0.0564086888057727, -0.0245011912865072, 0.0496287940109974, 0.1383675578075353, 0.0607759435068212]|79594.1733613788237562|      0.12500000|[6764, 445, 89, 534]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      90|[0.6118799354703071, 0.1508042856418373, 0.5045051056712795, 0.1825638212107712, 0.5082704181098002, 0.1636353764781305, 1.181037523537689, 0.3155000266739836, -0.1722648694756984, 0.0315700132244347, 1.1141094561221698, 0.3397052516859675, 0.0160067403319578, 0.0812695500773548, 1.0870782072857699, 0.2997603233063665, 4.453824459883204, 0.6494057706644462, 4.34628755042622, 0.5608014127392457, 0.0069399952828315, 0.0681973186741751, 0.1017437662254958, 0.0669474647487907, 0.6140604876235352, 0.1443006376404001, 0.1193844679182242, 0.0546665603947374, -0.1260955546699347, 0.0326583289501925, 1.2880375044177306, 0.1700533949004411, 0.1249591448650583, 0.0493844311403876, 0.0593894624942866, 0.0371245446044807, -0.0600438190490397, 0.0465062188174774, 0.3147740179632817, 0.0563504247760356, 0.1267413083037229, 0.0398302133525453, 0.71256947559178, 0.1063728322630702, 0.9381364501903321, 0.1410496335552817, 0.7120510430039781, 0.1669194952868108, 0.1221644559000823, 0.0959697943415983, 0.4356279703647258, 0.0795752710641912, 0.2283762027408213, 0.0495221691623861, 0.3045057266537942, 0.0771646661722053, 0.1724286934773841, 0.0950638173398739, 0.2879751191601004, 0.0941833356436699, 0.0204407227205206, 0.0564086888057727, -0.0245011912865072, 0.0496287940109974, 0.1383675578075353, 0.0607759435068212]|79594.1733613788237562|      0.06250000|[6840, 450, 90, 540]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      91|[0.6059656317334762, 0.1522638388697827, 0.4985203759817713, 0.1877526267549411, 0.494126997089547, 0.1706048885110693, 1.1730907853802968, 0.3287892155932855, -0.1819750475692228, 0.0308863747161561, 1.107979617273654, 0.3512275241478048, -0.0010244227816582, 0.0800850665644995, 1.0764930209149008, 0.3122390457475394, 4.445229105030556, 0.666526874608385, 4.337354136061904, 0.5850557505312282, -0.0066566037086132, 0.0666524829054017, 0.093791909677975, 0.0673268596266725, 0.6021502860482241, 0.1471894398880867, 0.1077752029108672, 0.0564550271725354, -0.1363604602191208, 0.0295713193109594, 1.2796398552873949, 0.1755003508827059, 0.1193927031930015, 0.0481105627532157, 0.0523961192814568, 0.0355799916680476, -0.0655966112751362, 0.0482429073129028, 0.311256393209462, 0.0580038554210467, 0.1196740739045319, 0.0428209752797312, 0.7104219118873268, 0.1064779797148635, 0.9292358427745822, 0.1472992424533088, 0.707209069943875, 0.1699213480299083, 0.1182904234958279, 0.1007802859172398, 0.4270283939185049, 0.0835762933895633, 0.2252408016444851, 0.0526158504664503, 0.2975709765765093, 0.0783730346154821, 0.1712841652402852, 0.0980769773730247, 0.2866112336979114, 0.0971673816523226, 0.0090690542220845, 0.0565301367592141, -0.0238945254238383, 0.0476906636533106, 0.1362919267642526, 0.0594909583073012]|75683.7140100878750673|      0.12500000|[6916, 455, 91, 546]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      92|[0.5699651052920875, 0.1505944471471426, 0.4852692675942023, 0.1833726706056913, 0.4925508369081995, 0.1626728443814396, 1.1773360543592384, 0.3344304007468989, -0.2122252885867407, 0.0363457632411391, 1.1041031005303255, 0.3627342083576604, -0.0253904537023806, 0.0679422915719853, 1.0497706589258455, 0.3164353710726972, 4.43438120365371, 0.664488643087831, 4.3136830136967514, 0.6007453784433985, -0.0197529210520467, 0.0370579134814747, 0.0654853308263805, 0.0591857215275146, 0.59110786033964, 0.1422122668432179, 0.1005629553116932, 0.0406567867209375, -0.1526954018055464, 0.0339246508760292, 1.266184102780731, 0.1768017673574861, 0.1024468143390708, 0.0512619372203025, 0.0543624344661173, 0.0430673346247223, -0.0712834109046576, 0.068576388983661, 0.308122095978119, 0.0622953869615444, 0.1302630582041391, 0.0275229506250552, 0.730130796884346, 0.1021926047649525, 0.9260055529588207, 0.1447628534078086, 0.7129727091952025, 0.180286012544697, 0.1470416295189641, 0.1079099759439514, 0.4079025318790899, 0.0791996510949951, 0.2135492195972592, 0.0400695830558641, 0.3244776707213412, 0.0702310101728243, 0.1598106520389097, 0.0935234969241244, 0.3071268272788477, 0.1014132061809963, -0.0060530482013393, 0.068936748583491, -0.050961070749445, 0.0228078478358822, 0.114757135677548, 0.0880083250841468]|72588.9356741323717870|      0.25000000|[6992, 460, 92, 552]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      93|[0.5699651052920875, 0.1505944471471426, 0.4852692675942023, 0.1833726706056913, 0.4925508369081995, 0.1626728443814396, 1.1773360543592384, 0.3344304007468989, -0.2122252885867407, 0.0363457632411391, 1.1041031005303255, 0.3627342083576604, -0.0253904537023806, 0.0679422915719853, 1.0497706589258455, 0.3164353710726972, 4.43438120365371, 0.664488643087831, 4.3136830136967514, 0.6007453784433985, -0.0197529210520467, 0.0370579134814747, 0.0654853308263805, 0.0591857215275146, 0.59110786033964, 0.1422122668432179, 0.1005629553116932, 0.0406567867209375, -0.1526954018055464, 0.0339246508760292, 1.266184102780731, 0.1768017673574861, 0.1024468143390708, 0.0512619372203025, 0.0543624344661173, 0.0430673346247223, -0.0712834109046576, 0.068576388983661, 0.308122095978119, 0.0622953869615444, 0.1302630582041391, 0.0275229506250552, 0.730130796884346, 0.1021926047649525, 0.9260055529588207, 0.1447628534078086, 0.7129727091952025, 0.180286012544697, 0.1470416295189641, 0.1079099759439514, 0.4079025318790899, 0.0791996510949951, 0.2135492195972592, 0.0400695830558641, 0.3244776707213412, 0.0702310101728243, 0.1598106520389097, 0.0935234969241244, 0.3071268272788477, 0.1014132061809963, -0.0060530482013393, 0.068936748583491, -0.050961070749445, 0.0228078478358822, 0.114757135677548, 0.0880083250841468]|72588.9356741323717870|      0.12500000|[7068, 465, 93, 558]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      94|[0.5699651052920875, 0.1505944471471426, 0.4852692675942023, 0.1833726706056913, 0.4925508369081995, 0.1626728443814396, 1.1773360543592384, 0.3344304007468989, -0.2122252885867407, 0.0363457632411391, 1.1041031005303255, 0.3627342083576604, -0.0253904537023806, 0.0679422915719853, 1.0497706589258455, 0.3164353710726972, 4.43438120365371, 0.664488643087831, 4.3136830136967514, 0.6007453784433985, -0.0197529210520467, 0.0370579134814747, 0.0654853308263805, 0.0591857215275146, 0.59110786033964, 0.1422122668432179, 0.1005629553116932, 0.0406567867209375, -0.1526954018055464, 0.0339246508760292, 1.266184102780731, 0.1768017673574861, 0.1024468143390708, 0.0512619372203025, 0.0543624344661173, 0.0430673346247223, -0.0712834109046576, 0.068576388983661, 0.308122095978119, 0.0622953869615444, 0.1302630582041391, 0.0275229506250552, 0.730130796884346, 0.1021926047649525, 0.9260055529588207, 0.1447628534078086, 0.7129727091952025, 0.180286012544697, 0.1470416295189641, 0.1079099759439514, 0.4079025318790899, 0.0791996510949951, 0.2135492195972592, 0.0400695830558641, 0.3244776707213412, 0.0702310101728243, 0.1598106520389097, 0.0935234969241244, 0.3071268272788477, 0.1014132061809963, -0.0060530482013393, 0.068936748583491, -0.050961070749445, 0.0228078478358822, 0.114757135677548, 0.0880083250841468]|72588.9356741323717870|      0.06250000|[7144, 470, 94, 564]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      95|[0.561488863429414, 0.155822006579372, 0.4771077807129008, 0.1868013526175874, 0.4869776201525085, 0.1742924896800103, 1.1692889283014796, 0.3475978056766816, -0.2247341640413459, 0.0327673598206024, 1.09164254520689, 0.3717639808178564, -0.0363520855696015, 0.0690758495293229, 1.0399933765542437, 0.325895316138787, 4.428503558539434, 0.6866306146445229, 4.307375742372455, 0.6220922363189236, -0.0292618594668839, 0.0354708299527566, 0.0541056629991116, 0.0587297178386959, 0.578946198891754, 0.1450183481840722, 0.0910717368765951, 0.0419786199202005, -0.1653316892050239, 0.0335224313300777, 1.2578083286282173, 0.1801935223778752, 0.0983730627462664, 0.0520019856273452, 0.0492921192729627, 0.0450625156499343, -0.075809116735072, 0.0687938722480538, 0.2995397197875824, 0.0641417159266159, 0.1209065418921136, 0.035637351874044, 0.7226758483235468, 0.1035364430506771, 0.9159820821750277, 0.152652681636629, 0.7053639093484682, 0.1846745374976527, 0.1430914639365422, 0.1097734275339331, 0.3999401445533813, 0.0844862568755026, 0.2090907187084088, 0.0418514541821198, 0.3230616495657575, 0.0677239131227366, 0.1593063895227314, 0.0917534054482374, 0.3055224249613929, 0.1025437581342239, -0.0168339066862231, 0.0701533999557289, -0.0530555462246862, 0.0256189157967136, 0.1152342029523494, 0.0903652537284585]|68928.8319488762208493|      0.12500000|[7220, 475, 95, 570]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      96|[0.561488863429414, 0.155822006579372, 0.4771077807129008, 0.1868013526175874, 0.4869776201525085, 0.1742924896800103, 1.1692889283014796, 0.3475978056766816, -0.2247341640413459, 0.0327673598206024, 1.09164254520689, 0.3717639808178564, -0.0363520855696015, 0.0690758495293229, 1.0399933765542437, 0.325895316138787, 4.428503558539434, 0.6866306146445229, 4.307375742372455, 0.6220922363189236, -0.0292618594668839, 0.0354708299527566, 0.0541056629991116, 0.0587297178386959, 0.578946198891754, 0.1450183481840722, 0.0910717368765951, 0.0419786199202005, -0.1653316892050239, 0.0335224313300777, 1.2578083286282173, 0.1801935223778752, 0.0983730627462664, 0.0520019856273452, 0.0492921192729627, 0.0450625156499343, -0.075809116735072, 0.0687938722480538, 0.2995397197875824, 0.0641417159266159, 0.1209065418921136, 0.035637351874044, 0.7226758483235468, 0.1035364430506771, 0.9159820821750277, 0.152652681636629, 0.7053639093484682, 0.1846745374976527, 0.1430914639365422, 0.1097734275339331, 0.3999401445533813, 0.0844862568755026, 0.2090907187084088, 0.0418514541821198, 0.3230616495657575, 0.0677239131227366, 0.1593063895227314, 0.0917534054482374, 0.3055224249613929, 0.1025437581342239, -0.0168339066862231, 0.0701533999557289, -0.0530555462246862, 0.0256189157967136, 0.1152342029523494, 0.0903652537284585]|68928.8319488762208493|      0.06250000|[7296, 480, 96, 576]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      97|[0.5578958299866331, 0.1619943641857695, 0.4767238521450624, 0.1921895519799402, 0.4742287769178382, 0.1803479172050547, 1.1676888054833672, 0.3578992198618979, -0.2367761056582462, 0.0333328166586422, 1.0864420134072759, 0.3833114649077971, -0.045124411860518, 0.063421463957934, 1.0322842177276144, 0.3310439862936653, 4.418801575992992, 0.7061313152599067, 4.301387620282409, 0.6403735390774612, -0.0426133284945125, 0.0353949318995851, 0.0479892941544305, 0.0546397145637449, 0.5661231774970391, 0.1535582250672591, 0.0805439052900759, 0.0436611300904905, -0.1725582824885747, 0.0352698217646337, 1.2473902868744868, 0.1842458120189869, 0.090806390265525, 0.0520256339968478, 0.0400677063879505, 0.0477089313558708, -0.0837814768479894, 0.0669413548960065, 0.2933841450737792, 0.0687272054801223, 0.1161479324976968, 0.0389130738796241, 0.7118604805533755, 0.1026564191827547, 0.9113543544753936, 0.1608284024573642, 0.7005865943045524, 0.1899149804759082, 0.1339164505256412, 0.106478910487034, 0.3962817631959367, 0.0921860920583934, 0.1987564903363452, 0.0522830463487424, 0.3275692887194646, 0.0654553609335456, 0.1532525028016883, 0.0910303449543226, 0.2974951393094276, 0.0930149349467105, -0.0269898376482174, 0.0704092853541038, -0.0587116006940167, 0.0277474454103831, 0.1119769551132905, 0.0807211370197383]|65731.3310708848148352|      0.12500000|[7372, 485, 97, 582]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      98|[0.5578958299866331, 0.1619943641857695, 0.4767238521450624, 0.1921895519799402, 0.4742287769178382, 0.1803479172050547, 1.1676888054833672, 0.3578992198618979, -0.2367761056582462, 0.0333328166586422, 1.0864420134072759, 0.3833114649077971, -0.045124411860518, 0.063421463957934, 1.0322842177276144, 0.3310439862936653, 4.418801575992992, 0.7061313152599067, 4.301387620282409, 0.6403735390774612, -0.0426133284945125, 0.0353949318995851, 0.0479892941544305, 0.0546397145637449, 0.5661231774970391, 0.1535582250672591, 0.0805439052900759, 0.0436611300904905, -0.1725582824885747, 0.0352698217646337, 1.2473902868744868, 0.1842458120189869, 0.090806390265525, 0.0520256339968478, 0.0400677063879505, 0.0477089313558708, -0.0837814768479894, 0.0669413548960065, 0.2933841450737792, 0.0687272054801223, 0.1161479324976968, 0.0389130738796241, 0.7118604805533755, 0.1026564191827547, 0.9113543544753936, 0.1608284024573642, 0.7005865943045524, 0.1899149804759082, 0.1339164505256412, 0.106478910487034, 0.3962817631959367, 0.0921860920583934, 0.1987564903363452, 0.0522830463487424, 0.3275692887194646, 0.0654553609335456, 0.1532525028016883, 0.0910303449543226, 0.2974951393094276, 0.0930149349467105, -0.0269898376482174, 0.0704092853541038, -0.0587116006940167, 0.0277474454103831, 0.1119769551132905, 0.0807211370197383]|65731.3310708848148352|      0.06250000|[7448, 490, 98, 588]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      99|[0.551446975850611, 0.1688162684472459, 0.471350216385387, 0.202534448505032, 0.4633591675471451, 0.1867664721395035, 1.1562827441662191, 0.3678327854324255, -0.2437253738451739, 0.0371105038406782, 1.080641856555236, 0.3939883068075739, -0.0572912695879625, 0.0638294218625698, 1.0239027218070784, 0.3371725730253036, 4.414355376300486, 0.726768267995388, 4.290458075729684, 0.6599498255047521, -0.0566073194146738, 0.0316929885247453, 0.0368419133014886, 0.051932130377569, 0.5570784481387797, 0.1549189967769672, 0.0683563331980736, 0.041253432646337, -0.1843379999609559, 0.0356022123917459, 1.2385493731411739, 0.1905079369931327, 0.08320967790841, 0.0558227975342519, 0.0323076280452532, 0.0501797799743026, -0.0897927010560343, 0.0680105508641471, 0.2847988508798186, 0.0687668704511451, 0.1085553142822533, 0.045632951987737, 0.7041432011541848, 0.1027339825743234, 0.9067889761426309, 0.163086964258134, 0.6939863502068592, 0.1975962913026679, 0.1253442828667745, 0.1094476011001179, 0.3903836165565203, 0.0951826756159693, 0.1934491853239138, 0.0526190277807036, 0.3247970654436609, 0.063470072066226, 0.152541003433333, 0.0904592840659104, 0.2916852349741278, 0.093825055605178, -0.0389490498516204, 0.0760924590018737, -0.0682468124780072, 0.0316929421449277, 0.1074981474065332, 0.0798295810016481]|62404.8946211431466509|      0.12500000|[7524, 495, 99, 594]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
     100|[0.551446975850611, 0.1688162684472459, 0.471350216385387, 0.202534448505032, 0.4633591675471451, 0.1867664721395035, 1.1562827441662191, 0.3678327854324255, -0.2437253738451739, 0.0371105038406782, 1.080641856555236, 0.3939883068075739, -0.0572912695879625, 0.0638294218625698, 1.0239027218070784, 0.3371725730253036, 4.414355376300486, 0.726768267995388, 4.290458075729684, 0.6599498255047521, -0.0566073194146738, 0.0316929885247453, 0.0368419133014886, 0.051932130377569, 0.5570784481387797, 0.1549189967769672, 0.0683563331980736, 0.041253432646337, -0.1843379999609559, 0.0356022123917459, 1.2385493731411739, 0.1905079369931327, 0.08320967790841, 0.0558227975342519, 0.0323076280452532, 0.0501797799743026, -0.0897927010560343, 0.0680105508641471, 0.2847988508798186, 0.0687668704511451, 0.1085553142822533, 0.045632951987737, 0.7041432011541848, 0.1027339825743234, 0.9067889761426309, 0.163086964258134, 0.6939863502068592, 0.1975962913026679, 0.1253442828667745, 0.1094476011001179, 0.3903836165565203, 0.0951826756159693, 0.1934491853239138, 0.0526190277807036, 0.3247970654436609, 0.063470072066226, 0.152541003433333, 0.0904592840659104, 0.2916852349741278, 0.093825055605178, -0.0389490498516204, 0.0760924590018737, -0.0682468124780072, 0.0316929421449277, 0.1074981474065332, 0.0798295810016481]|62404.8946211431466509|      0.06250000|[7600, 500, 100, 600]                                                      |  | used linear model with 81 points | iterate failure | actual_k=1
     101|[0.5446768927163091, 0.1704159272294198, 0.4651545790268483, 0.2037389584791417, 0.457321930595403, 0.1932242423168463, 1.1503744224392252, 0.3756731982514347, -0.2579188089589723, 0.041293660052902, 1.0657780613492147, 0.4015371140014618, -0.0686964472349886, 0.0657164694394069, 1.0155263937154204, 0.3419905022238849, 4.4076736850694465, 0.7486820808376805, 4.285183697160587, 0.6773235661741054, -0.0709450504143306, 0.0296516697971437, 0.0221346294093399, 0.0547406953583208, 0.5477978074924873, 0.1594851863534379, 0.0599271742206316, 0.043437710546247, -0.1985213454167608, 0.0387383023833048, 1.2295684518614176, 0.1987092870730411, 0.0747809317578124, 0.060998526158355, 0.0275455253899365, 0.0546254624723587, -0.0930141211892204, 0.0678253904106004, 0.2785147458857564, 0.06792913703566, 0.1056232237362439, 0.048361949619904, 0.6974922050030083, 0.1072997411228644, 0.9020047577104405, 0.165899430581848, 0.6914778480090397, 0.1968092441588559, 0.1195454011450318, 0.1046247773893104, 0.3798787350277658, 0.1008847130909562, 0.1862930884664774, 0.0584806878424625, 0.3153860995454574, 0.0562581107670281, 0.1539973267413523, 0.0846450268856842, 0.2826369015502876, 0.0948535965449751, -0.0517090541787516, 0.0758762201921783, -0.0732067889708135, 0.0347650643620765, 0.1024440567719562, 0.0762930325577135]|59352.6371421839940012|      0.12500000|[7676, 505, 101, 606]                                                      |  | used linear model with 81 points | iterate success | actual_k=1
