k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[71, 10, 1, 6]                                                             |  | used linear model with 81 points | iterate failure | actual_k=2
      84|[0.4665239712407379, 0.1184201467028836, 0.2864440746387427, 0.2925689619929633, 0.3511895061339947, 0.458097407725809, 1.0165735858715432, 0.5054827108220937, 0.6340292949415629, -0.2948325261734188, 0.827733589498892, 0.5923636098762801, -0.247160396808253, 0.0680519941814909, 0.8836659590171612, 0.5955816412236686, 4.267791583374689, 1.0221567423884028, 4.119959300184196, 0.9454333906158539, -0.4537706570724306, 0.1267053788189637, -0.1086556705458986, 0.0602963076524824, 0.4222009611925867, 0.3393109298148787, -0.0233388063939802, 0.076361235013047, -0.2120180488948176, 0.1834170989226833, 0.975897426832132, 0.302562165224272, -0.0137936151840249, -0.0315898849880931, -0.0397635770734287, 0.1565891413640703, 0.0518114885703275, 0.1661700669978773, 0.0824703970980846, 0.0681360163106682, -0.0011406107539985, 0.0421133958606883, 0.5222480129768438, 0.1828408701917421, 0.6376615546765653, 0.1731248254869345, 0.560567888724526, 0.3362341217190576, -0.1237499543303621, 0.0920997510020748, 0.4013104676261384, 0.155701434618313, -0.0760670881642175, -0.0096989046477021, 0.0779703204241537, 0.2222413502442758, 0.111972463196985, 0.1891706978915372, 0.2864028025191488, 0.0780227982656498, 0.1051122490291271, -0.0943939281730152, 0.2013859991017229, -0.2319766157836354, 0.0216272613672212, 0.1552409005012564]|23045.3146602122978948|      0.25000000|[5964, 840, 84, 504]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      85|[0.4665239712407379, 0.1184201467028836, 0.2864440746387427, 0.2925689619929633, 0.3511895061339947, 0.458097407725809, 1.0165735858715432, 0.5054827108220937, 0.6340292949415629, -0.2948325261734188, 0.827733589498892, 0.5923636098762801, -0.247160396808253, 0.0680519941814909, 0.8836659590171612, 0.5955816412236686, 4.267791583374689, 1.0221567423884028, 4.119959300184196, 0.9454333906158539, -0.4537706570724306, 0.1267053788189637, -0.1086556705458986, 0.0602963076524824, 0.4222009611925867, 0.3393109298148787, -0.0233388063939802, 0.076361235013047, -0.2120180488948176, 0.1834170989226833, 0.975897426832132, 0.302562165224272, -0.0137936151840249, -0.0315898849880931, -0.0397635770734287, 0.1565891413640703, 0.0518114885703275, 0.1661700669978773, 0.0824703970980846, 0.0681360163106682, -0.0011406107539985, 0.0421133958606883, 0.5222480129768438, 0.1828408701917421, 0.6376615546765653, 0.1731248254869345, 0.560567888724526, 0.3362341217190576, -0.1237499543303621, 0.0920997510020748, 0.4013104676261384, 0.155701434618313, -0.0760670881642175, -0.0096989046477021, 0.0779703204241537, 0.2222413502442758, 0.111972463196985, 0.1891706978915372, 0.2864028025191488, 0.0780227982656498, 0.1051122490291271, -0.0943939281730152, 0.2013859991017229, -0.2319766157836354, 0.0216272613672212, 0.1552409005012564]|23045.3146602122978948|      0.12500000|[6035, 850, 85, 510]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      86|[0.4665239712407379, 0.1184201467028836, 0.2864440746387427, 0.2925689619929633, 0.3511895061339947, 0.458097407725809, 1.0165735858715432, 0.5054827108220937, 0.6340292949415629, -0.2948325261734188, 0.827733589498892, 0.5923636098762801, -0.247160396808253, 0.0680519941814909, 0.8836659590171612, 0.5955816412236686, 4.267791583374689, 1.0221567423884028, 4.119959300184196, 0.9454333906158539, -0.4537706570724306, 0.1267053788189637, -0.1086556705458986, 0.0602963076524824, 0.4222009611925867, 0.3393109298148787, -0.0233388063939802, 0.076361235013047, -0.2120180488948176, 0.1834170989226833, 0.975897426832132, 0.302562165224272, -0.0137936151840249, -0.0315898849880931, -0.0397635770734287, 0.1565891413640703, 0.0518114885703275, 0.1661700669978773, 0.0824703970980846, 0.0681360163106682, -0.0011406107539985, 0.0421133958606883, 0.5222480129768438, 0.1828408701917421, 0.6376615546765653, 0.1731248254869345, 0.560567888724526, 0.3362341217190576, -0.1237499543303621, 0.0920997510020748, 0.4013104676261384, 0.155701434618313, -0.0760670881642175, -0.0096989046477021, 0.0779703204241537, 0.2222413502442758, 0.111972463196985, 0.1891706978915372, 0.2864028025191488, 0.0780227982656498, 0.1051122490291271, -0.0943939281730152, 0.2013859991017229, -0.2319766157836354, 0.0216272613672212, 0.1552409005012564]|23045.3146602122978948|      0.06250000|[6106, 860, 86, 516]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      87|[0.4665239712407379, 0.1184201467028836, 0.2864440746387427, 0.2925689619929633, 0.3511895061339947, 0.458097407725809, 1.0165735858715432, 0.5054827108220937, 0.6340292949415629, -0.2948325261734188, 0.827733589498892, 0.5923636098762801, -0.247160396808253, 0.0680519941814909, 0.8836659590171612, 0.5955816412236686, 4.267791583374689, 1.0221567423884028, 4.119959300184196, 0.9454333906158539, -0.4537706570724306, 0.1267053788189637, -0.1086556705458986, 0.0602963076524824, 0.4222009611925867, 0.3393109298148787, -0.0233388063939802, 0.076361235013047, -0.2120180488948176, 0.1834170989226833, 0.975897426832132, 0.302562165224272, -0.0137936151840249, -0.0315898849880931, -0.0397635770734287, 0.1565891413640703, 0.0518114885703275, 0.1661700669978773, 0.0824703970980846, 0.0681360163106682, -0.0011406107539985, 0.0421133958606883, 0.5222480129768438, 0.1828408701917421, 0.6376615546765653, 0.1731248254869345, 0.560567888724526, 0.3362341217190576, -0.1237499543303621, 0.0920997510020748, 0.4013104676261384, 0.155701434618313, -0.0760670881642175, -0.0096989046477021, 0.0779703204241537, 0.2222413502442758, 0.111972463196985, 0.1891706978915372, 0.2864028025191488, 0.0780227982656498, 0.1051122490291271, -0.0943939281730152, 0.2013859991017229, -0.2319766157836354, 0.0216272613672212, 0.1552409005012564]|23045.3146602122978948|      0.03125000|[6177, 870, 87, 522]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      88|[0.462335775976835, 0.1174817142938332, 0.2800006061890166, 0.2949035574438809, 0.3420765305298719, 0.4584169093115991, 1.0132825288447769, 0.5131351638381332, 0.6353759950051978, -0.2920077004310705, 0.8249651666441367, 0.5930249716750176, -0.248417929116338, 0.0684429925801725, 0.8818362996462891, 0.6013431472896476, 4.267773854235425, 1.0285664052903287, 4.118896260630105, 0.9461839267897891, -0.4562987760310708, 0.1219942896850645, -0.1135644439382725, 0.0617413842356931, 0.4187893868833032, 0.3394041856012197, -0.0303718952876695, 0.0774591841484126, -0.2149845281804467, 0.1822001694703703, 0.9685918658026615, 0.3041082945680152, -0.0054787724437941, -0.0337467824402176, -0.041271598814329, 0.1577010683088539, 0.0463262392869031, 0.1654438967870296, 0.080400081924572, 0.065963588205197, -0.0018845096143173, 0.0405429230860328, 0.5205678808127606, 0.1811055028487804, 0.6349756638606436, 0.1736839466179731, 0.559053437388396, 0.337098602009596, -0.1301395250412547, 0.0911256013352236, 0.3962707706428041, 0.1584238848453265, -0.070593545527375, -0.0210469384581002, 0.0749198231907639, 0.2231425484043415, 0.1062768697017766, 0.1917203592072937, 0.2842597670261998, 0.0823144901842371, 0.1060694671187964, -0.0947064771564077, 0.2045338346910679, -0.2306909422764824, 0.0192967099738652, 0.1593410876113737]|22376.3909800325127435|      0.06250000|[6248, 880, 88, 528]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      89|[0.4534402534471044, 0.1268313869190371, 0.2761477700797486, 0.3058051161978459, 0.3276352678668306, 0.4653115515876984, 1.0116507466291367, 0.5199207994448211, 0.6471767639066586, -0.276200745225062, 0.8272969218981422, 0.5953421393557768, -0.2568712773211674, 0.0754066782476011, 0.8869486905077527, 0.6064213434782694, 4.269388387951709, 1.0389017591464447, 4.116089057097233, 0.9620657148046046, -0.4742770242441469, 0.1198278624061205, -0.1190191841538837, 0.0606578201516422, 0.4082044120412077, 0.3352341461048516, -0.0336875714471472, 0.074969110513045, -0.2274624625372395, 0.1901818440880825, 0.9545534645996422, 0.3073944776559602, -0.0030590243164254, -0.0359744836999988, -0.0438207850019137, 0.1639804496040056, 0.0296607585588349, 0.1648999921094216, 0.0790775218641321, 0.06190234721628, -0.0023722769881257, 0.044025262501592, 0.5209575373519529, 0.1769296341980301, 0.630618960345887, 0.1763562513780552, 0.5505970010337029, 0.3347140868774418, -0.1351725199223672, 0.085918939781149, 0.3858189727128993, 0.1544916276886744, -0.0603302643482291, -0.0344814676291815, 0.068979429867002, 0.2287422410356438, 0.108507344082445, 0.1787212860947281, 0.2800315108860395, 0.0903026924384618, 0.1077353773382313, -0.0905699254477375, 0.2116344146882825, -0.2258129476889067, 0.0128436182241677, 0.1548860301540204]|21205.2592862094024895|      0.12500000|[6319, 890, 89, 534]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      90|[0.4207234664413084, 0.1396395640276628, 0.2525252727789845, 0.3088672622245085, 0.2996263943430447, 0.4620080503057288, 1.0071422834574555, 0.5428108566885274, 0.6729692243827593, -0.2628578430976696, 0.8253600403347092, 0.6105257143722872, -0.2702106684106159, 0.0604452045861888, 0.8646571271017427, 0.6195295651839996, 4.250152781484159, 1.0653502440480958, 4.109870097074947, 0.9785266462957443, -0.497599600973981, 0.117033369518197, -0.1326877589787004, 0.073373937665586, 0.4005427318037875, 0.3395073486303785, -0.0483678339346728, 0.0829633871991932, -0.2511581098817152, 0.2004143281866833, 0.9359878375991693, 0.318868677544014, 0.015621803404749, -0.037336373989802, -0.0502790321291256, 0.1665370977448256, 0.023939308660971, 0.1500845943941118, 0.0731856904164837, 0.0564098186336903, -0.0109774116146299, 0.039047085489287, 0.5021837538579985, 0.180669065109817, 0.6179125079813282, 0.168635656047875, 0.5283489386401536, 0.3257356430338609, -0.1559830076282663, 0.0838884621838514, 0.3544381940260765, 0.1565691855876433, -0.0367841548706334, -0.043752730376194, 0.0555878573162574, 0.2269025777647554, 0.121903857051791, 0.1691153776820274, 0.2803097528589977, 0.1021578062626906, 0.1467498009524223, -0.09822190453385, 0.2256815231186449, -0.2331370783482202, 0.0036163751974874, 0.1542531030045979]|18590.1247167434339644|      0.25000000|[6390, 900, 90, 540]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      91|[0.4207234664413084, 0.1396395640276628, 0.2525252727789845, 0.3088672622245085, 0.2996263943430447, 0.4620080503057288, 1.0071422834574555, 0.5428108566885274, 0.6729692243827593, -0.2628578430976696, 0.8253600403347092, 0.6105257143722872, -0.2702106684106159, 0.0604452045861888, 0.8646571271017427, 0.6195295651839996, 4.250152781484159, 1.0653502440480958, 4.109870097074947, 0.9785266462957443, -0.497599600973981, 0.117033369518197, -0.1326877589787004, 0.073373937665586, 0.4005427318037875, 0.3395073486303785, -0.0483678339346728, 0.0829633871991932, -0.2511581098817152, 0.2004143281866833, 0.9359878375991693, 0.318868677544014, 0.015621803404749, -0.037336373989802, -0.0502790321291256, 0.1665370977448256, 0.023939308660971, 0.1500845943941118, 0.0731856904164837, 0.0564098186336903, -0.0109774116146299, 0.039047085489287, 0.5021837538579985, 0.180669065109817, 0.6179125079813282, 0.168635656047875, 0.5283489386401536, 0.3257356430338609, -0.1559830076282663, 0.0838884621838514, 0.3544381940260765, 0.1565691855876433, -0.0367841548706334, -0.043752730376194, 0.0555878573162574, 0.2269025777647554, 0.121903857051791, 0.1691153776820274, 0.2803097528589977, 0.1021578062626906, 0.1467498009524223, -0.09822190453385, 0.2256815231186449, -0.2331370783482202, 0.0036163751974874, 0.1542531030045979]|18590.1247167434339644|      0.12500000|[6461, 910, 91, 546]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      92|[0.4225243524377418, 0.1595533678705882, 0.2381732403488242, 0.3204699159755736, 0.292518133007626, 0.4533662617496855, 1.0051166475652245, 0.5415807244885489, 0.6855165853372756, -0.2393279997935447, 0.8056651104439465, 0.6213345582622609, -0.2897298808354914, 0.0644283199486733, 0.8572452171555217, 0.6097173569962063, 4.238465023477577, 1.0670874094991885, 4.100460592582103, 0.995481592866852, -0.519830243318008, 0.1201388296601981, -0.1508949725775315, 0.081329796737476, 0.3707826156549187, 0.359157683605975, -0.0743431513664998, 0.0763735722012312, -0.2604953339738324, 0.2134179473367238, 0.928764206519633, 0.3212130227237133, 0.0342808180796, -0.0446456942545492, -0.064265761389544, 0.1777912103922147, -0.0066886268727959, 0.1519526141596311, 0.0641051325225263, 0.063675275074036, -0.0167621382708805, 0.054963992500367, 0.4684600511867366, 0.1728034098249708, 0.5908831805447294, 0.167514012979197, 0.515070581245017, 0.3198511197620885, -0.1694340492777986, 0.083963214360041, 0.3258319293802598, 0.1649763409961446, -0.0353184996807141, -0.0610771090848003, 0.0400258828251433, 0.237340471795964, 0.1049159167215266, 0.1891111816747519, 0.2653060686475459, 0.09027925641394, 0.1502561593518313, -0.091222182581911, 0.2594944653585318, -0.208819876719625, 0.0071740251992305, 0.1329055275882844]|16488.9095350907919055|      0.25000000|[6532, 920, 92, 552]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      93|[0.4225243524377418, 0.1595533678705882, 0.2381732403488242, 0.3204699159755736, 0.292518133007626, 0.4533662617496855, 1.0051166475652245, 0.5415807244885489, 0.6855165853372756, -0.2393279997935447, 0.8056651104439465, 0.6213345582622609, -0.2897298808354914, 0.0644283199486733, 0.8572452171555217, 0.6097173569962063, 4.238465023477577, 1.0670874094991885, 4.100460592582103, 0.995481592866852, -0.519830243318008, 0.1201388296601981, -0.1508949725775315, 0.081329796737476, 0.3707826156549187, 0.359157683605975, -0.0743431513664998, 0.0763735722012312, -0.2604953339738324, 0.2134179473367238, 0.928764206519633, 0.3212130227237133, 0.0342808180796, -0.0446456942545492, -0.064265761389544, 0.1777912103922147, -0.0066886268727959, 0.1519526141596311, 0.0641051325225263, 0.063675275074036, -0.0167621382708805, 0.054963992500367, 0.4684600511867366, 0.1728034098249708, 0.5908831805447294, 0.167514012979197, 0.515070581245017, 0.3198511197620885, -0.1694340492777986, 0.083963214360041, 0.3258319293802598, 0.1649763409961446, -0.0353184996807141, -0.0610771090848003, 0.0400258828251433, 0.237340471795964, 0.1049159167215266, 0.1891111816747519, 0.2653060686475459, 0.09027925641394, 0.1502561593518313, -0.091222182581911, 0.2594944653585318, -0.208819876719625, 0.0071740251992305, 0.1329055275882844]|16488.9095350907919055|      0.12500000|[6603, 930, 93, 558]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      94|[0.3906178361582387, 0.1660142394633099, 0.2220169611253358, 0.3234645736050312, 0.2920350080575561, 0.4673700531523918, 1.0042314426092969, 0.5488675240336597, 0.6959041973277658, -0.236568494684891, 0.7847821335011096, 0.6302921162261358, -0.3269929025439224, 0.0741172277117257, 0.8474340305847293, 0.6207743462566757, 4.223199023762955, 1.0943087343854696, 4.071641576672688, 1.0143764431566407, -0.5389680888996926, 0.1131012760098132, -0.1636616645611658, 0.1075468084133428, 0.344325782864808, 0.3624862238295245, -0.0955939120275314, 0.0616861048917115, -0.2760198308273665, 0.201076669835645, 0.9135386624421373, 0.3366798264337583, 0.0562156668930952, -0.049258569906618, -0.0946526744311453, 0.179805919008064, -0.0131153990738425, 0.1335367953882562, 0.0436916826936853, 0.0610713620186696, -0.0293478197042156, 0.061264758535994, 0.4532372469807963, 0.164522963120676, 0.5711201602184328, 0.1688450616117541, 0.4967649946730306, 0.3309239645087508, -0.1701793968269291, 0.0877737482418323, 0.3143201473612016, 0.1808340689519459, -0.0252266041626907, -0.0506364549684547, 0.0346553420497017, 0.2513008276032956, 0.0837352899765263, 0.1837778797222849, 0.2550634774776508, 0.1058463043918463, 0.1515127542062966, -0.101563836662644, 0.2828859795056222, -0.1980373731481132, 0.0108025833266075, 0.1369690934349392]|14345.3743999512298615|      0.25000000|[6674, 940, 94, 564]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      95|[0.3906178361582387, 0.1660142394633099, 0.2220169611253358, 0.3234645736050312, 0.2920350080575561, 0.4673700531523918, 1.0042314426092969, 0.5488675240336597, 0.6959041973277658, -0.236568494684891, 0.7847821335011096, 0.6302921162261358, -0.3269929025439224, 0.0741172277117257, 0.8474340305847293, 0.6207743462566757, 4.223199023762955, 1.0943087343854696, 4.071641576672688, 1.0143764431566407, -0.5389680888996926, 0.1131012760098132, -0.1636616645611658, 0.1075468084133428, 0.344325782864808, 0.3624862238295245, -0.0955939120275314, 0.0616861048917115, -0.2760198308273665, 0.201076669835645, 0.9135386624421373, 0.3366798264337583, 0.0562156668930952, -0.049258569906618, -0.0946526744311453, 0.179805919008064, -0.0131153990738425, 0.1335367953882562, 0.0436916826936853, 0.0610713620186696, -0.0293478197042156, 0.061264758535994, 0.4532372469807963, 0.164522963120676, 0.5711201602184328, 0.1688450616117541, 0.4967649946730306, 0.3309239645087508, -0.1701793968269291, 0.0877737482418323, 0.3143201473612016, 0.1808340689519459, -0.0252266041626907, -0.0506364549684547, 0.0346553420497017, 0.2513008276032956, 0.0837352899765263, 0.1837778797222849, 0.2550634774776508, 0.1058463043918463, 0.1515127542062966, -0.101563836662644, 0.2828859795056222, -0.1980373731481132, 0.0108025833266075, 0.1369690934349392]|14345.3743999512298615|      0.12500000|[6745, 950, 95, 570]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      96|[0.3715786700188378, 0.1681713568783156, 0.2072648602786102, 0.3193050560044826, 0.2864602302711036, 0.4768102086922961, 1.0006138278620258, 0.5701593112221957, 0.7132898668454706, -0.2300745319656193, 0.7903888309340374, 0.6486167892446798, -0.3107408331657254, 0.0542153236268523, 0.8364494459983272, 0.6312744878456962, 4.220436793005105, 1.116073688233878, 4.069910089339378, 1.0337916838916392, -0.5396895558947156, 0.1100104941261734, -0.1852734675892362, 0.1240692273268699, 0.3207969669043976, 0.3643353618860372, -0.1045789389823784, 0.0770632191009348, -0.2974455384407438, 0.200257142806883, 0.8762536525694306, 0.3615419091266152, 0.0758103467723133, -0.0453669856977591, -0.1110999965720375, 0.1874234682188029, -0.0131316683718075, 0.1397342045835265, 0.0063895563186243, 0.0579335466139557, -0.0595049762019069, 0.0594333923231164, 0.4478126812881371, 0.1610241048702442, 0.5454471943481786, 0.1898761797841376, 0.4844662098228227, 0.3374925624102901, -0.1859213916808758, 0.0879958565345925, 0.292448395322409, 0.1740897760012212, 0.0028994038796878, -0.0457038675286522, 0.0171220358286296, 0.258986980783542, 0.0826505925551027, 0.1786144225986237, 0.232238254080578, 0.112998141779593, 0.1588208060296603, -0.1025788201387036, 0.3020004668816553, -0.2036223291316299, -0.0101449471831807, 0.1326290639230079]|12540.4825631170297129|      0.25000000|[6816, 960, 96, 576]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      97|[0.3715786700188378, 0.1681713568783156, 0.2072648602786102, 0.3193050560044826, 0.2864602302711036, 0.4768102086922961, 1.0006138278620258, 0.5701593112221957, 0.7132898668454706, -0.2300745319656193, 0.7903888309340374, 0.6486167892446798, -0.3107408331657254, 0.0542153236268523, 0.8364494459983272, 0.6312744878456962, 4.220436793005105, 1.116073688233878, 4.069910089339378, 1.0337916838916392, -0.5396895558947156, 0.1100104941261734, -0.1852734675892362, 0.1240692273268699, 0.3207969669043976, 0.3643353618860372, -0.1045789389823784, 0.0770632191009348, -0.2974455384407438, 0.200257142806883, 0.8762536525694306, 0.3615419091266152, 0.0758103467723133, -0.0453669856977591, -0.1110999965720375, 0.1874234682188029, -0.0131316683718075, 0.1397342045835265, 0.0063895563186243, 0.0579335466139557, -0.0595049762019069, 0.0594333923231164, 0.4478126812881371, 0.1610241048702442, 0.5454471943481786, 0.1898761797841376, 0.4844662098228227, 0.3374925624102901, -0.1859213916808758, 0.0879958565345925, 0.292448395322409, 0.1740897760012212, 0.0028994038796878, -0.0457038675286522, 0.0171220358286296, 0.258986980783542, 0.0826505925551027, 0.1786144225986237, 0.232238254080578, 0.112998141779593, 0.1588208060296603, -0.1025788201387036, 0.3020004668816553, -0.2036223291316299, -0.0101449471831807, 0.1326290639230079]|12540.4825631170297129|      0.12500000|[6887, 970, 97, 582]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      98|[0.3602072207448757, 0.172829161438453, 0.1932868345592188, 0.3317699122301828, 0.2550576279049865, 0.5015021729914019, 0.9820564356541108, 0.5768439934982716, 0.7260138332974673, -0.2255509527245403, 0.7879274547303368, 0.6576146934406146, -0.3258433707758312, 0.0578899235224117, 0.8169617028614446, 0.6471517600665209, 4.213035267735535, 1.1335805293680803, 4.059837925524392, 1.0696678341061026, -0.5621737562608561, 0.1111094428022353, -0.2190371510406755, 0.1286026526654318, 0.2953685989473124, 0.3703632953867136, -0.1183943223003359, 0.0599434550061332, -0.317173151282072, 0.1836797360878488, 0.868311945970321, 0.3697312492514264, 0.0915972995963895, -0.0456606566253515, -0.1306225342492575, 0.2067016108367257, -0.0229436450576985, 0.1368443379406595, 0.0038241363496035, 0.0540441452499555, -0.078441326787568, 0.0511250646295946, 0.4356590259005915, 0.1749034890086788, 0.5283347665168822, 0.1973804439129198, 0.462178941751603, 0.3504655502908276, -0.1911986310430903, 0.0998392876346073, 0.2693874458139419, 0.1877611943649866, 0.0091011493018246, -0.0531795422850192, 0.0078830719684316, 0.2495470939117887, 0.0791168930968936, 0.1613256470292269, 0.1972016750425487, 0.1215710931877908, 0.1813178247486259, -0.0848425061381772, 0.3038845040036776, -0.2015437707446849, 0.0003522414702438, 0.132682706044731]|10744.1957781042419811|      0.25000000|[6958, 980, 98, 588]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      99|[0.3602072207448757, 0.172829161438453, 0.1932868345592188, 0.3317699122301828, 0.2550576279049865, 0.5015021729914019, 0.9820564356541108, 0.5768439934982716, 0.7260138332974673, -0.2255509527245403, 0.7879274547303368, 0.6576146934406146, -0.3258433707758312, 0.0578899235224117, 0.8169617028614446, 0.6471517600665209, 4.213035267735535, 1.1335805293680803, 4.059837925524392, 1.0696678341061026, -0.5621737562608561, 0.1111094428022353, -0.2190371510406755, 0.1286026526654318, 0.2953685989473124, 0.3703632953867136, -0.1183943223003359, 0.0599434550061332, -0.317173151282072, 0.1836797360878488, 0.868311945970321, 0.3697312492514264, 0.0915972995963895, -0.0456606566253515, -0.1306225342492575, 0.2067016108367257, -0.0229436450576985, 0.1368443379406595, 0.0038241363496035, 0.0540441452499555, -0.078441326787568, 0.0511250646295946, 0.4356590259005915, 0.1749034890086788, 0.5283347665168822, 0.1973804439129198, 0.462178941751603, 0.3504655502908276, -0.1911986310430903, 0.0998392876346073, 0.2693874458139419, 0.1877611943649866, 0.0091011493018246, -0.0531795422850192, 0.0078830719684316, 0.2495470939117887, 0.0791168930968936, 0.1613256470292269, 0.1972016750425487, 0.1215710931877908, 0.1813178247486259, -0.0848425061381772, 0.3038845040036776, -0.2015437707446849, 0.0003522414702438, 0.132682706044731]|10744.1957781042419811|      0.12500000|[7029, 990, 99, 594]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
     100|[0.3598881313336288, 0.1772786435987101, 0.1779408115393369, 0.3407368534992259, 0.2386621116167889, 0.4938852699541713, 0.9970777749555939, 0.6041089358088624, 0.7310852556531897, -0.2052048049862488, 0.7804147528238629, 0.6501277413862211, -0.3233828241154081, 0.0804434647811101, 0.8100952935156729, 0.6552041086762509, 4.2088000940191055, 1.1445681714690261, 4.047207733263319, 1.083885073667225, -0.6030365185747641, 0.108368302648131, -0.2379891488050734, 0.1355870460415004, 0.2691996586779167, 0.3773349250041229, -0.1361180360307741, 0.0590282844173452, -0.3393789477266752, 0.1855267500967041, 0.8434179353553951, 0.3583424343358789, 0.1055897242722483, -0.0553846690586612, -0.1373965272973593, 0.1932694408474525, -0.0439565113380228, 0.1336286331921271, -0.0062669685349736, 0.0708089613984812, -0.0931492267789364, 0.0323597094196422, 0.4116508768660314, 0.1821063832070391, 0.5110540850544607, 0.201711554993567, 0.4389463849954117, 0.3689050120820299, -0.1999654959888606, 0.0945952848027205, 0.2513355532469047, 0.2033692226371669, 0.0335149622257898, -0.0532410491610933, 0.0047555944718436, 0.256124856091011, 0.0652914457803218, 0.1784634566136389, 0.1912135899273562, 0.151986317291, 0.208114107350347, -0.0751254442033092, 0.3075917532877465, -0.1922630904798713, -0.0213985397366225, 0.1267546847539437]|9304.5225658616927831|      0.25000000|[7100, 1000, 100, 600]                                                     |  | used linear model with 81 points | iterate success | actual_k=2
     101|[0.3284902115733619, 0.2386293456127626, 0.1526173627517232, 0.3188683954004754, 0.22420836398438, 0.5149749109715006, 1.0255689330502828, 0.6315544348906782, 0.7793973049024682, -0.205550347532768, 0.7847133189631501, 0.6510418890790964, -0.3285434306153786, 0.1569007501861145, 0.7505444276386756, 0.654028561576177, 4.184953326462471, 1.1875655459344332, 4.044951673093826, 1.0974417771370675, -0.6273067260364128, 0.1153428347395298, -0.2758917219806997, 0.1235162807382607, 0.2517692674888606, 0.3735938051244219, -0.1761944068567977, 0.0886309179856623, -0.3831899948196981, 0.1918398762512618, 0.8037626110229665, 0.3798854764967909, 0.1197129630460017, -0.0525061309754585, -0.1533906736694014, 0.1214156866628824, -0.0404918021304283, 0.1034953869867912, -0.0134416329822862, 0.0939231953246768, -0.143822610739745, 0.0476116136882943, 0.3577629482828267, 0.1833100423716061, 0.4743462768203685, 0.1768429337391546, 0.4074224890074963, 0.3803401164116594, -0.1726505059535732, 0.1209773180000694, 0.2310622833058915, 0.230146987610981, 0.0900974820866397, -0.0338599687622405, -0.0265061557305021, 0.2241815202002117, 0.0110072419251216, 0.174158633187599, 0.2145378040545245, 0.1571929706840471, 0.2308366268625926, -0.1174948613470373, 0.3254144756861295, -0.1802454151613309, -0.0423019411529489, 0.1407402274208368]|7442.2377197234563937|      0.50000000|[7171, 1010, 101, 606]                                                     |  | used linear model with 81 points | iterate success | actual_k=2
