k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      66|[0.59634238320457, 0.1409114352226789, 0.51138068112139, 0.1774830443666673, 0.4258974924779927, 0.1931160860080971, 1.1228251441425403, 0.3344395998117742, -0.1928965838474293, 0.0533278279091079, 1.0763390985250345, 0.2721776256720181, 0.0100019679481021, 0.1167405917996936, 1.041380516324223, 0.3037682644553995, 4.427812537701628, 0.685147936549126, 4.304570539291537, 0.5442791173969816, -0.0286130100332868, 0.0251134791189586, 0.0948165592847727, 0.0337796172114618, 0.6046508703410385, 0.1367957483043211, 0.1222741694690318, 0.0821489193961188, -0.2386660172457732, 0.0541914172136342, 1.2512988316382356, 0.1678014023413118, 0.1489263800013363, 0.067941330626084, -0.0228455771303232, 0.0292390296614724, -0.0815190382245632, 0.047286923174068, 0.3402056185826851, 0.0861098137657109, 0.1650975382603526, 0.1053196677396048, 0.7787760748637775, 0.1237977746357737, 0.9333954691712787, 0.1695412943122033, 0.6972623922861858, 0.1471313506098803, 0.1581921101159288, 0.0519729879765835, 0.4445651538234972, 0.1094614011935929, 0.1915708367798023, 0.0500354735027663, 0.3456185597305061, 0.0661244089919768, 0.1058508580053125, 0.0446784817617634, 0.2258616522721636, 0.100988675383551, -0.0459664936685542, 0.0561151294318044, 0.0394109497488542, -0.014274492292373, 0.1252287531763626, 0.0456640704278238]|73626.3364962449704763|      0.25000000|[7458, 1056, 66, 198]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      67|[0.59634238320457, 0.1409114352226789, 0.51138068112139, 0.1774830443666673, 0.4258974924779927, 0.1931160860080971, 1.1228251441425403, 0.3344395998117742, -0.1928965838474293, 0.0533278279091079, 1.0763390985250345, 0.2721776256720181, 0.0100019679481021, 0.1167405917996936, 1.041380516324223, 0.3037682644553995, 4.427812537701628, 0.685147936549126, 4.304570539291537, 0.5442791173969816, -0.0286130100332868, 0.0251134791189586, 0.0948165592847727, 0.0337796172114618, 0.6046508703410385, 0.1367957483043211, 0.1222741694690318, 0.0821489193961188, -0.2386660172457732, 0.0541914172136342, 1.2512988316382356, 0.1678014023413118, 0.1489263800013363, 0.067941330626084, -0.0228455771303232, 0.0292390296614724, -0.0815190382245632, 0.047286923174068, 0.3402056185826851, 0.0861098137657109, 0.1650975382603526, 0.1053196677396048, 0.7787760748637775, 0.1237977746357737, 0.9333954691712787, 0.1695412943122033, 0.6972623922861858, 0.1471313506098803, 0.1581921101159288, 0.0519729879765835, 0.4445651538234972, 0.1094614011935929, 0.1915708367798023, 0.0500354735027663, 0.3456185597305061, 0.0661244089919768, 0.1058508580053125, 0.0446784817617634, 0.2258616522721636, 0.100988675383551, -0.0459664936685542, 0.0561151294318044, 0.0394109497488542, -0.014274492292373, 0.1252287531763626, 0.0456640704278238]|73626.3364962449704763|      0.12500000|[7571, 1072, 67, 201]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      68|[0.59634238320457, 0.1409114352226789, 0.51138068112139, 0.1774830443666673, 0.4258974924779927, 0.1931160860080971, 1.1228251441425403, 0.3344395998117742, -0.1928965838474293, 0.0533278279091079, 1.0763390985250345, 0.2721776256720181, 0.0100019679481021, 0.1167405917996936, 1.041380516324223, 0.3037682644553995, 4.427812537701628, 0.685147936549126, 4.304570539291537, 0.5442791173969816, -0.0286130100332868, 0.0251134791189586, 0.0948165592847727, 0.0337796172114618, 0.6046508703410385, 0.1367957483043211, 0.1222741694690318, 0.0821489193961188, -0.2386660172457732, 0.0541914172136342, 1.2512988316382356, 0.1678014023413118, 0.1489263800013363, 0.067941330626084, -0.0228455771303232, 0.0292390296614724, -0.0815190382245632, 0.047286923174068, 0.3402056185826851, 0.0861098137657109, 0.1650975382603526, 0.1053196677396048, 0.7787760748637775, 0.1237977746357737, 0.9333954691712787, 0.1695412943122033, 0.6972623922861858, 0.1471313506098803, 0.1581921101159288, 0.0519729879765835, 0.4445651538234972, 0.1094614011935929, 0.1915708367798023, 0.0500354735027663, 0.3456185597305061, 0.0661244089919768, 0.1058508580053125, 0.0446784817617634, 0.2258616522721636, 0.100988675383551, -0.0459664936685542, 0.0561151294318044, 0.0394109497488542, -0.014274492292373, 0.1252287531763626, 0.0456640704278238]|73626.3364962449704763|      0.06250000|[7684, 1088, 68, 204]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      69|[0.5899918362488966, 0.1452184202598486, 0.5038575856199028, 0.182196303998609, 0.4128333936703993, 0.1996427293698682, 1.1155767977780244, 0.3437270571542085, -0.2067198446230258, 0.0512863986785741, 1.0723229276966162, 0.2849495493296468, -0.0028931139480991, 0.1208653687275859, 1.0286125790720293, 0.3096253434560907, 4.418076558435278, 0.7033893290726464, 4.2936262677008425, 0.5674146510102374, -0.0394644712926686, 0.0196454274131795, 0.0853280449310975, 0.0339536877401195, 0.5946978057479398, 0.1417240579164958, 0.1144415156679332, 0.082345498678642, -0.246820263358588, 0.0566599085829213, 1.2432887747497763, 0.1739618990339924, 0.1398555926116439, 0.0682995610392892, -0.0238599931107729, 0.0284192521968214, -0.0858352634699025, 0.0443194154472875, 0.3346741517926679, 0.088481349317327, 0.1581233824804655, 0.1070720669292484, 0.7762808807858139, 0.1262312087592524, 0.9235870287418092, 0.1743266256175328, 0.6939503426072566, 0.1539947379236432, 0.1476162622295889, 0.0577880740840306, 0.4390355894669518, 0.1095698204944306, 0.1882313598408002, 0.0486014174614988, 0.3408842575648419, 0.0691236761646106, 0.1018119350088027, 0.045106613180517, 0.2264571623213141, 0.1052425997732841, -0.0604496012036526, 0.0555956499522015, 0.0463249542910683, -0.0207908896514501, 0.1216259186338431, 0.0505376086213842]|69951.7068817598628812|      0.12500000|[7797, 1104, 69, 207]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      70|[0.5899918362488966, 0.1452184202598486, 0.5038575856199028, 0.182196303998609, 0.4128333936703993, 0.1996427293698682, 1.1155767977780244, 0.3437270571542085, -0.2067198446230258, 0.0512863986785741, 1.0723229276966162, 0.2849495493296468, -0.0028931139480991, 0.1208653687275859, 1.0286125790720293, 0.3096253434560907, 4.418076558435278, 0.7033893290726464, 4.2936262677008425, 0.5674146510102374, -0.0394644712926686, 0.0196454274131795, 0.0853280449310975, 0.0339536877401195, 0.5946978057479398, 0.1417240579164958, 0.1144415156679332, 0.082345498678642, -0.246820263358588, 0.0566599085829213, 1.2432887747497763, 0.1739618990339924, 0.1398555926116439, 0.0682995610392892, -0.0238599931107729, 0.0284192521968214, -0.0858352634699025, 0.0443194154472875, 0.3346741517926679, 0.088481349317327, 0.1581233824804655, 0.1070720669292484, 0.7762808807858139, 0.1262312087592524, 0.9235870287418092, 0.1743266256175328, 0.6939503426072566, 0.1539947379236432, 0.1476162622295889, 0.0577880740840306, 0.4390355894669518, 0.1095698204944306, 0.1882313598408002, 0.0486014174614988, 0.3408842575648419, 0.0691236761646106, 0.1018119350088027, 0.045106613180517, 0.2264571623213141, 0.1052425997732841, -0.0604496012036526, 0.0555956499522015, 0.0463249542910683, -0.0207908896514501, 0.1216259186338431, 0.0505376086213842]|69951.7068817598628812|      0.06250000|[7910, 1120, 70, 210]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      71|[0.5818481908801366, 0.1503507689750375, 0.4932144462700601, 0.1895491129617139, 0.4030179206477966, 0.2055322333619437, 1.107306956740384, 0.3552737765270623, -0.2200890190841432, 0.0494736045130844, 1.0622830336706488, 0.2966986896650748, -0.0161134448635267, 0.1208118893375586, 1.0192098775576344, 0.3192880392486915, 4.41119797579778, 0.7250164871301614, 4.284712144032911, 0.588366101073187, -0.0519105342908937, 0.0185389501078114, 0.0723708536511322, 0.0347319984877148, 0.5853547404931397, 0.1466779811773106, 0.1066297234489058, 0.0830115627222209, -0.2561428668749249, 0.0554853446198303, 1.2354998158497905, 0.1787803421235918, 0.1336842072401654, 0.0663507571488725, -0.0275652037922756, 0.0292166360422112, -0.0898051109387451, 0.0449858628883671, 0.3263797870637299, 0.0883031796771566, 0.1506538537244316, 0.1085957447820068, 0.7689097132676073, 0.1310996515647813, 0.9163082880813256, 0.1788661679036777, 0.6901036183568987, 0.1612326869820156, 0.1377788750609863, 0.0607214953706156, 0.4318147368147079, 0.1149402924164819, 0.1803627840175876, 0.0491020789095694, 0.3391545667286169, 0.0685962365469562, 0.0988490056717993, 0.0467191602953337, 0.2234186720612513, 0.1044362111649398, -0.0706685403217612, 0.0543618031835616, 0.0513760475091631, -0.0222351883068737, 0.1188685779967426, 0.0508410362121129]|66280.8538178263115697|      0.12500000|[8023, 1136, 71, 213]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      72|[0.5818481908801366, 0.1503507689750375, 0.4932144462700601, 0.1895491129617139, 0.4030179206477966, 0.2055322333619437, 1.107306956740384, 0.3552737765270623, -0.2200890190841432, 0.0494736045130844, 1.0622830336706488, 0.2966986896650748, -0.0161134448635267, 0.1208118893375586, 1.0192098775576344, 0.3192880392486915, 4.41119797579778, 0.7250164871301614, 4.284712144032911, 0.588366101073187, -0.0519105342908937, 0.0185389501078114, 0.0723708536511322, 0.0347319984877148, 0.5853547404931397, 0.1466779811773106, 0.1066297234489058, 0.0830115627222209, -0.2561428668749249, 0.0554853446198303, 1.2354998158497905, 0.1787803421235918, 0.1336842072401654, 0.0663507571488725, -0.0275652037922756, 0.0292166360422112, -0.0898051109387451, 0.0449858628883671, 0.3263797870637299, 0.0883031796771566, 0.1506538537244316, 0.1085957447820068, 0.7689097132676073, 0.1310996515647813, 0.9163082880813256, 0.1788661679036777, 0.6901036183568987, 0.1612326869820156, 0.1377788750609863, 0.0607214953706156, 0.4318147368147079, 0.1149402924164819, 0.1803627840175876, 0.0491020789095694, 0.3391545667286169, 0.0685962365469562, 0.0988490056717993, 0.0467191602953337, 0.2234186720612513, 0.1044362111649398, -0.0706685403217612, 0.0543618031835616, 0.0513760475091631, -0.0222351883068737, 0.1188685779967426, 0.0508410362121129]|66280.8538178263115697|      0.06250000|[8136, 1152, 72, 216]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      73|[0.5743325216974594, 0.1563914342347379, 0.484540843593952, 0.1977606981962291, 0.3920501603805147, 0.2119090408735948, 1.0994703115600186, 0.3656699006189795, -0.2343341044965825, 0.0468841139275087, 1.0522675986408412, 0.3096720887211239, -0.0288427700983029, 0.1202737576620435, 1.0099222718273675, 0.3276711329533491, 4.403330681558773, 0.744403689770874, 4.278089988208458, 0.6086255147228798, -0.0633551023915685, 0.0210064198396607, 0.0600293917653436, 0.0350492312017905, 0.5763119210214757, 0.1498166511962027, 0.0950927391863508, 0.0832669568755805, -0.2640708034393843, 0.0574224687837713, 1.226192101688531, 0.1839180457082007, 0.1249323725347246, 0.0664871804046508, -0.0340896866659098, 0.0288696744324998, -0.0952867539335473, 0.0480097973827982, 0.3203086101483001, 0.089312699632136, 0.1439018505554832, 0.1103869092501068, 0.7595733938545162, 0.1350185586259768, 0.9108073883166332, 0.1837944081090589, 0.6812414249021745, 0.1672478865725515, 0.1308515539451125, 0.0640277617727842, 0.4253934480481485, 0.1186132083763889, 0.173070418861293, 0.0519951089479215, 0.3333546927022298, 0.0698431210970158, 0.0948333912142649, 0.047420459830593, 0.2202623457759273, 0.1041619005604061, -0.0832261023439291, 0.0530793998688254, 0.0563455503602005, -0.0250147000431915, 0.1155118705774753, 0.0505750871350218]|62766.5601592829843867|      0.12500000|[8249, 1168, 73, 219]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      74|[0.5743325216974594, 0.1563914342347379, 0.484540843593952, 0.1977606981962291, 0.3920501603805147, 0.2119090408735948, 1.0994703115600186, 0.3656699006189795, -0.2343341044965825, 0.0468841139275087, 1.0522675986408412, 0.3096720887211239, -0.0288427700983029, 0.1202737576620435, 1.0099222718273675, 0.3276711329533491, 4.403330681558773, 0.744403689770874, 4.278089988208458, 0.6086255147228798, -0.0633551023915685, 0.0210064198396607, 0.0600293917653436, 0.0350492312017905, 0.5763119210214757, 0.1498166511962027, 0.0950927391863508, 0.0832669568755805, -0.2640708034393843, 0.0574224687837713, 1.226192101688531, 0.1839180457082007, 0.1249323725347246, 0.0664871804046508, -0.0340896866659098, 0.0288696744324998, -0.0952867539335473, 0.0480097973827982, 0.3203086101483001, 0.089312699632136, 0.1439018505554832, 0.1103869092501068, 0.7595733938545162, 0.1350185586259768, 0.9108073883166332, 0.1837944081090589, 0.6812414249021745, 0.1672478865725515, 0.1308515539451125, 0.0640277617727842, 0.4253934480481485, 0.1186132083763889, 0.173070418861293, 0.0519951089479215, 0.3333546927022298, 0.0698431210970158, 0.0948333912142649, 0.047420459830593, 0.2202623457759273, 0.1041619005604061, -0.0832261023439291, 0.0530793998688254, 0.0563455503602005, -0.0250147000431915, 0.1155118705774753, 0.0505750871350218]|62766.5601592829843867|      0.06250000|[8362, 1184, 74, 222]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      75|[0.5676060219740371, 0.1615442049413487, 0.4744553902626369, 0.2067650815991208, 0.382006939070376, 0.2169033967526014, 1.091347390570816, 0.3746936656698219, -0.2453426455553171, 0.0455637213372104, 1.042139759754618, 0.3215092924550179, -0.0419780898057248, 0.1191104857634492, 0.9988275848909025, 0.3360936076145206, 4.394690423722249, 0.7627055714719378, 4.27074651532191, 0.6309063703577311, -0.0728593973746518, 0.0228759076198657, 0.0471815186505849, 0.0352492764642025, 0.5642835635199407, 0.1549433509162726, 0.0843681825529001, 0.0825789720515051, -0.2742638311308212, 0.0576693420103534, 1.2187125196777622, 0.1898208670409458, 0.1189030997067232, 0.0678015057800499, -0.0397542727408529, 0.0284930200919759, -0.0985128738439441, 0.0501873135114121, 0.3128225357511587, 0.0905070850348343, 0.1378655640191896, 0.1116182045395392, 0.7508948377787235, 0.1388128423955836, 0.9029069734777996, 0.1892215716110943, 0.6729516490420178, 0.1732856615208933, 0.1213302762821544, 0.0664077354258068, 0.4175751898407426, 0.1224811933502653, 0.1650021711322888, 0.0529485435380978, 0.3281516379090647, 0.0728802656095216, 0.0891308875184019, 0.0475594960084736, 0.2176648621361249, 0.1039001688538894, -0.0943855067541771, 0.0500901914755252, 0.0612485925087604, -0.0260110245912243, 0.1135202214050806, 0.0513607021602737]|59409.9324969723747927|      0.12500000|[8475, 1200, 75, 225]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      76|[0.5676060219740371, 0.1615442049413487, 0.4744553902626369, 0.2067650815991208, 0.382006939070376, 0.2169033967526014, 1.091347390570816, 0.3746936656698219, -0.2453426455553171, 0.0455637213372104, 1.042139759754618, 0.3215092924550179, -0.0419780898057248, 0.1191104857634492, 0.9988275848909025, 0.3360936076145206, 4.394690423722249, 0.7627055714719378, 4.27074651532191, 0.6309063703577311, -0.0728593973746518, 0.0228759076198657, 0.0471815186505849, 0.0352492764642025, 0.5642835635199407, 0.1549433509162726, 0.0843681825529001, 0.0825789720515051, -0.2742638311308212, 0.0576693420103534, 1.2187125196777622, 0.1898208670409458, 0.1189030997067232, 0.0678015057800499, -0.0397542727408529, 0.0284930200919759, -0.0985128738439441, 0.0501873135114121, 0.3128225357511587, 0.0905070850348343, 0.1378655640191896, 0.1116182045395392, 0.7508948377787235, 0.1388128423955836, 0.9029069734777996, 0.1892215716110943, 0.6729516490420178, 0.1732856615208933, 0.1213302762821544, 0.0664077354258068, 0.4175751898407426, 0.1224811933502653, 0.1650021711322888, 0.0529485435380978, 0.3281516379090647, 0.0728802656095216, 0.0891308875184019, 0.0475594960084736, 0.2176648621361249, 0.1039001688538894, -0.0943855067541771, 0.0500901914755252, 0.0612485925087604, -0.0260110245912243, 0.1135202214050806, 0.0513607021602737]|59409.9324969723747927|      0.06250000|[8588, 1216, 76, 228]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      77|[0.5604508832590007, 0.1670314490930424, 0.4638429057223956, 0.2136974799982924, 0.3738124554608286, 0.2228767204646072, 1.0833673571289082, 0.3850393647813856, -0.25903211325776, 0.0434406506024576, 1.0321917744539197, 0.3345478473740277, -0.0568520003381273, 0.1193525973934905, 0.9883463842076344, 0.344645701457877, 4.388887521894676, 0.7828759367642762, 4.261874885866472, 0.6513963862321648, -0.0837642102618747, 0.0257063946896112, 0.035763250266039, 0.0373454863231201, 0.555014734609681, 0.1582928653146691, 0.0736676707582215, 0.0847535070758144, -0.284519145900936, 0.0580877058288108, 1.210783426936855, 0.1934545220614872, 0.1115514847661394, 0.0656079451627555, -0.0450806905558741, 0.0301675840769025, -0.1023764601445267, 0.0537339156920086, 0.3073282111731556, 0.0889107306250623, 0.1304879916156967, 0.1127265881869022, 0.7407475603477668, 0.1431291927605634, 0.8941338670430792, 0.1946985114915497, 0.6648194324006961, 0.1778342268837232, 0.1130944407370716, 0.0680621130139986, 0.4096515334871555, 0.1261926723413241, 0.1597352069182565, 0.0543117779169425, 0.3228730206577295, 0.0738491989224843, 0.0823511474065011, 0.0481744868961072, 0.2130870085178369, 0.1039259123629804, -0.1037804596069455, 0.0483059540373584, 0.0654894936099987, -0.0298237730412241, 0.1105572841448745, 0.0510148259963495]|56209.8154775117800455|      0.12500000|[8701, 1232, 77, 231]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
