k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      67|[1.023500057420617, 0.0764677623466946, 1.8261040597604077, 0.0147042932872402, 0.0129711309451234, 2.0088142494430494, 0.3758257922933415, 0.0635504107625015, 2.036596587915177, 0.7508018466717413, 0.0875223345693078, 2.055575212720354, 0.1933219370716195, 0.0304629121553038, 2.2126992003411368, 2.6181690871950374, 0.2282158986963985, 2.177466756126271, 0.7813091854073708, 0.1287629527302674, 2.31607275511224, 2.1775930586354844, 0.1404229188256719, 2.4312913378881826, 14.341522849868946, 0.5940441314192045, 2.438421009342288, 12.120307807503059, 0.4753924651144585, 2.933627516910846, 0.2433389826823613, 0.0348555661100375, 2.929491233106655, 0.2212167320236556, 0.0434811752633053, 2.942089333501417, 1.1388552111695007, 0.0821983435803523, 3.1405826543366215, 0.174226631908323, 0.0546260605724035, 3.2294740953754966, 0.0799304262287472, -0.0272764068242909, 3.263971814534509, 3.710269400871413, 0.131554112915119, 3.422869007551799, 0.8424901478644891, 0.0679478169275322, 3.7129461638770103, 0.1608840828150426, 0.0346117493323087, 3.7413124807467484, 0.3432341568550898, 0.0506424050660647, 3.8751566289938277, 0.8620498007860378, 0.0514382103048981, 3.9811933768817034, 0.2621633487809494, 0.0191282402759078, 4.066177363572815, 2.0792021349399024, 0.1008386967848817, 4.183221653165637, 1.9467640858451878, 0.1040625537931335, 4.405737581882316, 1.450950385269131, 0.0893423974272609, 4.5448587930113336, 0.4834535670567083, 0.0432991055317647, 4.639567440323087, 0.4888369342135678, 0.0393388590483348, 4.734657636945955, 0.3401450584120441, 0.0522070547316907, 4.802691231319817, 0.8722716783307903, 0.066492091422348, 4.979267305589238, 0.434238748000342, 0.0600910880090482, 5.344428936166534, 0.4400500751373217, 0.0657698225622967, 5.409710186747511, 0.938528566005714, 0.1109223342180394, 2.5310028350531617, 0.0278034236843366, 0.0420858957383807, 3.8708701919239163, 0.2434604488543145, 0.0421121388510845, 5.202628936806708]|616205.0519791702972725|      0.12500000|[7571, 1072, 67, 201]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      68|[1.0138791299694612, 0.0803099184228799, 1.8152556904019896, 0.0147590548948564, -3.15707238461e-05, 2.0146373062571428, 0.3634193303393681, 0.0512019928997477, 2.0477812493004826, 0.7447771327023597, 0.0989213782673977, 2.056755474562693, 0.1897631442383381, 0.0124570438335073, 2.220054806037386, 2.6246041242687865, 0.2353342023329047, 2.1612907910374846, 0.7896859116048345, 0.1085451033090011, 2.309345012568056, 2.1722769248795455, 0.1721438061206544, 2.4551911762130385, 14.331739154451833, 0.6513835559469046, 2.411639081220389, 12.114445677774766, 0.483929761673654, 2.956001353815792, 0.2398378857893084, 0.0350754824494627, 2.9281621955784645, 0.2194467224403104, 0.0625257002136022, 2.927369760282725, 1.1426126706077715, 0.0832341138744556, 3.135884770689279, 0.1773507201771151, 0.0529228064285482, 3.243557341753486, 0.0886901206899922, -0.0389390669129088, 3.267851593079471, 3.72180374886214, 0.1414437535503749, 3.423006087749344, 0.8366835673697357, 0.0689842523217599, 3.72217093140135, 0.143809592390488, 0.0209738040212482, 3.74252429788659, 0.3477713044888606, 0.0606744812179386, 3.869601838739331, 0.8521188776793343, 0.0495187972449664, 3.974309458125007, 0.252550433876957, 0.0190148806076379, 4.069781215638486, 2.0921835300502694, 0.1084172399461327, 4.16341176009078, 1.9449018856746672, 0.1024812910247836, 4.416580855065208, 1.4537420477058072, 0.1019768669191724, 4.531444849314059, 0.4717771761814993, 0.0478743996852696, 4.640572602213382, 0.4728940088450435, 0.0477476870345167, 4.72888312650316, 0.3307915395317599, 0.0579089840324751, 4.787485363108838, 0.8547543891181947, 0.0724858218831425, 4.9541319874134135, 0.4258435381746644, 0.0881652230685417, 5.344208835179957, 0.4411538083442924, 0.0797085567268396, 5.404626321461988, 0.9184140852748665, 0.1125564936566188, 2.533362029043533, 0.0213181494345325, 0.0455543636845136, 3.873088306548612, 0.2443037547130156, 0.0564444257739847, 5.206565212655839]|594497.5845505906036124|      0.25000000|[7684, 1088, 68, 204]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      69|[1.0138791299694612, 0.0803099184228799, 1.8152556904019896, 0.0147590548948564, -3.15707238461e-05, 2.0146373062571428, 0.3634193303393681, 0.0512019928997477, 2.0477812493004826, 0.7447771327023597, 0.0989213782673977, 2.056755474562693, 0.1897631442383381, 0.0124570438335073, 2.220054806037386, 2.6246041242687865, 0.2353342023329047, 2.1612907910374846, 0.7896859116048345, 0.1085451033090011, 2.309345012568056, 2.1722769248795455, 0.1721438061206544, 2.4551911762130385, 14.331739154451833, 0.6513835559469046, 2.411639081220389, 12.114445677774766, 0.483929761673654, 2.956001353815792, 0.2398378857893084, 0.0350754824494627, 2.9281621955784645, 0.2194467224403104, 0.0625257002136022, 2.927369760282725, 1.1426126706077715, 0.0832341138744556, 3.135884770689279, 0.1773507201771151, 0.0529228064285482, 3.243557341753486, 0.0886901206899922, -0.0389390669129088, 3.267851593079471, 3.72180374886214, 0.1414437535503749, 3.423006087749344, 0.8366835673697357, 0.0689842523217599, 3.72217093140135, 0.143809592390488, 0.0209738040212482, 3.74252429788659, 0.3477713044888606, 0.0606744812179386, 3.869601838739331, 0.8521188776793343, 0.0495187972449664, 3.974309458125007, 0.252550433876957, 0.0190148806076379, 4.069781215638486, 2.0921835300502694, 0.1084172399461327, 4.16341176009078, 1.9449018856746672, 0.1024812910247836, 4.416580855065208, 1.4537420477058072, 0.1019768669191724, 4.531444849314059, 0.4717771761814993, 0.0478743996852696, 4.640572602213382, 0.4728940088450435, 0.0477476870345167, 4.72888312650316, 0.3307915395317599, 0.0579089840324751, 4.787485363108838, 0.8547543891181947, 0.0724858218831425, 4.9541319874134135, 0.4258435381746644, 0.0881652230685417, 5.344208835179957, 0.4411538083442924, 0.0797085567268396, 5.404626321461988, 0.9184140852748665, 0.1125564936566188, 2.533362029043533, 0.0213181494345325, 0.0455543636845136, 3.873088306548612, 0.2443037547130156, 0.0564444257739847, 5.206565212655839]|594497.5845505906036124|      0.12500000|[7797, 1104, 69, 207]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      70|[0.9838242116878859, 0.0689485351798941, 1.823278248216513, 0.0043682033990386, -0.0081337493635678, 2.018829215239728, 0.3629977435050996, 0.0596222927855797, 2.03828780068529, 0.7468458622428671, 0.0991955983352704, 2.0496582395037324, 0.1829817934265511, -0.0283038957291745, 2.212954837480572, 2.620006587802266, 0.2507966661816663, 2.148923911685434, 0.796005797239677, 0.1154149968542048, 2.3046961944610787, 2.175287420170546, 0.184015633899769, 2.454775284227861, 14.337044880628582, 0.664938789452513, 2.38727123598457, 12.104382781128056, 0.5033121773478471, 2.9453115168299604, 0.2359697875115224, 0.0285900886418942, 2.9298994529463056, 0.2186055768907115, 0.0620471950109275, 2.932450095278736, 1.126368163381392, 0.0975913134031298, 3.1544655060953066, 0.1974616237395305, 0.0572256195073146, 3.2487331817829888, 0.0832838874925876, -0.0284622527239055, 3.283619250002234, 3.71609352588885, 0.1278826153985253, 3.449147857348656, 0.8282008193744019, 0.0754207040235176, 3.7382771823394, 0.1519315449123913, 0.0345406313035933, 3.746772914739187, 0.3346023839552175, 0.0485215102261865, 3.883915186091053, 0.8433903203113176, 0.0469739548504318, 3.956538274806739, 0.251144794183993, 0.0017499215554321, 4.050282436475279, 2.086872273978714, 0.1163888652806308, 4.1529542331493925, 1.9070021066859013, 0.097496833249341, 4.433883793264772, 1.4439077731928613, 0.1091731805147624, 4.5365182342010675, 0.4455642700478392, 0.0444776129760596, 4.644986196902591, 0.48003548393763, 0.0392255113979228, 4.711645128215126, 0.314260325587499, 0.053767932641244, 4.7671816304372, 0.8496412804270671, 0.0751875243059561, 4.942144508022357, 0.436359086563531, 0.1079390193848605, 5.338300090775377, 0.4450561526251415, 0.0808578054442313, 5.414398285750873, 0.9213285904005826, 0.1166638364923213, 2.5222012747913922, 0.0221953857626747, 0.0443249857580012, 3.8549847458561484, 0.244923809321359, 0.062742971373834, 5.19728336073981]|569040.2814021804369986|      0.25000000|[7910, 1120, 70, 210]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      71|[0.9838242116878859, 0.0689485351798941, 1.823278248216513, 0.0043682033990386, -0.0081337493635678, 2.018829215239728, 0.3629977435050996, 0.0596222927855797, 2.03828780068529, 0.7468458622428671, 0.0991955983352704, 2.0496582395037324, 0.1829817934265511, -0.0283038957291745, 2.212954837480572, 2.620006587802266, 0.2507966661816663, 2.148923911685434, 0.796005797239677, 0.1154149968542048, 2.3046961944610787, 2.175287420170546, 0.184015633899769, 2.454775284227861, 14.337044880628582, 0.664938789452513, 2.38727123598457, 12.104382781128056, 0.5033121773478471, 2.9453115168299604, 0.2359697875115224, 0.0285900886418942, 2.9298994529463056, 0.2186055768907115, 0.0620471950109275, 2.932450095278736, 1.126368163381392, 0.0975913134031298, 3.1544655060953066, 0.1974616237395305, 0.0572256195073146, 3.2487331817829888, 0.0832838874925876, -0.0284622527239055, 3.283619250002234, 3.71609352588885, 0.1278826153985253, 3.449147857348656, 0.8282008193744019, 0.0754207040235176, 3.7382771823394, 0.1519315449123913, 0.0345406313035933, 3.746772914739187, 0.3346023839552175, 0.0485215102261865, 3.883915186091053, 0.8433903203113176, 0.0469739548504318, 3.956538274806739, 0.251144794183993, 0.0017499215554321, 4.050282436475279, 2.086872273978714, 0.1163888652806308, 4.1529542331493925, 1.9070021066859013, 0.097496833249341, 4.433883793264772, 1.4439077731928613, 0.1091731805147624, 4.5365182342010675, 0.4455642700478392, 0.0444776129760596, 4.644986196902591, 0.48003548393763, 0.0392255113979228, 4.711645128215126, 0.314260325587499, 0.053767932641244, 4.7671816304372, 0.8496412804270671, 0.0751875243059561, 4.942144508022357, 0.436359086563531, 0.1079390193848605, 5.338300090775377, 0.4450561526251415, 0.0808578054442313, 5.414398285750873, 0.9213285904005826, 0.1166638364923213, 2.5222012747913922, 0.0221953857626747, 0.0443249857580012, 3.8549847458561484, 0.244923809321359, 0.062742971373834, 5.19728336073981]|569040.2814021804369986|      0.12500000|[8023, 1136, 71, 213]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      72|[0.9838242116878859, 0.0689485351798941, 1.823278248216513, 0.0043682033990386, -0.0081337493635678, 2.018829215239728, 0.3629977435050996, 0.0596222927855797, 2.03828780068529, 0.7468458622428671, 0.0991955983352704, 2.0496582395037324, 0.1829817934265511, -0.0283038957291745, 2.212954837480572, 2.620006587802266, 0.2507966661816663, 2.148923911685434, 0.796005797239677, 0.1154149968542048, 2.3046961944610787, 2.175287420170546, 0.184015633899769, 2.454775284227861, 14.337044880628582, 0.664938789452513, 2.38727123598457, 12.104382781128056, 0.5033121773478471, 2.9453115168299604, 0.2359697875115224, 0.0285900886418942, 2.9298994529463056, 0.2186055768907115, 0.0620471950109275, 2.932450095278736, 1.126368163381392, 0.0975913134031298, 3.1544655060953066, 0.1974616237395305, 0.0572256195073146, 3.2487331817829888, 0.0832838874925876, -0.0284622527239055, 3.283619250002234, 3.71609352588885, 0.1278826153985253, 3.449147857348656, 0.8282008193744019, 0.0754207040235176, 3.7382771823394, 0.1519315449123913, 0.0345406313035933, 3.746772914739187, 0.3346023839552175, 0.0485215102261865, 3.883915186091053, 0.8433903203113176, 0.0469739548504318, 3.956538274806739, 0.251144794183993, 0.0017499215554321, 4.050282436475279, 2.086872273978714, 0.1163888652806308, 4.1529542331493925, 1.9070021066859013, 0.097496833249341, 4.433883793264772, 1.4439077731928613, 0.1091731805147624, 4.5365182342010675, 0.4455642700478392, 0.0444776129760596, 4.644986196902591, 0.48003548393763, 0.0392255113979228, 4.711645128215126, 0.314260325587499, 0.053767932641244, 4.7671816304372, 0.8496412804270671, 0.0751875243059561, 4.942144508022357, 0.436359086563531, 0.1079390193848605, 5.338300090775377, 0.4450561526251415, 0.0808578054442313, 5.414398285750873, 0.9213285904005826, 0.1166638364923213, 2.5222012747913922, 0.0221953857626747, 0.0443249857580012, 3.8549847458561484, 0.244923809321359, 0.062742971373834, 5.19728336073981]|569040.2814021804369986|      0.06250000|[8136, 1152, 72, 216]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      73|[0.9838242116878859, 0.0689485351798941, 1.823278248216513, 0.0043682033990386, -0.0081337493635678, 2.018829215239728, 0.3629977435050996, 0.0596222927855797, 2.03828780068529, 0.7468458622428671, 0.0991955983352704, 2.0496582395037324, 0.1829817934265511, -0.0283038957291745, 2.212954837480572, 2.620006587802266, 0.2507966661816663, 2.148923911685434, 0.796005797239677, 0.1154149968542048, 2.3046961944610787, 2.175287420170546, 0.184015633899769, 2.454775284227861, 14.337044880628582, 0.664938789452513, 2.38727123598457, 12.104382781128056, 0.5033121773478471, 2.9453115168299604, 0.2359697875115224, 0.0285900886418942, 2.9298994529463056, 0.2186055768907115, 0.0620471950109275, 2.932450095278736, 1.126368163381392, 0.0975913134031298, 3.1544655060953066, 0.1974616237395305, 0.0572256195073146, 3.2487331817829888, 0.0832838874925876, -0.0284622527239055, 3.283619250002234, 3.71609352588885, 0.1278826153985253, 3.449147857348656, 0.8282008193744019, 0.0754207040235176, 3.7382771823394, 0.1519315449123913, 0.0345406313035933, 3.746772914739187, 0.3346023839552175, 0.0485215102261865, 3.883915186091053, 0.8433903203113176, 0.0469739548504318, 3.956538274806739, 0.251144794183993, 0.0017499215554321, 4.050282436475279, 2.086872273978714, 0.1163888652806308, 4.1529542331493925, 1.9070021066859013, 0.097496833249341, 4.433883793264772, 1.4439077731928613, 0.1091731805147624, 4.5365182342010675, 0.4455642700478392, 0.0444776129760596, 4.644986196902591, 0.48003548393763, 0.0392255113979228, 4.711645128215126, 0.314260325587499, 0.053767932641244, 4.7671816304372, 0.8496412804270671, 0.0751875243059561, 4.942144508022357, 0.436359086563531, 0.1079390193848605, 5.338300090775377, 0.4450561526251415, 0.0808578054442313, 5.414398285750873, 0.9213285904005826, 0.1166638364923213, 2.5222012747913922, 0.0221953857626747, 0.0443249857580012, 3.8549847458561484, 0.244923809321359, 0.062742971373834, 5.19728336073981]|569040.2814021804369986|      0.03125000|[8249, 1168, 73, 219]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      74|[0.9838242116878859, 0.0689485351798941, 1.823278248216513, 0.0043682033990386, -0.0081337493635678, 2.018829215239728, 0.3629977435050996, 0.0596222927855797, 2.03828780068529, 0.7468458622428671, 0.0991955983352704, 2.0496582395037324, 0.1829817934265511, -0.0283038957291745, 2.212954837480572, 2.620006587802266, 0.2507966661816663, 2.148923911685434, 0.796005797239677, 0.1154149968542048, 2.3046961944610787, 2.175287420170546, 0.184015633899769, 2.454775284227861, 14.337044880628582, 0.664938789452513, 2.38727123598457, 12.104382781128056, 0.5033121773478471, 2.9453115168299604, 0.2359697875115224, 0.0285900886418942, 2.9298994529463056, 0.2186055768907115, 0.0620471950109275, 2.932450095278736, 1.126368163381392, 0.0975913134031298, 3.1544655060953066, 0.1974616237395305, 0.0572256195073146, 3.2487331817829888, 0.0832838874925876, -0.0284622527239055, 3.283619250002234, 3.71609352588885, 0.1278826153985253, 3.449147857348656, 0.8282008193744019, 0.0754207040235176, 3.7382771823394, 0.1519315449123913, 0.0345406313035933, 3.746772914739187, 0.3346023839552175, 0.0485215102261865, 3.883915186091053, 0.8433903203113176, 0.0469739548504318, 3.956538274806739, 0.251144794183993, 0.0017499215554321, 4.050282436475279, 2.086872273978714, 0.1163888652806308, 4.1529542331493925, 1.9070021066859013, 0.097496833249341, 4.433883793264772, 1.4439077731928613, 0.1091731805147624, 4.5365182342010675, 0.4455642700478392, 0.0444776129760596, 4.644986196902591, 0.48003548393763, 0.0392255113979228, 4.711645128215126, 0.314260325587499, 0.053767932641244, 4.7671816304372, 0.8496412804270671, 0.0751875243059561, 4.942144508022357, 0.436359086563531, 0.1079390193848605, 5.338300090775377, 0.4450561526251415, 0.0808578054442313, 5.414398285750873, 0.9213285904005826, 0.1166638364923213, 2.5222012747913922, 0.0221953857626747, 0.0443249857580012, 3.8549847458561484, 0.244923809321359, 0.062742971373834, 5.19728336073981]|569040.2814021804369986|      0.01562500|[8362, 1184, 74, 222]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      75|[0.9838242116878859, 0.0689485351798941, 1.823278248216513, 0.0043682033990386, -0.0081337493635678, 2.018829215239728, 0.3629977435050996, 0.0596222927855797, 2.03828780068529, 0.7468458622428671, 0.0991955983352704, 2.0496582395037324, 0.1829817934265511, -0.0283038957291745, 2.212954837480572, 2.620006587802266, 0.2507966661816663, 2.148923911685434, 0.796005797239677, 0.1154149968542048, 2.3046961944610787, 2.175287420170546, 0.184015633899769, 2.454775284227861, 14.337044880628582, 0.664938789452513, 2.38727123598457, 12.104382781128056, 0.5033121773478471, 2.9453115168299604, 0.2359697875115224, 0.0285900886418942, 2.9298994529463056, 0.2186055768907115, 0.0620471950109275, 2.932450095278736, 1.126368163381392, 0.0975913134031298, 3.1544655060953066, 0.1974616237395305, 0.0572256195073146, 3.2487331817829888, 0.0832838874925876, -0.0284622527239055, 3.283619250002234, 3.71609352588885, 0.1278826153985253, 3.449147857348656, 0.8282008193744019, 0.0754207040235176, 3.7382771823394, 0.1519315449123913, 0.0345406313035933, 3.746772914739187, 0.3346023839552175, 0.0485215102261865, 3.883915186091053, 0.8433903203113176, 0.0469739548504318, 3.956538274806739, 0.251144794183993, 0.0017499215554321, 4.050282436475279, 2.086872273978714, 0.1163888652806308, 4.1529542331493925, 1.9070021066859013, 0.097496833249341, 4.433883793264772, 1.4439077731928613, 0.1091731805147624, 4.5365182342010675, 0.4455642700478392, 0.0444776129760596, 4.644986196902591, 0.48003548393763, 0.0392255113979228, 4.711645128215126, 0.314260325587499, 0.053767932641244, 4.7671816304372, 0.8496412804270671, 0.0751875243059561, 4.942144508022357, 0.436359086563531, 0.1079390193848605, 5.338300090775377, 0.4450561526251415, 0.0808578054442313, 5.414398285750873, 0.9213285904005826, 0.1166638364923213, 2.5222012747913922, 0.0221953857626747, 0.0443249857580012, 3.8549847458561484, 0.244923809321359, 0.062742971373834, 5.19728336073981]|569040.2814021804369986|      0.00781250|[8475, 1200, 75, 225]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      76|[0.9838242116878859, 0.0689485351798941, 1.823278248216513, 0.0043682033990386, -0.0081337493635678, 2.018829215239728, 0.3629977435050996, 0.0596222927855797, 2.03828780068529, 0.7468458622428671, 0.0991955983352704, 2.0496582395037324, 0.1829817934265511, -0.0283038957291745, 2.212954837480572, 2.620006587802266, 0.2507966661816663, 2.148923911685434, 0.796005797239677, 0.1154149968542048, 2.3046961944610787, 2.175287420170546, 0.184015633899769, 2.454775284227861, 14.337044880628582, 0.664938789452513, 2.38727123598457, 12.104382781128056, 0.5033121773478471, 2.9453115168299604, 0.2359697875115224, 0.0285900886418942, 2.9298994529463056, 0.2186055768907115, 0.0620471950109275, 2.932450095278736, 1.126368163381392, 0.0975913134031298, 3.1544655060953066, 0.1974616237395305, 0.0572256195073146, 3.2487331817829888, 0.0832838874925876, -0.0284622527239055, 3.283619250002234, 3.71609352588885, 0.1278826153985253, 3.449147857348656, 0.8282008193744019, 0.0754207040235176, 3.7382771823394, 0.1519315449123913, 0.0345406313035933, 3.746772914739187, 0.3346023839552175, 0.0485215102261865, 3.883915186091053, 0.8433903203113176, 0.0469739548504318, 3.956538274806739, 0.251144794183993, 0.0017499215554321, 4.050282436475279, 2.086872273978714, 0.1163888652806308, 4.1529542331493925, 1.9070021066859013, 0.097496833249341, 4.433883793264772, 1.4439077731928613, 0.1091731805147624, 4.5365182342010675, 0.4455642700478392, 0.0444776129760596, 4.644986196902591, 0.48003548393763, 0.0392255113979228, 4.711645128215126, 0.314260325587499, 0.053767932641244, 4.7671816304372, 0.8496412804270671, 0.0751875243059561, 4.942144508022357, 0.436359086563531, 0.1079390193848605, 5.338300090775377, 0.4450561526251415, 0.0808578054442313, 5.414398285750873, 0.9213285904005826, 0.1166638364923213, 2.5222012747913922, 0.0221953857626747, 0.0443249857580012, 3.8549847458561484, 0.244923809321359, 0.062742971373834, 5.19728336073981]|569040.2814021804369986|      0.00390625|[8588, 1216, 76, 228]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
