k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      0.50000000|[71, 10, 1, 6]                                                             |  | used linear model with 81 points | iterate failure | actual_k=2
      84|[1.0233558280003652, 0.0507564654400214, 0.0186865833034509, 0.0017293148164055, 0.4251400616358577, 0.0288747315550679, 0.7684741754349683, 0.0400844244595221, 0.1883660085673924, 0.0158991961946888, 2.690207430097843, 0.1013930328734501, 0.7723575549681772, 0.0528467917813233, 2.272130590763673, 0.1137612342800446, 14.347344700175087, 0.3777008123586081, 12.149024371420902, 0.2962602294415902, 0.261948840639284, 0.037449518640441, 0.2296323323062919, 0.0208065361859223, 1.1653579689866258, 0.0454246973271562, 0.1780108624592232, 0.0198277067003273, 0.1095475700916744, 0.0103150707238309, 3.719507407893378, 0.0952155949105487, 0.8098609123361521, 0.0399138650330437, 0.1496523347042142, 0.0163689769637007, 0.3830566184081972, 0.0299951682195932, 0.9188769114679988, 0.0417162626337639, 0.2544282943227522, 0.0133938680060981, 2.069162545129059, 0.0713005343299855, 1.9047379756497458, 0.0714316177243823, 1.4656879593958996, 0.0644062767504005, 0.4730860846851123, 0.0388319941932081, 0.4997156319159378, 0.0232639617222731, 0.3348876587892232, 0.0209989608015132, 0.8411665954879642, 0.0383797974591675, 0.4522654183133872, 0.0314431998025481, 0.4923912832508742, 0.044073340345041, 0.9504595395881369, 0.0780568515460501, 0.0021695222852605, 0.0112662881756685, 0.2562767276965476, 0.0193528411627582]|839359.6097047718940303|      0.01562500|[5964, 840, 84, 504]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      85|[1.0233558280003652, 0.0507564654400214, 0.0186865833034509, 0.0017293148164055, 0.4251400616358577, 0.0288747315550679, 0.7684741754349683, 0.0400844244595221, 0.1883660085673924, 0.0158991961946888, 2.690207430097843, 0.1013930328734501, 0.7723575549681772, 0.0528467917813233, 2.272130590763673, 0.1137612342800446, 14.347344700175087, 0.3777008123586081, 12.149024371420902, 0.2962602294415902, 0.261948840639284, 0.037449518640441, 0.2296323323062919, 0.0208065361859223, 1.1653579689866258, 0.0454246973271562, 0.1780108624592232, 0.0198277067003273, 0.1095475700916744, 0.0103150707238309, 3.719507407893378, 0.0952155949105487, 0.8098609123361521, 0.0399138650330437, 0.1496523347042142, 0.0163689769637007, 0.3830566184081972, 0.0299951682195932, 0.9188769114679988, 0.0417162626337639, 0.2544282943227522, 0.0133938680060981, 2.069162545129059, 0.0713005343299855, 1.9047379756497458, 0.0714316177243823, 1.4656879593958996, 0.0644062767504005, 0.4730860846851123, 0.0388319941932081, 0.4997156319159378, 0.0232639617222731, 0.3348876587892232, 0.0209989608015132, 0.8411665954879642, 0.0383797974591675, 0.4522654183133872, 0.0314431998025481, 0.4923912832508742, 0.044073340345041, 0.9504595395881369, 0.0780568515460501, 0.0021695222852605, 0.0112662881756685, 0.2562767276965476, 0.0193528411627582]|839359.6097047718940303|      0.00781250|[6035, 850, 85, 510]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      86|[1.0233558280003652, 0.0507564654400214, 0.0186865833034509, 0.0017293148164055, 0.4251400616358577, 0.0288747315550679, 0.7684741754349683, 0.0400844244595221, 0.1883660085673924, 0.0158991961946888, 2.690207430097843, 0.1013930328734501, 0.7723575549681772, 0.0528467917813233, 2.272130590763673, 0.1137612342800446, 14.347344700175087, 0.3777008123586081, 12.149024371420902, 0.2962602294415902, 0.261948840639284, 0.037449518640441, 0.2296323323062919, 0.0208065361859223, 1.1653579689866258, 0.0454246973271562, 0.1780108624592232, 0.0198277067003273, 0.1095475700916744, 0.0103150707238309, 3.719507407893378, 0.0952155949105487, 0.8098609123361521, 0.0399138650330437, 0.1496523347042142, 0.0163689769637007, 0.3830566184081972, 0.0299951682195932, 0.9188769114679988, 0.0417162626337639, 0.2544282943227522, 0.0133938680060981, 2.069162545129059, 0.0713005343299855, 1.9047379756497458, 0.0714316177243823, 1.4656879593958996, 0.0644062767504005, 0.4730860846851123, 0.0388319941932081, 0.4997156319159378, 0.0232639617222731, 0.3348876587892232, 0.0209989608015132, 0.8411665954879642, 0.0383797974591675, 0.4522654183133872, 0.0314431998025481, 0.4923912832508742, 0.044073340345041, 0.9504595395881369, 0.0780568515460501, 0.0021695222852605, 0.0112662881756685, 0.2562767276965476, 0.0193528411627582]|839359.6097047718940303|      0.00390625|[6106, 860, 86, 516]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      87|[1.0232181643143567, 0.0509361061016452, 0.0185336058628744, 0.0018498010936733, 0.4249622952562742, 0.0290050766710281, 0.7682493429264886, 0.0405823981466093, 0.1880724279185617, 0.0161062481861284, 2.6900787057949187, 0.1025423905874135, 0.7721117037397245, 0.0533754719881413, 2.2719078475974586, 0.1146218373571675, 14.347131802063851, 0.3803207144178659, 12.148821421133485, 0.2982716151438027, 0.2616712830124583, 0.0374860852668496, 0.22950258598333, 0.0209481262654616, 1.165283350359945, 0.0456551489424894, 0.177880445146643, 0.0198534401149184, 0.1094110675989661, 0.0103190423132282, 3.7193673715377393, 0.0956051866177842, 0.8098122281482837, 0.0400433666124191, 0.1495862062682098, 0.0164123198184405, 0.3830014188505811, 0.0300139389778883, 0.9188196632735246, 0.0418171623579823, 0.2543230001007192, 0.0136101106328309, 2.069052202345049, 0.0714948439125504, 1.9046418283325834, 0.0716676152122935, 1.4656431996149053, 0.064839796095914, 0.4729720790836733, 0.0388778496568916, 0.4995782534862164, 0.0234639859984023, 0.3347963973081898, 0.0211097743304259, 0.841133063513514, 0.0385480044102011, 0.4522399943501889, 0.031724067868308, 0.4923661434540574, 0.0441944610042129, 0.9501567129014594, 0.0784050659747429, 0.0021889042769076, 0.0111965333180706, 0.2562256466883275, 0.0194111284990776]|836237.1986462565837428|      0.00781250|[6177, 870, 87, 522]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      88|[1.0220636898745286, 0.0515211659964279, 0.018566265366849, 0.0012015210494824, 0.42590440214044, 0.0290435942902256, 0.768085554471659, 0.0411102541638255, 0.1883647338052051, 0.0151720653410964, 2.6892265631079315, 0.1031462498872905, 0.7708413519016186, 0.0535904622742195, 2.2722011970212126, 0.1135325714106795, 14.346841776181389, 0.3820877417423938, 12.147082412906894, 0.299789567287807, 0.2618866659122343, 0.0366484400046291, 0.2300549452177069, 0.02150305365751, 1.1642132532856435, 0.046215266637187, 0.1783289514544225, 0.0197456918712545, 0.1095848707929899, 0.0092616984098134, 3.7201309818150485, 0.0960268953852717, 0.809172832548348, 0.0407053032651084, 0.1507055746888629, 0.0165134233490722, 0.3824498633117271, 0.0301726480440964, 0.9180105796284492, 0.0440008379299971, 0.2545009143223698, 0.0115919626807285, 2.069759698045702, 0.073127145647855, 1.9048748339972765, 0.0720937772448244, 1.465845358583635, 0.0657379238233122, 0.4730330962338984, 0.0383831648357684, 0.4995665688860789, 0.0227428960854466, 0.3324232170044434, 0.0223901258979902, 0.8413516995021131, 0.0374538610427818, 0.4528254497730048, 0.0322116343969594, 0.4918231180337505, 0.0458009272896744, 0.9499068219867881, 0.0771659321730109, 0.0045626716958666, 0.0108483909274995, 0.2559873474683774, 0.0177026375569114]|834590.2689961137948558|      0.01562500|[6248, 880, 88, 528]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      89|[1.0232676982907336, 0.0496150114111212, 0.0189346086869533, -0.0003533763995018, 0.4261427370622188, 0.0302596100051075, 0.7675344012795919, 0.0425803746554214, 0.1877412407623051, 0.0162290548524664, 2.6877773687104978, 0.1052943944439621, 0.7704516579044778, 0.0558591416282123, 2.2698549288375314, 0.1151590236216126, 14.346063759943911, 0.3892708660108555, 12.145664837768273, 0.3055616513313363, 0.260585057612621, 0.0350010130157637, 0.2284182301473861, 0.0201079801758517, 1.1631611668704567, 0.0472216079504892, 0.1792508891895545, 0.01957165541883, 0.1088276385519471, 0.0109523539154115, 3.719907821724336, 0.0980885614384949, 0.8074985767676035, 0.0411211357456363, 0.1472089615632266, 0.0132267325476151, 0.3814230130019443, 0.0315192611476129, 0.9190511801763244, 0.04559790729584, 0.2555820347559618, 0.0133622705423685, 2.0698587107446094, 0.0732561363279461, 1.90369503886632, 0.0750395469378076, 1.4653618218747566, 0.0666461859476929, 0.4734436656693568, 0.0420972811499261, 0.496262677427072, 0.0210834245038126, 0.3334818493135153, 0.0232479765101641, 0.8410283390304436, 0.0386446298897102, 0.4526547673668876, 0.0352187821191345, 0.4949534694853795, 0.0449175712193546, 0.9495186671711486, 0.0782984398783993, 0.0051394562235867, 0.0111500963172777, 0.2545438456433323, 0.0167165858631551]|825197.7953528471989557|      0.03125000|[6319, 890, 89, 534]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      90|[1.0228661758422941, 0.0518114425740828, 0.0142101112668111, 0.0014143216834852, 0.4284343561448289, 0.0292236306180817, 0.764242749609952, 0.036042617816251, 0.1847754303140632, 0.0228887807604957, 2.689007713765719, 0.1072690370205512, 0.7653991585592507, 0.0551776584717857, 2.26883409626448, 0.1180117336225404, 14.344747568703365, 0.4020498087778236, 12.138290542063297, 0.3105581523987482, 0.2660232492866401, 0.035156770033679, 0.226013359005009, 0.0220049821892997, 1.1585590693234606, 0.0453188080839568, 0.1746459461964995, 0.0193946251881312, 0.1049834828119004, 0.0159327046490736, 3.719495586827944, 0.1018713844027849, 0.8038410947400916, 0.040703550659923, 0.1476410528348036, 0.012829971126846, 0.3780722041218494, 0.0359980172375466, 0.9193587352168404, 0.0490343785534074, 0.2542044461961544, 0.0110965499375698, 2.071104911863048, 0.0738228828424887, 1.9129006947223597, 0.0753163308247568, 1.4679984334922476, 0.0691488506461195, 0.476109840977906, 0.0402667049886648, 0.4967727107789301, 0.0188762397758729, 0.3321538802234064, 0.0154471963888962, 0.8467069571127777, 0.0365259061528683, 0.4464791647258348, 0.0409791835083488, 0.4983730172792654, 0.0456502561203681, 0.9481492990418919, 0.0740930843959355, 0.003602538497153, 0.0147363014954524, 0.2544909371293095, 0.0201417868278176]|816025.9666412733495235|      0.06250000|[6390, 900, 90, 540]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      91|[1.0228661758422941, 0.0518114425740828, 0.0142101112668111, 0.0014143216834852, 0.4284343561448289, 0.0292236306180817, 0.764242749609952, 0.036042617816251, 0.1847754303140632, 0.0228887807604957, 2.689007713765719, 0.1072690370205512, 0.7653991585592507, 0.0551776584717857, 2.26883409626448, 0.1180117336225404, 14.344747568703365, 0.4020498087778236, 12.138290542063297, 0.3105581523987482, 0.2660232492866401, 0.035156770033679, 0.226013359005009, 0.0220049821892997, 1.1585590693234606, 0.0453188080839568, 0.1746459461964995, 0.0193946251881312, 0.1049834828119004, 0.0159327046490736, 3.719495586827944, 0.1018713844027849, 0.8038410947400916, 0.040703550659923, 0.1476410528348036, 0.012829971126846, 0.3780722041218494, 0.0359980172375466, 0.9193587352168404, 0.0490343785534074, 0.2542044461961544, 0.0110965499375698, 2.071104911863048, 0.0738228828424887, 1.9129006947223597, 0.0753163308247568, 1.4679984334922476, 0.0691488506461195, 0.476109840977906, 0.0402667049886648, 0.4967727107789301, 0.0188762397758729, 0.3321538802234064, 0.0154471963888962, 0.8467069571127777, 0.0365259061528683, 0.4464791647258348, 0.0409791835083488, 0.4983730172792654, 0.0456502561203681, 0.9481492990418919, 0.0740930843959355, 0.003602538497153, 0.0147363014954524, 0.2544909371293095, 0.0201417868278176]|816025.9666412733495235|      0.03125000|[6461, 910, 91, 546]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      92|[1.0228661758422941, 0.0518114425740828, 0.0142101112668111, 0.0014143216834852, 0.4284343561448289, 0.0292236306180817, 0.764242749609952, 0.036042617816251, 0.1847754303140632, 0.0228887807604957, 2.689007713765719, 0.1072690370205512, 0.7653991585592507, 0.0551776584717857, 2.26883409626448, 0.1180117336225404, 14.344747568703365, 0.4020498087778236, 12.138290542063297, 0.3105581523987482, 0.2660232492866401, 0.035156770033679, 0.226013359005009, 0.0220049821892997, 1.1585590693234606, 0.0453188080839568, 0.1746459461964995, 0.0193946251881312, 0.1049834828119004, 0.0159327046490736, 3.719495586827944, 0.1018713844027849, 0.8038410947400916, 0.040703550659923, 0.1476410528348036, 0.012829971126846, 0.3780722041218494, 0.0359980172375466, 0.9193587352168404, 0.0490343785534074, 0.2542044461961544, 0.0110965499375698, 2.071104911863048, 0.0738228828424887, 1.9129006947223597, 0.0753163308247568, 1.4679984334922476, 0.0691488506461195, 0.476109840977906, 0.0402667049886648, 0.4967727107789301, 0.0188762397758729, 0.3321538802234064, 0.0154471963888962, 0.8467069571127777, 0.0365259061528683, 0.4464791647258348, 0.0409791835083488, 0.4983730172792654, 0.0456502561203681, 0.9481492990418919, 0.0740930843959355, 0.003602538497153, 0.0147363014954524, 0.2544909371293095, 0.0201417868278176]|816025.9666412733495235|      0.01562500|[6532, 920, 92, 552]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      93|[1.020392336491882, 0.0524598251891362, 0.0152958359652392, 0.0029210547586764, 0.4276101115909328, 0.0306138606992421, 0.7630246861549792, 0.0349115182158374, 0.1835038364188991, 0.0223785563028306, 2.6878610373465643, 0.1080605642894672, 0.7662175732733819, 0.0571180919330592, 2.2694219891092446, 0.1211058526135503, 14.344307399219268, 0.4079009845229751, 12.142117422082391, 0.313895013083098, 0.2686201491578937, 0.0345931871338605, 0.2258881363989997, 0.0214520874591845, 1.1573797311102265, 0.0468016060631121, 0.1720880155087509, 0.0219949332403104, 0.1044004178964218, 0.0210563167629834, 3.7202584128704363, 0.099686811423678, 0.8026590273434554, 0.0401519895654097, 0.1446537463043102, 0.0113705616750293, 0.3771538919597852, 0.03786262339325, 0.9188626769163755, 0.0476072360196003, 0.255067061914346, 0.0099995599509081, 2.0711423674099887, 0.0744995074265271, 1.914942171242435, 0.0744367097380424, 1.4647050092329938, 0.0709698375987637, 0.472550525436602, 0.040913401082223, 0.4969655116047411, 0.020365716524526, 0.3348350311072634, 0.0139924241004201, 0.8463447511515572, 0.033730105937739, 0.4442862406055971, 0.0401113691548937, 0.4971782809158883, 0.0453747374416984, 0.9450949366376636, 0.0746013268436191, 0.0040610695325824, 0.0155586851774653, 0.2530072651861184, 0.0211246499125547]|810897.6401816752040759|      0.03125000|[6603, 930, 93, 558]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      94|[1.022097749014142, 0.0523072810093006, 0.014494068673991, 0.0052718872819902, 0.4282841968530224, 0.0335675423399796, 0.7603317407271643, 0.0376466860904229, 0.1859292830586021, 0.028317548182115, 2.6854387712327448, 0.1115785549921188, 0.7645547443743616, 0.060221976670208, 2.267662225455438, 0.1225940149479911, 14.343919149350699, 0.4239163892887765, 12.140420278528008, 0.3296094934106208, 0.2694850623716283, 0.0346624531582741, 0.2246612455221781, 0.0226749805003708, 1.1539291967840228, 0.0506947256251385, 0.1690181988449844, 0.0207727226263068, 0.0983157840278833, 0.0226689629530835, 3.718588556766722, 0.1040870138198173, 0.8016822345416059, 0.0390462811304417, 0.1435747320558567, 0.0107541491690631, 0.3739985003564359, 0.0390605024746539, 0.9173128054745121, 0.045746105084372, 0.2533901374216421, 0.0132925177566653, 2.0693947972115123, 0.0744226140604312, 1.9183589809644572, 0.0743930169389468, 1.46401798151859, 0.074677785797932, 0.4703820670676915, 0.0449089038837938, 0.4996139392205473, 0.0242033005643479, 0.3328920722127743, 0.0203631408536321, 0.847194145901691, 0.0368676431284346, 0.4411402801759964, 0.0446443259279932, 0.4980296282417217, 0.0500957306715995, 0.9443180482920833, 0.0779864703133886, 0.0070792641678913, 0.0127341522489568, 0.2523330076380181, 0.0246569598267808]|792453.1418415993684903|      0.06250000|[6674, 940, 94, 564]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      95|[1.0328793569865597, 0.0609119125228842, 0.0060224069335659, 0.0042361943961439, 0.4284946355584172, 0.0419944217969731, 0.7611654480189036, 0.0443732229927015, 0.1720093732978399, 0.0237012061777097, 2.689122177812848, 0.1156591780266243, 0.7661036854761483, 0.0498733883567284, 2.269354947592604, 0.1422527749925505, 14.3421943278555, 0.4355514613674019, 12.128709047805913, 0.3426444329468977, 0.2694869850342337, 0.0307982460755347, 0.228912809038945, 0.0106444819459997, 1.150557983933105, 0.0528185115296794, 0.1569738537509401, 0.0163195340276943, 0.1085371236814735, 0.0133889576321753, 3.7105755760661783, 0.1033251553124233, 0.8024409774230022, 0.0295517371550218, 0.1514618837176845, 0.0119754779382666, 0.3644072254890757, 0.0415675808192254, 0.9106155547499357, 0.0472517182654867, 0.2521414621952395, 0.0207513670759549, 2.074804577847079, 0.0857514861372731, 1.9210921173415627, 0.0701352902967243, 1.4704660531622935, 0.0809251391529154, 0.473765181938642, 0.0429644723303978, 0.5124425247091328, 0.0217972705238637, 0.3401583614364004, 0.0171350251564405, 0.8436759156624851, 0.0230365138640993, 0.4499765807959786, 0.0494134336578154, 0.4887337027084809, 0.0501812149144591, 0.9376736823496741, 0.0832535794143169, 0.0080903115999514, 0.0097894442865124, 0.2430002794100608, 0.0417876013699772]|779583.4814469421980903|      0.12500000|[6745, 950, 95, 570]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      96|[1.0328793569865597, 0.0609119125228842, 0.0060224069335659, 0.0042361943961439, 0.4284946355584172, 0.0419944217969731, 0.7611654480189036, 0.0443732229927015, 0.1720093732978399, 0.0237012061777097, 2.689122177812848, 0.1156591780266243, 0.7661036854761483, 0.0498733883567284, 2.269354947592604, 0.1422527749925505, 14.3421943278555, 0.4355514613674019, 12.128709047805913, 0.3426444329468977, 0.2694869850342337, 0.0307982460755347, 0.228912809038945, 0.0106444819459997, 1.150557983933105, 0.0528185115296794, 0.1569738537509401, 0.0163195340276943, 0.1085371236814735, 0.0133889576321753, 3.7105755760661783, 0.1033251553124233, 0.8024409774230022, 0.0295517371550218, 0.1514618837176845, 0.0119754779382666, 0.3644072254890757, 0.0415675808192254, 0.9106155547499357, 0.0472517182654867, 0.2521414621952395, 0.0207513670759549, 2.074804577847079, 0.0857514861372731, 1.9210921173415627, 0.0701352902967243, 1.4704660531622935, 0.0809251391529154, 0.473765181938642, 0.0429644723303978, 0.5124425247091328, 0.0217972705238637, 0.3401583614364004, 0.0171350251564405, 0.8436759156624851, 0.0230365138640993, 0.4499765807959786, 0.0494134336578154, 0.4887337027084809, 0.0501812149144591, 0.9376736823496741, 0.0832535794143169, 0.0080903115999514, 0.0097894442865124, 0.2430002794100608, 0.0417876013699772]|779583.4814469421980903|      0.06250000|[6816, 960, 96, 576]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      97|[1.0328793569865597, 0.0609119125228842, 0.0060224069335659, 0.0042361943961439, 0.4284946355584172, 0.0419944217969731, 0.7611654480189036, 0.0443732229927015, 0.1720093732978399, 0.0237012061777097, 2.689122177812848, 0.1156591780266243, 0.7661036854761483, 0.0498733883567284, 2.269354947592604, 0.1422527749925505, 14.3421943278555, 0.4355514613674019, 12.128709047805913, 0.3426444329468977, 0.2694869850342337, 0.0307982460755347, 0.228912809038945, 0.0106444819459997, 1.150557983933105, 0.0528185115296794, 0.1569738537509401, 0.0163195340276943, 0.1085371236814735, 0.0133889576321753, 3.7105755760661783, 0.1033251553124233, 0.8024409774230022, 0.0295517371550218, 0.1514618837176845, 0.0119754779382666, 0.3644072254890757, 0.0415675808192254, 0.9106155547499357, 0.0472517182654867, 0.2521414621952395, 0.0207513670759549, 2.074804577847079, 0.0857514861372731, 1.9210921173415627, 0.0701352902967243, 1.4704660531622935, 0.0809251391529154, 0.473765181938642, 0.0429644723303978, 0.5124425247091328, 0.0217972705238637, 0.3401583614364004, 0.0171350251564405, 0.8436759156624851, 0.0230365138640993, 0.4499765807959786, 0.0494134336578154, 0.4887337027084809, 0.0501812149144591, 0.9376736823496741, 0.0832535794143169, 0.0080903115999514, 0.0097894442865124, 0.2430002794100608, 0.0417876013699772]|779583.4814469421980903|      0.03125000|[6887, 970, 97, 582]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      98|[1.0328793569865597, 0.0609119125228842, 0.0060224069335659, 0.0042361943961439, 0.4284946355584172, 0.0419944217969731, 0.7611654480189036, 0.0443732229927015, 0.1720093732978399, 0.0237012061777097, 2.689122177812848, 0.1156591780266243, 0.7661036854761483, 0.0498733883567284, 2.269354947592604, 0.1422527749925505, 14.3421943278555, 0.4355514613674019, 12.128709047805913, 0.3426444329468977, 0.2694869850342337, 0.0307982460755347, 0.228912809038945, 0.0106444819459997, 1.150557983933105, 0.0528185115296794, 0.1569738537509401, 0.0163195340276943, 0.1085371236814735, 0.0133889576321753, 3.7105755760661783, 0.1033251553124233, 0.8024409774230022, 0.0295517371550218, 0.1514618837176845, 0.0119754779382666, 0.3644072254890757, 0.0415675808192254, 0.9106155547499357, 0.0472517182654867, 0.2521414621952395, 0.0207513670759549, 2.074804577847079, 0.0857514861372731, 1.9210921173415627, 0.0701352902967243, 1.4704660531622935, 0.0809251391529154, 0.473765181938642, 0.0429644723303978, 0.5124425247091328, 0.0217972705238637, 0.3401583614364004, 0.0171350251564405, 0.8436759156624851, 0.0230365138640993, 0.4499765807959786, 0.0494134336578154, 0.4887337027084809, 0.0501812149144591, 0.9376736823496741, 0.0832535794143169, 0.0080903115999514, 0.0097894442865124, 0.2430002794100608, 0.0417876013699772]|779583.4814469421980903|      0.01562500|[6958, 980, 98, 588]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      99|[1.0316534187586657, 0.0625784084205674, 0.0071551889952363, 0.0035889621675287, 0.4293690427971435, 0.0445909068762062, 0.7612463295428031, 0.0465577234955377, 0.1718297911642037, 0.0251553607775214, 2.6897066108881216, 0.1194380079359226, 0.7646793915422732, 0.0525092322042803, 2.2686497374724475, 0.1441122008899091, 14.342394739028405, 0.4431365566314167, 12.12878833355428, 0.3492495633966881, 0.2657388542650729, 0.0310457439922614, 0.2278390348608726, 0.0118372091186048, 1.1491785541104103, 0.0527690062714748, 0.1549273225798044, 0.0158029678094756, 0.1077503025787347, 0.0128760333329319, 3.711088673502794, 0.105572430263951, 0.8025555321159104, 0.029586386666414, 0.1505779960399238, 0.0135602606425418, 0.3635328971328256, 0.0409648268388548, 0.9121678405767043, 0.0489433640532345, 0.2516359788049927, 0.0217719024685253, 2.0742596409741285, 0.0871236698243136, 1.9212296419649357, 0.0723650115470914, 1.4694406547555152, 0.0816775981816118, 0.4728815244738496, 0.0437024236420945, 0.5120555913642864, 0.0245317177519368, 0.3399084965331059, 0.0184082929703325, 0.8450286182901994, 0.0276621258392716, 0.4495098400885972, 0.047788053146818, 0.4867257269625638, 0.0496266170934742, 0.9371481483245448, 0.0839986443475566, 0.0083806774475354, 0.0094589381212376, 0.2433902074676091, 0.0437100363477276]|770542.7600735210580751|      0.03125000|[7029, 990, 99, 594]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
     100|[1.0325716379066698, 0.0671036577348495, 0.004074603002573, 0.0095976993552341, 0.4246060372091194, 0.0512247770191881, 0.7591690152319598, 0.0515536899346125, 0.1673092603512734, 0.0225260350455749, 2.6884080055622412, 0.1252365301978222, 0.7640254281599184, 0.0546034120308084, 2.2654818586555225, 0.1500726591041411, 14.343088789966414, 0.4579526507479539, 12.124849075722423, 0.3599952913388815, 0.2623899582953252, 0.0314196900722929, 0.2214918140636054, 0.0151881676142815, 1.1476272510395287, 0.0551846949543919, 0.1546242257087821, 0.0146702028549508, 0.1051449291651653, 0.0130556514459634, 3.7085073112813878, 0.1072450739048991, 0.8016227630072822, 0.0338250004122254, 0.1507636685403362, 0.0116784521163759, 0.3605868943188678, 0.0396648727126621, 0.9120309265225702, 0.0417394999130216, 0.2501568669218271, 0.0208636336390029, 2.0736593853385843, 0.0895138419304343, 1.9213614280803952, 0.0702131206805802, 1.4704542368811044, 0.0842818427760467, 0.4766681808275994, 0.0403764026853603, 0.5127755531476905, 0.0227043209309765, 0.3401774963315304, 0.014319073581954, 0.8432649055460456, 0.0319653388053626, 0.4513763530527897, 0.0507521289483576, 0.4842544533635296, 0.0517803195916603, 0.929459859197367, 0.0827120206087042, 0.0073190168723024, 0.0108426377295006, 0.2432078422738353, 0.0433748950096509]|755541.5230797305703163|      0.06250000|[7100, 1000, 100, 600]                                                     |  | used linear model with 81 points | iterate success | actual_k=2
     101|[1.0325716379066698, 0.0671036577348495, 0.004074603002573, 0.0095976993552341, 0.4246060372091194, 0.0512247770191881, 0.7591690152319598, 0.0515536899346125, 0.1673092603512734, 0.0225260350455749, 2.6884080055622412, 0.1252365301978222, 0.7640254281599184, 0.0546034120308084, 2.2654818586555225, 0.1500726591041411, 14.343088789966414, 0.4579526507479539, 12.124849075722423, 0.3599952913388815, 0.2623899582953252, 0.0314196900722929, 0.2214918140636054, 0.0151881676142815, 1.1476272510395287, 0.0551846949543919, 0.1546242257087821, 0.0146702028549508, 0.1051449291651653, 0.0130556514459634, 3.7085073112813878, 0.1072450739048991, 0.8016227630072822, 0.0338250004122254, 0.1507636685403362, 0.0116784521163759, 0.3605868943188678, 0.0396648727126621, 0.9120309265225702, 0.0417394999130216, 0.2501568669218271, 0.0208636336390029, 2.0736593853385843, 0.0895138419304343, 1.9213614280803952, 0.0702131206805802, 1.4704542368811044, 0.0842818427760467, 0.4766681808275994, 0.0403764026853603, 0.5127755531476905, 0.0227043209309765, 0.3401774963315304, 0.014319073581954, 0.8432649055460456, 0.0319653388053626, 0.4513763530527897, 0.0507521289483576, 0.4842544533635296, 0.0517803195916603, 0.929459859197367, 0.0827120206087042, 0.0073190168723024, 0.0108426377295006, 0.2432078422738353, 0.0433748950096509]|755541.5230797305703163|      0.03125000|[7171, 1010, 101, 606]                                                     |  | used linear model with 81 points | iterate failure | actual_k=2
