k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[71, 10, 1, 6]                                                             |  | used linear model with 81 points | iterate failure | actual_k=2
      84|[4.080159560375807, 0.4673597244354773, 0.0215183378524528, 0.1002527383459316, 1.5475157853815997, 0.3578547999623758, 1.1042238612092525, 0.3059320987643006, 0.1466006815154031, 0.1199276617917466, 0.2130272241062412, 0.1033842416583446, -0.0466913058742165, 0.0286462524381767, 0.1364574612572854, 0.0459235239712755, 1.3132884272244325, 0.219856391089718, 1.0890795175284265, 0.1656223687637411, 0.0143730578400892, 0.0509066502663542, 0.101558775114454, 0.0380458194969869, 0.2656316586616052, 0.0582185444834041, 0.0453518470076935, 0.0244152824701171, 0.0864015949823522, 0.0394340192198297, 0.4915689644674603, 0.1073379672216349, -0.0565902040757009, 0.015443389289511, 0.0503395792072267, 0.058163357484833, 0.0820850661694844, 0.0360534435077429, 0.0108587596362925, 0.0488595966341996, 0.0954219028299035, 0.0373118548040371, 0.2654891169283209, 0.0516225173329349, 0.3501823454033208, 0.0672171275550896, 0.1180395770462196, 0.0464317060823041, 0.0209062609277216, 0.0463518988450894, 0.3078850218052399, 0.0472465222991758, 0.1331327410282345, 0.0565642135024579, 0.2506070791233983, 0.045555634395515, 0.0507677278341399, 0.0568222121787866, 0.1466875865469778, 0.0470508010949552, 0.1148640458778974, 0.0726018580183157, 0.1118001933349354, 0.0514436696961006, 0.3770394175464896, 0.0642369102422582]|37157.1942232760338811|      0.06250000|[5964, 840, 84, 504]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      85|[4.080159560375807, 0.4673597244354773, 0.0215183378524528, 0.1002527383459316, 1.5475157853815997, 0.3578547999623758, 1.1042238612092525, 0.3059320987643006, 0.1466006815154031, 0.1199276617917466, 0.2130272241062412, 0.1033842416583446, -0.0466913058742165, 0.0286462524381767, 0.1364574612572854, 0.0459235239712755, 1.3132884272244325, 0.219856391089718, 1.0890795175284265, 0.1656223687637411, 0.0143730578400892, 0.0509066502663542, 0.101558775114454, 0.0380458194969869, 0.2656316586616052, 0.0582185444834041, 0.0453518470076935, 0.0244152824701171, 0.0864015949823522, 0.0394340192198297, 0.4915689644674603, 0.1073379672216349, -0.0565902040757009, 0.015443389289511, 0.0503395792072267, 0.058163357484833, 0.0820850661694844, 0.0360534435077429, 0.0108587596362925, 0.0488595966341996, 0.0954219028299035, 0.0373118548040371, 0.2654891169283209, 0.0516225173329349, 0.3501823454033208, 0.0672171275550896, 0.1180395770462196, 0.0464317060823041, 0.0209062609277216, 0.0463518988450894, 0.3078850218052399, 0.0472465222991758, 0.1331327410282345, 0.0565642135024579, 0.2506070791233983, 0.045555634395515, 0.0507677278341399, 0.0568222121787866, 0.1466875865469778, 0.0470508010949552, 0.1148640458778974, 0.0726018580183157, 0.1118001933349354, 0.0514436696961006, 0.3770394175464896, 0.0642369102422582]|37157.1942232760338811|      0.03125000|[6035, 850, 85, 510]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      86|[4.079826746573686, 0.4759244216819902, 0.0143619202806611, 0.102658497340959, 1.5438617524209528, 0.3678744382673785, 1.0994255270297923, 0.3137417800861086, 0.1414676236285201, 0.1205987150958089, 0.2071701016581541, 0.1068514340744647, -0.0552340762517872, 0.0296109220776576, 0.1282194027412097, 0.0466459725865382, 1.3069404069950996, 0.2288692725760914, 1.081667127373379, 0.1679336388182115, 0.0115979355953151, 0.0501864422200766, 0.0982843089174397, 0.0388698797115443, 0.2608855399931135, 0.0587791286103282, 0.0396006362643634, 0.0247698181119629, 0.0856450985807114, 0.0417383534651575, 0.489696622472363, 0.105607019045085, -0.0569922614136284, 0.0173522238192115, 0.047812186762245, 0.0574355449616589, 0.0817632085213683, 0.0360518681666717, 0.0081599486137521, 0.0506390718929748, 0.0951513920769364, 0.0354359730244579, 0.2597815605092649, 0.0500797405337174, 0.3487470814156391, 0.0709546998089269, 0.1145976507704724, 0.0463870556649613, 0.0208295615189428, 0.0478954577955985, 0.3041646430688852, 0.0496172187543354, 0.129668273492727, 0.0546746797131278, 0.2491106338590739, 0.0460121855243362, 0.0511832792065183, 0.0571673687933751, 0.145793248011264, 0.0487067981809453, 0.1104242866293677, 0.0724317079816918, 0.1099306709551827, 0.0498641889274528, 0.3751318858388154, 0.0657447699318883]|35840.6229669302410912|      0.06250000|[6106, 860, 86, 516]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      87|[4.079310597918895, 0.4967430215550761, 0.0026489355794307, 0.1029506309565832, 1.5345652017009326, 0.3810764752266113, 1.1103039800391157, 0.3276534544516723, 0.1319526511253938, 0.1194472762195172, 0.2104200556862327, 0.1091569810883386, -0.067302834939516, 0.0331220155220842, 0.1210978943386821, 0.0485945524046282, 1.3075423500261423, 0.243062395097937, 1.070546106991999, 0.1692977278001712, 0.0054556886487311, 0.048913579995401, 0.0940034065044311, 0.0444643446754686, 0.2519739015272849, 0.0556006749295205, 0.034791581316495, 0.0346419102600392, 0.0799374914687743, 0.044792621144872, 0.4885285105053743, 0.1007280865794682, -0.060421846978747, 0.0204578457550859, 0.0370861356294016, 0.0594339043961697, 0.0732334765469954, 0.0249488199942249, 0.0086467144395108, 0.0518665288362991, 0.0985693313826958, 0.0417696878158832, 0.2444203980480759, 0.0488357117448347, 0.353922892487344, 0.0703036742467321, 0.1032274781061371, 0.0502151025156268, 0.0138570549209903, 0.0434598935432831, 0.2938550964980335, 0.0584522702848196, 0.1293551256870277, 0.0523142864552682, 0.2428854718153012, 0.0501415093160635, 0.0446040660864593, 0.0534760446261813, 0.1474880568376388, 0.0607502932078757, 0.0986242643005354, 0.0627756158471612, 0.0982964559976666, 0.0434764045411286, 0.3728620837858425, 0.0699341725519091]|34052.6920828259535483|      0.12500000|[6177, 870, 87, 522]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      88|[4.079310597918895, 0.4967430215550761, 0.0026489355794307, 0.1029506309565832, 1.5345652017009326, 0.3810764752266113, 1.1103039800391157, 0.3276534544516723, 0.1319526511253938, 0.1194472762195172, 0.2104200556862327, 0.1091569810883386, -0.067302834939516, 0.0331220155220842, 0.1210978943386821, 0.0485945524046282, 1.3075423500261423, 0.243062395097937, 1.070546106991999, 0.1692977278001712, 0.0054556886487311, 0.048913579995401, 0.0940034065044311, 0.0444643446754686, 0.2519739015272849, 0.0556006749295205, 0.034791581316495, 0.0346419102600392, 0.0799374914687743, 0.044792621144872, 0.4885285105053743, 0.1007280865794682, -0.060421846978747, 0.0204578457550859, 0.0370861356294016, 0.0594339043961697, 0.0732334765469954, 0.0249488199942249, 0.0086467144395108, 0.0518665288362991, 0.0985693313826958, 0.0417696878158832, 0.2444203980480759, 0.0488357117448347, 0.353922892487344, 0.0703036742467321, 0.1032274781061371, 0.0502151025156268, 0.0138570549209903, 0.0434598935432831, 0.2938550964980335, 0.0584522702848196, 0.1293551256870277, 0.0523142864552682, 0.2428854718153012, 0.0501415093160635, 0.0446040660864593, 0.0534760446261813, 0.1474880568376388, 0.0607502932078757, 0.0986242643005354, 0.0627756158471612, 0.0982964559976666, 0.0434764045411286, 0.3728620837858425, 0.0699341725519091]|34052.6920828259535483|      0.06250000|[6248, 880, 88, 528]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      89|[4.079310597918895, 0.4967430215550761, 0.0026489355794307, 0.1029506309565832, 1.5345652017009326, 0.3810764752266113, 1.1103039800391157, 0.3276534544516723, 0.1319526511253938, 0.1194472762195172, 0.2104200556862327, 0.1091569810883386, -0.067302834939516, 0.0331220155220842, 0.1210978943386821, 0.0485945524046282, 1.3075423500261423, 0.243062395097937, 1.070546106991999, 0.1692977278001712, 0.0054556886487311, 0.048913579995401, 0.0940034065044311, 0.0444643446754686, 0.2519739015272849, 0.0556006749295205, 0.034791581316495, 0.0346419102600392, 0.0799374914687743, 0.044792621144872, 0.4885285105053743, 0.1007280865794682, -0.060421846978747, 0.0204578457550859, 0.0370861356294016, 0.0594339043961697, 0.0732334765469954, 0.0249488199942249, 0.0086467144395108, 0.0518665288362991, 0.0985693313826958, 0.0417696878158832, 0.2444203980480759, 0.0488357117448347, 0.353922892487344, 0.0703036742467321, 0.1032274781061371, 0.0502151025156268, 0.0138570549209903, 0.0434598935432831, 0.2938550964980335, 0.0584522702848196, 0.1293551256870277, 0.0523142864552682, 0.2428854718153012, 0.0501415093160635, 0.0446040660864593, 0.0534760446261813, 0.1474880568376388, 0.0607502932078757, 0.0986242643005354, 0.0627756158471612, 0.0982964559976666, 0.0434764045411286, 0.3728620837858425, 0.0699341725519091]|34052.6920828259535483|      0.03125000|[6319, 890, 89, 534]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      90|[4.075552208127093, 0.506218348934163, -0.0025269393446359, 0.1027177616781315, 1.5306988143773874, 0.3896305996098293, 1.104566148704981, 0.3352528934575769, 0.1253163425093975, 0.121202213941621, 0.2025074839859873, 0.1115060180125098, -0.0752544524198832, 0.03344605048747, 0.1123264452376418, 0.0502520675606588, 1.3016927181382316, 0.2519697346145321, 1.0651963561020985, 0.1745852782880907, 0.0015324225502601, 0.0491079047004847, 0.089927059507073, 0.0436575573625468, 0.24800364381839, 0.055907624765177, 0.0308506852742378, 0.0343258465328483, 0.0766362701655793, 0.045455609460054, 0.484666292202047, 0.1010829572023955, -0.0606746174131086, 0.0228266867971176, 0.0347181043843964, 0.0602540384446877, 0.0705258535242175, 0.0257316947054321, 0.0058277993020121, 0.0512949663284998, 0.0965094368316715, 0.0426088173155749, 0.242316607151801, 0.0493267685905624, 0.3507278045431845, 0.0713933827632333, 0.1018960524160257, 0.0504050251302936, 0.0119075094355725, 0.0429236626282739, 0.2906053448617031, 0.0595317760783687, 0.1267613439716523, 0.051985967742036, 0.2410605246597241, 0.0522788638556447, 0.0436321835658575, 0.0542379091458038, 0.1464535398593065, 0.062305520574815, 0.0921834509912331, 0.0638429954863239, 0.0966709561645713, 0.0445753999991757, 0.370377478846137, 0.0729083492954885]|32745.1028059870441211|      0.06250000|[6390, 900, 90, 540]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      91|[4.070489883141977, 0.53205839737537, -0.0137360884487775, 0.0982011346802009, 1.524584383039774, 0.4065666666578094, 1.0941538158519524, 0.3435423742483182, 0.112247223491094, 0.1237927093821277, 0.1904185181078491, 0.1172728492726129, -0.086735867765347, 0.0319644852567295, 0.106558194820647, 0.0567579447445513, 1.2931190079983859, 0.2658276117846636, 1.0571537559546713, 0.1871649468800348, -0.0013553516277903, 0.0479791390214432, 0.0762910256490576, 0.0448425939091607, 0.2399048488970747, 0.0594823474585778, 0.0253342638415807, 0.0342359157650668, 0.0703688293120104, 0.0493109022288661, 0.4790164379209192, 0.1121165320529529, -0.064040865079328, 0.0241968183841324, 0.0400162117242323, 0.0610738374173847, 0.0729136022155223, 0.0327988769470586, 0.000718695518099, 0.0484132882173743, 0.0934648343139587, 0.0439789897442878, 0.2367828864448551, 0.0544388337852585, 0.3449639946214778, 0.0819803520945929, 0.1019380380621332, 0.0590158905112264, 0.0061344530132587, 0.0506272916354853, 0.2805636492912192, 0.0689945786169764, 0.1243978894908076, 0.0601498515708624, 0.2402209308334563, 0.0547180095374037, 0.0438427492417945, 0.0554401840040144, 0.1470172722797997, 0.0647051832315487, 0.0816793116276145, 0.0690297686033597, 0.1000080231096345, 0.0449419317717942, 0.365650252956459, 0.0790085410047741]|30606.3681019009090960|      0.12500000|[6461, 910, 91, 546]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      92|[4.070489883141977, 0.53205839737537, -0.0137360884487775, 0.0982011346802009, 1.524584383039774, 0.4065666666578094, 1.0941538158519524, 0.3435423742483182, 0.112247223491094, 0.1237927093821277, 0.1904185181078491, 0.1172728492726129, -0.086735867765347, 0.0319644852567295, 0.106558194820647, 0.0567579447445513, 1.2931190079983859, 0.2658276117846636, 1.0571537559546713, 0.1871649468800348, -0.0013553516277903, 0.0479791390214432, 0.0762910256490576, 0.0448425939091607, 0.2399048488970747, 0.0594823474585778, 0.0253342638415807, 0.0342359157650668, 0.0703688293120104, 0.0493109022288661, 0.4790164379209192, 0.1121165320529529, -0.064040865079328, 0.0241968183841324, 0.0400162117242323, 0.0610738374173847, 0.0729136022155223, 0.0327988769470586, 0.000718695518099, 0.0484132882173743, 0.0934648343139587, 0.0439789897442878, 0.2367828864448551, 0.0544388337852585, 0.3449639946214778, 0.0819803520945929, 0.1019380380621332, 0.0590158905112264, 0.0061344530132587, 0.0506272916354853, 0.2805636492912192, 0.0689945786169764, 0.1243978894908076, 0.0601498515708624, 0.2402209308334563, 0.0547180095374037, 0.0438427492417945, 0.0554401840040144, 0.1470172722797997, 0.0647051832315487, 0.0816793116276145, 0.0690297686033597, 0.1000080231096345, 0.0449419317717942, 0.365650252956459, 0.0790085410047741]|30606.3681019009090960|      0.06250000|[6532, 920, 92, 552]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      93|[4.058251763326821, 0.5475415907821353, -0.0265155824356856, 0.0928869683237057, 1.5159089268085744, 0.4212699973927218, 1.0901681842065774, 0.3488104647974772, 0.0993655288400022, 0.1267629331781349, 0.1715850202566411, 0.1258503676432623, -0.1009463758255456, 0.0301725769334783, 0.0861757593746497, 0.060886844426171, 1.2937210378245918, 0.2867452152661358, 1.0512648245393792, 0.1890421801249923, -0.0129112867981351, 0.0485233782779702, 0.0737861812459554, 0.0408196650493501, 0.2276600485942366, 0.0584335521630833, 0.0138352926065266, 0.0271336046682044, 0.0657831058059896, 0.0495287279155457, 0.4738884881818685, 0.1165010942832966, -0.0640229125159586, 0.0306173280124398, 0.0333935948141995, 0.063945801779095, 0.076400319554683, 0.0387303184558218, 0.0022476870469799, 0.0463050042830707, 0.0925689184908642, 0.0455587784121635, 0.2319353923979065, 0.0577558497626454, 0.3411581441877751, 0.0884844734996041, 0.1039029666062241, 0.0585335176891478, -0.0001727808689983, 0.0482940031416408, 0.2757044810395575, 0.0700292690565909, 0.1224917617052359, 0.0629815157689122, 0.2326922843791846, 0.0613452822353805, 0.0445286051236093, 0.0578848285260052, 0.1439188448816879, 0.0683184599771481, 0.0698461239081602, 0.0725656201459894, 0.0966770394897215, 0.0449848022800131, 0.3620319614300657, 0.0880974792036651]|28550.3777859141264344|      0.12500000|[6603, 930, 93, 558]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      94|[4.058251763326821, 0.5475415907821353, -0.0265155824356856, 0.0928869683237057, 1.5159089268085744, 0.4212699973927218, 1.0901681842065774, 0.3488104647974772, 0.0993655288400022, 0.1267629331781349, 0.1715850202566411, 0.1258503676432623, -0.1009463758255456, 0.0301725769334783, 0.0861757593746497, 0.060886844426171, 1.2937210378245918, 0.2867452152661358, 1.0512648245393792, 0.1890421801249923, -0.0129112867981351, 0.0485233782779702, 0.0737861812459554, 0.0408196650493501, 0.2276600485942366, 0.0584335521630833, 0.0138352926065266, 0.0271336046682044, 0.0657831058059896, 0.0495287279155457, 0.4738884881818685, 0.1165010942832966, -0.0640229125159586, 0.0306173280124398, 0.0333935948141995, 0.063945801779095, 0.076400319554683, 0.0387303184558218, 0.0022476870469799, 0.0463050042830707, 0.0925689184908642, 0.0455587784121635, 0.2319353923979065, 0.0577558497626454, 0.3411581441877751, 0.0884844734996041, 0.1039029666062241, 0.0585335176891478, -0.0001727808689983, 0.0482940031416408, 0.2757044810395575, 0.0700292690565909, 0.1224917617052359, 0.0629815157689122, 0.2326922843791846, 0.0613452822353805, 0.0445286051236093, 0.0578848285260052, 0.1439188448816879, 0.0683184599771481, 0.0698461239081602, 0.0725656201459894, 0.0966770394897215, 0.0449848022800131, 0.3620319614300657, 0.0880974792036651]|28550.3777859141264344|      0.06250000|[6674, 940, 94, 564]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      95|[4.049976332823436, 0.5599417725679692, -0.033310880715679, 0.0880011137989132, 1.5142477910278294, 0.4354562163905861, 1.0760085786062443, 0.3622311619732622, 0.0773334842937705, 0.1333762580418715, 0.1570384963310586, 0.1388181887618005, -0.1135579249285169, 0.0300682653945449, 0.0724958057678543, 0.0603572857957132, 1.2847681253551728, 0.2987698091798928, 1.0434159515596606, 0.1931761772640059, -0.0226463040835936, 0.0486710272375062, 0.0678246788158036, 0.0430803787695722, 0.2158375121577943, 0.0584953364378326, 0.011128405068386, 0.0305594402447672, 0.0596996400421236, 0.0496434480160526, 0.4694221289265795, 0.1242259234445345, -0.0681418418236553, 0.032854108972703, 0.0301085191636188, 0.0592477482856768, 0.0694248012734133, 0.0388614952839747, -0.0064516940572165, 0.046542135016084, 0.0881068990709206, 0.0412743630038788, 0.2252999193398435, 0.0574383682025199, 0.3430218552679688, 0.0876559813453655, 0.094920210663723, 0.0618653681901577, -0.0046287836196376, 0.051457678930503, 0.2720971261995915, 0.0773422343212257, 0.1124857776695889, 0.0639434638219749, 0.2295135725562651, 0.0606390178364147, 0.0391172360316085, 0.0583459667827031, 0.139591309805926, 0.0747655400170267, 0.0507778880124407, 0.0732988283011205, 0.0970026504798156, 0.0480005365928965, 0.3589560706765463, 0.0834720000240323]|26563.4218396887736162|      0.12500000|[6745, 950, 95, 570]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      96|[4.049976332823436, 0.5599417725679692, -0.033310880715679, 0.0880011137989132, 1.5142477910278294, 0.4354562163905861, 1.0760085786062443, 0.3622311619732622, 0.0773334842937705, 0.1333762580418715, 0.1570384963310586, 0.1388181887618005, -0.1135579249285169, 0.0300682653945449, 0.0724958057678543, 0.0603572857957132, 1.2847681253551728, 0.2987698091798928, 1.0434159515596606, 0.1931761772640059, -0.0226463040835936, 0.0486710272375062, 0.0678246788158036, 0.0430803787695722, 0.2158375121577943, 0.0584953364378326, 0.011128405068386, 0.0305594402447672, 0.0596996400421236, 0.0496434480160526, 0.4694221289265795, 0.1242259234445345, -0.0681418418236553, 0.032854108972703, 0.0301085191636188, 0.0592477482856768, 0.0694248012734133, 0.0388614952839747, -0.0064516940572165, 0.046542135016084, 0.0881068990709206, 0.0412743630038788, 0.2252999193398435, 0.0574383682025199, 0.3430218552679688, 0.0876559813453655, 0.094920210663723, 0.0618653681901577, -0.0046287836196376, 0.051457678930503, 0.2720971261995915, 0.0773422343212257, 0.1124857776695889, 0.0639434638219749, 0.2295135725562651, 0.0606390178364147, 0.0391172360316085, 0.0583459667827031, 0.139591309805926, 0.0747655400170267, 0.0507778880124407, 0.0732988283011205, 0.0970026504798156, 0.0480005365928965, 0.3589560706765463, 0.0834720000240323]|26563.4218396887736162|      0.06250000|[6816, 960, 96, 576]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      97|[4.041548615382358, 0.5777353045903437, -0.0468388725300794, 0.0882660763210716, 1.5051426211590944, 0.4481116097717333, 1.0646341526763183, 0.3715629510442306, 0.0621795391722023, 0.1361082271817134, 0.1417566320660828, 0.142906290267116, -0.1328887403838567, 0.036369868586739, 0.0586090222761876, 0.0596592179350028, 1.2707615247413435, 0.312896224248068, 1.0374484167838678, 0.2019629365940196, -0.0366680002384197, 0.0522767936939164, 0.0629428205754275, 0.04736884424185, 0.2123063381829368, 0.0585688020134179, -0.0001073276363332, 0.0241994812194384, 0.0484236963084709, 0.0518663687570254, 0.4620867653608315, 0.1311393871617026, -0.075152699247522, 0.037880642477299, 0.0311468148154688, 0.0607272732101156, 0.0624298763288599, 0.0417780647217906, -0.0042150742470567, 0.0469557023876208, 0.0878177090531519, 0.0396289091688551, 0.2201447362705883, 0.0610047699378404, 0.3375519898084183, 0.0912198160798137, 0.0854997768678274, 0.0647032386702334, -0.007780833290694, 0.0499103140523556, 0.2691133819048243, 0.0800828807501692, 0.1115774708391549, 0.0633163861894728, 0.2246728744847946, 0.0611042988925663, 0.0328451988160218, 0.0551566037717664, 0.1389201977852062, 0.0778721292477965, 0.038740278738772, 0.0757760145003477, 0.0968998267285404, 0.0513972963403154, 0.361693859218574, 0.085365328159365]|24593.1223333676280163|      0.12500000|[6887, 970, 97, 582]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      98|[4.027925811897303, 0.5794532567293228, -0.0709829657404306, 0.1244256649736512, 1.4864407366388726, 0.4689463258804986, 1.033395438906651, 0.3904935747429057, 0.0593059603423678, 0.1275735840008566, 0.1168101525334426, 0.1354108875262282, -0.1345512210014714, 0.0398873550279447, 0.0301659936200284, 0.073811585300139, 1.2623560534471021, 0.3372477742295822, 1.0222647897207142, 0.2074415220600709, -0.0551698333305869, 0.0657033335641825, 0.0499952554794632, 0.0404458564072398, 0.2034515114771814, 0.0496192652204574, -0.0178342392542328, 0.0276627023793998, 0.0500084756341035, 0.0521366908009758, 0.4421498432464517, 0.1618449191105313, -0.0662455251789694, 0.0475127856683047, 0.0410251738974971, 0.0694651621154973, 0.0489224654095798, 0.0512912641675055, 0.0016077632348793, 0.049589318806672, 0.0982134578296799, 0.0417555444042743, 0.1958357425693605, 0.0916315322249945, 0.3222747554151399, 0.0719828314244931, 0.0896458022532609, 0.0601537166874825, 0.0011361125895429, 0.0256485697149844, 0.2633849471491631, 0.0935510131367401, 0.1097545529445087, 0.0638586542952409, 0.243317238591668, 0.0881359753054312, 0.0340956938969433, 0.0422435446123303, 0.1385740186529957, 0.0687202918651867, 0.0210672657974901, 0.0765232577811804, 0.0778020206632261, 0.0337389604515356, 0.3613324574711119, 0.0876363938482358]|22461.9333624910577782|      0.25000000|[6958, 980, 98, 588]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      99|[4.027925811897303, 0.5794532567293228, -0.0709829657404306, 0.1244256649736512, 1.4864407366388726, 0.4689463258804986, 1.033395438906651, 0.3904935747429057, 0.0593059603423678, 0.1275735840008566, 0.1168101525334426, 0.1354108875262282, -0.1345512210014714, 0.0398873550279447, 0.0301659936200284, 0.073811585300139, 1.2623560534471021, 0.3372477742295822, 1.0222647897207142, 0.2074415220600709, -0.0551698333305869, 0.0657033335641825, 0.0499952554794632, 0.0404458564072398, 0.2034515114771814, 0.0496192652204574, -0.0178342392542328, 0.0276627023793998, 0.0500084756341035, 0.0521366908009758, 0.4421498432464517, 0.1618449191105313, -0.0662455251789694, 0.0475127856683047, 0.0410251738974971, 0.0694651621154973, 0.0489224654095798, 0.0512912641675055, 0.0016077632348793, 0.049589318806672, 0.0982134578296799, 0.0417555444042743, 0.1958357425693605, 0.0916315322249945, 0.3222747554151399, 0.0719828314244931, 0.0896458022532609, 0.0601537166874825, 0.0011361125895429, 0.0256485697149844, 0.2633849471491631, 0.0935510131367401, 0.1097545529445087, 0.0638586542952409, 0.243317238591668, 0.0881359753054312, 0.0340956938969433, 0.0422435446123303, 0.1385740186529957, 0.0687202918651867, 0.0210672657974901, 0.0765232577811804, 0.0778020206632261, 0.0337389604515356, 0.3613324574711119, 0.0876363938482358]|22461.9333624910577782|      0.12500000|[7029, 990, 99, 594]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
     100|[4.027925811897303, 0.5794532567293228, -0.0709829657404306, 0.1244256649736512, 1.4864407366388726, 0.4689463258804986, 1.033395438906651, 0.3904935747429057, 0.0593059603423678, 0.1275735840008566, 0.1168101525334426, 0.1354108875262282, -0.1345512210014714, 0.0398873550279447, 0.0301659936200284, 0.073811585300139, 1.2623560534471021, 0.3372477742295822, 1.0222647897207142, 0.2074415220600709, -0.0551698333305869, 0.0657033335641825, 0.0499952554794632, 0.0404458564072398, 0.2034515114771814, 0.0496192652204574, -0.0178342392542328, 0.0276627023793998, 0.0500084756341035, 0.0521366908009758, 0.4421498432464517, 0.1618449191105313, -0.0662455251789694, 0.0475127856683047, 0.0410251738974971, 0.0694651621154973, 0.0489224654095798, 0.0512912641675055, 0.0016077632348793, 0.049589318806672, 0.0982134578296799, 0.0417555444042743, 0.1958357425693605, 0.0916315322249945, 0.3222747554151399, 0.0719828314244931, 0.0896458022532609, 0.0601537166874825, 0.0011361125895429, 0.0256485697149844, 0.2633849471491631, 0.0935510131367401, 0.1097545529445087, 0.0638586542952409, 0.243317238591668, 0.0881359753054312, 0.0340956938969433, 0.0422435446123303, 0.1385740186529957, 0.0687202918651867, 0.0210672657974901, 0.0765232577811804, 0.0778020206632261, 0.0337389604515356, 0.3613324574711119, 0.0876363938482358]|22461.9333624910577782|      0.06250000|[7100, 1000, 100, 600]                                                     |  | used linear model with 81 points | iterate failure | actual_k=2
     101|[4.021745292513206, 0.5837500265136544, -0.0874108510668138, 0.1215271362368227, 1.4791688226720452, 0.4757924061049129, 1.0219416743676775, 0.4053634627770035, 0.0439126251373924, 0.1261781399054864, 0.1022159801328453, 0.1338243287537166, -0.1530335766794, 0.0486250908940013, 0.0216763270485869, 0.073523460959522, 1.2544888399571372, 0.353032548293874, 1.0126139961066567, 0.2260967211930412, -0.0604822516836992, 0.0621029067852521, 0.0382781538906391, 0.0430046703581409, 0.1973292200019926, 0.0516349645274193, -0.0286597781668721, 0.0284691847118755, 0.0402239123598626, 0.0538888637224914, 0.4338681967664725, 0.1586602280899546, -0.0764557487866575, 0.0465880226508947, 0.0374943875356916, 0.0758294888292921, 0.0491420939858642, 0.0497163258218867, 0.0028613151478484, 0.0463005051007822, 0.0922479055149964, 0.0408397105010046, 0.1882760427230195, 0.0918348039527009, 0.3187874560748301, 0.0704849708383953, 0.0786063432401109, 0.05439084924704, -0.0077612807159728, 0.0222174688422757, 0.2653981039322504, 0.0930822514863338, 0.1023070259921699, 0.0715049488568182, 0.2418499436205849, 0.0946426429880388, 0.026996919842425, 0.0487876203616356, 0.1396155555233186, 0.071002527589543, 0.0133722178893173, 0.0730649374770586, 0.0769803931322203, 0.0366557645732878, 0.3558287043321359, 0.0867919550791601]|20845.4286664349638158|      0.12500000|[7171, 1010, 101, 606]                                                     |  | used linear model with 81 points | iterate success | actual_k=2
