k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[81, 0, 1, 6]                                                              |  | used linear model with 81 points | iterate failure | actual_k=0
      84|[3.899405025045497, 0.7053222599135928, -0.2823558958868992, 0.06920183225462, 1.425553872905909, 0.6407660507025297, 0.837581857807596, 0.5129132953260798, -0.1793937668082973, 0.0521193779431454, -0.0969484567315791, 0.1418949003113341, -0.3308632684538924, 0.1126833270020857, -0.2231050463691209, 0.1557855380376068, 1.1622912622919968, 0.6024208399024211, 0.8650302227825589, 0.433615180725046, -0.0776688378810743, 0.1870365324549075, -0.1787293283306192, 0.1008330379699246, 0.0456698575743015, 0.0493703027115362, -0.1464177239886352, 0.0920337509897652, 0.2191114456803867, -0.1810010103558924, 0.415030426711026, 0.1877832590596228, -0.1323390886494716, 0.1118897960949346, -0.0273135191161323, 0.0946455743653044, -0.0980791843635888, 0.0740352660297945, 0.0029611301737674, -0.0966528392410762, -0.0058202694065348, 0.0482491794154227, 0.171082027793995, 0.107159330037943, 0.2544060388426275, 0.1436396375944838, 0.0905948772056965, 0.0653798793691915, -0.06507641100155, 0.0724318751351786, 0.2356073359019858, 0.1695771382226522, 0.0414315399231725, 0.1084414802258143, 0.181666049647744, 0.0811336096440521, -0.1213693734416143, 0.1181831333757919, 0.1346946685904068, 0.0826327920411647, -0.1435205959970649, 0.0698362070827386, 0.0530680597629661, 0.0519217655856903, 0.302992906754281, 0.1252163572257237]|5019.9808417150634341|      0.25000000|[6804, 0, 84, 504]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      85|[3.839024511762094, 0.7310154143824833, -0.3110638040923331, 0.0909444912309437, 1.391012714006324, 0.6535439242044927, 0.7738320230509625, 0.513733542296974, -0.2393445083283157, 0.1321565307088215, -0.1635701759087118, 0.1401657163635814, -0.3687881356893462, 0.0999781139063588, -0.2704504057078194, 0.1249689721024101, 1.1211768979637433, 0.6555857724171044, 0.8506065736356905, 0.450300476766205, -0.0903054972238891, 0.1812102160414248, -0.2136984496194889, 0.0792830203800652, 0.0093633328713002, 0.08463467646098, -0.1222283718206383, 0.0610243732520505, 0.2487597802005906, -0.1906751745315593, 0.4244717617501964, 0.1764531940973655, -0.1237753413530396, 0.0672878622911498, -0.0409274119915592, 0.0970108623323943, -0.0799309103867874, 0.0874083469398995, -0.0121579448927763, -0.1502332193477384, -0.022084639333643, 0.0605094345457285, 0.1505572369394704, 0.1113323716638593, 0.2505558465343773, 0.1652550759707822, 0.0669980439208088, 0.0430178197881694, -0.0693621370837998, 0.0887723706038469, 0.2419850659811682, 0.1910826890524654, 0.0530714852914229, 0.1194159856564461, 0.1346275843639488, 0.1432906135579244, -0.1244014001715989, 0.1291108672269127, 0.1442941693557994, 0.0572148948178457, -0.1809906295027821, 0.075067133404727, 0.0501345211279638, 0.0847665003514179, 0.2807282019463957, 0.0968386880869557]|3548.5763230865459263|      0.50000000|[6885, 0, 85, 510]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      86|[3.839024511762094, 0.7310154143824833, -0.3110638040923331, 0.0909444912309437, 1.391012714006324, 0.6535439242044927, 0.7738320230509625, 0.513733542296974, -0.2393445083283157, 0.1321565307088215, -0.1635701759087118, 0.1401657163635814, -0.3687881356893462, 0.0999781139063588, -0.2704504057078194, 0.1249689721024101, 1.1211768979637433, 0.6555857724171044, 0.8506065736356905, 0.450300476766205, -0.0903054972238891, 0.1812102160414248, -0.2136984496194889, 0.0792830203800652, 0.0093633328713002, 0.08463467646098, -0.1222283718206383, 0.0610243732520505, 0.2487597802005906, -0.1906751745315593, 0.4244717617501964, 0.1764531940973655, -0.1237753413530396, 0.0672878622911498, -0.0409274119915592, 0.0970108623323943, -0.0799309103867874, 0.0874083469398995, -0.0121579448927763, -0.1502332193477384, -0.022084639333643, 0.0605094345457285, 0.1505572369394704, 0.1113323716638593, 0.2505558465343773, 0.1652550759707822, 0.0669980439208088, 0.0430178197881694, -0.0693621370837998, 0.0887723706038469, 0.2419850659811682, 0.1910826890524654, 0.0530714852914229, 0.1194159856564461, 0.1346275843639488, 0.1432906135579244, -0.1244014001715989, 0.1291108672269127, 0.1442941693557994, 0.0572148948178457, -0.1809906295027821, 0.075067133404727, 0.0501345211279638, 0.0847665003514179, 0.2807282019463957, 0.0968386880869557]|3548.5763230865459263|      0.25000000|[6966, 0, 86, 516]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      87|[3.839024511762094, 0.7310154143824833, -0.3110638040923331, 0.0909444912309437, 1.391012714006324, 0.6535439242044927, 0.7738320230509625, 0.513733542296974, -0.2393445083283157, 0.1321565307088215, -0.1635701759087118, 0.1401657163635814, -0.3687881356893462, 0.0999781139063588, -0.2704504057078194, 0.1249689721024101, 1.1211768979637433, 0.6555857724171044, 0.8506065736356905, 0.450300476766205, -0.0903054972238891, 0.1812102160414248, -0.2136984496194889, 0.0792830203800652, 0.0093633328713002, 0.08463467646098, -0.1222283718206383, 0.0610243732520505, 0.2487597802005906, -0.1906751745315593, 0.4244717617501964, 0.1764531940973655, -0.1237753413530396, 0.0672878622911498, -0.0409274119915592, 0.0970108623323943, -0.0799309103867874, 0.0874083469398995, -0.0121579448927763, -0.1502332193477384, -0.022084639333643, 0.0605094345457285, 0.1505572369394704, 0.1113323716638593, 0.2505558465343773, 0.1652550759707822, 0.0669980439208088, 0.0430178197881694, -0.0693621370837998, 0.0887723706038469, 0.2419850659811682, 0.1910826890524654, 0.0530714852914229, 0.1194159856564461, 0.1346275843639488, 0.1432906135579244, -0.1244014001715989, 0.1291108672269127, 0.1442941693557994, 0.0572148948178457, -0.1809906295027821, 0.075067133404727, 0.0501345211279638, 0.0847665003514179, 0.2807282019463957, 0.0968386880869557]|3548.5763230865459263|      0.12500000|[7047, 0, 87, 522]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      88|[3.8271144293347334, 0.7555112617698347, -0.3280632926526413, 0.0785886697257544, 1.3819423409314093, 0.6771518771324663, 0.7620157140042915, 0.5378806771796044, -0.2659470892255888, 0.1337836810251558, -0.1778280724018222, 0.1414213258371953, -0.3925826222847407, 0.1015391072120225, -0.2920098076756181, 0.1377243822058713, 1.1181474657795225, 0.6782468336361455, 0.8426557891266347, 0.4507940347914998, -0.1129206810754248, 0.1730119506234673, -0.2261459962678156, 0.106426077155359, -0.0025328389845564, 0.0847104682012995, -0.1286337504409895, 0.074040341650364, 0.2667438251392901, -0.1886757487864568, 0.3978017086256764, 0.1803724100653847, -0.1250072842100699, 0.0809641440914363, -0.0426110305488459, 0.1050780156666523, -0.0868328929451256, 0.0955349447581447, -0.0012853086493154, -0.153138431259172, -0.0358048379229544, 0.0623622767477633, 0.137761598143635, 0.1099473054179379, 0.2213964265016541, 0.1797709840647801, 0.032225259063151, 0.0567808279776824, -0.0801577760489545, 0.0903015427562549, 0.2176464576294375, 0.1876442815504174, 0.0463988998135396, 0.1211831382482402, 0.1109924347257379, 0.1485107223225484, -0.1377101720362325, 0.1286267808410738, 0.128252147729071, 0.0519882309839411, -0.2181956513064514, 0.0658009052679915, 0.0617971251799151, 0.0922071926549448, 0.2626723657955259, 0.1164727074780296]|2588.7388116396932674|      0.25000000|[7128, 0, 88, 528]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      89|[3.8271144293347334, 0.7555112617698347, -0.3280632926526413, 0.0785886697257544, 1.3819423409314093, 0.6771518771324663, 0.7620157140042915, 0.5378806771796044, -0.2659470892255888, 0.1337836810251558, -0.1778280724018222, 0.1414213258371953, -0.3925826222847407, 0.1015391072120225, -0.2920098076756181, 0.1377243822058713, 1.1181474657795225, 0.6782468336361455, 0.8426557891266347, 0.4507940347914998, -0.1129206810754248, 0.1730119506234673, -0.2261459962678156, 0.106426077155359, -0.0025328389845564, 0.0847104682012995, -0.1286337504409895, 0.074040341650364, 0.2667438251392901, -0.1886757487864568, 0.3978017086256764, 0.1803724100653847, -0.1250072842100699, 0.0809641440914363, -0.0426110305488459, 0.1050780156666523, -0.0868328929451256, 0.0955349447581447, -0.0012853086493154, -0.153138431259172, -0.0358048379229544, 0.0623622767477633, 0.137761598143635, 0.1099473054179379, 0.2213964265016541, 0.1797709840647801, 0.032225259063151, 0.0567808279776824, -0.0801577760489545, 0.0903015427562549, 0.2176464576294375, 0.1876442815504174, 0.0463988998135396, 0.1211831382482402, 0.1109924347257379, 0.1485107223225484, -0.1377101720362325, 0.1286267808410738, 0.128252147729071, 0.0519882309839411, -0.2181956513064514, 0.0658009052679915, 0.0617971251799151, 0.0922071926549448, 0.2626723657955259, 0.1164727074780296]|2588.7388116396932674|      0.12500000|[7209, 0, 89, 534]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      90|[3.8147153929858137, 0.7682598474214551, -0.3790411124128966, 0.0549801105368019, 1.348709287732287, 0.691349669942881, 0.7550570220840709, 0.5521892914371539, -0.2882889298405066, 0.1321867811744914, -0.1830051538648064, 0.1441361666259148, -0.4049956411837262, 0.1019613878691761, -0.3234083332662923, 0.1397209830483728, 1.1191061009283698, 0.6961158435786116, 0.8337589169332205, 0.4409343946686337, -0.1384397550444484, 0.1635337800918755, -0.2502792446481158, 0.1053222303714099, -0.0067872627059981, 0.0817126138945513, -0.118852934792423, 0.0922437956889958, 0.2866722273506237, -0.1857134805460154, 0.3758954183205642, 0.1877391208569304, -0.133412664360563, 0.0906783000804128, -0.0452883964215734, 0.1055658041231053, -0.087523805813209, 0.0997571706053251, 0.0216945366979778, -0.1442973068469429, -0.0472284997279013, 0.0511439040561345, 0.1273389469412122, 0.1064869945375674, 0.1986976412054847, 0.1688061627998404, 0.0171606576131513, 0.0563435036843373, -0.1079751072292818, 0.097875786515186, 0.1861859843180212, 0.1905764246579035, 0.0361745418984238, 0.1259372110297179, 0.0954901469210262, 0.1537689048196202, -0.1352824497725053, 0.1218578667371268, 0.1078649789717243, 0.0742757160481996, -0.225538857758344, 0.0488792264636429, 0.0540085078626626, 0.0962217108779398, 0.265264378036424, 0.12347263043059]|1924.9991765123247660|      0.25000000|[7290, 0, 90, 540]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      91|[3.8147153929858137, 0.7682598474214551, -0.3790411124128966, 0.0549801105368019, 1.348709287732287, 0.691349669942881, 0.7550570220840709, 0.5521892914371539, -0.2882889298405066, 0.1321867811744914, -0.1830051538648064, 0.1441361666259148, -0.4049956411837262, 0.1019613878691761, -0.3234083332662923, 0.1397209830483728, 1.1191061009283698, 0.6961158435786116, 0.8337589169332205, 0.4409343946686337, -0.1384397550444484, 0.1635337800918755, -0.2502792446481158, 0.1053222303714099, -0.0067872627059981, 0.0817126138945513, -0.118852934792423, 0.0922437956889958, 0.2866722273506237, -0.1857134805460154, 0.3758954183205642, 0.1877391208569304, -0.133412664360563, 0.0906783000804128, -0.0452883964215734, 0.1055658041231053, -0.087523805813209, 0.0997571706053251, 0.0216945366979778, -0.1442973068469429, -0.0472284997279013, 0.0511439040561345, 0.1273389469412122, 0.1064869945375674, 0.1986976412054847, 0.1688061627998404, 0.0171606576131513, 0.0563435036843373, -0.1079751072292818, 0.097875786515186, 0.1861859843180212, 0.1905764246579035, 0.0361745418984238, 0.1259372110297179, 0.0954901469210262, 0.1537689048196202, -0.1352824497725053, 0.1218578667371268, 0.1078649789717243, 0.0742757160481996, -0.225538857758344, 0.0488792264636429, 0.0540085078626626, 0.0962217108779398, 0.265264378036424, 0.12347263043059]|1924.9991765123247660|      0.12500000|[7371, 0, 91, 546]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      92|[3.8328024816230566, 0.7923990421613594, -0.3991272524575718, 0.1077457237775718, 1.3268302458749062, 0.6928544589856965, 0.7649012603238324, 0.5487275267787608, -0.2936473979199667, 0.1142796223028758, -0.1999768921902557, 0.1419772476195761, -0.4136465470710595, 0.1069730044731199, -0.3482380727876698, 0.1296319705858084, 1.097762425089354, 0.6927976923253204, 0.8138348127905394, 0.4469719588485622, -0.1564087010843149, 0.1421077407197822, -0.2517882019656262, 0.1143304016273312, -0.0168857932989698, 0.078356867102767, -0.1396705672042721, 0.0868394074227033, 0.3067522067987566, -0.1811894351580413, 0.3833790138076191, 0.1943106727665427, -0.124864019782453, 0.100252819419565, -0.0428627191698934, 0.1051571657310115, -0.106403267128922, 0.1013204088469557, 0.0397300383449136, -0.1417191219540575, -0.0728233450042156, 0.0572214679830243, 0.1275650221657295, 0.1208084073911475, 0.1669179393144943, 0.1636400237935765, 0.0092829121989094, 0.0607815221063954, -0.1120613777460488, 0.0979640325559955, 0.1698603694239482, 0.2216039170402859, 0.0272232359536174, 0.1098862102109939, 0.0829943887851054, 0.1508237642717033, -0.1487390378962289, 0.1301005469736651, 0.1088523378353433, 0.0613763509875671, -0.2363162387409792, 0.083697945865739, 0.0615727635474927, 0.1051233169533117, 0.2550736280851099, 0.1250086642900453]|1612.5766398880280121|      0.25000000|[7452, 0, 92, 552]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      93|[3.8328024816230566, 0.7923990421613594, -0.3991272524575718, 0.1077457237775718, 1.3268302458749062, 0.6928544589856965, 0.7649012603238324, 0.5487275267787608, -0.2936473979199667, 0.1142796223028758, -0.1999768921902557, 0.1419772476195761, -0.4136465470710595, 0.1069730044731199, -0.3482380727876698, 0.1296319705858084, 1.097762425089354, 0.6927976923253204, 0.8138348127905394, 0.4469719588485622, -0.1564087010843149, 0.1421077407197822, -0.2517882019656262, 0.1143304016273312, -0.0168857932989698, 0.078356867102767, -0.1396705672042721, 0.0868394074227033, 0.3067522067987566, -0.1811894351580413, 0.3833790138076191, 0.1943106727665427, -0.124864019782453, 0.100252819419565, -0.0428627191698934, 0.1051571657310115, -0.106403267128922, 0.1013204088469557, 0.0397300383449136, -0.1417191219540575, -0.0728233450042156, 0.0572214679830243, 0.1275650221657295, 0.1208084073911475, 0.1669179393144943, 0.1636400237935765, 0.0092829121989094, 0.0607815221063954, -0.1120613777460488, 0.0979640325559955, 0.1698603694239482, 0.2216039170402859, 0.0272232359536174, 0.1098862102109939, 0.0829943887851054, 0.1508237642717033, -0.1487390378962289, 0.1301005469736651, 0.1088523378353433, 0.0613763509875671, -0.2363162387409792, 0.083697945865739, 0.0615727635474927, 0.1051233169533117, 0.2550736280851099, 0.1250086642900453]|1612.5766398880280121|      0.12500000|[7533, 0, 93, 558]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      94|[3.82229633002053, 0.8032286358748295, -0.4319208611659995, 0.07547449703417, 1.3053310197363575, 0.7115395745219268, 0.7627887053606299, 0.5490946756182143, -0.3071186898197251, 0.1126783297161087, -0.2117562655077917, 0.1375646324874778, -0.4410434245273839, 0.1269786977286421, -0.3659999220667151, 0.1390742048320438, 1.0928470701519841, 0.7145843056516139, 0.797475142851518, 0.4714646912053281, -0.1805294550882179, 0.1377192672225097, -0.2676657527438976, 0.1298913534801101, -0.0412944451367055, 0.0757966402665179, -0.1422305623722087, 0.1014003265356918, 0.3197786083530924, -0.1953396555203309, 0.3794314724571834, 0.2012317132994652, -0.1212454240635705, 0.0924393981499998, -0.062464748321061, 0.1136984645988906, -0.1157789678829308, 0.1000163566462266, 0.0518081711527305, -0.1427561337902739, -0.0813225211717264, 0.0517728304376167, 0.1112553699144035, 0.1222806344960941, 0.1433181000006381, 0.1532696952938609, -0.0039279769523686, 0.0760580134509592, -0.1150772507922505, 0.0945189522288218, 0.1559691597241045, 0.2268968816587829, -0.0033948821023159, 0.1204424914258252, 0.0559036298906937, 0.1636203862582564, -0.1622544230314422, 0.1390351372599732, 0.0940891785068917, 0.0686853668780578, -0.268406119587585, 0.0724264962961791, 0.0528209451136061, 0.0935421143676139, 0.249566670540133, 0.1478172597833994]|1101.3644631255949662|      0.25000000|[7614, 0, 94, 564]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      95|[3.82229633002053, 0.8032286358748295, -0.4319208611659995, 0.07547449703417, 1.3053310197363575, 0.7115395745219268, 0.7627887053606299, 0.5490946756182143, -0.3071186898197251, 0.1126783297161087, -0.2117562655077917, 0.1375646324874778, -0.4410434245273839, 0.1269786977286421, -0.3659999220667151, 0.1390742048320438, 1.0928470701519841, 0.7145843056516139, 0.797475142851518, 0.4714646912053281, -0.1805294550882179, 0.1377192672225097, -0.2676657527438976, 0.1298913534801101, -0.0412944451367055, 0.0757966402665179, -0.1422305623722087, 0.1014003265356918, 0.3197786083530924, -0.1953396555203309, 0.3794314724571834, 0.2012317132994652, -0.1212454240635705, 0.0924393981499998, -0.062464748321061, 0.1136984645988906, -0.1157789678829308, 0.1000163566462266, 0.0518081711527305, -0.1427561337902739, -0.0813225211717264, 0.0517728304376167, 0.1112553699144035, 0.1222806344960941, 0.1433181000006381, 0.1532696952938609, -0.0039279769523686, 0.0760580134509592, -0.1150772507922505, 0.0945189522288218, 0.1559691597241045, 0.2268968816587829, -0.0033948821023159, 0.1204424914258252, 0.0559036298906937, 0.1636203862582564, -0.1622544230314422, 0.1390351372599732, 0.0940891785068917, 0.0686853668780578, -0.268406119587585, 0.0724264962961791, 0.0528209451136061, 0.0935421143676139, 0.249566670540133, 0.1478172597833994]|1101.3644631255949662|      0.12500000|[7695, 0, 95, 570]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      96|[3.810543893512758, 0.8014047636948824, -0.4535616621146474, 0.0732941811275397, 1.2889702399130103, 0.7319163542909755, 0.7574756193489443, 0.5567777498180768, -0.3079509796724694, 0.1214234802074633, -0.2250739413106467, 0.1629976449525087, -0.4428247787262451, 0.1243676291316639, -0.3999730016300884, 0.1301273050590456, 1.0750827792781854, 0.7098296537045834, 0.7646636121799149, 0.4964180791999428, -0.1798776786971309, 0.139165164614475, -0.2971970961561397, 0.1464207477660161, -0.0456840719222496, 0.0668073306935668, -0.1372382274922096, 0.1052417324631651, 0.3399500169075101, -0.196740320542516, 0.3553952030670853, 0.2118889222528461, -0.1130860584799471, 0.1028904467292979, -0.0738123115500895, 0.1223409519337063, -0.1019879150847725, 0.106948774875899, 0.0431332530168608, -0.1438590655783662, -0.0902545719078414, 0.0686424634929901, 0.1082672517104398, 0.105313855468383, 0.1275258294164758, 0.1645322432207944, 0.0008136412358325, 0.0824232885077185, -0.1172401047939809, 0.0869743236463364, 0.1372635034761243, 0.2005170440919223, -0.0206412441456506, 0.1316029222961542, 0.0461403641911544, 0.1661600573634439, -0.1816768434468695, 0.1271081595519996, 0.0759976453177734, 0.0764354402209267, -0.3012467781186971, 0.0494194205253716, 0.0425268624739, 0.0885666699471629, 0.2158181747340807, 0.1692562511735957]|849.4921343796933115|      0.25000000|[7776, 0, 96, 576]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      97|[3.810543893512758, 0.8014047636948824, -0.4535616621146474, 0.0732941811275397, 1.2889702399130103, 0.7319163542909755, 0.7574756193489443, 0.5567777498180768, -0.3079509796724694, 0.1214234802074633, -0.2250739413106467, 0.1629976449525087, -0.4428247787262451, 0.1243676291316639, -0.3999730016300884, 0.1301273050590456, 1.0750827792781854, 0.7098296537045834, 0.7646636121799149, 0.4964180791999428, -0.1798776786971309, 0.139165164614475, -0.2971970961561397, 0.1464207477660161, -0.0456840719222496, 0.0668073306935668, -0.1372382274922096, 0.1052417324631651, 0.3399500169075101, -0.196740320542516, 0.3553952030670853, 0.2118889222528461, -0.1130860584799471, 0.1028904467292979, -0.0738123115500895, 0.1223409519337063, -0.1019879150847725, 0.106948774875899, 0.0431332530168608, -0.1438590655783662, -0.0902545719078414, 0.0686424634929901, 0.1082672517104398, 0.105313855468383, 0.1275258294164758, 0.1645322432207944, 0.0008136412358325, 0.0824232885077185, -0.1172401047939809, 0.0869743236463364, 0.1372635034761243, 0.2005170440919223, -0.0206412441456506, 0.1316029222961542, 0.0461403641911544, 0.1661600573634439, -0.1816768434468695, 0.1271081595519996, 0.0759976453177734, 0.0764354402209267, -0.3012467781186971, 0.0494194205253716, 0.0425268624739, 0.0885666699471629, 0.2158181747340807, 0.1692562511735957]|849.4921343796933115|      0.12500000|[7857, 0, 97, 582]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      98|[3.810543893512758, 0.8014047636948824, -0.4535616621146474, 0.0732941811275397, 1.2889702399130103, 0.7319163542909755, 0.7574756193489443, 0.5567777498180768, -0.3079509796724694, 0.1214234802074633, -0.2250739413106467, 0.1629976449525087, -0.4428247787262451, 0.1243676291316639, -0.3999730016300884, 0.1301273050590456, 1.0750827792781854, 0.7098296537045834, 0.7646636121799149, 0.4964180791999428, -0.1798776786971309, 0.139165164614475, -0.2971970961561397, 0.1464207477660161, -0.0456840719222496, 0.0668073306935668, -0.1372382274922096, 0.1052417324631651, 0.3399500169075101, -0.196740320542516, 0.3553952030670853, 0.2118889222528461, -0.1130860584799471, 0.1028904467292979, -0.0738123115500895, 0.1223409519337063, -0.1019879150847725, 0.106948774875899, 0.0431332530168608, -0.1438590655783662, -0.0902545719078414, 0.0686424634929901, 0.1082672517104398, 0.105313855468383, 0.1275258294164758, 0.1645322432207944, 0.0008136412358325, 0.0824232885077185, -0.1172401047939809, 0.0869743236463364, 0.1372635034761243, 0.2005170440919223, -0.0206412441456506, 0.1316029222961542, 0.0461403641911544, 0.1661600573634439, -0.1816768434468695, 0.1271081595519996, 0.0759976453177734, 0.0764354402209267, -0.3012467781186971, 0.0494194205253716, 0.0425268624739, 0.0885666699471629, 0.2158181747340807, 0.1692562511735957]|849.4921343796933115|      0.06250000|[7938, 0, 98, 588]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      99|[3.7997232586260474, 0.8109381052857416, -0.4653335699421097, 0.0775936837291089, 1.2814033840424564, 0.7382135541160282, 0.755429033034569, 0.5661035909901613, -0.3081823005347188, 0.1268087381763812, -0.2256286257887374, 0.1613147529470961, -0.4472500666889342, 0.1303033948886917, -0.4006886011053739, 0.125565320119718, 1.0715149131317139, 0.7132399705151492, 0.7583042587586093, 0.504457789961535, -0.1865001192040101, 0.1366997026944466, -0.3053205961499141, 0.1480081020217956, -0.0411807420611699, 0.0679261906412929, -0.1375488510314489, 0.1037646709556197, 0.3402046789028688, -0.1950746659208202, 0.3488885202238493, 0.2171811161925931, -0.109424879736603, 0.1019611769523938, -0.0801545427329212, 0.1274639556242718, -0.1018776231697609, 0.1167676899179325, 0.052300958771151, -0.1338669746570256, -0.0898758161292248, 0.0722007940483369, 0.0963873955508029, 0.1007133178476703, 0.1225130312453232, 0.1638975913155672, -0.0101626546146137, 0.0865338914063544, -0.1232876074240559, 0.0826733924225415, 0.130338887547136, 0.2059371557292782, -0.0284577642827567, 0.1326188720558469, 0.036371890695451, 0.1684197175044596, -0.1895396728358697, 0.118337573913868, 0.0704975840948384, 0.0815589953317694, -0.304004392326254, 0.0904417038092398, 0.0434009542205889, 0.0861659123303813, 0.2126068275206419, 0.1710716133541194]|753.8650591005579145|      0.12500000|[8019, 0, 99, 594]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
     100|[3.7833302858815565, 0.8303360886423476, -0.5008865235564826, 0.1143978978605576, 1.273453191246201, 0.7390798228983135, 0.7764258425362361, 0.5707128062435958, -0.3226489004803416, 0.139696201198816, -0.2359527358006977, 0.1825030421994082, -0.4523087315834918, 0.1596021000499177, -0.4027216810210953, 0.1329801815005743, 1.0460367326822009, 0.7234752585286139, 0.7529011654188451, 0.5187237004690421, -0.2110047080526293, 0.1343282061129742, -0.339674180232971, 0.1719412293951893, -0.0405635126048835, 0.0691670143906606, -0.1454001193752916, 0.1174191680629086, 0.3310696539021936, -0.1921735227875857, 0.3531452650106207, 0.2073788267692635, -0.1230633819794635, 0.1104622765504071, -0.0847282416295979, 0.1072179114528711, -0.1078791550920147, 0.1266756013946327, 0.0618174623977016, -0.1349237806453047, -0.0975889575234764, 0.0987362034765494, 0.0924749537729879, 0.1067654535473466, 0.1016595091155988, 0.1617063501062437, -0.0240438297767331, 0.1076628729418085, -0.1213886615737767, 0.089107244995438, 0.1074456295689665, 0.214427396391859, -0.0425183841355832, 0.1233749717635427, 0.0224708626664314, 0.1813779069819302, -0.1845626926381224, 0.1365664552893425, 0.0758224522853576, 0.0974416583408686, -0.3211636209282409, 0.0736521290248686, 0.0168030653991242, 0.0912156461461713, 0.201751935165587, 0.1709741517284501]|634.0341613630877191|      0.25000000|[8100, 0, 100, 600]                                                        |  | used linear model with 81 points | iterate success | actual_k=0
     101|[3.7833302858815565, 0.8303360886423476, -0.5008865235564826, 0.1143978978605576, 1.273453191246201, 0.7390798228983135, 0.7764258425362361, 0.5707128062435958, -0.3226489004803416, 0.139696201198816, -0.2359527358006977, 0.1825030421994082, -0.4523087315834918, 0.1596021000499177, -0.4027216810210953, 0.1329801815005743, 1.0460367326822009, 0.7234752585286139, 0.7529011654188451, 0.5187237004690421, -0.2110047080526293, 0.1343282061129742, -0.339674180232971, 0.1719412293951893, -0.0405635126048835, 0.0691670143906606, -0.1454001193752916, 0.1174191680629086, 0.3310696539021936, -0.1921735227875857, 0.3531452650106207, 0.2073788267692635, -0.1230633819794635, 0.1104622765504071, -0.0847282416295979, 0.1072179114528711, -0.1078791550920147, 0.1266756013946327, 0.0618174623977016, -0.1349237806453047, -0.0975889575234764, 0.0987362034765494, 0.0924749537729879, 0.1067654535473466, 0.1016595091155988, 0.1617063501062437, -0.0240438297767331, 0.1076628729418085, -0.1213886615737767, 0.089107244995438, 0.1074456295689665, 0.214427396391859, -0.0425183841355832, 0.1233749717635427, 0.0224708626664314, 0.1813779069819302, -0.1845626926381224, 0.1365664552893425, 0.0758224522853576, 0.0974416583408686, -0.3211636209282409, 0.0736521290248686, 0.0168030653991242, 0.0912156461461713, 0.201751935165587, 0.1709741517284501]|634.0341613630877191|      0.12500000|[8181, 0, 101, 606]                                                        |  | used linear model with 81 points | iterate failure | actual_k=0
