k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      0.50000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=8
      23|[0.0013041517094641, 0.0493287436483459, -0.0208298890111153, -0.0100974441215725, -0.0043252784064986, -0.0021595373717524, -0.0161509146699194, 0.001844748029469, -0.0276691410020886, 0.0167632908270832, 0.0058850380374949, -0.0092645331032598, -0.0049663644761763, -0.0105375161329307, -0.0007409989147898, 0.0090670206727523, 0.0063137756933331, 0.0087553226891626, 0.0100003515738081, 0.0026308746503826, -0.0004504663939729, -0.0044871262998218, 0.0047308939648668, 0.0049286774078054, 0.0037881548493121, -0.003932248877479, -0.0078499295916693, -0.0131053927056415, -0.0017441682148329, 0.0126618787639658, 0.0876361044484446, 0.0212021479376217, -0.0225038476200107, 0.0161505560562495, 0.0748651906225444, 0.0432239649215764, -0.0040774525247171, 0.0060077256367697, 0.0168118773906143, 0.079119018869832, 0.0070294256065944, -0.0221134272519503, 0.0072530876813869, 0.0772732649542631, -0.0043203218754074, 0.0009569250116883, 0.0236239963656913, 0.0271357083391646, 0.0505235873660189, 0.0161709975032183, -0.01913074851894, -0.0004134292971327, 0.0562026435679989, 0.0022368826580026, 0.0135744658444244, 0.0099935579001627, 0.0025128841558312]|25259.1451036697617383|      0.03125000|[1311, 184, 23, 46]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      24|[0.0013041517094641, 0.0493287436483459, -0.0208298890111153, -0.0100974441215725, -0.0043252784064986, -0.0021595373717524, -0.0161509146699194, 0.001844748029469, -0.0276691410020886, 0.0167632908270832, 0.0058850380374949, -0.0092645331032598, -0.0049663644761763, -0.0105375161329307, -0.0007409989147898, 0.0090670206727523, 0.0063137756933331, 0.0087553226891626, 0.0100003515738081, 0.0026308746503826, -0.0004504663939729, -0.0044871262998218, 0.0047308939648668, 0.0049286774078054, 0.0037881548493121, -0.003932248877479, -0.0078499295916693, -0.0131053927056415, -0.0017441682148329, 0.0126618787639658, 0.0876361044484446, 0.0212021479376217, -0.0225038476200107, 0.0161505560562495, 0.0748651906225444, 0.0432239649215764, -0.0040774525247171, 0.0060077256367697, 0.0168118773906143, 0.079119018869832, 0.0070294256065944, -0.0221134272519503, 0.0072530876813869, 0.0772732649542631, -0.0043203218754074, 0.0009569250116883, 0.0236239963656913, 0.0271357083391646, 0.0505235873660189, 0.0161709975032183, -0.01913074851894, -0.0004134292971327, 0.0562026435679989, 0.0022368826580026, 0.0135744658444244, 0.0099935579001627, 0.0025128841558312]|25259.1451036697617383|      0.01562500|[1368, 192, 24, 48]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      25|[-0.0013968246533953, 0.0493604221456614, -0.0198164079595705, -0.0120606483342558, -0.0040354128585354, 0.0008879520619018, -0.0138513728442025, 0.0011227187044284, -0.0297088756192219, 0.0181466308373722, 0.0060233971975929, -0.007131086225621, -0.0088448649776322, -0.0105978881611065, 0.0025926442389482, 0.008894367765666, 0.0032569152573506, 0.0098347453766291, 0.0091951383911369, 0.0017651075627869, -0.0012786801795994, -0.0068385689179699, 0.0080234877341176, 0.0046930909339337, 0.0080244449445969, -0.0037607183390739, -0.0087284895084473, -0.0116723884443865, 0.0003446853525563, 0.0132958532439659, 0.088785684344508, 0.0226991354290897, -0.0246548976242718, 0.0185762661055887, 0.0751771164383804, 0.0447820415710464, -0.0058790000006011, 0.0053009767362146, 0.0180688201686512, 0.0806716188045735, 0.0090167685156373, -0.0225403768802382, 0.0090304236194964, 0.0790566588458445, -0.0054534223328724, 0.0015369231549485, 0.025063523476703, 0.0272267708956671, 0.0537551036616991, 0.0198697722914335, -0.0182972037824626, 0.0021485653106998, 0.0625651046209691, 0.0022592036357737, 0.0131779957684815, 0.0114343173038248, 0.0060850031448878]|21696.6908713312332111|      0.03125000|[1425, 200, 25, 50]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      26|[0.0004401322389648, 0.0477770654043815, -0.0243804020759596, -0.0180348527938517, -0.0032897587147155, 8.71460425817e-05, -0.0159383881897486, -0.0008623261446504, -0.0318533519349582, 0.0217652257152478, 0.0113473104010591, -0.0073826343292988, -0.0098761291400805, -0.0113354567122628, 0.0018724690498376, 0.0095580152516713, 0.0034187472311898, 0.0089182358345002, 0.0078961167539686, 0.0044393876068003, -0.0053087300591952, -0.0067664572031952, 0.0124998677008757, 0.0097599374120881, -0.0003044411172446, -0.0032308886734284, -0.0080543613269979, -0.0075948084002648, -0.0012120136371234, 0.0140883520894758, 0.0889450056086673, 0.0246855689268501, -0.021551466948674, 0.0111747815036023, 0.0777590267664154, 0.0499128313098958, -0.0024190423645549, 0.0030080662859319, 0.0221870565666797, 0.0890102850104456, 0.0042727381111563, -0.0251947025552111, 0.0109639240547487, 0.0779897537824128, -0.0023098750985156, 0.0038496319037216, 0.0220136763568266, 0.0277272580452181, 0.0688302213163751, 0.0147046849397948, -0.0213289622046899, 0.0105425618102704, 0.0702447870117628, 0.0072015730134014, 0.0149370007049326, 0.0121310248784954, 0.0029748771031548]|17594.7334219568438129|      0.06250000|[1482, 208, 26, 52]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      27|[0.0004401322389648, 0.0477770654043815, -0.0243804020759596, -0.0180348527938517, -0.0032897587147155, 8.71460425817e-05, -0.0159383881897486, -0.0008623261446504, -0.0318533519349582, 0.0217652257152478, 0.0113473104010591, -0.0073826343292988, -0.0098761291400805, -0.0113354567122628, 0.0018724690498376, 0.0095580152516713, 0.0034187472311898, 0.0089182358345002, 0.0078961167539686, 0.0044393876068003, -0.0053087300591952, -0.0067664572031952, 0.0124998677008757, 0.0097599374120881, -0.0003044411172446, -0.0032308886734284, -0.0080543613269979, -0.0075948084002648, -0.0012120136371234, 0.0140883520894758, 0.0889450056086673, 0.0246855689268501, -0.021551466948674, 0.0111747815036023, 0.0777590267664154, 0.0499128313098958, -0.0024190423645549, 0.0030080662859319, 0.0221870565666797, 0.0890102850104456, 0.0042727381111563, -0.0251947025552111, 0.0109639240547487, 0.0779897537824128, -0.0023098750985156, 0.0038496319037216, 0.0220136763568266, 0.0277272580452181, 0.0688302213163751, 0.0147046849397948, -0.0213289622046899, 0.0105425618102704, 0.0702447870117628, 0.0072015730134014, 0.0149370007049326, 0.0121310248784954, 0.0029748771031548]|17594.7334219568438129|      0.03125000|[1539, 216, 27, 54]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      28|[0.0039200881740512, 0.0520186621531513, -0.0278754229755227, -0.0115027007123082, -0.003368493492796, -0.0024949350552113, -0.0120303090255833, -0.0040347833772491, -0.0282069373324442, 0.0184611876153062, 0.0107979627185126, -0.0051195092036106, -0.0081740024150213, -0.0014854005332391, 0.0055919913572908, 0.0077314532790174, 0.0026765241136227, 0.0074664550032995, 0.0059125975838137, 0.0040341449097694, -0.0100213543472504, -0.0077426586859047, 0.0064562570642558, 0.0079323040933214, -0.0032466347399381, -0.0015726968248299, -0.0056089446927619, -0.0119939847240044, 0.0032622230448539, 0.0083271849645727, 0.0934046256484731, 0.020709173597524, -0.0177106839818836, 0.0156315632840633, 0.0810066029387603, 0.0509552928253431, -0.0107368600617105, 0.0124718376004578, 0.0215290314196817, 0.0978731573961491, 0.0056950369577087, -0.0245595896626051, 0.0102017328832219, 0.0778513953127918, -0.0058534437147463, 0.0090089930806157, 0.0179155290583949, 0.0285540675972438, 0.0794059051984851, 0.0186125272150731, -0.023349906681578, 0.0140082419816138, 0.0731200501710408, 0.0060907824281896, 0.0182715740779174, 0.0138058581076982, 0.0056406548987297]|13696.7498849022595095|      0.06250000|[1596, 224, 28, 56]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      29|[0.0039200881740512, 0.0520186621531513, -0.0278754229755227, -0.0115027007123082, -0.003368493492796, -0.0024949350552113, -0.0120303090255833, -0.0040347833772491, -0.0282069373324442, 0.0184611876153062, 0.0107979627185126, -0.0051195092036106, -0.0081740024150213, -0.0014854005332391, 0.0055919913572908, 0.0077314532790174, 0.0026765241136227, 0.0074664550032995, 0.0059125975838137, 0.0040341449097694, -0.0100213543472504, -0.0077426586859047, 0.0064562570642558, 0.0079323040933214, -0.0032466347399381, -0.0015726968248299, -0.0056089446927619, -0.0119939847240044, 0.0032622230448539, 0.0083271849645727, 0.0934046256484731, 0.020709173597524, -0.0177106839818836, 0.0156315632840633, 0.0810066029387603, 0.0509552928253431, -0.0107368600617105, 0.0124718376004578, 0.0215290314196817, 0.0978731573961491, 0.0056950369577087, -0.0245595896626051, 0.0102017328832219, 0.0778513953127918, -0.0058534437147463, 0.0090089930806157, 0.0179155290583949, 0.0285540675972438, 0.0794059051984851, 0.0186125272150731, -0.023349906681578, 0.0140082419816138, 0.0731200501710408, 0.0060907824281896, 0.0182715740779174, 0.0138058581076982, 0.0056406548987297]|13696.7498849022595095|      0.03125000|[1653, 232, 29, 58]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      30|[0.0039200881740512, 0.0520186621531513, -0.0278754229755227, -0.0115027007123082, -0.003368493492796, -0.0024949350552113, -0.0120303090255833, -0.0040347833772491, -0.0282069373324442, 0.0184611876153062, 0.0107979627185126, -0.0051195092036106, -0.0081740024150213, -0.0014854005332391, 0.0055919913572908, 0.0077314532790174, 0.0026765241136227, 0.0074664550032995, 0.0059125975838137, 0.0040341449097694, -0.0100213543472504, -0.0077426586859047, 0.0064562570642558, 0.0079323040933214, -0.0032466347399381, -0.0015726968248299, -0.0056089446927619, -0.0119939847240044, 0.0032622230448539, 0.0083271849645727, 0.0934046256484731, 0.020709173597524, -0.0177106839818836, 0.0156315632840633, 0.0810066029387603, 0.0509552928253431, -0.0107368600617105, 0.0124718376004578, 0.0215290314196817, 0.0978731573961491, 0.0056950369577087, -0.0245595896626051, 0.0102017328832219, 0.0778513953127918, -0.0058534437147463, 0.0090089930806157, 0.0179155290583949, 0.0285540675972438, 0.0794059051984851, 0.0186125272150731, -0.023349906681578, 0.0140082419816138, 0.0731200501710408, 0.0060907824281896, 0.0182715740779174, 0.0138058581076982, 0.0056406548987297]|13696.7498849022595095|      0.01562500|[1710, 240, 30, 60]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      31|[0.0039200881740512, 0.0520186621531513, -0.0278754229755227, -0.0115027007123082, -0.003368493492796, -0.0024949350552113, -0.0120303090255833, -0.0040347833772491, -0.0282069373324442, 0.0184611876153062, 0.0107979627185126, -0.0051195092036106, -0.0081740024150213, -0.0014854005332391, 0.0055919913572908, 0.0077314532790174, 0.0026765241136227, 0.0074664550032995, 0.0059125975838137, 0.0040341449097694, -0.0100213543472504, -0.0077426586859047, 0.0064562570642558, 0.0079323040933214, -0.0032466347399381, -0.0015726968248299, -0.0056089446927619, -0.0119939847240044, 0.0032622230448539, 0.0083271849645727, 0.0934046256484731, 0.020709173597524, -0.0177106839818836, 0.0156315632840633, 0.0810066029387603, 0.0509552928253431, -0.0107368600617105, 0.0124718376004578, 0.0215290314196817, 0.0978731573961491, 0.0056950369577087, -0.0245595896626051, 0.0102017328832219, 0.0778513953127918, -0.0058534437147463, 0.0090089930806157, 0.0179155290583949, 0.0285540675972438, 0.0794059051984851, 0.0186125272150731, -0.023349906681578, 0.0140082419816138, 0.0731200501710408, 0.0060907824281896, 0.0182715740779174, 0.0138058581076982, 0.0056406548987297]|13696.7498849022595095|      0.00781250|[1767, 248, 31, 62]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      32|[0.0031554365702489, 0.0516543654662738, -0.0282215111158772, -0.0134769085817147, -0.0020068719420835, -0.0016437335681068, -0.0122344761241336, -0.0049035272881277, -0.0286798925201834, 0.0175045970573667, 0.0099429035117173, -0.0043783683765701, -0.0083125194024315, -0.0012248066329648, 0.0052602459725081, 0.0088298597319168, 0.0015936965821499, 0.009026273465595, 0.0046323323253154, 0.0047999115772386, -0.0094955307830903, -0.0080536563050054, 0.0070747402310192, 0.0105462112829909, -0.0033340850905267, -0.002123668615759, -0.0062549090502207, -0.0121459077586488, 0.0024561886803579, 0.0074832763481936, 0.094983675770565, 0.0207868887775872, -0.0194337823553849, 0.0166090675061549, 0.0820953289328083, 0.0512514845064264, -0.010744128185435, 0.0129181614564603, 0.0221368937241518, 0.0999604238256055, 0.0064240513396829, -0.0246125373652159, 0.0107085365538035, 0.079437496632587, -0.0050202366086208, 0.0092587024871379, 0.0196727657207449, 0.0286886778605805, 0.0794530623324766, 0.0199792753498956, -0.0252692875422224, 0.0154172869820676, 0.0753264386030985, 0.006799994105822, 0.0174839722220562, 0.0140392639360961, 0.006079381197704]|12389.8040005739749176|      0.01562500|[1824, 256, 32, 64]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      33|[0.0015929129473209, 0.0526798362371546, -0.0267549586344878, -0.0138356882179209, 0.0013559589354144, 0.0029778566532678, -0.0129195584592041, -0.0071877552276548, -0.0284915162670043, 0.0170341344843069, 0.0108514501271694, -0.0042268478845073, -0.010112436136441, -0.0008662378840622, 0.0071023094470776, 0.0079424235738779, -0.0009360855932197, 0.0058737496639946, 0.002428317704983, 0.0050614074884851, -0.0123563363632314, -0.0096313772277308, 0.0064494877974012, 0.0101180011322106, -0.0060371460303039, -0.0035694634105106, -0.0085642580054317, -0.0119427588403091, 0.003307113645556, 0.0078428661986082, 0.0963531803967798, 0.0233026604837357, -0.0204721565528325, 0.0163446153622949, 0.0824709255504127, 0.0521990868161257, -0.0092820004163005, 0.0135151367344262, 0.0194189764889369, 0.10282760295744, 0.0096577980307645, -0.0238220971454502, 0.0124943657688612, 0.0804880976887181, -0.0040362800643126, 0.0083325899196458, 0.0196214482961463, 0.0313679665226899, 0.0857697517074184, 0.0231945156773781, -0.0248164451335096, 0.0167792279225134, 0.0809744469119924, 0.0068801807998818, 0.0186748570246511, 0.012264917082564, 0.0073345631307086]|9297.8891372448597394|      0.03125000|[1881, 264, 33, 66]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      34|[0.0015929129473209, 0.0526798362371546, -0.0267549586344878, -0.0138356882179209, 0.0013559589354144, 0.0029778566532678, -0.0129195584592041, -0.0071877552276548, -0.0284915162670043, 0.0170341344843069, 0.0108514501271694, -0.0042268478845073, -0.010112436136441, -0.0008662378840622, 0.0071023094470776, 0.0079424235738779, -0.0009360855932197, 0.0058737496639946, 0.002428317704983, 0.0050614074884851, -0.0123563363632314, -0.0096313772277308, 0.0064494877974012, 0.0101180011322106, -0.0060371460303039, -0.0035694634105106, -0.0085642580054317, -0.0119427588403091, 0.003307113645556, 0.0078428661986082, 0.0963531803967798, 0.0233026604837357, -0.0204721565528325, 0.0163446153622949, 0.0824709255504127, 0.0521990868161257, -0.0092820004163005, 0.0135151367344262, 0.0194189764889369, 0.10282760295744, 0.0096577980307645, -0.0238220971454502, 0.0124943657688612, 0.0804880976887181, -0.0040362800643126, 0.0083325899196458, 0.0196214482961463, 0.0313679665226899, 0.0857697517074184, 0.0231945156773781, -0.0248164451335096, 0.0167792279225134, 0.0809744469119924, 0.0068801807998818, 0.0186748570246511, 0.012264917082564, 0.0073345631307086]|9297.8891372448597394|      0.01562500|[1938, 272, 34, 68]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      35|[0.0013666528028587, 0.0535408410438378, -0.0244689475917633, -0.0124440114303841, 0.0033453375521254, -0.0018446574255158, -0.0163554905714289, -0.0058901435045089, -0.0258585742890558, 0.0176514299645849, 0.0108742806533578, -0.002975756748442, -0.0103073113371183, 0.0002402714429025, 0.0049874444832438, 0.0107582138820993, 0.0019530013099213, 0.0070926182445209, 0.0005788652252509, 0.0043504014967861, -0.0100011364536262, -0.0107672389283088, 0.0051758337472117, 0.0118383073697693, -0.0029378107774011, -0.00451663646613, -0.0092558887121746, -0.0126029737849192, 0.0030774634912516, 0.0053125488463064, 0.0955431893004939, 0.0228044762260872, -0.0189675797295001, 0.0180835116887406, 0.0843191859035918, 0.0494930035606957, -0.0101524583968876, 0.0140128077900727, 0.0178972254237714, 0.1057821700719321, 0.0109827094674414, -0.0256991905339457, 0.0117429440181811, 0.0823519721041084, -0.0025868036776548, 0.0066803726934547, 0.0224506344523702, 0.0308194340902609, 0.0879507648620109, 0.0270951309298874, -0.0224181655368578, 0.0196525360043465, 0.0853275699515991, 0.0058089844764079, 0.0218255113551507, 0.0154030955708995, 0.0094800619611949]|7982.4166212603922759|      0.03125000|[1995, 280, 35, 70]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      36|[0.0013666528028587, 0.0535408410438378, -0.0244689475917633, -0.0124440114303841, 0.0033453375521254, -0.0018446574255158, -0.0163554905714289, -0.0058901435045089, -0.0258585742890558, 0.0176514299645849, 0.0108742806533578, -0.002975756748442, -0.0103073113371183, 0.0002402714429025, 0.0049874444832438, 0.0107582138820993, 0.0019530013099213, 0.0070926182445209, 0.0005788652252509, 0.0043504014967861, -0.0100011364536262, -0.0107672389283088, 0.0051758337472117, 0.0118383073697693, -0.0029378107774011, -0.00451663646613, -0.0092558887121746, -0.0126029737849192, 0.0030774634912516, 0.0053125488463064, 0.0955431893004939, 0.0228044762260872, -0.0189675797295001, 0.0180835116887406, 0.0843191859035918, 0.0494930035606957, -0.0101524583968876, 0.0140128077900727, 0.0178972254237714, 0.1057821700719321, 0.0109827094674414, -0.0256991905339457, 0.0117429440181811, 0.0823519721041084, -0.0025868036776548, 0.0066803726934547, 0.0224506344523702, 0.0308194340902609, 0.0879507648620109, 0.0270951309298874, -0.0224181655368578, 0.0196525360043465, 0.0853275699515991, 0.0058089844764079, 0.0218255113551507, 0.0154030955708995, 0.0094800619611949]|7982.4166212603922759|      0.01562500|[2052, 288, 36, 72]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      37|[0.0022476610512623, 0.0520103959489579, -0.0261465166668644, -0.0177472992028756, 0.0053960613690976, -0.0045524567766552, -0.0153960110574276, -0.005908135253466, -0.0259981928944495, 0.0172711975638874, 0.0089228366020023, -0.0019616852661437, -0.0130923423882595, -0.0017919334235855, 0.0068653277256784, 0.0115737275888121, 0.0046611831569544, 0.0072446117326702, 0.0015564689696143, 0.006583287079113, -0.0115890740578573, -0.0119968444053917, 0.0076860243800266, 0.0098718288243739, -0.0029090345907672, -0.0045710121551118, -0.009744158149279, -0.0110283551126225, 0.0031667889569904, 0.0056023460496592, 0.0979710626258513, 0.0218019332087092, -0.0192464436439102, 0.0162268152624481, 0.0856694068786539, 0.0491167108695379, -0.0100152340310354, 0.0131895549792928, 0.017804654897184, 0.1101689609072414, 0.0120506971703146, -0.0261344622298555, 0.0117010535464159, 0.0828388024179309, -0.0059356461327942, 0.0082382349838578, 0.0189343109495941, 0.0293458400209525, 0.09183717408973, 0.0297716298697511, -0.0273322991420764, 0.0213797412070608, 0.088642421771575, 0.0055649834740346, 0.0237341232235618, 0.0191950157016024, 0.0070971668202531]|6328.7864910909156606|      0.03125000|[2109, 296, 37, 74]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
