k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[76, 5, 1, 6]                                                              |  | used linear model with 81 points | iterate failure | actual_k=1
      84|[4.087675524596129, 0.4522143011299797, 0.0013372912150287, 0.0711034899464597, 1.5427757831222828, 0.3399433920612851, 1.0413565493617922, 0.2679587081150567, 0.1420456256868575, 0.0546908317918295, 0.1492515105824632, 0.1026436109647789, -0.037308034639102, 0.0346885031630078, 0.1140733041490303, 0.0650664002732473, 1.2830310460983054, 0.2525183442186599, 1.1031916518138076, 0.1685000724559598, 0.0109998698721832, -0.0102880567696338, 0.0395743828608608, 0.0734330278840807, 0.2480453884873613, 0.0475830355192976, 0.0618877760183751, 0.0419456529974705, 0.0543526691818305, 0.0579908868822452, 0.5183627869077956, 0.1176270409225466, -0.0189735050525642, 0.0576876914318389, 0.0741172649209214, 0.035083802581695, 0.0365552512231336, 0.0014945302062377, 0.0254796762410796, -0.0317008302323978, 0.0591100340517993, 0.0125448941531112, 0.242066905226228, 0.1003829559151406, 0.3605061003677561, 0.0829332555856927, 0.1356221751304179, 0.0689740245515092, 0.0412094657713161, 0.0453375034984898, 0.3036372848780307, 0.0737773683755067, 0.0965436404909597, 0.0483549943856605, 0.2520941336902834, 0.057571826035401, 0.0732513206186175, 0.034634822235872, 0.1103570035690355, 0.0639634014471922, 0.0635961461419696, 0.0509030181496753, 0.1060167817308094, 0.05280456008821, 0.333554087749362, 0.0686908340067212]|34765.1091603086752002|      0.01562500|[6384, 420, 84, 504]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      85|[4.087675524596129, 0.4522143011299797, 0.0013372912150287, 0.0711034899464597, 1.5427757831222828, 0.3399433920612851, 1.0413565493617922, 0.2679587081150567, 0.1420456256868575, 0.0546908317918295, 0.1492515105824632, 0.1026436109647789, -0.037308034639102, 0.0346885031630078, 0.1140733041490303, 0.0650664002732473, 1.2830310460983054, 0.2525183442186599, 1.1031916518138076, 0.1685000724559598, 0.0109998698721832, -0.0102880567696338, 0.0395743828608608, 0.0734330278840807, 0.2480453884873613, 0.0475830355192976, 0.0618877760183751, 0.0419456529974705, 0.0543526691818305, 0.0579908868822452, 0.5183627869077956, 0.1176270409225466, -0.0189735050525642, 0.0576876914318389, 0.0741172649209214, 0.035083802581695, 0.0365552512231336, 0.0014945302062377, 0.0254796762410796, -0.0317008302323978, 0.0591100340517993, 0.0125448941531112, 0.242066905226228, 0.1003829559151406, 0.3605061003677561, 0.0829332555856927, 0.1356221751304179, 0.0689740245515092, 0.0412094657713161, 0.0453375034984898, 0.3036372848780307, 0.0737773683755067, 0.0965436404909597, 0.0483549943856605, 0.2520941336902834, 0.057571826035401, 0.0732513206186175, 0.034634822235872, 0.1103570035690355, 0.0639634014471922, 0.0635961461419696, 0.0509030181496753, 0.1060167817308094, 0.05280456008821, 0.333554087749362, 0.0686908340067212]|34765.1091603086752002|      0.00781250|[6460, 425, 85, 510]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      86|[4.087675524596129, 0.4522143011299797, 0.0013372912150287, 0.0711034899464597, 1.5427757831222828, 0.3399433920612851, 1.0413565493617922, 0.2679587081150567, 0.1420456256868575, 0.0546908317918295, 0.1492515105824632, 0.1026436109647789, -0.037308034639102, 0.0346885031630078, 0.1140733041490303, 0.0650664002732473, 1.2830310460983054, 0.2525183442186599, 1.1031916518138076, 0.1685000724559598, 0.0109998698721832, -0.0102880567696338, 0.0395743828608608, 0.0734330278840807, 0.2480453884873613, 0.0475830355192976, 0.0618877760183751, 0.0419456529974705, 0.0543526691818305, 0.0579908868822452, 0.5183627869077956, 0.1176270409225466, -0.0189735050525642, 0.0576876914318389, 0.0741172649209214, 0.035083802581695, 0.0365552512231336, 0.0014945302062377, 0.0254796762410796, -0.0317008302323978, 0.0591100340517993, 0.0125448941531112, 0.242066905226228, 0.1003829559151406, 0.3605061003677561, 0.0829332555856927, 0.1356221751304179, 0.0689740245515092, 0.0412094657713161, 0.0453375034984898, 0.3036372848780307, 0.0737773683755067, 0.0965436404909597, 0.0483549943856605, 0.2520941336902834, 0.057571826035401, 0.0732513206186175, 0.034634822235872, 0.1103570035690355, 0.0639634014471922, 0.0635961461419696, 0.0509030181496753, 0.1060167817308094, 0.05280456008821, 0.333554087749362, 0.0686908340067212]|34765.1091603086752002|      0.00390625|[6536, 430, 86, 516]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      87|[4.087052920557707, 0.4525240636143775, 0.0011159021368635, 0.0707385792268369, 1.5427601372180066, 0.3399172041857469, 1.0417979674221438, 0.2672335951050209, 0.1421303569820997, 0.0547139505068759, 0.1485449820750967, 0.1025636733274349, -0.0380600346950679, 0.0348666287534401, 0.1139960424007873, 0.0653652012469201, 1.2827936563060294, 0.2530077211849989, 1.1027937850890646, 0.1690132491435007, 0.0117169164323045, -0.0104929966730597, 0.0393591217334529, 0.0736659130132307, 0.2478477013726031, 0.0476238952450412, 0.0620726011963878, 0.0418336697077407, 0.054425658176844, 0.0570866248267707, 0.5184808258447462, 0.1174942966417191, -0.018679835695624, 0.0578055401201349, 0.0745719542451565, 0.0350964434097611, 0.0362649126964491, 0.003243741061648, 0.0247125588026084, -0.0320276697262823, 0.0589011752781287, 0.0130573202112913, 0.2425421040322423, 0.0999525645593953, 0.3601922192842966, 0.0831666116850351, 0.1348575780401396, 0.0694646960763172, 0.041225696350881, 0.0456846394223707, 0.303034608421477, 0.073200937090173, 0.0970089787394928, 0.0474504875856575, 0.2520336047418416, 0.0567410296221826, 0.0735878283771372, 0.0351947913043696, 0.1107766051526839, 0.0634629933906401, 0.0629560203609385, 0.0515674569169537, 0.1062623296780661, 0.0530245667027401, 0.3332504387651766, 0.0689301127402783]|34636.3225303585495567|      0.00781250|[6612, 435, 87, 522]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      88|[4.085804698515662, 0.4522999057060585, -0.0012364026481275, 0.071022579375403, 1.540344970939679, 0.3408655414172806, 1.03978460203959, 0.2681902350413051, 0.1421468748603753, 0.0545807549633617, 0.1485722189261844, 0.1026038250289905, -0.0368249154665562, 0.0353500022140772, 0.1130254237330756, 0.0660040416060044, 1.2818676584022326, 0.2549374144532244, 1.1020071434356622, 0.16976527980828, 0.0120192187032003, -0.0105336585627476, 0.0376161282156102, 0.072466516951145, 0.2470161131067899, 0.0476343186041679, 0.0624154825681031, 0.0413973878245255, 0.0549923250554768, 0.0570469350363875, 0.5165955759600519, 0.1181442330874337, -0.0195319417083165, 0.0570889197838724, 0.0730154555494713, 0.0360644756427859, 0.0353950041937445, 0.004195947412691, 0.0259909108190807, -0.0312447379826759, 0.0587687230588824, 0.0138572439431706, 0.2433725722186732, 0.1006559785169031, 0.3610738660805216, 0.0831177111066057, 0.1346788535405753, 0.0682798193670875, 0.0416282637255713, 0.0448404917380428, 0.3027983235650694, 0.0727629176472881, 0.0964083005490775, 0.0475740755842634, 0.2514616288679994, 0.0572717370551203, 0.0726059369125194, 0.0352372380692621, 0.1104898644412186, 0.063777890145987, 0.0610225245395576, 0.05132548129203, 0.1051661245004089, 0.0527307309655892, 0.3316899100077176, 0.0688543679598549]|34437.1087012131974916|      0.01562500|[6688, 440, 88, 528]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      89|[4.085804698515662, 0.4522999057060585, -0.0012364026481275, 0.071022579375403, 1.540344970939679, 0.3408655414172806, 1.03978460203959, 0.2681902350413051, 0.1421468748603753, 0.0545807549633617, 0.1485722189261844, 0.1026038250289905, -0.0368249154665562, 0.0353500022140772, 0.1130254237330756, 0.0660040416060044, 1.2818676584022326, 0.2549374144532244, 1.1020071434356622, 0.16976527980828, 0.0120192187032003, -0.0105336585627476, 0.0376161282156102, 0.072466516951145, 0.2470161131067899, 0.0476343186041679, 0.0624154825681031, 0.0413973878245255, 0.0549923250554768, 0.0570469350363875, 0.5165955759600519, 0.1181442330874337, -0.0195319417083165, 0.0570889197838724, 0.0730154555494713, 0.0360644756427859, 0.0353950041937445, 0.004195947412691, 0.0259909108190807, -0.0312447379826759, 0.0587687230588824, 0.0138572439431706, 0.2433725722186732, 0.1006559785169031, 0.3610738660805216, 0.0831177111066057, 0.1346788535405753, 0.0682798193670875, 0.0416282637255713, 0.0448404917380428, 0.3027983235650694, 0.0727629176472881, 0.0964083005490775, 0.0475740755842634, 0.2514616288679994, 0.0572717370551203, 0.0726059369125194, 0.0352372380692621, 0.1104898644412186, 0.063777890145987, 0.0610225245395576, 0.05132548129203, 0.1051661245004089, 0.0527307309655892, 0.3316899100077176, 0.0688543679598549]|34437.1087012131974916|      0.00781250|[6764, 445, 89, 534]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      90|[4.084774121024976, 0.4545769789801558, -0.0029384504626009, 0.0710573208978607, 1.53892706582448, 0.3427951552786105, 1.0387184834626852, 0.269787336816273, 0.1409594191037181, 0.0551450995319125, 0.1479141620730508, 0.1025338015784254, -0.0385491843278695, 0.0348036604869122, 0.1108776254831067, 0.0653979182951665, 1.280736633751795, 0.2568526643048525, 1.1009263746555886, 0.1705498087274533, 0.0126148042182441, -0.0111837986685853, 0.0365629981008, 0.0721524970533428, 0.245740835027016, 0.0482473633508576, 0.0613098303555371, 0.0420380629727285, 0.0540666641196328, 0.0568752524382589, 0.5159061435972618, 0.118325037612837, -0.020143049771886, 0.0565155217581404, 0.0716485726203343, 0.0362363222800871, 0.0346469576870479, 0.00581500074962, 0.0257130219937386, -0.0314478120832707, 0.0581643005673631, 0.0140643187476303, 0.2423010062555903, 0.1002142163158306, 0.3603096184370421, 0.0835572040630547, 0.1342969565238803, 0.068373212813974, 0.0402846963296332, 0.045845645605734, 0.3020437989113635, 0.0720612384219362, 0.0954012630511113, 0.0474980125545149, 0.250657507599903, 0.0578808079603377, 0.0719015648273642, 0.0348253454065592, 0.1103886373844449, 0.0637817430408439, 0.0598003048124897, 0.0515390081942097, 0.1050178945470698, 0.0518135785773766, 0.3310725559027137, 0.069443735800379]|34111.9224131756272982|      0.01562500|[6840, 450, 90, 540]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      91|[4.08373635439227, 0.4561138305208437, -0.0078034236459407, 0.0701748547488136, 1.5361486821643329, 0.3460867922095229, 1.038479180148144, 0.2721420025517859, 0.1380776052052699, 0.0570306539080282, 0.1451835469043712, 0.1015007595979426, -0.0439409115011677, 0.0343097574224183, 0.1092432949014993, 0.0670692204063578, 1.2798487100624338, 0.2603073996227845, 1.100212346992609, 0.1751354909854193, 0.0151720850283946, -0.0101614982071115, 0.0349448699896877, 0.0718865579946326, 0.246268226270598, 0.0486481226358536, 0.0612786088615845, 0.0427689022593065, 0.0513631242429932, 0.0560699102210378, 0.5151172775204454, 0.11372789686416, -0.0225959148504625, 0.055918124264712, 0.0715820545224455, 0.0366133867830636, 0.034598256672835, 0.0078084615267094, 0.0269467922744244, -0.0318571452832999, 0.0571531723957308, 0.0170306306185273, 0.2425178129598347, 0.1004635347402566, 0.3591084774793067, 0.0850005059643505, 0.1351948362078179, 0.0659080546337461, 0.0392706348446297, 0.046101506447075, 0.3016583462916043, 0.071495681643164, 0.0943744406239749, 0.0470468885942429, 0.2485983652397036, 0.0596442928459283, 0.0716293172306795, 0.0353623298834531, 0.1118292289778033, 0.0670432478697951, 0.058693776751642, 0.0526304633616275, 0.1040579082979672, 0.0504805513892373, 0.3308287479774152, 0.0703204518175202]|33613.1554546460465644|      0.03125000|[6916, 455, 91, 546]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      92|[4.08373635439227, 0.4561138305208437, -0.0078034236459407, 0.0701748547488136, 1.5361486821643329, 0.3460867922095229, 1.038479180148144, 0.2721420025517859, 0.1380776052052699, 0.0570306539080282, 0.1451835469043712, 0.1015007595979426, -0.0439409115011677, 0.0343097574224183, 0.1092432949014993, 0.0670692204063578, 1.2798487100624338, 0.2603073996227845, 1.100212346992609, 0.1751354909854193, 0.0151720850283946, -0.0101614982071115, 0.0349448699896877, 0.0718865579946326, 0.246268226270598, 0.0486481226358536, 0.0612786088615845, 0.0427689022593065, 0.0513631242429932, 0.0560699102210378, 0.5151172775204454, 0.11372789686416, -0.0225959148504625, 0.055918124264712, 0.0715820545224455, 0.0366133867830636, 0.034598256672835, 0.0078084615267094, 0.0269467922744244, -0.0318571452832999, 0.0571531723957308, 0.0170306306185273, 0.2425178129598347, 0.1004635347402566, 0.3591084774793067, 0.0850005059643505, 0.1351948362078179, 0.0659080546337461, 0.0392706348446297, 0.046101506447075, 0.3016583462916043, 0.071495681643164, 0.0943744406239749, 0.0470468885942429, 0.2485983652397036, 0.0596442928459283, 0.0716293172306795, 0.0353623298834531, 0.1118292289778033, 0.0670432478697951, 0.058693776751642, 0.0526304633616275, 0.1040579082979672, 0.0504805513892373, 0.3308287479774152, 0.0703204518175202]|33613.1554546460465644|      0.01562500|[6992, 460, 92, 552]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      93|[4.0820115253327485, 0.4612686750805627, -0.0107113428005436, 0.0700517610767526, 1.5341822862010035, 0.3517662968312776, 1.0352402474018148, 0.2766587467624424, 0.1346476836203788, 0.0586124839368579, 0.1420842366662268, 0.1023998036128839, -0.0481448384651439, 0.034750375042583, 0.1052445866097685, 0.0679130027962381, 1.2775977450631097, 0.2629795006965282, 1.0988049796995198, 0.1767429537534468, 0.0163237748480539, -0.0094814796487008, 0.0338344331603621, 0.0706942925742986, 0.2445451442544921, 0.0495111113927959, 0.0586313987201666, 0.0436803305465996, 0.0513781995076391, 0.0550226827862717, 0.5133916204757009, 0.1149541511260148, -0.0235655547285596, 0.0561582755763362, 0.069502276864621, 0.0365565039704861, 0.0327584938699598, 0.0093474933176945, 0.0285367863271974, -0.0323622462001551, 0.056659888036195, 0.0177280808600534, 0.2410558519330973, 0.1006342134647351, 0.3582250865056087, 0.0852339021208519, 0.1333834820064297, 0.0650920484576015, 0.0399994847813371, 0.0461584288943228, 0.3003044481260048, 0.072081509417997, 0.0933720586250843, 0.0475251701307235, 0.2475239022145409, 0.0593745558691087, 0.0710506166645713, 0.0357117178786098, 0.1116712777008112, 0.0672329289289811, 0.055711807738437, 0.0528029861699538, 0.1028035915798835, 0.051553253054904, 0.3313685660150931, 0.0718515108086499]|32962.6917344601679360|      0.03125000|[7068, 465, 93, 558]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      94|[4.081441857174167, 0.4713565199696584, -0.0197067460332715, 0.0701840808460295, 1.531077194416507, 0.3632409702298154, 1.0324658310258676, 0.2847343332508663, 0.1279014800341159, 0.060792034247272, 0.134359753962452, 0.1018044441138469, -0.0559259844943684, 0.0356791706229495, 0.0993981548376873, 0.0693591772289394, 1.2709769556752546, 0.2712277169400267, 1.0963309765485054, 0.1809401560642039, 0.0200767188124269, -0.0091399089147456, 0.0293555242450281, 0.0707082345487431, 0.2404703010471525, 0.0519366361073796, 0.0554537237563706, 0.0451534951813297, 0.0506746537342599, 0.0539704756898091, 0.5112735512286417, 0.1126825979695601, -0.0242275388442261, 0.0584733424193679, 0.0691638045481367, 0.0358833851520565, 0.0261518657358586, 0.0120450745523069, 0.0303988585687557, -0.0335333099680197, 0.0556555242747692, 0.0187837787183972, 0.2397013749610369, 0.0982924788944836, 0.3554589678811634, 0.0865892384355598, 0.1322922723815212, 0.0660118043734528, 0.0414542620220123, 0.0465181959096342, 0.2978544702509422, 0.0732849950425632, 0.0940653350051421, 0.0470657316330139, 0.2450825496150526, 0.0605264950985343, 0.0707660984024485, 0.0349848541894536, 0.1127309330233495, 0.0647303152539057, 0.0520285947294806, 0.0511065107861876, 0.0985279282661601, 0.0526365467667666, 0.3284092839166695, 0.0732862622059584]|31737.2184761389180494|      0.06250000|[7144, 470, 94, 564]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      95|[4.0856908859419745, 0.4872854825107385, -0.0282256665075776, 0.0767381234839345, 1.5306836717200822, 0.374751856096421, 1.035346967108571, 0.2903631768242339, 0.1214143482726397, 0.0649017338784177, 0.1275480004108667, 0.0989993486703423, -0.05145160631008, 0.0273815909539277, 0.0976943256295616, 0.0710508411340353, 1.268782320051664, 0.2752116751128462, 1.0940163587750082, 0.1786881997236884, 0.0156784195683863, -0.0208708861072423, 0.0253282865504806, 0.0767524343341879, 0.2433075251634916, 0.0719616259350067, 0.0509298818511708, 0.0479234030694973, 0.0469272474660846, 0.0622573247183087, 0.5079143282644917, 0.1059492328215963, -0.0305404735875317, 0.0554701100966184, 0.0500592937978363, 0.0404436513530432, 0.0133906432858233, -0.0041076171348379, 0.0311402695077628, -0.0435582131542915, 0.0667824037262632, 0.015990831763274, 0.2407401726301465, 0.0956006669157505, 0.3605205746613178, 0.0847534978985842, 0.1415015671193562, 0.0666270296799929, 0.0376672620498784, 0.0531773763387061, 0.3007350387938533, 0.076253847800172, 0.0809936406400357, 0.0449830977856286, 0.2543413895017299, 0.0626108676606574, 0.0619398002811658, 0.0323716432291036, 0.1149353306128904, 0.0542599089967101, 0.0327996197143084, 0.0477912960870947, 0.0906146852400954, 0.0431509451319352, 0.3334917889797598, 0.0761196793500917]|30767.3963533731439384|      0.12500000|[7220, 475, 95, 570]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      96|[4.0856908859419745, 0.4872854825107385, -0.0282256665075776, 0.0767381234839345, 1.5306836717200822, 0.374751856096421, 1.035346967108571, 0.2903631768242339, 0.1214143482726397, 0.0649017338784177, 0.1275480004108667, 0.0989993486703423, -0.05145160631008, 0.0273815909539277, 0.0976943256295616, 0.0710508411340353, 1.268782320051664, 0.2752116751128462, 1.0940163587750082, 0.1786881997236884, 0.0156784195683863, -0.0208708861072423, 0.0253282865504806, 0.0767524343341879, 0.2433075251634916, 0.0719616259350067, 0.0509298818511708, 0.0479234030694973, 0.0469272474660846, 0.0622573247183087, 0.5079143282644917, 0.1059492328215963, -0.0305404735875317, 0.0554701100966184, 0.0500592937978363, 0.0404436513530432, 0.0133906432858233, -0.0041076171348379, 0.0311402695077628, -0.0435582131542915, 0.0667824037262632, 0.015990831763274, 0.2407401726301465, 0.0956006669157505, 0.3605205746613178, 0.0847534978985842, 0.1415015671193562, 0.0666270296799929, 0.0376672620498784, 0.0531773763387061, 0.3007350387938533, 0.076253847800172, 0.0809936406400357, 0.0449830977856286, 0.2543413895017299, 0.0626108676606574, 0.0619398002811658, 0.0323716432291036, 0.1149353306128904, 0.0542599089967101, 0.0327996197143084, 0.0477912960870947, 0.0906146852400954, 0.0431509451319352, 0.3334917889797598, 0.0761196793500917]|30767.3963533731439384|      0.06250000|[7296, 480, 96, 576]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      97|[4.0856908859419745, 0.4872854825107385, -0.0282256665075776, 0.0767381234839345, 1.5306836717200822, 0.374751856096421, 1.035346967108571, 0.2903631768242339, 0.1214143482726397, 0.0649017338784177, 0.1275480004108667, 0.0989993486703423, -0.05145160631008, 0.0273815909539277, 0.0976943256295616, 0.0710508411340353, 1.268782320051664, 0.2752116751128462, 1.0940163587750082, 0.1786881997236884, 0.0156784195683863, -0.0208708861072423, 0.0253282865504806, 0.0767524343341879, 0.2433075251634916, 0.0719616259350067, 0.0509298818511708, 0.0479234030694973, 0.0469272474660846, 0.0622573247183087, 0.5079143282644917, 0.1059492328215963, -0.0305404735875317, 0.0554701100966184, 0.0500592937978363, 0.0404436513530432, 0.0133906432858233, -0.0041076171348379, 0.0311402695077628, -0.0435582131542915, 0.0667824037262632, 0.015990831763274, 0.2407401726301465, 0.0956006669157505, 0.3605205746613178, 0.0847534978985842, 0.1415015671193562, 0.0666270296799929, 0.0376672620498784, 0.0531773763387061, 0.3007350387938533, 0.076253847800172, 0.0809936406400357, 0.0449830977856286, 0.2543413895017299, 0.0626108676606574, 0.0619398002811658, 0.0323716432291036, 0.1149353306128904, 0.0542599089967101, 0.0327996197143084, 0.0477912960870947, 0.0906146852400954, 0.0431509451319352, 0.3334917889797598, 0.0761196793500917]|30767.3963533731439384|      0.03125000|[7372, 485, 97, 582]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      98|[4.0856908859419745, 0.4872854825107385, -0.0282256665075776, 0.0767381234839345, 1.5306836717200822, 0.374751856096421, 1.035346967108571, 0.2903631768242339, 0.1214143482726397, 0.0649017338784177, 0.1275480004108667, 0.0989993486703423, -0.05145160631008, 0.0273815909539277, 0.0976943256295616, 0.0710508411340353, 1.268782320051664, 0.2752116751128462, 1.0940163587750082, 0.1786881997236884, 0.0156784195683863, -0.0208708861072423, 0.0253282865504806, 0.0767524343341879, 0.2433075251634916, 0.0719616259350067, 0.0509298818511708, 0.0479234030694973, 0.0469272474660846, 0.0622573247183087, 0.5079143282644917, 0.1059492328215963, -0.0305404735875317, 0.0554701100966184, 0.0500592937978363, 0.0404436513530432, 0.0133906432858233, -0.0041076171348379, 0.0311402695077628, -0.0435582131542915, 0.0667824037262632, 0.015990831763274, 0.2407401726301465, 0.0956006669157505, 0.3605205746613178, 0.0847534978985842, 0.1415015671193562, 0.0666270296799929, 0.0376672620498784, 0.0531773763387061, 0.3007350387938533, 0.076253847800172, 0.0809936406400357, 0.0449830977856286, 0.2543413895017299, 0.0626108676606574, 0.0619398002811658, 0.0323716432291036, 0.1149353306128904, 0.0542599089967101, 0.0327996197143084, 0.0477912960870947, 0.0906146852400954, 0.0431509451319352, 0.3334917889797598, 0.0761196793500917]|30767.3963533731439384|      0.01562500|[7448, 490, 98, 588]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      99|[4.081917226551177, 0.4909614612334144, -0.0323951861567861, 0.0763016647600644, 1.5282441816503776, 0.3804455730050848, 1.0333358714439855, 0.2940521900480731, 0.1171936619611305, 0.066379777678177, 0.1260856259349283, 0.1014444053792988, -0.0535006817834923, 0.0275000151980083, 0.0955947143757914, 0.0709960195764804, 1.267208500335899, 0.2778755630421837, 1.0902030716884215, 0.1810383206135931, 0.0165499657408225, -0.020421637419531, 0.0227630919524723, 0.0756694849128672, 0.2420117867177799, 0.0717523742730139, 0.0485921920757419, 0.0477163669392995, 0.0451069314156586, 0.0607236969972819, 0.5062999021897828, 0.1057349995897956, -0.0311020269143481, 0.0552205194701845, 0.0488322124279788, 0.0405730255242981, 0.0126421139935533, -0.0073074162806803, 0.03288949936271, -0.0423403365692069, 0.0663832556835599, 0.0177431378698139, 0.2388374649184027, 0.0971001283653713, 0.35842997175714, 0.0841452740800877, 0.1391291219907483, 0.0670251171129487, 0.035822675197723, 0.053921921205814, 0.3000645658663696, 0.0764783017380364, 0.0801434838616462, 0.0449604140078817, 0.2535367286285667, 0.0625225014095489, 0.0623889933031992, 0.0313621435800168, 0.113917292348654, 0.0541606561448512, 0.0305802557636015, 0.0473069867952684, 0.0908683167840829, 0.0420078548814268, 0.3339393945901808, 0.0767883184787959]|30216.9840759950384381|      0.03125000|[7524, 495, 99, 594]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
     100|[4.077294364741293, 0.4995429791157418, -0.0383835148367364, 0.0761605406488669, 1.5228806576296487, 0.3891859516411527, 1.0277607920020666, 0.3011676374471967, 0.1091750426193247, 0.0701462171324996, 0.1197001057988649, 0.1043727917355285, -0.0605072441951505, 0.0281232303367857, 0.0893291337575042, 0.0700273388588546, 1.2613491004169848, 0.2861573010628605, 1.0841184541142928, 0.18436786491704, 0.02150899695745, -0.019807193296752, 0.0218318205613979, 0.0757663547724121, 0.2388864962475844, 0.0716963928185637, 0.0455634651741211, 0.0491450902905297, 0.0435524224918534, 0.0590796042453042, 0.5014837786094345, 0.1085670063204472, -0.0311161822816608, 0.0574735684846421, 0.0474376642869355, 0.0416315744786824, 0.0143456288845892, -0.007788835334417, 0.0323363384200146, -0.0457860590047143, 0.0620735820435853, 0.0180541410243694, 0.2368815343800046, 0.0943515748759421, 0.3543474013014453, 0.0845642716037358, 0.1369727991146215, 0.0678367678947253, 0.0335797088720591, 0.054775231830361, 0.2975344747044651, 0.0788070923624883, 0.0800594176422638, 0.044301742684177, 0.2504484230558741, 0.0644636509990755, 0.0564441149999267, 0.032782001505698, 0.113304623624334, 0.0563416037046615, 0.0234573228723317, 0.0469593080435802, 0.0903788271712186, 0.042515654762627, 0.3317710615484059, 0.0780370941369532]|29048.2406724932043289|      0.06250000|[7600, 500, 100, 600]                                                      |  | used linear model with 81 points | iterate success | actual_k=1
     101|[4.077294364741293, 0.4995429791157418, -0.0383835148367364, 0.0761605406488669, 1.5228806576296487, 0.3891859516411527, 1.0277607920020666, 0.3011676374471967, 0.1091750426193247, 0.0701462171324996, 0.1197001057988649, 0.1043727917355285, -0.0605072441951505, 0.0281232303367857, 0.0893291337575042, 0.0700273388588546, 1.2613491004169848, 0.2861573010628605, 1.0841184541142928, 0.18436786491704, 0.02150899695745, -0.019807193296752, 0.0218318205613979, 0.0757663547724121, 0.2388864962475844, 0.0716963928185637, 0.0455634651741211, 0.0491450902905297, 0.0435524224918534, 0.0590796042453042, 0.5014837786094345, 0.1085670063204472, -0.0311161822816608, 0.0574735684846421, 0.0474376642869355, 0.0416315744786824, 0.0143456288845892, -0.007788835334417, 0.0323363384200146, -0.0457860590047143, 0.0620735820435853, 0.0180541410243694, 0.2368815343800046, 0.0943515748759421, 0.3543474013014453, 0.0845642716037358, 0.1369727991146215, 0.0678367678947253, 0.0335797088720591, 0.054775231830361, 0.2975344747044651, 0.0788070923624883, 0.0800594176422638, 0.044301742684177, 0.2504484230558741, 0.0644636509990755, 0.0564441149999267, 0.032782001505698, 0.113304623624334, 0.0563416037046615, 0.0234573228723317, 0.0469593080435802, 0.0903788271712186, 0.042515654762627, 0.3317710615484059, 0.0780370941369532]|29048.2406724932043289|      0.03125000|[7676, 505, 101, 606]                                                      |  | used linear model with 81 points | iterate failure | actual_k=1
