k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1331497098219719, -0.0891008838718643, 0.0460711656746216, -0.0235002712419509, -0.04060800952576, 0.0833068767291807, 0.1565962098981962, -0.0375255378650827, 0.1096682987218164, 0.0590446651019418, 0.2327584286721072, 0.0850109581920542, 0.1151864448356672, 0.1264748551501512, 0.2136404670991962, 0.0827628967594217, 0.0828930795095111, 0.1659279073167664, 0.1521325773478172, 0.2037464188546294, 0.3353981369528675, 0.2435874077585712, 0.1629076021205609, 0.3974333857496172, 0.3556628898475013, 0.3301410199480702, 0.3869529904514734, 0.3446705131943649, 0.3542506546504182, 0.3227683335932932, 0.4603110414355577, 0.3480539268863695, 0.4046908097154785, 0.3799573692607004, 0.2540444425313909, 0.240600945811785, 0.3973715827862338, 0.4109808512801336, 0.4569271525871308, 0.4487204897133728, 0.4609383608404097, 0.3888648452622864, 0.3719407280285529, 0.3415145611453972, 0.4498843097913139, 0.5400153675536725, 0.3725980582330052, 0.5302302510237458, 0.5181862849735263, 0.6091678273977608, 0.4393463874913384, 0.5355463905862002, 0.5726118441176922, 0.5364104895806554, 0.6605017804918273, 0.4300376880657089, 0.6738242596283128, 0.6403722875900635, 0.5977641887009453, 0.6203806779711605, 0.6577814121699703, 0.7038970683599648, 0.5937390382250428, 0.5980757516541015, 0.6499273793437693, 0.7758999448142433, 0.7961855609404336, 0.7213657894102116, 0.7344898263167154, 0.695921938058142, 0.7953477357316353, 0.8315100609309208, 0.7876826825128022, 0.7472416490851896, 0.7714584916050365, 0.8990908439742935, 0.8625677843146818, 0.8341678738169446, 0.8507376893726071, 0.8676730639444235, 0.8914918950427243, 0.9057111152648011, 0.9267736670948129, 0.8838598651840337, 0.8124885091563253, 0.9685426274200255, 0.9684195666433159, 0.9026300681251057, 0.8897713161248855, 1.201316419386873, 0.9901938025500225, 0.9609503780634134, 1.2313861070275731, 1.1168686168360313, 1.089460021600162, 1.1791479617893388, 1.2962979875735476, 1.1889346692737546, 1.0758616708937103, 1.2285173107221645]|-125.6691648513252346|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      48|[1.043511381019335, -1.0498449873848692, -1.0655551783542796, 1.039601331965193, -1.0538088713941451, 1.0504035703499022, -2.106919533633439, -1.0609177447876375, -2.097288244154221, -2.092034202008302, 1.0499390592359872, -1.0495120794003243, -1.03476584839648, 2.091018718287254, 1.0549280994230559, -2.0843268059445523, -1.0420755429721997, -2.1016941484306857, -1.0358696802729377, 1.0606848824519026, 2.0978770031611456, 2.0810573579850526, 2.0915027904371764, 1.035612945174913, 1.0538861832600845, -1.0564329254179181, -1.0405199236718239, 1.0451862539351513, 2.094020980691888, 2.084779671855081, -1.0501073555552751, 1.0542396408361898, 1.0400184643551293, 2.0992614353524637, 1.059107288605138, 1.0392956033276395, 2.086081171631989, -1.0547028288037257, 1.0362056999658007, 2.0840493845081665, 2.1121830240009607, 1.0319257264647843, 1.0581877938662194, 1.049660325595379, 1.0564143349794644, 1.037416233499355, 2.0913884241565404, 1.0500530209406045, -1.0432343670606792, 1.0564259237771614, 2.08584119157118, 1.0607003796315635, -1.0387644049522942, 1.0637454716506287, 1.0434890183979302, -1.025601679061364, 2.1075142142304872, 2.0914936341957695, -1.05122302701683, 2.100798710082823, 2.0821152270357706, -1.0571127971503387, -2.0871574495277527, 1.0424815388069282, 2.080388264446895, 1.0575153502231924, 1.0357559170014965, 2.0896011800391476, 1.0420105394228731, 2.1041279227938996, 2.0979736714220616, 1.0456588525529542, 1.0397560229959086, 2.093848071610514, 1.0432316607095649, 1.0589078136677692, 2.0957394837391194, 1.0620882542990013, 2.1064963657938236, 1.046362189990578, 2.0868665817116363, 1.0472934713459254, 2.0808540896328345, 2.075769034217383, 1.0521366842695208, -2.1021929397378196, 2.0942929198880478, 2.0923715537170304, -1.0376236773988077, 1.0540359656058131, 2.09961977617364, 1.0474579977519423, 1.0323251061718568, 1.05016750290029, 1.0505384170401935, 1.0445669898496937, 2.094684393573267, 2.0928100612911553, 2.090880002001898, 1.051351896298824]|-2108.9277966280678811|      0.06250000|[5424, 0, 48, 384]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      49|[1.048054202834715, -1.0460487808906398, -1.0591250347615753, 1.0363759827483867, -1.0628574528392762, 1.0415611644393539, -2.096612685702456, -1.0551753184833526, -2.100925838342623, -2.104523105048403, 1.05614932901084, -1.0459272459542783, -1.0406264133427263, 2.0881293837982215, 1.0406861164088377, -2.0871040130971372, -1.0435538486683396, -2.1009452259433683, -1.0437709258027517, 1.0555569722731089, 2.1035690663483932, 2.085883785201484, 2.0959257479054907, 1.0359899999763256, 1.058796646575319, -1.0492489124645679, -1.0390737819618967, 1.0468478056564081, 2.095805833726567, 2.0841083676304364, -1.0478563421290017, 1.0482371120879506, 1.043713245454019, 2.1000767239876614, 1.061699242646362, 1.047837037636774, 2.096689192174503, -1.0501351961168308, 1.0453811967526367, 2.0828585933537322, 2.097626802409574, 1.0343164610155509, 1.052874357583248, 1.0446099697970581, 1.0502936497970048, 1.030404276334586, 2.0942641580386754, 1.0529810281143148, -1.0449221040091103, 1.056792656138353, 2.090923274413792, 1.0448607686049218, -1.0364929183552203, 1.0512462709865629, 1.0473707179363623, -1.0353835040135118, 2.1043976886122593, 2.099340119754689, -1.0350821574735274, 2.0929891087905497, 2.088499471307914, -1.0462850866536912, -2.086351704414258, 1.0416911920098262, 2.0922938557686264, 1.0542952507138468, 1.0391606077627351, 2.1019019090543116, 1.0444741956061494, 2.102241760977398, 2.091884599521888, 1.0505585500745394, 1.037596121095247, 2.0945286703955817, 1.0407950799597967, 1.0558287804785795, 2.09469315955011, 1.062213455141213, 2.1053808174068647, 1.044619544536178, 2.0877763418667983, 1.0417720056004636, 2.090633597589467, 2.077674188348762, 1.0438098250852565, -2.093521693684482, 2.1009490119068746, 2.092518922623173, -1.0467951027917288, 1.0508898955854873, 2.0982398538427347, 1.0415850074387594, 1.0383549245614916, 1.04881503142648, 1.0521606441502858, 1.048541595237663, 2.0941140969273633, 2.089947741590146, 2.0900564455179227, 1.057276574781028]|-2109.0915578357630693|      0.12500000|[5537, 0, 49, 392]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      50|[1.048054202834715, -1.0460487808906398, -1.0591250347615753, 1.0363759827483867, -1.0628574528392762, 1.0415611644393539, -2.096612685702456, -1.0551753184833526, -2.100925838342623, -2.104523105048403, 1.05614932901084, -1.0459272459542783, -1.0406264133427263, 2.0881293837982215, 1.0406861164088377, -2.0871040130971372, -1.0435538486683396, -2.1009452259433683, -1.0437709258027517, 1.0555569722731089, 2.1035690663483932, 2.085883785201484, 2.0959257479054907, 1.0359899999763256, 1.058796646575319, -1.0492489124645679, -1.0390737819618967, 1.0468478056564081, 2.095805833726567, 2.0841083676304364, -1.0478563421290017, 1.0482371120879506, 1.043713245454019, 2.1000767239876614, 1.061699242646362, 1.047837037636774, 2.096689192174503, -1.0501351961168308, 1.0453811967526367, 2.0828585933537322, 2.097626802409574, 1.0343164610155509, 1.052874357583248, 1.0446099697970581, 1.0502936497970048, 1.030404276334586, 2.0942641580386754, 1.0529810281143148, -1.0449221040091103, 1.056792656138353, 2.090923274413792, 1.0448607686049218, -1.0364929183552203, 1.0512462709865629, 1.0473707179363623, -1.0353835040135118, 2.1043976886122593, 2.099340119754689, -1.0350821574735274, 2.0929891087905497, 2.088499471307914, -1.0462850866536912, -2.086351704414258, 1.0416911920098262, 2.0922938557686264, 1.0542952507138468, 1.0391606077627351, 2.1019019090543116, 1.0444741956061494, 2.102241760977398, 2.091884599521888, 1.0505585500745394, 1.037596121095247, 2.0945286703955817, 1.0407950799597967, 1.0558287804785795, 2.09469315955011, 1.062213455141213, 2.1053808174068647, 1.044619544536178, 2.0877763418667983, 1.0417720056004636, 2.090633597589467, 2.077674188348762, 1.0438098250852565, -2.093521693684482, 2.1009490119068746, 2.092518922623173, -1.0467951027917288, 1.0508898955854873, 2.0982398538427347, 1.0415850074387594, 1.0383549245614916, 1.04881503142648, 1.0521606441502858, 1.048541595237663, 2.0941140969273633, 2.089947741590146, 2.0900564455179227, 1.057276574781028]|-2109.0915578357630693|      0.06250000|[5650, 0, 50, 400]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      51|[1.055352731307053, -1.050940375632925, -1.0617070528520558, 1.0447467145809237, -1.052934184435434, 1.0496019029880765, -2.1008443648464987, -1.0543769970187253, -2.0885188036881797, -2.0999364906781426, 1.052888349704006, -1.0480377005928956, -1.0409795714684489, 2.0946459205926966, 1.0485656209658945, -2.090250408748342, -1.0411653186936578, -2.091168036923459, -1.0495439672082911, 1.0498881068882642, 2.0980421301186554, 2.0917748990397884, 2.094372411426354, 1.0498582905182896, 1.052435144265782, -1.0499489091368774, -1.0415242113125776, 1.0426089803570282, 2.094674956162151, 2.0950990216695025, -1.0490564414462211, 1.0395486712778867, 1.0506825458371185, 2.1015833182269366, 1.054485744623774, 1.0486914247005494, 2.099285888939846, -1.0452193817010782, 1.052208257704508, 2.090202193337117, 2.093017760140434, 1.0489595297027854, 1.0516485165281408, 1.0432200752249534, 1.0488682306782087, 1.0456619872862636, 2.099768324534182, 1.0492847451398477, -1.0418794264715239, 1.0507028868132158, 2.0846928270349356, 1.0461022524934434, -1.051409723743109, 1.0530803790050585, 1.0438312048995122, -1.0380136128043278, 2.0988165993925056, 2.0953689827032913, -1.0354539884063987, 2.093780397228235, 2.0946319723253275, -1.049229888698601, -2.0973640909630062, 1.047707955833849, 2.0967724919628608, 1.0486867370274684, 1.0436552225323288, 2.0884541391489626, 1.0450564752010836, 2.099337848429385, 2.094694896873109, 1.0472257007912484, 1.044038685140581, 2.097212130012391, 1.0447159508599808, 1.045834232887235, 2.0861172260745153, 1.0498050320106165, 2.0976596975680906, 1.0494463881740774, 2.092393601308534, 1.0454488535356017, 2.097211873632956, 2.0828744624045665, 1.0505443401857337, -2.0851475459079016, 2.0973332461078624, 2.0890413007824806, -1.04897530576503, 1.047374331769937, 2.0970593404255187, 1.0501696685606043, 1.0448521092804048, 1.0456161368818746, 1.04734698485825, 1.0453266673676158, 2.0973516141789963, 2.0945623093268866, 2.0896567378954343, 1.0519572172164195]|-2109.2534258026416865|      0.12500000|[5763, 0, 51, 408]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      52|[1.055352731307053, -1.050940375632925, -1.0617070528520558, 1.0447467145809237, -1.052934184435434, 1.0496019029880765, -2.1008443648464987, -1.0543769970187253, -2.0885188036881797, -2.0999364906781426, 1.052888349704006, -1.0480377005928956, -1.0409795714684489, 2.0946459205926966, 1.0485656209658945, -2.090250408748342, -1.0411653186936578, -2.091168036923459, -1.0495439672082911, 1.0498881068882642, 2.0980421301186554, 2.0917748990397884, 2.094372411426354, 1.0498582905182896, 1.052435144265782, -1.0499489091368774, -1.0415242113125776, 1.0426089803570282, 2.094674956162151, 2.0950990216695025, -1.0490564414462211, 1.0395486712778867, 1.0506825458371185, 2.1015833182269366, 1.054485744623774, 1.0486914247005494, 2.099285888939846, -1.0452193817010782, 1.052208257704508, 2.090202193337117, 2.093017760140434, 1.0489595297027854, 1.0516485165281408, 1.0432200752249534, 1.0488682306782087, 1.0456619872862636, 2.099768324534182, 1.0492847451398477, -1.0418794264715239, 1.0507028868132158, 2.0846928270349356, 1.0461022524934434, -1.051409723743109, 1.0530803790050585, 1.0438312048995122, -1.0380136128043278, 2.0988165993925056, 2.0953689827032913, -1.0354539884063987, 2.093780397228235, 2.0946319723253275, -1.049229888698601, -2.0973640909630062, 1.047707955833849, 2.0967724919628608, 1.0486867370274684, 1.0436552225323288, 2.0884541391489626, 1.0450564752010836, 2.099337848429385, 2.094694896873109, 1.0472257007912484, 1.044038685140581, 2.097212130012391, 1.0447159508599808, 1.045834232887235, 2.0861172260745153, 1.0498050320106165, 2.0976596975680906, 1.0494463881740774, 2.092393601308534, 1.0454488535356017, 2.097211873632956, 2.0828744624045665, 1.0505443401857337, -2.0851475459079016, 2.0973332461078624, 2.0890413007824806, -1.04897530576503, 1.047374331769937, 2.0970593404255187, 1.0501696685606043, 1.0448521092804048, 1.0456161368818746, 1.04734698485825, 1.0453266673676158, 2.0973516141789963, 2.0945623093268866, 2.0896567378954343, 1.0519572172164195]|-2109.2534258026416865|      0.06250000|[5876, 0, 52, 416]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      53|[1.055352731307053, -1.050940375632925, -1.0617070528520558, 1.0447467145809237, -1.052934184435434, 1.0496019029880765, -2.1008443648464987, -1.0543769970187253, -2.0885188036881797, -2.0999364906781426, 1.052888349704006, -1.0480377005928956, -1.0409795714684489, 2.0946459205926966, 1.0485656209658945, -2.090250408748342, -1.0411653186936578, -2.091168036923459, -1.0495439672082911, 1.0498881068882642, 2.0980421301186554, 2.0917748990397884, 2.094372411426354, 1.0498582905182896, 1.052435144265782, -1.0499489091368774, -1.0415242113125776, 1.0426089803570282, 2.094674956162151, 2.0950990216695025, -1.0490564414462211, 1.0395486712778867, 1.0506825458371185, 2.1015833182269366, 1.054485744623774, 1.0486914247005494, 2.099285888939846, -1.0452193817010782, 1.052208257704508, 2.090202193337117, 2.093017760140434, 1.0489595297027854, 1.0516485165281408, 1.0432200752249534, 1.0488682306782087, 1.0456619872862636, 2.099768324534182, 1.0492847451398477, -1.0418794264715239, 1.0507028868132158, 2.0846928270349356, 1.0461022524934434, -1.051409723743109, 1.0530803790050585, 1.0438312048995122, -1.0380136128043278, 2.0988165993925056, 2.0953689827032913, -1.0354539884063987, 2.093780397228235, 2.0946319723253275, -1.049229888698601, -2.0973640909630062, 1.047707955833849, 2.0967724919628608, 1.0486867370274684, 1.0436552225323288, 2.0884541391489626, 1.0450564752010836, 2.099337848429385, 2.094694896873109, 1.0472257007912484, 1.044038685140581, 2.097212130012391, 1.0447159508599808, 1.045834232887235, 2.0861172260745153, 1.0498050320106165, 2.0976596975680906, 1.0494463881740774, 2.092393601308534, 1.0454488535356017, 2.097211873632956, 2.0828744624045665, 1.0505443401857337, -2.0851475459079016, 2.0973332461078624, 2.0890413007824806, -1.04897530576503, 1.047374331769937, 2.0970593404255187, 1.0501696685606043, 1.0448521092804048, 1.0456161368818746, 1.04734698485825, 1.0453266673676158, 2.0973516141789963, 2.0945623093268866, 2.0896567378954343, 1.0519572172164195]|-2109.2534258026416865|      0.03125000|[5989, 0, 53, 424]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      54|[1.0560811459073876, -1.0423681565812037, -1.053369470470579, 1.0420805085703677, -1.0550420839320545, 1.0504353203399976, -2.097497127711365, -1.0520936005958024, -2.091431880143045, -2.099289322484876, 1.0455269582678561, -1.0474576662374946, -1.0431613762071246, 2.0941886259857316, 1.0457324355034374, -2.0921762753486335, -1.0471070394881934, -2.0936912156435463, -1.0473515124902977, 1.0424816829578087, 2.0999331094481977, 2.091922328018156, 2.096927660525875, 1.0478254957209598, 1.0511439746865967, -1.0475898114076472, -1.0437026774629596, 1.0455246708558572, 2.093921389675953, 2.093746705210868, -1.048332606006432, 1.042516467415725, 1.0513311333839845, 2.100352791015783, 1.053671878125115, 1.0551280240155352, 2.0967842154441274, -1.0467362473924515, 1.0521301108172274, 2.0937096501057373, 2.0983599933409964, 1.0418876832614692, 1.0513872326032445, 1.0499749578814208, 1.0479186428235496, 1.0438864819762497, 2.1001918944603073, 1.045896733564382, -1.0408305587318651, 1.0479859305605816, 2.089526129189655, 1.04682553898446, -1.050647493092993, 1.0523014071851207, 1.0460959889297854, -1.0397047403757114, 2.0957754151376955, 2.096425061975446, -1.044061817324996, 2.0950994296819174, 2.0945140948005214, -1.0473375941764242, -2.0971287493489514, 1.0468301898622339, 2.096674954403501, 1.0492237875474522, 1.0482914797973155, 2.090069465725429, 1.0437670172645857, 2.097229010586658, 2.0937511441041448, 1.0446897252702678, 1.0450142131824118, 2.0920129447264633, 1.045828465910917, 1.045543211598599, 2.088099180526569, 1.048698857865681, 2.0949964483341597, 1.0477113074768674, 2.0914855156159753, 1.04516500656061, 2.0963038426781773, 2.0862461259988163, 1.0459489979579788, -2.09007972710337, 2.0955109813213446, 2.0941405171945986, -1.0477563416715712, 1.0437558556202173, 2.0979436306864283, 1.04953245605007, 1.0464285733403997, 1.047845263142988, 1.0446635406152327, 1.0428413447528122, 2.096428153016287, 2.0948538502171083, 2.0945108460286055, 1.049118334709712]|-2109.3062450733718833|      0.06250000|[6102, 0, 54, 432]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      55|[1.0560811459073876, -1.0423681565812037, -1.053369470470579, 1.0420805085703677, -1.0550420839320545, 1.0504353203399976, -2.097497127711365, -1.0520936005958024, -2.091431880143045, -2.099289322484876, 1.0455269582678561, -1.0474576662374946, -1.0431613762071246, 2.0941886259857316, 1.0457324355034374, -2.0921762753486335, -1.0471070394881934, -2.0936912156435463, -1.0473515124902977, 1.0424816829578087, 2.0999331094481977, 2.091922328018156, 2.096927660525875, 1.0478254957209598, 1.0511439746865967, -1.0475898114076472, -1.0437026774629596, 1.0455246708558572, 2.093921389675953, 2.093746705210868, -1.048332606006432, 1.042516467415725, 1.0513311333839845, 2.100352791015783, 1.053671878125115, 1.0551280240155352, 2.0967842154441274, -1.0467362473924515, 1.0521301108172274, 2.0937096501057373, 2.0983599933409964, 1.0418876832614692, 1.0513872326032445, 1.0499749578814208, 1.0479186428235496, 1.0438864819762497, 2.1001918944603073, 1.045896733564382, -1.0408305587318651, 1.0479859305605816, 2.089526129189655, 1.04682553898446, -1.050647493092993, 1.0523014071851207, 1.0460959889297854, -1.0397047403757114, 2.0957754151376955, 2.096425061975446, -1.044061817324996, 2.0950994296819174, 2.0945140948005214, -1.0473375941764242, -2.0971287493489514, 1.0468301898622339, 2.096674954403501, 1.0492237875474522, 1.0482914797973155, 2.090069465725429, 1.0437670172645857, 2.097229010586658, 2.0937511441041448, 1.0446897252702678, 1.0450142131824118, 2.0920129447264633, 1.045828465910917, 1.045543211598599, 2.088099180526569, 1.048698857865681, 2.0949964483341597, 1.0477113074768674, 2.0914855156159753, 1.04516500656061, 2.0963038426781773, 2.0862461259988163, 1.0459489979579788, -2.09007972710337, 2.0955109813213446, 2.0941405171945986, -1.0477563416715712, 1.0437558556202173, 2.0979436306864283, 1.04953245605007, 1.0464285733403997, 1.047845263142988, 1.0446635406152327, 1.0428413447528122, 2.096428153016287, 2.0948538502171083, 2.0945108460286055, 1.049118334709712]|-2109.3062450733718833|      0.03125000|[6215, 0, 55, 440]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      56|[1.0476383712739226, -1.0448530109922833, -1.0510604126273295, 1.0468343916575316, -1.0536382670001136, 1.0485330772775725, -2.091244402888011, -1.0486588448119916, -2.092041425049386, -2.0946735918590926, 1.0491492781101655, -1.0481654707713894, -1.0461165519421438, 2.091024370857027, 1.0487095394882313, -2.089871934522291, -1.0517415581148686, -2.0920910757431956, -1.0465345372812784, 1.0453345547721422, 2.0955136982669624, 2.0952623528435703, 2.098721508050662, 1.0486914297719252, 1.048804148447047, -1.048504801518318, -1.0429974527351464, 1.0459224255549495, 2.097108946540452, 2.0931043219422203, -1.051165808173517, 1.0433576397181337, 1.052426156358099, 2.0936546893969807, 1.0486125346189723, 1.0504918057475527, 2.0959002147785033, -1.0489733857232288, 1.048797669826861, 2.0915074508583453, 2.0960922410469967, 1.04663546122033, 1.0495445031850885, 1.046527460229027, 1.0440431305711646, 1.0447249355748867, 2.0961222080670203, 1.050715537158889, -1.0476592275661099, 1.047134981629464, 2.096892339540115, 1.0489280841131483, -1.0441183239416922, 1.0485427802730232, 1.0460701122361928, -1.049399752052571, 2.095398484999506, 2.0985591449792875, -1.0444717265337042, 2.0963913864314683, 2.093637795853208, -1.0461509303426564, -2.095674707321041, 1.044505641126343, 2.095173469987563, 1.0479869532162018, 1.046337845918597, 2.0942761569764086, 1.0463918332731361, 2.096474014041417, 2.0930771536716257, 1.0471921219833913, 1.0485081823973195, 2.0915780896950547, 1.0438558371788504, 1.0473756201094748, 2.0920638930398603, 1.0484455144308675, 2.0927634848179966, 1.0485639637149609, 2.0938240425367862, 1.0470804311669264, 2.0964597595724017, 2.091240425979145, 1.0468160683024401, -2.090866127361125, 2.0957150101346693, 2.095051034402876, -1.0477898733389763, 1.046153288053207, 2.0946774869652947, 1.0479276653134106, 1.046107621945866, 1.0513899869808951, 1.045935422817313, 1.043425060974128, 2.0956802355132718, 2.093027012791566, 2.0946725953033565, 1.045680957635868]|-2109.3454335944607010|      0.06250000|[6328, 0, 56, 448]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      57|[1.0476383712739226, -1.0448530109922833, -1.0510604126273295, 1.0468343916575316, -1.0536382670001136, 1.0485330772775725, -2.091244402888011, -1.0486588448119916, -2.092041425049386, -2.0946735918590926, 1.0491492781101655, -1.0481654707713894, -1.0461165519421438, 2.091024370857027, 1.0487095394882313, -2.089871934522291, -1.0517415581148686, -2.0920910757431956, -1.0465345372812784, 1.0453345547721422, 2.0955136982669624, 2.0952623528435703, 2.098721508050662, 1.0486914297719252, 1.048804148447047, -1.048504801518318, -1.0429974527351464, 1.0459224255549495, 2.097108946540452, 2.0931043219422203, -1.051165808173517, 1.0433576397181337, 1.052426156358099, 2.0936546893969807, 1.0486125346189723, 1.0504918057475527, 2.0959002147785033, -1.0489733857232288, 1.048797669826861, 2.0915074508583453, 2.0960922410469967, 1.04663546122033, 1.0495445031850885, 1.046527460229027, 1.0440431305711646, 1.0447249355748867, 2.0961222080670203, 1.050715537158889, -1.0476592275661099, 1.047134981629464, 2.096892339540115, 1.0489280841131483, -1.0441183239416922, 1.0485427802730232, 1.0460701122361928, -1.049399752052571, 2.095398484999506, 2.0985591449792875, -1.0444717265337042, 2.0963913864314683, 2.093637795853208, -1.0461509303426564, -2.095674707321041, 1.044505641126343, 2.095173469987563, 1.0479869532162018, 1.046337845918597, 2.0942761569764086, 1.0463918332731361, 2.096474014041417, 2.0930771536716257, 1.0471921219833913, 1.0485081823973195, 2.0915780896950547, 1.0438558371788504, 1.0473756201094748, 2.0920638930398603, 1.0484455144308675, 2.0927634848179966, 1.0485639637149609, 2.0938240425367862, 1.0470804311669264, 2.0964597595724017, 2.091240425979145, 1.0468160683024401, -2.090866127361125, 2.0957150101346693, 2.095051034402876, -1.0477898733389763, 1.046153288053207, 2.0946774869652947, 1.0479276653134106, 1.046107621945866, 1.0513899869808951, 1.045935422817313, 1.043425060974128, 2.0956802355132718, 2.093027012791566, 2.0946725953033565, 1.045680957635868]|-2109.3454335944607010|      0.03125000|[6441, 0, 57, 456]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
