k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.114990416280888, 0.1291827006455535, 0.2213489310037916, 0.1292118421720805, 0.1612754645515776, 0.1103373367569507, 0.2072359248910032, 0.1104355447497204, 0.0921519547690751, 0.1014863916081722, 0.1384486497447683, 0.1474078254397181, 0.1152649235621181, 0.1152840462499452, 0.1105808514895968, 0.1103243826387897, 0.1289006909409037, 0.0462082221027355, 0.046347776860175, 0.1151967416513092, 0.1657500927267825, 0.0681874057070667, 0.115136190722377, 0.1288686236628251, 0.1474662659140789, 0.1840461706749922, 0.0917877554656956, 0.1471375828433125, 0.1153090949839971, 0.2535206101274973, 0.1151733936970787, 0.1153067915456216, 0.1150658309056441, 0.2761372330533066, 0.1383141684146362, 0.1840686285876008, 0.1152487878888611, 0.1292867076876996, 0.1660686868465952, 0.1376177438838508, 0.2031382336970223, 0.1294684247227474, 0.1380073803770478, 0.1152090146119457, 0.1842784801443176, 0.1382056012808306, 0.1150785872812619, 0.1290019958354587, 0.0548629117748767, 0.1382362596146353]|1720.9824794037890570|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      24|[3.2868791805647475, 3.9266389694898547, 4.363281994010594, 3.568627991171876, 2.9994497726652103, 2.634914358551099, 4.183518524198112, 3.4442772086206244, 2.276839782629483, 3.039958488987353, 3.3496270037249403, 4.320628806252846, 3.2977986848792438, 3.1129422980988966, 0.6154902089114006, 2.910260998331198, 1.38849580192474, 0.4205662508468601, 2.9534681533223472, 2.685159566603781, 2.5382765061848365, 1.7132648147924, 3.8541105109156875, 0.8777004987080683, 3.29753405979373, 1.38907122437156, 2.730005480223735, 4.206566433726962, 3.0981349698934793, 4.227243860858811, 4.229473709789806, 2.945673685539184, 3.324433935987089, 3.2003053465178746, 3.9041129416728664, 3.9820162501837117, 2.700200214023799, 3.088942767320441, 3.476002154217272, 4.361350634945614, 3.8200248132926644, 2.764730553823734, 1.1241116496491603, 3.4380277691273147, 3.390782128888217, 3.675920992569282, 0.3887293455340223, 2.8755709440637753, 2.775367956814122, 2.800552611197943]|354.2934437241957539|      1.00000000|[3096, 0, 24, 72]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      25|[3.2868791805647475, 3.9266389694898547, 4.363281994010594, 3.568627991171876, 2.9994497726652103, 2.634914358551099, 4.183518524198112, 3.4442772086206244, 2.276839782629483, 3.039958488987353, 3.3496270037249403, 4.320628806252846, 3.2977986848792438, 3.1129422980988966, 0.6154902089114006, 2.910260998331198, 1.38849580192474, 0.4205662508468601, 2.9534681533223472, 2.685159566603781, 2.5382765061848365, 1.7132648147924, 3.8541105109156875, 0.8777004987080683, 3.29753405979373, 1.38907122437156, 2.730005480223735, 4.206566433726962, 3.0981349698934793, 4.227243860858811, 4.229473709789806, 2.945673685539184, 3.324433935987089, 3.2003053465178746, 3.9041129416728664, 3.9820162501837117, 2.700200214023799, 3.088942767320441, 3.476002154217272, 4.361350634945614, 3.8200248132926644, 2.764730553823734, 1.1241116496491603, 3.4380277691273147, 3.390782128888217, 3.675920992569282, 0.3887293455340223, 2.8755709440637753, 2.775367956814122, 2.800552611197943]|354.2934437241957539|      0.50000000|[3225, 0, 25, 75]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      26|[3.353814797709256, 3.9491325637166668, 4.40766528617895, 3.6020508184305795, 3.0026016087308647, 2.674154740855041, 4.210310685765942, 3.4883103781885803, 2.313444962152089, 3.0607100020110436, 3.394549198576202, 4.337970186238961, 3.275568088287239, 3.1177790382704815, 0.7272239606105735, 2.9397989134034397, 1.4381410985557146, 0.4661985739725839, 2.987074926840942, 2.698697103616625, 2.549430247037578, 1.7554940395445833, 3.8425511279864866, 0.9464515753971299, 3.3474449697501374, 1.1470594108249723, 2.755349883380337, 4.2408589036184, 3.1092004961803252, 4.275244467950324, 4.263285064747564, 2.9870118153463947, 3.366257045467186, 2.94440153251099, 3.959034377777071, 4.011073899579048, 2.736588700915013, 3.0757439758190914, 3.4930841825885355, 4.3854499052647995, 3.87063417459313, 2.814857303185884, 0.9406068944975096, 3.4858469296875314, 3.415510964173967, 3.7274351170637416, 0.5030058551951464, 2.901913190745928, 2.8035464270334023, 2.882140295703406]|349.3931303334265408|      1.00000000|[3354, 0, 26, 78]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      27|[3.4210035903442115, 3.9444378704815763, 4.454445709781703, 3.6667630360961323, 2.827096447685348, 2.807449180774125, 4.337578673493833, 3.6911614501489782, 2.246678268002302, 3.3345911544992957, 3.202413635003353, 4.406742130242824, 3.3430678550774715, 3.1715001199617134, 0.8399794289997375, 2.9858722575130696, 1.4763661262133279, 0.7278264858462531, 3.2086156947209163, 2.5390281445525944, 2.5102489008062756, 1.861940632181994, 3.9434590347255396, 1.0966568347204562, 3.4421178152373337, 1.406515754519885, 2.8951903207551073, 4.355885288141563, 3.212755294674997, 4.289826403604106, 4.425071131001061, 3.0332360102488285, 3.422291492666726, 3.126785752055284, 4.0226362380549965, 4.006184319998182, 2.8418499427458976, 3.0972450872001334, 3.5199267913309, 4.498948289669019, 4.03442244098189, 2.56360976620468, 1.0954444252214097, 3.412239258212307, 3.2918657545652104, 3.720477314422781, 0.7399994284092783, 2.638709466162051, 3.0292850001863303, 2.72507036573063]|333.8271526676086296|      2.00000000|[3483, 0, 27, 81]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      28|[3.4210035903442115, 3.9444378704815763, 4.454445709781703, 3.6667630360961323, 2.827096447685348, 2.807449180774125, 4.337578673493833, 3.6911614501489782, 2.246678268002302, 3.3345911544992957, 3.202413635003353, 4.406742130242824, 3.3430678550774715, 3.1715001199617134, 0.8399794289997375, 2.9858722575130696, 1.4763661262133279, 0.7278264858462531, 3.2086156947209163, 2.5390281445525944, 2.5102489008062756, 1.861940632181994, 3.9434590347255396, 1.0966568347204562, 3.4421178152373337, 1.406515754519885, 2.8951903207551073, 4.355885288141563, 3.212755294674997, 4.289826403604106, 4.425071131001061, 3.0332360102488285, 3.422291492666726, 3.126785752055284, 4.0226362380549965, 4.006184319998182, 2.8418499427458976, 3.0972450872001334, 3.5199267913309, 4.498948289669019, 4.03442244098189, 2.56360976620468, 1.0954444252214097, 3.412239258212307, 3.2918657545652104, 3.720477314422781, 0.7399994284092783, 2.638709466162051, 3.0292850001863303, 2.72507036573063]|333.8271526676086296|      1.00000000|[3612, 0, 28, 84]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      29|[3.4210035903442115, 3.9444378704815763, 4.454445709781703, 3.6667630360961323, 2.827096447685348, 2.807449180774125, 4.337578673493833, 3.6911614501489782, 2.246678268002302, 3.3345911544992957, 3.202413635003353, 4.406742130242824, 3.3430678550774715, 3.1715001199617134, 0.8399794289997375, 2.9858722575130696, 1.4763661262133279, 0.7278264858462531, 3.2086156947209163, 2.5390281445525944, 2.5102489008062756, 1.861940632181994, 3.9434590347255396, 1.0966568347204562, 3.4421178152373337, 1.406515754519885, 2.8951903207551073, 4.355885288141563, 3.212755294674997, 4.289826403604106, 4.425071131001061, 3.0332360102488285, 3.422291492666726, 3.126785752055284, 4.0226362380549965, 4.006184319998182, 2.8418499427458976, 3.0972450872001334, 3.5199267913309, 4.498948289669019, 4.03442244098189, 2.56360976620468, 1.0954444252214097, 3.412239258212307, 3.2918657545652104, 3.720477314422781, 0.7399994284092783, 2.638709466162051, 3.0292850001863303, 2.72507036573063]|333.8271526676086296|      0.50000000|[3741, 0, 29, 87]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      30|[3.4744424953808157, 3.955072397611553, 4.486108770821314, 3.707156835766097, 2.8541719372407286, 2.857324181008456, 4.392315520996204, 3.803119892646394, 2.307612287742848, 3.367762891799813, 3.266381876781738, 4.435723557335947, 3.417329145271023, 3.2446307204384808, 0.9534269545216719, 3.018502269208482, 1.5837444695502159, 0.7535338658950368, 3.2315620435201806, 2.5595620191116155, 2.5649146948995583, 1.9664947061292586, 3.9846995034693293, 1.2278939029843925, 3.5000141803576956, 1.2921437020691275, 2.942119174860801, 4.353515848662459, 3.275639531154546, 4.288460904489172, 4.458359707114335, 3.105760030031645, 3.5337220274984027, 2.9926391843505424, 4.0666565353209245, 4.065796636544993, 2.890579701954239, 3.1335913025197493, 3.580866904318027, 4.448135153248802, 4.140299248940392, 2.65076919077928, 0.9595336571948261, 3.453099763818332, 3.3887640131925862, 3.733733041461907, 0.8390792454789304, 2.693351486285137, 3.0770216041354743, 2.8067120456877617]|323.6487321184089296|      1.00000000|[3870, 0, 30, 90]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      31|[3.4744424953808157, 3.955072397611553, 4.486108770821314, 3.707156835766097, 2.8541719372407286, 2.857324181008456, 4.392315520996204, 3.803119892646394, 2.307612287742848, 3.367762891799813, 3.266381876781738, 4.435723557335947, 3.417329145271023, 3.2446307204384808, 0.9534269545216719, 3.018502269208482, 1.5837444695502159, 0.7535338658950368, 3.2315620435201806, 2.5595620191116155, 2.5649146948995583, 1.9664947061292586, 3.9846995034693293, 1.2278939029843925, 3.5000141803576956, 1.2921437020691275, 2.942119174860801, 4.353515848662459, 3.275639531154546, 4.288460904489172, 4.458359707114335, 3.105760030031645, 3.5337220274984027, 2.9926391843505424, 4.0666565353209245, 4.065796636544993, 2.890579701954239, 3.1335913025197493, 3.580866904318027, 4.448135153248802, 4.140299248940392, 2.65076919077928, 0.9595336571948261, 3.453099763818332, 3.3887640131925862, 3.733733041461907, 0.8390792454789304, 2.693351486285137, 3.0770216041354743, 2.8067120456877617]|323.6487321184089296|      0.50000000|[3999, 0, 31, 93]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      32|[3.5264653055686557, 3.99202389468041, 4.510445743558114, 3.7631292331725534, 2.93222537920996, 2.9343999377774392, 4.4497401581573515, 3.8493265801891328, 2.4197898724299756, 3.4148889923967394, 3.355859075906034, 4.453396767892859, 3.4828477866388576, 3.303509995641347, 0.9207464342931426, 3.100024265088873, 1.5947522347252212, 0.8090117531640368, 3.2479686926024454, 2.6264338603149358, 2.6648005332616087, 2.0342196283011025, 4.044210879402403, 1.233970000323777, 3.6189953990747847, 1.473772237610732, 2.997903405423634, 4.397479812010407, 3.3490391089254246, 4.35534547764394, 4.46275986876157, 3.203805997055941, 3.5957684381393094, 3.1299015166766133, 4.110125572255314, 4.12955739855583, 2.9632054003425177, 3.161307249415165, 3.6153954543331523, 4.499135731071579, 4.21520916874663, 2.7173322037367393, 1.0715090180075826, 3.5136791131179828, 3.4838758836497763, 3.7919858894222838, 0.8312918348036838, 2.746743152624607, 3.103061876158825, 2.8939687294430665]|311.4062447647243630|      1.00000000|[4128, 0, 32, 96]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      33|[3.5264653055686557, 3.99202389468041, 4.510445743558114, 3.7631292331725534, 2.93222537920996, 2.9343999377774392, 4.4497401581573515, 3.8493265801891328, 2.4197898724299756, 3.4148889923967394, 3.355859075906034, 4.453396767892859, 3.4828477866388576, 3.303509995641347, 0.9207464342931426, 3.100024265088873, 1.5947522347252212, 0.8090117531640368, 3.2479686926024454, 2.6264338603149358, 2.6648005332616087, 2.0342196283011025, 4.044210879402403, 1.233970000323777, 3.6189953990747847, 1.473772237610732, 2.997903405423634, 4.397479812010407, 3.3490391089254246, 4.35534547764394, 4.46275986876157, 3.203805997055941, 3.5957684381393094, 3.1299015166766133, 4.110125572255314, 4.12955739855583, 2.9632054003425177, 3.161307249415165, 3.6153954543331523, 4.499135731071579, 4.21520916874663, 2.7173322037367393, 1.0715090180075826, 3.5136791131179828, 3.4838758836497763, 3.7919858894222838, 0.8312918348036838, 2.746743152624607, 3.103061876158825, 2.8939687294430665]|311.4062447647243630|      0.50000000|[4257, 0, 33, 99]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      34|[3.5264653055686557, 3.99202389468041, 4.510445743558114, 3.7631292331725534, 2.93222537920996, 2.9343999377774392, 4.4497401581573515, 3.8493265801891328, 2.4197898724299756, 3.4148889923967394, 3.355859075906034, 4.453396767892859, 3.4828477866388576, 3.303509995641347, 0.9207464342931426, 3.100024265088873, 1.5947522347252212, 0.8090117531640368, 3.2479686926024454, 2.6264338603149358, 2.6648005332616087, 2.0342196283011025, 4.044210879402403, 1.233970000323777, 3.6189953990747847, 1.473772237610732, 2.997903405423634, 4.397479812010407, 3.3490391089254246, 4.35534547764394, 4.46275986876157, 3.203805997055941, 3.5957684381393094, 3.1299015166766133, 4.110125572255314, 4.12955739855583, 2.9632054003425177, 3.161307249415165, 3.6153954543331523, 4.499135731071579, 4.21520916874663, 2.7173322037367393, 1.0715090180075826, 3.5136791131179828, 3.4838758836497763, 3.7919858894222838, 0.8312918348036838, 2.746743152624607, 3.103061876158825, 2.8939687294430665]|311.4062447647243630|      0.25000000|[4386, 0, 34, 102]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      35|[3.5573250091278976, 4.012886438200529, 4.535084042187972, 3.793984019277525, 2.938991289010588, 2.9658132242635826, 4.466922551164791, 3.870511330962888, 2.463163295397857, 3.4399585811270503, 3.3998024873186496, 4.468145470469519, 3.511021986528352, 3.3362966387396096, 0.9520191385766412, 3.1440540907550094, 1.6208737491716279, 0.848679411131359, 3.2655546623368954, 2.636026410242011, 2.695047904537969, 2.069316490131471, 4.065854001986134, 1.2720879772079132, 3.6498145683264456, 1.409554123514189, 3.030252467043756, 4.41413161123042, 3.3873419353775605, 4.385287772226326, 4.4746065576473315, 3.2424549466286856, 3.620783986451765, 3.0480943821542077, 4.136891970311966, 4.156241600387457, 2.9997385028394423, 3.190108212370871, 3.636040831454087, 4.533166901636023, 4.244236204517892, 2.7619254148093804, 0.9831679717835349, 3.544986073131314, 3.5206857367802993, 3.8185397716460647, 0.8668298618240428, 2.7908748306551163, 3.129408125936391, 2.9276924925552095]|307.0060185273356979|      0.50000000|[4515, 0, 35, 105]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      36|[3.5927778626883713, 4.0453320228045975, 4.518538825084534, 3.8534056126168847, 2.930163756842203, 3.057824461834444, 4.505620931544939, 3.9255146595612227, 2.5652725057761723, 3.4822180228383455, 3.4668429031173837, 4.497944465727562, 3.5887516812395597, 3.391847305393266, 0.8035883139090199, 3.2037157564593786, 1.4253307125822494, 0.9064702076034215, 3.269974928352013, 2.625273789761959, 2.6937352074933827, 2.1158482362531017, 4.101959714642079, 1.1139095831764871, 3.7120761228190506, 1.5248067791898166, 3.0722425942642664, 4.4705615655996205, 3.446263881923531, 4.403628975119711, 4.4869729511995295, 3.2711221759872187, 3.6876426551420254, 3.146556480107094, 4.158467740973575, 4.2204512794687385, 3.0654630114829358, 3.1674516296484114, 3.6612183076920424, 4.626171324473084, 4.280626590022178, 2.8244276979924643, 1.0381631718023274, 3.587606927556424, 3.5867979887630774, 3.883652743508824, 0.7112339739838796, 2.8446167812454344, 3.1414840029012323, 2.978836246913773]|304.7126229871215060|      1.00000000|[4644, 0, 36, 108]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      37|[3.5927778626883713, 4.0453320228045975, 4.518538825084534, 3.8534056126168847, 2.930163756842203, 3.057824461834444, 4.505620931544939, 3.9255146595612227, 2.5652725057761723, 3.4822180228383455, 3.4668429031173837, 4.497944465727562, 3.5887516812395597, 3.391847305393266, 0.8035883139090199, 3.2037157564593786, 1.4253307125822494, 0.9064702076034215, 3.269974928352013, 2.625273789761959, 2.6937352074933827, 2.1158482362531017, 4.101959714642079, 1.1139095831764871, 3.7120761228190506, 1.5248067791898166, 3.0722425942642664, 4.4705615655996205, 3.446263881923531, 4.403628975119711, 4.4869729511995295, 3.2711221759872187, 3.6876426551420254, 3.146556480107094, 4.158467740973575, 4.2204512794687385, 3.0654630114829358, 3.1674516296484114, 3.6612183076920424, 4.626171324473084, 4.280626590022178, 2.8244276979924643, 1.0381631718023274, 3.587606927556424, 3.5867979887630774, 3.883652743508824, 0.7112339739838796, 2.8446167812454344, 3.1414840029012323, 2.978836246913773]|304.7126229871215060|      0.50000000|[4773, 0, 37, 111]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      38|[3.5927778626883713, 4.0453320228045975, 4.518538825084534, 3.8534056126168847, 2.930163756842203, 3.057824461834444, 4.505620931544939, 3.9255146595612227, 2.5652725057761723, 3.4822180228383455, 3.4668429031173837, 4.497944465727562, 3.5887516812395597, 3.391847305393266, 0.8035883139090199, 3.2037157564593786, 1.4253307125822494, 0.9064702076034215, 3.269974928352013, 2.625273789761959, 2.6937352074933827, 2.1158482362531017, 4.101959714642079, 1.1139095831764871, 3.7120761228190506, 1.5248067791898166, 3.0722425942642664, 4.4705615655996205, 3.446263881923531, 4.403628975119711, 4.4869729511995295, 3.2711221759872187, 3.6876426551420254, 3.146556480107094, 4.158467740973575, 4.2204512794687385, 3.0654630114829358, 3.1674516296484114, 3.6612183076920424, 4.626171324473084, 4.280626590022178, 2.8244276979924643, 1.0381631718023274, 3.587606927556424, 3.5867979887630774, 3.883652743508824, 0.7112339739838796, 2.8446167812454344, 3.1414840029012323, 2.978836246913773]|304.7126229871215060|      0.25000000|[4902, 0, 38, 114]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      39|[3.613546788708997, 4.067008174429803, 4.521482672604017, 3.8693903412826347, 2.937859706010932, 3.0890519666874283, 4.518360682010747, 3.94195270783709, 2.588144920359165, 3.5036153529701464, 3.4988246345001475, 4.501426730597234, 3.6097793971699743, 3.4104354029336315, 0.8620151973666579, 3.233203816081941, 1.4767583355885376, 0.9334047036455007, 3.2758943562659217, 2.6287881335864136, 2.7176604379650198, 2.1377730014186866, 4.10435488437936, 1.175879322991311, 3.7379541562377847, 1.441254610480481, 3.0826706311893, 4.472940084336809, 3.4663764824692826, 4.420516903794088, 4.504624244940339, 3.29084335832242, 3.7048179175943923, 3.0364662576219223, 4.1807804813128255, 4.233313977102047, 3.088170630547013, 3.1932177583509347, 3.6969063441300074, 4.652563221208918, 4.2979108539617465, 2.8369616555973156, 0.9299737445199643, 3.6103656362703713, 3.586895835492455, 3.9101930996113716, 0.7753185047536961, 2.8623323721117995, 3.167526195008306, 3.0033099963883965]|300.1743055979735573|      0.50000000|[5031, 0, 39, 117]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
