k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
      75|[4.004079192473505, 0.5389162247314581, -0.10023881708073, 0.0336819503115273, 1.4914027226089162, 0.5149230415999384, 1.0015088821032792, 0.4037259612132658, 0.0513757175066769, 0.1371530912250221, 0.1226276216838052, 0.1616217347969874, -0.1456837974583447, 0.0773434870081054, -0.0048538291745707, 0.0751056978408412, 1.2025915314069249, 0.3467133254628113, 1.0179509155492077, 0.2288958608701319, -0.0647929350209219, 0.0548242486615749, 0.0659604952500607, 0.0412298141316232, 0.1525671608550315, 0.0520172818889737, 0.027126033956744, 0.0602633874806152, -0.0004262679182752, 0.0021270900445314, 0.433363599527281, 0.108029682524278, -0.011324555440016, 0.0223876635037015, 0.0160429398483434, 0.0115270009708021, 0.049147015603788, 0.0387730384182758, -0.0346326561433865, 0.0441258985819571, 0.011130487208401, -0.0109199536836031, 0.2043857788411116, 0.0536920735405822, 0.370250165852852, 0.1243980184971532, 0.0831732936437009, 0.0622951785286266, 0.0183436734311434, 0.0455498776327867, 0.2886099536156463, 0.1059352180235302, 0.0496425224222187, 0.0667205011677164, 0.2581408773680222, 0.0819443826708404, -0.0023892819879939, 0.0314770592117197, 0.0955238613229686, 0.0419139212825483, -0.0004733379472498, 0.0739974306024041, 0.0556539360932651, 0.0454986055610633, 0.3415562039283687, 0.1012136087809789]|20140.6430389853085217|      0.03125000|[9675, 0, 75, 225]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      76|[4.00741043208603, 0.5448505009644449, -0.1023392637067363, 0.0309090356083391, 1.4891503418515497, 0.5164074756974878, 1.003870351576392, 0.4068588477043333, 0.0420172427979426, 0.1427407977958161, 0.1171873198245186, 0.1604247036250117, -0.1471613584556146, 0.0783249934165713, -0.0100775796620335, 0.0766592033457793, 1.1991148900838, 0.349163867994247, 1.013069671854516, 0.2312713422140724, -0.0647268226693971, 0.0588801078483442, 0.0617689348702219, 0.0447060269974054, 0.1472819228769283, 0.0554597941978892, 0.0253071983487111, 0.0635075482548593, -0.0047919713039267, 0.0028360064509627, 0.4336584422968415, 0.1024938563402526, -0.0169118469818003, 0.0257613037345574, 0.0107512480036144, 0.0135597905727249, 0.0449963569461414, 0.0434123367107637, -0.0363089600844986, 0.0463725043583338, 0.0109252595785192, -0.0119119260775497, 0.201813226571263, 0.052555613895125, 0.3675725430570473, 0.1237223654294728, 0.0704533466140664, 0.0575896164611287, 0.0151264994509936, 0.0467704252014642, 0.2904187000076326, 0.1108016354997349, 0.0426240158652604, 0.0668943129485558, 0.2542594860103962, 0.0817860471054495, -0.0038832557028829, 0.0363707892880519, 0.0933239861642155, 0.0426717689106107, -0.0051661516944351, 0.0743876897119497, 0.0567606727490748, 0.0496049988947177, 0.3388361796346432, 0.0979049231263481]|19614.7006431230875023|      0.06250000|[9804, 0, 76, 228]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      77|[3.9956674471227447, 0.5592961274093242, -0.1181671013075602, 0.0315292046641006, 1.4888587008785399, 0.5336523490261195, 0.9947241479247695, 0.4156515373741604, 0.0276147949784882, 0.1453428122259765, 0.1061141019352423, 0.1640149320757471, -0.1598812238316183, 0.0716657799295333, -0.0239644119321533, 0.0721466196418079, 1.2010596906678443, 0.3593434562471374, 1.0012068066104731, 0.2382867671246901, -0.0691244235599876, 0.0603655135148079, 0.0625968659672257, 0.0520266269747428, 0.1435509520169296, 0.0621864412098614, 0.02030814982557, 0.0623891814370451, -0.0017764241111246, 0.0100062291384002, 0.4247403207277513, 0.1004378736768955, -0.023054688445228, 0.0294091786558377, 0.0052166018108711, 0.0216915505569091, 0.0398464958211282, 0.0421761537711033, -0.0383968373882094, 0.0508537433134719, 0.0128361163397601, -0.0172447212885492, 0.200872384576787, 0.0595215112432637, 0.3526322171111954, 0.1264735623492945, 0.0642051980785659, 0.0587088615590552, 0.0152627917938054, 0.0394370712291818, 0.2861687225757208, 0.1170782984411972, 0.0278677335352843, 0.0718076663833255, 0.2542426222377403, 0.0872526068658725, -0.0149796015943602, 0.0384677017873451, 0.0906890198437394, 0.0448499173496402, -0.0206526394716957, 0.0760148669826352, 0.0563845721987736, 0.0537155123214312, 0.3392735892796659, 0.0859206565362042]|18264.0626243842307304|      0.12500000|[9933, 0, 77, 231]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      78|[3.9954433048301694, 0.5845489785878081, -0.1365954472229164, 0.0704446845068687, 1.4833058088149749, 0.5414555440591359, 0.9820405162482223, 0.4225385710035118, 0.0124593690481984, 0.1503967058982694, 0.088336287961797, 0.1822028089365262, -0.1591838481540859, 0.0625480570116825, -0.0192099041441279, 0.0605476734574136, 1.1851648205719478, 0.3829455744133411, 0.9845896833390912, 0.2668263523155983, -0.0732890562515155, 0.0363803033613599, 0.0445693041651921, 0.0409212150482881, 0.1297462126961704, 0.0596704402496049, 0.0190270072201541, 0.0379320113968953, 0.0003236115463419, 0.0022395674528767, 0.4144760364804019, 0.0903305105633329, -0.013007247427178, 0.0236043848095289, 0.0007212846290201, 0.0026106020901937, 0.0365667957836888, 0.029317803718542, -0.0555596788184563, 0.0597171848323476, 0.0174388518251011, 0.0019839785330453, 0.1792656612596992, 0.0500542502885169, 0.3565821555296316, 0.141542003260251, 0.0365419398318269, 0.0741142579378957, 0.00324932633435, 0.0411481483013366, 0.2901376816387718, 0.1173213057955032, 0.0417090969341537, 0.0801105878900126, 0.2392912798914666, 0.090025918107893, -0.0134192534555968, 0.0375341736411864, 0.1124576296601465, 0.0710119942128467, -0.0532904299787203, 0.0807841209010392, 0.0448309476614403, 0.0449450785560874, 0.323076468529793, 0.1182027529640546]|16670.1576083020263468|      0.25000000|[10062, 0, 78, 234]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      79|[3.9954433048301694, 0.5845489785878081, -0.1365954472229164, 0.0704446845068687, 1.4833058088149749, 0.5414555440591359, 0.9820405162482223, 0.4225385710035118, 0.0124593690481984, 0.1503967058982694, 0.088336287961797, 0.1822028089365262, -0.1591838481540859, 0.0625480570116825, -0.0192099041441279, 0.0605476734574136, 1.1851648205719478, 0.3829455744133411, 0.9845896833390912, 0.2668263523155983, -0.0732890562515155, 0.0363803033613599, 0.0445693041651921, 0.0409212150482881, 0.1297462126961704, 0.0596704402496049, 0.0190270072201541, 0.0379320113968953, 0.0003236115463419, 0.0022395674528767, 0.4144760364804019, 0.0903305105633329, -0.013007247427178, 0.0236043848095289, 0.0007212846290201, 0.0026106020901937, 0.0365667957836888, 0.029317803718542, -0.0555596788184563, 0.0597171848323476, 0.0174388518251011, 0.0019839785330453, 0.1792656612596992, 0.0500542502885169, 0.3565821555296316, 0.141542003260251, 0.0365419398318269, 0.0741142579378957, 0.00324932633435, 0.0411481483013366, 0.2901376816387718, 0.1173213057955032, 0.0417090969341537, 0.0801105878900126, 0.2392912798914666, 0.090025918107893, -0.0134192534555968, 0.0375341736411864, 0.1124576296601465, 0.0710119942128467, -0.0532904299787203, 0.0807841209010392, 0.0448309476614403, 0.0449450785560874, 0.323076468529793, 0.1182027529640546]|16670.1576083020263468|      0.12500000|[10191, 0, 79, 237]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      80|[3.9954433048301694, 0.5845489785878081, -0.1365954472229164, 0.0704446845068687, 1.4833058088149749, 0.5414555440591359, 0.9820405162482223, 0.4225385710035118, 0.0124593690481984, 0.1503967058982694, 0.088336287961797, 0.1822028089365262, -0.1591838481540859, 0.0625480570116825, -0.0192099041441279, 0.0605476734574136, 1.1851648205719478, 0.3829455744133411, 0.9845896833390912, 0.2668263523155983, -0.0732890562515155, 0.0363803033613599, 0.0445693041651921, 0.0409212150482881, 0.1297462126961704, 0.0596704402496049, 0.0190270072201541, 0.0379320113968953, 0.0003236115463419, 0.0022395674528767, 0.4144760364804019, 0.0903305105633329, -0.013007247427178, 0.0236043848095289, 0.0007212846290201, 0.0026106020901937, 0.0365667957836888, 0.029317803718542, -0.0555596788184563, 0.0597171848323476, 0.0174388518251011, 0.0019839785330453, 0.1792656612596992, 0.0500542502885169, 0.3565821555296316, 0.141542003260251, 0.0365419398318269, 0.0741142579378957, 0.00324932633435, 0.0411481483013366, 0.2901376816387718, 0.1173213057955032, 0.0417090969341537, 0.0801105878900126, 0.2392912798914666, 0.090025918107893, -0.0134192534555968, 0.0375341736411864, 0.1124576296601465, 0.0710119942128467, -0.0532904299787203, 0.0807841209010392, 0.0448309476614403, 0.0449450785560874, 0.323076468529793, 0.1182027529640546]|16670.1576083020263468|      0.06250000|[10320, 0, 80, 240]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      81|[3.9954433048301694, 0.5845489785878081, -0.1365954472229164, 0.0704446845068687, 1.4833058088149749, 0.5414555440591359, 0.9820405162482223, 0.4225385710035118, 0.0124593690481984, 0.1503967058982694, 0.088336287961797, 0.1822028089365262, -0.1591838481540859, 0.0625480570116825, -0.0192099041441279, 0.0605476734574136, 1.1851648205719478, 0.3829455744133411, 0.9845896833390912, 0.2668263523155983, -0.0732890562515155, 0.0363803033613599, 0.0445693041651921, 0.0409212150482881, 0.1297462126961704, 0.0596704402496049, 0.0190270072201541, 0.0379320113968953, 0.0003236115463419, 0.0022395674528767, 0.4144760364804019, 0.0903305105633329, -0.013007247427178, 0.0236043848095289, 0.0007212846290201, 0.0026106020901937, 0.0365667957836888, 0.029317803718542, -0.0555596788184563, 0.0597171848323476, 0.0174388518251011, 0.0019839785330453, 0.1792656612596992, 0.0500542502885169, 0.3565821555296316, 0.141542003260251, 0.0365419398318269, 0.0741142579378957, 0.00324932633435, 0.0411481483013366, 0.2901376816387718, 0.1173213057955032, 0.0417090969341537, 0.0801105878900126, 0.2392912798914666, 0.090025918107893, -0.0134192534555968, 0.0375341736411864, 0.1124576296601465, 0.0710119942128467, -0.0532904299787203, 0.0807841209010392, 0.0448309476614403, 0.0449450785560874, 0.323076468529793, 0.1182027529640546]|16670.1576083020263468|      0.03125000|[10449, 0, 81, 243]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      82|[3.9954433048301694, 0.5845489785878081, -0.1365954472229164, 0.0704446845068687, 1.4833058088149749, 0.5414555440591359, 0.9820405162482223, 0.4225385710035118, 0.0124593690481984, 0.1503967058982694, 0.088336287961797, 0.1822028089365262, -0.1591838481540859, 0.0625480570116825, -0.0192099041441279, 0.0605476734574136, 1.1851648205719478, 0.3829455744133411, 0.9845896833390912, 0.2668263523155983, -0.0732890562515155, 0.0363803033613599, 0.0445693041651921, 0.0409212150482881, 0.1297462126961704, 0.0596704402496049, 0.0190270072201541, 0.0379320113968953, 0.0003236115463419, 0.0022395674528767, 0.4144760364804019, 0.0903305105633329, -0.013007247427178, 0.0236043848095289, 0.0007212846290201, 0.0026106020901937, 0.0365667957836888, 0.029317803718542, -0.0555596788184563, 0.0597171848323476, 0.0174388518251011, 0.0019839785330453, 0.1792656612596992, 0.0500542502885169, 0.3565821555296316, 0.141542003260251, 0.0365419398318269, 0.0741142579378957, 0.00324932633435, 0.0411481483013366, 0.2901376816387718, 0.1173213057955032, 0.0417090969341537, 0.0801105878900126, 0.2392912798914666, 0.090025918107893, -0.0134192534555968, 0.0375341736411864, 0.1124576296601465, 0.0710119942128467, -0.0532904299787203, 0.0807841209010392, 0.0448309476614403, 0.0449450785560874, 0.323076468529793, 0.1182027529640546]|16670.1576083020263468|      0.01562500|[10578, 0, 82, 246]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      83|[3.9954433048301694, 0.5845489785878081, -0.1365954472229164, 0.0704446845068687, 1.4833058088149749, 0.5414555440591359, 0.9820405162482223, 0.4225385710035118, 0.0124593690481984, 0.1503967058982694, 0.088336287961797, 0.1822028089365262, -0.1591838481540859, 0.0625480570116825, -0.0192099041441279, 0.0605476734574136, 1.1851648205719478, 0.3829455744133411, 0.9845896833390912, 0.2668263523155983, -0.0732890562515155, 0.0363803033613599, 0.0445693041651921, 0.0409212150482881, 0.1297462126961704, 0.0596704402496049, 0.0190270072201541, 0.0379320113968953, 0.0003236115463419, 0.0022395674528767, 0.4144760364804019, 0.0903305105633329, -0.013007247427178, 0.0236043848095289, 0.0007212846290201, 0.0026106020901937, 0.0365667957836888, 0.029317803718542, -0.0555596788184563, 0.0597171848323476, 0.0174388518251011, 0.0019839785330453, 0.1792656612596992, 0.0500542502885169, 0.3565821555296316, 0.141542003260251, 0.0365419398318269, 0.0741142579378957, 0.00324932633435, 0.0411481483013366, 0.2901376816387718, 0.1173213057955032, 0.0417090969341537, 0.0801105878900126, 0.2392912798914666, 0.090025918107893, -0.0134192534555968, 0.0375341736411864, 0.1124576296601465, 0.0710119942128467, -0.0532904299787203, 0.0807841209010392, 0.0448309476614403, 0.0449450785560874, 0.323076468529793, 0.1182027529640546]|16670.1576083020263468|      0.00781250|[10707, 0, 83, 249]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      84|[3.9954433048301694, 0.5845489785878081, -0.1365954472229164, 0.0704446845068687, 1.4833058088149749, 0.5414555440591359, 0.9820405162482223, 0.4225385710035118, 0.0124593690481984, 0.1503967058982694, 0.088336287961797, 0.1822028089365262, -0.1591838481540859, 0.0625480570116825, -0.0192099041441279, 0.0605476734574136, 1.1851648205719478, 0.3829455744133411, 0.9845896833390912, 0.2668263523155983, -0.0732890562515155, 0.0363803033613599, 0.0445693041651921, 0.0409212150482881, 0.1297462126961704, 0.0596704402496049, 0.0190270072201541, 0.0379320113968953, 0.0003236115463419, 0.0022395674528767, 0.4144760364804019, 0.0903305105633329, -0.013007247427178, 0.0236043848095289, 0.0007212846290201, 0.0026106020901937, 0.0365667957836888, 0.029317803718542, -0.0555596788184563, 0.0597171848323476, 0.0174388518251011, 0.0019839785330453, 0.1792656612596992, 0.0500542502885169, 0.3565821555296316, 0.141542003260251, 0.0365419398318269, 0.0741142579378957, 0.00324932633435, 0.0411481483013366, 0.2901376816387718, 0.1173213057955032, 0.0417090969341537, 0.0801105878900126, 0.2392912798914666, 0.090025918107893, -0.0134192534555968, 0.0375341736411864, 0.1124576296601465, 0.0710119942128467, -0.0532904299787203, 0.0807841209010392, 0.0448309476614403, 0.0449450785560874, 0.323076468529793, 0.1182027529640546]|16670.1576083020263468|      0.00390625|[10836, 0, 84, 252]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      85|[3.9952062947806057, 0.5854092192565287, -0.1373112051862943, 0.0703396668114887, 1.483045116942478, 0.5421072681525698, 0.9814705792277816, 0.4231612319696471, 0.0119401115920729, 0.1504663263821457, 0.0872946088542423, 0.1821978033392611, -0.15986795730604, 0.0626126099987305, -0.0202883200931672, 0.060333758012509, 1.1846733658684232, 0.3832402531282497, 0.9838911866716176, 0.2674807010918918, -0.0737510640428132, 0.0366293472181874, 0.0438879603561567, 0.0409684921419219, 0.1296034349206016, 0.059721076188795, 0.0185160950453837, 0.0377096054075295, -0.0002210354335105, 0.0022640478922677, 0.4140280845861803, 0.0905749228115542, -0.0132118369868427, 0.0235976030946875, 0.000512517722789, 0.0026380600124253, 0.0363757124763916, 0.0294618092067199, -0.0556193503806894, 0.0598104576873197, 0.0168899505750443, 0.0040428771837648, 0.179065848114858, 0.0503173541442699, 0.3564375421449844, 0.1417838491118842, 0.0363389659051036, 0.0743340487108816, 0.0029771977718655, 0.0413138905281845, 0.2897882054833721, 0.1171354566466067, 0.0413318078992538, 0.0804438873106028, 0.2388852225943413, 0.0898928986376466, -0.0135897218200886, 0.0373393777110647, 0.1123840822261023, 0.0706773667934697, -0.0541775465448017, 0.0807343745073888, 0.0445401514249259, 0.0447683954193073, 0.3228676901367495, 0.1183230711811243]|16575.7910615835462522|      0.00781250|[10965, 0, 85, 255]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      86|[3.994274277698813, 0.5877314144934148, -0.1392625954027112, 0.0697172880689515, 1.4819946067012284, 0.5436721925912941, 0.9802372044768626, 0.4245546404821388, 0.0099795148071253, 0.1506639934903316, 0.0854287713319317, 0.1824846860638062, -0.1619451762394119, 0.0622778189729841, -0.0223847170899285, 0.0603494839988193, 1.1832593086743146, 0.3848908658646541, 0.9824449796052422, 0.2686310119999235, -0.0750632058824622, 0.0368134646520707, 0.0426775361249193, 0.0407959120475134, 0.1284183108929194, 0.0596998230066461, 0.0174707836661736, 0.037713782522376, -0.001218888250044, 0.0025274115574718, 0.4129298726644977, 0.0910076424110421, -0.0137101486494637, 0.0235658601675724, 6.4748297641e-06, 0.0028500530005737, 0.0357663352709727, 0.0295800810990062, -0.0560722368461249, 0.0599110657821892, 0.0160221359664665, 0.0051734531189557, 0.178446241736331, 0.0506848208135675, 0.355765659406099, 0.1418681345212553, 0.0355388363481982, 0.0744397446375148, 0.0022004479098356, 0.0413660641597622, 0.2891957601123692, 0.1171605881063857, 0.0406729820612591, 0.08045557325171, 0.2382517599865583, 0.090119286192122, -0.0140335430132254, 0.0373935592093336, 0.1118215037072132, 0.070776258718321, -0.0558818452184298, 0.0807626323579646, 0.04391448956361, 0.044681151877161, 0.3222370922794034, 0.1185787554172289]|16373.7620683756103972|      0.01562500|[11094, 0, 86, 258]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
