k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
      75|[100.01137159859111, 0.2778816463136612, 0.4559554276254839, 0.1637899710324819, 100.00603958208202, 0.0661057576884163, 0.2803805326650216, 0.8675102745414234, 100.00764400252662, 0.0230279250593318, 0.2821216113533335, 0.8658695874420698, 100.00795804937854, 0.017460701434349, 0.3799597004598614, 0.7907673541945127, 99.98445741017345, 0.0567418813654993, 0.3836917402725536, 0.8070543538659704, 99.99927934612927, 0.0604339299080847, 0.4612507263262665, 0.7768570352828478, 99.98655581953223, 0.0893061487439975, 0.4944229258488865, 0.7179066895019802, 99.98305640490018, 0.1127088534011883, 0.494425407640033, 0.7062609441364599, 99.99131806544464, 0.1673784831063295, 0.5075754897439501, 0.5977444139529103, 100.0086152489606, 0.2034793988942395, 0.494660518361495, 0.581097061296012, 100.00459325003199, 0.2414247700363259, 0.5958630888156771, 0.4800854457218829, 100.0043181592913, 0.3031069136898258, 0.5742907292619203, 0.502408020275973, 99.98724889189629, 0.3401299522721056, 0.5930610903840108, 0.4917189128998269, 100.00110901374705, 0.4098717247053771, 0.6002887588003833, 0.3813706890335946, 100.00423098405211, 0.3927043602645039, 0.6719731063488541, 0.4038125184538974, 99.99964192638045, 0.4410521357753347, 0.7024677650398518, 0.2865969662568058, 100.00174164875257, 0.4388403839919578, 0.7476932746517466, 0.2910402501485683, 99.99504436440702, 0.4697002564152979, 0.7544975056724946, 0.2190963171678409, 99.99934203743587, 0.476222012998903, 0.8047312582902975, 0.0976406032501757, 100.0257617042624, 0.5053872640001793, 0.8315920746229406, 0.0065301465890456, 300.00939833507726, 299.9873942507301, 300.0128524693139, 299.996118052963, 300.00436939518283, 300.0060699156, 299.99403050403623, 299.98292797778737, 299.9926171621288, 300.02265384912573, 299.9954978443548, 300.01406763755637, 300.0117700933407, 299.9924433719746, 300.00667294975153, 300.00305758589064, 299.9958148512156, 300.00304534743043, 299.9957951679443]|270.6426956085386450|      0.03125000|[7425, 1050, 75, 600]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      76|[100.01137159859111, 0.2778816463136612, 0.4559554276254839, 0.1637899710324819, 100.00603958208202, 0.0661057576884163, 0.2803805326650216, 0.8675102745414234, 100.00764400252662, 0.0230279250593318, 0.2821216113533335, 0.8658695874420698, 100.00795804937854, 0.017460701434349, 0.3799597004598614, 0.7907673541945127, 99.98445741017345, 0.0567418813654993, 0.3836917402725536, 0.8070543538659704, 99.99927934612927, 0.0604339299080847, 0.4612507263262665, 0.7768570352828478, 99.98655581953223, 0.0893061487439975, 0.4944229258488865, 0.7179066895019802, 99.98305640490018, 0.1127088534011883, 0.494425407640033, 0.7062609441364599, 99.99131806544464, 0.1673784831063295, 0.5075754897439501, 0.5977444139529103, 100.0086152489606, 0.2034793988942395, 0.494660518361495, 0.581097061296012, 100.00459325003199, 0.2414247700363259, 0.5958630888156771, 0.4800854457218829, 100.0043181592913, 0.3031069136898258, 0.5742907292619203, 0.502408020275973, 99.98724889189629, 0.3401299522721056, 0.5930610903840108, 0.4917189128998269, 100.00110901374705, 0.4098717247053771, 0.6002887588003833, 0.3813706890335946, 100.00423098405211, 0.3927043602645039, 0.6719731063488541, 0.4038125184538974, 99.99964192638045, 0.4410521357753347, 0.7024677650398518, 0.2865969662568058, 100.00174164875257, 0.4388403839919578, 0.7476932746517466, 0.2910402501485683, 99.99504436440702, 0.4697002564152979, 0.7544975056724946, 0.2190963171678409, 99.99934203743587, 0.476222012998903, 0.8047312582902975, 0.0976406032501757, 100.0257617042624, 0.5053872640001793, 0.8315920746229406, 0.0065301465890456, 300.00939833507726, 299.9873942507301, 300.0128524693139, 299.996118052963, 300.00436939518283, 300.0060699156, 299.99403050403623, 299.98292797778737, 299.9926171621288, 300.02265384912573, 299.9954978443548, 300.01406763755637, 300.0117700933407, 299.9924433719746, 300.00667294975153, 300.00305758589064, 299.9958148512156, 300.00304534743043, 299.9957951679443]|270.6426956085386450|      0.01562500|[7524, 1064, 76, 608]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      77|[100.01223366454609, 0.2795585943388554, 0.4580861279640241, 0.1627761141931571, 100.003035192861, 0.0722749898610338, 0.2824621911164391, 0.8705798785700117, 100.00628871341077, 0.0252826014718793, 0.2800991950357991, 0.8637285992370792, 100.00802887869406, 0.0172571082491565, 0.3803647092227083, 0.7882871700880149, 99.98500103637716, 0.0573644345426322, 0.3840272389849454, 0.8077676892195157, 99.99943746322482, 0.0598915373561237, 0.4595988967978197, 0.7774947244580078, 99.98583996102232, 0.0896280886705017, 0.494109947348758, 0.7186049267388162, 99.9818230082996, 0.1140271451015237, 0.4946035505807769, 0.7067540538073989, 99.98984145200936, 0.1671401347159788, 0.5057222447298123, 0.5983702427364406, 100.0070140402868, 0.2041198668611529, 0.4969698100028236, 0.5806069287372507, 100.003000311746, 0.2400432553028463, 0.5930100790173553, 0.4817901783657625, 100.00316751165889, 0.3019397397271048, 0.5768524313137072, 0.5018460028843621, 99.98862271054102, 0.3381321801090029, 0.5943848282513098, 0.4908038636891534, 99.9975692199357, 0.4105694425435232, 0.6016092612217676, 0.3815617855506344, 100.00330893752489, 0.3930503458601425, 0.669842049302037, 0.4017262907413634, 100.00022650792792, 0.4417918020286479, 0.7031727629385774, 0.2879746811521642, 100.00227248925803, 0.4401197702381238, 0.7479457569544197, 0.2892865416228533, 99.99460037462347, 0.4688525498322997, 0.7531606246263972, 0.2193639564617041, 99.99978832443358, 0.4775950780028942, 0.8073683815650348, 0.0943247851006179, 100.0257537866093, 0.5049531759180312, 0.830540132568408, 0.0056123650827605, 300.01206939245503, 299.98656709331374, 300.01329031307347, 299.9954861949935, 300.00286644847955, 300.0061187526947, 299.9945352404497, 299.9848231047251, 299.99407762297596, 300.025055190961, 299.9947269320114, 300.014823934676, 300.0141790452755, 299.9917586835541, 300.0081713136737, 300.00139306817624, 299.9967628491557, 300.0030611642555, 299.9967294164678]|265.7161044760653681|      0.03125000|[7623, 1078, 77, 616]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      78|[100.01223366454609, 0.2795585943388554, 0.4580861279640241, 0.1627761141931571, 100.003035192861, 0.0722749898610338, 0.2824621911164391, 0.8705798785700117, 100.00628871341077, 0.0252826014718793, 0.2800991950357991, 0.8637285992370792, 100.00802887869406, 0.0172571082491565, 0.3803647092227083, 0.7882871700880149, 99.98500103637716, 0.0573644345426322, 0.3840272389849454, 0.8077676892195157, 99.99943746322482, 0.0598915373561237, 0.4595988967978197, 0.7774947244580078, 99.98583996102232, 0.0896280886705017, 0.494109947348758, 0.7186049267388162, 99.9818230082996, 0.1140271451015237, 0.4946035505807769, 0.7067540538073989, 99.98984145200936, 0.1671401347159788, 0.5057222447298123, 0.5983702427364406, 100.0070140402868, 0.2041198668611529, 0.4969698100028236, 0.5806069287372507, 100.003000311746, 0.2400432553028463, 0.5930100790173553, 0.4817901783657625, 100.00316751165889, 0.3019397397271048, 0.5768524313137072, 0.5018460028843621, 99.98862271054102, 0.3381321801090029, 0.5943848282513098, 0.4908038636891534, 99.9975692199357, 0.4105694425435232, 0.6016092612217676, 0.3815617855506344, 100.00330893752489, 0.3930503458601425, 0.669842049302037, 0.4017262907413634, 100.00022650792792, 0.4417918020286479, 0.7031727629385774, 0.2879746811521642, 100.00227248925803, 0.4401197702381238, 0.7479457569544197, 0.2892865416228533, 99.99460037462347, 0.4688525498322997, 0.7531606246263972, 0.2193639564617041, 99.99978832443358, 0.4775950780028942, 0.8073683815650348, 0.0943247851006179, 100.0257537866093, 0.5049531759180312, 0.830540132568408, 0.0056123650827605, 300.01206939245503, 299.98656709331374, 300.01329031307347, 299.9954861949935, 300.00286644847955, 300.0061187526947, 299.9945352404497, 299.9848231047251, 299.99407762297596, 300.025055190961, 299.9947269320114, 300.014823934676, 300.0141790452755, 299.9917586835541, 300.0081713136737, 300.00139306817624, 299.9967628491557, 300.0030611642555, 299.9967294164678]|265.7161044760653681|      0.01562500|[7722, 1092, 78, 624]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      79|[100.01223366454609, 0.2795585943388554, 0.4580861279640241, 0.1627761141931571, 100.003035192861, 0.0722749898610338, 0.2824621911164391, 0.8705798785700117, 100.00628871341077, 0.0252826014718793, 0.2800991950357991, 0.8637285992370792, 100.00802887869406, 0.0172571082491565, 0.3803647092227083, 0.7882871700880149, 99.98500103637716, 0.0573644345426322, 0.3840272389849454, 0.8077676892195157, 99.99943746322482, 0.0598915373561237, 0.4595988967978197, 0.7774947244580078, 99.98583996102232, 0.0896280886705017, 0.494109947348758, 0.7186049267388162, 99.9818230082996, 0.1140271451015237, 0.4946035505807769, 0.7067540538073989, 99.98984145200936, 0.1671401347159788, 0.5057222447298123, 0.5983702427364406, 100.0070140402868, 0.2041198668611529, 0.4969698100028236, 0.5806069287372507, 100.003000311746, 0.2400432553028463, 0.5930100790173553, 0.4817901783657625, 100.00316751165889, 0.3019397397271048, 0.5768524313137072, 0.5018460028843621, 99.98862271054102, 0.3381321801090029, 0.5943848282513098, 0.4908038636891534, 99.9975692199357, 0.4105694425435232, 0.6016092612217676, 0.3815617855506344, 100.00330893752489, 0.3930503458601425, 0.669842049302037, 0.4017262907413634, 100.00022650792792, 0.4417918020286479, 0.7031727629385774, 0.2879746811521642, 100.00227248925803, 0.4401197702381238, 0.7479457569544197, 0.2892865416228533, 99.99460037462347, 0.4688525498322997, 0.7531606246263972, 0.2193639564617041, 99.99978832443358, 0.4775950780028942, 0.8073683815650348, 0.0943247851006179, 100.0257537866093, 0.5049531759180312, 0.830540132568408, 0.0056123650827605, 300.01206939245503, 299.98656709331374, 300.01329031307347, 299.9954861949935, 300.00286644847955, 300.0061187526947, 299.9945352404497, 299.9848231047251, 299.99407762297596, 300.025055190961, 299.9947269320114, 300.014823934676, 300.0141790452755, 299.9917586835541, 300.0081713136737, 300.00139306817624, 299.9967628491557, 300.0030611642555, 299.9967294164678]|265.7161044760653681|      0.00781250|[7821, 1106, 79, 632]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      80|[100.01288091294394, 0.2817328196689899, 0.4601819957767646, 0.1637197768503478, 100.00429364862472, 0.0735623827664479, 0.2832804086283585, 0.869736803001198, 100.00616645650794, 0.0285999285838315, 0.280544361093386, 0.864565075810268, 100.00792649608633, 0.0181305037150202, 0.3806575750653644, 0.7876779675507309, 99.98468029454816, 0.0564652435947704, 0.3840082426184758, 0.8070341468928841, 99.99879176340849, 0.0596291896028029, 0.4597524430288732, 0.777058766865267, 99.98667321793286, 0.0898220600991031, 0.4949227892780587, 0.718819156769493, 99.98295649769652, 0.1139375131570786, 0.4945385444375744, 0.7062525823631024, 99.98881571551124, 0.1677179757104866, 0.5068332235114125, 0.5984513615905681, 100.00704673847821, 0.2036633736607954, 0.49637027779975, 0.5804223674838981, 100.00313404930874, 0.2388636994729694, 0.593673068868003, 0.4820294417757194, 100.00323295586999, 0.3021722186218293, 0.5769221809669245, 0.5018359389981832, 99.9886010076995, 0.3367790503569026, 0.5944843804707497, 0.4895540733938199, 99.9974521005541, 0.4094366431164792, 0.6011270974528417, 0.3820746610436024, 100.00346186814853, 0.3936305508614889, 0.6703399726622759, 0.4020583719606564, 100.00154287416318, 0.4418770923198633, 0.702170677864342, 0.2884649252410531, 100.00219371705904, 0.4403510409316253, 0.7479238340239007, 0.2882104351787925, 99.99410646404027, 0.4681184026332559, 0.7536280491573147, 0.2198782714554578, 99.99931510777, 0.4765954542720391, 0.8071231859346298, 0.0945008760502807, 100.02541308790134, 0.5053163681536222, 0.831027994128171, 0.0060189336306234, 300.0133451238881, 299.98697264062594, 300.0132120849811, 299.99519143861005, 300.00340461871764, 300.0071783664156, 299.9933861928601, 299.98460868317494, 299.99389895662983, 300.02552482605955, 299.99468058241075, 300.0155967318706, 300.01504853921307, 299.99234087507125, 300.0080032675785, 300.001516542594, 299.9962945618489, 300.0032354993379, 299.99522964974346]|261.8010126635400638|      0.01562500|[7920, 1120, 80, 640]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      81|[100.01288091294394, 0.2817328196689899, 0.4601819957767646, 0.1637197768503478, 100.00429364862472, 0.0735623827664479, 0.2832804086283585, 0.869736803001198, 100.00616645650794, 0.0285999285838315, 0.280544361093386, 0.864565075810268, 100.00792649608633, 0.0181305037150202, 0.3806575750653644, 0.7876779675507309, 99.98468029454816, 0.0564652435947704, 0.3840082426184758, 0.8070341468928841, 99.99879176340849, 0.0596291896028029, 0.4597524430288732, 0.777058766865267, 99.98667321793286, 0.0898220600991031, 0.4949227892780587, 0.718819156769493, 99.98295649769652, 0.1139375131570786, 0.4945385444375744, 0.7062525823631024, 99.98881571551124, 0.1677179757104866, 0.5068332235114125, 0.5984513615905681, 100.00704673847821, 0.2036633736607954, 0.49637027779975, 0.5804223674838981, 100.00313404930874, 0.2388636994729694, 0.593673068868003, 0.4820294417757194, 100.00323295586999, 0.3021722186218293, 0.5769221809669245, 0.5018359389981832, 99.9886010076995, 0.3367790503569026, 0.5944843804707497, 0.4895540733938199, 99.9974521005541, 0.4094366431164792, 0.6011270974528417, 0.3820746610436024, 100.00346186814853, 0.3936305508614889, 0.6703399726622759, 0.4020583719606564, 100.00154287416318, 0.4418770923198633, 0.702170677864342, 0.2884649252410531, 100.00219371705904, 0.4403510409316253, 0.7479238340239007, 0.2882104351787925, 99.99410646404027, 0.4681184026332559, 0.7536280491573147, 0.2198782714554578, 99.99931510777, 0.4765954542720391, 0.8071231859346298, 0.0945008760502807, 100.02541308790134, 0.5053163681536222, 0.831027994128171, 0.0060189336306234, 300.0133451238881, 299.98697264062594, 300.0132120849811, 299.99519143861005, 300.00340461871764, 300.0071783664156, 299.9933861928601, 299.98460868317494, 299.99389895662983, 300.02552482605955, 299.99468058241075, 300.0155967318706, 300.01504853921307, 299.99234087507125, 300.0080032675785, 300.001516542594, 299.9962945618489, 300.0032354993379, 299.99522964974346]|261.8010126635400638|      0.00781250|[8019, 1134, 81, 648]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      82|[100.01203585014011, 0.2835154166986493, 0.4606946459085842, 0.1642227088212265, 100.0042969801631, 0.076925052442079, 0.284289445847691, 0.8688415374023941, 100.00544161795266, 0.0306617841619325, 0.2801948783931647, 0.8637575430325842, 100.00938029631152, 0.0190318528873356, 0.3803147527835308, 0.787446591183337, 99.98567437278538, 0.0567319486086623, 0.3831858941066787, 0.8072302805675178, 99.99928360580115, 0.0592508176488875, 0.4604168685929313, 0.7768538139765034, 99.98577373970645, 0.0884994218053303, 0.4942736077832172, 0.7195347408644136, 99.98292930949857, 0.1138080373264049, 0.4941897226522686, 0.7063454983529152, 99.98933658942946, 0.1681923294994353, 0.5069181807941329, 0.5982390278931491, 100.00804436884398, 0.204438481280147, 0.4960003509191538, 0.5795419101372129, 100.00297636199572, 0.2388911881405939, 0.5933126108324067, 0.4824890756708373, 100.00302627572809, 0.301656079698407, 0.576727334037299, 0.502680872307939, 99.98867730769774, 0.3367353159507089, 0.5947338141026703, 0.4898590766371694, 99.99660195030565, 0.4079528713785847, 0.600242453038185, 0.3818933267334271, 100.00216296767516, 0.3942177411448484, 0.6707670603474976, 0.4021874314571023, 100.00095347185714, 0.4418032374135912, 0.7025959936262861, 0.2872317028673304, 100.00271412522812, 0.439455999289446, 0.7482928054763914, 0.2883076154829451, 99.99373011751662, 0.4675615869143018, 0.752510501458417, 0.2194408792450346, 99.99901404681009, 0.4766521946788289, 0.8078114931271311, 0.094691414944958, 100.02624195999057, 0.5043145911495777, 0.8306207536212424, 0.0066221658510487, 300.0132460510434, 299.98682770914166, 300.01337517228, 299.9941778489697, 300.00299853325095, 300.00623408386855, 299.9936541141917, 299.98430708259366, 299.9948138021389, 300.0255135576132, 299.9950598177478, 300.01458830043407, 300.01626348829444, 299.992270748406, 300.00853699192834, 300.0021751188097, 299.9955275825514, 300.00484715044195, 299.9957553731248]|258.5284142733405019|      0.01562500|[8118, 1148, 82, 656]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      83|[100.01203585014011, 0.2835154166986493, 0.4606946459085842, 0.1642227088212265, 100.0042969801631, 0.076925052442079, 0.284289445847691, 0.8688415374023941, 100.00544161795266, 0.0306617841619325, 0.2801948783931647, 0.8637575430325842, 100.00938029631152, 0.0190318528873356, 0.3803147527835308, 0.787446591183337, 99.98567437278538, 0.0567319486086623, 0.3831858941066787, 0.8072302805675178, 99.99928360580115, 0.0592508176488875, 0.4604168685929313, 0.7768538139765034, 99.98577373970645, 0.0884994218053303, 0.4942736077832172, 0.7195347408644136, 99.98292930949857, 0.1138080373264049, 0.4941897226522686, 0.7063454983529152, 99.98933658942946, 0.1681923294994353, 0.5069181807941329, 0.5982390278931491, 100.00804436884398, 0.204438481280147, 0.4960003509191538, 0.5795419101372129, 100.00297636199572, 0.2388911881405939, 0.5933126108324067, 0.4824890756708373, 100.00302627572809, 0.301656079698407, 0.576727334037299, 0.502680872307939, 99.98867730769774, 0.3367353159507089, 0.5947338141026703, 0.4898590766371694, 99.99660195030565, 0.4079528713785847, 0.600242453038185, 0.3818933267334271, 100.00216296767516, 0.3942177411448484, 0.6707670603474976, 0.4021874314571023, 100.00095347185714, 0.4418032374135912, 0.7025959936262861, 0.2872317028673304, 100.00271412522812, 0.439455999289446, 0.7482928054763914, 0.2883076154829451, 99.99373011751662, 0.4675615869143018, 0.752510501458417, 0.2194408792450346, 99.99901404681009, 0.4766521946788289, 0.8078114931271311, 0.094691414944958, 100.02624195999057, 0.5043145911495777, 0.8306207536212424, 0.0066221658510487, 300.0132460510434, 299.98682770914166, 300.01337517228, 299.9941778489697, 300.00299853325095, 300.00623408386855, 299.9936541141917, 299.98430708259366, 299.9948138021389, 300.0255135576132, 299.9950598177478, 300.01458830043407, 300.01626348829444, 299.992270748406, 300.00853699192834, 300.0021751188097, 299.9955275825514, 300.00484715044195, 299.9957553731248]|258.5284142733405019|      0.00781250|[8217, 1162, 83, 664]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      84|[100.01138887619446, 0.2849208107470946, 0.4611158062807254, 0.1637845695289732, 100.00498538682605, 0.0784846345198541, 0.2840041146402249, 0.8683664310463527, 100.00477719497368, 0.0318780103348379, 0.2806248786339802, 0.8623586149123166, 100.00883826179746, 0.0220535545015813, 0.3795097689510877, 0.7869394103522295, 99.98640830748421, 0.0562885881820028, 0.3826005415512192, 0.805921048580782, 100.0007604233444, 0.0591101631898874, 0.460000589917319, 0.7766385376376286, 99.98505627676491, 0.0892920163953877, 0.4941523315780546, 0.7194030868679424, 99.98213399777964, 0.1134030374455544, 0.4951403724555715, 0.7062948474635429, 99.98851266805102, 0.1685668611048604, 0.5067432112456527, 0.5973853658232802, 100.00889861503926, 0.2042168629037393, 0.4969632393560851, 0.5782712322276313, 100.00288870953777, 0.2389823594404441, 0.5933197249322751, 0.4817726377595098, 100.00274883452363, 0.3000359576670974, 0.5770230302719145, 0.5024471256707677, 99.9874783183516, 0.3364460289398744, 0.5937220556319703, 0.4884014332572651, 99.99640090082923, 0.4067577699789255, 0.6007698496303854, 0.3819443809558601, 100.00198065297421, 0.3947341492621922, 0.6698469436511464, 0.4029012197366472, 100.0014817352078, 0.4406936977499665, 0.7023167830032473, 0.2862395730916233, 100.00225460444022, 0.4395132256943505, 0.7489924348263682, 0.2875986094283342, 99.99284359599758, 0.4688913364720619, 0.7509243726847803, 0.2195530352548076, 99.99900080766348, 0.4768299564251888, 0.8073035890985466, 0.094073039146491, 100.02550276038417, 0.5046077497071514, 0.8312117196842301, 0.0068666945838086, 300.01351893783203, 299.9866888266519, 300.01298905714003, 299.99444999772226, 300.0025269867255, 300.0061576397847, 299.99332443839046, 299.9850114593921, 299.994860421783, 300.02537412053636, 299.99427091270667, 300.0148581580698, 300.0164994456494, 299.9916137637445, 300.0077317078573, 300.0035677520197, 299.99534059087404, 300.00433153995476, 299.9951142551971]|256.4508896255792934|      0.01562500|[8316, 1176, 84, 672]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
