k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[76, 5, 1, 6]                                                              |  | used linear model with 81 points | iterate failure | actual_k=1
      84|[0.4724530600335095, 0.1821008298392013, 0.391624014638587, 0.2055986027931262, 0.2562968573768584, 0.2802070578066855, 1.0350426207177237, 0.3950415562422979, -0.3098581429760194, 0.1119622585507469, 0.9637973062653733, 0.3842225607780932, -0.1647819911766393, 0.1769927148743607, 0.8996456157341314, 0.3723180712177933, 4.475061766178509, 0.9828226775513553, 4.144482083045347, 0.7254302985705267, -0.1443461293979331, 0.0973947633217112, -0.0744135606144635, 0.064115600604265, 0.5439239250374452, 0.1655146525092525, -0.0397170636919288, 0.0301545589402691, -0.3032462136773999, 0.0313645004041718, 1.1708936079935786, 0.2074501920887697, 0.0950525441280234, 0.0788853113949602, -0.0626692955513064, 0.0560035508237882, -0.0934484947234915, 0.0428667102233355, 0.2395815411045417, 0.0763641409415717, 0.0830868556839997, 0.047014694778153, 0.6248768597260115, 0.18448641765698, 0.8234823951067716, 0.144054264389878, 0.6632314422514942, 0.2432849056162024, 0.2041784791218721, -0.0999242117155655, 0.3075773692734061, 0.1485475025697811, 0.0445485187409474, 0.1032187241821589, 0.2895557292192239, 0.1443973264892204, 0.1562640583179401, 0.1179861519635816, 0.2697918545640486, 0.0989871150286195, -0.1571666890752081, 0.0776052311323721, -0.0938383891281857, 0.0401178424775019, 0.06195782067985, 0.038054699804899]|38661.9530629785658675|      0.06250000|[6384, 420, 84, 504]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      85|[0.4557446219171343, 0.1901172134786496, 0.3821941140247514, 0.2096817298269686, 0.2427602925533594, 0.2804302521078407, 1.0238107835477914, 0.4003558322844633, -0.3150181395448275, 0.1180824091376942, 0.953937821131569, 0.3876048095858024, -0.172267108375881, 0.1716598986938851, 0.8921906744815276, 0.3817329326569328, 4.461926984024135, 0.9891511522045051, 4.139577106779754, 0.7356005043581926, -0.1449239116113816, 0.0976107255571133, -0.0843931773248207, 0.0608034246258548, 0.5368161087669334, 0.1776179694061505, -0.0428224204855666, 0.0227496711068886, -0.3071270701118913, 0.0495121270398493, 1.161017660457635, 0.2146690628655155, 0.0881757150294039, 0.0754420226914686, -0.0776920959173674, 0.0564414467805741, -0.0925153977088679, 0.0461480440854513, 0.2162107608362684, 0.0682348366092427, 0.0684800863611095, 0.0510723256584518, 0.6215492392864193, 0.1877697117803651, 0.8189158530786604, 0.1524173991069536, 0.6652363696028222, 0.2354593153970406, 0.2068315119846537, -0.1018602779402165, 0.304150854276361, 0.1433549262108658, 0.0432282884927192, 0.1064595216491828, 0.2905926872639938, 0.1462549446747027, 0.1581843364118251, 0.1167288962509188, 0.2683689607938812, 0.0976230422850136, -0.161133736743314, 0.075319477675466, -0.0974372487717563, 0.0471860223156144, 0.060078009490953, 0.0323896657832871]|36870.6700074510954437|      0.12500000|[6460, 425, 85, 510]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      86|[0.4682442863697878, 0.1855865010148172, 0.3615300482372144, 0.2147202017800745, 0.2393523682172959, 0.2948261314506386, 1.0185013285384257, 0.418536729162486, -0.3152631115755215, 0.1126125311354527, 0.9196761725551743, 0.395076290247129, -0.1961724048371635, 0.1707412093177616, 0.8685434544394598, 0.4144877011454269, 4.469684910551575, 1.0151163085195023, 4.12492811625631, 0.768269360227812, -0.1572661205267659, 0.1089053122332776, -0.1047276696610111, 0.0798511870264589, 0.5139266905842221, 0.1714605060541907, -0.0443401377307876, 0.0494067865561263, -0.3201135995326904, 0.0554024393229966, 1.1384073241896415, 0.2341046171935308, 0.0705867894255318, 0.0743961115016906, -0.0943421064221433, 0.061780225112251, -0.1044992834391723, 0.0562011539925182, 0.2250777797302265, 0.0551421698774439, 0.065300810719914, 0.0504079637367165, 0.6066633848621016, 0.1908908083304206, 0.795744342356787, 0.1565501561362511, 0.6571832590351762, 0.2444023344659811, 0.2004091683022497, -0.0986433011532637, 0.3026322881604884, 0.134730423062804, 0.0201392613533918, 0.0975093747953984, 0.2619850518902244, 0.1456184388212964, 0.1544490327482838, 0.0958436209604571, 0.2647516651666975, 0.1048226071078323, -0.1778824226362157, 0.0633068536644355, -0.0989317570691493, 0.0666164132794109, 0.0366330848339901, 0.0381766971310144]|33701.9603710275259800|      0.25000000|[6536, 430, 86, 516]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      87|[0.4682442863697878, 0.1855865010148172, 0.3615300482372144, 0.2147202017800745, 0.2393523682172959, 0.2948261314506386, 1.0185013285384257, 0.418536729162486, -0.3152631115755215, 0.1126125311354527, 0.9196761725551743, 0.395076290247129, -0.1961724048371635, 0.1707412093177616, 0.8685434544394598, 0.4144877011454269, 4.469684910551575, 1.0151163085195023, 4.12492811625631, 0.768269360227812, -0.1572661205267659, 0.1089053122332776, -0.1047276696610111, 0.0798511870264589, 0.5139266905842221, 0.1714605060541907, -0.0443401377307876, 0.0494067865561263, -0.3201135995326904, 0.0554024393229966, 1.1384073241896415, 0.2341046171935308, 0.0705867894255318, 0.0743961115016906, -0.0943421064221433, 0.061780225112251, -0.1044992834391723, 0.0562011539925182, 0.2250777797302265, 0.0551421698774439, 0.065300810719914, 0.0504079637367165, 0.6066633848621016, 0.1908908083304206, 0.795744342356787, 0.1565501561362511, 0.6571832590351762, 0.2444023344659811, 0.2004091683022497, -0.0986433011532637, 0.3026322881604884, 0.134730423062804, 0.0201392613533918, 0.0975093747953984, 0.2619850518902244, 0.1456184388212964, 0.1544490327482838, 0.0958436209604571, 0.2647516651666975, 0.1048226071078323, -0.1778824226362157, 0.0633068536644355, -0.0989317570691493, 0.0666164132794109, 0.0366330848339901, 0.0381766971310144]|33701.9603710275259800|      0.12500000|[6612, 435, 87, 522]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      88|[0.460411342190427, 0.1851952857510396, 0.3499534392751812, 0.2249746787362483, 0.2082734489114272, 0.3024272851688091, 0.9960857984391409, 0.4558978312998385, -0.3449531428983302, 0.1112306279182138, 0.9075043296405446, 0.4170884504786697, -0.2211238394563367, 0.1734845901660661, 0.8561590011638334, 0.4401863975826585, 4.4607888535274745, 1.0435016160134272, 4.112432779821377, 0.7945919394932002, -0.1782310282562, 0.1047630492947451, -0.1214725794615815, 0.092374815640802, 0.5021279863740336, 0.1720080209468727, -0.058999483760601, 0.0561978870203269, -0.3265027906036678, 0.0642289582762329, 1.1104019525151818, 0.2400928018850718, 0.0701376935324667, 0.0739387015781514, -0.0997409483677255, 0.070571795526534, -0.109726813678214, 0.0690365895357584, 0.2040903198127549, 0.0580843085486787, 0.0428773677371924, 0.0652235793710236, 0.5922177675394831, 0.1917279637693432, 0.7774360723319222, 0.1615954806640695, 0.6338972083159746, 0.2486436210118682, 0.2194690522709511, -0.1003557806724271, 0.2764216963756813, 0.1335109156247197, 0.0075055050973823, 0.1002898740448137, 0.2397897350115357, 0.1450353130785412, 0.1520016243321593, 0.1016690144870252, 0.2491428216908597, 0.1077352684474379, -0.2002011271908198, 0.0647275397487698, -0.0843139085765954, 0.0697126054307057, 0.0345043271876109, 0.0499882706327297]|30046.7422199771790474|      0.25000000|[6688, 440, 88, 528]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      89|[0.460411342190427, 0.1851952857510396, 0.3499534392751812, 0.2249746787362483, 0.2082734489114272, 0.3024272851688091, 0.9960857984391409, 0.4558978312998385, -0.3449531428983302, 0.1112306279182138, 0.9075043296405446, 0.4170884504786697, -0.2211238394563367, 0.1734845901660661, 0.8561590011638334, 0.4401863975826585, 4.4607888535274745, 1.0435016160134272, 4.112432779821377, 0.7945919394932002, -0.1782310282562, 0.1047630492947451, -0.1214725794615815, 0.092374815640802, 0.5021279863740336, 0.1720080209468727, -0.058999483760601, 0.0561978870203269, -0.3265027906036678, 0.0642289582762329, 1.1104019525151818, 0.2400928018850718, 0.0701376935324667, 0.0739387015781514, -0.0997409483677255, 0.070571795526534, -0.109726813678214, 0.0690365895357584, 0.2040903198127549, 0.0580843085486787, 0.0428773677371924, 0.0652235793710236, 0.5922177675394831, 0.1917279637693432, 0.7774360723319222, 0.1615954806640695, 0.6338972083159746, 0.2486436210118682, 0.2194690522709511, -0.1003557806724271, 0.2764216963756813, 0.1335109156247197, 0.0075055050973823, 0.1002898740448137, 0.2397897350115357, 0.1450353130785412, 0.1520016243321593, 0.1016690144870252, 0.2491428216908597, 0.1077352684474379, -0.2002011271908198, 0.0647275397487698, -0.0843139085765954, 0.0697126054307057, 0.0345043271876109, 0.0499882706327297]|30046.7422199771790474|      0.12500000|[6764, 445, 89, 534]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      90|[0.4220854832903076, 0.1811887818357042, 0.3097537101487864, 0.23187586984782, 0.1685325715551805, 0.2992166448243771, 0.9887484087158622, 0.4723997931666986, -0.3567927860345119, 0.0975431437027474, 0.9158273178463489, 0.4387989131958385, -0.2399418639437854, 0.1553361071480871, 0.8354607076374543, 0.4521303662635007, 4.454454156853273, 1.073871764826645, 4.111955913006614, 0.8129833016624056, -0.1941706589595856, 0.0875600873100754, -0.1369168507502497, 0.0988715492397049, 0.4850668934503307, 0.1812685055868694, -0.0608773305300486, 0.0640249515250486, -0.3414470308498521, 0.0819343962919776, 1.086263642076194, 0.2621997301619903, 0.0636767358703092, 0.0851769088601147, -0.1148410431283864, 0.0699454503927338, -0.1110941458460115, 0.0629728399740434, 0.2126149651147479, 0.0683665464349525, 0.0253900028751232, 0.0572007071425021, 0.5797580888288059, 0.199852796780977, 0.7653613069665217, 0.1514367391793285, 0.623806710217629, 0.2515756312438753, 0.2293723558847902, -0.0825540495035345, 0.2458592069093796, 0.1431065961712646, 0.0054175018558042, 0.0887746459352661, 0.2334845230736, 0.1397815638442135, 0.1746120074389313, 0.0980491667612031, 0.2319059403319401, 0.1145638114025241, -0.2086770109253697, 0.0594803738725176, -0.0854849950622767, 0.0781543069991216, 0.037027025286082, 0.0504575620757433]|27284.0476661557004263|      0.25000000|[6840, 450, 90, 540]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      91|[0.436010273581555, 0.2037473108382214, 0.2725338380279843, 0.2582838525491708, 0.1424699625359102, 0.2828827152057587, 0.974537143616648, 0.5048522773126648, -0.3826248493142753, 0.0938479526463395, 0.9138515534442043, 0.4246615670107696, -0.1772629070519793, 0.1284207095179323, 0.7966949157649388, 0.4815514308408551, 4.449653113440628, 1.1132943406431253, 4.114179523589343, 0.9020330864443084, -0.2281227249646205, 0.1094205240398138, -0.1637353905651431, 0.1032246756098957, 0.4461190917605709, 0.2046550567417342, -0.1050598919518427, 0.0625445540465699, -0.3572836295864064, 0.1290475591517746, 1.0929681112768337, 0.2582494444751142, 0.0349522319068629, 0.0753713741390557, -0.1302156013449717, 0.0966066113625366, -0.0671459846141823, 0.0947282119558351, 0.1729802869526157, 0.0912887716584196, 0.0699422792515868, 0.0489371775277676, 0.557302383771925, 0.1332283423813214, 0.7301463976949738, 0.1385551367703753, 0.6501626733691245, 0.2658115156648836, 0.2240680876823668, -0.1131328014254428, 0.2233329533592854, 0.1800548670341038, -0.0432461669927487, 0.0921238728665412, 0.2296508995730687, 0.1381169955388033, 0.1447810721301017, 0.0766327072396929, 0.1979496608547803, 0.1534794528037682, -0.1893156761990614, 0.096670173704785, -0.1200413375589875, 0.0483164746768784, 0.0765222031321817, 0.0325111310784212]|24591.7546639721913380|      0.50000000|[6916, 455, 91, 546]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      92|[0.436010273581555, 0.2037473108382214, 0.2725338380279843, 0.2582838525491708, 0.1424699625359102, 0.2828827152057587, 0.974537143616648, 0.5048522773126648, -0.3826248493142753, 0.0938479526463395, 0.9138515534442043, 0.4246615670107696, -0.1772629070519793, 0.1284207095179323, 0.7966949157649388, 0.4815514308408551, 4.449653113440628, 1.1132943406431253, 4.114179523589343, 0.9020330864443084, -0.2281227249646205, 0.1094205240398138, -0.1637353905651431, 0.1032246756098957, 0.4461190917605709, 0.2046550567417342, -0.1050598919518427, 0.0625445540465699, -0.3572836295864064, 0.1290475591517746, 1.0929681112768337, 0.2582494444751142, 0.0349522319068629, 0.0753713741390557, -0.1302156013449717, 0.0966066113625366, -0.0671459846141823, 0.0947282119558351, 0.1729802869526157, 0.0912887716584196, 0.0699422792515868, 0.0489371775277676, 0.557302383771925, 0.1332283423813214, 0.7301463976949738, 0.1385551367703753, 0.6501626733691245, 0.2658115156648836, 0.2240680876823668, -0.1131328014254428, 0.2233329533592854, 0.1800548670341038, -0.0432461669927487, 0.0921238728665412, 0.2296508995730687, 0.1381169955388033, 0.1447810721301017, 0.0766327072396929, 0.1979496608547803, 0.1534794528037682, -0.1893156761990614, 0.096670173704785, -0.1200413375589875, 0.0483164746768784, 0.0765222031321817, 0.0325111310784212]|24591.7546639721913380|      0.25000000|[6992, 460, 92, 552]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      93|[0.436010273581555, 0.2037473108382214, 0.2725338380279843, 0.2582838525491708, 0.1424699625359102, 0.2828827152057587, 0.974537143616648, 0.5048522773126648, -0.3826248493142753, 0.0938479526463395, 0.9138515534442043, 0.4246615670107696, -0.1772629070519793, 0.1284207095179323, 0.7966949157649388, 0.4815514308408551, 4.449653113440628, 1.1132943406431253, 4.114179523589343, 0.9020330864443084, -0.2281227249646205, 0.1094205240398138, -0.1637353905651431, 0.1032246756098957, 0.4461190917605709, 0.2046550567417342, -0.1050598919518427, 0.0625445540465699, -0.3572836295864064, 0.1290475591517746, 1.0929681112768337, 0.2582494444751142, 0.0349522319068629, 0.0753713741390557, -0.1302156013449717, 0.0966066113625366, -0.0671459846141823, 0.0947282119558351, 0.1729802869526157, 0.0912887716584196, 0.0699422792515868, 0.0489371775277676, 0.557302383771925, 0.1332283423813214, 0.7301463976949738, 0.1385551367703753, 0.6501626733691245, 0.2658115156648836, 0.2240680876823668, -0.1131328014254428, 0.2233329533592854, 0.1800548670341038, -0.0432461669927487, 0.0921238728665412, 0.2296508995730687, 0.1381169955388033, 0.1447810721301017, 0.0766327072396929, 0.1979496608547803, 0.1534794528037682, -0.1893156761990614, 0.096670173704785, -0.1200413375589875, 0.0483164746768784, 0.0765222031321817, 0.0325111310784212]|24591.7546639721913380|      0.12500000|[7068, 465, 93, 558]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      94|[0.4214584914886726, 0.1994219735862053, 0.2500769422319467, 0.2572259872807383, 0.1260396100431019, 0.2896679873879027, 0.9740593588434391, 0.5121625380924965, -0.4094110407088165, 0.0879294777875101, 0.8999759999540777, 0.4347760262332537, -0.2166301972879727, 0.1227781486432527, 0.77578056465779, 0.4958732774861969, 4.44347294498693, 1.145208019443136, 4.08939548633586, 0.9277484355188282, -0.2562206406993727, 0.1017064382008898, -0.1755387212904585, 0.1156308237352667, 0.4186620229496649, 0.2180557029259656, -0.121640745129302, 0.04847748806582, -0.3731234409964759, 0.1194947378843943, 1.078158940284002, 0.2682358745174182, 0.0265043604433646, 0.0646129054326591, -0.1557346304524779, 0.0972843692943788, -0.0868188807390272, 0.0802734745994871, 0.164185987620022, 0.0902808542534825, 0.0477265204719793, 0.0507890934385535, 0.5321455104602982, 0.1306965530093064, 0.7180364552094208, 0.146628393887678, 0.6444838520736768, 0.2889605527073528, 0.2516271208439081, -0.1210717730961498, 0.2142003017802012, 0.1778930183578632, -0.0588885090898118, 0.0998256384600664, 0.2174746798620007, 0.1521236015617072, 0.1377830067892624, 0.0712213466511841, 0.1947504033710724, 0.1518665798919822, -0.2074307303064685, 0.0879195620141281, -0.1275092962549037, 0.0543271636776391, 0.0678962355143617, 0.0399632317204914]|21568.5501032254142046|      0.25000000|[7144, 470, 94, 564]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      95|[0.4214584914886726, 0.1994219735862053, 0.2500769422319467, 0.2572259872807383, 0.1260396100431019, 0.2896679873879027, 0.9740593588434391, 0.5121625380924965, -0.4094110407088165, 0.0879294777875101, 0.8999759999540777, 0.4347760262332537, -0.2166301972879727, 0.1227781486432527, 0.77578056465779, 0.4958732774861969, 4.44347294498693, 1.145208019443136, 4.08939548633586, 0.9277484355188282, -0.2562206406993727, 0.1017064382008898, -0.1755387212904585, 0.1156308237352667, 0.4186620229496649, 0.2180557029259656, -0.121640745129302, 0.04847748806582, -0.3731234409964759, 0.1194947378843943, 1.078158940284002, 0.2682358745174182, 0.0265043604433646, 0.0646129054326591, -0.1557346304524779, 0.0972843692943788, -0.0868188807390272, 0.0802734745994871, 0.164185987620022, 0.0902808542534825, 0.0477265204719793, 0.0507890934385535, 0.5321455104602982, 0.1306965530093064, 0.7180364552094208, 0.146628393887678, 0.6444838520736768, 0.2889605527073528, 0.2516271208439081, -0.1210717730961498, 0.2142003017802012, 0.1778930183578632, -0.0588885090898118, 0.0998256384600664, 0.2174746798620007, 0.1521236015617072, 0.1377830067892624, 0.0712213466511841, 0.1947504033710724, 0.1518665798919822, -0.2074307303064685, 0.0879195620141281, -0.1275092962549037, 0.0543271636776391, 0.0678962355143617, 0.0399632317204914]|21568.5501032254142046|      0.12500000|[7220, 475, 95, 570]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      96|[0.4085409799256606, 0.1995341774327849, 0.2452161697533688, 0.2577951844811021, 0.1080175775321789, 0.296753460084092, 0.9713988649037582, 0.5340576100899531, -0.4096848921437599, 0.0864530137933094, 0.8793921758955607, 0.4535546522214596, -0.2201504781269612, 0.10085461224901, 0.7630237853713429, 0.5209559057241652, 4.427581680650486, 1.1514895841986115, 4.080618649707654, 0.9576262360726894, -0.2415976292396618, 0.0995657827929799, -0.193442710049886, 0.1365318143925351, 0.3972955852044823, 0.2145573480172038, -0.1259907564353248, 0.0616448221465304, -0.3969592075639834, 0.1154327223634125, 1.055879959480057, 0.2879426226801778, 0.0170847332403218, 0.0583213070835014, -0.171796737495712, 0.1035031997836582, -0.0814514177906506, 0.0933270323906401, 0.1336762903409107, 0.0891932672974512, 0.0193252341172383, 0.0554772950352878, 0.5208626305246032, 0.136100932470669, 0.6948333029355496, 0.1735231894688913, 0.6293967746013382, 0.2965869063557187, 0.268519143823359, -0.1248921470987331, 0.189391458020696, 0.1694507867728192, -0.0714365502310486, 0.1089315927648626, 0.2175753130621428, 0.1677012840910572, 0.1258686351339627, 0.06950712311097, 0.1881838864189712, 0.1548435189003725, -0.2365954614549765, 0.0560188005258166, -0.1385667483058333, 0.0611140957390051, 0.052554479259636, 0.0506354836994859]|19202.1262031434307573|      0.25000000|[7296, 480, 96, 576]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      97|[0.4115198584131398, 0.1481340401627839, 0.219562915135582, 0.2808736762543358, 0.0837440759825299, 0.3294245699700626, 0.991074692552331, 0.5047274164009672, -0.4502935135334601, 0.1173256953225347, 0.8520778468497825, 0.5046171687837862, -0.282376551356168, 0.1039228557127787, 0.7794609376183723, 0.5555536719845098, 4.434356393179791, 1.1720223854412553, 4.103946167688286, 0.9400188127602177, -0.234065163652333, 0.1315712763922351, -0.1952684946717871, 0.1414927005826044, 0.3895595708000347, 0.2229388405479043, -0.0933372380681668, 0.1130074633812769, -0.4486262017472692, 0.119201538215295, 1.0445593135399553, 0.2517616431971046, -0.0005900052723275, 0.0137475688528914, -0.2094828389287642, 0.1057881556294772, -0.1501589630295129, 0.0846694774104751, 0.1224300485673543, 0.106912777552684, 0.0190335407770252, 0.0610730857948866, 0.5041476822054415, 0.1830531016199428, 0.6980107598408616, 0.1997096392676211, 0.609793557477096, 0.3050791218941107, 0.2922296034014911, -0.1140856740028626, 0.1307414880462069, 0.1561118237071976, -0.1322288373696733, 0.1117936238069509, 0.2496568553337421, 0.1089626397473951, 0.1030834013889969, 0.0488752680373377, 0.1755269439383736, 0.1460557266200008, -0.2149063309626749, 0.1274126719111258, -0.1428989167731306, 0.1058816555362783, 0.0638007680904537, 0.0431199431884526]|17605.5703096723591443|      0.50000000|[7372, 485, 97, 582]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      98|[0.4115198584131398, 0.1481340401627839, 0.219562915135582, 0.2808736762543358, 0.0837440759825299, 0.3294245699700626, 0.991074692552331, 0.5047274164009672, -0.4502935135334601, 0.1173256953225347, 0.8520778468497825, 0.5046171687837862, -0.282376551356168, 0.1039228557127787, 0.7794609376183723, 0.5555536719845098, 4.434356393179791, 1.1720223854412553, 4.103946167688286, 0.9400188127602177, -0.234065163652333, 0.1315712763922351, -0.1952684946717871, 0.1414927005826044, 0.3895595708000347, 0.2229388405479043, -0.0933372380681668, 0.1130074633812769, -0.4486262017472692, 0.119201538215295, 1.0445593135399553, 0.2517616431971046, -0.0005900052723275, 0.0137475688528914, -0.2094828389287642, 0.1057881556294772, -0.1501589630295129, 0.0846694774104751, 0.1224300485673543, 0.106912777552684, 0.0190335407770252, 0.0610730857948866, 0.5041476822054415, 0.1830531016199428, 0.6980107598408616, 0.1997096392676211, 0.609793557477096, 0.3050791218941107, 0.2922296034014911, -0.1140856740028626, 0.1307414880462069, 0.1561118237071976, -0.1322288373696733, 0.1117936238069509, 0.2496568553337421, 0.1089626397473951, 0.1030834013889969, 0.0488752680373377, 0.1755269439383736, 0.1460557266200008, -0.2149063309626749, 0.1274126719111258, -0.1428989167731306, 0.1058816555362783, 0.0638007680904537, 0.0431199431884526]|17605.5703096723591443|      0.25000000|[7448, 490, 98, 588]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      99|[0.3847676768233156, 0.2018719769753327, 0.1850720962251854, 0.304561224565537, 0.0433999960167374, 0.3158077492785761, 0.9443522613028814, 0.5349394631876688, -0.4984329924290513, 0.1206369286556945, 0.8726441810258123, 0.519005615000421, -0.3316417699024897, 0.1049354657087511, 0.7303095107696651, 0.5558484566943608, 4.4481138800639295, 1.2236069980988662, 4.056895909732526, 0.9882053312554249, -0.2920298886030224, 0.1213351098468047, -0.2159353568468275, 0.1313565283404336, 0.379606279868574, 0.2374999294756022, -0.1132693124366292, 0.1167750173808541, -0.5147247065072162, 0.1009118546627573, 1.033932906141445, 0.3019221994584507, 0.0190860675734186, -0.0110448606149424, -0.2694125756450206, 0.1070311225997899, -0.1512586206657365, 0.1013107102044152, 0.084916808281341, 0.1109182775399528, -0.0111866284862807, 0.0805335602802664, 0.4858008121163501, 0.1679540723063699, 0.6839883688860247, 0.1967653217174735, 0.5751788667102191, 0.3386206055501799, 0.2771971506198204, -0.1214048301996721, 0.1019430638119595, 0.140746386773359, -0.1062265579589431, 0.1391125950723403, 0.2558206475608826, 0.1108549851247416, 0.0325562268375134, 0.057141287609515, 0.2014223380224221, 0.1513957619301066, -0.2668517037401883, 0.1365932887441768, -0.1272995141530631, 0.1498364217492708, 0.050558432557752, 0.0179445942721964]|13814.8913263070753601|      0.50000000|[7524, 495, 99, 594]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
     100|[0.3847676768233156, 0.2018719769753327, 0.1850720962251854, 0.304561224565537, 0.0433999960167374, 0.3158077492785761, 0.9443522613028814, 0.5349394631876688, -0.4984329924290513, 0.1206369286556945, 0.8726441810258123, 0.519005615000421, -0.3316417699024897, 0.1049354657087511, 0.7303095107696651, 0.5558484566943608, 4.4481138800639295, 1.2236069980988662, 4.056895909732526, 0.9882053312554249, -0.2920298886030224, 0.1213351098468047, -0.2159353568468275, 0.1313565283404336, 0.379606279868574, 0.2374999294756022, -0.1132693124366292, 0.1167750173808541, -0.5147247065072162, 0.1009118546627573, 1.033932906141445, 0.3019221994584507, 0.0190860675734186, -0.0110448606149424, -0.2694125756450206, 0.1070311225997899, -0.1512586206657365, 0.1013107102044152, 0.084916808281341, 0.1109182775399528, -0.0111866284862807, 0.0805335602802664, 0.4858008121163501, 0.1679540723063699, 0.6839883688860247, 0.1967653217174735, 0.5751788667102191, 0.3386206055501799, 0.2771971506198204, -0.1214048301996721, 0.1019430638119595, 0.140746386773359, -0.1062265579589431, 0.1391125950723403, 0.2558206475608826, 0.1108549851247416, 0.0325562268375134, 0.057141287609515, 0.2014223380224221, 0.1513957619301066, -0.2668517037401883, 0.1365932887441768, -0.1272995141530631, 0.1498364217492708, 0.050558432557752, 0.0179445942721964]|13814.8913263070753601|      0.25000000|[7600, 500, 100, 600]                                                      |  | used linear model with 81 points | iterate failure | actual_k=1
     101|[0.3479665886137855, 0.2239439364548755, 0.1595742459163423, 0.3184958365986409, 0.0195741647730477, 0.2929089758187168, 0.9194354674128502, 0.5021124212410084, -0.5390356366766376, 0.1181341017344929, 0.8803258827394447, 0.4713581468582689, -0.4020497890224637, 0.0854169082480923, 0.6713466171469946, 0.548079364981513, 4.45173322012696, 1.2187297318027828, 4.030759014988299, 1.0376353023270837, -0.359309026543025, 0.1492433587602671, -0.2381229560959182, 0.11693165650414, 0.3459505131715238, 0.2444019913607706, -0.1585484056732598, 0.0959948763870483, -0.5718590585097352, 0.1131986133820192, 1.0008244861452507, 0.2881920238751941, 0.0322679460863869, -0.0088132379835119, -0.2655732150677642, 0.1388912624618629, -0.1494315204849966, 0.0539714887679965, 0.041149426633319, 0.0774176404175673, -0.0883975327200005, 0.0984675218239755, 0.4342256762545288, 0.1861423986235947, 0.6698204874641698, 0.1817219579804884, 0.585990821584934, 0.3312996080942571, 0.2609984992955925, -0.1028153479759671, 0.0696304358605919, 0.0925272667332623, -0.1024807485107597, 0.1520566536341746, 0.2390742219503483, 0.126630513243753, 0.0372102607758265, 0.0789339021505364, 0.2124491419731826, 0.1817957975977391, -0.2713767064590453, 0.1034539117234005, -0.1352062780052405, 0.119946680395569, 0.0074319550467743, 0.0076589014844774]|11103.7274721316280193|      0.50000000|[7676, 505, 101, 606]                                                      |  | used linear model with 81 points | iterate success | actual_k=1
