k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[76, 5, 1, 6]                                                              |  | used linear model with 81 points | iterate failure | actual_k=1
      84|[4.012786525808491, 0.5491958955641815, -0.0535487746886067, 0.0850016829672481, 1.4888662244628832, 0.4504128011886706, 0.9983280524412543, 0.4249103307856425, 0.0484248512914447, 0.1027655735485331, 0.0900509270285721, 0.0893527940411342, -0.1220204355140457, 0.0332087397850263, 0.0169850343201421, 0.0449101248561121, 1.241547653402527, 0.3090246229514113, 1.0096734784951509, 0.247008176783275, -0.0453265110707438, 0.0524258516973701, 0.0375980169383241, -0.0178752429298586, 0.2154068822732746, 0.066706216582957, 0.0032148930901547, 0.0404235384271549, 0.011919108290837, 0.0387155742765714, 0.4257043020775552, 0.1359468824426404, 0.0214410109696646, -0.0131741902770438, 0.0554167812884321, 0.0346732945170878, 0.0675087509060692, 0.06272844012967, 0.05597361120437, -0.0608992068925054, 0.0957155504724384, 0.0406404116786833, 0.2549482734259192, 0.0785242463026233, 0.3860382661892898, 0.1383443527202316, 0.0706452115145128, 0.0512522861866021, -0.0002720769021881, 0.0439976627273423, 0.2032382467808856, 0.0537312717628746, 0.0718562409713926, 0.0365416688612243, 0.2207966401253174, 0.0879242383542908, 0.0100027152404125, 0.0799706587971396, 0.0897020003972781, 0.0585466280462533, -0.0483109061623391, 0.0496004730187095, 0.0766936492176831, 0.0581245755878098, 0.3146058318917106, 0.0748598912513815]|20916.4286229078425094|      0.01562500|[6384, 420, 84, 504]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      85|[4.01090832439112, 0.5540060245403721, -0.0572450439858638, 0.0847095164280266, 1.4867308329700477, 0.4539378919877089, 0.995608005563486, 0.4276686023412282, 0.0442096780525897, 0.1034461637310112, 0.0859682953068163, 0.0900734100825336, -0.1261004656483569, 0.033445816881593, 0.0129949378412672, 0.0447986818645627, 1.238524339989993, 0.3128107292614825, 1.006488305958537, 0.2489761347797775, -0.0477733846667096, 0.052827693778486, 0.0395188069308696, -0.0183147891074168, 0.2129817725590148, 0.0673933258793937, 0.001059515647832, 0.0405539790056047, 0.0099021052465163, 0.0387123988287699, 0.4240115001178805, 0.1360915499432857, 0.0220256260909817, -0.0134752191757495, 0.0541071153659292, 0.0347764855927782, 0.0663657933633738, 0.0627456554698706, 0.0568823280601645, -0.0608318009232573, 0.09441520005526, 0.0407655653586255, 0.2537358420715221, 0.0792620556655764, 0.3847143812286243, 0.1385465832337347, 0.0693524671688586, 0.0513485635363049, -0.0013596062798876, 0.0440657634350798, 0.2015332429486997, 0.0539147306703771, 0.0704782676750971, 0.0369817516942625, 0.2198338011353846, 0.0880040703315408, 0.0093409110494025, 0.0800410036754478, 0.0887790677139967, 0.0584633805486991, -0.0522192657335725, 0.0495482525974602, 0.0757171669732201, 0.0580886207111726, 0.3133992890114173, 0.0756022891820136]|20440.1207690111295960|      0.03125000|[6460, 425, 85, 510]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      86|[4.00821785515233, 0.564667601533385, -0.065965974100385, 0.0844407649141395, 1.4826173561619902, 0.4607561333545213, 0.9909008078342222, 0.4325504801319743, 0.0357501562540323, 0.1046064174419507, 0.077759285275254, 0.09241617834412, -0.134763146743166, 0.0331718284746913, 0.005596467762372, 0.0445455755012913, 1.2336846775086243, 0.3200597353737821, 1.0007145894270983, 0.2529737727775227, -0.053225382823719, 0.0541209171421917, 0.0439611690466253, -0.0205281046285614, 0.2088297170486148, 0.0673537624534897, -0.0021731115673501, 0.0411516416733563, 0.005782354765881, 0.0402692287649029, 0.4208267473133058, 0.1364816683894328, 0.0245381282046235, -0.0147990154995398, 0.0514837797331483, 0.0365634601542132, 0.0633752513510533, 0.0628519545896925, 0.0592059758128248, -0.0605003798203374, 0.0913697434455997, 0.0417508649142073, 0.2524031492976578, 0.0799101775661053, 0.3833420465007321, 0.1386517340930783, 0.0663455491364676, 0.0512409589757944, -0.0040864370286272, 0.0453423803516689, 0.1984714545516774, 0.0548577805501841, 0.0692301915530803, 0.0367110390315852, 0.2184321838012151, 0.0870937137281221, 0.0077231927813597, 0.0811802321746952, 0.08721246868108, 0.0585424152595731, -0.0597578212901018, 0.0484157253521586, 0.0732831604598637, 0.0589009581133609, 0.3121464541659647, 0.0773281546501319]|19523.9296785642654868|      0.06250000|[6536, 430, 86, 516]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      87|[4.006896269339439, 0.5827395458563387, -0.0690091547674866, 0.0830429408439793, 1.4788326078195382, 0.4818545484729581, 0.978375463491852, 0.4401658109912941, 0.0207577027564874, 0.108911918212819, 0.0643695354665347, 0.0941757928736222, -0.1447850938107484, 0.0367895835939116, -0.0079876919081865, 0.0448376230528573, 1.2266791070177636, 0.3341975179683144, 0.985987629507111, 0.2579562139276799, -0.0583356510110157, 0.0660668545812514, 0.0541294433584871, -0.0281718515826362, 0.1983532079834985, 0.0686834446231116, -0.0095103176014224, 0.0416701128367094, -0.0001314160912393, 0.0398705071965783, 0.4101829827718552, 0.1381419776512748, 0.0279862353207112, -0.0195267475034982, 0.0415808602824857, 0.0367226887137147, 0.0559740791826825, 0.0641614531391361, 0.0657806870555083, -0.0663705268542113, 0.1024318569083149, 0.037751543904122, 0.2511410146128316, 0.0770576548097, 0.3838478544326108, 0.1386551558223073, 0.0609023902044341, 0.0483066748419901, -0.0049668946264416, 0.0464314420323688, 0.1884886725437978, 0.0560958978153643, 0.0632947619312126, 0.0372387414354684, 0.2130196294849754, 0.0911103502630102, 0.0048748336398389, 0.0824066258049926, 0.0905294733025998, 0.0603559248844209, -0.0766328117564212, 0.0535375757166057, 0.0687083331226825, 0.0580545738080648, 0.3067189504113308, 0.0746439119330267]|18025.1720300130582473|      0.12500000|[6612, 435, 87, 522]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      88|[4.006896269339439, 0.5827395458563387, -0.0690091547674866, 0.0830429408439793, 1.4788326078195382, 0.4818545484729581, 0.978375463491852, 0.4401658109912941, 0.0207577027564874, 0.108911918212819, 0.0643695354665347, 0.0941757928736222, -0.1447850938107484, 0.0367895835939116, -0.0079876919081865, 0.0448376230528573, 1.2266791070177636, 0.3341975179683144, 0.985987629507111, 0.2579562139276799, -0.0583356510110157, 0.0660668545812514, 0.0541294433584871, -0.0281718515826362, 0.1983532079834985, 0.0686834446231116, -0.0095103176014224, 0.0416701128367094, -0.0001314160912393, 0.0398705071965783, 0.4101829827718552, 0.1381419776512748, 0.0279862353207112, -0.0195267475034982, 0.0415808602824857, 0.0367226887137147, 0.0559740791826825, 0.0641614531391361, 0.0657806870555083, -0.0663705268542113, 0.1024318569083149, 0.037751543904122, 0.2511410146128316, 0.0770576548097, 0.3838478544326108, 0.1386551558223073, 0.0609023902044341, 0.0483066748419901, -0.0049668946264416, 0.0464314420323688, 0.1884886725437978, 0.0560958978153643, 0.0632947619312126, 0.0372387414354684, 0.2130196294849754, 0.0911103502630102, 0.0048748336398389, 0.0824066258049926, 0.0905294733025998, 0.0603559248844209, -0.0766328117564212, 0.0535375757166057, 0.0687083331226825, 0.0580545738080648, 0.3067189504113308, 0.0746439119330267]|18025.1720300130582473|      0.06250000|[6688, 440, 88, 528]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      89|[4.006896269339439, 0.5827395458563387, -0.0690091547674866, 0.0830429408439793, 1.4788326078195382, 0.4818545484729581, 0.978375463491852, 0.4401658109912941, 0.0207577027564874, 0.108911918212819, 0.0643695354665347, 0.0941757928736222, -0.1447850938107484, 0.0367895835939116, -0.0079876919081865, 0.0448376230528573, 1.2266791070177636, 0.3341975179683144, 0.985987629507111, 0.2579562139276799, -0.0583356510110157, 0.0660668545812514, 0.0541294433584871, -0.0281718515826362, 0.1983532079834985, 0.0686834446231116, -0.0095103176014224, 0.0416701128367094, -0.0001314160912393, 0.0398705071965783, 0.4101829827718552, 0.1381419776512748, 0.0279862353207112, -0.0195267475034982, 0.0415808602824857, 0.0367226887137147, 0.0559740791826825, 0.0641614531391361, 0.0657806870555083, -0.0663705268542113, 0.1024318569083149, 0.037751543904122, 0.2511410146128316, 0.0770576548097, 0.3838478544326108, 0.1386551558223073, 0.0609023902044341, 0.0483066748419901, -0.0049668946264416, 0.0464314420323688, 0.1884886725437978, 0.0560958978153643, 0.0632947619312126, 0.0372387414354684, 0.2130196294849754, 0.0911103502630102, 0.0048748336398389, 0.0824066258049926, 0.0905294733025998, 0.0603559248844209, -0.0766328117564212, 0.0535375757166057, 0.0687083331226825, 0.0580545738080648, 0.3067189504113308, 0.0746439119330267]|18025.1720300130582473|      0.03125000|[6764, 445, 89, 534]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      90|[4.003851692399375, 0.5910197374500797, -0.0773611166127579, 0.081069315956709, 1.473254404003153, 0.4882406429287696, 0.9725306630444401, 0.4448359307968816, 0.0131423368935624, 0.1084404370681129, 0.0564968663622857, 0.0949856496173343, -0.1537300683034051, 0.0384959482174901, -0.0163365175038392, 0.0445562298218327, 1.2210779630427777, 0.3412658004194666, 0.9801029736372733, 0.2622995174275864, -0.0626193479174783, 0.0659760053416443, 0.0587918230211895, -0.028743208114169, 0.1939783621512275, 0.0703843457049583, -0.0125773660913871, 0.0412064448337225, -0.0040066935965075, 0.0408695099476376, 0.4065374572962859, 0.1386880296712473, 0.030210102222271, -0.0206314717781304, 0.0387822202733813, 0.0383704814914682, 0.0530992807138541, 0.0636278137605805, 0.0679562188534481, -0.0672886769497134, 0.1000375692087331, 0.0385304974022609, 0.2498146876135711, 0.0770575255919621, 0.3808148411152597, 0.1389868741904829, 0.0586500085566148, 0.0495103933149576, -0.0075834980818736, 0.0456591064412958, 0.1844605216463214, 0.056948655655029, 0.0601589470895255, 0.0375187973620798, 0.210512231926723, 0.091575234344449, 0.0037124946422893, 0.0822355160744677, 0.0893306791991667, 0.0613571895635917, -0.084382327512465, 0.0532948183567628, 0.0648895556080252, 0.0581858432361019, 0.3041594395669475, 0.0771896944245594]|17177.5008208969411498|      0.06250000|[6840, 450, 90, 540]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      91|[3.9972865662876744, 0.6058483185807694, -0.0933512986082492, 0.0781598797748152, 1.462669762763777, 0.5024558330939299, 0.9644473163644983, 0.458736215745231, 0.0003069989709921, 0.1100435181523972, 0.0397456544850875, 0.091427057244442, -0.1698274905491003, 0.0412013548414354, -0.0303052502239094, 0.0437767794809069, 1.2094816192716662, 0.3575236741944603, 0.9699244926855566, 0.273495358213249, -0.0720854998784685, 0.0708362193572383, 0.0652200455915385, -0.0322013953011267, 0.1875961896509549, 0.0684600482186865, -0.0212663576665095, 0.0422309476347228, -0.0133584254731224, 0.0411799389465412, 0.3974505987567505, 0.1405177710134394, 0.032989388901632, -0.0239068335340112, 0.0295684026560003, 0.0345828695850387, 0.0483508049243607, 0.0611744151750009, 0.0717014702720795, -0.0690908513211649, 0.0951428416308457, 0.0404364649238743, 0.2439790644754361, 0.0775665054220708, 0.3733931873457247, 0.1412250682251438, 0.0530282508121313, 0.0511026555166257, -0.014408386362181, 0.0457653839990607, 0.1783565139694768, 0.0579664572589765, 0.0526632278165331, 0.0377290083458918, 0.2048423879046034, 0.0935527257173334, 0.0014386366076188, 0.0841036224973646, 0.0893753019952384, 0.0612785232061586, -0.0985910827897252, 0.0504791117259816, 0.0609414220696004, 0.0566913437290937, 0.2970526781689756, 0.080554820941914]|15584.4808532616152661|      0.12500000|[6916, 455, 91, 546]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      92|[3.9972865662876744, 0.6058483185807694, -0.0933512986082492, 0.0781598797748152, 1.462669762763777, 0.5024558330939299, 0.9644473163644983, 0.458736215745231, 0.0003069989709921, 0.1100435181523972, 0.0397456544850875, 0.091427057244442, -0.1698274905491003, 0.0412013548414354, -0.0303052502239094, 0.0437767794809069, 1.2094816192716662, 0.3575236741944603, 0.9699244926855566, 0.273495358213249, -0.0720854998784685, 0.0708362193572383, 0.0652200455915385, -0.0322013953011267, 0.1875961896509549, 0.0684600482186865, -0.0212663576665095, 0.0422309476347228, -0.0133584254731224, 0.0411799389465412, 0.3974505987567505, 0.1405177710134394, 0.032989388901632, -0.0239068335340112, 0.0295684026560003, 0.0345828695850387, 0.0483508049243607, 0.0611744151750009, 0.0717014702720795, -0.0690908513211649, 0.0951428416308457, 0.0404364649238743, 0.2439790644754361, 0.0775665054220708, 0.3733931873457247, 0.1412250682251438, 0.0530282508121313, 0.0511026555166257, -0.014408386362181, 0.0457653839990607, 0.1783565139694768, 0.0579664572589765, 0.0526632278165331, 0.0377290083458918, 0.2048423879046034, 0.0935527257173334, 0.0014386366076188, 0.0841036224973646, 0.0893753019952384, 0.0612785232061586, -0.0985910827897252, 0.0504791117259816, 0.0609414220696004, 0.0566913437290937, 0.2970526781689756, 0.080554820941914]|15584.4808532616152661|      0.06250000|[6992, 460, 92, 552]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      93|[3.9940245490718995, 0.6197538412631992, -0.1101368690080777, 0.0753603285393429, 1.4506129666923442, 0.5165605542585501, 0.96120301209364, 0.4637794692163986, -0.0143859775683515, 0.1057277130895979, 0.0216050049391757, 0.0919929370774011, -0.1830941449794332, 0.0427006775403016, -0.0528995917704846, 0.0467367654484762, 1.1976642907128172, 0.3699606926124548, 0.9574358280883442, 0.2802179887921657, -0.0829664221507028, 0.0749670387799561, 0.0705498077004293, -0.0372517352683238, 0.1855170013308904, 0.0721343235569115, -0.0299961544463053, 0.0422482939680022, -0.0215702075565816, 0.043777116691856, 0.3909968553289195, 0.1360526017011811, 0.0339115120572595, -0.0263066515405663, 0.0232921772099384, 0.0288008147481281, 0.0425394661676489, 0.0651088681412825, 0.0771922326535746, -0.0658010836269911, 0.0889981466388896, 0.0467289697175619, 0.2412567792498233, 0.0830462412878217, 0.3646826313980553, 0.1395204947422859, 0.0514463282026849, 0.0492143014002013, -0.0200793979525793, 0.0450147586801451, 0.1716644720774389, 0.0618340316365588, 0.0489121787074014, 0.0402746741688841, 0.1954121524528254, 0.090556397267147, -0.0014087169822732, 0.0849136299517928, 0.086872568806746, 0.0623932532984192, -0.1106714709480605, 0.0545551518043281, 0.0586232331248236, 0.0583388225590057, 0.2930932505814242, 0.0891274499744448]|14164.3048130275601579|      0.12500000|[7068, 465, 93, 558]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      94|[3.9940245490718995, 0.6197538412631992, -0.1101368690080777, 0.0753603285393429, 1.4506129666923442, 0.5165605542585501, 0.96120301209364, 0.4637794692163986, -0.0143859775683515, 0.1057277130895979, 0.0216050049391757, 0.0919929370774011, -0.1830941449794332, 0.0427006775403016, -0.0528995917704846, 0.0467367654484762, 1.1976642907128172, 0.3699606926124548, 0.9574358280883442, 0.2802179887921657, -0.0829664221507028, 0.0749670387799561, 0.0705498077004293, -0.0372517352683238, 0.1855170013308904, 0.0721343235569115, -0.0299961544463053, 0.0422482939680022, -0.0215702075565816, 0.043777116691856, 0.3909968553289195, 0.1360526017011811, 0.0339115120572595, -0.0263066515405663, 0.0232921772099384, 0.0288008147481281, 0.0425394661676489, 0.0651088681412825, 0.0771922326535746, -0.0658010836269911, 0.0889981466388896, 0.0467289697175619, 0.2412567792498233, 0.0830462412878217, 0.3646826313980553, 0.1395204947422859, 0.0514463282026849, 0.0492143014002013, -0.0200793979525793, 0.0450147586801451, 0.1716644720774389, 0.0618340316365588, 0.0489121787074014, 0.0402746741688841, 0.1954121524528254, 0.090556397267147, -0.0014087169822732, 0.0849136299517928, 0.086872568806746, 0.0623932532984192, -0.1106714709480605, 0.0545551518043281, 0.0586232331248236, 0.0583388225590057, 0.2930932505814242, 0.0891274499744448]|14164.3048130275601579|      0.06250000|[7144, 470, 94, 564]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      95|[3.9892603378378326, 0.6374238689848891, -0.1210831137517701, 0.0720367620418447, 1.4443857452763447, 0.5289341491595356, 0.9515037369543495, 0.4763610253047968, -0.029600877229503, 0.1052631746857005, 0.0011171550763848, 0.0918408597489412, -0.2014169495514285, 0.051620850194755, -0.0695503737645126, 0.0414630219962908, 1.188817177211067, 0.3843719259693154, 0.9471797900059469, 0.2871029695208193, -0.0931818225016301, 0.0746794681457162, 0.0790464897894529, -0.0463031482735899, 0.1761417094848201, 0.075348302952151, -0.0353262322112164, 0.0417729598897224, -0.0270622055410755, 0.0433828778657724, 0.3824467225780511, 0.1341894115729499, 0.0378118514040383, -0.0271136548873292, 0.0207892974091361, 0.0336202174839728, 0.0338812320092889, 0.0643514627143245, 0.0838275638280031, -0.0657241604663521, 0.084265786643419, 0.0452679180434844, 0.2349558659433245, 0.0853751587319822, 0.3593024872357183, 0.1392116773581833, 0.0466467508700035, 0.046407938794438, -0.0260030386216342, 0.0430524893354185, 0.1674698958525682, 0.0615557744794553, 0.0446681350215661, 0.0400726441152421, 0.1925367097091449, 0.0883127847840096, -0.0062052351366949, 0.0842626347826678, 0.0864969640442235, 0.0643547513662578, -0.1242210842722439, 0.0517614803345954, 0.0541573600173193, 0.0593852906844146, 0.2875204619492938, 0.0954591061865445]|12783.2600590140627901|      0.12500000|[7220, 475, 95, 570]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      96|[3.9892603378378326, 0.6374238689848891, -0.1210831137517701, 0.0720367620418447, 1.4443857452763447, 0.5289341491595356, 0.9515037369543495, 0.4763610253047968, -0.029600877229503, 0.1052631746857005, 0.0011171550763848, 0.0918408597489412, -0.2014169495514285, 0.051620850194755, -0.0695503737645126, 0.0414630219962908, 1.188817177211067, 0.3843719259693154, 0.9471797900059469, 0.2871029695208193, -0.0931818225016301, 0.0746794681457162, 0.0790464897894529, -0.0463031482735899, 0.1761417094848201, 0.075348302952151, -0.0353262322112164, 0.0417729598897224, -0.0270622055410755, 0.0433828778657724, 0.3824467225780511, 0.1341894115729499, 0.0378118514040383, -0.0271136548873292, 0.0207892974091361, 0.0336202174839728, 0.0338812320092889, 0.0643514627143245, 0.0838275638280031, -0.0657241604663521, 0.084265786643419, 0.0452679180434844, 0.2349558659433245, 0.0853751587319822, 0.3593024872357183, 0.1392116773581833, 0.0466467508700035, 0.046407938794438, -0.0260030386216342, 0.0430524893354185, 0.1674698958525682, 0.0615557744794553, 0.0446681350215661, 0.0400726441152421, 0.1925367097091449, 0.0883127847840096, -0.0062052351366949, 0.0842626347826678, 0.0864969640442235, 0.0643547513662578, -0.1242210842722439, 0.0517614803345954, 0.0541573600173193, 0.0593852906844146, 0.2875204619492938, 0.0954591061865445]|12783.2600590140627901|      0.06250000|[7296, 480, 96, 576]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      97|[3.9820306083963786, 0.6499085884067373, -0.1356708413040606, 0.0697563245382788, 1.4304532129724772, 0.536427308054993, 0.9407782030882451, 0.4876503768078935, -0.0457196147378964, 0.1024864070221633, -0.018303989568363, 0.0892425494565116, -0.2221156481143742, 0.0538829067082784, -0.0867619880149911, 0.041262850605348, 1.17610193917863, 0.3976732320718261, 0.9382272202070248, 0.2959739210067939, -0.1058839648560985, 0.0770030921146332, 0.0855695212459839, -0.0467256458119411, 0.1714617193429636, 0.0787841675143294, -0.0413700570609475, 0.0437249305795991, -0.0313898390858614, 0.041918752810923, 0.3709899597098419, 0.1373225594423239, 0.0437876366179339, -0.0305475454383847, 0.0228345561696823, 0.0354656963079522, 0.0323191242505472, 0.0657652864967258, 0.0898790679577481, -0.067727203206276, 0.0747356817064862, 0.0459457586065926, 0.2332534667377302, 0.0857404538785425, 0.3571628223338635, 0.1399310627374924, 0.0448040044209581, 0.0392463815809827, -0.0332820245246827, 0.0445931428263668, 0.1637722665915376, 0.0628554132827247, 0.0438130890491017, 0.0393301583979285, 0.1878078952273614, 0.0929768769673658, -0.0033450401152034, 0.0843948200709429, 0.0852231630266811, 0.0628182946257727, -0.139368617091731, 0.0537442621469697, 0.0493847584592575, 0.0562249678567301, 0.2838640786999299, 0.0965063734569563]|11517.8072348809437244|      0.12500000|[7372, 485, 97, 582]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      98|[3.9737060782826155, 0.6621008351414104, -0.1559063111764348, 0.0771526380764845, 1.436633725575964, 0.5437140229241246, 0.9152067711819727, 0.5018761476482214, -0.059559731219949, 0.0948804445110066, -0.0388477622274383, 0.0869104281308556, -0.2401936915121717, 0.0724166740719845, -0.1039719607298706, 0.028911110653476, 1.1722509949411117, 0.4126826727042335, 0.9136639199027131, 0.2924123929895238, -0.0965073916106765, 0.0719300690483965, 0.1162772714013516, -0.0560791148181338, 0.1495206245180718, 0.096820494234791, -0.06340671624218, 0.047525318074935, -0.0375781159371076, 0.0494986307617416, 0.3719853100786698, 0.1341913544940155, 0.0550509078557933, -0.0302968316908008, 0.0069639351120667, 0.0609260717982847, 0.0415907174831501, 0.0589762379660016, 0.0908090085652136, -0.0746830021583385, 0.0677213946492321, 0.0480534750621485, 0.2370044036999624, 0.0707473422514152, 0.3522868069089307, 0.1215127640904257, 0.0249986241733511, 0.0430743336313503, -0.0426836159042502, 0.0458922008630728, 0.1416770960213262, 0.0706323776731525, 0.0252285068521913, 0.0396259565858345, 0.1606653108840878, 0.0839036062873453, 0.0062342154397914, 0.0900050568138762, 0.0639246222347463, 0.0699350604710359, -0.1874287990918162, 0.0659356527030889, 0.0268350519471536, 0.0630119885975992, 0.2697092721089249, 0.1260175262683248]|9941.7865393308529747|      0.25000000|[7448, 490, 98, 588]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      99|[3.9737060782826155, 0.6621008351414104, -0.1559063111764348, 0.0771526380764845, 1.436633725575964, 0.5437140229241246, 0.9152067711819727, 0.5018761476482214, -0.059559731219949, 0.0948804445110066, -0.0388477622274383, 0.0869104281308556, -0.2401936915121717, 0.0724166740719845, -0.1039719607298706, 0.028911110653476, 1.1722509949411117, 0.4126826727042335, 0.9136639199027131, 0.2924123929895238, -0.0965073916106765, 0.0719300690483965, 0.1162772714013516, -0.0560791148181338, 0.1495206245180718, 0.096820494234791, -0.06340671624218, 0.047525318074935, -0.0375781159371076, 0.0494986307617416, 0.3719853100786698, 0.1341913544940155, 0.0550509078557933, -0.0302968316908008, 0.0069639351120667, 0.0609260717982847, 0.0415907174831501, 0.0589762379660016, 0.0908090085652136, -0.0746830021583385, 0.0677213946492321, 0.0480534750621485, 0.2370044036999624, 0.0707473422514152, 0.3522868069089307, 0.1215127640904257, 0.0249986241733511, 0.0430743336313503, -0.0426836159042502, 0.0458922008630728, 0.1416770960213262, 0.0706323776731525, 0.0252285068521913, 0.0396259565858345, 0.1606653108840878, 0.0839036062873453, 0.0062342154397914, 0.0900050568138762, 0.0639246222347463, 0.0699350604710359, -0.1874287990918162, 0.0659356527030889, 0.0268350519471536, 0.0630119885975992, 0.2697092721089249, 0.1260175262683248]|9941.7865393308529747|      0.12500000|[7524, 495, 99, 594]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
     100|[3.9737060782826155, 0.6621008351414104, -0.1559063111764348, 0.0771526380764845, 1.436633725575964, 0.5437140229241246, 0.9152067711819727, 0.5018761476482214, -0.059559731219949, 0.0948804445110066, -0.0388477622274383, 0.0869104281308556, -0.2401936915121717, 0.0724166740719845, -0.1039719607298706, 0.028911110653476, 1.1722509949411117, 0.4126826727042335, 0.9136639199027131, 0.2924123929895238, -0.0965073916106765, 0.0719300690483965, 0.1162772714013516, -0.0560791148181338, 0.1495206245180718, 0.096820494234791, -0.06340671624218, 0.047525318074935, -0.0375781159371076, 0.0494986307617416, 0.3719853100786698, 0.1341913544940155, 0.0550509078557933, -0.0302968316908008, 0.0069639351120667, 0.0609260717982847, 0.0415907174831501, 0.0589762379660016, 0.0908090085652136, -0.0746830021583385, 0.0677213946492321, 0.0480534750621485, 0.2370044036999624, 0.0707473422514152, 0.3522868069089307, 0.1215127640904257, 0.0249986241733511, 0.0430743336313503, -0.0426836159042502, 0.0458922008630728, 0.1416770960213262, 0.0706323776731525, 0.0252285068521913, 0.0396259565858345, 0.1606653108840878, 0.0839036062873453, 0.0062342154397914, 0.0900050568138762, 0.0639246222347463, 0.0699350604710359, -0.1874287990918162, 0.0659356527030889, 0.0268350519471536, 0.0630119885975992, 0.2697092721089249, 0.1260175262683248]|9941.7865393308529747|      0.06250000|[7600, 500, 100, 600]                                                      |  | used linear model with 81 points | iterate failure | actual_k=1
     101|[3.967192249479573, 0.6785363923538124, -0.1707803634684794, 0.0641836518285628, 1.428747256028172, 0.5542803216427146, 0.9065320892919511, 0.5117539094837287, -0.0742825800238976, 0.0923987802350449, -0.053176984182958, 0.0850250610301577, -0.2585514949821821, 0.0722263772646435, -0.1217483718660976, 0.0319015579582632, 1.1643408149044112, 0.4245403396966642, 0.902262143250407, 0.3011165552498943, -0.107348738517205, 0.072117226720447, 0.1265657021074592, -0.0602007347554754, 0.1419740631782802, 0.0947891277701959, -0.0710450605870609, 0.0450085517767174, -0.0483788807002128, 0.0528501624105602, 0.3668463840931664, 0.1418926871299648, 0.0581184213860295, -0.0310196039429558, 0.0021456208070844, 0.0593690568454501, 0.0349926007382011, 0.0610442043611241, 0.0980023562303646, -0.0753089253981592, 0.0638075572934654, 0.048470898608599, 0.2320010370971475, 0.0706829526909688, 0.3467470265452195, 0.1222079386576403, 0.022466315996226, 0.0392576167520277, -0.0457597656074865, 0.0490220657742406, 0.1347100883136708, 0.0659668798668648, 0.0197856224380532, 0.0417847487683665, 0.152592457217053, 0.0861015520781207, 0.0053227971113298, 0.0881524870876915, 0.0631508014043903, 0.0738257516579775, -0.2039876251233172, 0.0611314179132077, 0.0228665245915291, 0.062148642022851, 0.2655674900200404, 0.1274724290309664]|8822.9837218945267523|      0.12500000|[7676, 505, 101, 606]                                                      |  | used linear model with 81 points | iterate success | actual_k=1
