k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[81, 0, 1, 6]                                                              |  | used linear model with 81 points | iterate failure | actual_k=0
      84|[4.002639891628663, 0.6576606110495037, -0.154950837687088, 0.1046500631498477, 1.427166379885677, 0.5516241298016564, 0.9543788940867326, 0.4500702917140241, -0.0733444800313124, 0.1134184846387437, 0.0286365766845469, 0.1338017886843477, -0.2516303408374695, 0.0626911522519, -0.0905062885670843, 0.1209063221114341, 1.1099126084396322, 0.4200012062220656, 0.9472858536262785, 0.2817545593395456, -0.0887975578141365, 0.0707433917420014, -0.0574261253780685, 0.0465218264115946, 0.0937479994300878, 0.1008336193042386, -0.0166956297478882, 0.0656071647914659, 0.0062236770086129, 0.0692565081189035, 0.3818711168565698, 0.1489471171735899, -0.0705817286880912, 0.0633926779254153, -0.0332896221417936, 0.0415202558406369, -0.0383409133770431, 0.0350669851605891, -0.0422567567701492, 0.0316910557824331, 0.0042892155594195, 0.0595345455252575, 0.2247849265331783, 0.0723517723392032, 0.2286720572438475, 0.1026546395424831, 0.084511798867981, 0.0559748118943402, -0.015349440158577, 0.0441078578686602, 0.2120986298595929, 0.0732529988399316, 0.0143806202787067, 0.0174332968425736, 0.2263278586580396, 0.0738021296230158, -0.0671378981501564, 0.056170590508526, 0.1068282552375969, 0.0553037227684271, -0.1020290293384774, 0.048147926755875, 0.1191337030673272, 0.0633487528254706, 0.3084254439273827, 0.103515933101857]|11394.1778868128003523|      0.25000000|[6804, 0, 84, 504]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      85|[4.002639891628663, 0.6576606110495037, -0.154950837687088, 0.1046500631498477, 1.427166379885677, 0.5516241298016564, 0.9543788940867326, 0.4500702917140241, -0.0733444800313124, 0.1134184846387437, 0.0286365766845469, 0.1338017886843477, -0.2516303408374695, 0.0626911522519, -0.0905062885670843, 0.1209063221114341, 1.1099126084396322, 0.4200012062220656, 0.9472858536262785, 0.2817545593395456, -0.0887975578141365, 0.0707433917420014, -0.0574261253780685, 0.0465218264115946, 0.0937479994300878, 0.1008336193042386, -0.0166956297478882, 0.0656071647914659, 0.0062236770086129, 0.0692565081189035, 0.3818711168565698, 0.1489471171735899, -0.0705817286880912, 0.0633926779254153, -0.0332896221417936, 0.0415202558406369, -0.0383409133770431, 0.0350669851605891, -0.0422567567701492, 0.0316910557824331, 0.0042892155594195, 0.0595345455252575, 0.2247849265331783, 0.0723517723392032, 0.2286720572438475, 0.1026546395424831, 0.084511798867981, 0.0559748118943402, -0.015349440158577, 0.0441078578686602, 0.2120986298595929, 0.0732529988399316, 0.0143806202787067, 0.0174332968425736, 0.2263278586580396, 0.0738021296230158, -0.0671378981501564, 0.056170590508526, 0.1068282552375969, 0.0553037227684271, -0.1020290293384774, 0.048147926755875, 0.1191337030673272, 0.0633487528254706, 0.3084254439273827, 0.103515933101857]|11394.1778868128003523|      0.12500000|[6885, 0, 85, 510]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      86|[3.991167361188875, 0.6908753386990726, -0.1593922801135916, 0.1155743129694129, 1.4307784355814983, 0.57639547022657, 0.9552698307310737, 0.4522642665527425, -0.0805308361139523, 0.1016414770545507, 0.0281047364801884, 0.1629463498098412, -0.271629199128081, 0.059226750448744, -0.1347979967699039, 0.1183043317286457, 1.082176693989877, 0.4236553282461106, 0.9060302752139223, 0.2853158227119326, -0.1126481183144532, 0.0713633610218996, -0.0575809384617532, 0.0474577193298029, 0.0877779687562718, 0.1097618363376996, -0.0241066314415239, 0.0655987640531802, 0.0066712271997444, 0.0658934987830262, 0.3845470947081413, 0.1462189641898645, -0.0695257615220074, 0.056880949972135, -0.0320959244962786, 0.0476101525291526, -0.0508914676813427, 0.0492418208375396, -0.0315748680313872, 0.0417243531864325, -0.0060937830031245, 0.0538417650745783, 0.2164950528706792, 0.0600041979924259, 0.1839158014569517, 0.0972546568108465, 0.0738417057232325, 0.0536080710063642, -0.039354518477102, 0.0538876391451151, 0.1841112316807886, 0.0740254449630218, 0.0097115498889643, 0.0299556809129719, 0.2109055624120377, 0.0694923554502236, -0.0764051034240278, 0.0595423217174856, 0.1140175264553507, 0.0366431804791258, -0.1279305422739536, 0.0356984218156944, 0.1154003300918068, 0.0423015219003371, 0.3110526117219706, 0.112918404998349]|9924.2493858452598943|      0.25000000|[6966, 0, 86, 516]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      87|[3.991167361188875, 0.6908753386990726, -0.1593922801135916, 0.1155743129694129, 1.4307784355814983, 0.57639547022657, 0.9552698307310737, 0.4522642665527425, -0.0805308361139523, 0.1016414770545507, 0.0281047364801884, 0.1629463498098412, -0.271629199128081, 0.059226750448744, -0.1347979967699039, 0.1183043317286457, 1.082176693989877, 0.4236553282461106, 0.9060302752139223, 0.2853158227119326, -0.1126481183144532, 0.0713633610218996, -0.0575809384617532, 0.0474577193298029, 0.0877779687562718, 0.1097618363376996, -0.0241066314415239, 0.0655987640531802, 0.0066712271997444, 0.0658934987830262, 0.3845470947081413, 0.1462189641898645, -0.0695257615220074, 0.056880949972135, -0.0320959244962786, 0.0476101525291526, -0.0508914676813427, 0.0492418208375396, -0.0315748680313872, 0.0417243531864325, -0.0060937830031245, 0.0538417650745783, 0.2164950528706792, 0.0600041979924259, 0.1839158014569517, 0.0972546568108465, 0.0738417057232325, 0.0536080710063642, -0.039354518477102, 0.0538876391451151, 0.1841112316807886, 0.0740254449630218, 0.0097115498889643, 0.0299556809129719, 0.2109055624120377, 0.0694923554502236, -0.0764051034240278, 0.0595423217174856, 0.1140175264553507, 0.0366431804791258, -0.1279305422739536, 0.0356984218156944, 0.1154003300918068, 0.0423015219003371, 0.3110526117219706, 0.112918404998349]|9924.2493858452598943|      0.12500000|[7047, 0, 87, 522]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      88|[3.991167361188875, 0.6908753386990726, -0.1593922801135916, 0.1155743129694129, 1.4307784355814983, 0.57639547022657, 0.9552698307310737, 0.4522642665527425, -0.0805308361139523, 0.1016414770545507, 0.0281047364801884, 0.1629463498098412, -0.271629199128081, 0.059226750448744, -0.1347979967699039, 0.1183043317286457, 1.082176693989877, 0.4236553282461106, 0.9060302752139223, 0.2853158227119326, -0.1126481183144532, 0.0713633610218996, -0.0575809384617532, 0.0474577193298029, 0.0877779687562718, 0.1097618363376996, -0.0241066314415239, 0.0655987640531802, 0.0066712271997444, 0.0658934987830262, 0.3845470947081413, 0.1462189641898645, -0.0695257615220074, 0.056880949972135, -0.0320959244962786, 0.0476101525291526, -0.0508914676813427, 0.0492418208375396, -0.0315748680313872, 0.0417243531864325, -0.0060937830031245, 0.0538417650745783, 0.2164950528706792, 0.0600041979924259, 0.1839158014569517, 0.0972546568108465, 0.0738417057232325, 0.0536080710063642, -0.039354518477102, 0.0538876391451151, 0.1841112316807886, 0.0740254449630218, 0.0097115498889643, 0.0299556809129719, 0.2109055624120377, 0.0694923554502236, -0.0764051034240278, 0.0595423217174856, 0.1140175264553507, 0.0366431804791258, -0.1279305422739536, 0.0356984218156944, 0.1154003300918068, 0.0423015219003371, 0.3110526117219706, 0.112918404998349]|9924.2493858452598943|      0.06250000|[7128, 0, 88, 528]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      89|[3.982017558450917, 0.7079999539066192, -0.1728770256191873, 0.1111995450937439, 1.4248704970938124, 0.5850509318607544, 0.9438133224446813, 0.4589135529803914, -0.0953569041221747, 0.0976796401444206, 0.0149146964714743, 0.1626638553436905, -0.2892238775921195, 0.0626569612702514, -0.147039880665126, 0.1121452827785262, 1.0645676841945346, 0.4378712621373453, 0.8975741488868981, 0.2936601876137345, -0.1237316989121326, 0.0728412527670773, -0.0627696285288311, 0.0513940123389699, 0.0790707915863539, 0.1133635421353794, -0.030899879434531, 0.0667313518672324, -0.0077933029266319, 0.0647605916568482, 0.3754113505909623, 0.1516023443560951, -0.0689312048232438, 0.0588427958262481, -0.0342554258547763, 0.0435082828405579, -0.0560384555714538, 0.0492238329822998, -0.037490306013978, 0.0448455193744174, -0.0093993266486128, 0.0508076306892259, 0.2090046304610211, 0.0681981052038162, 0.1818635298038023, 0.097409738116818, 0.0643968622014242, 0.0613310393492425, -0.0454855733570289, 0.0554159180344616, 0.1792376455246818, 0.0765590164793312, 0.0081548727083088, 0.0347526155718413, 0.2048428068687979, 0.068560862691005, -0.0767584519282174, 0.0578266025894783, 0.1121849556254302, 0.0399895971700711, -0.1435496498124195, 0.0373087967852246, 0.1082554355569317, 0.0417917658638826, 0.3103989783091042, 0.1143141600636964]|8857.0496907902233943|      0.12500000|[7209, 0, 89, 534]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      90|[3.982017558450917, 0.7079999539066192, -0.1728770256191873, 0.1111995450937439, 1.4248704970938124, 0.5850509318607544, 0.9438133224446813, 0.4589135529803914, -0.0953569041221747, 0.0976796401444206, 0.0149146964714743, 0.1626638553436905, -0.2892238775921195, 0.0626569612702514, -0.147039880665126, 0.1121452827785262, 1.0645676841945346, 0.4378712621373453, 0.8975741488868981, 0.2936601876137345, -0.1237316989121326, 0.0728412527670773, -0.0627696285288311, 0.0513940123389699, 0.0790707915863539, 0.1133635421353794, -0.030899879434531, 0.0667313518672324, -0.0077933029266319, 0.0647605916568482, 0.3754113505909623, 0.1516023443560951, -0.0689312048232438, 0.0588427958262481, -0.0342554258547763, 0.0435082828405579, -0.0560384555714538, 0.0492238329822998, -0.037490306013978, 0.0448455193744174, -0.0093993266486128, 0.0508076306892259, 0.2090046304610211, 0.0681981052038162, 0.1818635298038023, 0.097409738116818, 0.0643968622014242, 0.0613310393492425, -0.0454855733570289, 0.0554159180344616, 0.1792376455246818, 0.0765590164793312, 0.0081548727083088, 0.0347526155718413, 0.2048428068687979, 0.068560862691005, -0.0767584519282174, 0.0578266025894783, 0.1121849556254302, 0.0399895971700711, -0.1435496498124195, 0.0373087967852246, 0.1082554355569317, 0.0417917658638826, 0.3103989783091042, 0.1143141600636964]|8857.0496907902233943|      0.06250000|[7290, 0, 90, 540]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      91|[3.9781715425774133, 0.7238364898513682, -0.1861114666333637, 0.1074867294131964, 1.415009972315296, 0.5953635567279911, 0.9366853365572628, 0.472769024182306, -0.1105817806788697, 0.0985882509615843, 0.0029939694301275, 0.1617128290113964, -0.304053516795815, 0.0683267629467725, -0.1616736422169329, 0.1096715327349725, 1.0552460633536667, 0.4458335498314631, 0.8840557580761274, 0.3040937531920105, -0.1332581809160593, 0.0683709089579642, -0.0701049589180866, 0.0558008186336087, 0.0681566705222558, 0.1145941122817474, -0.0431975609485286, 0.0686915737668978, -0.0179225450766422, 0.0600251383923547, 0.3681865524329324, 0.160577537272455, -0.069729766700418, 0.0638926746478584, -0.0382401258117247, 0.0435648351627247, -0.0542679822798264, 0.0483582062700058, -0.0463499121987481, 0.0410635015416952, -0.0125069630086874, 0.0519132029641835, 0.2021536104966377, 0.0737649833254949, 0.1667492971951692, 0.0941505578382614, 0.0600642326292584, 0.0606944508153114, -0.0481311301425115, 0.0554709932621801, 0.1747781473689987, 0.0781646828185515, 0.001283578931481, 0.0384306933269982, 0.1971931344357266, 0.0688698624530642, -0.0793980475100277, 0.0582519711528724, 0.1140048334911899, 0.0438400912354473, -0.1579240816739849, 0.0367160538292926, 0.1031602295265266, 0.0482980334608901, 0.3039767020514324, 0.1189709576167547]|7872.2242303072753202|      0.12500000|[7371, 0, 91, 546]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      92|[3.9658362680796584, 0.7332839060084262, -0.2030636106476549, 0.0887628398138762, 1.3975197934093602, 0.6023460058423616, 0.9325221841122183, 0.494300782734525, -0.132917905637978, 0.0899833110602762, -0.0226006620512165, 0.1692754268115264, -0.3496184067557744, 0.0621226579410691, -0.183173694874785, 0.1076699213418706, 1.0256755981547832, 0.4562868841755411, 0.8506773702865059, 0.3171972329094604, -0.1511341425156954, 0.0911175024385917, -0.1014376573487688, 0.0453176274060321, 0.0718860269019083, 0.1131461304638288, -0.0473820055877658, 0.0671347117992213, -0.038740422402835, 0.0697692666773367, 0.3473755396043064, 0.1553351463704767, -0.0754336922623258, 0.052460336763782, -0.0580317924260448, 0.0475491332287601, -0.0451419311136783, 0.054006415694666, -0.0673751398714775, 0.0598798085354052, -0.0171166475942679, 0.0520251246503374, 0.1819961166874718, 0.0684052407802373, 0.1544377020722928, 0.092521971723127, 0.0368756061436757, 0.0740310364921322, -0.0506370644488489, 0.0546002226194232, 0.1891632397079378, 0.0858791122304479, -0.0005600517081947, 0.0404999194961002, 0.1904835980633499, 0.0780985344335687, -0.0817119549118924, 0.0539091454635546, 0.114946252019, 0.0522834760128463, -0.1756940053346991, 0.0597708243540346, 0.1056464186171156, 0.0711145695138562, 0.2929282985461975, 0.1159999569798277]|6458.6100082199573080|      0.25000000|[7452, 0, 92, 552]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      93|[3.9658362680796584, 0.7332839060084262, -0.2030636106476549, 0.0887628398138762, 1.3975197934093602, 0.6023460058423616, 0.9325221841122183, 0.494300782734525, -0.132917905637978, 0.0899833110602762, -0.0226006620512165, 0.1692754268115264, -0.3496184067557744, 0.0621226579410691, -0.183173694874785, 0.1076699213418706, 1.0256755981547832, 0.4562868841755411, 0.8506773702865059, 0.3171972329094604, -0.1511341425156954, 0.0911175024385917, -0.1014376573487688, 0.0453176274060321, 0.0718860269019083, 0.1131461304638288, -0.0473820055877658, 0.0671347117992213, -0.038740422402835, 0.0697692666773367, 0.3473755396043064, 0.1553351463704767, -0.0754336922623258, 0.052460336763782, -0.0580317924260448, 0.0475491332287601, -0.0451419311136783, 0.054006415694666, -0.0673751398714775, 0.0598798085354052, -0.0171166475942679, 0.0520251246503374, 0.1819961166874718, 0.0684052407802373, 0.1544377020722928, 0.092521971723127, 0.0368756061436757, 0.0740310364921322, -0.0506370644488489, 0.0546002226194232, 0.1891632397079378, 0.0858791122304479, -0.0005600517081947, 0.0404999194961002, 0.1904835980633499, 0.0780985344335687, -0.0817119549118924, 0.0539091454635546, 0.114946252019, 0.0522834760128463, -0.1756940053346991, 0.0597708243540346, 0.1056464186171156, 0.0711145695138562, 0.2929282985461975, 0.1159999569798277]|6458.6100082199573080|      0.12500000|[7533, 0, 93, 558]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      94|[3.954841093345987, 0.7564865028167759, -0.2198145091583264, 0.0508971128461735, 1.3925869756027658, 0.6150618377091954, 0.9078048472946739, 0.5174321670499924, -0.1401353199625489, 0.0899855356425825, -0.0330599906944128, 0.1654424332439584, -0.3870107138079932, 0.0805638235573935, -0.2000048143609447, 0.0916846830622412, 1.0138315664749145, 0.4763313772151476, 0.8449871434981817, 0.3365156862497715, -0.1686342322277941, 0.1026117157737571, -0.1053894443019212, 0.0671355184820388, 0.0663200541807146, 0.084839393999767, -0.0619634208986388, 0.0633814288518351, -0.0481854854725788, 0.0629166387870244, 0.3345111529622669, 0.1655129952390516, -0.0775218360277338, 0.0549697227862892, -0.0539369747291135, 0.0553096406739735, -0.0472376680344493, 0.0599084502988156, -0.0832598028360894, 0.0711513310931946, -0.0103510936160252, 0.0421739818852702, 0.1728224283171266, 0.0812173166713604, 0.1558774320165167, 0.1127908123200069, 0.0174090035851208, 0.0703157405272054, -0.0481779933404506, 0.0423729890599414, 0.151543031905611, 0.0880025729118512, -0.0239039795323815, 0.0414824395581527, 0.1820081811797943, 0.079892598266293, -0.0963776279684337, 0.0725420995165015, 0.1196727717233977, 0.064154638816754, -0.2071976337712397, 0.0601788736527233, 0.1123730116167188, 0.0628730089462786, 0.295144892263914, 0.0962866390567125]|5271.3671109994957078|      0.25000000|[7614, 0, 94, 564]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      95|[3.954841093345987, 0.7564865028167759, -0.2198145091583264, 0.0508971128461735, 1.3925869756027658, 0.6150618377091954, 0.9078048472946739, 0.5174321670499924, -0.1401353199625489, 0.0899855356425825, -0.0330599906944128, 0.1654424332439584, -0.3870107138079932, 0.0805638235573935, -0.2000048143609447, 0.0916846830622412, 1.0138315664749145, 0.4763313772151476, 0.8449871434981817, 0.3365156862497715, -0.1686342322277941, 0.1026117157737571, -0.1053894443019212, 0.0671355184820388, 0.0663200541807146, 0.084839393999767, -0.0619634208986388, 0.0633814288518351, -0.0481854854725788, 0.0629166387870244, 0.3345111529622669, 0.1655129952390516, -0.0775218360277338, 0.0549697227862892, -0.0539369747291135, 0.0553096406739735, -0.0472376680344493, 0.0599084502988156, -0.0832598028360894, 0.0711513310931946, -0.0103510936160252, 0.0421739818852702, 0.1728224283171266, 0.0812173166713604, 0.1558774320165167, 0.1127908123200069, 0.0174090035851208, 0.0703157405272054, -0.0481779933404506, 0.0423729890599414, 0.151543031905611, 0.0880025729118512, -0.0239039795323815, 0.0414824395581527, 0.1820081811797943, 0.079892598266293, -0.0963776279684337, 0.0725420995165015, 0.1196727717233977, 0.064154638816754, -0.2071976337712397, 0.0601788736527233, 0.1123730116167188, 0.0628730089462786, 0.295144892263914, 0.0962866390567125]|5271.3671109994957078|      0.12500000|[7695, 0, 95, 570]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      96|[3.9502838546862873, 0.7661336915965123, -0.2491207579692853, 0.0556956048034018, 1.3878376981185574, 0.6214586364610228, 0.88340473632106, 0.5444968056160242, -0.1785068422942544, 0.0929461299771663, -0.0501962975794248, 0.1561871752931248, -0.3989173448517696, 0.0779223274880006, -0.2191605005438204, 0.086839809890794, 0.9981332463030691, 0.4835942465658383, 0.8376946721212593, 0.3315914379576257, -0.1696591309030939, 0.1081124892533612, -0.1187209778441805, 0.0918056347252956, 0.0408535773279842, 0.0923108850002109, -0.0790982856440564, 0.0652088165034443, -0.0750927381539663, 0.047756379321329, 0.3227724357143882, 0.1704811164974859, -0.0773786693379736, 0.0474280507755143, -0.0644477490737503, 0.0562563078007838, -0.0451376283196038, 0.0610965037044313, -0.100722159346758, 0.0796160096005159, -0.024496209187201, 0.0518977334546759, 0.1602673856351235, 0.0823248340452276, 0.164547426543676, 0.0942905067268834, 0.0087636302215205, 0.0626748487247918, -0.0414354055002153, 0.0512186236472687, 0.165224263651198, 0.0819328645190855, -0.0250349572722232, 0.0379710027593926, 0.1391142845700623, 0.0739170855914714, -0.10911654810858, 0.0736128188741616, 0.0933108591577411, 0.0512881827413587, -0.2357937606235359, 0.0603603066457201, 0.1102809797317057, 0.071187234244702, 0.2721256734091401, 0.1321992428278728]|4253.6521122772746821|      0.25000000|[7776, 0, 96, 576]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      97|[3.9502838546862873, 0.7661336915965123, -0.2491207579692853, 0.0556956048034018, 1.3878376981185574, 0.6214586364610228, 0.88340473632106, 0.5444968056160242, -0.1785068422942544, 0.0929461299771663, -0.0501962975794248, 0.1561871752931248, -0.3989173448517696, 0.0779223274880006, -0.2191605005438204, 0.086839809890794, 0.9981332463030691, 0.4835942465658383, 0.8376946721212593, 0.3315914379576257, -0.1696591309030939, 0.1081124892533612, -0.1187209778441805, 0.0918056347252956, 0.0408535773279842, 0.0923108850002109, -0.0790982856440564, 0.0652088165034443, -0.0750927381539663, 0.047756379321329, 0.3227724357143882, 0.1704811164974859, -0.0773786693379736, 0.0474280507755143, -0.0644477490737503, 0.0562563078007838, -0.0451376283196038, 0.0610965037044313, -0.100722159346758, 0.0796160096005159, -0.024496209187201, 0.0518977334546759, 0.1602673856351235, 0.0823248340452276, 0.164547426543676, 0.0942905067268834, 0.0087636302215205, 0.0626748487247918, -0.0414354055002153, 0.0512186236472687, 0.165224263651198, 0.0819328645190855, -0.0250349572722232, 0.0379710027593926, 0.1391142845700623, 0.0739170855914714, -0.10911654810858, 0.0736128188741616, 0.0933108591577411, 0.0512881827413587, -0.2357937606235359, 0.0603603066457201, 0.1102809797317057, 0.071187234244702, 0.2721256734091401, 0.1321992428278728]|4253.6521122772746821|      0.12500000|[7857, 0, 97, 582]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      98|[3.936782385732853, 0.7966193489511771, -0.2620268391013839, 0.0670298144874561, 1.3914240833176001, 0.639767308378179, 0.8765364803304021, 0.5506184555182101, -0.2050109425105757, 0.0993595867761254, -0.0815022349538714, 0.1640743742680103, -0.4061729187619812, 0.0857319254007304, -0.2343031911772822, 0.083610596267444, 0.9752640457942232, 0.522082555294645, 0.7971143450512463, 0.3543041182065624, -0.1783427392005152, 0.1132502726998291, -0.1449057267584542, 0.1048124527059676, 0.0324377239148903, 0.0716504246818025, -0.0931132372587319, 0.0806174363569026, -0.0784629797260044, 0.0708402079880734, 0.3221372316475852, 0.1705294917707991, -0.0825022979579271, 0.0690814987679189, -0.0779395730310859, 0.0543236585974007, -0.0467206916273644, 0.0703591003159353, -0.0920636462107748, 0.0788954240705269, -0.0381442331049538, 0.0587825500999593, 0.1499434657498016, 0.1018578401725008, 0.1543917951822532, 0.081764228291315, 0.0109156722217775, 0.0434927518260179, -0.0244959034184335, 0.0493224955603723, 0.1559859776386575, 0.0887775632521892, -0.0109171950004218, 0.0333049442604148, 0.1335861015645113, 0.0730974416670683, -0.1244436760844853, 0.0847848574361257, 0.0925075536484646, 0.048392751600497, -0.2710332208571276, 0.0683701693305692, 0.0903685722888488, 0.0622981120167838, 0.2768358541082861, 0.1321457390932581]|3386.1461718898463005|      0.25000000|[7938, 0, 98, 588]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      99|[3.936782385732853, 0.7966193489511771, -0.2620268391013839, 0.0670298144874561, 1.3914240833176001, 0.639767308378179, 0.8765364803304021, 0.5506184555182101, -0.2050109425105757, 0.0993595867761254, -0.0815022349538714, 0.1640743742680103, -0.4061729187619812, 0.0857319254007304, -0.2343031911772822, 0.083610596267444, 0.9752640457942232, 0.522082555294645, 0.7971143450512463, 0.3543041182065624, -0.1783427392005152, 0.1132502726998291, -0.1449057267584542, 0.1048124527059676, 0.0324377239148903, 0.0716504246818025, -0.0931132372587319, 0.0806174363569026, -0.0784629797260044, 0.0708402079880734, 0.3221372316475852, 0.1705294917707991, -0.0825022979579271, 0.0690814987679189, -0.0779395730310859, 0.0543236585974007, -0.0467206916273644, 0.0703591003159353, -0.0920636462107748, 0.0788954240705269, -0.0381442331049538, 0.0587825500999593, 0.1499434657498016, 0.1018578401725008, 0.1543917951822532, 0.081764228291315, 0.0109156722217775, 0.0434927518260179, -0.0244959034184335, 0.0493224955603723, 0.1559859776386575, 0.0887775632521892, -0.0109171950004218, 0.0333049442604148, 0.1335861015645113, 0.0730974416670683, -0.1244436760844853, 0.0847848574361257, 0.0925075536484646, 0.048392751600497, -0.2710332208571276, 0.0683701693305692, 0.0903685722888488, 0.0622981120167838, 0.2768358541082861, 0.1321457390932581]|3386.1461718898463005|      0.12500000|[8019, 0, 99, 594]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
     100|[3.9353606471893663, 0.8205598857064513, -0.2813915570623703, 0.0461852620542016, 1.3651152175531787, 0.6427359285523843, 0.866751736032673, 0.5675847542945063, -0.2141304256324742, 0.1189926078866519, -0.1061920944541351, 0.1524975716899896, -0.4412236742715576, 0.1018891814432251, -0.2409826575243418, 0.0878552589534382, 0.9504606432663504, 0.5130773934957192, 0.7646663041878665, 0.3633817162461146, -0.2064203700161581, 0.1062106008479269, -0.1646351636171857, 0.1146056818485315, 0.0217786606575048, 0.077427174396858, -0.1127085615133366, 0.0643251215347396, -0.0919950944343279, 0.0896104715005292, 0.3213110562738505, 0.1848561005363268, -0.0889937293386286, 0.0671956631346813, -0.0854542354701858, 0.0711060067801956, -0.0451665508475983, 0.0602032693175955, -0.1059657760750392, 0.0623842330300605, -0.0365192991585033, 0.0727498219187562, 0.1731095352148985, 0.111121252407511, 0.156636063104357, 0.0721045266727295, 0.0017974352696534, 0.0418507736282994, -0.0423227540993799, 0.0586632297163367, 0.142505092702174, 0.0748806837827901, -0.0097502860876449, 0.0294675491479237, 0.0958788024116467, 0.057226221092711, -0.1338559507755603, 0.0939915020621702, 0.0852553429686101, 0.0463023877007396, -0.2886879214599827, 0.0549983685951542, 0.079134334561773, 0.0558863153160978, 0.2959480220919963, 0.1361577600532783]|2695.0769984658072644|      0.25000000|[8100, 0, 100, 600]                                                        |  | used linear model with 81 points | iterate success | actual_k=0
     101|[3.9353606471893663, 0.8205598857064513, -0.2813915570623703, 0.0461852620542016, 1.3651152175531787, 0.6427359285523843, 0.866751736032673, 0.5675847542945063, -0.2141304256324742, 0.1189926078866519, -0.1061920944541351, 0.1524975716899896, -0.4412236742715576, 0.1018891814432251, -0.2409826575243418, 0.0878552589534382, 0.9504606432663504, 0.5130773934957192, 0.7646663041878665, 0.3633817162461146, -0.2064203700161581, 0.1062106008479269, -0.1646351636171857, 0.1146056818485315, 0.0217786606575048, 0.077427174396858, -0.1127085615133366, 0.0643251215347396, -0.0919950944343279, 0.0896104715005292, 0.3213110562738505, 0.1848561005363268, -0.0889937293386286, 0.0671956631346813, -0.0854542354701858, 0.0711060067801956, -0.0451665508475983, 0.0602032693175955, -0.1059657760750392, 0.0623842330300605, -0.0365192991585033, 0.0727498219187562, 0.1731095352148985, 0.111121252407511, 0.156636063104357, 0.0721045266727295, 0.0017974352696534, 0.0418507736282994, -0.0423227540993799, 0.0586632297163367, 0.142505092702174, 0.0748806837827901, -0.0097502860876449, 0.0294675491479237, 0.0958788024116467, 0.057226221092711, -0.1338559507755603, 0.0939915020621702, 0.0852553429686101, 0.0463023877007396, -0.2886879214599827, 0.0549983685951542, 0.079134334561773, 0.0558863153160978, 0.2959480220919963, 0.1361577600532783]|2695.0769984658072644|      0.12500000|[8181, 0, 101, 606]                                                        |  | used linear model with 81 points | iterate failure | actual_k=0
