k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
      60|[0.9894111467201571, 0.0645382623112417, 0.0200791764593733, 0.0042380422240546, 0.3954064905901851, 0.0564724385114526, 0.7642482800965064, 0.080078156520596, 0.1657473695021506, 0.0181304486282665, 2.651289736875328, 0.1731615629726428, 0.7997713988322366, 0.0884557161828868, 2.277580832034669, 0.1771325619969526, 14.365523493934578, 0.5381981130131142, 12.113797737161763, 0.4374437120008847, 0.2592926630907421, 0.0469536894222383, 0.2305155689159641, 0.0236933981413216, 1.144915544711032, 0.0691451587267208, 0.1612084875016464, -0.0165693883641336, 0.0125248083446342, 0.0319997894491834, 3.7109426154817893, 0.111681972587091, 0.816025105276453, 0.0477103124603689, 0.1165744211673453, 0.0269626651234168, 0.4108599911899224, 0.0503103165464681, 0.8943939642995758, 0.0528369367447728, 0.2584539853520989, 0.0449860658376116, 2.063472267180528, 0.0887911347396192, 1.9665312186119523, 0.1030314163319663, 1.4746384464394684, 0.060739608348504, 0.4693418997648161, 0.0537322623790074, 0.4913915659088277, 0.0519590296938269, 0.2980463739712114, 0.0244272296965313, 0.8227435674494408, 0.0757072480355404, 0.4568991820832889, 0.0517330636062651, 0.4835193329895158, 0.0457218481774299, 0.9551269236353364, 0.100722649164058, -0.0122620105993289, 0.0156805893238888, 0.2937021770839745, 0.0502957953195653]|673079.7695751341525465|      0.06250000|[7740, 0, 60, 180]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      61|[0.9894111467201571, 0.0645382623112417, 0.0200791764593733, 0.0042380422240546, 0.3954064905901851, 0.0564724385114526, 0.7642482800965064, 0.080078156520596, 0.1657473695021506, 0.0181304486282665, 2.651289736875328, 0.1731615629726428, 0.7997713988322366, 0.0884557161828868, 2.277580832034669, 0.1771325619969526, 14.365523493934578, 0.5381981130131142, 12.113797737161763, 0.4374437120008847, 0.2592926630907421, 0.0469536894222383, 0.2305155689159641, 0.0236933981413216, 1.144915544711032, 0.0691451587267208, 0.1612084875016464, -0.0165693883641336, 0.0125248083446342, 0.0319997894491834, 3.7109426154817893, 0.111681972587091, 0.816025105276453, 0.0477103124603689, 0.1165744211673453, 0.0269626651234168, 0.4108599911899224, 0.0503103165464681, 0.8943939642995758, 0.0528369367447728, 0.2584539853520989, 0.0449860658376116, 2.063472267180528, 0.0887911347396192, 1.9665312186119523, 0.1030314163319663, 1.4746384464394684, 0.060739608348504, 0.4693418997648161, 0.0537322623790074, 0.4913915659088277, 0.0519590296938269, 0.2980463739712114, 0.0244272296965313, 0.8227435674494408, 0.0757072480355404, 0.4568991820832889, 0.0517330636062651, 0.4835193329895158, 0.0457218481774299, 0.9551269236353364, 0.100722649164058, -0.0122620105993289, 0.0156805893238888, 0.2937021770839745, 0.0502957953195653]|673079.7695751341525465|      0.03125000|[7869, 0, 61, 183]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      62|[0.9885509802397047, 0.0695394695868297, 0.0218271456415934, 0.009688515631432, 0.3927360617673537, 0.0601579339027307, 0.7611460225062815, 0.0740931844776069, 0.1651718891566227, 0.0192918709904501, 2.654444600779928, 0.1727642035512121, 0.8016011856035995, 0.0910248784288155, 2.274936042677734, 0.1797312781371273, 14.368127814559548, 0.5444411207404587, 12.110350469730115, 0.4443966258839719, 0.2506896901609816, 0.0466337951965922, 0.2276927284726765, 0.025033648188781, 1.1493166347570074, 0.0702014282585159, 0.1627213665179848, -0.0177138454689887, 0.0046553039064005, 0.0343439219366379, 3.711188572935443, 0.1217068307921823, 0.817422805946282, 0.0551301361824171, 0.1072983878419904, 0.0300553939602924, 0.4107242454621995, 0.0514960391686436, 0.8942298149702045, 0.0537949563901983, 0.2589807897577514, 0.0404203233486375, 2.0623125686890056, 0.0943514505653076, 1.9621922722408274, 0.1046839410960839, 1.4779829864101428, 0.0571642646193191, 0.4669528044396286, 0.0509352692252615, 0.4947825998769413, 0.0546833718423885, 0.3015077750966026, 0.0275437363566313, 0.8186108126246862, 0.0767434985469474, 0.4526242621772334, 0.0518606017955677, 0.4832053245605682, 0.0520277742412362, 0.9554341460536212, 0.1010331119231279, -0.0094199795677349, 0.0148773850348228, 0.2974267051486873, 0.0450674596403718]|667401.6768175016622990|      0.06250000|[7998, 0, 62, 186]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      63|[0.9904452604564157, 0.08545957165779, 0.0183406436151622, 0.0099667281584357, 0.3956374812680343, 0.0599627570668563, 0.7676777551687246, 0.0864673903409699, 0.1595529021611275, 0.0139902163038893, 2.662234792405749, 0.1645830468542772, 0.7946438407793458, 0.0929922020498635, 2.273028224325432, 0.1794087114515991, 14.35849893681421, 0.5648906921694176, 12.10836389203225, 0.4612468749578028, 0.2455258439675104, 0.0412620646695586, 0.21730859203192, 0.0233457091584328, 1.1432098554675432, 0.0700699782132414, 0.1606387496079965, -0.0328312263267427, 0.0002164768458496, 0.0360236476457319, 3.7036001798898046, 0.112635422875961, 0.818036857487648, 0.0603083022615924, 0.1077590406006076, 0.0368725732681335, 0.4022770380096621, 0.0479081437298749, 0.8884642687034566, 0.0498100927529968, 0.2596921520973281, 0.0421145219294773, 2.05856577689809, 0.0894614737696869, 1.9541293976696275, 0.1076781151922211, 1.4637857848365006, 0.0635229935035795, 0.461608921740112, 0.0623974008517127, 0.4881089993349078, 0.0585809759652909, 0.3030928839896487, 0.0251776761469794, 0.7986531590634972, 0.0836812655063105, 0.4540744328175675, 0.0458494773744833, 0.4637068502519964, 0.0568639380678893, 0.9486997791489084, 0.1013099334176634, -0.0100337745179475, 0.0187795476809163, 0.3045168314435536, 0.0449946768547766]|654262.7079301539342850|      0.12500000|[8127, 0, 63, 189]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      64|[0.9904452604564157, 0.08545957165779, 0.0183406436151622, 0.0099667281584357, 0.3956374812680343, 0.0599627570668563, 0.7676777551687246, 0.0864673903409699, 0.1595529021611275, 0.0139902163038893, 2.662234792405749, 0.1645830468542772, 0.7946438407793458, 0.0929922020498635, 2.273028224325432, 0.1794087114515991, 14.35849893681421, 0.5648906921694176, 12.10836389203225, 0.4612468749578028, 0.2455258439675104, 0.0412620646695586, 0.21730859203192, 0.0233457091584328, 1.1432098554675432, 0.0700699782132414, 0.1606387496079965, -0.0328312263267427, 0.0002164768458496, 0.0360236476457319, 3.7036001798898046, 0.112635422875961, 0.818036857487648, 0.0603083022615924, 0.1077590406006076, 0.0368725732681335, 0.4022770380096621, 0.0479081437298749, 0.8884642687034566, 0.0498100927529968, 0.2596921520973281, 0.0421145219294773, 2.05856577689809, 0.0894614737696869, 1.9541293976696275, 0.1076781151922211, 1.4637857848365006, 0.0635229935035795, 0.461608921740112, 0.0623974008517127, 0.4881089993349078, 0.0585809759652909, 0.3030928839896487, 0.0251776761469794, 0.7986531590634972, 0.0836812655063105, 0.4540744328175675, 0.0458494773744833, 0.4637068502519964, 0.0568639380678893, 0.9486997791489084, 0.1013099334176634, -0.0100337745179475, 0.0187795476809163, 0.3045168314435536, 0.0449946768547766]|654262.7079301539342850|      0.06250000|[8256, 0, 64, 192]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      65|[0.9925671700104384, 0.0905968706909125, 0.0183619427374298, 0.0174264807964774, 0.3952960368187614, 0.0557352674243088, 0.7649122446810975, 0.1019930828740057, 0.1519153040366354, 0.0096685144606681, 2.665535100361161, 0.1750975583031198, 0.7856796193849542, 0.0997077910113417, 2.270372312138454, 0.1909814574814704, 14.360696401246232, 0.5940883255394578, 12.096334247256314, 0.4858663613911333, 0.2345360597716292, 0.0368760658767172, 0.2114150113451769, 0.0291128970172529, 1.128612648489285, 0.0751256420992373, 0.1558482843014739, -0.0386452823472909, 0.0026844004034299, 0.0421102798159618, 3.6950075252523926, 0.1180969749295132, 0.8213277169874025, 0.0716813093925816, 0.1001387405924297, 0.032135580407747, 0.3989984145162916, 0.0470020719304328, 0.8855092002341114, 0.0475715980723828, 0.2570490343000918, 0.0364167347846595, 2.065183515131155, 0.0957920393754591, 1.9577143560101917, 0.1105089247705686, 1.4695572967953914, 0.0707633908676802, 0.4607983249468724, 0.0576021053884272, 0.4835371736187751, 0.0697085316736784, 0.3064911918070469, 0.0284444460031868, 0.8032270422015305, 0.0815249805276482, 0.4499956236296134, 0.0498651918970251, 0.4595566996027906, 0.0587562695010062, 0.9466699028355001, 0.1063278714043697, -0.0043323302416721, 0.0180762000478783, 0.3001637992677989, 0.0466881897387669]|632848.9745145535562187|      0.12500000|[8385, 0, 65, 195]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      66|[0.9925671700104384, 0.0905968706909125, 0.0183619427374298, 0.0174264807964774, 0.3952960368187614, 0.0557352674243088, 0.7649122446810975, 0.1019930828740057, 0.1519153040366354, 0.0096685144606681, 2.665535100361161, 0.1750975583031198, 0.7856796193849542, 0.0997077910113417, 2.270372312138454, 0.1909814574814704, 14.360696401246232, 0.5940883255394578, 12.096334247256314, 0.4858663613911333, 0.2345360597716292, 0.0368760658767172, 0.2114150113451769, 0.0291128970172529, 1.128612648489285, 0.0751256420992373, 0.1558482843014739, -0.0386452823472909, 0.0026844004034299, 0.0421102798159618, 3.6950075252523926, 0.1180969749295132, 0.8213277169874025, 0.0716813093925816, 0.1001387405924297, 0.032135580407747, 0.3989984145162916, 0.0470020719304328, 0.8855092002341114, 0.0475715980723828, 0.2570490343000918, 0.0364167347846595, 2.065183515131155, 0.0957920393754591, 1.9577143560101917, 0.1105089247705686, 1.4695572967953914, 0.0707633908676802, 0.4607983249468724, 0.0576021053884272, 0.4835371736187751, 0.0697085316736784, 0.3064911918070469, 0.0284444460031868, 0.8032270422015305, 0.0815249805276482, 0.4499956236296134, 0.0498651918970251, 0.4595566996027906, 0.0587562695010062, 0.9466699028355001, 0.1063278714043697, -0.0043323302416721, 0.0180762000478783, 0.3001637992677989, 0.0466881897387669]|632848.9745145535562187|      0.06250000|[8514, 0, 66, 198]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      67|[0.9899943394148569, 0.0891516499319613, 0.0193498340316615, 0.0158213002582715, 0.3985139193048264, 0.052044494970579, 0.7587387130338642, 0.1108100101337764, 0.1520392991341588, -0.013931776726272, 2.6603490413523447, 0.1820964357514383, 0.7837647150684931, 0.1040557759161946, 2.2717663046286596, 0.1958076913009859, 14.362580224324201, 0.6216944559939972, 12.09424922749284, 0.5117152350033767, 0.228360045913519, 0.0368773941788331, 0.2062903086375932, 0.0172287073360227, 1.1247805049508137, 0.0765592560429652, 0.1589315778389753, -0.0533098947207112, -0.0029746278225207, 0.0417258723643005, 3.6902235952476317, 0.1153627720198805, 0.8150632980586011, 0.0654073953034218, 0.1011140367135459, 0.0309907324707855, 0.3969501814159979, 0.0516272513118348, 0.8762161589718591, 0.0516189794084304, 0.2665080904880257, 0.0301529592027773, 2.0766391587124597, 0.0973994477069254, 1.9611274680490214, 0.1112548645064109, 1.465379667550992, 0.0775037439382416, 0.4616890800331261, 0.0608520725756187, 0.4806303797908472, 0.0678394201521394, 0.3074293497138826, 0.0346855727544871, 0.7960966473322653, 0.0778651603485125, 0.446767440487264, 0.0486178993675749, 0.4590276200227212, 0.0536141494522008, 0.9405185886044307, 0.110033962763767, -0.0193037139912246, 0.0266647352818986, 0.2956765614424066, 0.0401030593581255]|602881.2028828809270635|      0.12500000|[8643, 0, 67, 201]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      68|[1.0038522589314964, 0.0684837431396885, 0.0129924568350752, 0.0242445682633042, 0.3692607650884649, 0.0944541943859803, 0.7582386551036654, 0.1388460236543113, 0.1649887385625973, -0.0443506380584128, 2.652674386317964, 0.1902117671887026, 0.7591101576215581, 0.1395617845622718, 2.2662734355417284, 0.2032132312016876, 14.33548596605678, 0.6370749767272594, 12.086319163486035, 0.5378608797342006, 0.2259331739612929, 0.0334327139930879, 0.194852396085085, -0.0011271026656329, 1.118560427444954, 0.0650947961327232, 0.1476594557246186, -0.060271172588392, -0.0109051442153868, 0.0548383587794993, 3.687939815525373, 0.1202053805722379, 0.8378299077083615, 0.0619577517964647, 0.0982678702071337, 0.0156236321087757, 0.3879600955329916, 0.0468124028594968, 0.8842348303359291, 0.0446975277937153, 0.2785894629796291, 0.0176674508280582, 2.074899783673349, 0.1275850828992754, 1.940781340754349, 0.1200250506300289, 1.4494722058162717, 0.0788644000429585, 0.460774956495978, 0.0518589833244764, 0.4587449880593048, 0.0475236327408618, 0.3290596744557095, 0.0228420998270613, 0.8032853435728435, 0.0854387243307591, 0.4297514315967172, 0.0422543596670147, 0.470569403895251, 0.0456145211698574, 0.9332846225362704, 0.1189185114371337, -0.0186279704098375, 0.0352631916190184, 0.2887586296104302, 0.0469508308551713]|578088.0303000420099124|      0.25000000|[8772, 0, 68, 204]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      69|[1.0038522589314964, 0.0684837431396885, 0.0129924568350752, 0.0242445682633042, 0.3692607650884649, 0.0944541943859803, 0.7582386551036654, 0.1388460236543113, 0.1649887385625973, -0.0443506380584128, 2.652674386317964, 0.1902117671887026, 0.7591101576215581, 0.1395617845622718, 2.2662734355417284, 0.2032132312016876, 14.33548596605678, 0.6370749767272594, 12.086319163486035, 0.5378608797342006, 0.2259331739612929, 0.0334327139930879, 0.194852396085085, -0.0011271026656329, 1.118560427444954, 0.0650947961327232, 0.1476594557246186, -0.060271172588392, -0.0109051442153868, 0.0548383587794993, 3.687939815525373, 0.1202053805722379, 0.8378299077083615, 0.0619577517964647, 0.0982678702071337, 0.0156236321087757, 0.3879600955329916, 0.0468124028594968, 0.8842348303359291, 0.0446975277937153, 0.2785894629796291, 0.0176674508280582, 2.074899783673349, 0.1275850828992754, 1.940781340754349, 0.1200250506300289, 1.4494722058162717, 0.0788644000429585, 0.460774956495978, 0.0518589833244764, 0.4587449880593048, 0.0475236327408618, 0.3290596744557095, 0.0228420998270613, 0.8032853435728435, 0.0854387243307591, 0.4297514315967172, 0.0422543596670147, 0.470569403895251, 0.0456145211698574, 0.9332846225362704, 0.1189185114371337, -0.0186279704098375, 0.0352631916190184, 0.2887586296104302, 0.0469508308551713]|578088.0303000420099124|      0.12500000|[8901, 0, 69, 207]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      70|[1.0038522589314964, 0.0684837431396885, 0.0129924568350752, 0.0242445682633042, 0.3692607650884649, 0.0944541943859803, 0.7582386551036654, 0.1388460236543113, 0.1649887385625973, -0.0443506380584128, 2.652674386317964, 0.1902117671887026, 0.7591101576215581, 0.1395617845622718, 2.2662734355417284, 0.2032132312016876, 14.33548596605678, 0.6370749767272594, 12.086319163486035, 0.5378608797342006, 0.2259331739612929, 0.0334327139930879, 0.194852396085085, -0.0011271026656329, 1.118560427444954, 0.0650947961327232, 0.1476594557246186, -0.060271172588392, -0.0109051442153868, 0.0548383587794993, 3.687939815525373, 0.1202053805722379, 0.8378299077083615, 0.0619577517964647, 0.0982678702071337, 0.0156236321087757, 0.3879600955329916, 0.0468124028594968, 0.8842348303359291, 0.0446975277937153, 0.2785894629796291, 0.0176674508280582, 2.074899783673349, 0.1275850828992754, 1.940781340754349, 0.1200250506300289, 1.4494722058162717, 0.0788644000429585, 0.460774956495978, 0.0518589833244764, 0.4587449880593048, 0.0475236327408618, 0.3290596744557095, 0.0228420998270613, 0.8032853435728435, 0.0854387243307591, 0.4297514315967172, 0.0422543596670147, 0.470569403895251, 0.0456145211698574, 0.9332846225362704, 0.1189185114371337, -0.0186279704098375, 0.0352631916190184, 0.2887586296104302, 0.0469508308551713]|578088.0303000420099124|      0.06250000|[9030, 0, 70, 210]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      71|[1.0038522589314964, 0.0684837431396885, 0.0129924568350752, 0.0242445682633042, 0.3692607650884649, 0.0944541943859803, 0.7582386551036654, 0.1388460236543113, 0.1649887385625973, -0.0443506380584128, 2.652674386317964, 0.1902117671887026, 0.7591101576215581, 0.1395617845622718, 2.2662734355417284, 0.2032132312016876, 14.33548596605678, 0.6370749767272594, 12.086319163486035, 0.5378608797342006, 0.2259331739612929, 0.0334327139930879, 0.194852396085085, -0.0011271026656329, 1.118560427444954, 0.0650947961327232, 0.1476594557246186, -0.060271172588392, -0.0109051442153868, 0.0548383587794993, 3.687939815525373, 0.1202053805722379, 0.8378299077083615, 0.0619577517964647, 0.0982678702071337, 0.0156236321087757, 0.3879600955329916, 0.0468124028594968, 0.8842348303359291, 0.0446975277937153, 0.2785894629796291, 0.0176674508280582, 2.074899783673349, 0.1275850828992754, 1.940781340754349, 0.1200250506300289, 1.4494722058162717, 0.0788644000429585, 0.460774956495978, 0.0518589833244764, 0.4587449880593048, 0.0475236327408618, 0.3290596744557095, 0.0228420998270613, 0.8032853435728435, 0.0854387243307591, 0.4297514315967172, 0.0422543596670147, 0.470569403895251, 0.0456145211698574, 0.9332846225362704, 0.1189185114371337, -0.0186279704098375, 0.0352631916190184, 0.2887586296104302, 0.0469508308551713]|578088.0303000420099124|      0.03125000|[9159, 0, 71, 213]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
