k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[71, 10, 1, 6]                                                             |  | used linear model with 81 points | iterate failure | actual_k=2
      84|[4.073892322385149, 0.3944772873519311, 0.0853935902542884, 0.0653285183683193, 1.5741345968550167, 0.3117746136354351, 1.1104712928402845, 0.264013487945664, 0.1895457076188755, 0.1039481316660884, 0.2139674286613016, 0.0863981161852368, -0.002251248300848, 0.0099037390780408, 0.1891841274601704, 0.0753379962028103, 1.326034897268458, 0.1694392323560849, 1.1168389943384331, 0.1359161958332873, 0.0576080677367946, 0.0386138441202714, 0.072351274805096, 0.0364706912789181, 0.248721655530366, 0.0421897464941001, 0.0534060237155923, 0.0225539136421911, 0.0860565872703212, 0.0342306807982343, 0.4931228837720398, 0.0780068696080058, -0.017245664141649, 0.0253264793587792, 0.049030927581441, 0.0550716762587965, 0.0892949422104627, 0.0411206912247144, 0.0094058344935947, 0.0147079842134254, 0.0756926686245795, 0.054024700005447, 0.280136711143874, 0.0597577910735211, 0.3920456389917475, 0.0764089925127584, 0.1281601161420722, 0.0385201303049538, 0.0358526990000969, 0.0174387587986672, 0.3024083481660177, 0.0551104702385221, 0.1221621129911167, 0.0288348353728252, 0.2474103627341619, 0.0598332096735059, 0.0571514477743296, 0.0334596994664067, 0.1316690773251956, 0.0528985372758284, 0.1202478243593607, 0.0703716190320144, 0.1417622447733724, 0.0471309273833721, 0.3780342368584171, 0.0765165300189703]|44072.5912064171934617|      0.06250000|[5964, 840, 84, 504]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      85|[4.05885382258688, 0.4063333307390572, 0.0757575261503506, 0.0722767530522054, 1.5586004442850818, 0.3277777016766958, 1.1007957010965654, 0.2710543840752847, 0.1773868410911532, 0.1022475926606161, 0.200896194708485, 0.0984354229910277, -0.0135116366059602, 0.0071594189897749, 0.1763447914342471, 0.0757531960353828, 1.3228423519952912, 0.1808689519110182, 1.1107587569862263, 0.1381580287576281, 0.0560802367801627, 0.0387067727830429, 0.0683765157622759, 0.0403671738820498, 0.2463191601966419, 0.0432338483201024, 0.0479058111162688, 0.0209831882925728, 0.0732444702137938, 0.0344806737813357, 0.4957039425598981, 0.0703261315241527, -0.0340413824395655, 0.0315369543922888, 0.0488779003062644, 0.047178593260709, 0.0862763374057803, 0.0348166794100904, 0.0109464718101261, 0.0091071058604768, 0.0749258859254981, 0.0568287219371899, 0.2747962443769894, 0.0554559289344108, 0.396618980624706, 0.0825949489698929, 0.1247483505617762, 0.045878581051737, 0.0377725943477512, 0.0061703660119872, 0.3005612605996988, 0.0594347367638805, 0.1221496041063429, 0.0232275325139595, 0.2368539929188042, 0.0642234379324371, 0.0598559785503805, 0.0441937122493887, 0.1306859749465583, 0.0616403919994343, 0.1062388109605225, 0.0670605094389054, 0.1360712281174654, 0.0421187492107777, 0.3813106901403091, 0.0848845782145259]|41757.4824678157528979|      0.12500000|[6035, 850, 85, 510]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      86|[4.05885382258688, 0.4063333307390572, 0.0757575261503506, 0.0722767530522054, 1.5586004442850818, 0.3277777016766958, 1.1007957010965654, 0.2710543840752847, 0.1773868410911532, 0.1022475926606161, 0.200896194708485, 0.0984354229910277, -0.0135116366059602, 0.0071594189897749, 0.1763447914342471, 0.0757531960353828, 1.3228423519952912, 0.1808689519110182, 1.1107587569862263, 0.1381580287576281, 0.0560802367801627, 0.0387067727830429, 0.0683765157622759, 0.0403671738820498, 0.2463191601966419, 0.0432338483201024, 0.0479058111162688, 0.0209831882925728, 0.0732444702137938, 0.0344806737813357, 0.4957039425598981, 0.0703261315241527, -0.0340413824395655, 0.0315369543922888, 0.0488779003062644, 0.047178593260709, 0.0862763374057803, 0.0348166794100904, 0.0109464718101261, 0.0091071058604768, 0.0749258859254981, 0.0568287219371899, 0.2747962443769894, 0.0554559289344108, 0.396618980624706, 0.0825949489698929, 0.1247483505617762, 0.045878581051737, 0.0377725943477512, 0.0061703660119872, 0.3005612605996988, 0.0594347367638805, 0.1221496041063429, 0.0232275325139595, 0.2368539929188042, 0.0642234379324371, 0.0598559785503805, 0.0441937122493887, 0.1306859749465583, 0.0616403919994343, 0.1062388109605225, 0.0670605094389054, 0.1360712281174654, 0.0421187492107777, 0.3813106901403091, 0.0848845782145259]|41757.4824678157528979|      0.06250000|[6106, 860, 86, 516]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      87|[4.05885382258688, 0.4063333307390572, 0.0757575261503506, 0.0722767530522054, 1.5586004442850818, 0.3277777016766958, 1.1007957010965654, 0.2710543840752847, 0.1773868410911532, 0.1022475926606161, 0.200896194708485, 0.0984354229910277, -0.0135116366059602, 0.0071594189897749, 0.1763447914342471, 0.0757531960353828, 1.3228423519952912, 0.1808689519110182, 1.1107587569862263, 0.1381580287576281, 0.0560802367801627, 0.0387067727830429, 0.0683765157622759, 0.0403671738820498, 0.2463191601966419, 0.0432338483201024, 0.0479058111162688, 0.0209831882925728, 0.0732444702137938, 0.0344806737813357, 0.4957039425598981, 0.0703261315241527, -0.0340413824395655, 0.0315369543922888, 0.0488779003062644, 0.047178593260709, 0.0862763374057803, 0.0348166794100904, 0.0109464718101261, 0.0091071058604768, 0.0749258859254981, 0.0568287219371899, 0.2747962443769894, 0.0554559289344108, 0.396618980624706, 0.0825949489698929, 0.1247483505617762, 0.045878581051737, 0.0377725943477512, 0.0061703660119872, 0.3005612605996988, 0.0594347367638805, 0.1221496041063429, 0.0232275325139595, 0.2368539929188042, 0.0642234379324371, 0.0598559785503805, 0.0441937122493887, 0.1306859749465583, 0.0616403919994343, 0.1062388109605225, 0.0670605094389054, 0.1360712281174654, 0.0421187492107777, 0.3813106901403091, 0.0848845782145259]|41757.4824678157528979|      0.03125000|[6177, 870, 87, 522]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      88|[4.057579039888193, 0.4082465069483992, 0.0710209836861117, 0.0700300818006606, 1.5549760248113849, 0.3401935116430762, 1.0979070655917078, 0.2732641707557996, 0.1707975475407228, 0.1038030254449082, 0.1950394270296812, 0.1006167242742728, -0.0245531393711742, 0.0058648494056673, 0.1700395567558908, 0.0752907628315533, 1.3213705112020473, 0.1878516351249416, 1.107978376232126, 0.143656688896151, 0.0582174204609425, 0.0376339569082727, 0.0677026269651906, 0.0374940896601554, 0.2436106748792965, 0.0427076488565072, 0.0415553408506566, 0.0219450066221773, 0.0682165375349147, 0.037325519662241, 0.4942161836212027, 0.0744639660095523, -0.0366024878587937, 0.0309073856199411, 0.047895441677379, 0.0449824432370835, 0.0868331422610735, 0.0367382803323313, 0.0080400418839973, 0.0040436512831196, 0.0716495093024242, 0.058325253426499, 0.274588200765296, 0.0524287926347112, 0.3945745693659276, 0.0789790730238402, 0.1211062131519247, 0.0447075679279283, 0.0331845914953201, 0.0072174310438788, 0.299119445099828, 0.0606404324122432, 0.1182586369231216, 0.0274442901119162, 0.2379440947374737, 0.0655290792908875, 0.0558379338707174, 0.0463196529370827, 0.1348951420454954, 0.0618732155503829, 0.1035838097777374, 0.0644488849221764, 0.1307840572476479, 0.0470857430947817, 0.3846464766953563, 0.0901261409635668]|40606.5580634140860639|      0.06250000|[6248, 880, 88, 528]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      89|[4.057579039888193, 0.4082465069483992, 0.0710209836861117, 0.0700300818006606, 1.5549760248113849, 0.3401935116430762, 1.0979070655917078, 0.2732641707557996, 0.1707975475407228, 0.1038030254449082, 0.1950394270296812, 0.1006167242742728, -0.0245531393711742, 0.0058648494056673, 0.1700395567558908, 0.0752907628315533, 1.3213705112020473, 0.1878516351249416, 1.107978376232126, 0.143656688896151, 0.0582174204609425, 0.0376339569082727, 0.0677026269651906, 0.0374940896601554, 0.2436106748792965, 0.0427076488565072, 0.0415553408506566, 0.0219450066221773, 0.0682165375349147, 0.037325519662241, 0.4942161836212027, 0.0744639660095523, -0.0366024878587937, 0.0309073856199411, 0.047895441677379, 0.0449824432370835, 0.0868331422610735, 0.0367382803323313, 0.0080400418839973, 0.0040436512831196, 0.0716495093024242, 0.058325253426499, 0.274588200765296, 0.0524287926347112, 0.3945745693659276, 0.0789790730238402, 0.1211062131519247, 0.0447075679279283, 0.0331845914953201, 0.0072174310438788, 0.299119445099828, 0.0606404324122432, 0.1182586369231216, 0.0274442901119162, 0.2379440947374737, 0.0655290792908875, 0.0558379338707174, 0.0463196529370827, 0.1348951420454954, 0.0618732155503829, 0.1035838097777374, 0.0644488849221764, 0.1307840572476479, 0.0470857430947817, 0.3846464766953563, 0.0901261409635668]|40606.5580634140860639|      0.03125000|[6319, 890, 89, 534]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      90|[4.057579039888193, 0.4082465069483992, 0.0710209836861117, 0.0700300818006606, 1.5549760248113849, 0.3401935116430762, 1.0979070655917078, 0.2732641707557996, 0.1707975475407228, 0.1038030254449082, 0.1950394270296812, 0.1006167242742728, -0.0245531393711742, 0.0058648494056673, 0.1700395567558908, 0.0752907628315533, 1.3213705112020473, 0.1878516351249416, 1.107978376232126, 0.143656688896151, 0.0582174204609425, 0.0376339569082727, 0.0677026269651906, 0.0374940896601554, 0.2436106748792965, 0.0427076488565072, 0.0415553408506566, 0.0219450066221773, 0.0682165375349147, 0.037325519662241, 0.4942161836212027, 0.0744639660095523, -0.0366024878587937, 0.0309073856199411, 0.047895441677379, 0.0449824432370835, 0.0868331422610735, 0.0367382803323313, 0.0080400418839973, 0.0040436512831196, 0.0716495093024242, 0.058325253426499, 0.274588200765296, 0.0524287926347112, 0.3945745693659276, 0.0789790730238402, 0.1211062131519247, 0.0447075679279283, 0.0331845914953201, 0.0072174310438788, 0.299119445099828, 0.0606404324122432, 0.1182586369231216, 0.0274442901119162, 0.2379440947374737, 0.0655290792908875, 0.0558379338707174, 0.0463196529370827, 0.1348951420454954, 0.0618732155503829, 0.1035838097777374, 0.0644488849221764, 0.1307840572476479, 0.0470857430947817, 0.3846464766953563, 0.0901261409635668]|40606.5580634140860639|      0.01562500|[6390, 900, 90, 540]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      91|[4.056743915056214, 0.4121124463699009, 0.069394722321761, 0.0704893636809676, 1.5518457062633935, 0.3437186797606435, 1.0946899518808701, 0.2759225793382925, 0.1665161809274485, 0.1034800859927746, 0.1935106216434279, 0.1019906092996789, -0.0261509882429318, 0.0059570233582464, 0.167911362379832, 0.0764807738298522, 1.3190834730222762, 0.1917354124764922, 1.10767121596936, 0.1437534083557388, 0.0584489246908064, 0.0365809504282037, 0.0663650231884878, 0.0360163638329525, 0.243621418443608, 0.0419492190113327, 0.0406127362011303, 0.023061240224307, 0.0671252213067524, 0.039288944881898, 0.4928753865369593, 0.0769763120182479, -0.0356176076690739, 0.0286074630525532, 0.048106435216692, 0.0454575454451544, 0.0857063703452029, 0.0386560490175883, 0.006431078601983, 0.0043374547055858, 0.0700281245055763, 0.0603138337331061, 0.2743612926405292, 0.0526854366828909, 0.3946644597676345, 0.0807730114062286, 0.1204579733450603, 0.0439662743776113, 0.0302494750938114, 0.0066326367169433, 0.2968543167747227, 0.062074843268408, 0.1161592940647196, 0.027662445303757, 0.236063455683539, 0.0636379006719362, 0.0543915388734782, 0.0492302518297565, 0.1359661039813378, 0.0651762112223341, 0.0982091933474588, 0.0631656778929953, 0.1291953271432589, 0.0474659173128064, 0.3827017920718032, 0.0911499009475614]|40022.9605271348555107|      0.03125000|[6461, 910, 91, 546]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      92|[4.056743915056214, 0.4121124463699009, 0.069394722321761, 0.0704893636809676, 1.5518457062633935, 0.3437186797606435, 1.0946899518808701, 0.2759225793382925, 0.1665161809274485, 0.1034800859927746, 0.1935106216434279, 0.1019906092996789, -0.0261509882429318, 0.0059570233582464, 0.167911362379832, 0.0764807738298522, 1.3190834730222762, 0.1917354124764922, 1.10767121596936, 0.1437534083557388, 0.0584489246908064, 0.0365809504282037, 0.0663650231884878, 0.0360163638329525, 0.243621418443608, 0.0419492190113327, 0.0406127362011303, 0.023061240224307, 0.0671252213067524, 0.039288944881898, 0.4928753865369593, 0.0769763120182479, -0.0356176076690739, 0.0286074630525532, 0.048106435216692, 0.0454575454451544, 0.0857063703452029, 0.0386560490175883, 0.006431078601983, 0.0043374547055858, 0.0700281245055763, 0.0603138337331061, 0.2743612926405292, 0.0526854366828909, 0.3946644597676345, 0.0807730114062286, 0.1204579733450603, 0.0439662743776113, 0.0302494750938114, 0.0066326367169433, 0.2968543167747227, 0.062074843268408, 0.1161592940647196, 0.027662445303757, 0.236063455683539, 0.0636379006719362, 0.0543915388734782, 0.0492302518297565, 0.1359661039813378, 0.0651762112223341, 0.0982091933474588, 0.0631656778929953, 0.1291953271432589, 0.0474659173128064, 0.3827017920718032, 0.0911499009475614]|40022.9605271348555107|      0.01562500|[6532, 920, 92, 552]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      93|[4.054201924413647, 0.4167520755012145, 0.0665431062120206, 0.0714831124802757, 1.547970727886019, 0.3474514123891583, 1.0918036554168415, 0.2794708955859912, 0.1633704788849588, 0.1032371760318378, 0.1896030410338203, 0.1030539359340339, -0.028238200963257, 0.0076854412693561, 0.1651426617314813, 0.0784374603026657, 1.3171887986004358, 0.1958143222894932, 1.1043203181124048, 0.1462270252452713, 0.0549509832441986, 0.0379168086579926, 0.0644872614532614, 0.0358982639840666, 0.2426215368264448, 0.0425705793709025, 0.0396312114192735, 0.0227797446978196, 0.0643500817532, 0.0410926027512741, 0.4910714547634295, 0.0774811180861091, -0.0363783671555347, 0.0291942761519128, 0.0473804127968, 0.0451963567417434, 0.0851598228256136, 0.039393427661362, 0.0062846502613002, 0.00476007966826, 0.0699712757098379, 0.05951181882684, 0.2739298714494273, 0.0528537420887177, 0.3931756358418533, 0.0809737228210749, 0.119318812096506, 0.0436788992830703, 0.0281282220977947, 0.0078442769418781, 0.2943489151383606, 0.062651445405766, 0.1148428278582556, 0.0283568611956351, 0.2348688093444862, 0.0625346515289048, 0.054102548849466, 0.0491014045356155, 0.1365726386420991, 0.0648932849063044, 0.0946374886138045, 0.0642960621431293, 0.1291864816035166, 0.0470437001931276, 0.3819223633094648, 0.0914320602075121]|39305.5946979118671152|      0.03125000|[6603, 930, 93, 558]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      94|[4.054201924413647, 0.4167520755012145, 0.0665431062120206, 0.0714831124802757, 1.547970727886019, 0.3474514123891583, 1.0918036554168415, 0.2794708955859912, 0.1633704788849588, 0.1032371760318378, 0.1896030410338203, 0.1030539359340339, -0.028238200963257, 0.0076854412693561, 0.1651426617314813, 0.0784374603026657, 1.3171887986004358, 0.1958143222894932, 1.1043203181124048, 0.1462270252452713, 0.0549509832441986, 0.0379168086579926, 0.0644872614532614, 0.0358982639840666, 0.2426215368264448, 0.0425705793709025, 0.0396312114192735, 0.0227797446978196, 0.0643500817532, 0.0410926027512741, 0.4910714547634295, 0.0774811180861091, -0.0363783671555347, 0.0291942761519128, 0.0473804127968, 0.0451963567417434, 0.0851598228256136, 0.039393427661362, 0.0062846502613002, 0.00476007966826, 0.0699712757098379, 0.05951181882684, 0.2739298714494273, 0.0528537420887177, 0.3931756358418533, 0.0809737228210749, 0.119318812096506, 0.0436788992830703, 0.0281282220977947, 0.0078442769418781, 0.2943489151383606, 0.062651445405766, 0.1148428278582556, 0.0283568611956351, 0.2348688093444862, 0.0625346515289048, 0.054102548849466, 0.0491014045356155, 0.1365726386420991, 0.0648932849063044, 0.0946374886138045, 0.0642960621431293, 0.1291864816035166, 0.0470437001931276, 0.3819223633094648, 0.0914320602075121]|39305.5946979118671152|      0.01562500|[6674, 940, 94, 564]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      95|[4.052228493022903, 0.4222670412790178, 0.0632056563167244, 0.0715453153698036, 1.5457499721610024, 0.3525453624750047, 1.0897390808864469, 0.2839441821146714, 0.1606317900329647, 0.1039108711018407, 0.1858683711416211, 0.1047957291362995, -0.0311152051684398, 0.0083873564798647, 0.1614676576274948, 0.079153232697899, 1.3142828685594588, 0.20004266319921, 1.1011855220226114, 0.1485813851264238, 0.0528002674557895, 0.0379713511745726, 0.0633237328252847, 0.0355515992286989, 0.2413606047564491, 0.0429157242694304, 0.0381104850758237, 0.0226090038438307, 0.0633944623911264, 0.0402372771842102, 0.4896903856215774, 0.0785112574845073, -0.0367165687465634, 0.0293748865518561, 0.0458328483932543, 0.0450913796032157, 0.0842109447497451, 0.0408920711407451, 0.0049835632133368, 0.0045942124761343, 0.0695260735077973, 0.0597308836155064, 0.2731267436694316, 0.053642209936148, 0.3928978961382322, 0.0818318174222859, 0.118602026458765, 0.0443972737318852, 0.0265138506246715, 0.0082771068010706, 0.2939281001739604, 0.0636105548394123, 0.1135823562771025, 0.0288443285847971, 0.2336851381479918, 0.0624662276307256, 0.0528119745573747, 0.049555309352473, 0.1367022570936406, 0.0650815502994683, 0.0908941663635387, 0.0650085281715344, 0.1275066146984724, 0.0477892377902965, 0.3807212546516763, 0.0918674189116317]|38563.0096588125161361|      0.03125000|[6745, 950, 95, 570]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      96|[4.0515721965444405, 0.4248996952453579, 0.0635407158541437, 0.0712206308720613, 1.5438394809610014, 0.3656294456058338, 1.0852897954703566, 0.2909340840567495, 0.156089287089457, 0.1045300140042172, 0.1822708438159304, 0.10645059680595, -0.0311956718503355, 0.0104519263316186, 0.1570066568934233, 0.0835473710992083, 1.3222089933420818, 0.2050432155233148, 1.107898701548386, 0.1539614697722362, 0.0498197435407457, 0.0406359377576749, 0.0605302673390152, 0.0344836283946162, 0.2384323107012636, 0.0432262952795237, 0.035778677851123, 0.0234682314059982, 0.0600738867483619, 0.0401773910159005, 0.4887082940614152, 0.0734459083793817, -0.0314374921891053, 0.0255011994397018, 0.0418763445063459, 0.0448588887279302, 0.0865818832659238, 0.0456148390189827, -0.0022801926990633, 0.0037002813647411, 0.0730047997193429, 0.0555419720301449, 0.2740954100628196, 0.049528948142033, 0.3923104824835891, 0.0783705418607221, 0.1213354650716165, 0.0474181102618908, 0.0221300527544746, 0.0091160226476104, 0.2905674707523759, 0.0649016102394528, 0.1132425098355831, 0.0324620948286911, 0.2340074109492332, 0.0687215133526476, 0.0575093720319513, 0.0526466618453536, 0.1352407513450643, 0.0704267813983692, 0.0867245078925398, 0.0640649643460225, 0.1282018876023117, 0.0491098081813963, 0.3815012414190161, 0.0964263296395763]|37925.1700692907907069|      0.06250000|[6816, 960, 96, 576]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      97|[4.0515721965444405, 0.4248996952453579, 0.0635407158541437, 0.0712206308720613, 1.5438394809610014, 0.3656294456058338, 1.0852897954703566, 0.2909340840567495, 0.156089287089457, 0.1045300140042172, 0.1822708438159304, 0.10645059680595, -0.0311956718503355, 0.0104519263316186, 0.1570066568934233, 0.0835473710992083, 1.3222089933420818, 0.2050432155233148, 1.107898701548386, 0.1539614697722362, 0.0498197435407457, 0.0406359377576749, 0.0605302673390152, 0.0344836283946162, 0.2384323107012636, 0.0432262952795237, 0.035778677851123, 0.0234682314059982, 0.0600738867483619, 0.0401773910159005, 0.4887082940614152, 0.0734459083793817, -0.0314374921891053, 0.0255011994397018, 0.0418763445063459, 0.0448588887279302, 0.0865818832659238, 0.0456148390189827, -0.0022801926990633, 0.0037002813647411, 0.0730047997193429, 0.0555419720301449, 0.2740954100628196, 0.049528948142033, 0.3923104824835891, 0.0783705418607221, 0.1213354650716165, 0.0474181102618908, 0.0221300527544746, 0.0091160226476104, 0.2905674707523759, 0.0649016102394528, 0.1132425098355831, 0.0324620948286911, 0.2340074109492332, 0.0687215133526476, 0.0575093720319513, 0.0526466618453536, 0.1352407513450643, 0.0704267813983692, 0.0867245078925398, 0.0640649643460225, 0.1282018876023117, 0.0491098081813963, 0.3815012414190161, 0.0964263296395763]|37925.1700692907907069|      0.03125000|[6887, 970, 97, 582]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      98|[4.0515721965444405, 0.4248996952453579, 0.0635407158541437, 0.0712206308720613, 1.5438394809610014, 0.3656294456058338, 1.0852897954703566, 0.2909340840567495, 0.156089287089457, 0.1045300140042172, 0.1822708438159304, 0.10645059680595, -0.0311956718503355, 0.0104519263316186, 0.1570066568934233, 0.0835473710992083, 1.3222089933420818, 0.2050432155233148, 1.107898701548386, 0.1539614697722362, 0.0498197435407457, 0.0406359377576749, 0.0605302673390152, 0.0344836283946162, 0.2384323107012636, 0.0432262952795237, 0.035778677851123, 0.0234682314059982, 0.0600738867483619, 0.0401773910159005, 0.4887082940614152, 0.0734459083793817, -0.0314374921891053, 0.0255011994397018, 0.0418763445063459, 0.0448588887279302, 0.0865818832659238, 0.0456148390189827, -0.0022801926990633, 0.0037002813647411, 0.0730047997193429, 0.0555419720301449, 0.2740954100628196, 0.049528948142033, 0.3923104824835891, 0.0783705418607221, 0.1213354650716165, 0.0474181102618908, 0.0221300527544746, 0.0091160226476104, 0.2905674707523759, 0.0649016102394528, 0.1132425098355831, 0.0324620948286911, 0.2340074109492332, 0.0687215133526476, 0.0575093720319513, 0.0526466618453536, 0.1352407513450643, 0.0704267813983692, 0.0867245078925398, 0.0640649643460225, 0.1282018876023117, 0.0491098081813963, 0.3815012414190161, 0.0964263296395763]|37925.1700692907907069|      0.01562500|[6958, 980, 98, 588]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      99|[4.049595242636984, 0.4285931318537572, 0.0598341685030464, 0.0713732665208817, 1.5414283818639118, 0.3686280393963571, 1.08119638251324, 0.2928939044382117, 0.1518762961193973, 0.1030040318068876, 0.1805462261882931, 0.1066282393284626, -0.0342293720543889, 0.0093229393105094, 0.1543173329339867, 0.0829125516987104, 1.3211227198999482, 0.2086774924780646, 1.1072078987372818, 0.1565841615657838, 0.0487910750046871, 0.038704733864254, 0.0597021714784107, 0.0322757867095193, 0.2368858663365211, 0.0445446138376071, 0.0331911789816528, 0.0234038090801492, 0.0601025834757636, 0.0386760716916474, 0.4894082390857142, 0.0727864344347474, -0.0329556706342847, 0.0274166643522975, 0.0425392569627346, 0.0451186714787071, 0.0837125803494398, 0.0470693993255865, -0.0031359893834837, 0.0044183892291213, 0.072322493035404, 0.056064887983155, 0.2720327542113711, 0.0525853190500737, 0.3893753894980489, 0.0793810562485697, 0.1194145285084443, 0.0489645695691525, 0.0243693690056703, 0.009605653933598, 0.2924216255603459, 0.0650826428766248, 0.1108334721207097, 0.0322062879120317, 0.2335619028718582, 0.0691960887870427, 0.0555884606695959, 0.0518905322506659, 0.1333561433528351, 0.0716581606684233, 0.0831038364087843, 0.0648386012676922, 0.1290464435841484, 0.0496032044159668, 0.3825776914870517, 0.0977789294730418]|37375.3624717291022534|      0.03125000|[7029, 990, 99, 594]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
     100|[4.04987300453806, 0.4377630577151763, 0.0576235403976864, 0.0706701479844552, 1.537116443802276, 0.3764303552801095, 1.07941720113301, 0.2999671599323511, 0.1469551189086645, 0.1030360881847222, 0.1752591263792914, 0.1102901419682219, -0.0423240102647585, 0.0115401556325512, 0.1491047591160062, 0.0869015329080304, 1.31487900725982, 0.2137630119068598, 1.1034353887966137, 0.1612347238246786, 0.0455759769416811, 0.0424117746698746, 0.0552737033924681, 0.0339493504995355, 0.2323102914556845, 0.0481537355790551, 0.0290539593171663, 0.0237634772200884, 0.0578461577375275, 0.0411329051264599, 0.4832483633096715, 0.0749360109027912, -0.0293664225510895, 0.0255413581826235, 0.0418436593986269, 0.0467436322330866, 0.0828059192032554, 0.0469931656378811, -0.0036710273015558, 0.0065841520074964, 0.0736339243585368, 0.0566636484171662, 0.2655084228643578, 0.0549866908300746, 0.3812646249268777, 0.0754488165259552, 0.1129958465766458, 0.0518084512757386, 0.0219027920746398, 0.0082443124709759, 0.2903875022861666, 0.0652291762432323, 0.1093484504800744, 0.0332680674878297, 0.2312904580132327, 0.070812812284624, 0.0555077708684841, 0.0504360655258505, 0.1326320184656986, 0.0725887027855213, 0.075219058808121, 0.0654404365490357, 0.1306471851070688, 0.0541527964108849, 0.3814651720067281, 0.0995481933428815]|36185.0095494792185491|      0.06250000|[7100, 1000, 100, 600]                                                     |  | used linear model with 81 points | iterate success | actual_k=2
     101|[4.04987300453806, 0.4377630577151763, 0.0576235403976864, 0.0706701479844552, 1.537116443802276, 0.3764303552801095, 1.07941720113301, 0.2999671599323511, 0.1469551189086645, 0.1030360881847222, 0.1752591263792914, 0.1102901419682219, -0.0423240102647585, 0.0115401556325512, 0.1491047591160062, 0.0869015329080304, 1.31487900725982, 0.2137630119068598, 1.1034353887966137, 0.1612347238246786, 0.0455759769416811, 0.0424117746698746, 0.0552737033924681, 0.0339493504995355, 0.2323102914556845, 0.0481537355790551, 0.0290539593171663, 0.0237634772200884, 0.0578461577375275, 0.0411329051264599, 0.4832483633096715, 0.0749360109027912, -0.0293664225510895, 0.0255413581826235, 0.0418436593986269, 0.0467436322330866, 0.0828059192032554, 0.0469931656378811, -0.0036710273015558, 0.0065841520074964, 0.0736339243585368, 0.0566636484171662, 0.2655084228643578, 0.0549866908300746, 0.3812646249268777, 0.0754488165259552, 0.1129958465766458, 0.0518084512757386, 0.0219027920746398, 0.0082443124709759, 0.2903875022861666, 0.0652291762432323, 0.1093484504800744, 0.0332680674878297, 0.2312904580132327, 0.070812812284624, 0.0555077708684841, 0.0504360655258505, 0.1326320184656986, 0.0725887027855213, 0.075219058808121, 0.0654404365490357, 0.1306471851070688, 0.0541527964108849, 0.3814651720067281, 0.0995481933428815]|36185.0095494792185491|      0.03125000|[7171, 1010, 101, 606]                                                     |  | used linear model with 81 points | iterate failure | actual_k=2
