GAUSS1LS AT [96.75919732451439, -0.24497881865501403, 99.79197223484516, 64.76450474560261, 19.961018655449152, 70.15187177062035, 177.94523742049932, 16.46547868475318] f(x) = 3.799777334582673e+57
GAUSS1LS AT [97.15354216098785, -0.07389047330617905, 99.88529798388481, 64.97169749438763, 20.08449635654688, 69.96010592579842, 177.9044791907072, 16.484476073645055] f(x) = 7.622656463427189e+20
GAUSS1LS AT [97.17584481835365, -0.12530671393871307, 100.05956143140793, 65.06176207959652, 19.942617282271385, 70.01240405254066, 178.0466808974743, 16.52350397221744] f(x) = 6.90881548536323e+31
GAUSS1LS AT [97.1071811914444, -0.12417686319351197, 100.0972403883934, 65.0642121732235, 19.895374953746796, 69.9943240149878, 178.0888721421361, 16.52864178828895] f(x) = 3.952838015969919e+31
GAUSS1LS AT [97.0463174842298, -0.10181130057573319, 100.05779423937201, 65.12635996937752, 19.904165521264076, 70.07859850674868, 177.94568555802107, 16.602257058024406] f(x) = 6.556034338285465e+26
GAUSS1LS AT [97.02964757196605, -0.13846269583702087, 99.98826069477946, 65.04979594424367, 20.07261512428522, 69.87865999341011, 178.07771548628807, 16.394064784049988] f(x) = 4.539262161506793e+34
LANCZOS1LS AT [-5.897131788730621, -19.86684079170227, -15.726053395867348, 6.266554236412048, -6.169965982437134, 11.157796448469162] f(x) = 2.8176207838003184e+21
LANCZOS1LS AT [-16.79025470018387, -28.04358961507678, 20.93357720077038, 17.515331149101257, 37.794331789016724, 35.477304166555406] f(x) = 3.085632229436767e+30
LANCZOS1LS AT [-57.64884005784988, -17.185158752650022, -2.6877659350633625, 3.9681061506271362, -11.92956805229187, 12.298979943990707] f(x) = 5.933061088223101e+20
LANCZOS1LS AT [11.611063849925994, -31.077439331263303, 18.581354758143426, -12.272806286811829, 32.289700746536255, 40.56123895049095] f(x) = 1.5565173606356436e+33
LANCZOS1LS AT [19.08627117872238, -28.728440307825803, 33.668587347865106, 33.67619502544403, 19.488707780838013, 27.674590772390367] f(x) = 1.9182484275539704e+31
LANCZOS1LS AT [4.86703861951828, -5.10759451314807, -42.64990554153919, -36.054908871650696, 7.454636812210083, -13.94194250702858] f(x) = 1.932997762217196e+39
LANCZOS1LS AT [30.472309005260467, -35.56956198140979, -27.827500680088995, -9.547796368598938, -19.239941358566284, -8.89836626648903] f(x) = 3.235993662768292e+38
LANCZOS1LS AT [-5.663984405994415, 9.885177589207888, 13.11931194961071, -18.5437833070755, -14.741478681564331, 5.156023687124252] f(x) = 6.803419537938863e+20
LANCZOS1LS AT [12.807575297355651, -21.931580838561057, 18.418927168846132, -0.6954730153083801, 3.507396876811981, 13.04010442495346] f(x) = 1.4902737693591112e+24
LANCZOS1LS AT [10.314479899406432, -24.217711743712425, 10.814922785758972, -3.894992172718048, 5.5438238978385925, 17.007356441020967] f(x) = 1.810450457247849e+26
LANCZOS1LS AT [-15.41928091943264, -17.79128627181053, -7.189077520370484, -1.8456088304519653, -6.900491967797279, -3.665206426382065] f(x) = 1.6893792094295255e+20
LANCZOS1LS AT [9.208888140320777, 8.015360075235368, -10.208414220809937, -10.01227343082428, 8.238919481635094, -19.69017648100853] f(x) = 3.6735839351854785e+21
BA-L1LS AT [-0.8730354803430054, 0.8133523490562341, -1.9868890069131622, 0.27542056519346375, 0.3424552202540863, -0.2579190437601898, -0.32125498123398744, -0.09741118918437576, 0.8035652938247315, 0.16920841752118485, 0.2347130775457542, 400.1169237539011, -0.3786052454791516, 0.3490644519878296, 0.30484454595722044, 0.399214417619635, 0.1040312159860199, 0.517513502645607, 0.31445343240571494, 0.37882974743936154, 401.8590368841013, -0.05291006637590439, 0.3033062629210907, 0.3325081384982605, 0.24887023420074159, 0.20358645767749023, 0.708643056610303, -0.07150992176158835, -0.16560128331117058, 400.617191464791, 0.12321824725003097, -1.5445220543502045, -0.04006869106302681, -1.749913604777252, -0.5049109281325317, 0.8270367284782514, -0.20850828291700135, 0.18500912189458804, 406.9379427019612, -0.06311599828887818, -1.238702514458819, 0.33718266121795165, -1.1070282141297818, 0.21304330173676148, 0.5805181268367868, 0.2843590239446114, -0.37593784928339763, 405.72382564169516, -0.32112501736250365, -1.335264522559822, -0.06738670125853684, -0.7775011228240448, 0.2833674157763947, 0.46864466466392485, -0.28844143174037423, -0.2599585950376112, 405.04890681059754] f(x) = 1.851670954661528e+28
BA-L1LS AT [-0.3319015699254486, 0.8034587528839013, -1.5582368395929107, 0.15029926974134583, -0.19704267677483672, 0.20144671155940552, -0.20776660509339295, -0.413665141866394, 1.5864681902289979, 0.413420776711172, -0.36045998334825824, 400.15665096489965, 0.11940144108910858, 0.10262261086234131, 0.47134386264957273, -0.034755920113991354, -0.28051220289825746, 1.032126579690094, -0.12883861914801129, -0.11973462998773961, 401.81640378275716, 0.5057762421868512, 0.2169286571252304, -0.08202245912890244, -0.034901550775383185, -0.07907717078148652, 0.6259933935195972, 0.1416116488851745, -0.38710662722520256, 400.37849863726825, -0.07366929803757813, -1.4279852880595398, 0.47330199049105226, -1.2722129093817824, 0.12546500849485626, 0.12084003291207396, 0.079490125162146, 0.13365697860692935, 407.2891646508233, -0.12635229446578858, -1.336380540759674, -0.3910508549983264, -0.7465476709037782, 0.20300340596382752, 0.5719492587957483, 0.2534809569280098, 0.2987359166143532, 406.3877889744674, 0.17992855433854615, -1.0671804733349686, 0.17534720197069978, -1.1433952020324187, -0.3338104133699905, 0.43284218110527006, -0.39699430487498727, -0.14761279523387738, 404.42817036064065] f(x) = 1.1926168097175533e+24
BA-L1LS AT [-0.3085057335721466, 0.6017154611929557, -2.076485904276825, -0.23266830664319854, 0.396137845547818, -0.38418957636822204, 0.28472860388526, -0.1472416892208538, 1.5108978453040711, 0.2464707743985118, -0.10630314052046129, 399.4023867890078, 0.07124995546717941, -0.31952928251496276, -0.053777636203395464, 0.09678629128449097, 0.08359424360633545, 0.6052124614597512, -0.28403558388876443, -0.3583585321893921, 401.61897965410554, 0.06762487890345543, -0.27716122942090454, 0.01409290649552536, -0.22429331093094176, -0.3987333491367035, 1.2053836809188891, 0.2381220442928512, 0.2954409420496998, 400.8053817610833, -0.28452820931344175, -1.4483140184043122, -0.30477704240689696, -1.1293587701729888, 0.13311520504713287, 0.7902501126297101, -0.29442057015226136, -0.22565603256250424, 407.44044672289056, -0.3133029184548938, -1.5186716014457855, 0.16880065731456267, -1.4175056236415864, -0.24891834017093048, 0.5167725983772379, 0.3447109321515511, -0.04774492979067607, 405.54529138726343, 0.254782779258819, -0.8277432061507111, -0.2939040879930225, -0.8803209455526787, -0.10176679317102547, 0.06771372355903593, 0.14160092451229608, 0.19657912850364856, 404.9099007323543] f(x) = 2.0950362235254504e+23
BA-L1LS AT [-0.6076624412836644, 0.45233942086838697, -2.1615173838739166, 0.4332000203784003, -0.1652460574787628, 0.21486900701056977, 0.26262890033492126, -0.40997466068048094, 1.0626988152921788, 0.2659320038420619, 0.44601815939008405, 399.69347757546484, 0.3493884812511951, -0.3863544339584442, -0.3083559993537537, 0.3698032507132782, -0.165444139758342, 1.1735728422881317, 0.03345800756884091, -0.19081452488806155, 402.45451369026506, 0.41721065418941466, 0.02163867277979431, -0.2800920688305359, -0.04487260690889187, -0.33526252358376313, 1.2569385098011066, 0.0213138984270532, 0.09686440974541283, 400.680798278341, 0.17232637251944397, -1.5115661396144104, 0.3942288594066101, -1.1292273717335815, -0.39885316503286133, 0.7970513006218061, 0.13053672013952483, -0.09057343006158872, 406.70118718185586, -0.055521442672499394, -1.6895530218197021, 0.2765097223942517, -0.716445179524994, -0.2624180024510132, 0.7645346972856623, -0.1703771492083122, 0.07879424095135884, 405.5969971053039, -0.002864831941990508, -1.0612339712454681, 0.21665597751486634, -0.8771604344091731, 0.12954719912066345, 0.6041828105636975, 0.30462752558842215, 0.0738397389648836, 404.5243098214427] f(x) = 4.193317943091574e+29
BA-L1LS AT [-0.015208435319564062, 0.9771565001740358, -2.19648657959745, -0.22838329147739272, -0.26557568010506744, -0.011811763505825808, -0.2942807055257889, -0.8560348023745145, 1.9299785125017754, -0.2213156941669522, 0.7599472366279285, 400.03569433538496, -0.8281963307939023, -0.7785256976532073, -0.4722290981443993, 0.9010869198869957, 0.0802635509574478, 1.410933625209446, -0.7173393572919322, 0.8064821287998923, 402.83726276347244, 0.14419628011209457, -0.387838218380217, 0.39757075824399185, -0.6324232041742546, -0.41849430798708726, 1.2373068073482085, -0.7558524253092568, 0.21580827701904154, 400.4377453338, 0.1191645595732436, -1.1631404215900374, 0.29451886431564867, -2.082716556113159, 0.2718608764472347, -0.5356325978867427, 0.4349832944400524, -0.8467004448177914, 407.89174308219117, 0.3288647242576993, -0.8658937582684669, 0.19262444756677138, -0.9326249676376344, -0.4743760177885996, -0.5292082052912611, 0.542254160196657, 0.5317857675252553, 405.6685823060309, 0.11389638308915649, -1.1922425813748245, -0.25050641924392847, -0.16570868136653483, -0.7291068007443916, -0.5000260984114269, -0.16859681348696434, -0.5436273664237578, 404.2023741230527] f(x) = 1.331986785296942e+29
BA-L1LS AT [-0.06822021033634873, 0.7220891442432306, -2.130802290857292, 0.007991749828626105, -0.9737925260942948, 0.48984185560475846, -0.5903015411638352, -0.3227245827290143, 1.8439598905802361, -0.2898292663829861, -0.5335384644562084, 399.4585718855101, -0.06806559009175003, 0.1667657321048645, 0.20178666227735367, -0.10932356776482925, 0.04571270533443145, 0.07737518500101093, 0.8013089095003652, 0.3696449622521171, 402.64199383446777, -0.7226502738692095, 0.6647218726384598, 0.18846557953019333, -0.9966059744264824, 0.8241698205548591, 0.8663356138110925, 0.13758698680774759, 0.730976243504065, 401.06746485937566, 0.9101084261688694, -2.045112488648124, 0.9567989023148018, -1.302652360718643, -0.102854950958218, -0.36122040697258867, -0.4433019347660328, 0.7887666076419254, 407.6566057387845, 0.8037681587726987, -1.2014831447912369, -0.5574588201219798, -0.9051365124612809, -0.5436810204779612, -0.20084794575833265, 0.27112812832104666, 0.6682638339696523, 405.1507876522576, -0.727681657182841, -1.0104607008172874, -0.355208042564508, -1.286864479801746, -0.3518133779262077, 0.3251979174503228, -0.2626863960494109, 0.6693446785210054, 405.3204725310365] f(x) = 2.0131713671094574e+24
BA-L1LS AT [-0.5735803815351936, 1.5809279185070895, -2.873853879392601, 0.5253646485860839, 0.0751541674453247, -0.7653174032377098, -0.8332166946672531, -0.5475277473303403, 0.5342793690920464, 0.7830606576663913, -0.6587634123855908, 400.40957743374884, -0.4876391728005856, 0.30205948405989685, 0.3803038846818336, -0.7804904049802528, -0.6809893440401489, 0.4146995658756447, 0.04393988831376009, 0.4275189861664543, 401.65884645173156, 0.227438003589935, -0.49581656234384003, -0.4497390099559288, 0.5300615012738961, -0.3054975807589226, 0.0015638211459685358, 0.007559513834877719, -0.15639665257118368, 400.7744822810981, -0.4039756864753261, -1.1627233604399634, -0.4293155757964653, -2.1310279088429565, 0.11598122990754661, 0.6567031567462072, 0.22661256415917624, 0.8475987166163822, 407.0817739922659, 0.18885102204393509, -1.2577775487614784, -1.0316813013727428, -0.7206163721710206, 0.6707152178490652, 0.4841783348236185, -0.8056070701767256, 0.868659298866808, 406.06624034119, 0.7962047253969625, -0.6939447782709007, 0.12054687410343025, -1.1033174598432498, 0.0391872058416832, 0.7016379619428059, -0.07453357617750847, -0.6403862088920195, 404.2924361452619] f(x) = 5.810212004674722e+21
BA-L1LS AT [-0.985021394752166, 0.8074468773140809, -1.3015884332065353, -0.19932638477725845, 0.6727867991048324, -0.315639906089196, -0.8143422282480332, -0.709890233454379, 1.2699835228682153, 0.3704761740428867, 0.6228967867797535, 398.9009254619318, -0.6209620673737973, 0.38536910467871704, -0.11122021562181625, 0.8176188403200402, 0.6511601019704407, 0.07176692436944965, 0.561936775291686, -0.9238285496821633, 402.42956177780235, -0.4257692538000873, 0.04615822711914358, 0.888859658619358, -0.007987064113829795, -0.5049055159014397, 1.2918114999026824, -0.17706533691509177, 0.7814818816266236, 399.8260785054061, -0.04002136592536118, -1.949589488884635, -0.4337466446937126, -1.7741233723572845, -0.6983208569225925, -0.2577979440323726, -0.1794583387844349, -0.5892716199162106, 406.4521274749295, 0.15090829587887886, -1.7904849419308815, 0.45292782567193496, -0.5319239216476441, 0.6987795283997549, 0.658437706879149, -0.10272041425002115, -0.1913569606842403, 405.41969749403347, 0.6686701570871786, -0.6419078372194176, 0.6004366245840821, -0.9780056083417851, -0.7791556884740364, 0.672308960039272, 0.7622406091223649, -0.13664637506023236, 405.53699567170537] f(x) = 2.975593505854892e+21
BA-L1LS AT [-1.0870755436645958, 1.461992571903696, -1.303967791021324, 0.8630637638624206, 0.7084473043996322, 0.2730412851167824, 0.41264876954325713, -0.011540556428107154, 1.6144707429171197, 0.9729128953678073, -0.28358155861438106, 399.86812091319143, -0.45087291193823514, 0.23913343005904236, 0.3829889845219978, 0.7165977889131798, -0.14699725564032146, 1.1053349192024422, 0.6075285468943166, 0.08005682379100414, 401.19141752907836, 0.7419206656716535, -0.5474489070665878, 0.4626518181767006, -0.8274594962503654, 0.2429987847882576, 0.7101885268182326, -0.8720251562319558, 0.41424586344577646, 400.2702792297694, -0.2785866767611995, -1.4966350475756598, 0.7038282664238411, -0.9722585397175902, 0.14015472806123314, 0.7362120275862798, 0.5202630273826336, 0.3029141873118778, 407.78434355893296, 0.6660409577877439, -1.6070374021245155, -0.19916610636065019, -0.6789746301799775, 0.628445511122991, -0.39259936625622693, -0.48285221025240915, -0.5003982372583751, 406.72334528041233, 0.984441259992452, -1.549788530893505, -0.327422055902597, -0.7896397335297781, -0.11309142235860939, 0.11072800405706373, -0.6954529676903792, -0.4938470274211485, 404.74437554927266] f(x) = 8.578352733147623e+24
BA-L1LS AT [-0.9131820323692772, 0.6219102990164659, -1.422799842775322, 0.8737310879285827, -0.3309385507982742, 0.547644800980201, 0.4104279004789261, 0.6428851018575107, 0.36279930946832817, -0.681779277636343, -0.7198075689369519, 398.8860172673899, 0.603614048234418, -0.572576987211618, 0.5856529127923378, -0.12590926052815782, -0.5304033648168975, 1.3497210259319496, -0.13655700341391094, -0.5658988133063546, 401.9326704133471, -0.5047600112654498, -0.8327069021952194, -0.1312524982486229, -0.17966764493844337, -0.5525345742624932, 1.6987439730853606, -0.23987903616054465, -0.24581633042476797, 401.21528962362737, 0.21257282938093994, -1.4220994243828726, 0.2792362482963997, -2.3509952145032043, 0.7879472462001187, 0.5871728335984334, 0.36290274186208, -0.7609052211048702, 407.69012423196, -0.6513610474078738, -1.4449284741593513, -0.6453744194681407, -1.578615577760315, 0.08052167799120083, -0.5261048298563856, -0.9178382055450728, 0.17294674739223675, 406.14287966561665, 0.079991378937991, -1.480650451011837, -0.29529315561306146, -0.9329951608396488, -0.3539598305915367, -0.19071673504625353, 0.6775567140112809, 0.18949978053554706, 404.20823618026174] f(x) = 1.1649391658754586e+24
BA-L1LS AT [-0.4207525375114891, 0.3689994018807313, -2.0800737462644348, 0.28440342474537034, 0.015448217125557703, 0.25327847107183, -0.10972936127266608, -0.5491917600008572, 1.315848432755529, -0.2117043557899533, -0.33993012085498164, 400.10076803414404, 0.22871209787507354, 0.12120964878329316, -0.12208733445726547, 0.1795615041088356, -0.1132244247889454, 0.971393864858265, 0.09431947588396541, 0.33888759464118573, 401.9660768423399, 0.5017514087460706, 0.5048019848573166, 0.08375794731636238, -0.46381069420835797, -0.029138781303002348, 1.2497341373652984, -0.34773685953243183, -0.17633927892826223, 400.65343791354627, 0.2034905790838704, -0.7755863646475745, 0.14360411332239686, -1.5251000563948804, -0.05433058612915459, 0.2508116339810475, -0.21150039510653268, -0.2445109337570767, 406.57308604159516, 0.43823623738597994, -1.0982322296066198, -0.0034403412813903064, -1.1468016746073724, -0.35038810465688575, 0.06111852114535388, -0.3647667364765455, 0.1018254123626347, 405.58968454671253, -0.21654205571380103, -0.8343198261930351, -0.1975408825303283, -0.5481690967298466, 0.27065206866516955, 0.8076856816598317, -0.36753327588930806, 0.03768141940221004, 404.46323751659787] f(x) = 1.716805050323711e+21
BA-L1LS AT [-0.6789364058805767, 0.645832918775571, -1.9442761148032615, 0.084336451988612, -0.10373062679176744, 0.05569647393058796, -0.1044240934022399, -0.11157227503982438, 1.0945379583113484, 0.07176803924641625, 0.03352926811262181, 399.64233897000804, 0.020912562630370255, -0.11273108388206682, 0.07186342478967991, 0.0036240457017017846, -0.1597201269066269, 0.6509754166708541, 0.03233107279462092, -0.07932243682351021, 402.06410619227046, 0.06940371992213219, 0.04109305793374357, 0.019070142066075324, -0.13891759867778844, -0.04067075307636786, 1.8792993167132903, -0.046991410503522645, -0.025260006076914317, 400.47477676548243, 0.09696753095121238, -1.2200313013477397, 0.053865722913940525, -1.5363136984742636, -0.12966527664038124, 0.32946768063235127, 0.042519839463374516, -0.10025641508425279, 406.97147672028404, 0.08586211211394432, -1.143605093838087, -0.07485415816555036, -1.1335138155698539, -0.13429515306110248, 0.3649124208603006, -0.044464458673124485, -0.056940255686819985, 405.81973356639196, 0.04580983344945465, -1.153348676837862, -0.06037448488425877, -0.8284995740122515, -0.19054153572962398, 0.3540525222607991, -0.03694715540304863, -0.02025918848827668, 404.79799634778595] f(x) = 1.8489084339300016e+21
BA-L1LS AT [-0.6785440750410452, 0.6464214151076279, -1.9434914531241985, 0.08531727901468117, -0.1025536341276538, 0.05706963176708479, -0.10285477004411392, -0.10980678616006924, 1.0964996123634867, 0.07392585893659906, 0.03588325344084909, 399.6448891207415, 0.023658878303363915, 0.891901624734488, 0.07500207150593188, 0.006958858521659518, -0.15618914914711662, 0.6547025598355782, 0.03625438089889758, -0.07520296331401972, 402.0684218316508, 0.07391552470771164, 0.045801028590198134, 0.02397427812774372, -0.1338172972109062, -0.03537428713559437, 0.8788651974589397, -0.041302613286660204, -0.019375043454838044, 400.4808578935097, 0.10324482438371632, -1.2135578420443607, 0.06053534855385599, -1.5294479074291343, -0.12260332112136069, 0.33672580248790823, 0.04137249731606891, -0.09260596334959073, 406.9793233364926, 0.09390489465903404, -1.135366146819106, -0.06641904481003297, -1.1248825368091226, -0.12546770796383486, 0.3739360304314595, -0.03266385659468668, -0.04752431437391086, 405.82934567124744, 0.05561810557279144, -1.1433442411719565, -0.05017388195049431, -0.8181028066045958, -0.179948603848077, 0.36484162047888247, -0.02596189271107399, -0.009077759459765635, 404.8093739422197] f(x) = 7.848380467528582e+28
BA-L1LS AT [0.3218747851623085, 0.6470047475397708, -1.9427136764509951, 0.08628949980525363, -0.10138696926336795, 0.05843074092336275, -0.10129921669770725, -0.10805678863808578, 1.0984440539446316, 0.07606474460600929, 0.03821658316942079, 399.64741689476205, 0.02638109661591984, -0.10687194017020746, 0.07811317819874522, 0.010264409302738154, -0.1526891541031497, 0.6583969992006411, 0.040143264061187435, -0.07111963583063392, 402.07269960298964, 0.07838774030942038, 0.05046768804734153, 0.02883538190598306, -0.1287617491697786, -0.030124294773370808, 0.8843096340840515, -0.0356637328061137, -0.013541718653195596, 400.48688566257425, 0.109467037769343, -1.2071411848032993, 0.06714645011601326, -1.5226423624772036, -0.11560333103342685, 0.34392023596561544, 0.040235221849024234, -0.08502264122969164, 406.9871011028172, 0.10187710542112502, -1.1271994918523345, -0.058057945522165415, -1.1163269941314817, -0.116717720965098, 0.382880461634877, -0.020966798028772052, -0.038190995459624066, 405.83887343541414, 0.06534031312927012, -1.1334275883630593, -0.04006278586823907, -0.8077972662012446, -0.16944861912362988, 0.37553604952442554, -0.015073019460850295, 0.0020055582279693267, 404.8206517031808] f(x) = 2.1399511114590425e+21
