k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.09847709|[15530, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      67|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.08862938|[15767, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      68|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.07976644|[16003, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      69|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.07178980|[16238, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      70|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.06461082|[16473, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      71|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.05814974|[16708, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      72|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.05233476|[16945, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      73|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.04710129|[17180, 1022, 0, 146]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      74|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.04239116|[17416, 1036, 0, 148]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      75|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.03815204|[17651, 1050, 0, 150]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      76|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.03433684|[17886, 1064, 0, 152]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      77|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.03090315|[18123, 1078, 0, 154]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
