k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[0.9987095205411558, 0.0168625317256035, 1.7492088684723164, -0.0490673528252321, 0.0352043700946597, 1.9731152527504523, 0.3525998816202042, 0.0886755139797946, 2.0342527068554404, 0.7284849170644695, 0.1368268864645206, 2.0828139982426532, 0.1786041555226364, 0.125397063361482, 2.195939425432532, 2.55659598439724, 0.2880965195348751, 2.096795687243804, 0.7647477765299746, 0.1288520273235799, 2.368348674577277, 2.15502186745401, 0.216116729553856, 2.5053990378063182, 14.307071910774848, 0.7909139129763418, 2.2506792900354182, 12.056338624014428, 0.6352781025498306, 2.9454081987027627, 0.1536941663647202, 0.0487943436036699, 2.940243244550114, 0.1083599573232606, 0.0727545471600221, 2.966789868578891, 1.0523726197022647, 0.117207783845915, 3.1602093513787906, 0.0690822519850436, 0.0224858527197035, 3.2110159217356506, 0.0837664960781387, 0.0648106768199522, 3.2510194903736975, 3.67700851908727, 0.1865199214249442, 3.5154538874193597, 0.7598014132004337, 0.0849946793720087, 3.6901234457564707, 0.2056269640057337, -0.0347711344872256, 3.6935463957463117, 0.360353205174087, 0.0680560986687898, 3.811087013519113, 0.8963699604013883, 0.0922211837213151, 3.9323061113173488, 0.2253507482697885, 0.0437897596376002, 4.036719372031447, 2.0589513567264266, 0.1191170350757839, 4.194814898603995, 1.9484935536019503, 0.1162371026086539, 4.409653164896324, 1.4261103080995436, 0.1170398289735372, 4.538617631787239, 0.431919174677009, 0.0627227267075671, 4.621314584548179, 0.4631419060340442, 0.0991458290721688, 4.731122252974254, 0.3149766604859526, 0.0669808429276875, 4.83449360114878, 0.831225560345525, 0.1026695497267808, 5.013505042109984, 0.4747811859185552, 0.0810352275544979, 5.3820813334272275, 0.4840295908026643, 0.0989011677316713, 5.4522955883412205, 0.9233204437260552, 0.132691773161022, 2.6409942995225753, -0.049069359797074, 0.0408228555036201, 3.8976718226756124, 0.2006608066491284, 0.0644467682679188, 5.181650217470817]|463568.0625000000000000|      0.18530202|[14415, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      67|[0.9987095205411558, 0.0168625317256035, 1.7492088684723164, -0.0490673528252321, 0.0352043700946597, 1.9731152527504523, 0.3525998816202042, 0.0886755139797946, 2.0342527068554404, 0.7284849170644695, 0.1368268864645206, 2.0828139982426532, 0.1786041555226364, 0.125397063361482, 2.195939425432532, 2.55659598439724, 0.2880965195348751, 2.096795687243804, 0.7647477765299746, 0.1288520273235799, 2.368348674577277, 2.15502186745401, 0.216116729553856, 2.5053990378063182, 14.307071910774848, 0.7909139129763418, 2.2506792900354182, 12.056338624014428, 0.6352781025498306, 2.9454081987027627, 0.1536941663647202, 0.0487943436036699, 2.940243244550114, 0.1083599573232606, 0.0727545471600221, 2.966789868578891, 1.0523726197022647, 0.117207783845915, 3.1602093513787906, 0.0690822519850436, 0.0224858527197035, 3.2110159217356506, 0.0837664960781387, 0.0648106768199522, 3.2510194903736975, 3.67700851908727, 0.1865199214249442, 3.5154538874193597, 0.7598014132004337, 0.0849946793720087, 3.6901234457564707, 0.2056269640057337, -0.0347711344872256, 3.6935463957463117, 0.360353205174087, 0.0680560986687898, 3.811087013519113, 0.8963699604013883, 0.0922211837213151, 3.9323061113173488, 0.2253507482697885, 0.0437897596376002, 4.036719372031447, 2.0589513567264266, 0.1191170350757839, 4.194814898603995, 1.9484935536019503, 0.1162371026086539, 4.409653164896324, 1.4261103080995436, 0.1170398289735372, 4.538617631787239, 0.431919174677009, 0.0627227267075671, 4.621314584548179, 0.4631419060340442, 0.0991458290721688, 4.731122252974254, 0.3149766604859526, 0.0669808429276875, 4.83449360114878, 0.831225560345525, 0.1026695497267808, 5.013505042109984, 0.4747811859185552, 0.0810352275544979, 5.3820813334272275, 0.4840295908026643, 0.0989011677316713, 5.4522955883412205, 0.9233204437260552, 0.132691773161022, 2.6409942995225753, -0.049069359797074, 0.0408228555036201, 3.8976718226756124, 0.2006608066491284, 0.0644467682679188, 5.181650217470817]|463568.0625000000000000|      0.16677182|[14635, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      68|[0.9772744789669213, -0.0262319660783514, 1.763617086299243, -0.059962052279573, 0.0464624155547102, 1.9728880222322678, 0.3395991753569679, 0.1047892667291986, 2.032108278345998, 0.7234168891355033, 0.1566065610297209, 2.062604449895174, 0.1719008705545071, 0.1420281579643018, 2.1998014838337427, 2.556182740995695, 0.3269535768278616, 2.0710187071131, 0.7371887140908099, 0.1178720827897264, 2.37990814447462, 2.1377687686903757, 0.2282568233004459, 2.514396072897799, 14.298794086961546, 0.8469865389098196, 2.221870989906322, 12.073562630670413, 0.673444874733404, 2.9445412327250304, 0.1481314110262083, 0.0335660324418129, 2.9361866336405686, 0.100928462210484, 0.0831757586538717, 2.992496610962442, 1.0611068626822235, 0.1290201838687978, 3.138358103764949, 0.0569528193518269, 0.0156885423830203, 3.1981200781084707, 0.0742309600430438, 0.0604836968396153, 3.2653160986366614, 3.664522962077473, 0.190816493732641, 3.5362880180262177, 0.7444192155883068, 0.0814741833853261, 3.7083949867092376, 0.1959464356087909, -0.0712849854826633, 3.691483301731866, 0.3620219899083243, 0.0770794018851442, 3.813384787533068, 0.8991879798201261, 0.0677191032351953, 3.9367386800573416, 0.2039869010852319, 0.0376809923496992, 4.032038088024127, 2.0548315017424965, 0.1331785998962994, 4.205760585501829, 1.966580695830679, 0.1299100011086797, 4.418797159980406, 1.4139821368693086, 0.1349733793788568, 4.548866549619033, 0.4014041800316696, 0.0979766718661574, 4.600856517268656, 0.4610793561318616, 0.1085382256036731, 4.742157889694365, 0.3139291763295732, 0.0312802880420028, 4.819803861307971, 0.8201047659642989, 0.1006501311066389, 5.00388794273371, 0.4769644311678485, 0.0973334576612739, 5.381798752574501, 0.4993671331892547, 0.1160420232704346, 5.469602607915497, 0.9109667541192984, 0.1396477806289892, 2.6451964263879546, -0.0444496473593929, 0.0386265319015479, 3.8913554889082542, 0.1961920210482621, 0.0572490802201002, 5.1930849972648625]|433426.8125000000000000|      0.18530202|[14854, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      69|[0.9861266976009999, -0.0741723729245203, 1.771660177556766, -0.0641307669300149, 0.0415871072969873, 1.9691644592286366, 0.3321415579785256, 0.1232257364131208, 2.0210814163917146, 0.7077514757156038, 0.1645078950443576, 2.046248334356566, 0.1743146854982297, 0.1461338731589254, 2.190344540054238, 2.5574586438759344, 0.3208677062274198, 2.0486822581651856, 0.719001806369315, 0.1221535230158141, 2.4159214273043066, 2.1175193684159495, 0.2193993414552197, 2.5317410482228726, 14.28646519568264, 0.8993279091543543, 2.1951162606942853, 12.058266130498476, 0.738004200004426, 2.943646627899055, 0.1331427546844947, 0.010808449248082, 2.9360633221594856, 0.0923173963512241, 0.0998195786171313, 2.988820764020586, 1.0243731666389384, 0.1451952069416063, 3.133058602358479, 0.0427943643948276, 0.0007544155700161, 3.2125411162576785, 0.0799520143508268, 0.0633747695592824, 3.26196150496816, 3.6478003644365042, 0.1948134131570159, 3.5295485895479466, 0.7505231229010644, 0.0963227907340764, 3.717817568223817, 0.2178156352861664, -0.067886640013111, 3.718320278192859, 0.3533124945058183, 0.062859449846029, 3.8041378540480038, 0.8740218588626646, 0.0828971000345344, 3.9023541130984323, 0.1860567193288451, 0.040782573779741, 4.024539678783996, 2.0080336726212873, 0.1385494743418971, 4.200867134947294, 1.9687390038111807, 0.1865763496742265, 4.426977067874294, 1.4190062605455827, 0.1331398846830033, 4.581551906163153, 0.4075624662405645, 0.0980786796418443, 4.58518974414008, 0.4583929349922748, 0.08562632301031, 4.734453980884334, 0.3202488424892297, 0.0506812183442208, 4.799412312344313, 0.8029671723966876, 0.0792724732691703, 4.988605120636951, 0.4803085254979538, 0.1025257200247135, 5.398864623953698, 0.5283492806031272, 0.1103764078780023, 5.463895769146815, 0.9205559980211889, 0.1296496417100307, 2.637276493969604, -0.0508567834170651, 0.0428556648451642, 3.8735356748348364, 0.1882023705105192, 0.0425305688120816, 5.184789650241787]|405477.0000000000000000|      0.20589113|[15072, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      70|[0.9766082441881758, -0.0989932475173221, 1.8033837253310543, -0.0788576659174396, 0.0435278481698422, 1.9663423184455515, 0.322090446444785, 0.1544451118471232, 2.016969676362681, 0.7094242808116075, 0.1769063269004692, 2.0234957506075575, 0.163790022026069, 0.1511226780303681, 2.1968064630742763, 2.550693428906522, 0.3121317129048234, 2.0381293848620516, 0.6954081860713045, 0.1510548737891854, 2.4169586400170475, 2.1240206457539896, 0.2555557099703297, 2.51507453880887, 14.273849543855821, 0.9585737645711675, 2.155932171940335, 12.054771262653597, 0.8091902971676084, 2.917132267488224, 0.1368925184241096, -0.0618918369520025, 2.92228165668436, 0.0902211296200532, 0.0856818283257513, 2.9965710778948296, 1.020502387754461, 0.1525193943218922, 3.120524200362262, 0.0390595349315686, -0.0352188619768183, 3.231533464895653, 0.0604678854523533, 0.0615554044341043, 3.2245817049505465, 3.642052366289634, 0.2272572246372965, 3.522484475396762, 0.7233167082931615, 0.1193628878702553, 3.732839693570005, 0.2405398125509671, -0.057453208054136, 3.7166988747209606, 0.3336877844813412, 0.0568567519780057, 3.805848269779545, 0.8545419026612701, 0.1108604674457485, 3.925977695613574, 0.1759591314347078, 0.0095913221880971, 4.036344571776844, 1.9944813943796897, 0.1544431813724849, 4.194551369393925, 1.9507087655636781, 0.1785539540823779, 4.41820088594703, 1.3868280281788037, 0.1338480851227677, 4.589069397426399, 0.3852515470874223, 0.122383658159655, 4.604252360853297, 0.4804947380180095, 0.1048874963153199, 4.743529623267677, 0.3125128776654592, 0.0573428131347286, 4.799028521570087, 0.8011812255646511, 0.0622924330964047, 4.961877017653423, 0.484055086525965, 0.0777111018309312, 5.400468937088102, 0.5277090418109651, 0.087036507879783, 5.471254129507042, 0.9159709394332354, 0.1122357803327571, 2.643147465031043, -0.0674540495125369, 0.0259973308017634, 3.8522245197682796, 0.1833772845198428, 0.0354235085397655, 5.183886988861055]|366499.0000000000000000|      0.22876792|[15290, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      71|[0.9766082441881758, -0.0989932475173221, 1.8033837253310543, -0.0788576659174396, 0.0435278481698422, 1.9663423184455515, 0.322090446444785, 0.1544451118471232, 2.016969676362681, 0.7094242808116075, 0.1769063269004692, 2.0234957506075575, 0.163790022026069, 0.1511226780303681, 2.1968064630742763, 2.550693428906522, 0.3121317129048234, 2.0381293848620516, 0.6954081860713045, 0.1510548737891854, 2.4169586400170475, 2.1240206457539896, 0.2555557099703297, 2.51507453880887, 14.273849543855821, 0.9585737645711675, 2.155932171940335, 12.054771262653597, 0.8091902971676084, 2.917132267488224, 0.1368925184241096, -0.0618918369520025, 2.92228165668436, 0.0902211296200532, 0.0856818283257513, 2.9965710778948296, 1.020502387754461, 0.1525193943218922, 3.120524200362262, 0.0390595349315686, -0.0352188619768183, 3.231533464895653, 0.0604678854523533, 0.0615554044341043, 3.2245817049505465, 3.642052366289634, 0.2272572246372965, 3.522484475396762, 0.7233167082931615, 0.1193628878702553, 3.732839693570005, 0.2405398125509671, -0.057453208054136, 3.7166988747209606, 0.3336877844813412, 0.0568567519780057, 3.805848269779545, 0.8545419026612701, 0.1108604674457485, 3.925977695613574, 0.1759591314347078, 0.0095913221880971, 4.036344571776844, 1.9944813943796897, 0.1544431813724849, 4.194551369393925, 1.9507087655636781, 0.1785539540823779, 4.41820088594703, 1.3868280281788037, 0.1338480851227677, 4.589069397426399, 0.3852515470874223, 0.122383658159655, 4.604252360853297, 0.4804947380180095, 0.1048874963153199, 4.743529623267677, 0.3125128776654592, 0.0573428131347286, 4.799028521570087, 0.8011812255646511, 0.0622924330964047, 4.961877017653423, 0.484055086525965, 0.0777111018309312, 5.400468937088102, 0.5277090418109651, 0.087036507879783, 5.471254129507042, 0.9159709394332354, 0.1122357803327571, 2.643147465031043, -0.0674540495125369, 0.0259973308017634, 3.8522245197682796, 0.1833772845198428, 0.0354235085397655, 5.183886988861055]|366499.0000000000000000|      0.20589113|[15510, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      72|[0.9890510419121267, -0.1181490257080202, 1.859864423139429, -0.0748442762028304, 0.0694959991534016, 1.9587170595664785, 0.3081481786404403, 0.1522527090743894, 2.0261239380458314, 0.6971560062008201, 0.2037336936368105, 1.9994394308355832, 0.1377256220040993, 0.1588266274641354, 2.1950818290854524, 2.5427584974108934, 0.3297917970951199, 2.004381643922288, 0.6996835882583017, 0.1258937252136975, 2.4407059179641295, 2.13355036192114, 0.2762029693919981, 2.5134521421167944, 14.268823848338087, 0.9909191021319843, 2.0953346807188717, 12.051969981404252, 0.8370975387330529, 2.896387946686971, 0.1349108114839614, -0.0702131480856427, 2.912234661743153, 0.0772131961663256, 0.1088584750724624, 3.0246421704986646, 0.9989693773150756, 0.1704385439843512, 3.10126870089301, 0.0484794356769843, -0.0162950561857173, 3.2357188354570567, 0.0451421307594783, 0.0774790148569027, 3.1997618651362205, 3.6317110427730066, 0.2286077765213052, 3.528078749483737, 0.7160226526197312, 0.1154068777792031, 3.7137606120094486, 0.2535935221188059, -0.1026393810858001, 3.707722827156165, 0.3288658152131492, 0.0637394784390407, 3.780491425313069, 0.8631192056447337, 0.0871535154796085, 3.91652065649963, 0.1559482403748616, -0.045441059795828, 4.040515984556359, 1.990240321135439, 0.1917308320336834, 4.214419673767297, 1.9498782204357683, 0.1920930174037422, 4.435982315229014, 1.3636591092252628, 0.1689681561922005, 4.598620565964006, 0.376176799916415, 0.1241816897839064, 4.6121311527000515, 0.4480550858632792, 0.1047450502907271, 4.732773469112657, 0.3330745261151051, 0.0711729291777805, 4.801772452242376, 0.8029156251894697, 0.0624579866244565, 4.972543704261905, 0.5097895930335021, 0.1086886073765331, 5.402398849671543, 0.5397300621973431, 0.0741214270103562, 5.509648812959347, 0.897800459693592, 0.1025782794736978, 2.652574472563712, -0.1027884871915513, 0.0405944968345696, 3.8434391181242114, 0.1775931118663588, 0.0032015238615997, 5.220650995122079]|337576.9062500000000000|      0.22876792|[15730, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      73|[0.9890510419121267, -0.1181490257080202, 1.859864423139429, -0.0748442762028304, 0.0694959991534016, 1.9587170595664785, 0.3081481786404403, 0.1522527090743894, 2.0261239380458314, 0.6971560062008201, 0.2037336936368105, 1.9994394308355832, 0.1377256220040993, 0.1588266274641354, 2.1950818290854524, 2.5427584974108934, 0.3297917970951199, 2.004381643922288, 0.6996835882583017, 0.1258937252136975, 2.4407059179641295, 2.13355036192114, 0.2762029693919981, 2.5134521421167944, 14.268823848338087, 0.9909191021319843, 2.0953346807188717, 12.051969981404252, 0.8370975387330529, 2.896387946686971, 0.1349108114839614, -0.0702131480856427, 2.912234661743153, 0.0772131961663256, 0.1088584750724624, 3.0246421704986646, 0.9989693773150756, 0.1704385439843512, 3.10126870089301, 0.0484794356769843, -0.0162950561857173, 3.2357188354570567, 0.0451421307594783, 0.0774790148569027, 3.1997618651362205, 3.6317110427730066, 0.2286077765213052, 3.528078749483737, 0.7160226526197312, 0.1154068777792031, 3.7137606120094486, 0.2535935221188059, -0.1026393810858001, 3.707722827156165, 0.3288658152131492, 0.0637394784390407, 3.780491425313069, 0.8631192056447337, 0.0871535154796085, 3.91652065649963, 0.1559482403748616, -0.045441059795828, 4.040515984556359, 1.990240321135439, 0.1917308320336834, 4.214419673767297, 1.9498782204357683, 0.1920930174037422, 4.435982315229014, 1.3636591092252628, 0.1689681561922005, 4.598620565964006, 0.376176799916415, 0.1241816897839064, 4.6121311527000515, 0.4480550858632792, 0.1047450502907271, 4.732773469112657, 0.3330745261151051, 0.0711729291777805, 4.801772452242376, 0.8029156251894697, 0.0624579866244565, 4.972543704261905, 0.5097895930335021, 0.1086886073765331, 5.402398849671543, 0.5397300621973431, 0.0741214270103562, 5.509648812959347, 0.897800459693592, 0.1025782794736978, 2.652574472563712, -0.1027884871915513, 0.0405944968345696, 3.8434391181242114, 0.1775931118663588, 0.0032015238615997, 5.220650995122079]|337576.9062500000000000|      0.20589113|[15949, 1898, 0, 146]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      74|[0.9890510419121267, -0.1181490257080202, 1.859864423139429, -0.0748442762028304, 0.0694959991534016, 1.9587170595664785, 0.3081481786404403, 0.1522527090743894, 2.0261239380458314, 0.6971560062008201, 0.2037336936368105, 1.9994394308355832, 0.1377256220040993, 0.1588266274641354, 2.1950818290854524, 2.5427584974108934, 0.3297917970951199, 2.004381643922288, 0.6996835882583017, 0.1258937252136975, 2.4407059179641295, 2.13355036192114, 0.2762029693919981, 2.5134521421167944, 14.268823848338087, 0.9909191021319843, 2.0953346807188717, 12.051969981404252, 0.8370975387330529, 2.896387946686971, 0.1349108114839614, -0.0702131480856427, 2.912234661743153, 0.0772131961663256, 0.1088584750724624, 3.0246421704986646, 0.9989693773150756, 0.1704385439843512, 3.10126870089301, 0.0484794356769843, -0.0162950561857173, 3.2357188354570567, 0.0451421307594783, 0.0774790148569027, 3.1997618651362205, 3.6317110427730066, 0.2286077765213052, 3.528078749483737, 0.7160226526197312, 0.1154068777792031, 3.7137606120094486, 0.2535935221188059, -0.1026393810858001, 3.707722827156165, 0.3288658152131492, 0.0637394784390407, 3.780491425313069, 0.8631192056447337, 0.0871535154796085, 3.91652065649963, 0.1559482403748616, -0.045441059795828, 4.040515984556359, 1.990240321135439, 0.1917308320336834, 4.214419673767297, 1.9498782204357683, 0.1920930174037422, 4.435982315229014, 1.3636591092252628, 0.1689681561922005, 4.598620565964006, 0.376176799916415, 0.1241816897839064, 4.6121311527000515, 0.4480550858632792, 0.1047450502907271, 4.732773469112657, 0.3330745261151051, 0.0711729291777805, 4.801772452242376, 0.8029156251894697, 0.0624579866244565, 4.972543704261905, 0.5097895930335021, 0.1086886073765331, 5.402398849671543, 0.5397300621973431, 0.0741214270103562, 5.509648812959347, 0.897800459693592, 0.1025782794736978, 2.652574472563712, -0.1027884871915513, 0.0405944968345696, 3.8434391181242114, 0.1775931118663588, 0.0032015238615997, 5.220650995122079]|337576.9062500000000000|      0.18530202|[16168, 1924, 0, 148]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      75|[0.9961914291516512, -0.116898841557244, 1.900218653458966, -0.0825948238395256, 0.0764409581519889, 1.9416991007183084, 0.3055461371284283, 0.1543135738548759, 2.040995734465233, 0.6920763137583176, 0.2038157002849146, 1.9822721779436525, 0.1332311699884642, 0.1468726288403659, 2.1871588629111507, 2.5408011240286292, 0.3286838355482667, 1.9596494213620221, 0.6904311446536552, 0.1381558974388429, 2.440010869966601, 2.114382825815194, 0.3265780863370989, 2.525632569401013, 14.254278173824886, 1.0269076264611587, 2.051083210142855, 12.050050918172099, 0.8908575071625998, 2.888929151716824, 0.147598133904921, -0.1021976926290437, 2.8955180944904497, 0.0603938820589046, 0.1055839857819759, 3.0256649436307748, 1.0004925013476722, 0.183884093944862, 3.0978069136734736, 0.0692492033423079, -0.0402266487183997, 3.2316869383926785, 0.0260863984735101, 0.0984564512207566, 3.197535284574829, 3.595275306522119, 0.270567283292472, 3.5339955586707856, 0.7164947148515887, 0.1295702326859429, 3.691135386029556, 0.2706327177946222, -0.1152923992766018, 3.7102372868971853, 0.3419131308817572, 0.0590957852082803, 3.790534682463314, 0.8734183336051369, 0.0945633587046504, 3.9123546877792905, 0.1625115964160428, -0.043727011641211, 4.039730107868934, 1.9714117184355766, 0.1957636147894393, 4.23245138351915, 1.9160314573230623, 0.178771508202573, 4.433551529033491, 1.367541516210277, 0.1823201631199246, 4.603317721872989, 0.3802273485147442, 0.1204890775460593, 4.620924509389273, 0.4267558957868715, 0.1172004144781781, 4.7597487532407285, 0.3166512251409683, 0.0770391944338177, 4.822356457173287, 0.8114232749171628, 0.0694552375833912, 4.981160910890588, 0.5134315947049947, 0.08904222963798, 5.406667914990718, 0.5152902342060307, 0.0978994260668873, 5.498623214649695, 0.8714030578435883, 0.10638766028133, 2.677191491925963, -0.0996728343795206, 0.0907328507588827, 3.8534250508886108, 0.1595049376776735, -0.0200544237696462, 5.228342992564715]|309478.2187500000000000|      0.20589113|[16386, 1950, 0, 150]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      76|[1.0279744442001113, -0.1158022058444365, 1.9604298611368731, -0.0825300553400531, 0.0762907703994016, 1.95555253277108, 0.3113810623055013, 0.1619478207131597, 2.053777601596433, 0.6874253304638572, 0.2103900944602946, 1.9524459433734775, 0.1189109057337712, 0.1430722595707958, 2.1707339458430566, 2.523942338149942, 0.3650752078811342, 1.9329381358107491, 0.6886798697075852, 0.1468068848393828, 2.4383645131379432, 2.102305561225349, 0.3483378750939841, 2.542869769168149, 14.263175480974184, 1.081597683900673, 1.9962092275678331, 12.045605950990184, 0.9585764432509649, 2.890091165819708, 0.157254490065687, -0.1040118352046259, 2.908185318021006, 0.0479038076060651, 0.115237957043507, 3.0300520655348446, 0.9802356777976617, 0.2094062745057237, 3.1047521893722574, 0.0925498473664954, -0.0450800442806126, 3.2505018715756404, -0.025434060447769, 0.0960014353637702, 3.1892502729113734, 3.577986644077804, 0.3095573437699518, 3.5268795707546468, 0.7025973757873937, 0.1403703177027188, 3.691570340586654, 0.2963487915542728, -0.1090896645790178, 3.717157310583237, 0.353043012924906, 0.0640554956950629, 3.799334505710104, 0.8582971113019532, 0.091470629554915, 3.92125826919913, 0.1656977521399479, -0.0750895159291257, 4.013077779818318, 1.9664523863789511, 0.2139370913962307, 4.2058538405004935, 1.9114313531802878, 0.2011808436387411, 4.434562468159524, 1.3535685366770802, 0.1993026189618418, 4.61661245590102, 0.3758862668450952, 0.1210031509312629, 4.641671267810259, 0.4094383412381087, 0.1205128740935952, 4.770995786730855, 0.2950362367461186, 0.0779616855874612, 4.8404940913830234, 0.793643134504493, 0.0828033840756616, 4.981538637254408, 0.5116242909681301, 0.1162512989472841, 5.417816155787412, 0.489534164273588, 0.1271722773965043, 5.510292022639283, 0.8604633407350532, 0.1249181891749124, 2.6996289051008926, -0.125519922001599, 0.0912423181669844, 3.8490176571964567, 0.1603132901980217, -0.0723584905048638, 5.2208997837948115]|281193.0625000000000000|      0.22876792|[16603, 1976, 0, 152]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      77|[1.0359731747962981, -0.0911670667971319, 1.9956548349457033, -0.0956185508165605, 0.0888127727101096, 1.9408309519530624, 0.3138637391729616, 0.1851491238928138, 2.0616404473228767, 0.7019181583799915, 0.2209150609360093, 1.9093883721642133, 0.1195097732384188, 0.1307921173887832, 2.173722925486364, 2.511300863613528, 0.3968673467874017, 1.9119589778242838, 0.6855612054810768, 0.166795314051732, 2.460678998889842, 2.0616410847113764, 0.3557050108725291, 2.550580231895334, 14.272109700046189, 1.129956834626523, 1.8926170858292433, 12.032913892973436, 1.0274691943814178, 2.866681019682882, 0.1831305869389679, -0.1034453489452371, 2.929900378543802, 0.0401227768081346, 0.1193724221251637, 3.026981025275893, 0.9859153041127452, 0.218856161877983, 3.082667693890144, 0.101771874322561, -0.0604437890897111, 3.2519644387898166, -0.0495570045773523, 0.0891385398938023, 3.179510818508341, 3.5346289210541078, 0.3440621665495537, 3.533097809441892, 0.6925807032863956, 0.1445697860965248, 3.6985464825416576, 0.3226394451352348, -0.0819416373094105, 3.7104555628479226, 0.3345195089007125, 0.0729013259034317, 3.784552857602559, 0.827172654392231, 0.1164076849702693, 3.92228592426425, 0.1828198392479787, -0.0615075068587728, 4.006816197137475, 1.9498226643240832, 0.2544666820068687, 4.238946248706008, 1.8808477863303612, 0.2099840178477561, 4.445848716209092, 1.3653718547068892, 0.2138649079549746, 4.61604349982222, 0.3527533662299718, 0.1126936846392973, 4.653127406481572, 0.4157547955046491, 0.1461256239020475, 4.779717736770646, 0.2815925217877688, 0.09718419774014, 4.831905890734185, 0.786707795577658, 0.0925737803354369, 5.018035483261763, 0.4777955814072191, 0.1210254817597449, 5.410062026968165, 0.4853416124743371, 0.1550755456207547, 5.508476598758409, 0.8601610002033687, 0.1113765621667556, 2.7005433944001553, -0.174026481193841, 0.0995008473671341, 3.8301767375930833, 0.1730381964103574, -0.0768330152612586, 5.201345646795061]|252624.2500000000000000|      0.25418658|[16823, 2002, 0, 154]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
