k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      63|[1.0030553257385864, -0.0501731033315817, 1.782824313079463, 0.015738486890579, -0.0436962656094425, 1.9924671021276157, 0.3250926123694984, 0.0574361923405211, 2.0427317943533647, 0.7134100979486881, 0.1096530729533416, 2.06074740450214, 0.1623530821599889, 0.0679808727978757, 2.233837385980694, 2.605005360536462, 0.2765347241930637, 2.148413172355515, 0.9264536466774551, -0.0623273338835093, 2.3870234800217403, 2.234248991124933, 0.1490947754938911, 2.4496538152547895, 14.312186146245628, 0.6845560144599984, 2.2552581088714065, 12.082473030541234, 0.5344511596543893, 2.9386439579625114, 0.2021427562330622, 0.0019945406012968, 2.9178268326350687, 0.2647656620194391, -0.0381239378729156, 2.95331477331592, 1.1458148244652304, 0.1255443209878721, 3.1778438894001386, 0.2625061704193424, -0.0495587191508761, 3.2113308328875414, 0.1289889677353301, -0.0481192633592884, 3.246494222748579, 3.640486471160963, 0.2031940371613351, 3.4900501041080796, 0.809380645593909, 0.0734583097114751, 3.676635864255679, 0.1777959202708161, -0.0503301154965867, 3.69021438243606, 0.4036281204511969, 0.0338430747658482, 3.8584716197176143, 0.9119333471678567, 0.0782684337673938, 3.9586890488848177, 0.3203602894062684, 0.0417049135619305, 4.062550311861332, 2.089281792497719, 0.1108634266922814, 4.194608683481504, 1.9648991291124913, 0.1330759615140525, 4.4301843006494215, 1.478664518650693, 0.1060574141448467, 4.573194294511208, 0.429052708503259, 0.0797512259955797, 4.61887375680119, 0.4860571075167447, 0.0761794156237419, 4.686535562210836, 0.3244481971310306, 0.0276533033366615, 4.787518172335636, 0.8621292473288062, 0.0796933310632717, 4.96247636913999, 0.4842024539624024, 0.0774464914388219, 5.409552222069085, 0.4607209318094371, 0.0780050127329947, 5.477547338245359, 0.9579557864096127, 0.1172552007137786, 2.6451760828767585, 0.0321728014333921, -0.0053755714629, 3.878389626744784, 0.2315535830235796, 0.0548559745358288, 5.19628759024081]|438192.5312500000000000|      0.13508517|[13757, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      64|[1.0250909864346962, -0.0588876670716205, 1.7960199275930033, 0.0142074658075758, -0.046269660125951, 1.974796377102934, 0.295231818297922, 0.0562682758822193, 2.0485833123631396, 0.7005170165553851, 0.1199487487453427, 2.0481716961054164, 0.1553812151426099, 0.0642629504553346, 2.2325499758658696, 2.59957109449606, 0.3027648553578789, 2.1183472206353384, 0.929028556478036, -0.0514116833740458, 2.3802371531362696, 2.2464741935177943, 0.1454024978211572, 2.4610776352443233, 14.320561607120368, 0.6959223879152417, 2.2311912100328035, 12.05646529158722, 0.5669569810603305, 2.92528542651532, 0.2074648711262027, -0.0439768306721865, 2.9320049177983605, 0.2604864418103104, -0.04266079078822, 2.9279973854783274, 1.12705777071789, 0.114028832690316, 3.168478708228322, 0.2876803578407715, -0.0274482886322364, 3.2053829822139064, 0.1252768665335247, -0.0459948197611799, 3.24997139206361, 3.6205563748537712, 0.1943975787872751, 3.494836330703241, 0.8098553228027939, 0.0972594969395159, 3.6741050173414265, 0.1830216021396361, -0.0277118283241547, 3.6970885447842736, 0.386424708953346, 0.0464591130981652, 3.8607536471047195, 0.9000772546584638, 0.088224963483751, 3.948365479734903, 0.3111471578015313, 0.0537188864622407, 4.082342840414483, 2.105107577437817, 0.114916200790211, 4.195083711545967, 1.9587440812132566, 0.1344859398027366, 4.433775175124091, 1.4627478076263276, 0.103762700688157, 4.576453438151712, 0.4297612757864611, 0.0783452340082518, 4.6279979053775655, 0.4820018274907413, 0.0689227589044594, 4.698685622729756, 0.3202648693352446, 0.0433913459507229, 4.798390782535731, 0.8548565849533701, 0.0837244563811486, 4.982900730810771, 0.4826194244958551, 0.0689420809682073, 5.426758459202584, 0.4603120869796262, 0.078742303753952, 5.485284083663783, 0.9512045874091949, 0.130814581752669, 2.6378910222041076, 0.0254959733616194, -0.0131922330809643, 3.8743980628926837, 0.2189980218814561, 0.0634722372947152, 5.179074519640114]|405829.7187500000000000|      0.15009464|[13978, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      65|[1.0049093620708434, -0.0844498876876322, 1.8231411875363692, 0.0318627897881933, -0.0510269572036063, 1.9630362255535876, 0.2697762818492578, 0.0539435161097381, 2.053212049250444, 0.7016217359154632, 0.1446343508727512, 2.0412202918753426, 0.1575841442937103, 0.0765576260769404, 2.244674798739831, 2.5939988821924227, 0.323982171543151, 2.0888719407126586, 0.9568812807953514, -0.0718183869869701, 2.365141992091172, 2.248911517013662, 0.1543324274346491, 2.4707839782593672, 14.294279741513714, 0.7273679594105085, 2.197952760893727, 12.041038834622283, 0.5748570461641976, 2.918985148785744, 0.2004482674127586, -0.030519304196595, 2.9397880162237398, 0.2610250589910446, -0.0258021145107724, 2.943075086192644, 1.1299885867989878, 0.1093629047887822, 3.173805260002436, 0.2817968213355768, -0.0781108205897017, 3.1842244549763827, 0.1265957214819752, -0.0568386388571677, 3.2471631392834492, 3.5970116242267642, 0.2073675707941896, 3.494923627195064, 0.7904406417779961, 0.093696012759783, 3.6737678090323507, 0.190498480215898, -0.0610343625342843, 3.7032119617444814, 0.397757982322831, 0.0369859862423898, 3.8729724467782196, 0.8970700768032112, 0.0981035290178754, 3.954325088163132, 0.310079560126564, 0.0533585682931388, 4.06163122357649, 2.094489411536607, 0.1179853109051758, 4.205146473075544, 1.9591055374731914, 0.1262182623099853, 4.432232110159266, 1.4528661118582644, 0.106047886955804, 4.574321499111152, 0.4225390416291595, 0.0751479221200794, 4.603375786349359, 0.4793712159746908, 0.0830537817734104, 4.699576745443469, 0.3215388986133705, 0.0572468161400985, 4.798387965442434, 0.8386955426717426, 0.0994579553259451, 4.998282208495634, 0.4726168917009331, 0.0443517446148905, 5.427067651387038, 0.4509071761486046, 0.0630348834151549, 5.476349975836841, 0.9583746668152687, 0.1515762184747567, 2.6625487213314076, 0.0386772771447711, -0.0194302531320306, 3.882866997142333, 0.2042916009752857, 0.0471475762609086, 5.186854210017363]|386632.7187500000000000|      0.16677182|[14195, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      66|[1.0137686093744709, -0.1009918615281666, 1.8445927939802755, 0.0350913769871517, -0.0373457607061077, 1.957243705964941, 0.2592089999578636, 0.0835694095313363, 2.034229548516779, 0.7052128000805892, 0.1505846089978889, 2.0464445678091048, 0.160002925093049, 0.0770516704548529, 2.227757888186215, 2.586513262109656, 0.3251833419643547, 2.0948397966415278, 0.9589531256729936, -0.0550947472682445, 2.3737305782296154, 2.262019942298697, 0.1724446497701924, 2.4708065046295187, 14.317177718252836, 0.7444786380540841, 2.182801280814888, 12.032159458879221, 0.5709691632784047, 2.8955553321306935, 0.1902315219474857, -0.047669589831958, 2.9502045782786657, 0.2473227812729846, -0.0777407306991794, 2.938781600784246, 1.1243107361715494, 0.1122284333545883, 3.173851119725292, 0.2779369451961355, -0.0645723250500406, 3.197948589412884, 0.1260320327117223, -0.0592935652313814, 3.232736910212757, 3.58681574465722, 0.2418225357307258, 3.491190993852242, 0.7693317776732921, 0.080900677856312, 3.662116113563011, 0.2175859501755351, -0.0771072868879646, 3.6751959317126475, 0.4108750328736975, 0.0400233182526887, 3.852212625010448, 0.8648597382666279, 0.0718942790002167, 3.977252808929354, 0.2921629454370477, 0.0749908087705768, 4.0607248668742875, 2.0837412777767876, 0.1414399756091207, 4.20566203775233, 1.9560965375066575, 0.133468475089193, 4.44223602954017, 1.467680396502424, 0.1184553529865797, 4.583650310330607, 0.4286862040340045, 0.1002589986252482, 4.63169366246993, 0.4634785638584568, 0.0757414893001059, 4.725200379595956, 0.3381633457845112, 0.0586784945858287, 4.804813415338996, 0.8320284522440186, 0.1037571439204242, 5.010298081506993, 0.497990917612586, 0.077444501132626, 5.425207875637107, 0.4611395112603914, 0.0747337889417779, 5.480678591439191, 0.9249822864068191, 0.1404976111372973, 2.6536292416513647, 0.0319628955042941, 0.006090409129452, 3.8840690980361487, 0.1584939032680045, 0.0698566537216833, 5.185820242738932]|375426.5625000000000000|      0.18530202|[14415, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      67|[1.019342957920083, -0.0977335273991723, 1.8951816634257046, 0.0563861867090089, -0.0561205309277577, 1.9497523381268804, 0.2428611702022941, 0.0840349644785875, 2.0388371260230107, 0.6914779720377809, 0.1654680330847271, 2.046542391533905, 0.1558759590589755, 0.0653516884158068, 2.2297610298953336, 2.589495495236589, 0.3508598494164253, 2.089960294664204, 0.9773075166258944, -0.0473848540708444, 2.353638365631868, 2.238789841411321, 0.1824119763614289, 2.45679367128915, 14.29458107346372, 0.7909299791344643, 2.140236522647641, 12.022784138582786, 0.6546210967479585, 2.9046348260216712, 0.2137297613439044, -0.0610831810707133, 2.9703426448852532, 0.2414638053758198, -0.0563774851490275, 2.935866081283644, 1.12777695010903, 0.1269734584030768, 3.180155775226861, 0.2882770091829324, -0.0545732245605914, 3.1926464565009387, 0.1507012345352527, -0.0600982359696313, 3.226927806970848, 3.5581890574316857, 0.2695858860103537, 3.4965549538456053, 0.7745087368197621, 0.073286471124044, 3.671379673397658, 0.2189486483972289, -0.0838881546586783, 3.663760389611589, 0.3988648102559744, 0.0442820916107953, 3.83699689744791, 0.8698074068269281, 0.0798666111430795, 3.9740088815070003, 0.2710848056625621, 0.0796215064053082, 4.047732704634925, 2.061088354938629, 0.1615653362028147, 4.2101735566990275, 1.9420769601074686, 0.1405734735252819, 4.453264622953361, 1.4634077296107355, 0.1202821659360539, 4.597702346703466, 0.3974037126811367, 0.0906045614878608, 4.639654463866578, 0.4410579156634017, 0.073665944522617, 4.729880251838457, 0.3234589667918323, 0.0748692910750412, 4.8397927406680274, 0.8153184218231377, 0.0912750106793339, 5.004363348159593, 0.4764576578737816, 0.089364472040108, 5.438556111854126, 0.4670642993497783, 0.0998436018366336, 5.492115353835374, 0.8939198160286447, 0.1502925386785729, 2.6698838508734597, 0.0190630481470606, -0.0302523571998668, 3.879674359367886, 0.1700787337651974, 0.0785324867267259, 5.172460276683702]|340411.5000000000000000|      0.20589113|[14635, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      68|[1.027447653323328, -0.0832870251861386, 1.9109977012457302, 0.0752948817173895, -0.0504598614076651, 1.952458909214751, 0.2357396505170555, 0.1154639572014871, 2.0289636523574326, 0.6764513505360801, 0.1613105900917875, 2.0407593230484324, 0.1535234413463195, 0.0687347357830898, 2.2052810160953804, 2.590670940791815, 0.3925512295695789, 2.1042716061836826, 0.9730880669765116, -0.1082441637821246, 2.356194638178663, 2.2329192564742226, 0.2073470500031409, 2.489351424469988, 14.322877332106742, 0.8224109920104916, 2.105230040289846, 12.054978999565096, 0.6868942649095335, 2.888320988098013, 0.2435042311707369, -0.0625190719606463, 2.99475767120435, 0.2025263978955923, -0.0469460847331449, 2.9358608937690667, 1.126269299136427, 0.170461232979532, 3.150991551279817, 0.2779294866319698, -0.0354334660078665, 3.1944679302514802, 0.1660344468830279, -0.0808985234592134, 3.260732989565022, 3.5458597434538675, 0.2492793103871489, 3.4719001075201095, 0.7630103338802359, 0.05107540840561, 3.663384849722196, 0.2340834241178922, -0.0952802803519172, 3.638406455253938, 0.3828820174294642, 0.08860573137585, 3.828595490295279, 0.8597746893480127, 0.0647854383436619, 3.9652986764741955, 0.2716447129080028, 0.1108981006322769, 4.054722664608898, 2.068717361949694, 0.1624061675212329, 4.21689111790183, 1.904220907807711, 0.1413752850218037, 4.45834546009866, 1.4902148551724035, 0.1469102686998392, 4.610665450391245, 0.3951441454503651, 0.1127134155543746, 4.601256738585939, 0.4453409752324649, 0.0815987096560118, 4.7269681116894695, 0.3139948543531194, 0.0875378007163425, 4.839403713637191, 0.831346923859343, 0.0678860727866032, 5.00052141451776, 0.4597735028040172, 0.0853259986399718, 5.422739093954996, 0.4589741271311423, 0.1077175064775761, 5.522499382608477, 0.8699269908484341, 0.1287143444304592, 2.695317589524268, 0.0043767729469699, -0.0660576748834089, 3.8845481085536564, 0.1949200693362589, 0.0660829862140979, 5.183458479627784]|327067.6562500000000000|      0.22876792|[14854, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      69|[1.035243459243073, -0.0626837900059134, 1.9356615867553304, 0.0876185637628881, -0.0632532881747777, 1.9517743364835582, 0.2214280034576001, 0.1415739937135398, 2.0175983939785183, 0.6973247272787946, 0.1470267953878475, 2.029177712880193, 0.1620025899884463, 0.0888704860670439, 2.190282001619961, 2.59244486357173, 0.403434061626606, 2.1257374948514625, 0.9654476714790831, -0.1043510848357209, 2.327856753669669, 2.2085095215812216, 0.2296153801459841, 2.512827458333949, 14.340934534913782, 0.8733707000610755, 2.0668620282062076, 12.070201004315741, 0.7167608499093224, 2.9133631254018573, 0.2598471821834854, -0.0699595110518855, 2.967166925527254, 0.1985531016085569, -0.0438769495923662, 2.892495351257804, 1.0838055810263756, 0.199193851573613, 3.172908417962971, 0.2698654665629401, -0.0733116635432706, 3.19937703524039, 0.1858734649286086, -0.1068749783020622, 3.266908188894586, 3.57967892038843, 0.2414818180915619, 3.4879922289660117, 0.749496339491222, 0.0949997803470718, 3.6822302938011053, 0.2656384406348755, -0.1105182851806979, 3.663492300123542, 0.373660226449012, 0.1034927725661849, 3.7828298304891304, 0.8378156134239182, 0.0685078227580242, 3.971194211802325, 0.2092892129766667, 0.1233805732459846, 4.036108764041981, 2.016697936714719, 0.1583800453060179, 4.245783375002028, 1.8967142265351231, 0.1555910646278167, 4.457137935393498, 1.4767892310583854, 0.142012460185606, 4.661947585424923, 0.4069095633816029, 0.090469790168864, 4.617479082188661, 0.4641562804709173, 0.1165301795721771, 4.7361612199555285, 0.2952164959343315, 0.0609975624947665, 4.826041591023766, 0.84467963677516, 0.0403760508392492, 4.988623631119765, 0.4434243669510884, 0.1096998547295552, 5.418829444242333, 0.449800617936143, 0.0884996916566239, 5.499044917194142, 0.8521261801928077, 0.1368266224367058, 2.6934888375195567, 0.0531140527384746, -0.0835227934016751, 3.900900882794151, 0.2184403107469455, 0.0673470269793543, 5.175728381682694]|309583.3750000000000000|      0.25418658|[15072, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      70|[1.0059538594472002, -0.1454967996322839, 1.931443086016031, 0.050938456473904, -0.053221591804231, 1.9535028136134707, 0.2064353900404819, 0.1765269640034711, 2.0112826838266753, 0.7085514932916459, 0.1701779825680665, 2.046405834871578, 0.1621106294612515, 0.1095777493645631, 2.1519548914336073, 2.6344061716885068, 0.3914848493746608, 2.108914113198488, 0.9860510153933575, -0.1460237521286497, 2.3123975350163644, 2.2056822858663554, 0.2504187537715361, 2.473626764812258, 14.364987758745379, 0.924436400435002, 2.0302218718866034, 12.077251135463891, 0.7675041318272865, 2.921065347522572, 0.2815901021457718, -0.095903857598994, 2.951577546054155, 0.217406576167753, -0.0542945971252239, 2.870715142820173, 1.0603383702854765, 0.1863829488980942, 3.181542106650433, 0.2657773639061241, -0.0662307072873478, 3.2400890375562668, 0.210426661385763, -0.1230885200889556, 3.231633377893391, 3.5441788592421877, 0.2735844968447394, 3.511708194690228, 0.737270511074302, 0.1220835443755426, 3.6698779609112817, 0.2966953965343533, -0.0732727017247421, 3.7064748738187787, 0.3498871434531841, 0.0884228280518425, 3.791699806900419, 0.8445583210900464, 0.1010821954260971, 3.998614529350521, 0.2162400279974675, 0.0909524453589433, 3.992838445906395, 2.003935735512175, 0.1874358186759262, 4.242868134003401, 1.8793592590465018, 0.1773274245482814, 4.443769497456279, 1.4311408906694183, 0.1548525867771543, 4.643445696365154, 0.3998999140821894, 0.1022372566437522, 4.622059176662863, 0.491329202606971, 0.1599571721631224, 4.755488112031205, 0.2846136629567665, 0.0720103074188532, 4.851520031206162, 0.8356263482329009, 0.0944152682951701, 4.969593398566485, 0.4198046015751458, 0.0951316010126876, 5.448995118686411, 0.458593013370517, 0.0821370313649423, 5.492286310448934, 0.8799910730172392, 0.1412060215675764, 2.6835064188306603, 0.0727923217094025, -0.0935489537700739, 3.9023899905114763, 0.225470794946451, 0.1018623242830469, 5.166480407128738]|293112.4375000000000000|      0.28242954|[15290, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      71|[1.0050578135768846, -0.119605805181983, 1.9638237176775246, 0.0363938935092441, -0.0391252253737262, 1.955294304751174, 0.1926092135513198, 0.1999147788389429, 2.001252313512548, 0.68983478250875, 0.2083065429992995, 2.028120292376154, 0.1519196303326241, 0.1166110596559622, 2.1559921655957237, 2.621639380772657, 0.4080005327655504, 2.0805915176775187, 0.9706628134518629, -0.1144790451783372, 2.290029331784293, 2.1762269992544856, 0.2517839281694493, 2.488195127781378, 14.34473757308531, 0.9978403526551514, 1.928498752174949, 12.039823824496594, 0.8813948926690574, 2.8745455873013914, 0.3040285842346961, -0.0778766899570889, 2.9508539487546317, 0.263169317073217, -0.0562804267841443, 2.8624746596149104, 1.035900150234084, 0.1709340062917377, 3.133039056409215, 0.2954031497578766, -0.0878054886015699, 3.2419107973758705, 0.2194784207538946, -0.1462306145039706, 3.264560553175099, 3.5417035454808574, 0.3094598392613922, 3.5237479970646204, 0.7131373587724187, 0.1327721966050806, 3.6976009370754346, 0.3251857484022902, -0.0747440401734425, 3.704041959415071, 0.3091258687057818, 0.1075963518539476, 3.7756323692261273, 0.8396848407196154, 0.0954180883239674, 3.9637889240105926, 0.1802527924074932, 0.0974017031290422, 3.997516558775294, 1.9806223921670671, 0.1998161263184367, 4.245838989134163, 1.8860853701999296, 0.2042117716008368, 4.406932064787214, 1.4000283890265257, 0.1752871431499959, 4.672581841025838, 0.3780362203555729, 0.105908127868609, 4.632915713070799, 0.4888067532391417, 0.1812044273610676, 4.773892027819535, 0.2595690027617635, 0.0556466308106841, 4.879219776823931, 0.8211655283347731, 0.1208550542361611, 4.989524533060757, 0.4441944971311253, 0.0761969663338196, 5.456287134021695, 0.4547461727796482, 0.1381079693832784, 5.524989359866434, 0.841132036241736, 0.1747432039292403, 2.6914768497539336, 0.0576527736738435, -0.1007939064673329, 3.941711653239269, 0.1992074097909948, 0.1035100654861765, 5.164861167676253]|255538.3281250000000000|      0.31381060|[15510, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[1.0136692142902162, -0.0825360126825717, 2.019287758193766, 0.0636615491396579, -0.0534632162439847, 1.9464275094970176, 0.210145800373446, 0.1707951848410836, 1.992351415516468, 0.6934971254102427, 0.2183825875641016, 1.9753997696405028, 0.1137307384911182, 0.1430379541412499, 2.154099775413373, 2.602925495808175, 0.4100970093060231, 2.002802163805053, 1.0192600933681042, -0.1455640426670113, 2.3167436831607744, 2.1724656883224513, 0.2918026545310921, 2.448794602799839, 14.325803590031509, 1.0285658646742646, 1.8446392618108507, 12.00897477318628, 0.9286452742652828, 2.8410015177520584, 0.3239747963003001, -0.050483816085841, 2.9498632493745163, 0.2567740770106611, -0.1232543511447981, 2.8369494065430017, 0.9934737107689099, 0.1860300982434511, 3.1611361984925117, 0.3478738482368809, -0.1158233328748564, 3.25880176835063, 0.2434171618982279, -0.0862473860691619, 3.284385658021461, 3.5408905809054683, 0.3160328726041887, 3.5198015893008456, 0.6840943275044012, 0.1609726088943426, 3.7088839442248727, 0.3824012905878278, -0.1115637898474831, 3.7205068474582954, 0.2826747062920953, 0.1337666392669177, 3.741009085836632, 0.8209357059539797, 0.0839688182054921, 3.9410327846327853, 0.159654371795142, 0.0409920486383027, 4.011822689424615, 1.9676648146931306, 0.2422791764551465, 4.247659312591676, 1.8853754522881134, 0.2067410784010354, 4.429735634181196, 1.3611626771363377, 0.2017440219938418, 4.711250585617582, 0.3245981698024635, 0.1374350841620783, 4.642013343115738, 0.4717427200603748, 0.225773550213421, 4.792039498910873, 0.2726925640054965, 0.0591891485631849, 4.860669885898126, 0.7682268089907361, 0.1121428965394935, 5.013241721914231, 0.4267038620525236, 0.1349934443288149, 5.438614018263682, 0.4370943447071333, 0.1400314292087115, 5.559244950204205, 0.8160993568182182, 0.1515146550905974, 2.683306659346228, 0.1005884110620173, -0.1506243821355214, 3.9305768955647378, 0.2051247800810229, 0.1030202068709694, 5.191765805928247]|225758.8750000000000000|      0.34867844|[15730, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      73|[1.0136692142902162, -0.0825360126825717, 2.019287758193766, 0.0636615491396579, -0.0534632162439847, 1.9464275094970176, 0.210145800373446, 0.1707951848410836, 1.992351415516468, 0.6934971254102427, 0.2183825875641016, 1.9753997696405028, 0.1137307384911182, 0.1430379541412499, 2.154099775413373, 2.602925495808175, 0.4100970093060231, 2.002802163805053, 1.0192600933681042, -0.1455640426670113, 2.3167436831607744, 2.1724656883224513, 0.2918026545310921, 2.448794602799839, 14.325803590031509, 1.0285658646742646, 1.8446392618108507, 12.00897477318628, 0.9286452742652828, 2.8410015177520584, 0.3239747963003001, -0.050483816085841, 2.9498632493745163, 0.2567740770106611, -0.1232543511447981, 2.8369494065430017, 0.9934737107689099, 0.1860300982434511, 3.1611361984925117, 0.3478738482368809, -0.1158233328748564, 3.25880176835063, 0.2434171618982279, -0.0862473860691619, 3.284385658021461, 3.5408905809054683, 0.3160328726041887, 3.5198015893008456, 0.6840943275044012, 0.1609726088943426, 3.7088839442248727, 0.3824012905878278, -0.1115637898474831, 3.7205068474582954, 0.2826747062920953, 0.1337666392669177, 3.741009085836632, 0.8209357059539797, 0.0839688182054921, 3.9410327846327853, 0.159654371795142, 0.0409920486383027, 4.011822689424615, 1.9676648146931306, 0.2422791764551465, 4.247659312591676, 1.8853754522881134, 0.2067410784010354, 4.429735634181196, 1.3611626771363377, 0.2017440219938418, 4.711250585617582, 0.3245981698024635, 0.1374350841620783, 4.642013343115738, 0.4717427200603748, 0.225773550213421, 4.792039498910873, 0.2726925640054965, 0.0591891485631849, 4.860669885898126, 0.7682268089907361, 0.1121428965394935, 5.013241721914231, 0.4267038620525236, 0.1349934443288149, 5.438614018263682, 0.4370943447071333, 0.1400314292087115, 5.559244950204205, 0.8160993568182182, 0.1515146550905974, 2.683306659346228, 0.1005884110620173, -0.1506243821355214, 3.9305768955647378, 0.2051247800810229, 0.1030202068709694, 5.191765805928247]|225758.8750000000000000|      0.31381060|[15949, 1898, 0, 146]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      74|[1.0121311205135437, -0.0669654689502123, 2.0570522159158138, 0.0994202623968222, -0.0638011384858111, 1.9100628708495977, 0.2141921227936346, 0.1955300689948271, 1.93625171519342, 0.6595053245623657, 0.2556225046736991, 1.959006341884022, 0.0866522372261051, 0.1297232982317602, 2.1901247152297403, 2.5742067058978417, 0.390118122889049, 1.9886641677458, 1.0285968321654242, -0.1089758490733141, 2.3375957993586782, 2.1369398055554747, 0.3141723127886821, 2.444493746141592, 14.356947005781032, 1.0449202188815157, 1.774938131861117, 11.965066475741908, 1.013895493234647, 2.798401582363646, 0.3145591131589944, -0.0862990924039721, 2.9452782138915743, 0.3001812923042275, -0.1445950880121025, 2.8419461959986188, 0.960458779182727, 0.2094225670495189, 3.193998199833037, 0.332500761134338, -0.1547476965113005, 3.25074556804533, 0.2151466764969482, -0.1090347743675812, 3.3408289484880545, 3.521647073570976, 0.3417434966826797, 3.5064969108727673, 0.6401079459207876, 0.1123760270756151, 3.742461283408046, 0.3899579335533186, -0.1529853574666067, 3.7376713575680274, 0.2741453008754379, 0.1440861332974313, 3.76683436423586, 0.7951940732771928, 0.133850634256074, 3.982938649317261, 0.1089993540446427, 0.011929858326369, 3.9903772507156434, 1.973140257910795, 0.2533009907465137, 4.221864034314367, 1.8380793107315303, 0.1907434292535257, 4.495721482245907, 1.323784267390181, 0.1765851052192286, 4.750582932964907, 0.3107732469796278, 0.087663485835808, 4.6398198960512325, 0.4315432977937806, 0.1740052811314099, 4.789404791477717, 0.2612540783616926, 0.0795829489318119, 4.899375427966031, 0.8123290757574666, 0.0928366977033579, 5.042147518097327, 0.4570173533570032, 0.1586375430210512, 5.424680782983328, 0.4293395558513779, 0.1362149635490503, 5.590318426423699, 0.7860972986747006, 0.1398517662533388, 2.6465304021429583, 0.1508120360561205, -0.1724485545102713, 3.909923627629, 0.2105193964589477, 0.1096168722964291, 5.191617648525873]|204388.6250000000000000|      0.34867844|[16168, 1924, 0, 148]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
