k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[220, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      58|[0.4095800733598211, 0.245476245839114, 1.9989801686140607, 0.7256165714906049, -0.0931111341535415, 2.1415120425863963, 1.3591036423694303, -0.0772218934985807, 2.311210880885672, 0.0995289831224824, -0.1162266034617402, 2.140209826695316, 1.2594142046956351, 0.1583817799289021, 2.220156739704077, 0.3601763227522133, -0.0708704448513709, 2.248703369594426, 1.2290967168704794, 0.1924683675962314, 2.2290939404607544, 4.2497424609477665, 0.6091053186928154, 2.481226523449453, 0.7275028269452101, -0.0975115108982788, 2.597889423502707, 4.0981383801188525, 0.572236187097889, 2.588548335273529, 0.0770574711957477, 0.0883567283024613, 3.0140240414429105, -0.0061082648265065, 0.1196329776765304, 3.0988460695519753, 0.744800000588139, 0.2417945076578099, 3.235582282419112, 0.1314641080171667, 0.1094596585678979, 3.270555640124457, -0.1509880972605779, 0.0284041827559622, 3.293243005287101, 1.2044832905839293, 0.3031014426981762, 3.5874415876748382, 0.2386595343839411, -0.10668349871487, 3.597088357961294, 0.1167981403009543, 0.0344936939132728, 3.842187852218952, -0.1032412309749336, 0.0523936397255406, 3.685671112765814, 0.3247411590559025, -0.1386535687075278, 3.7665442351397287, 0.1859262550672015, 0.0734354052282999, 4.017791642006791, 0.6201653261476591, 0.1315238696503833, 4.287424985218662, 1.060601140560739, -0.160909341902861, 4.378001372624527, 0.6494781340676286, 0.161778788239982, 4.505341752007377, 0.0423226331560529, 0.1062659215355653, 4.562621099428012, 0.4098101174314607, 0.1190982669785019, 4.554008342417704, 0.2052588635640007, 0.1177277858338682, 4.904478088539066, 0.2393661262488634, 0.1393519182119091, 5.099102914988912, 0.0881618969535402, -0.1209158023187231, 5.374933303988584, 0.19110216578671, 0.0717612091796904, 5.513407182241906, -0.0817342868738151, 0.0679416615444847, 2.720914956286395, -0.0749656211296701, 0.0346303705530478, 3.867085115810478, 0.027754094579894, 0.0326879349979992, 5.159229571381172]|17743.9492187500000000|      0.18530202|[12666, 1508, 0, 116]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      59|[0.4095800733598211, 0.245476245839114, 1.9989801686140607, 0.7256165714906049, -0.0931111341535415, 2.1415120425863963, 1.3591036423694303, -0.0772218934985807, 2.311210880885672, 0.0995289831224824, -0.1162266034617402, 2.140209826695316, 1.2594142046956351, 0.1583817799289021, 2.220156739704077, 0.3601763227522133, -0.0708704448513709, 2.248703369594426, 1.2290967168704794, 0.1924683675962314, 2.2290939404607544, 4.2497424609477665, 0.6091053186928154, 2.481226523449453, 0.7275028269452101, -0.0975115108982788, 2.597889423502707, 4.0981383801188525, 0.572236187097889, 2.588548335273529, 0.0770574711957477, 0.0883567283024613, 3.0140240414429105, -0.0061082648265065, 0.1196329776765304, 3.0988460695519753, 0.744800000588139, 0.2417945076578099, 3.235582282419112, 0.1314641080171667, 0.1094596585678979, 3.270555640124457, -0.1509880972605779, 0.0284041827559622, 3.293243005287101, 1.2044832905839293, 0.3031014426981762, 3.5874415876748382, 0.2386595343839411, -0.10668349871487, 3.597088357961294, 0.1167981403009543, 0.0344936939132728, 3.842187852218952, -0.1032412309749336, 0.0523936397255406, 3.685671112765814, 0.3247411590559025, -0.1386535687075278, 3.7665442351397287, 0.1859262550672015, 0.0734354052282999, 4.017791642006791, 0.6201653261476591, 0.1315238696503833, 4.287424985218662, 1.060601140560739, -0.160909341902861, 4.378001372624527, 0.6494781340676286, 0.161778788239982, 4.505341752007377, 0.0423226331560529, 0.1062659215355653, 4.562621099428012, 0.4098101174314607, 0.1190982669785019, 4.554008342417704, 0.2052588635640007, 0.1177277858338682, 4.904478088539066, 0.2393661262488634, 0.1393519182119091, 5.099102914988912, 0.0881618969535402, -0.1209158023187231, 5.374933303988584, 0.19110216578671, 0.0717612091796904, 5.513407182241906, -0.0817342868738151, 0.0679416615444847, 2.720914956286395, -0.0749656211296701, 0.0346303705530478, 3.867085115810478, 0.027754094579894, 0.0326879349979992, 5.159229571381172]|17743.9492187500000000|      0.16677182|[12884, 1534, 0, 118]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      60|[0.4095800733598211, 0.245476245839114, 1.9989801686140607, 0.7256165714906049, -0.0931111341535415, 2.1415120425863963, 1.3591036423694303, -0.0772218934985807, 2.311210880885672, 0.0995289831224824, -0.1162266034617402, 2.140209826695316, 1.2594142046956351, 0.1583817799289021, 2.220156739704077, 0.3601763227522133, -0.0708704448513709, 2.248703369594426, 1.2290967168704794, 0.1924683675962314, 2.2290939404607544, 4.2497424609477665, 0.6091053186928154, 2.481226523449453, 0.7275028269452101, -0.0975115108982788, 2.597889423502707, 4.0981383801188525, 0.572236187097889, 2.588548335273529, 0.0770574711957477, 0.0883567283024613, 3.0140240414429105, -0.0061082648265065, 0.1196329776765304, 3.0988460695519753, 0.744800000588139, 0.2417945076578099, 3.235582282419112, 0.1314641080171667, 0.1094596585678979, 3.270555640124457, -0.1509880972605779, 0.0284041827559622, 3.293243005287101, 1.2044832905839293, 0.3031014426981762, 3.5874415876748382, 0.2386595343839411, -0.10668349871487, 3.597088357961294, 0.1167981403009543, 0.0344936939132728, 3.842187852218952, -0.1032412309749336, 0.0523936397255406, 3.685671112765814, 0.3247411590559025, -0.1386535687075278, 3.7665442351397287, 0.1859262550672015, 0.0734354052282999, 4.017791642006791, 0.6201653261476591, 0.1315238696503833, 4.287424985218662, 1.060601140560739, -0.160909341902861, 4.378001372624527, 0.6494781340676286, 0.161778788239982, 4.505341752007377, 0.0423226331560529, 0.1062659215355653, 4.562621099428012, 0.4098101174314607, 0.1190982669785019, 4.554008342417704, 0.2052588635640007, 0.1177277858338682, 4.904478088539066, 0.2393661262488634, 0.1393519182119091, 5.099102914988912, 0.0881618969535402, -0.1209158023187231, 5.374933303988584, 0.19110216578671, 0.0717612091796904, 5.513407182241906, -0.0817342868738151, 0.0679416615444847, 2.720914956286395, -0.0749656211296701, 0.0346303705530478, 3.867085115810478, 0.027754094579894, 0.0326879349979992, 5.159229571381172]|17743.9492187500000000|      0.15009464|[13103, 1560, 0, 120]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      61|[0.4194170328967193, 0.2256455693660381, 1.9982027163849432, 0.7550713602429121, -0.1000602173606377, 2.131071667622792, 1.3681396827662016, -0.1232902525696337, 2.3272513824416983, 0.1458375508382262, -0.1034380404331812, 2.1436241917271825, 1.2452712832604658, 0.1634308458208061, 2.242035458465408, 0.3896097422301224, -0.0746376113048498, 2.22619521781688, 1.2372580682578813, 0.2070439355345232, 2.2551240757579403, 4.240653928225227, 0.6281204157830199, 2.4896146703167066, 0.752106252161331, -0.1063686263672989, 2.590622383176573, 4.099711724358201, 0.6005233845739268, 2.5638572003489766, 0.0634531778656779, 0.0864791767595178, 2.9982638516830975, -0.0274276628269262, 0.1242173336658287, 3.090143175432466, 0.748039098555227, 0.253632819180074, 3.2438194816927566, 0.1361349415283246, 0.1105755682170785, 3.270899045784268, -0.1757177677642776, 0.0617464725712204, 3.276139620452584, 1.1904973997779533, 0.3237816129326639, 3.5829225935211406, 0.2497981624872109, -0.105334297405728, 3.591958268001744, 0.1064379187332489, 0.0508914404439744, 3.8379515602716547, -0.1218142077649499, 0.0608940554143657, 3.6854185167315925, 0.3407111589175336, -0.1312237206553289, 3.7415414198706154, 0.1900610277249976, 0.0724204781997932, 4.022416254016524, 0.6092239491817478, 0.1337242958870625, 4.292119426532237, 1.0500795523044457, -0.154621476089141, 4.380067100667897, 0.6549213118195096, 0.1704411470317884, 4.508498755444858, 0.0204705803457733, 0.1050736713130387, 4.549091190404972, 0.3849358211125843, 0.1066045724669159, 4.546424092675248, 0.1914354641880862, 0.109153534048357, 4.931786961006404, 0.2326370207161315, 0.1581746157910494, 5.1054442925673795, 0.096580096769257, -0.1321015940171614, 5.392619174563485, 0.2022664946420546, 0.0767494634469977, 5.5177673171900405, -0.0829232534146956, 0.0661483162342337, 2.703029772835615, -0.0844732246013262, 0.0406593818583878, 3.860956174065468, 0.0159142670132522, 0.0292545913282586, 5.163011471672096]|15852.8056640625000000|      0.16677182|[13321, 1586, 0, 122]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      62|[0.4071534333080236, 0.2491224293027324, 1.9807146420646358, 0.7783365146889568, -0.084443096855893, 2.1452235272510576, 1.3897678264994993, -0.1039709758915646, 2.3317791178431166, 0.1571095399556963, -0.1014259169767637, 2.1400617523710976, 1.2193805090533796, 0.2039279363204194, 2.2214307679342364, 0.409137696632174, -0.0784807605336836, 2.2360769074162237, 1.2059476323917884, 0.2385436465987075, 2.2615029365746837, 4.212649967277872, 0.669825886086725, 2.4822339017561847, 0.7765594915445186, -0.1090511548648301, 2.598778633936381, 4.097223352517868, 0.6511984311789012, 2.5565245848293032, 0.0437783563259936, 0.0945756981729432, 3.0044354193163096, -0.0522347769606958, 0.134325679317806, 3.0811878036050544, 0.709490205497422, 0.2882024633124119, 3.2597260099422356, 0.1012022546809477, 0.116419793790046, 3.27342867851332, -0.1995903946588624, 0.0324886109773214, 3.2677327657906554, 1.19067297181688, 0.3286910850508676, 3.601592828091206, 0.2587768669952871, -0.1191949501197427, 3.5855105437501944, 0.0924417143007643, 0.0411529615777537, 3.8341292238501947, -0.1423790315472175, 0.0559121339895507, 3.6749118341476175, 0.3480500368291871, -0.13873095983606, 3.731791648918393, 0.170200805304344, 0.0707246423827459, 4.007023648846398, 0.6038301005568331, 0.1304559336104339, 4.296816781615376, 1.062721196140878, -0.1609733990786711, 4.391087028180202, 0.6417587107341862, 0.1812917420478148, 4.494612757457365, 0.0063483213675812, 0.0972353732104094, 4.5503198268067715, 0.3882019217769737, 0.1155205478887295, 4.532769142426984, 0.1743572356341521, 0.1154653143982845, 4.916649172559522, 0.2176433901809248, 0.1561559263682799, 5.093410893389119, 0.0923640112126835, -0.1351667743534324, 5.382375083581352, 0.1996799011268256, 0.0828154030582565, 5.5061179931059785, -0.1086039602628611, 0.0570594487137007, 2.709344212936561, -0.1030979552010972, 0.0468350619179324, 3.8500833236364165, 0.0230902516106815, 0.0181626241168031, 5.148401935066234]|12597.6220703125000000|      0.18530202|[13539, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      63|[0.4071534333080236, 0.2491224293027324, 1.9807146420646358, 0.7783365146889568, -0.084443096855893, 2.1452235272510576, 1.3897678264994993, -0.1039709758915646, 2.3317791178431166, 0.1571095399556963, -0.1014259169767637, 2.1400617523710976, 1.2193805090533796, 0.2039279363204194, 2.2214307679342364, 0.409137696632174, -0.0784807605336836, 2.2360769074162237, 1.2059476323917884, 0.2385436465987075, 2.2615029365746837, 4.212649967277872, 0.669825886086725, 2.4822339017561847, 0.7765594915445186, -0.1090511548648301, 2.598778633936381, 4.097223352517868, 0.6511984311789012, 2.5565245848293032, 0.0437783563259936, 0.0945756981729432, 3.0044354193163096, -0.0522347769606958, 0.134325679317806, 3.0811878036050544, 0.709490205497422, 0.2882024633124119, 3.2597260099422356, 0.1012022546809477, 0.116419793790046, 3.27342867851332, -0.1995903946588624, 0.0324886109773214, 3.2677327657906554, 1.19067297181688, 0.3286910850508676, 3.601592828091206, 0.2587768669952871, -0.1191949501197427, 3.5855105437501944, 0.0924417143007643, 0.0411529615777537, 3.8341292238501947, -0.1423790315472175, 0.0559121339895507, 3.6749118341476175, 0.3480500368291871, -0.13873095983606, 3.731791648918393, 0.170200805304344, 0.0707246423827459, 4.007023648846398, 0.6038301005568331, 0.1304559336104339, 4.296816781615376, 1.062721196140878, -0.1609733990786711, 4.391087028180202, 0.6417587107341862, 0.1812917420478148, 4.494612757457365, 0.0063483213675812, 0.0972353732104094, 4.5503198268067715, 0.3882019217769737, 0.1155205478887295, 4.532769142426984, 0.1743572356341521, 0.1154653143982845, 4.916649172559522, 0.2176433901809248, 0.1561559263682799, 5.093410893389119, 0.0923640112126835, -0.1351667743534324, 5.382375083581352, 0.1996799011268256, 0.0828154030582565, 5.5061179931059785, -0.1086039602628611, 0.0570594487137007, 2.709344212936561, -0.1030979552010972, 0.0468350619179324, 3.8500833236364165, 0.0230902516106815, 0.0181626241168031, 5.148401935066234]|12597.6220703125000000|      0.16677182|[13757, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      64|[0.3965477343095431, 0.2711635087483183, 1.989102613566341, 0.7520696556740728, -0.1104990497829838, 2.143228410115002, 1.396613967558034, -0.1141189112509961, 2.330687368771335, 0.1539230459485628, -0.0903598561318018, 2.133036947704089, 1.2149805395597546, 0.2146242658674838, 2.217455685009785, 0.4164771085248306, -0.0790277381148628, 2.2446296446110527, 1.1704017428668736, 0.2523560343756013, 2.2588325295773677, 4.20883390430604, 0.6994212679324548, 2.4725583782548344, 0.8044894944913759, -0.1232830784373573, 2.607123257163154, 4.1056112919725996, 0.6997333409828825, 2.535557427799259, 0.026277932519305, 0.0848846549220208, 2.9827458926121984, -0.0600064018426069, 0.1538643711312633, 3.086203312564925, 0.6791216984562497, 0.2986631352272642, 3.2870754781828815, 0.0810302451992462, 0.1197682243211629, 3.2723490088987908, -0.1833638418433074, 0.10534395139878, 3.285275414898095, 1.1751275142001083, 0.3258268901214258, 3.594382300799978, 0.2552000973417097, -0.1161303945669591, 3.5822685423002163, 0.0745695087502736, 0.0329362874922571, 3.821200535095284, -0.1366305908185647, 0.0621864918262085, 3.65606392168056, 0.3616336806328503, -0.1459701485907745, 3.7274465244200323, 0.1629782967754738, 0.0539492436073861, 4.022546768057592, 0.5826772221117659, 0.1297720362114187, 4.305036418652165, 1.0556346903601113, -0.18017599608634, 4.362952829179941, 0.6317626349499234, 0.170746946775305, 4.502888431510816, -0.0013835022261412, 0.1121798310623874, 4.546316122056574, 0.3874969893968465, 0.1074596907188607, 4.527062320650854, 0.1638093522935752, 0.1311029240563636, 4.920143894351501, 0.221152124569367, 0.1592863436424049, 5.112811569058937, 0.0999212444996367, -0.1452293332403511, 5.373329305717601, 0.2024367404273181, 0.0636625377388776, 5.519803622297232, -0.1177229071494387, 0.0212969703793185, 2.728127003285564, -0.1314442018412677, 0.0287997086334543, 3.8690955558572258, 0.016303181132119, 0.0213083171458155, 5.146576545079627]|11431.8437500000000000|      0.18530202|[13978, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      65|[0.3965477343095431, 0.2711635087483183, 1.989102613566341, 0.7520696556740728, -0.1104990497829838, 2.143228410115002, 1.396613967558034, -0.1141189112509961, 2.330687368771335, 0.1539230459485628, -0.0903598561318018, 2.133036947704089, 1.2149805395597546, 0.2146242658674838, 2.217455685009785, 0.4164771085248306, -0.0790277381148628, 2.2446296446110527, 1.1704017428668736, 0.2523560343756013, 2.2588325295773677, 4.20883390430604, 0.6994212679324548, 2.4725583782548344, 0.8044894944913759, -0.1232830784373573, 2.607123257163154, 4.1056112919725996, 0.6997333409828825, 2.535557427799259, 0.026277932519305, 0.0848846549220208, 2.9827458926121984, -0.0600064018426069, 0.1538643711312633, 3.086203312564925, 0.6791216984562497, 0.2986631352272642, 3.2870754781828815, 0.0810302451992462, 0.1197682243211629, 3.2723490088987908, -0.1833638418433074, 0.10534395139878, 3.285275414898095, 1.1751275142001083, 0.3258268901214258, 3.594382300799978, 0.2552000973417097, -0.1161303945669591, 3.5822685423002163, 0.0745695087502736, 0.0329362874922571, 3.821200535095284, -0.1366305908185647, 0.0621864918262085, 3.65606392168056, 0.3616336806328503, -0.1459701485907745, 3.7274465244200323, 0.1629782967754738, 0.0539492436073861, 4.022546768057592, 0.5826772221117659, 0.1297720362114187, 4.305036418652165, 1.0556346903601113, -0.18017599608634, 4.362952829179941, 0.6317626349499234, 0.170746946775305, 4.502888431510816, -0.0013835022261412, 0.1121798310623874, 4.546316122056574, 0.3874969893968465, 0.1074596907188607, 4.527062320650854, 0.1638093522935752, 0.1311029240563636, 4.920143894351501, 0.221152124569367, 0.1592863436424049, 5.112811569058937, 0.0999212444996367, -0.1452293332403511, 5.373329305717601, 0.2024367404273181, 0.0636625377388776, 5.519803622297232, -0.1177229071494387, 0.0212969703793185, 2.728127003285564, -0.1314442018412677, 0.0287997086334543, 3.8690955558572258, 0.016303181132119, 0.0213083171458155, 5.146576545079627]|11431.8437500000000000|      0.16677182|[14195, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      66|[0.3965477343095431, 0.2711635087483183, 1.989102613566341, 0.7520696556740728, -0.1104990497829838, 2.143228410115002, 1.396613967558034, -0.1141189112509961, 2.330687368771335, 0.1539230459485628, -0.0903598561318018, 2.133036947704089, 1.2149805395597546, 0.2146242658674838, 2.217455685009785, 0.4164771085248306, -0.0790277381148628, 2.2446296446110527, 1.1704017428668736, 0.2523560343756013, 2.2588325295773677, 4.20883390430604, 0.6994212679324548, 2.4725583782548344, 0.8044894944913759, -0.1232830784373573, 2.607123257163154, 4.1056112919725996, 0.6997333409828825, 2.535557427799259, 0.026277932519305, 0.0848846549220208, 2.9827458926121984, -0.0600064018426069, 0.1538643711312633, 3.086203312564925, 0.6791216984562497, 0.2986631352272642, 3.2870754781828815, 0.0810302451992462, 0.1197682243211629, 3.2723490088987908, -0.1833638418433074, 0.10534395139878, 3.285275414898095, 1.1751275142001083, 0.3258268901214258, 3.594382300799978, 0.2552000973417097, -0.1161303945669591, 3.5822685423002163, 0.0745695087502736, 0.0329362874922571, 3.821200535095284, -0.1366305908185647, 0.0621864918262085, 3.65606392168056, 0.3616336806328503, -0.1459701485907745, 3.7274465244200323, 0.1629782967754738, 0.0539492436073861, 4.022546768057592, 0.5826772221117659, 0.1297720362114187, 4.305036418652165, 1.0556346903601113, -0.18017599608634, 4.362952829179941, 0.6317626349499234, 0.170746946775305, 4.502888431510816, -0.0013835022261412, 0.1121798310623874, 4.546316122056574, 0.3874969893968465, 0.1074596907188607, 4.527062320650854, 0.1638093522935752, 0.1311029240563636, 4.920143894351501, 0.221152124569367, 0.1592863436424049, 5.112811569058937, 0.0999212444996367, -0.1452293332403511, 5.373329305717601, 0.2024367404273181, 0.0636625377388776, 5.519803622297232, -0.1177229071494387, 0.0212969703793185, 2.728127003285564, -0.1314442018412677, 0.0287997086334543, 3.8690955558572258, 0.016303181132119, 0.0213083171458155, 5.146576545079627]|11431.8437500000000000|      0.15009464|[14415, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      67|[0.3847150853036438, 0.2779676361775416, 1.9933447787239984, 0.7472745450296204, -0.1212011608520939, 2.143963219154892, 1.411440139348933, -0.1156889123874558, 2.3285451192266247, 0.1484724827611277, -0.0837423973916243, 2.1211267934630524, 1.2133356026769215, 0.2115896534795873, 2.2288773616641517, 0.4509003559819255, -0.0854306104718663, 2.244174052149384, 1.150081786901261, 0.2569987412684947, 2.239890849159188, 4.195805267746269, 0.71852234807419, 2.4602398717649754, 0.8004505069751956, -0.1251251529587251, 2.5988169916493504, 4.091639503144245, 0.714017353000631, 2.5198735709763773, 0.0136791656913342, 0.0963688856567876, 2.993288394260539, -0.0594879927531153, 0.1746352740863772, 3.062365042278783, 0.6800269994916883, 0.3108976748936888, 3.2919313872120557, 0.0671165537377441, 0.1198536719973609, 3.26952005780714, -0.1961169436267352, 0.1195410022944379, 3.287835489525034, 1.1651591705810842, 0.3306372806587106, 3.597169331512511, 0.2603864264762986, -0.1156312323656825, 3.562358205896936, 0.0731779645370865, 0.0405278370842025, 3.813690669791352, -0.1454706442243139, 0.0756087318555208, 3.6339771129485334, 0.3575410547348833, -0.1360632853655317, 3.7410450225252885, 0.1493070308151474, 0.0592161604042205, 4.021294249488305, 0.580971140092462, 0.1112445419259291, 4.287646822500456, 1.0638458130533195, -0.1919627559981358, 4.384106099299502, 0.6339222469154304, 0.1625545906431261, 4.506364238642668, -0.0286409796237345, 0.1363039184522807, 4.559785159458987, 0.3855347522629474, 0.1168257229836862, 4.521290799336831, 0.1453240717175387, 0.1275829091072474, 4.922453860421708, 0.2322952889434597, 0.1776384910105087, 5.1077881044853175, 0.1057199516898616, -0.1393861905045833, 5.381361441808872, 0.1832526079637754, 0.0766901752214739, 5.527798790311504, -0.086354470163191, 0.0902827166195278, 2.763505563877093, -0.1209275077560598, 0.059771431855484, 3.8868445962149463, 0.0167157564714325, 0.0504584954018272, 5.162548922927642]|10190.3925781250000000|      0.16677182|[14635, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      68|[0.3945695636580896, 0.2927251474717649, 1.9662776325215188, 0.763109820215982, -0.1058579127761726, 2.104458400598132, 1.4269784777706518, -0.1432868437005015, 2.3285386052450017, 0.1745530867306443, -0.0911851936914144, 2.1114000674746807, 1.2126992893779944, 0.2418997497344688, 2.2345385568759415, 0.4708791028375447, -0.101410824321079, 2.2405619050193257, 1.125609184281679, 0.2495926780073006, 2.2222696228466807, 4.178051387599213, 0.7545925637115776, 2.4167686767677456, 0.814082673674207, -0.1234886433569053, 2.6241098360012303, 4.086301388046893, 0.7329696532664082, 2.4793134428248487, -0.0281439595067292, 0.0930750311631664, 2.9795092449359535, -0.0828642637575768, 0.1718047348838592, 3.0820541529609446, 0.6640392845794034, 0.3313018215263335, 3.303513400737972, 0.0460925512754993, 0.1205443471288746, 3.2522886547888694, -0.2088300613185163, 0.1054362537128632, 3.275773862774428, 1.1460166824275562, 0.3354464386132227, 3.619811839894478, 0.2830364820372672, -0.1054202967347874, 3.5667752296022828, 0.0488239804477355, 0.0428781027753137, 3.813173285661484, -0.1514690925852327, 0.0922580208437286, 3.643870529864506, 0.3665908643800715, -0.1287372383230329, 3.7425184166063437, 0.1293792831909538, 0.0529067118990883, 4.031600528224292, 0.5796267230391136, 0.1240050072634584, 4.271428070614969, 1.0880199620454847, -0.1717449398819867, 4.368493942460413, 0.603927431396358, 0.1698122540453884, 4.50875239026505, -0.042589005397371, 0.1477030673201778, 4.565313293212431, 0.3799350168523515, 0.1155790044246589, 4.506811995886336, 0.1428253563576886, 0.121825467685183, 4.920012397433365, 0.2286117155071474, 0.183059463999842, 5.11569715320003, 0.1178582662298576, -0.1342835282443383, 5.397754256018327, 0.1720009378965177, 0.0584711966865768, 5.554791151780472, -0.0977491928082764, 0.0970815261769468, 2.7677052719676087, -0.1269775063898601, 0.0736625201833351, 3.8955178905646197, 0.0083150078914143, 0.0479766981360283, 5.176194304772731]|8012.1967773437500000|      0.18530202|[14854, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      69|[0.3688567975564943, 0.2950318096042193, 1.9665144701013426, 0.7810193719409386, -0.1350560848829226, 2.0872165193053607, 1.4374435954568687, -0.1533366809346753, 2.328818858202284, 0.184468001411005, -0.0818711774375652, 2.100429637841701, 1.2268976354895487, 0.2578690332231887, 2.2301578943249263, 0.4891334995876098, -0.1046166106751265, 2.2641556893447023, 1.1019032587807744, 0.2396470599717174, 2.2069619843253436, 4.183858441083129, 0.7755114192641278, 2.424577345169462, 0.8358355558690308, -0.1637052423356767, 2.6229546261824654, 4.084880863119789, 0.7378070407057465, 2.4765953342120457, -0.0335174519802109, 0.0498917308204523, 2.9711799663011775, -0.1254980456676505, 0.1816000952299413, 3.0579255628066484, 0.6566137350150515, 0.3709271054713829, 3.3364779696651814, 0.0435098270315305, 0.1222619959329772, 3.249574051231326, -0.2167894713389192, 0.1180517464347594, 3.27539496970832, 1.1124899366718062, 0.3598346498909863, 3.605096194336465, 0.2968970433211841, -0.0796065607376133, 3.565375778199591, 0.0354222786268993, 0.0633704628441549, 3.8071285060556743, -0.1597936010304306, 0.0836047814275866, 3.6098370266594593, 0.4016841530066571, -0.152441755830267, 3.760518009525089, 0.1147106594826656, 0.1156985625615059, 4.03776357890384, 0.5739464682394518, 0.1278114901753595, 4.292813093830147, 1.1022993488133062, -0.1881106567708609, 4.3815938434070665, 0.5836130276177492, 0.1888007280806746, 4.520653059015795, -0.0340156279877201, 0.1546937839331633, 4.540354813830528, 0.36636392398424, 0.128820291484855, 4.5091818297880035, 0.1467914054103441, 0.1333896130489006, 4.905438037884918, 0.2292307371894962, 0.1681123040881273, 5.121448207777805, 0.1297597140051846, -0.160364499938945, 5.401716067440442, 0.1705513303103505, 0.0772445150068827, 5.562551451613133, -0.1277233636882391, 0.0862292096845332, 2.7783669471697188, -0.1493011404634104, 0.070357500400234, 3.8951761938773326, -0.018784084213389, 0.0505516066286589, 5.205747095205624]|6775.5375976562500000|      0.20589113|[15072, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
