k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      63|[1.0298861035367226, 0.0194786435240485, 1.7323255393691268, -0.0325685034418037, 0.0514374729214007, 2.0055303333101255, 0.410022581083373, 0.091311248289592, 2.003964156442033, 0.7556256104831779, 0.1732009937184601, 2.1163213577610223, 0.2458771483811968, -0.046664013788871, 2.149499631953105, 2.555731587327122, 0.2837400223346053, 2.0742299905145183, 0.7686539373659762, 0.1561666688399836, 2.3134046709826115, 2.2202459748169785, 0.2343842330363983, 2.521056600164713, 14.390893813088377, 0.7313660453979711, 2.20313681793455, 12.06016745393438, 0.6369132733525323, 2.9840922540555006, 0.1714589311130157, 0.0398467597894682, 2.9846095442350826, 0.3276750312199639, -0.0835927333040625, 2.946646418010719, 1.088585341688157, 0.1644590045063748, 3.1116335489004916, 0.0958826201118026, 0.0268945765271085, 3.1720055647160863, 0.1363602810322319, 0.0600986408965649, 3.246962406698438, 3.649343751176965, 0.2441400696618545, 3.6159146658502137, 0.749026781752379, 0.1152597222221886, 3.668460834368092, 0.1213796969079175, -0.0610830262585175, 3.756649292753839, 0.3336797610050177, 0.0718516044385556, 3.7949133445627066, 0.8382653585530807, 0.0960082221558219, 3.95305808175592, 0.2933767177358385, -0.0151515288534993, 4.01146716089303, 2.0810002103583143, 0.0957997806074137, 4.176792060316622, 1.9645052622731671, 0.1141658188266619, 4.411192624653621, 1.3826089537990005, 0.1342840938466306, 4.614448536366484, 0.4523169435177427, 0.090756742784951, 4.639293027135959, 0.5106921120778761, 0.0553392411197958, 4.772622643182357, 0.2602380502828026, 0.0208541907555938, 4.794279730332732, 0.8831003362848643, 0.0508358471412086, 5.039838811546617, 0.4887393962066517, 0.070922074568649, 5.3865058318443495, 0.4915430148509743, 0.1283465823571583, 5.414828687678761, 0.9095292167812894, 0.0956142303979596, 2.6773989571322416, -0.1126106295410659, 0.0593772714000512, 3.901761517714745, 0.2046188196803978, 0.0241971977127138, 5.156528331065136]|432255.5937500000000000|      0.20589113|[11547, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      64|[1.0220249823006846, -0.0095541098090285, 1.7826089736071369, -0.0451168150070904, 0.0778370884788242, 2.0181490312149024, 0.4248063380034445, 0.0857672677606129, 2.027023621928878, 0.746769978834741, 0.1709680869434579, 2.0891517597694707, 0.2394356430712069, -0.0571360371608808, 2.1261788330589555, 2.5252384083832133, 0.3014581325277483, 2.056051147641921, 0.7732473452452274, 0.1552857975099449, 2.3458735573833627, 2.2107375608411086, 0.2493833299454553, 2.504935814090764, 14.420241623416203, 0.7744687878005843, 2.199588351615323, 12.076794305319881, 0.6671115410647068, 2.959935003360981, 0.1644443046508176, 0.0327127830681493, 2.981041797842286, 0.3141245124712622, -0.0729098570846551, 2.9823693326135876, 1.089716322444764, 0.1531411287252832, 3.1104272684582748, 0.1107644958218295, 0.0232593044992551, 3.16152058885503, 0.1383537406786761, 0.0978027330515034, 3.24428818779204, 3.634590004743786, 0.2629511049626784, 3.602978605964819, 0.7615819764483682, 0.1256641361717312, 3.6826257816607444, 0.1567115333776087, -0.0583381806940239, 3.734721694856995, 0.3234206746414285, 0.0337502464451224, 3.7839266796559015, 0.8250606499259339, 0.0909573479291756, 3.9531167640128984, 0.2566569117300411, -0.1003812162533117, 4.007345893096702, 2.077128016442256, 0.1035449642505588, 4.190644051615879, 1.94661893728862, 0.1476660912310981, 4.387829298637841, 1.3606966206145763, 0.1475960388955283, 4.625738165439112, 0.455760764838367, 0.0867211122464704, 4.6309736254231995, 0.4867778457893828, 0.0394561322076246, 4.76105809812023, 0.2454352678662092, -0.0047165615163036, 4.7789037420476195, 0.8713525834159676, 0.0704263147917962, 5.047751329213869, 0.5135774604787683, 0.0799631937291119, 5.394861565195547, 0.4936047964384584, 0.1367616977547272, 5.439432478764667, 0.8778115779974176, 0.0676262952696742, 2.674993289398563, -0.1199874597870431, 0.0780841194668583, 3.9166893942381322, 0.1812224997883145, 0.0365079774215933, 5.179212649617314]|407220.2500000000000000|      0.22876792|[11733, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      65|[1.0220249823006846, -0.0095541098090285, 1.7826089736071369, -0.0451168150070904, 0.0778370884788242, 2.0181490312149024, 0.4248063380034445, 0.0857672677606129, 2.027023621928878, 0.746769978834741, 0.1709680869434579, 2.0891517597694707, 0.2394356430712069, -0.0571360371608808, 2.1261788330589555, 2.5252384083832133, 0.3014581325277483, 2.056051147641921, 0.7732473452452274, 0.1552857975099449, 2.3458735573833627, 2.2107375608411086, 0.2493833299454553, 2.504935814090764, 14.420241623416203, 0.7744687878005843, 2.199588351615323, 12.076794305319881, 0.6671115410647068, 2.959935003360981, 0.1644443046508176, 0.0327127830681493, 2.981041797842286, 0.3141245124712622, -0.0729098570846551, 2.9823693326135876, 1.089716322444764, 0.1531411287252832, 3.1104272684582748, 0.1107644958218295, 0.0232593044992551, 3.16152058885503, 0.1383537406786761, 0.0978027330515034, 3.24428818779204, 3.634590004743786, 0.2629511049626784, 3.602978605964819, 0.7615819764483682, 0.1256641361717312, 3.6826257816607444, 0.1567115333776087, -0.0583381806940239, 3.734721694856995, 0.3234206746414285, 0.0337502464451224, 3.7839266796559015, 0.8250606499259339, 0.0909573479291756, 3.9531167640128984, 0.2566569117300411, -0.1003812162533117, 4.007345893096702, 2.077128016442256, 0.1035449642505588, 4.190644051615879, 1.94661893728862, 0.1476660912310981, 4.387829298637841, 1.3606966206145763, 0.1475960388955283, 4.625738165439112, 0.455760764838367, 0.0867211122464704, 4.6309736254231995, 0.4867778457893828, 0.0394561322076246, 4.76105809812023, 0.2454352678662092, -0.0047165615163036, 4.7789037420476195, 0.8713525834159676, 0.0704263147917962, 5.047751329213869, 0.5135774604787683, 0.0799631937291119, 5.394861565195547, 0.4936047964384584, 0.1367616977547272, 5.439432478764667, 0.8778115779974176, 0.0676262952696742, 2.674993289398563, -0.1199874597870431, 0.0780841194668583, 3.9166893942381322, 0.1812224997883145, 0.0365079774215933, 5.179212649617314]|407220.2500000000000000|      0.20589113|[11918, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      66|[1.0220249823006846, -0.0095541098090285, 1.7826089736071369, -0.0451168150070904, 0.0778370884788242, 2.0181490312149024, 0.4248063380034445, 0.0857672677606129, 2.027023621928878, 0.746769978834741, 0.1709680869434579, 2.0891517597694707, 0.2394356430712069, -0.0571360371608808, 2.1261788330589555, 2.5252384083832133, 0.3014581325277483, 2.056051147641921, 0.7732473452452274, 0.1552857975099449, 2.3458735573833627, 2.2107375608411086, 0.2493833299454553, 2.504935814090764, 14.420241623416203, 0.7744687878005843, 2.199588351615323, 12.076794305319881, 0.6671115410647068, 2.959935003360981, 0.1644443046508176, 0.0327127830681493, 2.981041797842286, 0.3141245124712622, -0.0729098570846551, 2.9823693326135876, 1.089716322444764, 0.1531411287252832, 3.1104272684582748, 0.1107644958218295, 0.0232593044992551, 3.16152058885503, 0.1383537406786761, 0.0978027330515034, 3.24428818779204, 3.634590004743786, 0.2629511049626784, 3.602978605964819, 0.7615819764483682, 0.1256641361717312, 3.6826257816607444, 0.1567115333776087, -0.0583381806940239, 3.734721694856995, 0.3234206746414285, 0.0337502464451224, 3.7839266796559015, 0.8250606499259339, 0.0909573479291756, 3.9531167640128984, 0.2566569117300411, -0.1003812162533117, 4.007345893096702, 2.077128016442256, 0.1035449642505588, 4.190644051615879, 1.94661893728862, 0.1476660912310981, 4.387829298637841, 1.3606966206145763, 0.1475960388955283, 4.625738165439112, 0.455760764838367, 0.0867211122464704, 4.6309736254231995, 0.4867778457893828, 0.0394561322076246, 4.76105809812023, 0.2454352678662092, -0.0047165615163036, 4.7789037420476195, 0.8713525834159676, 0.0704263147917962, 5.047751329213869, 0.5135774604787683, 0.0799631937291119, 5.394861565195547, 0.4936047964384584, 0.1367616977547272, 5.439432478764667, 0.8778115779974176, 0.0676262952696742, 2.674993289398563, -0.1199874597870431, 0.0780841194668583, 3.9166893942381322, 0.1812224997883145, 0.0365079774215933, 5.179212649617314]|407220.2500000000000000|      0.18530202|[12102, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      67|[1.0220249823006846, -0.0095541098090285, 1.7826089736071369, -0.0451168150070904, 0.0778370884788242, 2.0181490312149024, 0.4248063380034445, 0.0857672677606129, 2.027023621928878, 0.746769978834741, 0.1709680869434579, 2.0891517597694707, 0.2394356430712069, -0.0571360371608808, 2.1261788330589555, 2.5252384083832133, 0.3014581325277483, 2.056051147641921, 0.7732473452452274, 0.1552857975099449, 2.3458735573833627, 2.2107375608411086, 0.2493833299454553, 2.504935814090764, 14.420241623416203, 0.7744687878005843, 2.199588351615323, 12.076794305319881, 0.6671115410647068, 2.959935003360981, 0.1644443046508176, 0.0327127830681493, 2.981041797842286, 0.3141245124712622, -0.0729098570846551, 2.9823693326135876, 1.089716322444764, 0.1531411287252832, 3.1104272684582748, 0.1107644958218295, 0.0232593044992551, 3.16152058885503, 0.1383537406786761, 0.0978027330515034, 3.24428818779204, 3.634590004743786, 0.2629511049626784, 3.602978605964819, 0.7615819764483682, 0.1256641361717312, 3.6826257816607444, 0.1567115333776087, -0.0583381806940239, 3.734721694856995, 0.3234206746414285, 0.0337502464451224, 3.7839266796559015, 0.8250606499259339, 0.0909573479291756, 3.9531167640128984, 0.2566569117300411, -0.1003812162533117, 4.007345893096702, 2.077128016442256, 0.1035449642505588, 4.190644051615879, 1.94661893728862, 0.1476660912310981, 4.387829298637841, 1.3606966206145763, 0.1475960388955283, 4.625738165439112, 0.455760764838367, 0.0867211122464704, 4.6309736254231995, 0.4867778457893828, 0.0394561322076246, 4.76105809812023, 0.2454352678662092, -0.0047165615163036, 4.7789037420476195, 0.8713525834159676, 0.0704263147917962, 5.047751329213869, 0.5135774604787683, 0.0799631937291119, 5.394861565195547, 0.4936047964384584, 0.1367616977547272, 5.439432478764667, 0.8778115779974176, 0.0676262952696742, 2.674993289398563, -0.1199874597870431, 0.0780841194668583, 3.9166893942381322, 0.1812224997883145, 0.0365079774215933, 5.179212649617314]|407220.2500000000000000|      0.16677182|[12288, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      68|[1.036677919213238, -0.0486416248482154, 1.7963903615279755, -0.0583214373999469, 0.104790808364192, 2.0204935603705203, 0.4083897569032312, 0.1097703388837182, 2.032407113762481, 0.7330468542363283, 0.1865946471656354, 2.0789171082881372, 0.236421037685997, -0.0427090746468882, 2.115449054432057, 2.5066551514286335, 0.309220521472033, 2.0484006465586546, 0.7649015926750362, 0.1468013778869925, 2.335515879365309, 2.1943950784665596, 0.2557954044694775, 2.51958373840283, 14.413678955132804, 0.811814765562118, 2.1886560164334052, 12.098695200633037, 0.721636328550033, 2.959972162996743, 0.1572991436010129, 0.0142245782484662, 2.988665267899536, 0.3071792224232319, -0.058850011417316, 2.9914929621461352, 1.0985793153337295, 0.1487296255348698, 3.1055850273505046, 0.1229671846566917, 0.0170363889105358, 3.1628590242675942, 0.1295872124496197, 0.101047044654707, 3.2433510238405963, 3.614002635300376, 0.2521787463327284, 3.6217506322060435, 0.7643446915276847, 0.127035815933288, 3.697191262948997, 0.1766728718730701, -0.0624541179835593, 3.7306458071837376, 0.3198675941739519, 0.0581142664067133, 3.7810718520203945, 0.841263838490192, 0.087903977905472, 3.950331041738605, 0.2519370271035832, -0.1046641299217106, 4.025803638648266, 2.0795662382513895, 0.0945948024576205, 4.179967987497336, 1.956334660106258, 0.1271468362591709, 4.392033690633961, 1.3554533495548609, 0.1411530920234728, 4.6212564022128335, 0.4026146921238174, 0.1092187908102259, 4.619267348167453, 0.4873277113506518, 0.0544754093199059, 4.7879504551172545, 0.2457099124935657, -0.0665638235483616, 4.774018430328847, 0.874615961729095, 0.0759146552174023, 5.0331595092435615, 0.5411694617120283, 0.0770146536905602, 5.391310674825108, 0.486678668836226, 0.1251834760553978, 5.454697667496177, 0.8598710559801217, 0.0830455655638493, 2.676675980707772, -0.1358560988049467, 0.0772015316833267, 3.894900877996141, 0.1497067384484246, 0.0416790763431242, 5.190803974196334]|383900.6250000000000000|      0.18530202|[12472, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      69|[1.046643504664287, -0.0632483994885029, 1.815164701200601, -0.0563804967496967, 0.0930948847960766, 2.039312466580365, 0.414824058646885, 0.1159433780540918, 2.0184646977889855, 0.7404163375773232, 0.1974805386231462, 2.057275215357154, 0.2771418609056813, -0.0418127682527763, 2.1022650710582726, 2.518612054251866, 0.3026707001361413, 2.037406229379898, 0.7425171812655355, 0.1552097430070833, 2.328145918008036, 2.1732098451967636, 0.2532106699794046, 2.5270956079703293, 14.39963937901601, 0.8744663452917436, 2.1459365644055204, 12.10717095048441, 0.7731804399523926, 2.9822428332564765, 0.1551809910492782, -0.036395729621041, 2.9842622665811023, 0.306018686978928, -0.0509196464435654, 2.9761736191472123, 1.0759307797778415, 0.1748524680170015, 3.100236059491707, 0.1018016870063553, -0.0059963749895221, 3.1745768207851155, 0.1420800581985467, 0.0774469298761108, 3.2583079805093837, 3.6165429324877167, 0.2514377151028659, 3.6275551271630744, 0.7642653397632639, 0.1513681135133951, 3.7018238646852106, 0.1943163968136663, -0.0654283056479423, 3.7339554361546607, 0.3144116449958322, 0.0509489063205927, 3.767848307317752, 0.806263596529354, 0.0837768661599294, 3.9506265048524543, 0.2112474447242249, -0.1020872518703792, 4.012967902547388, 2.0565709535847603, 0.1224948481524817, 4.185441286201539, 1.946500118326731, 0.157383405590124, 4.393109515603383, 1.370680368000576, 0.1448291006194617, 4.645581182099073, 0.4104645061669186, 0.0977065449780758, 4.642577652669237, 0.5063132711036492, 0.084997417950807, 4.778924012519869, 0.2458654432319389, -0.0691287808524024, 4.75060584875988, 0.8796887353696315, 0.0466440269001944, 5.008735258954944, 0.5552938401429277, 0.0797835135229304, 5.401995554765756, 0.4699542082205704, 0.1028363582230446, 5.457664051176616, 0.8672617993427698, 0.0744706275076802, 2.678114962262216, -0.1322108814201675, 0.0601492309153579, 3.9149771619566547, 0.1565265057777019, 0.0397169786132827, 5.194287220648619]|348620.9687500000000000|      0.20589113|[12655, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      70|[1.0134794443833284, -0.0865692937788031, 1.8404913391579267, -0.0999077362830639, 0.0958948232182851, 2.0503333490138225, 0.3967790844025952, 0.1239550887048079, 2.0169917551067926, 0.7546639817478229, 0.2085341436866194, 2.0651596947350126, 0.3053506477589429, -0.0568107640268492, 2.0950789526690707, 2.503180752162962, 0.3031047384556102, 2.0229348949399015, 0.7026299142047289, 0.1805478228742408, 2.320072068943629, 2.1632219622860505, 0.2530074052810021, 2.525469406652268, 14.39368459401776, 0.9334233405499122, 2.1151436092826827, 12.113456611534534, 0.8082861734627922, 2.9670370711110525, 0.1649224887666041, -0.0891350000639954, 2.9701949849710836, 0.3254194919175737, -0.0829171860502914, 2.977132137988291, 1.081937658813086, 0.1623272093317804, 3.085264598653065, 0.0999379601705945, -0.0351699858891882, 3.205741617531453, 0.1250813962458749, 0.0731494509487858, 3.239056076537306, 3.5996467406091823, 0.2809789224475304, 3.6294501605695237, 0.7492020218475569, 0.1732459052054763, 3.73039411103561, 0.2037743279353243, -0.041921186828073, 3.749507252620909, 0.3102672542809552, 0.0543879764814982, 3.7669573944423593, 0.7899253019538331, 0.1230447275296834, 3.969423704747308, 0.2145904193059763, -0.1228054032462401, 4.010335987182132, 2.044237043781601, 0.1334325328700076, 4.197072270764618, 1.9185494903122944, 0.1669336624267905, 4.4061083484390196, 1.3791542942060382, 0.1415034684996876, 4.654349468771104, 0.418109159792058, 0.0886402572325704, 4.638236410464498, 0.5358213406120144, 0.1021080085557132, 4.792366581093774, 0.2276914615671354, -0.1066825102598836, 4.7273687158296305, 0.8590932905414866, 0.0824320209622349, 4.986186125779311, 0.5588647666232306, 0.0800766907601619, 5.373074586687702, 0.4415723584315729, 0.0760402941297174, 5.474789057021881, 0.8548709915820182, 0.0460740931359271, 2.713846002333588, -0.1365714207819332, 0.0825298732470284, 3.919505965401884, 0.1318278032961908, 0.0276185150290823, 5.191000413360351]|324109.9062500000000000|      0.22876792|[12838, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      71|[1.017547463548753, -0.0987724098835537, 1.8717190806786688, -0.1272240876180473, 0.1147227462452752, 2.0326841533958344, 0.3630166909623255, 0.1497404433163415, 2.027020662660002, 0.7327340842850824, 0.1955706208507691, 2.055224022552534, 0.3058315547871541, -0.0613323282352903, 2.1191850908243612, 2.4835375581195542, 0.2925631922634645, 1.9955962753445817, 0.6692381287500523, 0.2114479689429296, 2.3279977087265395, 2.1149929855317398, 0.2529345252652443, 2.4945721427133862, 14.38717928993819, 0.9350234166175444, 2.0514174220831447, 12.11139220379147, 0.8528426711879745, 2.9679259332525962, 0.1622039990619036, -0.068670617486831, 2.949895862758631, 0.3397214634104089, -0.0439221843141316, 2.9385067938242018, 1.0685711513852674, 0.1647695198192789, 3.076015550212894, 0.0779571362156913, -0.0548486248568513, 3.2056110832957216, 0.1086582634538598, 0.0939716801461905, 3.2414764044986915, 3.62652425774862, 0.2856109174701798, 3.6230588005324997, 0.7355816414077975, 0.18736278256965, 3.762181716691654, 0.1755153402930013, -0.0593495769213124, 3.758517079490155, 0.3119661524364695, 0.046978793836626, 3.788892126252255, 0.782262062975909, 0.1172380644165125, 3.9601229309738275, 0.1969717248439525, -0.1297982920575566, 4.008785639998256, 2.0279292453776883, 0.1527966219607906, 4.20417637380882, 1.9011738751717353, 0.1769211610296808, 4.384709283803544, 1.3914269451854324, 0.1305857331632334, 4.678355520147515, 0.3851408764585508, 0.114601576432983, 4.620544283897409, 0.5235880264696837, 0.123153541008264, 4.8293157785600505, 0.2306333601991074, -0.1290888253773702, 4.762467657420891, 0.8596192997478375, 0.1033044634808627, 4.987593375868886, 0.5666160401443627, 0.0769612807718586, 5.387635657769135, 0.4431910548306197, 0.1134218379441726, 5.5254839419060735, 0.8580397902838116, 0.1229651365391543, 2.6915515500360687, -0.1372054440899973, 0.036713166742383, 3.9507693638703603, 0.1023050977999136, 0.0278151932190722, 5.176998579595868]|306155.8437500000000000|      0.25418658|[13025, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      72|[1.0128648637251254, -0.0761955976324722, 1.9265446081660154, -0.1298878406684385, 0.0858852282628398, 2.039015453054986, 0.3776268224735701, 0.1373855738614778, 2.010258447474008, 0.7406580314390524, 0.1948706457774309, 2.024018967921475, 0.2917532967185665, -0.0529182750340613, 2.0941522956911567, 2.448674953431961, 0.298458264458767, 1.923846504597718, 0.6735048403029428, 0.191201595109011, 2.3540582048970617, 2.0959396523487612, 0.2643760554452724, 2.4698845507566176, 14.379696146964193, 0.9735328159020772, 2.002996446206584, 12.080467905048476, 0.895440739384987, 2.9511313995458304, 0.173274458785581, -0.0300484887183191, 2.9517306667428675, 0.3303908821727327, -0.1029330160652284, 2.89951216365507, 1.0462824014631205, 0.2065312540575725, 3.088197333885556, 0.0972749015676889, -0.0580516003821997, 3.2215866945998446, 0.076315821164462, 0.1377403947434186, 3.2219742306964947, 3.608364397087246, 0.2732978536515213, 3.60711039717132, 0.7245524884935258, 0.1743230402416101, 3.778874323068855, 0.2151771640776725, -0.0827479608413306, 3.7748073331713994, 0.3016306158289939, 0.0715186212968829, 3.7688807570111544, 0.7543053360853041, 0.0949220501576658, 3.923662731808593, 0.2160301806193593, -0.1645251963452075, 4.00507420178029, 2.028790725715061, 0.1768296378538517, 4.194475495675716, 1.8866905193941155, 0.181810941932824, 4.396213725257268, 1.3515567164549207, 0.1557083388121227, 4.711391183831629, 0.3589468460505217, 0.1491098493253117, 4.617085001238762, 0.502702217858524, 0.1719406827576324, 4.82821148925378, 0.2454008075849293, -0.1190429376800569, 4.76206250067302, 0.8216519448273972, 0.0807147956347478, 4.992872791986027, 0.5469985826009023, 0.1181179967003048, 5.382215229247118, 0.4259871798380681, 0.0707258228681749, 5.561713315225504, 0.8303759907008584, 0.0946029592869089, 2.6959926361057454, -0.1257702683661099, 0.0399337870158962, 3.950713770746746, 0.0995548847944407, -0.0037774183332412, 5.196151191187126]|279038.1562500000000000|      0.28242954|[13210, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      73|[1.020983491443528, -0.1101576385324547, 1.897976278832265, -0.1659693579502089, 0.0708693877079736, 2.0403989036902432, 0.3735164005948114, 0.1985507597647843, 1.999848722998889, 0.7396132734051831, 0.2243168890353885, 1.975074972046126, 0.262390945803205, -0.09121277579477, 2.071068686607889, 2.474247194543845, 0.3146761315933356, 1.9292214303263793, 0.658880844172825, 0.2014040567974333, 2.385474064411999, 2.093207998868564, 0.3066850957597216, 2.497019632746668, 14.301694675126065, 0.9894418087272628, 1.972740952440356, 12.069340347382507, 0.9417085508968104, 2.9449127487624747, 0.1951129713049187, -0.0574436444953799, 2.9362447977748394, 0.341317520755985, -0.0992047695580137, 2.8817005383705725, 1.0162644722526633, 0.2515623509333721, 3.0559261682545076, 0.147272109570191, -0.0402261744360546, 3.210157689157657, 0.0726235056409456, 0.1600421734713811, 3.236641310161553, 3.5973995011422533, 0.2778718012560502, 3.6059279324785987, 0.7412469392753395, 0.2022916342417089, 3.749613853988206, 0.1939294542161352, -0.0984946063302993, 3.7651480534402313, 0.237843566035694, 0.0627353000098815, 3.7709058950641996, 0.7439947771543559, 0.105794165537309, 3.951561080123851, 0.2051801658676908, -0.1926214965323565, 4.031188526908026, 2.013000802945428, 0.2196467496792347, 4.137376335211431, 1.9440274271703748, 0.19022123309903, 4.377349634616862, 1.3459721861294713, 0.1583300418043002, 4.712349380817377, 0.3160754491711964, 0.1441889954145841, 4.610365628809064, 0.5134699615961628, 0.1973264148809321, 4.814218792309876, 0.2528379834284689, -0.092101486477733, 4.828506127715748, 0.8072535757804218, 0.1762027494291092, 4.99727786321381, 0.5379718905588269, 0.1122507155688618, 5.366696118163063, 0.4170580919892377, 0.0636209421473909, 5.559965390489689, 0.7635530559849668, 0.0917814798886917, 2.7197100046503833, -0.1341035899016104, 0.0287395273103986, 3.95950765336838, 0.1001173808394258, -0.0080561705374458, 5.2160598685461625]|264694.2500000000000000|      0.31381060|[13395, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      74|[1.0135187699826718, -0.0564504079879325, 1.9170654507111227, -0.1769416198223836, 0.0894846444828209, 2.029807055909507, 0.3839651915536683, 0.224457265770067, 2.0118332956686054, 0.7348938276285759, 0.2614830391515233, 1.9398208964463142, 0.3654033578713397, -0.0700868277868242, 2.121943940265467, 2.426347187767653, 0.301763265225598, 1.8678378468098755, 0.6237283459233239, 0.2253208037292208, 2.404272762144312, 2.1051286210819087, 0.3064721660492997, 2.5015010645736067, 14.305684457769912, 1.0117134849025202, 1.8934513967711368, 12.052484977823143, 1.0697381388942244, 2.987324660434599, 0.1861540736625848, -0.0921399207457879, 2.9517002835712085, 0.3518721382427246, -0.0926918950904594, 2.8254971890442384, 1.0068367992420397, 0.2816835633913032, 3.0525825882321858, 0.1470536629719529, -0.0683788600461128, 3.214944657574913, 0.0326739274584835, 0.1498464790547528, 3.2772637339766146, 3.56865317617331, 0.3203879259523407, 3.6058287371420947, 0.7134898807576874, 0.1949073323887227, 3.7592748336219297, 0.214569751339095, -0.114670819978046, 3.7719477578436487, 0.1876886347625619, 0.0299471206897945, 3.7413562443030624, 0.7174222083488389, 0.1056450456568672, 3.9512472816913373, 0.1934549675083458, -0.2019060619939192, 4.028313661277455, 1.99619463506992, 0.2262457418319868, 4.127868714715631, 1.9007078314669572, 0.187456700942587, 4.3809293185934575, 1.3333427092615382, 0.1365627742161225, 4.74468632266268, 0.3273167661831566, 0.1330004825149096, 4.630227900892008, 0.4518058194326646, 0.1729480635426358, 4.811828139265964, 0.2335848004610427, -0.0414383682738144, 4.827573356258411, 0.8375610240906294, 0.1552767934928933, 5.004483108028903, 0.5480876959289475, 0.1111517144325484, 5.336655396916189, 0.4403260469052854, 0.121956057740367, 5.610175737653789, 0.7647739148723374, 0.0678349381173803, 2.7260354383270022, -0.130604393002426, 0.0537055141395063, 3.946420328797197, 0.1343429293887222, -0.0165860446887296, 5.197908920699642]|234590.5000000000000000|      0.34867844|[13580, 3848, 0, 148]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
