k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[182, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      57|[0.6872009588950451, 0.1737779430151107, 1.9524274886155764, 0.5776074798812062, -0.1766427780617352, 1.844451758668276, 1.2898303099909623, -0.1250202576001264, 2.25388292832273, 0.1348986731178103, 0.0569910043052009, 2.2296701772697047, 1.1825577786302466, 0.1593867736932072, 2.254602270532835, 0.0346682140779476, 0.1187721947802385, 2.4162372241178063, 1.3667783598990588, 0.1452066143856703, 2.4888334360021385, 4.552500909325089, -0.3602004470093766, 2.6109045729560734, 0.6673438493149778, -0.0925147271813471, 2.586095961021229, 4.425448874927347, 0.2146456886366551, 2.6952489958491563, 0.3140532299238572, -0.0836365644407264, 2.8325503831363736, 0.1912720612133155, -0.1205931858786447, 2.97887069882843, 0.5294505204587602, -0.1461740282326636, 3.1897514923531296, 0.3775707754059383, 0.1033748701299686, 3.123806500665439, 0.0663568872161506, -0.0407469297440346, 3.309241875053773, 1.2698932562075866, 0.2903749374676163, 3.4600870085953663, 0.2911702641881315, -0.1118000849426603, 3.620861127721082, 0.0085992761512291, 0.0688867389593413, 3.6336929390434447, 0.0544926964146288, 0.051678099690605, 3.800062902601026, 0.4462222975500889, -0.0946094546805983, 4.0602815928489395, 0.1805030692737497, 0.0454160573771603, 4.022545839316464, 0.8676780963805639, 0.2527456784910174, 4.1951963555232865, 0.8927514247610593, 0.2369781187820918, 4.475886148143231, 0.7383809294514353, -0.1324464242870437, 4.6437055485131715, 0.1079399333496792, 0.1266275899347606, 4.433292177156951, 0.4008477526357685, 0.0808534876423614, 4.69739677898724, -0.1011683378188608, 0.1976371033598005, 4.82760188074911, 0.2940833686667615, 0.1087547323718451, 4.954171250419636, 0.2392383284805923, 0.1210533185397889, 5.354492921873566, 0.2892755600537115, 0.2466616389419387, 5.4720501704170985, 0.1205200550490209, -0.0653175354987826, 2.3703538563122866, -0.0363474642735229, 0.046180853094757, 3.9164197060597923, 0.2290693976894155, -0.1265114218390269, 5.1670928448842375]|2538.2377929687500000|      0.10941899|[10438, 2964, 0, 114]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      58|[0.6872009588950451, 0.1737779430151107, 1.9524274886155764, 0.5776074798812062, -0.1766427780617352, 1.844451758668276, 1.2898303099909623, -0.1250202576001264, 2.25388292832273, 0.1348986731178103, 0.0569910043052009, 2.2296701772697047, 1.1825577786302466, 0.1593867736932072, 2.254602270532835, 0.0346682140779476, 0.1187721947802385, 2.4162372241178063, 1.3667783598990588, 0.1452066143856703, 2.4888334360021385, 4.552500909325089, -0.3602004470093766, 2.6109045729560734, 0.6673438493149778, -0.0925147271813471, 2.586095961021229, 4.425448874927347, 0.2146456886366551, 2.6952489958491563, 0.3140532299238572, -0.0836365644407264, 2.8325503831363736, 0.1912720612133155, -0.1205931858786447, 2.97887069882843, 0.5294505204587602, -0.1461740282326636, 3.1897514923531296, 0.3775707754059383, 0.1033748701299686, 3.123806500665439, 0.0663568872161506, -0.0407469297440346, 3.309241875053773, 1.2698932562075866, 0.2903749374676163, 3.4600870085953663, 0.2911702641881315, -0.1118000849426603, 3.620861127721082, 0.0085992761512291, 0.0688867389593413, 3.6336929390434447, 0.0544926964146288, 0.051678099690605, 3.800062902601026, 0.4462222975500889, -0.0946094546805983, 4.0602815928489395, 0.1805030692737497, 0.0454160573771603, 4.022545839316464, 0.8676780963805639, 0.2527456784910174, 4.1951963555232865, 0.8927514247610593, 0.2369781187820918, 4.475886148143231, 0.7383809294514353, -0.1324464242870437, 4.6437055485131715, 0.1079399333496792, 0.1266275899347606, 4.433292177156951, 0.4008477526357685, 0.0808534876423614, 4.69739677898724, -0.1011683378188608, 0.1976371033598005, 4.82760188074911, 0.2940833686667615, 0.1087547323718451, 4.954171250419636, 0.2392383284805923, 0.1210533185397889, 5.354492921873566, 0.2892755600537115, 0.2466616389419387, 5.4720501704170985, 0.1205200550490209, -0.0653175354987826, 2.3703538563122866, -0.0363474642735229, 0.046180853094757, 3.9164197060597923, 0.2290693976894155, -0.1265114218390269, 5.1670928448842375]|2538.2377929687500000|      0.09847709|[10624, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      59|[0.6842749934052935, 0.173513940631131, 1.9656162415030847, 0.5679807851759712, -0.189138457645007, 1.8523175819128521, 1.291569004315989, -0.1427827397033019, 2.2479948296999734, 0.1403950190875044, 0.0470228263781991, 2.232340447803822, 1.1820450027420237, 0.1570600937313779, 2.2306363827350038, 0.0331589783794082, 0.1260942256981294, 2.419943806510237, 1.3493209483622208, 0.13771404989865, 2.4795940352443595, 4.551441613572543, -0.3521914548192286, 2.627222835557076, 0.672978819265828, -0.0689363207689075, 2.6042276503618744, 4.420570709238933, 0.2414274302381461, 2.656718729944737, 0.3049314643103401, -0.0711601035874763, 2.8202549451424384, 0.1932108586460756, -0.1246678171092769, 2.9768546995087197, 0.5409083740737434, -0.1552916060812984, 3.1948481004983633, 0.3645932474246973, 0.1096033820824614, 3.1291160022203734, 0.066822182275142, -0.0496348529985308, 3.3073018884357284, 1.2614744217385159, 0.2890688860430237, 3.4517272903951497, 0.3041040270162532, -0.1178002358304481, 3.6194048899625333, 0.0061438603514282, 0.066064128124572, 3.64165417340817, 0.0512311664739853, 0.0571209619606464, 3.798160593709886, 0.4560507927322677, -0.0956754413701407, 4.059492122473898, 0.1757917671779598, 0.0612522894683026, 4.017809150411868, 0.8626875246765162, 0.2722805791449878, 4.191441978446477, 0.8845463128699627, 0.2391275875919346, 4.489470918197428, 0.7394864582525535, -0.1302430124465917, 4.641093538097109, 0.1036680282399329, 0.1302433371305152, 4.438713753943244, 0.398185260274789, 0.082476328133048, 4.699955513492816, -0.1168298723586169, 0.1908632108185165, 4.817608942463854, 0.29585689965435, 0.1165679128515427, 4.945821308039102, 0.2438900190243131, 0.1358375189811911, 5.347856487193805, 0.2765252783100018, 0.2520501780183309, 5.486360292291652, 0.1329649789969926, -0.0707259972301446, 2.3646798602378367, -0.0338985266071145, 0.0433205739418405, 3.9202245747731648, 0.2249628415159075, -0.1281202878183374, 5.158616351755349]|2080.6101074218750000|      0.10941899|[10806, 3068, 0, 118]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      60|[0.6842749934052935, 0.173513940631131, 1.9656162415030847, 0.5679807851759712, -0.189138457645007, 1.8523175819128521, 1.291569004315989, -0.1427827397033019, 2.2479948296999734, 0.1403950190875044, 0.0470228263781991, 2.232340447803822, 1.1820450027420237, 0.1570600937313779, 2.2306363827350038, 0.0331589783794082, 0.1260942256981294, 2.419943806510237, 1.3493209483622208, 0.13771404989865, 2.4795940352443595, 4.551441613572543, -0.3521914548192286, 2.627222835557076, 0.672978819265828, -0.0689363207689075, 2.6042276503618744, 4.420570709238933, 0.2414274302381461, 2.656718729944737, 0.3049314643103401, -0.0711601035874763, 2.8202549451424384, 0.1932108586460756, -0.1246678171092769, 2.9768546995087197, 0.5409083740737434, -0.1552916060812984, 3.1948481004983633, 0.3645932474246973, 0.1096033820824614, 3.1291160022203734, 0.066822182275142, -0.0496348529985308, 3.3073018884357284, 1.2614744217385159, 0.2890688860430237, 3.4517272903951497, 0.3041040270162532, -0.1178002358304481, 3.6194048899625333, 0.0061438603514282, 0.066064128124572, 3.64165417340817, 0.0512311664739853, 0.0571209619606464, 3.798160593709886, 0.4560507927322677, -0.0956754413701407, 4.059492122473898, 0.1757917671779598, 0.0612522894683026, 4.017809150411868, 0.8626875246765162, 0.2722805791449878, 4.191441978446477, 0.8845463128699627, 0.2391275875919346, 4.489470918197428, 0.7394864582525535, -0.1302430124465917, 4.641093538097109, 0.1036680282399329, 0.1302433371305152, 4.438713753943244, 0.398185260274789, 0.082476328133048, 4.699955513492816, -0.1168298723586169, 0.1908632108185165, 4.817608942463854, 0.29585689965435, 0.1165679128515427, 4.945821308039102, 0.2438900190243131, 0.1358375189811911, 5.347856487193805, 0.2765252783100018, 0.2520501780183309, 5.486360292291652, 0.1329649789969926, -0.0707259972301446, 2.3646798602378367, -0.0338985266071145, 0.0433205739418405, 3.9202245747731648, 0.2249628415159075, -0.1281202878183374, 5.158616351755349]|2080.6101074218750000|      0.09847709|[10990, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      61|[0.6842749934052935, 0.173513940631131, 1.9656162415030847, 0.5679807851759712, -0.189138457645007, 1.8523175819128521, 1.291569004315989, -0.1427827397033019, 2.2479948296999734, 0.1403950190875044, 0.0470228263781991, 2.232340447803822, 1.1820450027420237, 0.1570600937313779, 2.2306363827350038, 0.0331589783794082, 0.1260942256981294, 2.419943806510237, 1.3493209483622208, 0.13771404989865, 2.4795940352443595, 4.551441613572543, -0.3521914548192286, 2.627222835557076, 0.672978819265828, -0.0689363207689075, 2.6042276503618744, 4.420570709238933, 0.2414274302381461, 2.656718729944737, 0.3049314643103401, -0.0711601035874763, 2.8202549451424384, 0.1932108586460756, -0.1246678171092769, 2.9768546995087197, 0.5409083740737434, -0.1552916060812984, 3.1948481004983633, 0.3645932474246973, 0.1096033820824614, 3.1291160022203734, 0.066822182275142, -0.0496348529985308, 3.3073018884357284, 1.2614744217385159, 0.2890688860430237, 3.4517272903951497, 0.3041040270162532, -0.1178002358304481, 3.6194048899625333, 0.0061438603514282, 0.066064128124572, 3.64165417340817, 0.0512311664739853, 0.0571209619606464, 3.798160593709886, 0.4560507927322677, -0.0956754413701407, 4.059492122473898, 0.1757917671779598, 0.0612522894683026, 4.017809150411868, 0.8626875246765162, 0.2722805791449878, 4.191441978446477, 0.8845463128699627, 0.2391275875919346, 4.489470918197428, 0.7394864582525535, -0.1302430124465917, 4.641093538097109, 0.1036680282399329, 0.1302433371305152, 4.438713753943244, 0.398185260274789, 0.082476328133048, 4.699955513492816, -0.1168298723586169, 0.1908632108185165, 4.817608942463854, 0.29585689965435, 0.1165679128515427, 4.945821308039102, 0.2438900190243131, 0.1358375189811911, 5.347856487193805, 0.2765252783100018, 0.2520501780183309, 5.486360292291652, 0.1329649789969926, -0.0707259972301446, 2.3646798602378367, -0.0338985266071145, 0.0433205739418405, 3.9202245747731648, 0.2249628415159075, -0.1281202878183374, 5.158616351755349]|2080.6101074218750000|      0.08862938|[11176, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      62|[0.6842749934052935, 0.173513940631131, 1.9656162415030847, 0.5679807851759712, -0.189138457645007, 1.8523175819128521, 1.291569004315989, -0.1427827397033019, 2.2479948296999734, 0.1403950190875044, 0.0470228263781991, 2.232340447803822, 1.1820450027420237, 0.1570600937313779, 2.2306363827350038, 0.0331589783794082, 0.1260942256981294, 2.419943806510237, 1.3493209483622208, 0.13771404989865, 2.4795940352443595, 4.551441613572543, -0.3521914548192286, 2.627222835557076, 0.672978819265828, -0.0689363207689075, 2.6042276503618744, 4.420570709238933, 0.2414274302381461, 2.656718729944737, 0.3049314643103401, -0.0711601035874763, 2.8202549451424384, 0.1932108586460756, -0.1246678171092769, 2.9768546995087197, 0.5409083740737434, -0.1552916060812984, 3.1948481004983633, 0.3645932474246973, 0.1096033820824614, 3.1291160022203734, 0.066822182275142, -0.0496348529985308, 3.3073018884357284, 1.2614744217385159, 0.2890688860430237, 3.4517272903951497, 0.3041040270162532, -0.1178002358304481, 3.6194048899625333, 0.0061438603514282, 0.066064128124572, 3.64165417340817, 0.0512311664739853, 0.0571209619606464, 3.798160593709886, 0.4560507927322677, -0.0956754413701407, 4.059492122473898, 0.1757917671779598, 0.0612522894683026, 4.017809150411868, 0.8626875246765162, 0.2722805791449878, 4.191441978446477, 0.8845463128699627, 0.2391275875919346, 4.489470918197428, 0.7394864582525535, -0.1302430124465917, 4.641093538097109, 0.1036680282399329, 0.1302433371305152, 4.438713753943244, 0.398185260274789, 0.082476328133048, 4.699955513492816, -0.1168298723586169, 0.1908632108185165, 4.817608942463854, 0.29585689965435, 0.1165679128515427, 4.945821308039102, 0.2438900190243131, 0.1358375189811911, 5.347856487193805, 0.2765252783100018, 0.2520501780183309, 5.486360292291652, 0.1329649789969926, -0.0707259972301446, 2.3646798602378367, -0.0338985266071145, 0.0433205739418405, 3.9202245747731648, 0.2249628415159075, -0.1281202878183374, 5.158616351755349]|2080.6101074218750000|      0.07976644|[11359, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      63|[0.6842749934052935, 0.173513940631131, 1.9656162415030847, 0.5679807851759712, -0.189138457645007, 1.8523175819128521, 1.291569004315989, -0.1427827397033019, 2.2479948296999734, 0.1403950190875044, 0.0470228263781991, 2.232340447803822, 1.1820450027420237, 0.1570600937313779, 2.2306363827350038, 0.0331589783794082, 0.1260942256981294, 2.419943806510237, 1.3493209483622208, 0.13771404989865, 2.4795940352443595, 4.551441613572543, -0.3521914548192286, 2.627222835557076, 0.672978819265828, -0.0689363207689075, 2.6042276503618744, 4.420570709238933, 0.2414274302381461, 2.656718729944737, 0.3049314643103401, -0.0711601035874763, 2.8202549451424384, 0.1932108586460756, -0.1246678171092769, 2.9768546995087197, 0.5409083740737434, -0.1552916060812984, 3.1948481004983633, 0.3645932474246973, 0.1096033820824614, 3.1291160022203734, 0.066822182275142, -0.0496348529985308, 3.3073018884357284, 1.2614744217385159, 0.2890688860430237, 3.4517272903951497, 0.3041040270162532, -0.1178002358304481, 3.6194048899625333, 0.0061438603514282, 0.066064128124572, 3.64165417340817, 0.0512311664739853, 0.0571209619606464, 3.798160593709886, 0.4560507927322677, -0.0956754413701407, 4.059492122473898, 0.1757917671779598, 0.0612522894683026, 4.017809150411868, 0.8626875246765162, 0.2722805791449878, 4.191441978446477, 0.8845463128699627, 0.2391275875919346, 4.489470918197428, 0.7394864582525535, -0.1302430124465917, 4.641093538097109, 0.1036680282399329, 0.1302433371305152, 4.438713753943244, 0.398185260274789, 0.082476328133048, 4.699955513492816, -0.1168298723586169, 0.1908632108185165, 4.817608942463854, 0.29585689965435, 0.1165679128515427, 4.945821308039102, 0.2438900190243131, 0.1358375189811911, 5.347856487193805, 0.2765252783100018, 0.2520501780183309, 5.486360292291652, 0.1329649789969926, -0.0707259972301446, 2.3646798602378367, -0.0338985266071145, 0.0433205739418405, 3.9202245747731648, 0.2249628415159075, -0.1281202878183374, 5.158616351755349]|2080.6101074218750000|      0.07178980|[11547, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      64|[0.6787438708387903, 0.1717391486587663, 1.9593633134422028, 0.5637843820280035, -0.2054192117826367, 1.8594755765654836, 1.296836238352234, -0.1401658083566958, 2.2592258011404938, 0.1509022522170836, 0.0501227302111977, 2.2289182563206356, 1.1726792774064783, 0.156018477005198, 2.2248557171619847, 0.0251162082814963, 0.1238983840363557, 2.4157247885472675, 1.3500816743217228, 0.1462756460017963, 2.4902775349601622, 4.548794158647714, -0.354445328222557, 2.622788857606863, 0.6826585952619123, -0.06068252191639, 2.5887590830159883, 4.4210565507120485, 0.2128888004094062, 2.679321689628144, 0.3089853415642294, -0.0689261422583831, 2.8132860546005687, 0.1946375673575193, -0.1213861524595237, 2.974151249189854, 0.5441943122206464, -0.1685308142763055, 3.1868631503820133, 0.3684002425474389, 0.1152488735755284, 3.124020050751617, 0.0731081567905038, -0.0496067761447687, 3.311075354837341, 1.253420017519322, 0.3009709900775926, 3.449578703364469, 0.3102972023493672, -0.1237369764111045, 3.6185218700356327, 0.0032664501378434, 0.0574987354742081, 3.6377733035152735, 0.0438997827677308, 0.0439843306510487, 3.798580902214378, 0.454143308238427, -0.1024182130369982, 4.05868262645682, 0.1676680139197772, 0.0551354646497747, 4.0298405906135715, 0.8511794197405578, 0.2763523080318881, 4.184065194886787, 0.8727979843793385, 0.2411000420685537, 4.485313955881289, 0.7393048253900265, -0.1313553729111961, 4.643273007647743, 0.0991889376767908, 0.1304203877046365, 4.431531743838836, 0.3953604577136872, 0.0809830687988878, 4.698123290182087, -0.1207526145001652, 0.1914124558637868, 4.815605805674684, 0.2998276998353239, 0.1139143504809492, 4.944819492171309, 0.2387823248791481, 0.1346725808567364, 5.349396749143139, 0.2680643401393282, 0.2577016483673169, 5.478146686403688, 0.1410515302513251, -0.0716747041021542, 2.363740579281761, -0.0335587635278882, 0.0424955829001983, 3.919417025332703, 0.2142737786534259, -0.1317029325707476, 5.152960227337903]|1841.4680175781250000|      0.07976644|[11733, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      65|[0.6787438708387903, 0.1717391486587663, 1.9593633134422028, 0.5637843820280035, -0.2054192117826367, 1.8594755765654836, 1.296836238352234, -0.1401658083566958, 2.2592258011404938, 0.1509022522170836, 0.0501227302111977, 2.2289182563206356, 1.1726792774064783, 0.156018477005198, 2.2248557171619847, 0.0251162082814963, 0.1238983840363557, 2.4157247885472675, 1.3500816743217228, 0.1462756460017963, 2.4902775349601622, 4.548794158647714, -0.354445328222557, 2.622788857606863, 0.6826585952619123, -0.06068252191639, 2.5887590830159883, 4.4210565507120485, 0.2128888004094062, 2.679321689628144, 0.3089853415642294, -0.0689261422583831, 2.8132860546005687, 0.1946375673575193, -0.1213861524595237, 2.974151249189854, 0.5441943122206464, -0.1685308142763055, 3.1868631503820133, 0.3684002425474389, 0.1152488735755284, 3.124020050751617, 0.0731081567905038, -0.0496067761447687, 3.311075354837341, 1.253420017519322, 0.3009709900775926, 3.449578703364469, 0.3102972023493672, -0.1237369764111045, 3.6185218700356327, 0.0032664501378434, 0.0574987354742081, 3.6377733035152735, 0.0438997827677308, 0.0439843306510487, 3.798580902214378, 0.454143308238427, -0.1024182130369982, 4.05868262645682, 0.1676680139197772, 0.0551354646497747, 4.0298405906135715, 0.8511794197405578, 0.2763523080318881, 4.184065194886787, 0.8727979843793385, 0.2411000420685537, 4.485313955881289, 0.7393048253900265, -0.1313553729111961, 4.643273007647743, 0.0991889376767908, 0.1304203877046365, 4.431531743838836, 0.3953604577136872, 0.0809830687988878, 4.698123290182087, -0.1207526145001652, 0.1914124558637868, 4.815605805674684, 0.2998276998353239, 0.1139143504809492, 4.944819492171309, 0.2387823248791481, 0.1346725808567364, 5.349396749143139, 0.2680643401393282, 0.2577016483673169, 5.478146686403688, 0.1410515302513251, -0.0716747041021542, 2.363740579281761, -0.0335587635278882, 0.0424955829001983, 3.919417025332703, 0.2142737786534259, -0.1317029325707476, 5.152960227337903]|1841.4680175781250000|      0.07178980|[11918, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      66|[0.6787438708387903, 0.1717391486587663, 1.9593633134422028, 0.5637843820280035, -0.2054192117826367, 1.8594755765654836, 1.296836238352234, -0.1401658083566958, 2.2592258011404938, 0.1509022522170836, 0.0501227302111977, 2.2289182563206356, 1.1726792774064783, 0.156018477005198, 2.2248557171619847, 0.0251162082814963, 0.1238983840363557, 2.4157247885472675, 1.3500816743217228, 0.1462756460017963, 2.4902775349601622, 4.548794158647714, -0.354445328222557, 2.622788857606863, 0.6826585952619123, -0.06068252191639, 2.5887590830159883, 4.4210565507120485, 0.2128888004094062, 2.679321689628144, 0.3089853415642294, -0.0689261422583831, 2.8132860546005687, 0.1946375673575193, -0.1213861524595237, 2.974151249189854, 0.5441943122206464, -0.1685308142763055, 3.1868631503820133, 0.3684002425474389, 0.1152488735755284, 3.124020050751617, 0.0731081567905038, -0.0496067761447687, 3.311075354837341, 1.253420017519322, 0.3009709900775926, 3.449578703364469, 0.3102972023493672, -0.1237369764111045, 3.6185218700356327, 0.0032664501378434, 0.0574987354742081, 3.6377733035152735, 0.0438997827677308, 0.0439843306510487, 3.798580902214378, 0.454143308238427, -0.1024182130369982, 4.05868262645682, 0.1676680139197772, 0.0551354646497747, 4.0298405906135715, 0.8511794197405578, 0.2763523080318881, 4.184065194886787, 0.8727979843793385, 0.2411000420685537, 4.485313955881289, 0.7393048253900265, -0.1313553729111961, 4.643273007647743, 0.0991889376767908, 0.1304203877046365, 4.431531743838836, 0.3953604577136872, 0.0809830687988878, 4.698123290182087, -0.1207526145001652, 0.1914124558637868, 4.815605805674684, 0.2998276998353239, 0.1139143504809492, 4.944819492171309, 0.2387823248791481, 0.1346725808567364, 5.349396749143139, 0.2680643401393282, 0.2577016483673169, 5.478146686403688, 0.1410515302513251, -0.0716747041021542, 2.363740579281761, -0.0335587635278882, 0.0424955829001983, 3.919417025332703, 0.2142737786534259, -0.1317029325707476, 5.152960227337903]|1841.4680175781250000|      0.06461082|[12102, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      67|[0.6787438708387903, 0.1717391486587663, 1.9593633134422028, 0.5637843820280035, -0.2054192117826367, 1.8594755765654836, 1.296836238352234, -0.1401658083566958, 2.2592258011404938, 0.1509022522170836, 0.0501227302111977, 2.2289182563206356, 1.1726792774064783, 0.156018477005198, 2.2248557171619847, 0.0251162082814963, 0.1238983840363557, 2.4157247885472675, 1.3500816743217228, 0.1462756460017963, 2.4902775349601622, 4.548794158647714, -0.354445328222557, 2.622788857606863, 0.6826585952619123, -0.06068252191639, 2.5887590830159883, 4.4210565507120485, 0.2128888004094062, 2.679321689628144, 0.3089853415642294, -0.0689261422583831, 2.8132860546005687, 0.1946375673575193, -0.1213861524595237, 2.974151249189854, 0.5441943122206464, -0.1685308142763055, 3.1868631503820133, 0.3684002425474389, 0.1152488735755284, 3.124020050751617, 0.0731081567905038, -0.0496067761447687, 3.311075354837341, 1.253420017519322, 0.3009709900775926, 3.449578703364469, 0.3102972023493672, -0.1237369764111045, 3.6185218700356327, 0.0032664501378434, 0.0574987354742081, 3.6377733035152735, 0.0438997827677308, 0.0439843306510487, 3.798580902214378, 0.454143308238427, -0.1024182130369982, 4.05868262645682, 0.1676680139197772, 0.0551354646497747, 4.0298405906135715, 0.8511794197405578, 0.2763523080318881, 4.184065194886787, 0.8727979843793385, 0.2411000420685537, 4.485313955881289, 0.7393048253900265, -0.1313553729111961, 4.643273007647743, 0.0991889376767908, 0.1304203877046365, 4.431531743838836, 0.3953604577136872, 0.0809830687988878, 4.698123290182087, -0.1207526145001652, 0.1914124558637868, 4.815605805674684, 0.2998276998353239, 0.1139143504809492, 4.944819492171309, 0.2387823248791481, 0.1346725808567364, 5.349396749143139, 0.2680643401393282, 0.2577016483673169, 5.478146686403688, 0.1410515302513251, -0.0716747041021542, 2.363740579281761, -0.0335587635278882, 0.0424955829001983, 3.919417025332703, 0.2142737786534259, -0.1317029325707476, 5.152960227337903]|1841.4680175781250000|      0.05814974|[12288, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
