k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[237, 14, 0, 2]                                                            |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      57|[0.4776265838669891, 0.2474683512070857, 2.024872304880397, 0.7049643488997793, -0.048856846826479, 2.163773008025252, 1.3117952710631333, -0.0821982169725801, 2.3143411933021647, 0.1020866690078017, -0.0825755293623722, 2.160503424521967, 1.2633167423359208, 0.118455814545342, 2.166570474825219, 0.3161992882870944, -0.045132005322969, 2.248630916984723, 1.2942653440062437, 0.101837150051134, 2.265844457800814, 4.336097059138083, 0.4937602294925948, 2.601969994295708, 0.6983121254807819, -0.0775927663514298, 2.6156347267660323, 4.190077474956445, 0.4372486169572032, 2.5997511561969495, 0.1658390359792546, 0.0544937112824971, 3.016726666379368, 0.1269090461376309, 0.1122375852429615, 3.116058479786439, 0.7963008659800056, 0.1754545622000432, 3.2181046173096117, 0.1839678125835177, 0.0883945754322317, 3.2336711390184254, -0.085789782171477, 0.0477341429447503, 3.2694128883224365, 1.2407452082577413, 0.2375772492903795, 3.502958783018974, 0.1855293772653785, -0.1079379907479646, 3.624632370851474, 0.1038299210379786, 0.0379726132360953, 3.800317771819026, -0.0737853502431479, 0.0414691998355076, 3.717921369222742, 0.3091542313853202, -0.1196364917347141, 3.735263865047037, 0.2193099537719433, -0.0446559338290828, 4.011464587497955, 0.6516456903637262, 0.0826944563123543, 4.2708848860889965, 1.0508667905260367, -0.1452535044642338, 4.35910984754629, 0.6692479765291198, 0.1219643107289085, 4.501442007704474, 0.0578062649755866, 0.0899312464759627, 4.529009991131692, 0.4219798863504243, 0.1161560370177963, 4.585966763075203, 0.1816734299315194, 0.0940293674987384, 4.886987370853738, 0.2477999185296496, 0.1183290570480858, 5.072845195987465, 0.0560379781863541, -0.0956944094625529, 5.3721627768114635, 0.1773900339087749, 0.0471346017873079, 5.508551454149956, -0.0233744443596836, 0.0313910145807677, 2.7448783931820504, -0.0607492959489844, 0.0379255670057116, 3.846965349442219, 0.0012455329697613, 0.0559604302346772, 5.161162210306848]|29385.4824218750000000|      0.10941899|[13412, 798, 0, 114]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      58|[0.4687859097269912, 0.2373602985357296, 2.0305645948032525, 0.6999835875244526, -0.0611143391009629, 2.157067532152147, 1.312832157457254, -0.0693290546578082, 2.315366301233289, 0.0973890943472885, -0.0755350933428727, 2.1596133675610414, 1.259728499041529, 0.1291256591016018, 2.169425825318926, 0.3358728207381645, -0.0497149318194172, 2.2518037046404347, 1.2928468236908375, 0.1151013817030614, 2.2639932523518387, 4.320504127189924, 0.5321939082335214, 2.5982589139076446, 0.7098855251611583, -0.081198616703104, 2.613460636083601, 4.173599075908759, 0.4723354970694175, 2.570453856436509, 0.1480377400287041, 0.0601492861531955, 3.0197904363216868, 0.1112890931044541, 0.1253185624417484, 3.1155813187045522, 0.7921309391104302, 0.2012975055303762, 3.216349102270699, 0.1622292153621891, 0.0979600075240441, 3.2453718566826035, -0.1092422421696433, 0.0405836809550016, 3.2653010878047226, 1.232515326742875, 0.2368604727949944, 3.5204045628848326, 0.1963534496289578, -0.105578704670724, 3.611009477330817, 0.1108756962601559, 0.0377240587532178, 3.813642732339455, -0.0782829583087875, 0.0377391464388618, 3.706588879982788, 0.314892697338929, -0.1230014159059408, 3.7359339892617367, 0.2186408899154001, -0.0670974984047396, 4.011243634563089, 0.6454460658481885, 0.0991776280434919, 4.269271405449991, 1.0581745716431792, -0.1409828952915479, 4.359091613880158, 0.6666075593814069, 0.1366306950729279, 4.501633352900404, 0.0464160097391752, 0.0886137504516106, 4.539537036084743, 0.425227791871663, 0.1178439417480614, 4.585076254668877, 0.1767253324447248, 0.0971360697366695, 4.883105890802321, 0.2371182119556577, 0.1124948392339834, 5.090471711497695, 0.0622501933389928, -0.1036158608319284, 5.369506480731734, 0.1805585248814483, 0.0482303404242097, 5.509656714513309, -0.0403205761363023, 0.0335931192241145, 2.7517390657128282, -0.0583299898272609, 0.0345524616010593, 3.8496896983234556, -0.0006497644127954, 0.0505435281760765, 5.166594102032922]|25815.8085937500000000|      0.12157665|[13647, 812, 0, 116]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      59|[0.456142706281986, 0.2524812899834685, 2.035835376938835, 0.7145926551449719, -0.0634691656372051, 2.1574845635737367, 1.3184323368080593, -0.1052452831926148, 2.311832129424079, 0.1122529598685964, -0.0887779405003875, 2.1584904248135106, 1.2453685533484702, 0.1607968021656751, 2.172921680097531, 0.3467815938832996, -0.0585431893176545, 2.23550688139515, 1.2781210804505307, 0.1210221050272723, 2.2693224064298687, 4.29838415311271, 0.5611892090080325, 2.5764412143121342, 0.7266338172996514, -0.064171486895979, 2.6282641720408155, 4.16071514298294, 0.5118026836221148, 2.5540538618544733, 0.1276352487060847, 0.0600807723082802, 3.015919612641283, 0.0949192801023862, 0.1296537653426805, 3.1221156220693476, 0.774711824524025, 0.2078917577577706, 3.238959840489408, 0.1482565683649977, 0.1022485965072853, 3.252168513195113, -0.1242843795769309, 0.0438296756859626, 3.262381643474049, 1.2126339583980266, 0.2501445016517313, 3.537748505820264, 0.2198698459735056, -0.1081097765945765, 3.6190133595328, 0.1047033807046579, 0.0366831759202034, 3.807572976025433, -0.0890935324964488, 0.0332716127887502, 3.7073493885299014, 0.3184030102721074, -0.1167144566452684, 3.7371697716161103, 0.2215971664724933, -0.0628735711469912, 4.010832630721381, 0.6473560067653258, 0.1045641148363576, 4.278330989531944, 1.0703416081451873, -0.1475840957984801, 4.3729243466998176, 0.6626860089902857, 0.1321105788271336, 4.494025249554369, 0.0428425062307725, 0.0979333665160512, 4.53950096553038, 0.4126613206758245, 0.1201112187090073, 4.58716941043007, 0.1710078998664776, 0.0951148446833484, 4.889259149855738, 0.2217848495750726, 0.1065849183340269, 5.097117731283455, 0.0630246249073525, -0.0985139194056545, 5.35739538278814, 0.179153877746305, 0.0525400618506545, 5.50355599037784, -0.0413931507096716, 0.0250592122029889, 2.7528762203535844, -0.0663914135177481, 0.0282398697630034, 3.851356481600278, -0.0137846176052697, 0.060823186568493, 5.163683582283137]|22525.6113281250000000|      0.13508517|[13883, 826, 0, 118]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      60|[0.4487885164915028, 0.2572425161383299, 2.03699218312975, 0.7180149339534884, -0.0759654084919093, 2.151617765816767, 1.3437140482684806, -0.0938119321880489, 2.326829467158304, 0.1310561597858855, -0.0984003936804599, 2.166619059505584, 1.2378664804385582, 0.1667749647777235, 2.1617592829294967, 0.3634156026002531, -0.0691771241028637, 2.256744518628392, 1.2505741984300558, 0.1521978562084445, 2.2488609674048723, 4.288075793130288, 0.5954195684696528, 2.565281590530775, 0.7374368782726877, -0.0855542729230001, 2.6098314642720255, 4.1529696790910995, 0.5450443445076415, 2.540804795253347, 0.1119726887773481, 0.055476850011197, 3.021221321568906, 0.0781135559724836, 0.1391811820023207, 3.1259045034069324, 0.7607925328600004, 0.220406084271054, 3.2479236284098443, 0.1273828694904568, 0.1136593212855991, 3.248198714462249, -0.1521381048872842, 0.0336754051124724, 3.2738863492246897, 1.1844766834220681, 0.2403609912008107, 3.55930591490358, 0.2265344665951252, -0.1051266264814032, 3.6196783090107782, 0.0838265774277651, 0.0246550809859195, 3.7997644328248614, -0.0903701242334521, 0.0599515545678526, 3.7173073855540473, 0.3080157120493882, -0.1136145028133333, 3.7366827787013133, 0.2173984420633855, -0.0669646724807167, 4.013489522442491, 0.64275058540834, 0.1211383322310974, 4.262951368950381, 1.077917361012147, -0.1456990756929263, 4.365594751203326, 0.6673744584918456, 0.1402037854885934, 4.470406713573132, 0.0377155512149818, 0.0905922572380923, 4.538348023377464, 0.4060057966606814, 0.1353231499771529, 4.5980484344006705, 0.1620865939490531, 0.0791658315207682, 4.894651519847427, 0.2031765400270741, 0.1221818371405223, 5.094465499599098, 0.0514233416678356, -0.1047759350815424, 5.358372265381721, 0.1775832887785844, 0.053159903315008, 5.510666913194245, -0.0475600078958659, 0.0423739075221914, 2.7471595352735436, -0.0703008005029068, 0.0416220311191801, 3.8562121427769296, -0.0300078609261784, 0.0540210623632137, 5.167824468853089]|19144.6464843750000000|      0.15009464|[14118, 840, 0, 120]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      61|[0.4502874316742586, 0.2602770100724447, 2.0337557544167315, 0.7378878968728122, -0.0790311028559014, 2.1274219075712058, 1.3439233099971366, -0.1032057809079621, 2.3309644528922804, 0.1622902964894869, -0.0968502553237619, 2.176426266190959, 1.2233941939017292, 0.1883608416990321, 2.1706296619782703, 0.3999393075215901, -0.0681104664581996, 2.241687571378572, 1.2398805711874403, 0.1812545275965131, 2.2805987937675236, 4.270399205864363, 0.6280978755454577, 2.5587321354744055, 0.7624655287082623, -0.1009246182416404, 2.5923462966901707, 4.140542773932447, 0.5777228392844679, 2.5112354181075935, 0.0904792004058898, 0.0654436585548682, 3.014254946876806, 0.0615248902448746, 0.1444565810350021, 3.128706052237569, 0.7470729450096276, 0.2268898359998723, 3.2632338928868356, 0.1097084462930624, 0.1366814871515078, 3.2544835793371383, -0.1748148673610637, 0.0618056731609038, 3.2679425768505292, 1.1682929001541642, 0.2654875274301153, 3.5857941949270296, 0.2315859761811186, -0.0987642675453242, 3.611682342502971, 0.0748201659240046, 0.0319437426486391, 3.7968636749053655, -0.1079939971720649, 0.0734618546783138, 3.711559038909314, 0.3097540184015868, -0.1068010412380704, 3.712112411988638, 0.2373092099285719, -0.0710669794423359, 4.021336948396719, 0.6407629827008022, 0.1248911357993697, 4.265755248442359, 1.0585976602380491, -0.1429095749741729, 4.373096847239697, 0.6624558227836029, 0.142184660828922, 4.47723414477067, 0.0152893674169716, 0.1021237648717278, 4.525339158804166, 0.3868954654714167, 0.1338744497232462, 4.58195450002799, 0.1648578231978797, 0.0791792748809252, 4.904151764448788, 0.1928194981470663, 0.1131001582821396, 5.102304713659508, 0.0603251471487437, -0.1098190108357895, 5.3594789291273335, 0.1686712742339622, 0.0621602984392242, 5.507411934985608, -0.0630024982443108, 0.038492291296996, 2.7287009999083516, -0.0655864349931254, 0.0370582890236993, 3.8246887860471404, -0.0301588313574616, 0.052185271033968, 5.170532826193772]|15991.3603515625000000|      0.16677182|[14353, 854, 0, 122]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      62|[0.4345352775294286, 0.2855382130100825, 2.009773796632076, 0.7635878527332788, -0.0701658204725155, 2.1287792027573484, 1.3638318848603075, -0.1118687221070454, 2.365508858875841, 0.1732877445197571, -0.0895380467798153, 2.1736465230868776, 1.1995941448724359, 0.2137108863721145, 2.1591482309280816, 0.4220879465667706, -0.0945655197062084, 2.248301287370201, 1.2156576430122499, 0.1974477418239073, 2.2874622518577863, 4.249410102555105, 0.6647136124588174, 2.550385491160393, 0.7886753635994306, -0.096848469714969, 2.6035765174264616, 4.143036530322305, 0.617223654336703, 2.502060316433556, 0.0672679861265621, 0.0883231680085297, 3.0153462586236977, 0.0411790101605144, 0.1591425871006357, 3.112302204635453, 0.7206554581210518, 0.2551711587391045, 3.2920345744935924, 0.0716334157685121, 0.1515491851264213, 3.2494794354228405, -0.2055721035114796, 0.0402915550090498, 3.2557186610716164, 1.174097649940669, 0.272139727594928, 3.6177082579095763, 0.2346422121060278, -0.1100815289126693, 3.612148259856872, 0.0648621271622224, 0.035267369496822, 3.8073711935384775, -0.1231495962473519, 0.056267493058298, 3.7038054033970327, 0.3140186945292749, -0.1206048882590365, 3.686181562915165, 0.2360100382072046, -0.0846642835242019, 4.0036145791663085, 0.6337713589456269, 0.1246508503306082, 4.266579092236162, 1.0682897401789722, -0.1477252114971506, 4.384256577320866, 0.658789388608809, 0.1371126850095343, 4.460655838218875, -0.0063908026687674, 0.101727214418365, 4.531969513405219, 0.4065648238276706, 0.1333751354119088, 4.5645249551013185, 0.1493582266978533, 0.087075293310484, 4.9088255128502345, 0.1734110308707615, 0.11621061794573, 5.097034460111399, 0.0464669344223399, -0.1231791688731475, 5.347305651388797, 0.1785350602985613, 0.0622012908954002, 5.498991148706213, -0.080156997153485, 0.0439033434068211, 2.7404233343840674, -0.0764628603414417, 0.0501885609230226, 3.8143220654999883, -0.0235387897371556, 0.0272134328588248, 5.155255895768646]|13066.3896484375000000|      0.18530202|[14589, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      63|[0.4302593944595051, 0.2847149994094395, 2.0113859617125387, 0.8004238743241024, -0.1356790068107371, 2.110604008059851, 1.3811166039026261, -0.1241877122508799, 2.3150864532935347, 0.1664866340912251, -0.0906380731730123, 2.1780549939057128, 1.1931273327659395, 0.1940011509243286, 2.148495913832939, 0.4448692796847242, -0.0856307554346651, 2.238063622489117, 1.1902505073361311, 0.1717939497591308, 2.2930010081191603, 4.240139097984162, 0.6815083487008664, 2.514340110324744, 0.7959908121701136, -0.0950384145349681, 2.605360545084743, 4.129619701288197, 0.6341229070990339, 2.4698569294586763, 0.0761847836879599, 0.0551283872298589, 3.0193813391010504, 0.0326852943996178, 0.1781454799332401, 3.1172867814822958, 0.7177959906384704, 0.2652686272284582, 3.3017374229845977, 0.0554089723845386, 0.1722314432101059, 3.2842117091916436, -0.2376582010388896, 0.0565551429017215, 3.259127244155328, 1.151615379141815, 0.2530474046267844, 3.615426427753242, 0.2616653195575075, -0.1146792752503377, 3.5945309981694904, 0.0706915295274992, 0.0602297272522699, 3.8208597566402402, -0.121707268100426, 0.0582606179011456, 3.7051570978922554, 0.3436425609543513, -0.1176629967977961, 3.668868869051226, 0.2442136130218317, -0.0862806781681566, 3.9655591587271157, 0.6080248959181925, 0.124450619625505, 4.27683079595376, 1.0856286992844524, -0.159254105064305, 4.361663809691123, 0.6366142718373967, 0.1524484134115307, 4.460987740194507, -0.0118438641327332, 0.0954400921154067, 4.531744209529403, 0.3730923994017671, 0.1599373384888867, 4.575710245299072, 0.1364360747697356, 0.087313366850229, 4.909161452945315, 0.1759559308719427, 0.1198367871236509, 5.1188781810054635, 0.0496893505004374, -0.1217947320929702, 5.357415404135474, 0.1878790143874746, 0.0660851902797716, 5.48675358639162, -0.0872257064900026, 0.0465857427632839, 2.778718006557454, -0.0929282464699945, 0.0551181228679413, 3.790060758803479, -0.031997073111976, 0.0466575972520406, 5.131457517767463]|11249.6035156250000000|      0.20589113|[14824, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      64|[0.416638904339655, 0.2951840087417465, 2.0357641504378905, 0.826450548989963, -0.1030522121256745, 2.0912097876925015, 1.4077850352251442, -0.1150932954011409, 2.30210151759945, 0.1699325179094929, -0.1007514555173752, 2.177048427079456, 1.1671232683689359, 0.2454565971974473, 2.1648347992872345, 0.4447859099390843, -0.1097387612288069, 2.2617019044771993, 1.1166724529431409, 0.2104965747136077, 2.279357451260334, 4.233778307934809, 0.708291757591124, 2.506264498708098, 0.8068067916297036, -0.1091615448157747, 2.6055609890816855, 4.106596954445255, 0.6551941905161978, 2.4500476968593716, 0.0580351697639238, 0.0665302433929863, 3.0254970476825305, 0.0183729353660921, 0.2038693075724316, 3.121360414399276, 0.677053819706353, 0.2754377154558475, 3.338168035099539, 0.047009369027396, 0.1800018889221289, 3.26368095891582, -0.2312695495924569, 0.100659285844075, 3.295120480701767, 1.1359285136234596, 0.2629076683958295, 3.6213642596032782, 0.2804733329273246, -0.1036695430608786, 3.5600750522191977, 0.045486016827523, 0.0505499032726927, 3.812462419191704, -0.1277230098506569, 0.0675970283300707, 3.6954597374214777, 0.3396928606969893, -0.1167113996638435, 3.646349140922896, 0.2511689338293688, -0.1166224793829108, 3.988060322455736, 0.6023114059942983, 0.0967700651250353, 4.292908410027921, 1.0786279613798506, -0.1704020654205664, 4.334458876902541, 0.6507714145917647, 0.1411658242450634, 4.463666248758191, -0.0318184565673159, 0.1146403672113839, 4.524766094642454, 0.3777322056057821, 0.1678456702167364, 4.56459567597887, 0.1422710192013593, 0.1257016166882953, 4.931125384187724, 0.1868887598392516, 0.0999452825244027, 5.152748551748708, 0.0492652621180074, -0.1365853649900936, 5.342872431286431, 0.191403850203554, 0.0701438300937344, 5.4729028762160015, -0.1155982113066678, 0.0769552349795216, 2.7960522036883324, -0.0793250720482965, 0.0443714796623025, 3.8125409062883775, -0.0439488297921439, 0.0473168708854569, 5.130991679751541]|9148.2128906250000000|      0.22876792|[15060, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      65|[0.416638904339655, 0.2951840087417465, 2.0357641504378905, 0.826450548989963, -0.1030522121256745, 2.0912097876925015, 1.4077850352251442, -0.1150932954011409, 2.30210151759945, 0.1699325179094929, -0.1007514555173752, 2.177048427079456, 1.1671232683689359, 0.2454565971974473, 2.1648347992872345, 0.4447859099390843, -0.1097387612288069, 2.2617019044771993, 1.1166724529431409, 0.2104965747136077, 2.279357451260334, 4.233778307934809, 0.708291757591124, 2.506264498708098, 0.8068067916297036, -0.1091615448157747, 2.6055609890816855, 4.106596954445255, 0.6551941905161978, 2.4500476968593716, 0.0580351697639238, 0.0665302433929863, 3.0254970476825305, 0.0183729353660921, 0.2038693075724316, 3.121360414399276, 0.677053819706353, 0.2754377154558475, 3.338168035099539, 0.047009369027396, 0.1800018889221289, 3.26368095891582, -0.2312695495924569, 0.100659285844075, 3.295120480701767, 1.1359285136234596, 0.2629076683958295, 3.6213642596032782, 0.2804733329273246, -0.1036695430608786, 3.5600750522191977, 0.045486016827523, 0.0505499032726927, 3.812462419191704, -0.1277230098506569, 0.0675970283300707, 3.6954597374214777, 0.3396928606969893, -0.1167113996638435, 3.646349140922896, 0.2511689338293688, -0.1166224793829108, 3.988060322455736, 0.6023114059942983, 0.0967700651250353, 4.292908410027921, 1.0786279613798506, -0.1704020654205664, 4.334458876902541, 0.6507714145917647, 0.1411658242450634, 4.463666248758191, -0.0318184565673159, 0.1146403672113839, 4.524766094642454, 0.3777322056057821, 0.1678456702167364, 4.56459567597887, 0.1422710192013593, 0.1257016166882953, 4.931125384187724, 0.1868887598392516, 0.0999452825244027, 5.152748551748708, 0.0492652621180074, -0.1365853649900936, 5.342872431286431, 0.191403850203554, 0.0701438300937344, 5.4729028762160015, -0.1155982113066678, 0.0769552349795216, 2.7960522036883324, -0.0793250720482965, 0.0443714796623025, 3.8125409062883775, -0.0439488297921439, 0.0473168708854569, 5.130991679751541]|9148.2128906250000000|      0.20589113|[15295, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      66|[0.3810840800806444, 0.2870986022010987, 2.0225879791753396, 0.8437480366285435, -0.1084817640783578, 2.062277329033269, 1.4028003007341014, -0.1317245404710158, 2.3272476681505156, 0.2037189232151957, -0.0909732534223167, 2.1755001767587996, 1.1563627235981928, 0.2742761212750107, 2.160484773175562, 0.4697961924672032, -0.1051192714641996, 2.263202311227247, 1.117668622184811, 0.2220255153124608, 2.3038713806493725, 4.195794619094847, 0.736937661811592, 2.4613218311645713, 0.8217719223014608, -0.1251133417910661, 2.603491073302047, 4.113361398950848, 0.7161624257156304, 2.432300728462589, -0.0099758978303237, 0.0593606680167321, 3.003391654700197, -0.0072680043020715, 0.2043079193814181, 3.1135482669988077, 0.6731560916746877, 0.303654360289975, 3.380720589542591, 0.0011306583656592, 0.1708021458488037, 3.270729735668776, -0.2571396116534722, 0.0961138829166073, 3.2899605056579784, 1.1252127364096305, 0.2732120054169381, 3.6435263634434443, 0.2781109359929628, -0.1232596264885023, 3.5652139056166416, 0.0153729676983537, 0.0563805672501251, 3.815687696194646, -0.1393734612693259, 0.0854378037053686, 3.7063719328075164, 0.3442732979642619, -0.1148835005507764, 3.6681948552423633, 0.2594474564251792, -0.1079360685810942, 3.9735047241525145, 0.5811192033244, 0.098101286675698, 4.283169680125156, 1.0740345280566024, -0.1618474514181036, 4.355578540026766, 0.6352803613590917, 0.1865874833819108, 4.485440442629243, -0.0310746969520149, 0.1187079355552024, 4.5266224525400585, 0.383304090448951, 0.1729750124067114, 4.580070780718058, 0.1222404655746647, 0.1332780791809282, 4.936253786605623, 0.1690217405626743, 0.0998166690587091, 5.15244953163316, 0.0320054058032134, -0.153076269835358, 5.362084172814066, 0.1818376971387536, 0.1093318785536644, 5.493703325194225, -0.1284299340266181, 0.061383512745375, 2.801472620428622, -0.0823067612255927, 0.0696003177975136, 3.797973014860643, -0.087171403428049, 0.0606803219458407, 5.138718310321534]|6750.2934570312500000|      0.22876792|[15530, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      67|[0.3661988601886345, 0.3102157577164787, 2.033989328437198, 0.8876369782790905, -0.1055509040236848, 2.0891493062996704, 1.4507035764099943, -0.1479113685286736, 2.329886075011171, 0.2212394973509429, -0.0992428748141283, 2.179742880782845, 1.1157406480612424, 0.2915157420430073, 2.1513722321746935, 0.491905992163315, -0.1257920342394451, 2.252151858372234, 1.102445116011758, 0.2324743574882445, 2.3010226055161405, 4.1501206767928505, 0.7771303297287419, 2.428538189812325, 0.8089241519847783, -0.136099327819155, 2.5813157440616865, 4.106001971050693, 0.7378028511884283, 2.379624156412636, -0.0325861697712776, 0.0655013046021054, 2.992458521662854, -0.0449715735323046, 0.1990511376513711, 3.096606240217531, 0.6340440699486269, 0.3240300640148905, 3.398221555305527, -0.046936786652506, 0.1774464887103385, 3.2717063158740176, -0.2636383429289005, 0.1032924792347074, 3.2766382170198436, 1.1110438397714524, 0.2771922682902829, 3.6463065777731516, 0.3033075527860076, -0.082590062026667, 3.547087583138794, 0.0195198998002986, 0.0590019835889816, 3.809821997907865, -0.1526244379365788, 0.1140462859208978, 3.682316602721523, 0.3637780857707226, -0.1185590791104878, 3.6653620964061866, 0.2709259114881293, -0.1465212635780614, 3.953826726614983, 0.5366231887730313, 0.1245306000066727, 4.296356295308922, 1.0909575175736155, -0.1300600712372194, 4.3405167257756645, 0.605473580744482, 0.1928628555455742, 4.449569176478466, -0.0675583480815325, 0.1343514017613526, 4.547019136712469, 0.3660545390922986, 0.1923208821787863, 4.5671153882389595, 0.0844508808787885, 0.1259157947188519, 4.920368913629624, 0.1913890133724932, 0.1214084928634122, 5.132132791267255, 0.0235493936478872, -0.1425483444872292, 5.379255956453147, 0.152849121328661, 0.1285224814134106, 5.471806174364618, -0.1772437794671309, 0.0780779055157743, 2.8290947744474417, -0.0848368445457686, 0.0901353813987764, 3.800880166766927, -0.0894087089155115, 0.0531334778649721, 5.166581302081909]|4807.3564453125000000|      0.25418658|[15767, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      68|[0.3971077370249918, 0.3287387978646436, 2.00663004746325, 0.8937522033397847, -0.1451690440588571, 2.026316313631583, 1.4633019519761306, -0.1348588278738386, 2.316570555367479, 0.231057314253735, -0.1132289597322716, 2.1892915691616914, 1.0988604743203503, 0.3280762797528174, 2.1470131552652476, 0.5128538084829043, -0.1283018760979952, 2.263413273527713, 1.0473540503243717, 0.2358240835426255, 2.2780896367922825, 4.117415584876901, 0.8131620168657564, 2.3757304115529774, 0.8259990668575192, -0.1472766738740143, 2.647551934465366, 4.084721121055648, 0.7383593316987607, 2.3056000764718054, -0.0879851892664424, 0.0378151694822185, 2.967407480753009, -0.071605462346445, 0.1995426491665238, 3.1124135681207794, 0.6173760520686461, 0.3154247134544768, 3.381441141810298, -0.0598353927541504, 0.1788574144247073, 3.270116541412522, -0.2772803338113168, 0.086289119472903, 3.2363947629534393, 1.1040045967514742, 0.286021196294741, 3.6460752179415277, 0.3197279508140846, -0.068266286049452, 3.5632530549226242, 0.010979983655871, 0.0447659373005999, 3.8060851894722854, -0.174786542018948, 0.133557137250754, 3.712978960731108, 0.4023005171269332, -0.1019575239059193, 3.6579010326001073, 0.3005723951739056, -0.1702880237209035, 3.9790766948464142, 0.5404080010261346, 0.1006945862612096, 4.278750349255983, 1.1180993395445487, -0.1686133845025454, 4.284093061954205, 0.589425243655389, 0.1750547849024025, 4.448921863244767, -0.0724163414802591, 0.1331683752200744, 4.568023434173488, 0.357019135811565, 0.1762119783963838, 4.543973708613911, 0.0729005927185017, 0.1298635273278137, 4.934850283208294, 0.1940336630044041, 0.1428962278031092, 5.166355027600575, 0.0092918592094212, -0.1113110681402794, 5.39422166894532, 0.149276688179194, 0.0858603786438486, 5.46453596077433, -0.1971612670430788, 0.0236861007120346, 2.8248149736400148, -0.0829344433479878, 0.1056563367561234, 3.818400781030272, -0.0767216472145113, 0.0896928026851488, 5.1847780550263165]|3779.9113769531250000|      0.28242954|[16003, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
