k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      59|[0.5982420552959153, 0.0295074185603096, 1.886948302236459, 0.6463190082716553, 0.026243198769522, 1.9969113857277656, 1.291249382957163, 0.0409828900428802, 2.1100483299837993, -0.0229202861925325, 0.0162518937950752, 2.15934696401422, 1.2312211521581524, 0.0384759134689723, 2.215094022478623, 0.2124805957260859, 0.0213982053942842, 2.281432382436911, 1.3304545500650118, 0.0405948448843998, 2.371791308136246, 4.496768885375127, 0.0936725846870238, 2.4820535957291843, 0.6585354865254301, 0.0315582213654463, 2.5675526729657916, 4.382358630684141, 0.088353362559752, 2.728666836150625, 0.2225608604240211, 0.0186618439221654, 2.9366856314531486, 0.2335372743347952, 0.0206144551061, 2.9674587859251407, 0.7074224334424098, 0.033635576613635, 3.1300398520670742, 0.2042274930493552, 0.0203136230276161, 3.226827164877787, -0.0696179518521358, 0.0225579496614545, 3.256983536013769, 1.376496480672054, 0.0462111964355933, 3.385122469187649, 0.2435551689870838, 0.022552242095737, 3.6680895279376227, 0.0590500465920112, 0.016872615807339, 3.720773302656583, 0.0179244708619607, 0.0217357697397414, 3.8292128659477815, 0.4126640595592266, 0.022890695516719, 3.9568493726186853, 0.268402351951412, 0.0235876888529472, 4.050717050033791, 0.8212791166643512, 0.0350395202862922, 4.176696396675855, 0.9655630540953994, 0.0342954315097591, 4.429708175406387, 0.7414506780104891, 0.0318778339359495, 4.558896808035821, 0.2127101773719967, 0.0225709472273439, 4.602748194577212, 0.5015358421031094, 0.0234231349427167, 4.704554734944327, 0.0478373162388943, 0.019979988442135, 4.802084967134019, 0.3687119357524813, 0.0232330506726949, 4.969481200417751, 0.160604020409421, 0.0225118747909751, 5.395188427923347, 0.28929185983454, 0.0192325146205841, 5.419747398588599, 0.0919055403877138, 0.0198862481015268, 2.58830841693043, -7.3839450976e-06, 0.022184153542114, 3.865524657855195, 0.1538715972071428, 0.0209978055339398, 5.197365002945448]|237936.7343750000000000|      0.03125000|[12884, 1534, 0, 118]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      60|[0.5982420552959153, 0.0295074185603096, 1.886948302236459, 0.6463190082716553, 0.026243198769522, 1.9969113857277656, 1.291249382957163, 0.0409828900428802, 2.1100483299837993, -0.0229202861925325, 0.0162518937950752, 2.15934696401422, 1.2312211521581524, 0.0384759134689723, 2.215094022478623, 0.2124805957260859, 0.0213982053942842, 2.281432382436911, 1.3304545500650118, 0.0405948448843998, 2.371791308136246, 4.496768885375127, 0.0936725846870238, 2.4820535957291843, 0.6585354865254301, 0.0315582213654463, 2.5675526729657916, 4.382358630684141, 0.088353362559752, 2.728666836150625, 0.2225608604240211, 0.0186618439221654, 2.9366856314531486, 0.2335372743347952, 0.0206144551061, 2.9674587859251407, 0.7074224334424098, 0.033635576613635, 3.1300398520670742, 0.2042274930493552, 0.0203136230276161, 3.226827164877787, -0.0696179518521358, 0.0225579496614545, 3.256983536013769, 1.376496480672054, 0.0462111964355933, 3.385122469187649, 0.2435551689870838, 0.022552242095737, 3.6680895279376227, 0.0590500465920112, 0.016872615807339, 3.720773302656583, 0.0179244708619607, 0.0217357697397414, 3.8292128659477815, 0.4126640595592266, 0.022890695516719, 3.9568493726186853, 0.268402351951412, 0.0235876888529472, 4.050717050033791, 0.8212791166643512, 0.0350395202862922, 4.176696396675855, 0.9655630540953994, 0.0342954315097591, 4.429708175406387, 0.7414506780104891, 0.0318778339359495, 4.558896808035821, 0.2127101773719967, 0.0225709472273439, 4.602748194577212, 0.5015358421031094, 0.0234231349427167, 4.704554734944327, 0.0478373162388943, 0.019979988442135, 4.802084967134019, 0.3687119357524813, 0.0232330506726949, 4.969481200417751, 0.160604020409421, 0.0225118747909751, 5.395188427923347, 0.28929185983454, 0.0192325146205841, 5.419747398588599, 0.0919055403877138, 0.0198862481015268, 2.58830841693043, -7.3839450976e-06, 0.022184153542114, 3.865524657855195, 0.1538715972071428, 0.0209978055339398, 5.197365002945448]|237936.7343750000000000|      0.01562500|[13103, 1560, 0, 120]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      61|[0.5972863812079385, 0.0293331173717001, 1.887255641444852, 0.6457046361021463, 0.0260699362669163, 1.9956655733589206, 1.2918705992300972, 0.0431375001367891, 2.1088289593865595, -0.0245843349669764, 0.0156186757184152, 2.159339963516834, 1.2316542547574445, 0.0406800465028237, 2.21496645760267, 0.2103968261965057, 0.0214145146469895, 2.280351221352912, 1.3297108291972233, 0.046379768548707, 2.3706681295992666, 4.496274657230562, 0.0999670296820994, 2.481066079538444, 0.6580614111919717, 0.0326118948979026, 2.566775110523555, 4.382682256870784, 0.0933245845252933, 2.7314522813474613, 0.2218821103997061, 0.0185298375947643, 2.934501866532878, 0.2327660880724782, 0.0216165736521286, 2.9682459331329696, 0.705394365333709, 0.0336236848348599, 3.1296904212887537, 0.2024907441907158, 0.0212690284895872, 3.229599111439705, -0.0693335685748697, 0.0216437699775422, 3.2560730948947563, 1.3764898235077359, 0.0495407618434957, 3.384514052038166, 0.2428860615159112, 0.0252301747196125, 3.6676473207593814, 0.0579138966588065, 0.0163816354265182, 3.7204817707966296, 0.0159257402403365, 0.021782675455307, 3.828673123840504, 0.4123662258178469, 0.0243565838145262, 3.955903430894339, 0.2680195368357661, 0.0257071188912772, 4.049060601418166, 0.8214526740402157, 0.0352318937062807, 4.176515968465284, 0.9624255231379203, 0.0362609495520118, 4.429060312213661, 0.7422668971523836, 0.0325201796247504, 4.558002766752518, 0.2122867796804992, 0.0248008155326462, 4.601388732785036, 0.5022381395350027, 0.023448996566854, 4.703142240529618, 0.0492133307079203, 0.0183247062001886, 4.802883315675885, 0.368459454753282, 0.0248783377581073, 4.969134258677441, 0.1596030003011743, 0.0235886450918879, 5.393227029602899, 0.289929444324751, 0.0208734999913122, 5.42017122956616, 0.0922538944118093, 0.0192785739983615, 2.587670462550317, 1.01879989264e-05, 0.0212746601676657, 3.8664933590612875, 0.1556197112878628, 0.0208802353555078, 5.198215146760391]|232284.6406250000000000|      0.03125000|[13321, 1586, 0, 122]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      62|[0.5972863812079385, 0.0293331173717001, 1.887255641444852, 0.6457046361021463, 0.0260699362669163, 1.9956655733589206, 1.2918705992300972, 0.0431375001367891, 2.1088289593865595, -0.0245843349669764, 0.0156186757184152, 2.159339963516834, 1.2316542547574445, 0.0406800465028237, 2.21496645760267, 0.2103968261965057, 0.0214145146469895, 2.280351221352912, 1.3297108291972233, 0.046379768548707, 2.3706681295992666, 4.496274657230562, 0.0999670296820994, 2.481066079538444, 0.6580614111919717, 0.0326118948979026, 2.566775110523555, 4.382682256870784, 0.0933245845252933, 2.7314522813474613, 0.2218821103997061, 0.0185298375947643, 2.934501866532878, 0.2327660880724782, 0.0216165736521286, 2.9682459331329696, 0.705394365333709, 0.0336236848348599, 3.1296904212887537, 0.2024907441907158, 0.0212690284895872, 3.229599111439705, -0.0693335685748697, 0.0216437699775422, 3.2560730948947563, 1.3764898235077359, 0.0495407618434957, 3.384514052038166, 0.2428860615159112, 0.0252301747196125, 3.6676473207593814, 0.0579138966588065, 0.0163816354265182, 3.7204817707966296, 0.0159257402403365, 0.021782675455307, 3.828673123840504, 0.4123662258178469, 0.0243565838145262, 3.955903430894339, 0.2680195368357661, 0.0257071188912772, 4.049060601418166, 0.8214526740402157, 0.0352318937062807, 4.176515968465284, 0.9624255231379203, 0.0362609495520118, 4.429060312213661, 0.7422668971523836, 0.0325201796247504, 4.558002766752518, 0.2122867796804992, 0.0248008155326462, 4.601388732785036, 0.5022381395350027, 0.023448996566854, 4.703142240529618, 0.0492133307079203, 0.0183247062001886, 4.802883315675885, 0.368459454753282, 0.0248783377581073, 4.969134258677441, 0.1596030003011743, 0.0235886450918879, 5.393227029602899, 0.289929444324751, 0.0208734999913122, 5.42017122956616, 0.0922538944118093, 0.0192785739983615, 2.587670462550317, 1.01879989264e-05, 0.0212746601676657, 3.8664933590612875, 0.1556197112878628, 0.0208802353555078, 5.198215146760391]|232284.6406250000000000|      0.01562500|[13539, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      63|[0.5974842549887596, 0.0291392444752726, 1.8867793281981735, 0.6447861365966939, 0.0279355196627969, 1.9947395113951067, 1.291172845492373, 0.0445298477609518, 2.1064995214355355, -0.0266308696274264, 0.0165829429409291, 2.1602436893402244, 1.2300487412238068, 0.0428863798802856, 2.213700436922799, 0.2090951640332459, 0.0220504704645244, 2.280111889942478, 1.3284744056078988, 0.0495739005022236, 2.370336460840433, 4.495308277895827, 0.1072112426589236, 2.480323643100087, 0.6587025174817353, 0.0356272639120824, 2.5657734589532697, 4.380485204150671, 0.0989001658994691, 2.736597492604129, 0.2231358092686528, 0.0184133620027932, 2.9351901007249905, 0.2325648080450189, 0.0224806513543602, 2.969999187106048, 0.7041964135075321, 0.0338304128517996, 3.1299117077247565, 0.2033760557061348, 0.0207922986940285, 3.228267973967639, -0.0695290077908826, 0.020435489849238, 3.256251590078922, 1.3758211272873586, 0.0515305737179824, 3.384973207979055, 0.2428166239553514, 0.024812090017112, 3.666983446097583, 0.0601172957949146, 0.0158761354426235, 3.720411881761229, 0.0157778220332667, 0.023393254468172, 3.826803877627435, 0.4129478954266886, 0.0251299312380387, 3.95598813920827, 0.2656400113403606, 0.0256625485444638, 4.050129092107084, 0.8210848792079686, 0.0359467560641224, 4.176535282928728, 0.9625583469829485, 0.0383153408512882, 4.42723914798796, 0.7408370856486252, 0.0337015424175162, 4.556488892358599, 0.2113301205860432, 0.0240859415962136, 4.60164599991676, 0.5021822273237999, 0.0253081806912589, 4.703512727349672, 0.048451487337062, 0.0191682461092307, 4.801498408140813, 0.3698455717870776, 0.0243115749105599, 4.971236891689413, 0.1600572526876153, 0.0246571862702665, 5.393895188667397, 0.2900330423465674, 0.0215559112643943, 5.421465853617825, 0.0918853512645952, 0.0205200616525824, 2.5881959898100924, 0.001401586731785, 0.019947784426415, 3.8663096021114916, 0.1560407048139371, 0.021411616304469, 5.198296505650351]|226463.0000000000000000|      0.03125000|[13757, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      64|[0.5974842549887596, 0.0291392444752726, 1.8867793281981735, 0.6447861365966939, 0.0279355196627969, 1.9947395113951067, 1.291172845492373, 0.0445298477609518, 2.1064995214355355, -0.0266308696274264, 0.0165829429409291, 2.1602436893402244, 1.2300487412238068, 0.0428863798802856, 2.213700436922799, 0.2090951640332459, 0.0220504704645244, 2.280111889942478, 1.3284744056078988, 0.0495739005022236, 2.370336460840433, 4.495308277895827, 0.1072112426589236, 2.480323643100087, 0.6587025174817353, 0.0356272639120824, 2.5657734589532697, 4.380485204150671, 0.0989001658994691, 2.736597492604129, 0.2231358092686528, 0.0184133620027932, 2.9351901007249905, 0.2325648080450189, 0.0224806513543602, 2.969999187106048, 0.7041964135075321, 0.0338304128517996, 3.1299117077247565, 0.2033760557061348, 0.0207922986940285, 3.228267973967639, -0.0695290077908826, 0.020435489849238, 3.256251590078922, 1.3758211272873586, 0.0515305737179824, 3.384973207979055, 0.2428166239553514, 0.024812090017112, 3.666983446097583, 0.0601172957949146, 0.0158761354426235, 3.720411881761229, 0.0157778220332667, 0.023393254468172, 3.826803877627435, 0.4129478954266886, 0.0251299312380387, 3.95598813920827, 0.2656400113403606, 0.0256625485444638, 4.050129092107084, 0.8210848792079686, 0.0359467560641224, 4.176535282928728, 0.9625583469829485, 0.0383153408512882, 4.42723914798796, 0.7408370856486252, 0.0337015424175162, 4.556488892358599, 0.2113301205860432, 0.0240859415962136, 4.60164599991676, 0.5021822273237999, 0.0253081806912589, 4.703512727349672, 0.048451487337062, 0.0191682461092307, 4.801498408140813, 0.3698455717870776, 0.0243115749105599, 4.971236891689413, 0.1600572526876153, 0.0246571862702665, 5.393895188667397, 0.2900330423465674, 0.0215559112643943, 5.421465853617825, 0.0918853512645952, 0.0205200616525824, 2.5881959898100924, 0.001401586731785, 0.019947784426415, 3.8663096021114916, 0.1560407048139371, 0.021411616304469, 5.198296505650351]|226463.0000000000000000|      0.01562500|[13978, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      65|[0.596822532163053, 0.0305957984439579, 1.8851621192307575, 0.6446959412183877, 0.0302636344336295, 1.9932291160574174, 1.2905392811537988, 0.0462683232299868, 2.1066296994495106, -0.0257405497571732, 0.0145094020259207, 2.159977318898682, 1.2283004010642444, 0.0447462735266036, 2.2125466512835286, 0.209256369733807, 0.0221434003374335, 2.280068768190001, 1.327287684508647, 0.0518414878055636, 2.3682767316720326, 4.493127640630203, 0.1153127594932725, 2.4800834920313415, 0.6574533117156393, 0.0380950247651498, 2.565394845088494, 4.3797645166488035, 0.1048510209382412, 2.7399957193180384, 0.2217811448253919, 0.0203979170412088, 2.935487838357347, 0.2313446626331707, 0.0224949305225012, 2.9705184228198336, 0.703635665646067, 0.035188855598221, 3.130055727775501, 0.2024208707950278, 0.0222082608523099, 3.227898407229597, -0.0696412449056206, 0.0205820264092011, 3.257601476583568, 1.3752911518959232, 0.0525904732871592, 3.387453538882541, 0.24251698080562, 0.0237186761859998, 3.6662064147541953, 0.059863995963154, 0.0159931311709557, 3.719260588728592, 0.0168695896561159, 0.0225545215408925, 3.827349896287422, 0.4135791738096641, 0.0265381945747801, 3.9563146277959116, 0.2633433242085256, 0.0254466902220147, 4.050309722749585, 0.8215343136830232, 0.0368163847556399, 4.176848751058305, 0.9620498045063479, 0.0388379046849093, 4.428452774107283, 0.740122747738837, 0.0355843594078395, 4.554842872917851, 0.2124848867066199, 0.0255794130680519, 4.600972964352324, 0.5012998918750919, 0.0288472995312876, 4.703073150965441, 0.0489067334339114, 0.0197414510850615, 4.801825685752961, 0.3695131848549389, 0.0263254026522437, 4.971775997145523, 0.1596594259811045, 0.0239334114220103, 5.393493172208056, 0.290423767004484, 0.0231941033800545, 5.4235438623259435, 0.091661681833491, 0.0215439936102702, 2.5889113258091605, 0.0014555196990905, 0.0195174120043495, 3.8663775789817563, 0.1554899811070272, 0.0213334421395952, 5.198626664139444]|221048.2500000000000000|      0.03125000|[14195, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      66|[0.596822532163053, 0.0305957984439579, 1.8851621192307575, 0.6446959412183877, 0.0302636344336295, 1.9932291160574174, 1.2905392811537988, 0.0462683232299868, 2.1066296994495106, -0.0257405497571732, 0.0145094020259207, 2.159977318898682, 1.2283004010642444, 0.0447462735266036, 2.2125466512835286, 0.209256369733807, 0.0221434003374335, 2.280068768190001, 1.327287684508647, 0.0518414878055636, 2.3682767316720326, 4.493127640630203, 0.1153127594932725, 2.4800834920313415, 0.6574533117156393, 0.0380950247651498, 2.565394845088494, 4.3797645166488035, 0.1048510209382412, 2.7399957193180384, 0.2217811448253919, 0.0203979170412088, 2.935487838357347, 0.2313446626331707, 0.0224949305225012, 2.9705184228198336, 0.703635665646067, 0.035188855598221, 3.130055727775501, 0.2024208707950278, 0.0222082608523099, 3.227898407229597, -0.0696412449056206, 0.0205820264092011, 3.257601476583568, 1.3752911518959232, 0.0525904732871592, 3.387453538882541, 0.24251698080562, 0.0237186761859998, 3.6662064147541953, 0.059863995963154, 0.0159931311709557, 3.719260588728592, 0.0168695896561159, 0.0225545215408925, 3.827349896287422, 0.4135791738096641, 0.0265381945747801, 3.9563146277959116, 0.2633433242085256, 0.0254466902220147, 4.050309722749585, 0.8215343136830232, 0.0368163847556399, 4.176848751058305, 0.9620498045063479, 0.0388379046849093, 4.428452774107283, 0.740122747738837, 0.0355843594078395, 4.554842872917851, 0.2124848867066199, 0.0255794130680519, 4.600972964352324, 0.5012998918750919, 0.0288472995312876, 4.703073150965441, 0.0489067334339114, 0.0197414510850615, 4.801825685752961, 0.3695131848549389, 0.0263254026522437, 4.971775997145523, 0.1596594259811045, 0.0239334114220103, 5.393493172208056, 0.290423767004484, 0.0231941033800545, 5.4235438623259435, 0.091661681833491, 0.0215439936102702, 2.5889113258091605, 0.0014555196990905, 0.0195174120043495, 3.8663775789817563, 0.1554899811070272, 0.0213334421395952, 5.198626664139444]|221048.2500000000000000|      0.01562500|[14415, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      67|[0.5962975962916085, 0.0311822421651801, 1.8857641480786644, 0.6446667726859927, 0.0300831040835666, 1.992337457282277, 1.2887828434324686, 0.0471439923025313, 2.1045380387238923, -0.0269273422326654, 0.0134643203087037, 2.160209949522972, 1.2282009865271706, 0.0452638020010165, 2.211209540396777, 0.2078973560501942, 0.0229822880422892, 2.2808542013258783, 1.3256239140355108, 0.0549112290693486, 2.366939467501939, 4.490998240542257, 0.1230960657820051, 2.479221712173935, 0.6559491097888178, 0.0401303512558795, 2.566135858715288, 4.378317389709322, 0.1103177356505302, 2.7440401242810166, 0.2212742351776268, 0.0202057302896601, 2.935031588755517, 0.2296271238258987, 0.0236703028123684, 2.97120598489028, 0.7040780012324789, 0.0357010665453855, 3.1300490623693293, 0.2014561257054353, 0.0221387983755032, 3.229270588774314, -0.0694591333573129, 0.0215297190468743, 3.2569724451332647, 1.3745821109637124, 0.056420008141028, 3.387227180881626, 0.2425111187880633, 0.0233179066436694, 3.666683428486546, 0.0599707232670535, 0.0157045712638869, 3.7193165953727605, 0.0166438433685097, 0.0218757607021664, 3.8278372618344694, 0.414311585234854, 0.0281866977107717, 3.9564611915813495, 0.2633764539007347, 0.0260339261137353, 4.048568530128694, 0.8205987768543974, 0.0389531358283977, 4.178099132352176, 0.9614564949481744, 0.041023793577852, 4.428023933904788, 0.7389325031244781, 0.0363885721398777, 4.554534141236457, 0.2114292374640199, 0.0273070374013028, 4.601350336126598, 0.5000117180296691, 0.031462955354394, 4.701944646735963, 0.0471122228359137, 0.0206828676056334, 4.801592627515994, 0.3693532096765424, 0.0264050546423451, 4.970031519735239, 0.1587093350110228, 0.0260431693775416, 5.3932090442013605, 0.2880053766269124, 0.0228120704636985, 5.4248710887294385, 0.0903332282756517, 0.0217360271653726, 2.591084140690327, 3.91228627987e-05, 0.0191855362952717, 3.8665849657841687, 0.1548245870421781, 0.0210323909834126, 5.198815014973695]|216006.3281250000000000|      0.03125000|[14635, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      68|[0.5962975962916085, 0.0311822421651801, 1.8857641480786644, 0.6446667726859927, 0.0300831040835666, 1.992337457282277, 1.2887828434324686, 0.0471439923025313, 2.1045380387238923, -0.0269273422326654, 0.0134643203087037, 2.160209949522972, 1.2282009865271706, 0.0452638020010165, 2.211209540396777, 0.2078973560501942, 0.0229822880422892, 2.2808542013258783, 1.3256239140355108, 0.0549112290693486, 2.366939467501939, 4.490998240542257, 0.1230960657820051, 2.479221712173935, 0.6559491097888178, 0.0401303512558795, 2.566135858715288, 4.378317389709322, 0.1103177356505302, 2.7440401242810166, 0.2212742351776268, 0.0202057302896601, 2.935031588755517, 0.2296271238258987, 0.0236703028123684, 2.97120598489028, 0.7040780012324789, 0.0357010665453855, 3.1300490623693293, 0.2014561257054353, 0.0221387983755032, 3.229270588774314, -0.0694591333573129, 0.0215297190468743, 3.2569724451332647, 1.3745821109637124, 0.056420008141028, 3.387227180881626, 0.2425111187880633, 0.0233179066436694, 3.666683428486546, 0.0599707232670535, 0.0157045712638869, 3.7193165953727605, 0.0166438433685097, 0.0218757607021664, 3.8278372618344694, 0.414311585234854, 0.0281866977107717, 3.9564611915813495, 0.2633764539007347, 0.0260339261137353, 4.048568530128694, 0.8205987768543974, 0.0389531358283977, 4.178099132352176, 0.9614564949481744, 0.041023793577852, 4.428023933904788, 0.7389325031244781, 0.0363885721398777, 4.554534141236457, 0.2114292374640199, 0.0273070374013028, 4.601350336126598, 0.5000117180296691, 0.031462955354394, 4.701944646735963, 0.0471122228359137, 0.0206828676056334, 4.801592627515994, 0.3693532096765424, 0.0264050546423451, 4.970031519735239, 0.1587093350110228, 0.0260431693775416, 5.3932090442013605, 0.2880053766269124, 0.0228120704636985, 5.4248710887294385, 0.0903332282756517, 0.0217360271653726, 2.591084140690327, 3.91228627987e-05, 0.0191855362952717, 3.8665849657841687, 0.1548245870421781, 0.0210323909834126, 5.198815014973695]|216006.3281250000000000|      0.01562500|[14854, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      69|[0.5968145748839395, 0.0340123382587711, 1.8838573650368664, 0.6443109072281561, 0.0296335436131565, 1.9908530942330975, 1.2888243908453434, 0.0499070560886096, 2.1020888494264267, -0.0277966423231281, 0.0144096833334389, 2.1602163938843653, 1.2287110643930423, 0.0480239817822102, 2.209427354982139, 0.2068059725994494, 0.0212113921784442, 2.2820251601666284, 1.325681821376407, 0.0573202888606257, 2.364574665067012, 4.48943392287165, 0.129069376366819, 2.4794559602436816, 0.6537805291758398, 0.0415128786718546, 2.565217775592359, 4.3782187277041205, 0.115727046773714, 2.7482957199018223, 0.2206882842978564, 0.0195469445783153, 2.934924694299065, 0.228521322201094, 0.0262190470522143, 2.972037803284387, 0.7023521404409296, 0.0374177257479768, 3.1307963465600372, 0.2019116872038472, 0.0219645407103944, 3.2279592694833408, -0.0704134538739888, 0.0212675528930699, 3.2540005558076848, 1.3743182121678958, 0.0572309932581579, 3.387355684028766, 0.2439734669811611, 0.023209951557353, 3.667416957200283, 0.0618356872822783, 0.0148170276630363, 3.719132772812632, 0.015296281310285, 0.021024864855196, 3.827315178452797, 0.4129495676312716, 0.0298282702206251, 3.9561007526628917, 0.2615439932786267, 0.0264452517627127, 4.048575625356914, 0.8185657470940171, 0.0401420011219234, 4.177977190690108, 0.9602298653495334, 0.0436779046769893, 4.426563090410169, 0.7377072039780247, 0.0378920648253369, 4.553508032949865, 0.2113818712511387, 0.0283596646559907, 4.6021614256526036, 0.5001983520963829, 0.0315280751424267, 4.702799724003183, 0.0489741413956233, 0.0183650610416943, 4.799751688546979, 0.3683632788693042, 0.0268814344509638, 4.970222697952124, 0.1588160625877295, 0.0264232863129182, 5.393920175108023, 0.2888499774870875, 0.0236630839586743, 5.4232671676464825, 0.0905100392882434, 0.0214029567850554, 2.592171006747698, 0.0001848202573835, 0.0196358934363873, 3.8675957544226467, 0.1532448385113976, 0.0207531178317475, 5.198424930505108]|211735.2343750000000000|      0.03125000|[15072, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      70|[0.5968145748839395, 0.0340123382587711, 1.8838573650368664, 0.6443109072281561, 0.0296335436131565, 1.9908530942330975, 1.2888243908453434, 0.0499070560886096, 2.1020888494264267, -0.0277966423231281, 0.0144096833334389, 2.1602163938843653, 1.2287110643930423, 0.0480239817822102, 2.209427354982139, 0.2068059725994494, 0.0212113921784442, 2.2820251601666284, 1.325681821376407, 0.0573202888606257, 2.364574665067012, 4.48943392287165, 0.129069376366819, 2.4794559602436816, 0.6537805291758398, 0.0415128786718546, 2.565217775592359, 4.3782187277041205, 0.115727046773714, 2.7482957199018223, 0.2206882842978564, 0.0195469445783153, 2.934924694299065, 0.228521322201094, 0.0262190470522143, 2.972037803284387, 0.7023521404409296, 0.0374177257479768, 3.1307963465600372, 0.2019116872038472, 0.0219645407103944, 3.2279592694833408, -0.0704134538739888, 0.0212675528930699, 3.2540005558076848, 1.3743182121678958, 0.0572309932581579, 3.387355684028766, 0.2439734669811611, 0.023209951557353, 3.667416957200283, 0.0618356872822783, 0.0148170276630363, 3.719132772812632, 0.015296281310285, 0.021024864855196, 3.827315178452797, 0.4129495676312716, 0.0298282702206251, 3.9561007526628917, 0.2615439932786267, 0.0264452517627127, 4.048575625356914, 0.8185657470940171, 0.0401420011219234, 4.177977190690108, 0.9602298653495334, 0.0436779046769893, 4.426563090410169, 0.7377072039780247, 0.0378920648253369, 4.553508032949865, 0.2113818712511387, 0.0283596646559907, 4.6021614256526036, 0.5001983520963829, 0.0315280751424267, 4.702799724003183, 0.0489741413956233, 0.0183650610416943, 4.799751688546979, 0.3683632788693042, 0.0268814344509638, 4.970222697952124, 0.1588160625877295, 0.0264232863129182, 5.393920175108023, 0.2888499774870875, 0.0236630839586743, 5.4232671676464825, 0.0905100392882434, 0.0214029567850554, 2.592171006747698, 0.0001848202573835, 0.0196358934363873, 3.8675957544226467, 0.1532448385113976, 0.0207531178317475, 5.198424930505108]|211735.2343750000000000|      0.01562500|[15290, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
