k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[0.61512104029425, -0.11398606819183, 1.9220797679169666, 0.5484543472697143, -0.0021790296103858, 1.6956052152398255, 1.1110149668015377, 0.2285341915890337, 1.7335735523479832, -0.2380561776640626, 0.0900471448646907, 2.1773003255788184, 1.0593596478865657, 0.3606904915816214, 1.996854372585724, -0.0525834571230824, 0.0907146957368984, 2.2347573541592403, 1.0915102724237236, 0.3431399678252188, 2.336600596693823, 4.306910262920932, 0.7623868441138681, 2.3370371385749755, 0.4372651809648354, 0.1456149848232486, 2.585713145914206, 4.199516280570671, 0.6425934969465802, 2.872506486026204, -0.0111431850654468, -0.002306785884221, 2.923921363152982, -0.0299336145252682, 0.1048416832643785, 3.0092768566167565, 0.426394000329174, 0.1372709029219854, 3.1356751147429773, 0.0093594833319213, 0.0683970795498468, 3.2670279599889183, -0.2182710117184145, 0.0636263143967375, 3.2597189323117015, 1.2147139778154186, 0.1806471527935948, 3.501003209244172, 0.046972891927468, 0.0589524212065919, 3.639872377682539, 0.0789902456571791, -0.0696523453491427, 3.730738270130881, -0.0624681544785242, 0.0400280654256349, 3.793072215089797, 0.3449236281235943, 0.1110112663461555, 3.8478032343573116, 0.1430370094940072, 0.0845983056718286, 4.023346442441081, 0.7601998480630465, 0.1366288164792112, 4.177851245414135, 0.8068363007050514, 0.1655834443456495, 4.417792961531252, 0.6615224087612015, 0.1638827881055986, 4.520210750793359, 0.0996710832895014, 0.1427005971916258, 4.644698567796713, 0.3941552130248721, 0.1298247639201353, 4.770240474197962, 0.0132950142188575, -0.0166825630907956, 4.813406691194717, 0.3602023707693059, 0.0995079181281621, 5.022454725479985, 0.097393428138165, 0.1329207051250662, 5.378735300552557, 0.2133274795283374, 0.0997273885782286, 5.486049489044018, 0.2565283744094621, -0.1036769299065585, 2.5910494166167317, -0.0816373840005919, 0.0673928518562481, 3.8933156184209254, 0.1263268570765598, 0.0667165032763638, 5.225101867605982]|39544.5351562500000000|      0.22876792|[14415, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      67|[0.6365926315588084, -0.1132239724208653, 1.972175750352438, 0.5567879688703258, -0.0390074146751168, 1.716435266524444, 1.1204378996945368, 0.2124536446563136, 1.6889785987922459, -0.2438162654679994, 0.085812662918139, 2.201936844690346, 1.032047134336389, 0.357864304345466, 1.9883007352114586, -0.0831639552207803, 0.0763807684283232, 2.2435669130597167, 1.0640710642407007, 0.399233439055173, 2.3265775904122865, 4.273666875307073, 0.8019890682075584, 2.293300770669927, 0.4021137786353267, 0.145048629897977, 2.604027319774875, 4.186298140046326, 0.7135949025511024, 2.876491953484848, -0.025614625445426, -0.0012048858113293, 2.9434537595849046, -0.0844208710246699, 0.1316981096054526, 3.003344646815694, 0.4222202117384541, 0.1669832857504963, 3.154382620786155, -0.025144849039931, 0.0775229453133095, 3.263109660414469, -0.2170797937216103, 0.0986823114827243, 3.2464826264037696, 1.1866509243236631, 0.2149580219274422, 3.51844139341512, 0.0361016728136359, 0.0504754096370174, 3.6453268652075668, 0.107777836548861, -0.0856796803326321, 3.753745657087258, -0.0887302468668014, 0.0836699015518821, 3.789075113439014, 0.3415292815686284, 0.1193924982435931, 3.8383410619893015, 0.1129115537461385, 0.0835172189993365, 4.015533097918902, 0.7411733607638089, 0.1521667182179421, 4.161722172471412, 0.785008574632396, 0.1897638323644049, 4.413695457032776, 0.6127847622623553, 0.1809093133768099, 4.523784806528419, 0.0819633728630428, 0.1357316789062821, 4.646293452709191, 0.3763268735072112, 0.1254564268727098, 4.761831207795523, -0.001954022149006, -0.0300168133948353, 4.81461858620847, 0.3541499054285654, 0.1110153294956941, 5.0279833151430635, 0.10620699566336, 0.1471657285137191, 5.391173876867412, 0.1903095934131183, 0.111544095880625, 5.504821092137585, 0.2784584645399165, -0.0795240640821294, 2.621996797395903, -0.10581641990281, 0.0648413434864172, 3.901243844561727, 0.1241884752080432, 0.0518773537465196, 5.2495240669293555]|32619.8300781250000000|      0.25418658|[14635, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      68|[0.6522515518206067, -0.1256191776775017, 1.9821641379790478, 0.5908765002560069, -0.0657289159508402, 1.7129655130567139, 1.1099451529982671, 0.1896000075144778, 1.6312867066210819, -0.2936380311388471, 0.1061399124890675, 2.2329608956919427, 1.0119028723389005, 0.36690223653268, 1.9432487791570314, -0.1144765410763159, 0.0844360582395808, 2.2816154364713697, 1.0433887923153262, 0.397031763103763, 2.3042991843781873, 4.256824512477375, 0.8170336555391393, 2.2426701777940994, 0.3948903245941384, 0.1263345442417702, 2.6182759393959243, 4.194041745880872, 0.7382534543932218, 2.866550121561043, 0.0047814347721141, 0.0104216033715612, 2.9282179742900216, -0.129702083827313, 0.1260364597879272, 3.0286769322772154, 0.3845729885482878, 0.1682782373262759, 3.1230741051311903, -0.0491475892017466, 0.0933077205793938, 3.2466897373080914, -0.2633266549345279, 0.0820957346296873, 3.2183683472348243, 1.1512600402751423, 0.2538456028323003, 3.523089606259962, -0.018189801025692, 0.0917716252802925, 3.662011666733421, 0.1327528180200783, -0.100852391083312, 3.722127647768269, -0.1435454044374325, 0.0818909655320658, 3.808433190405584, 0.3462504955861022, 0.1021815545901109, 3.8466278596937626, 0.0647667414730982, 0.071026552385452, 4.021889149059162, 0.723460157850673, 0.1350957652203753, 4.158663280026844, 0.778976847709361, 0.2241452455731252, 4.425211169485286, 0.5440482370779214, 0.204026502783058, 4.551519971362305, 0.0285424170459225, 0.1509184417157682, 4.631048816629132, 0.3955712191794295, 0.1339131251205926, 4.757220027784069, 0.0157902783930665, -0.035722250485797, 4.813093298799895, 0.3374701544292974, 0.1103775625029949, 4.982938263771437, 0.1071978833265115, 0.1510393419628297, 5.3913939743492945, 0.2033268601532249, 0.1191117791425246, 5.517577824539593, 0.3132396803755971, -0.0780432685423072, 2.6215142633456154, -0.1114082339801903, 0.0736910768794303, 3.9282543024439582, 0.1051986401216645, 0.0611124464257636, 5.260353916850361]|26207.6250000000000000|      0.28242954|[14854, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      69|[0.6522515518206067, -0.1256191776775017, 1.9821641379790478, 0.5908765002560069, -0.0657289159508402, 1.7129655130567139, 1.1099451529982671, 0.1896000075144778, 1.6312867066210819, -0.2936380311388471, 0.1061399124890675, 2.2329608956919427, 1.0119028723389005, 0.36690223653268, 1.9432487791570314, -0.1144765410763159, 0.0844360582395808, 2.2816154364713697, 1.0433887923153262, 0.397031763103763, 2.3042991843781873, 4.256824512477375, 0.8170336555391393, 2.2426701777940994, 0.3948903245941384, 0.1263345442417702, 2.6182759393959243, 4.194041745880872, 0.7382534543932218, 2.866550121561043, 0.0047814347721141, 0.0104216033715612, 2.9282179742900216, -0.129702083827313, 0.1260364597879272, 3.0286769322772154, 0.3845729885482878, 0.1682782373262759, 3.1230741051311903, -0.0491475892017466, 0.0933077205793938, 3.2466897373080914, -0.2633266549345279, 0.0820957346296873, 3.2183683472348243, 1.1512600402751423, 0.2538456028323003, 3.523089606259962, -0.018189801025692, 0.0917716252802925, 3.662011666733421, 0.1327528180200783, -0.100852391083312, 3.722127647768269, -0.1435454044374325, 0.0818909655320658, 3.808433190405584, 0.3462504955861022, 0.1021815545901109, 3.8466278596937626, 0.0647667414730982, 0.071026552385452, 4.021889149059162, 0.723460157850673, 0.1350957652203753, 4.158663280026844, 0.778976847709361, 0.2241452455731252, 4.425211169485286, 0.5440482370779214, 0.204026502783058, 4.551519971362305, 0.0285424170459225, 0.1509184417157682, 4.631048816629132, 0.3955712191794295, 0.1339131251205926, 4.757220027784069, 0.0157902783930665, -0.035722250485797, 4.813093298799895, 0.3374701544292974, 0.1103775625029949, 4.982938263771437, 0.1071978833265115, 0.1510393419628297, 5.3913939743492945, 0.2033268601532249, 0.1191117791425246, 5.517577824539593, 0.3132396803755971, -0.0780432685423072, 2.6215142633456154, -0.1114082339801903, 0.0736910768794303, 3.9282543024439582, 0.1051986401216645, 0.0611124464257636, 5.260353916850361]|26207.6250000000000000|      0.25418658|[15072, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      70|[0.6450821582429767, -0.1288067012789278, 2.0092324082066946, 0.6152897044242573, -0.1129795233944758, 1.7229606343495067, 1.088707795255056, 0.1697983351523895, 1.5990073946478482, -0.3161550409357773, 0.0963249675575583, 2.2047848606864657, 0.9981952641933709, 0.4031851315403436, 1.9013206132200509, -0.1264079170790086, 0.0530563751334216, 2.256906016745134, 1.056276790054155, 0.4258088649723218, 2.283585951578425, 4.253713953555872, 0.8640443557598207, 2.218307282698528, 0.3601079361141106, 0.1498148043706459, 2.6210479804670346, 4.174235630752018, 0.7815816184242658, 2.8416984311157703, -0.0143163970526844, -0.0304217223769201, 2.9368741860989753, -0.1600856727518802, 0.1120902998752299, 3.0476505798539235, 0.3504677859990109, 0.168340266119628, 3.1404591455874655, -0.0794118544347402, 0.0944212241667483, 3.2750987340352586, -0.29608261690229, 0.0982064047355957, 3.2114572452388614, 1.1118524717487357, 0.2842898158226828, 3.513931271913969, -0.0667822520794408, 0.0981889889376024, 3.6536032180626687, 0.1627559090703755, -0.0792426936442097, 3.698238329132015, -0.1443336954930293, 0.0786633247683099, 3.8055969428566487, 0.2913833672468915, 0.0967950010467046, 3.8642250539985126, 0.0277621783265013, 0.0783178794724173, 4.045358575475643, 0.6668269045291525, 0.1841512473748812, 4.154995309115924, 0.755872580901661, 0.228085319253223, 4.441693203510189, 0.5054854684886317, 0.2021743045354717, 4.533700499887322, 0.0101873384531082, 0.1648629665971115, 4.639793623636208, 0.3587711499854143, 0.1482200478745264, 4.756479609883161, 0.0660979226694702, -0.0045512097517393, 4.798252028235384, 0.3209440589770661, 0.1119159067359938, 4.930533863544851, 0.1033065290914291, 0.1373355881836903, 5.3993794112934435, 0.1976387718323097, 0.1150157201218621, 5.514754839419531, 0.374813290357651, -0.1007577004366172, 2.6259466473066784, -0.144803317934586, 0.0658407244017236, 3.9200020601108627, 0.1021730982797186, 0.0577077418932816, 5.247812304021529]|20722.2031250000000000|      0.28242954|[15290, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      71|[0.6192797577415339, -0.1381773059637882, 2.051566018676816, 0.6296222980103844, -0.1199536231776684, 1.7570473199511643, 1.1044170674544367, 0.2100069679497125, 1.5677307398522433, -0.3176271564422104, 0.1112056025104269, 2.234266423710817, 1.0103014525628151, 0.3609155489679881, 1.8997052915554986, -0.1799137511226259, 0.061164610573563, 2.276412635609965, 1.044571669611101, 0.4303936579353018, 2.2898107370425334, 4.240961900180389, 0.904395409544126, 2.1570637464605875, 0.3221624333958628, 0.1824225240633332, 2.6314783071657635, 4.138781254206665, 0.80046627902215, 2.799865780921221, 0.0088900204175908, -0.0499993710624648, 2.950032799869769, -0.1784079919079885, 0.1346669091934212, 3.062410549055475, 0.3341994236936899, 0.1380497566027744, 3.137725931112466, -0.1372806574567103, 0.0801416327902957, 3.2775850521008203, -0.3448631584968493, 0.1078630895137092, 3.2179871163994584, 1.067655180504834, 0.2351534288609855, 3.55162214763377, -0.1231498213492087, 0.1012225553283705, 3.678894558722131, 0.1808715142606883, -0.092317852848775, 3.683521655948762, -0.1814317765048312, 0.089359164696705, 3.7837348891831923, 0.2640085665826716, 0.067086029478358, 3.831027127510274, -0.0126436094246801, 0.127068044351578, 4.061185081662757, 0.6404219025353558, 0.1820623196629605, 4.132139850279608, 0.7258912423574387, 0.2558443750899975, 4.422090057102549, 0.4730830424965856, 0.231063688944303, 4.528449219304199, -0.0459538547324902, 0.1517121361168735, 4.6429419318324685, 0.3520176809096685, 0.1487424495831419, 4.735461165539626, 0.034837815362296, -0.0730955203807805, 4.797766132266831, 0.3104153812593435, 0.1455852140369157, 4.914298191969905, 0.0988877376239851, 0.1133281350904989, 5.450561448587166, 0.1956361093199347, 0.1198589094730716, 5.554641006324417, 0.3793284684829806, -0.099744832613303, 2.6039284176353803, -0.1876117201509742, 0.0947726255282837, 3.9121950094465388, 0.0653174194558737, 0.0800665698485985, 5.2393485602131875]|16409.2500000000000000|      0.31381060|[15510, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[0.6192797577415339, -0.1381773059637882, 2.051566018676816, 0.6296222980103844, -0.1199536231776684, 1.7570473199511643, 1.1044170674544367, 0.2100069679497125, 1.5677307398522433, -0.3176271564422104, 0.1112056025104269, 2.234266423710817, 1.0103014525628151, 0.3609155489679881, 1.8997052915554986, -0.1799137511226259, 0.061164610573563, 2.276412635609965, 1.044571669611101, 0.4303936579353018, 2.2898107370425334, 4.240961900180389, 0.904395409544126, 2.1570637464605875, 0.3221624333958628, 0.1824225240633332, 2.6314783071657635, 4.138781254206665, 0.80046627902215, 2.799865780921221, 0.0088900204175908, -0.0499993710624648, 2.950032799869769, -0.1784079919079885, 0.1346669091934212, 3.062410549055475, 0.3341994236936899, 0.1380497566027744, 3.137725931112466, -0.1372806574567103, 0.0801416327902957, 3.2775850521008203, -0.3448631584968493, 0.1078630895137092, 3.2179871163994584, 1.067655180504834, 0.2351534288609855, 3.55162214763377, -0.1231498213492087, 0.1012225553283705, 3.678894558722131, 0.1808715142606883, -0.092317852848775, 3.683521655948762, -0.1814317765048312, 0.089359164696705, 3.7837348891831923, 0.2640085665826716, 0.067086029478358, 3.831027127510274, -0.0126436094246801, 0.127068044351578, 4.061185081662757, 0.6404219025353558, 0.1820623196629605, 4.132139850279608, 0.7258912423574387, 0.2558443750899975, 4.422090057102549, 0.4730830424965856, 0.231063688944303, 4.528449219304199, -0.0459538547324902, 0.1517121361168735, 4.6429419318324685, 0.3520176809096685, 0.1487424495831419, 4.735461165539626, 0.034837815362296, -0.0730955203807805, 4.797766132266831, 0.3104153812593435, 0.1455852140369157, 4.914298191969905, 0.0988877376239851, 0.1133281350904989, 5.450561448587166, 0.1956361093199347, 0.1198589094730716, 5.554641006324417, 0.3793284684829806, -0.099744832613303, 2.6039284176353803, -0.1876117201509742, 0.0947726255282837, 3.9121950094465388, 0.0653174194558737, 0.0800665698485985, 5.2393485602131875]|16409.2500000000000000|      0.28242954|[15730, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      73|[0.6351554842450153, -0.1246258538829064, 2.0590807866783747, 0.6422778947254315, -0.1412524770102218, 1.7907897392778813, 1.113219391084322, 0.2183262590415121, 1.5099358697172176, -0.3409976852134098, 0.1191314107393106, 2.2227097336975796, 1.0319820704861664, 0.3819079135121436, 1.8981071813712949, -0.1678690315247528, 0.1158186539722177, 2.262923435402397, 1.050507504325734, 0.4344928415445664, 2.2544254852309082, 4.216829175550079, 0.9661109173220068, 2.1247696428394756, 0.2961602478422582, 0.1839737094582608, 2.6365430140004493, 4.110414197341876, 0.830239713067011, 2.7871597327691577, 0.0535476326811803, -0.0322836571910726, 2.9289160234188785, -0.2308444532742207, 0.160727963191811, 3.0428023436302265, 0.2903885683502669, 0.1502392495055813, 3.1619798431104638, -0.159559361275646, 0.113528931269157, 3.3033904774413956, -0.3844793910332118, 0.1514938918540152, 3.208686609213078, 1.0394305692577357, 0.2756906517685977, 3.554433792297207, -0.1358891396982821, 0.1454668523091588, 3.642260342894778, 0.1950103443431949, -0.0574054967606293, 3.7165657588339216, -0.2044053121407274, 0.0984933799384533, 3.7904859071974606, 0.215660785782713, 0.140773377511445, 3.8076519089993233, -0.0527732444981133, 0.137562833298973, 4.0966079233240436, 0.6064739767988219, 0.1900268299016394, 4.144156046574181, 0.6913939400558995, 0.2943485316822342, 4.440469353743619, 0.4585817010774861, 0.2460597649486594, 4.532351991765448, -0.0878584569983378, 0.1603928041364381, 4.6498092793853685, 0.3483610451403397, 0.1799863210434191, 4.7111793005780145, 0.0639102099822664, -0.0591818323635121, 4.739228454406144, 0.2982129025562987, 0.1451428822371776, 4.915682387420425, 0.0400739792857497, 0.1249817046385037, 5.409600430233382, 0.1913915095975665, 0.0879094173591743, 5.552398728556315, 0.3987864203463387, -0.0987421021650216, 2.5965938076595707, -0.1886519378612588, 0.0903566707076709, 3.902960268263795, 0.0076591123527858, 0.1136110760990949, 5.2513055644799165]|12619.8886718750000000|      0.31381060|[15949, 1898, 0, 146]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      74|[0.6351554842450153, -0.1246258538829064, 2.0590807866783747, 0.6422778947254315, -0.1412524770102218, 1.7907897392778813, 1.113219391084322, 0.2183262590415121, 1.5099358697172176, -0.3409976852134098, 0.1191314107393106, 2.2227097336975796, 1.0319820704861664, 0.3819079135121436, 1.8981071813712949, -0.1678690315247528, 0.1158186539722177, 2.262923435402397, 1.050507504325734, 0.4344928415445664, 2.2544254852309082, 4.216829175550079, 0.9661109173220068, 2.1247696428394756, 0.2961602478422582, 0.1839737094582608, 2.6365430140004493, 4.110414197341876, 0.830239713067011, 2.7871597327691577, 0.0535476326811803, -0.0322836571910726, 2.9289160234188785, -0.2308444532742207, 0.160727963191811, 3.0428023436302265, 0.2903885683502669, 0.1502392495055813, 3.1619798431104638, -0.159559361275646, 0.113528931269157, 3.3033904774413956, -0.3844793910332118, 0.1514938918540152, 3.208686609213078, 1.0394305692577357, 0.2756906517685977, 3.554433792297207, -0.1358891396982821, 0.1454668523091588, 3.642260342894778, 0.1950103443431949, -0.0574054967606293, 3.7165657588339216, -0.2044053121407274, 0.0984933799384533, 3.7904859071974606, 0.215660785782713, 0.140773377511445, 3.8076519089993233, -0.0527732444981133, 0.137562833298973, 4.0966079233240436, 0.6064739767988219, 0.1900268299016394, 4.144156046574181, 0.6913939400558995, 0.2943485316822342, 4.440469353743619, 0.4585817010774861, 0.2460597649486594, 4.532351991765448, -0.0878584569983378, 0.1603928041364381, 4.6498092793853685, 0.3483610451403397, 0.1799863210434191, 4.7111793005780145, 0.0639102099822664, -0.0591818323635121, 4.739228454406144, 0.2982129025562987, 0.1451428822371776, 4.915682387420425, 0.0400739792857497, 0.1249817046385037, 5.409600430233382, 0.1913915095975665, 0.0879094173591743, 5.552398728556315, 0.3987864203463387, -0.0987421021650216, 2.5965938076595707, -0.1886519378612588, 0.0903566707076709, 3.902960268263795, 0.0076591123527858, 0.1136110760990949, 5.2513055644799165]|12619.8886718750000000|      0.28242954|[16168, 1924, 0, 148]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      75|[0.6351554842450153, -0.1246258538829064, 2.0590807866783747, 0.6422778947254315, -0.1412524770102218, 1.7907897392778813, 1.113219391084322, 0.2183262590415121, 1.5099358697172176, -0.3409976852134098, 0.1191314107393106, 2.2227097336975796, 1.0319820704861664, 0.3819079135121436, 1.8981071813712949, -0.1678690315247528, 0.1158186539722177, 2.262923435402397, 1.050507504325734, 0.4344928415445664, 2.2544254852309082, 4.216829175550079, 0.9661109173220068, 2.1247696428394756, 0.2961602478422582, 0.1839737094582608, 2.6365430140004493, 4.110414197341876, 0.830239713067011, 2.7871597327691577, 0.0535476326811803, -0.0322836571910726, 2.9289160234188785, -0.2308444532742207, 0.160727963191811, 3.0428023436302265, 0.2903885683502669, 0.1502392495055813, 3.1619798431104638, -0.159559361275646, 0.113528931269157, 3.3033904774413956, -0.3844793910332118, 0.1514938918540152, 3.208686609213078, 1.0394305692577357, 0.2756906517685977, 3.554433792297207, -0.1358891396982821, 0.1454668523091588, 3.642260342894778, 0.1950103443431949, -0.0574054967606293, 3.7165657588339216, -0.2044053121407274, 0.0984933799384533, 3.7904859071974606, 0.215660785782713, 0.140773377511445, 3.8076519089993233, -0.0527732444981133, 0.137562833298973, 4.0966079233240436, 0.6064739767988219, 0.1900268299016394, 4.144156046574181, 0.6913939400558995, 0.2943485316822342, 4.440469353743619, 0.4585817010774861, 0.2460597649486594, 4.532351991765448, -0.0878584569983378, 0.1603928041364381, 4.6498092793853685, 0.3483610451403397, 0.1799863210434191, 4.7111793005780145, 0.0639102099822664, -0.0591818323635121, 4.739228454406144, 0.2982129025562987, 0.1451428822371776, 4.915682387420425, 0.0400739792857497, 0.1249817046385037, 5.409600430233382, 0.1913915095975665, 0.0879094173591743, 5.552398728556315, 0.3987864203463387, -0.0987421021650216, 2.5965938076595707, -0.1886519378612588, 0.0903566707076709, 3.902960268263795, 0.0076591123527858, 0.1136110760990949, 5.2513055644799165]|12619.8886718750000000|      0.25418658|[16386, 1950, 0, 150]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      76|[0.6596395749762461, -0.1105706564106635, 2.069120832648881, 0.688592474783894, -0.1611412002831299, 1.828251381356225, 1.1128247482703013, 0.2045392958993764, 1.4940098011794667, -0.3808978606425518, 0.1468537124716827, 2.231011695164394, 1.0142199243349248, 0.3825529561646354, 1.8673273227418739, -0.1942187487902971, 0.1433346573115779, 2.28615424929341, 1.0332342641211874, 0.4273698130257434, 2.2408960293968634, 4.2177496812032915, 0.9731983645985862, 2.12202719552308, 0.2815678657489916, 0.2029271799335359, 2.6494880014925877, 4.141729637386045, 0.9048152493289984, 2.7559183771621183, 0.0792677896674524, -0.0538771511316119, 2.939220954628808, -0.2674364367977073, 0.1420439656747712, 3.0434710855978198, 0.2702186565357628, 0.173400770549779, 3.153572722058257, -0.1845319224874754, 0.1372427489304588, 3.334297248939018, -0.4038174689056211, 0.150928227203415, 3.194916405616709, 0.9870550831949653, 0.2549409393237807, 3.546286702409261, -0.1568598534358712, 0.1477608851646101, 3.6604348463494496, 0.2371306864630399, -0.1006039745131548, 3.722500094127106, -0.2190068369837632, 0.1137447826410166, 3.7802025444520706, 0.2119248611728259, 0.1138526311798283, 3.780566876106738, -0.0861212937664958, 0.1437569489868688, 4.0729607192764865, 0.5794413871726544, 0.2336392774704736, 4.157390188100991, 0.7184993634599864, 0.3061124614370708, 4.449614017669654, 0.4616699887972296, 0.2818296965496679, 4.549797288975634, -0.1107815949501157, 0.1764415793565801, 4.681470950437529, 0.317250445497225, 0.1990803588533387, 4.707903034578648, 0.0691855933823712, -0.1036414294496488, 4.725968460095283, 0.3056998009453968, 0.1543312540474483, 4.920322863906979, 0.065214397785461, 0.1417053048973141, 5.413602381268882, 0.1822431179491052, 0.1708787810920371, 5.569412569956616, 0.4402210203309243, -0.0820201836831361, 2.6208017388896288, -0.244959481490489, 0.123690698489491, 3.896312620992607, 0.0149850377149005, 0.0880284130654846, 5.24149526843702]|9888.6093750000000000|      0.28242954|[16603, 1976, 0, 152]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      77|[0.6596395749762461, -0.1105706564106635, 2.069120832648881, 0.688592474783894, -0.1611412002831299, 1.828251381356225, 1.1128247482703013, 0.2045392958993764, 1.4940098011794667, -0.3808978606425518, 0.1468537124716827, 2.231011695164394, 1.0142199243349248, 0.3825529561646354, 1.8673273227418739, -0.1942187487902971, 0.1433346573115779, 2.28615424929341, 1.0332342641211874, 0.4273698130257434, 2.2408960293968634, 4.2177496812032915, 0.9731983645985862, 2.12202719552308, 0.2815678657489916, 0.2029271799335359, 2.6494880014925877, 4.141729637386045, 0.9048152493289984, 2.7559183771621183, 0.0792677896674524, -0.0538771511316119, 2.939220954628808, -0.2674364367977073, 0.1420439656747712, 3.0434710855978198, 0.2702186565357628, 0.173400770549779, 3.153572722058257, -0.1845319224874754, 0.1372427489304588, 3.334297248939018, -0.4038174689056211, 0.150928227203415, 3.194916405616709, 0.9870550831949653, 0.2549409393237807, 3.546286702409261, -0.1568598534358712, 0.1477608851646101, 3.6604348463494496, 0.2371306864630399, -0.1006039745131548, 3.722500094127106, -0.2190068369837632, 0.1137447826410166, 3.7802025444520706, 0.2119248611728259, 0.1138526311798283, 3.780566876106738, -0.0861212937664958, 0.1437569489868688, 4.0729607192764865, 0.5794413871726544, 0.2336392774704736, 4.157390188100991, 0.7184993634599864, 0.3061124614370708, 4.449614017669654, 0.4616699887972296, 0.2818296965496679, 4.549797288975634, -0.1107815949501157, 0.1764415793565801, 4.681470950437529, 0.317250445497225, 0.1990803588533387, 4.707903034578648, 0.0691855933823712, -0.1036414294496488, 4.725968460095283, 0.3056998009453968, 0.1543312540474483, 4.920322863906979, 0.065214397785461, 0.1417053048973141, 5.413602381268882, 0.1822431179491052, 0.1708787810920371, 5.569412569956616, 0.4402210203309243, -0.0820201836831361, 2.6208017388896288, -0.244959481490489, 0.123690698489491, 3.896312620992607, 0.0149850377149005, 0.0880284130654846, 5.24149526843702]|9888.6093750000000000|      0.25418658|[16823, 2002, 0, 154]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
