k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.4028349524596706, -0.1829555332660675, -0.3498873689677566, -0.0370918468106538, 0.1331434668973088, -0.2961726539069787, -2.3395276929368265, -0.1694244063692167, 0.0700837888289243, -0.0978821880999021, -0.0690872905543074, -9.022136813378893, -0.0254721979144961, 0.0893985563889146, 0.039034940127749, -0.154412911622785, -7.34800059319241, -11.553022792097181, -0.3202397022978403, 2.599989508278668, 2.42025619011838, 0.9818199469009414]|  0.2877278029918671|      0.12500000|[3293, 1130, 0, 201]                                                       |  | used linear model with 23 points | actual_k=16
     202|[-0.4077264672378078, -0.1709369169548154, -0.3380640156101435, -0.0508101780433208, 0.1171598387882113, -0.2560306541854516, -2.283052530430723, -0.141474713687785, 0.0716102477163076, -0.0700635753455572, -0.063468381180428, -9.051510202116333, -0.036700943717733, 0.0622492218390107, 0.0266436224919744, -0.1297070825239643, -7.376619528688025, -11.523454650770873, -0.3576472532586195, 2.5980952949030325, 2.465170625713654, 0.952155968756415]|  0.2875552475452423|      0.25000000|[3311, 1134, 0, 202]                                                       | | GPS sucess | actual_k=16
     203|[-0.3537910027662292, -0.1953396545723081, -0.2987630113493651, -0.0065105457324535, 0.0940593043342233, -0.2216307647759095, -2.346409369551111, -0.1993264268385246, 0.0462853647768497, -0.0836175281438045, 0.0074520414927974, -9.113577509648167, -0.0028448461089283, 0.1394547307863832, 0.0879543421906419, -0.0384598666569218, -7.332160714722704, -11.572631295304745, -0.408840341551695, 2.5491006382508203, 2.3753613346489146, 0.9467152958968654]|  0.2873852550983429|      0.50000000|[3328, 1139, 0, 203]                                                       | | GPS sucess | actual_k=16
     204|[-0.3537910027662292, -0.1953396545723081, -0.2987630113493651, -0.0065105457324535, 0.0940593043342233, -0.2216307647759095, -2.346409369551111, -0.1993264268385246, 0.0462853647768497, -0.0836175281438045, 0.0074520414927974, -9.113577509648167, -0.0028448461089283, 0.1394547307863832, 0.0879543421906419, -0.0384598666569218, -7.332160714722704, -11.572631295304745, -0.408840341551695, 2.5491006382508203, 2.3753613346489146, 0.9467152958968654]|  0.2873852550983429|      0.25000000|[3342, 1147, 0, 204]                                                       |  | used linear model with 23 points | actual_k=16
     205|[-0.3537910027662292, -0.1953396545723081, -0.2987630113493651, -0.0065105457324535, 0.0940593043342233, -0.2216307647759095, -2.346409369551111, -0.1993264268385246, 0.0462853647768497, -0.0836175281438045, 0.0074520414927974, -9.113577509648167, -0.0028448461089283, 0.1394547307863832, 0.0879543421906419, -0.0384598666569218, -7.332160714722704, -11.572631295304745, -0.408840341551695, 2.5491006382508203, 2.3753613346489146, 0.9467152958968654]|  0.2873852550983429|      0.12500000|[3358, 1153, 0, 205]                                                       |  | used linear model with 23 points | actual_k=16
     206|[-0.3211758030811325, -0.1753739761188626, -0.3397214605938643, 0.0002459061797708, 0.128271316178143, -0.212941455305554, -2.3698521184851415, -0.217133893747814, 0.0512139783240855, -0.0770146196591668, 0.014499022741802, -9.132827673456632, -0.0010695481905714, 0.0838241400197148, 0.0678288487833925, -0.0298527436098084, -7.361659232235979, -11.629116031806916, -0.371750088466797, 2.5702933546854183, 2.3607492140727118, 0.9594656318658963]|  0.2871885597705841|      0.25000000|[3374, 1159, 0, 206]                                                       | | GPS sucess | actual_k=16
     207|[-0.3211758030811325, -0.1753739761188626, -0.3397214605938643, 0.0002459061797708, 0.128271316178143, -0.212941455305554, -2.3698521184851415, -0.217133893747814, 0.0512139783240855, -0.0770146196591668, 0.014499022741802, -9.132827673456632, -0.0010695481905714, 0.0838241400197148, 0.0678288487833925, -0.0298527436098084, -7.361659232235979, -11.629116031806916, -0.371750088466797, 2.5702933546854183, 2.3607492140727118, 0.9594656318658963]|  0.2871885597705841|      0.12500000|[3388, 1167, 0, 207]                                                       |  | used linear model with 23 points | actual_k=16
     208|[-0.3702722681919113, -0.1477296901866794, -0.332296205451712, -0.0384706708136946, 0.0891479710116982, -0.2424673443892971, -2.3470320238848217, -0.2144323725951836, 0.0298782051540911, -0.0631882270681672, -0.0189039305550978, -9.154328028089367, 0.0381707375636324, 0.0786967375315726, 0.0613331401837058, -0.0325444816844538, -7.362353875243571, -11.658924927469343, -0.3974664863781072, 2.5209636603249237, 2.354098149226047, 0.949577589170076]|  0.2871134281158447|      0.25000000|[3405, 1172, 0, 208]                                                       | | GPS sucess | actual_k=16
     209|[-0.3702722681919113, -0.1477296901866794, -0.332296205451712, -0.0384706708136946, 0.0891479710116982, -0.2424673443892971, -2.3470320238848217, -0.2144323725951836, 0.0298782051540911, -0.0631882270681672, -0.0189039305550978, -9.154328028089367, 0.0381707375636324, 0.0786967375315726, 0.0613331401837058, -0.0325444816844538, -7.362353875243571, -11.658924927469343, -0.3974664863781072, 2.5209636603249237, 2.354098149226047, 0.949577589170076]|  0.2871134281158447|      0.12500000|[3423, 1176, 0, 209]                                                       |  | used linear model with 23 points | actual_k=16
     210|[-0.3454156114021316, -0.1862496612593532, -0.3280786753166467, -0.0503470574039966, 0.0719767371192575, -0.2644799525151029, -2.336972050659824, -0.21390884462744, 0.0479409792460501, -0.048195974144619, -0.0097280394984409, -9.136811321950518, 0.0424555068602785, 0.1151658580638468, 0.0596190356300212, -0.0098830397473648, -7.331299842277076, -11.716025935020298, -0.4344543051556684, 2.4988457028521225, 2.3323990186909214, 0.893687472329475]|  0.2868818938732147|      0.25000000|[3441, 1180, 0, 210]                                                       | | GPS sucess | actual_k=16
     211|[-0.2704902557889, -0.1753642158582807, -0.333221071632579, -0.112941486062482, 0.056901297532022, -0.2746463870862499, -2.3849043737282045, -0.1986736301332712, 0.104249017778784, -0.0769410144421272, -0.0873071503592655, -9.114968685782515, -0.0327151814708486, 0.1803068132139742, -0.0095925963832997, -0.0481295111821964, -7.316219262720551, -11.656398409511894, -0.4684733469621278, 2.4734798789722845, 2.4108507415512577, 0.7860530248144642]|  0.2868231832981110|      0.50000000|[3456, 1187, 0, 211]                                                       | | GPS sucess | actual_k=16
     212|[-0.2704902557889, -0.1753642158582807, -0.333221071632579, -0.112941486062482, 0.056901297532022, -0.2746463870862499, -2.3849043737282045, -0.1986736301332712, 0.104249017778784, -0.0769410144421272, -0.0873071503592655, -9.114968685782515, -0.0327151814708486, 0.1803068132139742, -0.0095925963832997, -0.0481295111821964, -7.316219262720551, -11.656398409511894, -0.4684733469621278, 2.4734798789722845, 2.4108507415512577, 0.7860530248144642]|  0.2868231832981110|      0.25000000|[3472, 1193, 0, 212]                                                       |  | used linear model with 23 points | actual_k=16
     213|[-0.2731722445460036, -0.0944984899833798, -0.3914229881484061, -0.0401692737359554, 0.0306137101724744, -0.2251711381832138, -2.2846192087163217, -0.1238890904933214, 0.0246294462122023, 0.010020642366726, -0.0954604306025431, -9.125933394185267, 0.009266042499803, 0.1280597099103034, 0.0019811047823168, -0.0257187663810328, -7.326238495239522, -11.680296323727816, -0.3874539230600931, 2.4709870718652382, 2.420356268645264, 0.7420903785387054]|  0.2866557240486145|      0.50000000|[3489, 1198, 0, 213]                                                       | | GPS sucess | actual_k=16
     214|[-0.2731722445460036, -0.0944984899833798, -0.3914229881484061, -0.0401692737359554, 0.0306137101724744, -0.2251711381832138, -2.2846192087163217, -0.1238890904933214, 0.0246294462122023, 0.010020642366726, -0.0954604306025431, -9.125933394185267, 0.009266042499803, 0.1280597099103034, 0.0019811047823168, -0.0257187663810328, -7.326238495239522, -11.680296323727816, -0.3874539230600931, 2.4709870718652382, 2.420356268645264, 0.7420903785387054]|  0.2866557240486145|      0.25000000|[3502, 1207, 0, 214]                                                       |  | used linear model with 23 points | actual_k=16
     215|[-0.2522333917440847, -0.060443845577538, -0.463316933484748, -0.0207580358255655, 0.0762042598798871, -0.316602815524675, -2.2829741340246983, -0.1987321618944407, 0.0327356136403978, -0.0209317963453941, -0.028922573546879, -9.14669892785605, 0.0838495207717642, 0.0943369292654097, 0.0227535823942162, -0.0284574088873342, -7.2821628646343015, -11.6270442600362, -0.4655069430009462, 2.424524349742569, 2.4390377966919914, 0.6284497795859352]|  0.2866165935993195|      0.50000000|[3517, 1214, 0, 215]                                                       | | GPS sucess | actual_k=16
     216|[-0.2522333917440847, -0.060443845577538, -0.463316933484748, -0.0207580358255655, 0.0762042598798871, -0.316602815524675, -2.2829741340246983, -0.1987321618944407, 0.0327356136403978, -0.0209317963453941, -0.028922573546879, -9.14669892785605, 0.0838495207717642, 0.0943369292654097, 0.0227535823942162, -0.0284574088873342, -7.2821628646343015, -11.6270442600362, -0.4655069430009462, 2.424524349742569, 2.4390377966919914, 0.6284497795859352]|  0.2866165935993195|      0.25000000|[3539, 1214, 0, 216]                                                       |  | used linear model with 23 points | actual_k=16
     217|[-0.338270699721761, -0.1276013450697064, -0.4378473323304206, -0.0407025304157287, 0.1033781031146646, -0.2501787139335647, -2.2384358745184727, -0.1931818658486009, 0.0273884618654847, -0.0208999306196347, -0.0855321035487577, -9.094002561992966, 0.1186236230423674, 0.1542856344021857, -0.0412068059085868, 0.0754102113423869, -7.362994295486715, -11.629102415638044, -0.4790201420546509, 2.471146048628725, 2.4380492131458595, 0.5401992170372978]|  0.2862089276313782|      0.50000000|[3554, 1221, 0, 217]                                                       | | GPS sucess | actual_k=16
     218|[-0.338270699721761, -0.1276013450697064, -0.4378473323304206, -0.0407025304157287, 0.1033781031146646, -0.2501787139335647, -2.2384358745184727, -0.1931818658486009, 0.0273884618654847, -0.0208999306196347, -0.0855321035487577, -9.094002561992966, 0.1186236230423674, 0.1542856344021857, -0.0412068059085868, 0.0754102113423869, -7.362994295486715, -11.629102415638044, -0.4790201420546509, 2.471146048628725, 2.4380492131458595, 0.5401992170372978]|  0.2862089276313782|      0.25000000|[3571, 1226, 0, 218]                                                       |  | used linear model with 23 points | actual_k=16
     219|[-0.2856057529570535, -0.1556828236207366, -0.5301123943645507, -0.1010109086055309, 0.1126506524160504, -0.2522269374458119, -2.1972334075835533, -0.1024669343605638, -0.0035009132698178, -0.0733901277417317, -0.0574521318776533, -9.140402106917463, 0.0973986772587523, 0.2096554473973811, 0.0469659204245545, 0.0037895309505984, -7.364570244157221, -11.711023076670244, -0.4649656359688379, 2.3914391413563862, 2.4335060847224668, 0.5605708291986957]|  0.2861412167549133|      0.50000000|[3586, 1233, 0, 219]                                                       | | GPS sucess | actual_k=16
     220|[-0.2706590966554359, -0.2011812953278422, -0.5043888178188354, -0.0586301174480468, 0.1572252558544278, -0.2228662761626765, -2.2215629804995842, -0.2017386639490724, 0.1429955316707492, -0.2167976215714589, -0.1640390352113172, -8.990400730050169, 0.0360521165421233, -0.0253211571834981, -0.0688264062046073, 0.0522712896345183, -7.296965694928076, -11.663154552923515, -0.333741286827717, 2.36668000894133, 2.642406849307008, 0.446575746522285]|  0.2860723733901978|      1.00000000|[3604, 1237, 0, 220]                                                       | | GPS sucess | actual_k=16
