k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.2493795547634363, -0.1682383096776903, -0.4164647221186897, -0.1568932719528675, 0.0332922773668543, -0.226720777223818, -2.0138274474884383, -0.163444938705652, 0.0581491217017174, -0.1439707239624113, -0.0056263965088874, -8.882631756641786, -0.0488513457821682, 0.0443590690483688, 0.040144847240299, -0.0856447715195827, -6.780504097754601, -11.93922482203925, -3.2220892508339603, 0.0944696069636848, 0.0920585247222334, 0.1817813442612533]|  0.2729600667953491|      0.12500000|[5227, 804, 0, 201]                                                        |  | used linear model with 31 points | actual_k=8
     202|[-0.2383687011897564, -0.1348048872314394, -0.4236942053394159, -0.1403859965503216, 0.0429006140911952, -0.260452424059622, -2.050915722444188, -0.1606185679411283, 0.0402736440300941, -0.1464101043529809, -0.0163382173050195, -8.867296984695713, -0.0639281218172982, 0.0349249436621903, -0.0145653733052313, -0.0370767127606086, -6.811202225799207, -11.936090218892787, -3.2711146411311347, 0.1307477057853248, 0.1050348535645753, 0.1895915071072523]|  0.2729219496250153|      0.25000000|[5251, 810, 0, 202]                                                        | | GPS sucess | actual_k=8
     203|[-0.2383687011897564, -0.1348048872314394, -0.4236942053394159, -0.1403859965503216, 0.0429006140911952, -0.260452424059622, -2.050915722444188, -0.1606185679411283, 0.0402736440300941, -0.1464101043529809, -0.0163382173050195, -8.867296984695713, -0.0639281218172982, 0.0349249436621903, -0.0145653733052313, -0.0370767127606086, -6.811202225799207, -11.936090218892787, -3.2711146411311347, 0.1307477057853248, 0.1050348535645753, 0.1895915071072523]|  0.2729219496250153|      0.12500000|[5275, 816, 0, 203]                                                        |  | used linear model with 31 points | actual_k=8
     204|[-0.238391042836156, -0.1568653914146125, -0.4478192635433516, -0.105940293520689, -0.0070202316856012, -0.2321058352245018, -2.088439290120732, -0.1344088167970767, 0.0713956188410521, -0.1317983237095177, -0.0225808180402964, -8.868733366645756, -0.059865012881346, 0.0638999442671775, -0.0075290515087545, -0.0651090435567312, -6.830539336020593, -11.966535418352578, -3.2829189563926775, 0.1526867804059293, 0.1166090772021562, 0.1935245852509979]|  0.2729059457778931|      0.25000000|[5302, 819, 0, 204]                                                        | | GPS sucess | actual_k=8
     205|[-0.1949031848089362, -0.178097756113857, -0.4202102207200369, -0.1390102244913578, 0.0166385710472241, -0.2867787246359512, -2.0586559983785264, -0.2025579960172763, 0.0296905022114515, -0.1396569819189608, 0.0093306072521955, -8.893101194567862, -0.0053901412757114, 0.1226411189054488, -0.0302557959221303, 0.0217253945884295, -6.890424103999976, -11.9860304305912, -3.324179701769026, 0.1465482051426079, 0.1412252013105899, 0.0388524990121368]|  0.2728211581707001|      0.50000000|[5328, 823, 0, 205]                                                        | | GPS sucess | actual_k=8
     206|[-0.1949031848089362, -0.178097756113857, -0.4202102207200369, -0.1390102244913578, 0.0166385710472241, -0.2867787246359512, -2.0586559983785264, -0.2025579960172763, 0.0296905022114515, -0.1396569819189608, 0.0093306072521955, -8.893101194567862, -0.0053901412757114, 0.1226411189054488, -0.0302557959221303, 0.0217253945884295, -6.890424103999976, -11.9860304305912, -3.324179701769026, 0.1465482051426079, 0.1412252013105899, 0.0388524990121368]|  0.2728211581707001|      0.25000000|[5355, 826, 0, 206]                                                        |  | used linear model with 31 points | actual_k=8
     207|[-0.2757638889925147, -0.1356635778211057, -0.4287191637413343, -0.1358803499024361, 0.0168963955657091, -0.2107036252273247, -2.1690335857565515, -0.1894248194148531, 0.0257251942530274, -0.0724900648929179, 0.0555753365624696, -8.802740776605788, -0.0202591578708962, 0.0642787839387893, 0.0540930987335742, -0.0008221894386224, -6.919066350499634, -11.989072010910604, -3.3822820710774977, 0.0809793035441544, 0.1434692817274481, 0.0464152192289475]|  0.2727389037609100|      0.50000000|[5382, 829, 0, 207]                                                        | | GPS sucess | actual_k=8
     208|[-0.2757638889925147, -0.1356635778211057, -0.4287191637413343, -0.1358803499024361, 0.0168963955657091, -0.2107036252273247, -2.1690335857565515, -0.1894248194148531, 0.0257251942530274, -0.0724900648929179, 0.0555753365624696, -8.802740776605788, -0.0202591578708962, 0.0642787839387893, 0.0540930987335742, -0.0008221894386224, -6.919066350499634, -11.989072010910604, -3.3822820710774977, 0.0809793035441544, 0.1434692817274481, 0.0464152192289475]|  0.2727389037609100|      0.25000000|[5408, 833, 0, 208]                                                        |  | used linear model with 31 points | actual_k=8
     209|[-0.2560091122613812, -0.1785330078564584, -0.3737486236350378, -0.0658086377661675, -0.0006470805092249, -0.2883446280611679, -2.1267535338993184, -0.2332287236204138, 0.0105970026925206, -0.1116720610298216, 0.0494102619122714, -8.716262371905032, 0.0582482208264992, 0.1028192031299113, 0.0050107487477362, 0.0136933203903027, -6.985369015077595, -12.081480705237482, -3.466114349925192, 0.0833476182015147, 0.1498212788719684, 0.0352885137835983]|  0.2726186215877533|      0.50000000|[5435, 836, 0, 209]                                                        | | GPS sucess | actual_k=8
     210|[-0.2560091122613812, -0.1785330078564584, -0.3737486236350378, -0.0658086377661675, -0.0006470805092249, -0.2883446280611679, -2.1267535338993184, -0.2332287236204138, 0.0105970026925206, -0.1116720610298216, 0.0494102619122714, -8.716262371905032, 0.0582482208264992, 0.1028192031299113, 0.0050107487477362, 0.0136933203903027, -6.985369015077595, -12.081480705237482, -3.466114349925192, 0.0833476182015147, 0.1498212788719684, 0.0352885137835983]|  0.2726186215877533|      0.25000000|[5461, 840, 0, 210]                                                        |  | used linear model with 31 points | actual_k=8
     211|[-0.3111768543349172, -0.1638504178263247, -0.3997966748283943, -0.1343817401211709, -0.0083076072914992, -0.2134850312722847, -2.107130774005782, -0.1290316908707609, -0.0016388837248087, -0.164935986045748, 0.1024861379992217, -8.814222754604998, 0.056420732056722, 0.0998804014743655, -0.0021454500965774, 0.0574898485210724, -7.056225638429169, -12.192806088423822, -3.4733421767887194, 0.0846123335359152, 0.149927791004302, 0.036691563000204]|  0.2723393440246582|      0.50000000|[5487, 844, 0, 211]                                                        | | GPS sucess | actual_k=8
     212|[-0.3111768543349172, -0.1638504178263247, -0.3997966748283943, -0.1343817401211709, -0.0083076072914992, -0.2134850312722847, -2.107130774005782, -0.1290316908707609, -0.0016388837248087, -0.164935986045748, 0.1024861379992217, -8.814222754604998, 0.056420732056722, 0.0998804014743655, -0.0021454500965774, 0.0574898485210724, -7.056225638429169, -12.192806088423822, -3.4733421767887194, 0.0846123335359152, 0.149927791004302, 0.036691563000204]|  0.2723393440246582|      0.25000000|[5512, 849, 0, 212]                                                        |  | used linear model with 31 points | actual_k=8
     213|[-0.4174051239715482, -0.2243081391789019, -0.3712542214052519, -0.105104275746271, 0.0331121297494974, -0.1510946591151878, -2.1526784344459884, -0.1175841289659729, -0.0806451756507158, -0.1192622170783579, 0.0837223238777369, -8.855712497301283, 0.0986248475965112, 0.09408898321999, 0.0578623418696225, -0.0344527076813392, -7.065780398028437, -12.26898954162607, -3.481066962965997, 0.1323610742983874, 0.126577786897542, 0.063645174523117]|  0.2723378241062164|      0.50000000|[5539, 852, 0, 213]                                                        | | GPS sucess | actual_k=8
     214|[-0.4174051239715482, -0.2243081391789019, -0.3712542214052519, -0.105104275746271, 0.0331121297494974, -0.1510946591151878, -2.1526784344459884, -0.1175841289659729, -0.0806451756507158, -0.1192622170783579, 0.0837223238777369, -8.855712497301283, 0.0986248475965112, 0.09408898321999, 0.0578623418696225, -0.0344527076813392, -7.065780398028437, -12.26898954162607, -3.481066962965997, 0.1323610742983874, 0.126577786897542, 0.063645174523117]|  0.2723378241062164|      0.25000000|[5564, 857, 0, 214]                                                        |  | used linear model with 31 points | actual_k=8
     215|[-0.4174051239715482, -0.2243081391789019, -0.3712542214052519, -0.105104275746271, 0.0331121297494974, -0.1510946591151878, -2.1526784344459884, -0.1175841289659729, -0.0806451756507158, -0.1192622170783579, 0.0837223238777369, -8.855712497301283, 0.0986248475965112, 0.09408898321999, 0.0578623418696225, -0.0344527076813392, -7.065780398028437, -12.26898954162607, -3.481066962965997, 0.1323610742983874, 0.126577786897542, 0.063645174523117]|  0.2723378241062164|      0.12500000|[5590, 861, 0, 215]                                                        |  | used linear model with 31 points | actual_k=8
     216|[-0.410946275722381, -0.1777921193279326, -0.3834590146871051, -0.1092033062595874, -0.0077741494460497, -0.1944350627018139, -2.1653579638223164, -0.1358089438726893, -0.0696133831515908, -0.1218961842823774, 0.0410595878493041, -8.874894903667155, 0.1014133531134576, 0.0798457529963343, 0.1041840394027531, -0.0319150422583334, -7.035008738341276, -12.261623744911049, -3.503129549586447, 0.11763400430209, 0.0865432767022867, 0.0676346340042073]|  0.2721599936485291|      0.25000000|[5616, 865, 0, 216]                                                        | | GPS sucess | actual_k=8
     217|[-0.3405975137466157, -0.1453853347338736, -0.3517083617480239, -0.0979170503560454, 0.0793661052302923, -0.1949371109367348, -2.1248013020376675, -0.2291809163143625, -0.0312126623466611, -0.176590982126072, -0.0394025922287256, -8.93476172692317, 0.052118084160611, 0.0106596019686549, 0.0509500172920525, -0.0152785682003014, -7.067960875632707, -12.296466500556562, -3.41923745002714, 0.1525837167573627, 0.1010306652460713, 0.090569132269593]|  0.2720010578632355|      0.50000000|[5644, 867, 0, 217]                                                        | | GPS sucess | actual_k=8
     218|[-0.3405975137466157, -0.1453853347338736, -0.3517083617480239, -0.0979170503560454, 0.0793661052302923, -0.1949371109367348, -2.1248013020376675, -0.2291809163143625, -0.0312126623466611, -0.176590982126072, -0.0394025922287256, -8.93476172692317, 0.052118084160611, 0.0106596019686549, 0.0509500172920525, -0.0152785682003014, -7.067960875632707, -12.296466500556562, -3.41923745002714, 0.1525837167573627, 0.1010306652460713, 0.090569132269593]|  0.2720010578632355|      0.25000000|[5671, 870, 0, 218]                                                        |  | used linear model with 31 points | actual_k=8
     219|[-0.3405975137466157, -0.1453853347338736, -0.3517083617480239, -0.0979170503560454, 0.0793661052302923, -0.1949371109367348, -2.1248013020376675, -0.2291809163143625, -0.0312126623466611, -0.176590982126072, -0.0394025922287256, -8.93476172692317, 0.052118084160611, 0.0106596019686549, 0.0509500172920525, -0.0152785682003014, -7.067960875632707, -12.296466500556562, -3.41923745002714, 0.1525837167573627, 0.1010306652460713, 0.090569132269593]|  0.2720010578632355|      0.12500000|[5697, 874, 0, 219]                                                        |  | used linear model with 31 points | actual_k=8
     220|[-0.3376940166672284, -0.1612639711238444, -0.3264901394577464, -0.1016304099466652, 0.0387070538417902, -0.1907617431716062, -2.151974610693287, -0.2038677550008288, -0.0558334020897746, -0.130605946527794, -0.0365923366043717, -8.943274451114121, 0.0702562134247273, 0.0344001245321124, 0.0690020401962101, -0.0604102701763622, -7.050958039762918, -12.344118428474758, -3.41939879860729, 0.1250979214382824, 0.0804277162824292, 0.1217628915619571]|  0.2719520330429077|      0.25000000|[5722, 879, 0, 220]                                                        | | GPS sucess | actual_k=8
