k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     203|[-0.3504496914683841, -0.2021223231276963, -0.3510904167451372, -0.0460581264924258, 0.0832166709005833, -0.2340865093283355, -2.433080480317585, -0.125014205055777, 0.0458366340026259, -0.1420142857823521, -0.0332912065641722, -10.109756768091756, 0.0617752106627449, 0.0786932709161192, 0.03644183621509, -0.0061507719801739, -8.652505976264365, -14.22320258009131, -5.071865420090035, 0.0928984655765817, 0.1454199033323675, 0.1248296073172241]|  0.2675991654396057|      0.12500000|[5316, 775, 0, 203]                                                        | | GPS sucess | actual_k=8
     204|[-0.3504496914683841, -0.2021223231276963, -0.3510904167451372, -0.0460581264924258, 0.0832166709005833, -0.2340865093283355, -2.433080480317585, -0.125014205055777, 0.0458366340026259, -0.1420142857823521, -0.0332912065641722, -10.109756768091756, 0.0617752106627449, 0.0786932709161192, 0.03644183621509, -0.0061507719801739, -8.652505976264365, -14.22320258009131, -5.071865420090035, 0.0928984655765817, 0.1454199033323675, 0.1248296073172241]|  0.2675991654396057|      0.06250000|[5341, 780, 0, 204]                                                        |  | used linear model with 31 points | actual_k=8
     205|[-0.3581374212517403, -0.1785039267560933, -0.3409699299045315, -0.0591664758976549, 0.0859742346219718, -0.2349484430160373, -2.426339397090487, -0.1156162969418801, 0.0783274238929152, -0.1516851021442562, -0.0259169953496894, -10.108105222570885, 0.0411580590298399, 0.0674719216767699, 0.0208768552984111, -0.0092886002967134, -8.66675519302953, -14.214345766667975, -5.073149249656126, 0.1014940867898986, 0.1321113763842732, 0.1066790970508009]|  0.2675914168357849|      0.12500000|[5367, 784, 0, 205]                                                        | | GPS sucess | actual_k=8
     206|[-0.3581374212517403, -0.1785039267560933, -0.3409699299045315, -0.0591664758976549, 0.0859742346219718, -0.2349484430160373, -2.426339397090487, -0.1156162969418801, 0.0783274238929152, -0.1516851021442562, -0.0259169953496894, -10.108105222570885, 0.0411580590298399, 0.0674719216767699, 0.0208768552984111, -0.0092886002967134, -8.66675519302953, -14.214345766667975, -5.073149249656126, 0.1014940867898986, 0.1321113763842732, 0.1066790970508009]|  0.2675914168357849|      0.06250000|[5393, 788, 0, 206]                                                        |  | used linear model with 31 points | actual_k=8
     207|[-0.3376288450672291, -0.1576126514992211, -0.3387008129757305, -0.0476333021651953, 0.0817951043136418, -0.2416209981311113, -2.4281029101694003, -0.0978785376646556, 0.0463539389893413, -0.1367405636701733, -0.0231732072861632, -10.11661472531705, 0.0524197745835409, 0.0712448081467301, 0.0145504350657575, -0.0151441475609317, -8.66601996391546, -14.232860116724623, -5.073122448788126, 0.093384928884916, 0.1159321761224419, 0.1245539730880409]|  0.2675518691539764|      0.12500000|[5420, 791, 0, 207]                                                        | | GPS sucess | actual_k=8
     208|[-0.3376288450672291, -0.1576126514992211, -0.3387008129757305, -0.0476333021651953, 0.0817951043136418, -0.2416209981311113, -2.4281029101694003, -0.0978785376646556, 0.0463539389893413, -0.1367405636701733, -0.0231732072861632, -10.11661472531705, 0.0524197745835409, 0.0712448081467301, 0.0145504350657575, -0.0151441475609317, -8.66601996391546, -14.232860116724623, -5.073122448788126, 0.093384928884916, 0.1159321761224419, 0.1245539730880409]|  0.2675518691539764|      0.06250000|[5447, 794, 0, 208]                                                        |  | used linear model with 31 points | actual_k=8
     209|[-0.3376288450672291, -0.1576126514992211, -0.3387008129757305, -0.0476333021651953, 0.0817951043136418, -0.2416209981311113, -2.4281029101694003, -0.0978785376646556, 0.0463539389893413, -0.1367405636701733, -0.0231732072861632, -10.11661472531705, 0.0524197745835409, 0.0712448081467301, 0.0145504350657575, -0.0151441475609317, -8.66601996391546, -14.232860116724623, -5.073122448788126, 0.093384928884916, 0.1159321761224419, 0.1245539730880409]|  0.2675518691539764|      0.03125000|[5476, 795, 0, 209]                                                        |  | used linear model with 31 points | actual_k=8
     210|[-0.3288621678366326, -0.1612914681027178, -0.3354365049999615, -0.0485532923485152, 0.0809812407824211, -0.239941765088588, -2.436319384374656, -0.1027780250296928, 0.0443524660076946, -0.1341511460486799, -0.0325045118661365, -10.125690434935677, 0.0354727752273902, 0.0732535268180072, 0.0263866816530935, -0.0258401237661019, -8.665880488202674, -14.238417163927807, -5.069818909314563, 0.0909280247287825, 0.1138536795042455, 0.1258249258389696]|  0.2675331830978394|      0.06250000|[5504, 797, 0, 210]                                                        | | GPS sucess | actual_k=8
     211|[-0.3126251231296919, -0.1735683420265559, -0.3214661755737325, -0.0554235551389866, 0.0889327751356177, -0.2312183096073568, -2.4363820544531336, -0.0974409590126015, 0.0556119016837329, -0.1478868632111698, -0.0332572026381968, -10.15869576192199, 0.0340283326804638, 0.0947487591765821, 0.0430626884917729, -0.0429117657477036, -8.677183467865689, -14.241798979433952, -5.07421630065619, 0.0969325980404392, 0.0938556543551385, 0.1327654401538894]|  0.2675237953662872|      0.12500000|[5530, 801, 0, 211]                                                        | | GPS sucess | actual_k=8
     212|[-0.3126251231296919, -0.1735683420265559, -0.3214661755737325, -0.0554235551389866, 0.0889327751356177, -0.2312183096073568, -2.4363820544531336, -0.0974409590126015, 0.0556119016837329, -0.1478868632111698, -0.0332572026381968, -10.15869576192199, 0.0340283326804638, 0.0947487591765821, 0.0430626884917729, -0.0429117657477036, -8.677183467865689, -14.241798979433952, -5.07421630065619, 0.0969325980404392, 0.0938556543551385, 0.1327654401538894]|  0.2675237953662872|      0.06250000|[5557, 804, 0, 212]                                                        |  | used linear model with 31 points | actual_k=8
     213|[-0.3126251231296919, -0.1735683420265559, -0.3214661755737325, -0.0554235551389866, 0.0889327751356177, -0.2312183096073568, -2.4363820544531336, -0.0974409590126015, 0.0556119016837329, -0.1478868632111698, -0.0332572026381968, -10.15869576192199, 0.0340283326804638, 0.0947487591765821, 0.0430626884917729, -0.0429117657477036, -8.677183467865689, -14.241798979433952, -5.07421630065619, 0.0969325980404392, 0.0938556543551385, 0.1327654401538894]|  0.2675237953662872|      0.03125000|[5585, 806, 0, 213]                                                        |  | used linear model with 31 points | actual_k=8
     214|[-0.3183770509785973, -0.1805438829178456, -0.3141328242745658, -0.0509585455874912, 0.0817272194544785, -0.2339508102741092, -2.4366946961235953, -0.0953807321493514, 0.0570486481301486, -0.1312353967223316, -0.030306002983707, -10.157071687739517, 0.0314619475975633, 0.094229279726278, 0.0514698295737617, -0.0506673032650724, -8.675547288235975, -14.239708510664059, -5.084591861848821, 0.0839707158738747, 0.0991583461873233, 0.1370293212821707]|  0.2675201296806335|      0.06250000|[5611, 810, 0, 214]                                                        | | GPS sucess | actual_k=8
     215|[-0.3199303045985289, -0.1641724371875171, -0.3170643420562556, -0.0325004325131886, 0.0697898172657005, -0.2300665755756199, -2.433949087790097, -0.0879720536177047, 0.042267797049135, -0.1420856213662773, -0.0216915420460282, -10.176163189571525, 0.0558500839397311, 0.094136880717997, 0.0543238194077276, -0.0377778640249744, -8.686883343820227, -14.26500796104665, -5.089685464778086, 0.1108337879413739, 0.1016769618727267, 0.1372582613839768]|  0.2675096094608307|      0.12500000|[5637, 814, 0, 215]                                                        | | GPS sucess | actual_k=8
     216|[-0.3199303045985289, -0.1641724371875171, -0.3170643420562556, -0.0325004325131886, 0.0697898172657005, -0.2300665755756199, -2.433949087790097, -0.0879720536177047, 0.042267797049135, -0.1420856213662773, -0.0216915420460282, -10.176163189571525, 0.0558500839397311, 0.094136880717997, 0.0543238194077276, -0.0377778640249744, -8.686883343820227, -14.26500796104665, -5.089685464778086, 0.1108337879413739, 0.1016769618727267, 0.1372582613839768]|  0.2675096094608307|      0.06250000|[5666, 815, 0, 216]                                                        |  | used linear model with 31 points | actual_k=8
     217|[-0.3245422433246858, -0.1747178334335331, -0.3603014470681956, -0.0433594162459485, 0.0611676608095877, -0.2311859827023, -2.4301202584028943, -0.0975816615973599, 0.0343337268568575, -0.1157021208200604, -0.0112512045743642, -10.189115964334633, 0.0539697277126834, 0.0891541470846278, 0.0514769034343772, -0.0345313771395013, -8.70030982742901, -14.274552679125918, -5.1021753405566415, 0.1080583630828187, 0.1108911172486842, 0.1382663531112485]|  0.2674960792064667|      0.12500000|[5692, 819, 0, 217]                                                        | | GPS sucess | actual_k=8
     218|[-0.3245422433246858, -0.1747178334335331, -0.3603014470681956, -0.0433594162459485, 0.0611676608095877, -0.2311859827023, -2.4301202584028943, -0.0975816615973599, 0.0343337268568575, -0.1157021208200604, -0.0112512045743642, -10.189115964334633, 0.0539697277126834, 0.0891541470846278, 0.0514769034343772, -0.0345313771395013, -8.70030982742901, -14.274552679125918, -5.1021753405566415, 0.1080583630828187, 0.1108911172486842, 0.1382663531112485]|  0.2674960792064667|      0.06250000|[5719, 822, 0, 218]                                                        |  | used linear model with 31 points | actual_k=8
     219|[-0.3314894198556431, -0.1895533587376121, -0.3516372469857743, -0.0521469336817972, 0.0720597074250691, -0.2307489956147037, -2.4290377889265073, -0.1165997193311341, 0.0546851367689669, -0.1213269981089979, -0.0241566662880359, -10.202455100130464, 0.0554723498644307, 0.0639717974772793, 0.0699199886876158, -0.0423359897686169, -8.701373971387511, -14.29617644517566, -5.103561420493861, 0.1218515996588394, 0.1013532788492739, 0.1588645225274377]|  0.2674938440322876|      0.12500000|[5744, 827, 0, 219]                                                        | | GPS sucess | actual_k=8
     220|[-0.3314894198556431, -0.1895533587376121, -0.3516372469857743, -0.0521469336817972, 0.0720597074250691, -0.2307489956147037, -2.4290377889265073, -0.1165997193311341, 0.0546851367689669, -0.1213269981089979, -0.0241566662880359, -10.202455100130464, 0.0554723498644307, 0.0639717974772793, 0.0699199886876158, -0.0423359897686169, -8.701373971387511, -14.29617644517566, -5.103561420493861, 0.1218515996588394, 0.1013532788492739, 0.1588645225274377]|  0.2674938440322876|      0.06250000|[5770, 831, 0, 220]                                                        |  | used linear model with 31 points | actual_k=8
