k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.3197723748162389, -0.2406863896940195, -0.1913730695378035, -0.0682488256716169, 0.0221935461740941, -0.1652590952871833, -1.9712807259056717, -0.1907900932710618, 0.0838636858388782, -0.0964548536794609, -0.0790536539861932, -9.60651810557465, 0.0351738504250534, 0.062095855595544, -0.0407582138723228, 0.0020744181238115, -8.479779764311388, -12.85938929778058, -0.2648722816520603, 0.1363758804509416, 3.2647691811434925, 0.1189775286475196]|  0.2791430056095123|      0.12500000|[5728, 1911, 0, 201]                                                       |  | used linear model with 39 points | actual_k=16
     202|[-0.3197723748162389, -0.2406863896940195, -0.1913730695378035, -0.0682488256716169, 0.0221935461740941, -0.1652590952871833, -1.9712807259056717, -0.1907900932710618, 0.0838636858388782, -0.0964548536794609, -0.0790536539861932, -9.60651810557465, 0.0351738504250534, 0.062095855595544, -0.0407582138723228, 0.0020744181238115, -8.479779764311388, -12.85938929778058, -0.2648722816520603, 0.1363758804509416, 3.2647691811434925, 0.1189775286475196]|  0.2791430056095123|      0.06250000|[5755, 1922, 0, 202]                                                       |  | used linear model with 39 points | actual_k=16
     203|[-0.3235835367813706, -0.2535763784144365, -0.186023750109598, -0.0682565130609873, 0.0584362063091248, -0.1592570481880102, -1.9715927745273802, -0.2177016797941178, 0.0719854282215238, -0.1059866524519748, -0.0817236028378829, -9.624800267600222, 0.0348268075031228, 0.0801322136539966, -0.0326572879275773, 0.0161322425119579, -8.482282354030758, -12.846991870668717, -0.2744065502920421, 0.139605293632485, 3.2603807509876788, 0.1147957892389968]|  0.2790909707546234|      0.12500000|[5783, 1932, 0, 203]                                                       | | GPS sucess | actual_k=16
     204|[-0.3235835367813706, -0.2535763784144365, -0.186023750109598, -0.0682565130609873, 0.0584362063091248, -0.1592570481880102, -1.9715927745273802, -0.2177016797941178, 0.0719854282215238, -0.1059866524519748, -0.0817236028378829, -9.624800267600222, 0.0348268075031228, 0.0801322136539966, -0.0326572879275773, 0.0161322425119579, -8.482282354030758, -12.846991870668717, -0.2744065502920421, 0.139605293632485, 3.2603807509876788, 0.1147957892389968]|  0.2790909707546234|      0.06250000|[5813, 1940, 0, 204]                                                       |  | used linear model with 39 points | actual_k=16
     205|[-0.3202574504539371, -0.2673545396719419, -0.1912786930333823, -0.0897568770069483, 0.0675870829727501, -0.1513674905581865, -1.9947851131728385, -0.2302225863095373, 0.0854354593902826, -0.0700497380676097, -0.0736154069891199, -9.62308361227042, 0.0471033237990923, 0.0721856171730906, -0.0435922005272005, 0.0120522421784699, -8.476589173078537, -12.84212257398758, -0.275195067646564, 0.1397171316712047, 3.26273998292163, 0.1350336727919057]|  0.2790474593639374|      0.12500000|[5842, 1949, 0, 205]                                                       | | GPS sucess | actual_k=16
     206|[-0.3202574504539371, -0.2673545396719419, -0.1912786930333823, -0.0897568770069483, 0.0675870829727501, -0.1513674905581865, -1.9947851131728385, -0.2302225863095373, 0.0854354593902826, -0.0700497380676097, -0.0736154069891199, -9.62308361227042, 0.0471033237990923, 0.0721856171730906, -0.0435922005272005, 0.0120522421784699, -8.476589173078537, -12.84212257398758, -0.275195067646564, 0.1397171316712047, 3.26273998292163, 0.1350336727919057]|  0.2790474593639374|      0.06250000|[5870, 1959, 0, 206]                                                       |  | used linear model with 39 points | actual_k=16
     207|[-0.3141290205530822, -0.2672348644082376, -0.200956380693242, -0.0873974315672967, 0.0617946649435908, -0.1735595347417984, -1.9945765616575954, -0.2175825505983084, 0.0760416695848107, -0.0768318972768611, -0.0874810594832525, -9.64560078489012, 0.0359031332773156, 0.0757549828849733, -0.0360572868085001, 0.0333473258651793, -8.466520071960986, -12.84395573718939, -0.2584511953318724, 0.1666516361801769, 3.2508190567605197, 0.1196500622900203]|  0.2790278494358063|      0.12500000|[5899, 1968, 0, 207]                                                       | | GPS sucess | actual_k=16
     208|[-0.3216943903826177, -0.2564888240267464, -0.2112021350767463, -0.1051635365784023, 0.0749065794516355, -0.1873806560470257, -2.0120948659459827, -0.1907546806614846, 0.0496174516156316, -0.060109074715001, -0.1059195719426498, -9.724103641085094, 0.054647320706863, 0.0730805310886353, -0.0121522945410106, 0.0641062562353909, -8.499409292824566, -12.846406516502611, -0.2761992457235465, 0.1625104693739559, 3.2322203456424177, 0.147629035753198]|  0.2790264189243317|      0.25000000|[5928, 1977, 0, 208]                                                       | | GPS sucess | actual_k=16
     209|[-0.3216943903826177, -0.2564888240267464, -0.2112021350767463, -0.1051635365784023, 0.0749065794516355, -0.1873806560470257, -2.0120948659459827, -0.1907546806614846, 0.0496174516156316, -0.060109074715001, -0.1059195719426498, -9.724103641085094, 0.054647320706863, 0.0730805310886353, -0.0121522945410106, 0.0641062562353909, -8.499409292824566, -12.846406516502611, -0.2761992457235465, 0.1625104693739559, 3.2322203456424177, 0.147629035753198]|  0.2790264189243317|      0.12500000|[5958, 1985, 0, 209]                                                       |  | used linear model with 39 points | actual_k=16
     210|[-0.3216943903826177, -0.2564888240267464, -0.2112021350767463, -0.1051635365784023, 0.0749065794516355, -0.1873806560470257, -2.0120948659459827, -0.1907546806614846, 0.0496174516156316, -0.060109074715001, -0.1059195719426498, -9.724103641085094, 0.054647320706863, 0.0730805310886353, -0.0121522945410106, 0.0641062562353909, -8.499409292824566, -12.846406516502611, -0.2761992457235465, 0.1625104693739559, 3.2322203456424177, 0.147629035753198]|  0.2790264189243317|      0.06250000|[5986, 1995, 0, 210]                                                       |  | used linear model with 39 points | actual_k=16
     211|[-0.3192823792342097, -0.2540691709109524, -0.2338650783058256, -0.0905630277320597, 0.0754664610140026, -0.1759681975527201, -2.011977819915046, -0.2013044606428593, 0.0536520513705909, -0.0731919608297176, -0.0889344367897138, -9.73008462911821, 0.0742060372722335, 0.0674755305517465, -0.0316588663554285, 0.0532852751202881, -8.491392717696726, -12.87311581603717, -0.2814979226241121, 0.1835210358767654, 3.2424343316815794, 0.1555883885594085]|  0.2789837419986725|      0.12500000|[6013, 2006, 0, 211]                                                       | | GPS sucess | actual_k=16
     212|[-0.2858107353094965, -0.2444912614264467, -0.2498874010052532, -0.0733370041325543, 0.0703185377642512, -0.1645487159548793, -1.9719208611204522, -0.2211583803873509, 0.050090630305931, -0.0500865592839546, -0.1188909843331203, -9.73607547985739, 0.0294050851953216, 0.1006090708542615, -0.0217057791596744, 0.0555263636633754, -8.49998230393976, -12.924686313490383, -0.279055802282528, 0.1639888508289005, 3.2109419754706323, 0.1313764454098418]|  0.2789775431156158|      0.25000000|[6039, 2018, 0, 212]                                                       | | GPS sucess | actual_k=16
     213|[-0.2858107353094965, -0.2444912614264467, -0.2498874010052532, -0.0733370041325543, 0.0703185377642512, -0.1645487159548793, -1.9719208611204522, -0.2211583803873509, 0.050090630305931, -0.0500865592839546, -0.1188909843331203, -9.73607547985739, 0.0294050851953216, 0.1006090708542615, -0.0217057791596744, 0.0555263636633754, -8.49998230393976, -12.924686313490383, -0.279055802282528, 0.1639888508289005, 3.2109419754706323, 0.1313764454098418]|  0.2789775431156158|      0.12500000|[6068, 2027, 0, 213]                                                       |  | used linear model with 39 points | actual_k=16
     214|[-0.3134657780174166, -0.2153828544505814, -0.2546291539911181, -0.0918391184732172, 0.0263183219358325, -0.1327063575445209, -1.9578050190611975, -0.2238534430507571, 0.0765480163972825, -0.0354384170132107, -0.1069619854679331, -9.769298091850942, 0.0241020692628808, 0.0711700369138271, -0.0416842018312309, 0.0135136200115085, -8.478430136106908, -12.95487427234184, -0.280153696439811, 0.1473297866104986, 3.17738946294412, 0.1102996618719772]|  0.2789511680603027|      0.25000000|[6097, 2036, 0, 214]                                                       | | GPS sucess | actual_k=16
     215|[-0.3134657780174166, -0.2153828544505814, -0.2546291539911181, -0.0918391184732172, 0.0263183219358325, -0.1327063575445209, -1.9578050190611975, -0.2238534430507571, 0.0765480163972825, -0.0354384170132107, -0.1069619854679331, -9.769298091850942, 0.0241020692628808, 0.0711700369138271, -0.0416842018312309, 0.0135136200115085, -8.478430136106908, -12.95487427234184, -0.280153696439811, 0.1473297866104986, 3.17738946294412, 0.1102996618719772]|  0.2789511680603027|      0.12500000|[6125, 2046, 0, 215]                                                       |  | used linear model with 39 points | actual_k=16
     216|[-0.3223215930629522, -0.1789777344056347, -0.2709556466434151, -0.0883462262190733, 0.0204272517003119, -0.1877174586115871, -1.9621293080999749, -0.1841672922018915, 0.1186495076399297, -0.0663264231043286, -0.1104755270062014, -9.78394581223256, 0.0516839062911458, 0.1114506993908435, -0.0328814935928676, 0.0287280371412635, -8.494129524566233, -12.981558264116757, -0.2924830289703095, 0.1828354837416555, 3.1452860510908067, 0.1243901086272672]|  0.2789367735385895|      0.25000000|[6151, 2058, 0, 216]                                                       | | GPS sucess | actual_k=16
     217|[-0.3223215930629522, -0.1789777344056347, -0.2709556466434151, -0.0883462262190733, 0.0204272517003119, -0.1877174586115871, -1.9621293080999749, -0.1841672922018915, 0.1186495076399297, -0.0663264231043286, -0.1104755270062014, -9.78394581223256, 0.0516839062911458, 0.1114506993908435, -0.0328814935928676, 0.0287280371412635, -8.494129524566233, -12.981558264116757, -0.2924830289703095, 0.1828354837416555, 3.1452860510908067, 0.1243901086272672]|  0.2789367735385895|      0.12500000|[6179, 2068, 0, 217]                                                       |  | used linear model with 39 points | actual_k=16
     218|[-0.364469125168398, -0.2188904499598721, -0.2296169905457646, -0.0959948073923442, 0.0326288579963148, -0.1604343898652587, -2.0120013376727, -0.1975847904104739, 0.089628656161949, -0.0452380874412484, -0.1050969361094758, -9.814471766672796, 0.042889553878922, 0.1281351756770164, -0.0144838308042381, 0.0332396295852959, -8.511229555122554, -12.973289600457065, -0.287294054418453, 0.2108311725824024, 3.111080253031105, 0.1548492071451619]|  0.2788510620594025|      0.25000000|[6209, 2076, 0, 218]                                                       | | GPS sucess | actual_k=16
     219|[-0.364469125168398, -0.2188904499598721, -0.2296169905457646, -0.0959948073923442, 0.0326288579963148, -0.1604343898652587, -2.0120013376727, -0.1975847904104739, 0.089628656161949, -0.0452380874412484, -0.1050969361094758, -9.814471766672796, 0.042889553878922, 0.1281351756770164, -0.0144838308042381, 0.0332396295852959, -8.511229555122554, -12.973289600457065, -0.287294054418453, 0.2108311725824024, 3.111080253031105, 0.1548492071451619]|  0.2788510620594025|      0.12500000|[6239, 2084, 0, 219]                                                       |  | used linear model with 39 points | actual_k=16
     220|[-0.340509568573907, -0.2095485581048706, -0.2582038065884262, -0.1133220042884204, 0.0408811396919191, -0.1650308057724033, -2.036227097923984, -0.1952606230042875, 0.0630440029781312, -0.0561331487479038, -0.0926081211073324, -9.852802172623342, 0.0568869289127178, 0.0952589299995452, -0.0355028835183475, 0.0211896202526987, -8.450159098021686, -13.008613231475465, -0.2792109120782698, 0.170845888373151, 3.110236238979269, 0.2012519669951871]|  0.2788288295269012|      0.25000000|[6264, 2097, 0, 220]                                                       | | GPS sucess | actual_k=16
