k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.4262040182366036, -0.1239906824193895, -0.2396077475277707, -0.0324085413585635, 0.0021165393118281, -0.1940649476309773, -2.099607571552042, -0.0634222526714439, 0.0775192906148732, -0.1341906462330371, -0.0273168244748376, -9.816129666243796, 0.1013470449252054, 0.1135423545783851, 0.0557617711019702, -0.1225666807149537, -7.147306823491817, -13.722129418631084, -5.208092252898496, 0.1174263589200564, 0.1121827897150069, 2.509677757159807]|  0.2740645408630371|      0.12500000|[7639, 0, 0, 201]                                                          |  | used linear model with 39 points | actual_k=0
     202|[-0.4353617159067653, -0.1396619654260576, -0.2483368188841268, -0.0353330425559761, 0.0455708324734587, -0.2281001124938484, -2.0575261111953296, -0.0381297704443568, 0.0695904227904975, -0.1287308030296117, -0.0227385083562694, -9.851572964762454, 0.1018179532547947, 0.0851952013617847, 0.0720137840253301, -0.0783095465158112, -7.124543004989391, -13.699701440637, -5.1905279058846645, 0.1146169670973904, 0.1005894590634853, 2.5364481197902933]|  0.2740542888641357|      0.25000000|[7677, 0, 0, 202]                                                          | | GPS sucess | actual_k=0
     203|[-0.4353617159067653, -0.1396619654260576, -0.2483368188841268, -0.0353330425559761, 0.0455708324734587, -0.2281001124938484, -2.0575261111953296, -0.0381297704443568, 0.0695904227904975, -0.1287308030296117, -0.0227385083562694, -9.851572964762454, 0.1018179532547947, 0.0851952013617847, 0.0720137840253301, -0.0783095465158112, -7.124543004989391, -13.699701440637, -5.1905279058846645, 0.1146169670973904, 0.1005894590634853, 2.5364481197902933]|  0.2740542888641357|      0.12500000|[7715, 0, 0, 203]                                                          |  | used linear model with 39 points | actual_k=0
     204|[-0.4247988033457659, -0.1214109021238983, -0.2406616195803508, -0.0551217082529547, 0.012144365144195, -0.2361553160881158, -2.0387521177181043, -0.0482648296892876, 0.0564388665370643, -0.1999292888212949, -0.0099051226279698, -9.863175377671723, 0.1071994130907115, 0.1183372353261802, 0.0146214401465841, -0.091448578343261, -7.142900021135574, -13.686186230857857, -5.217677236709278, 0.1376410641823895, 0.0922253879252821, 2.5121312929550186]|  0.2740467488765717|      0.25000000|[7753, 0, 0, 204]                                                          | | GPS sucess | actual_k=0
     205|[-0.4247988033457659, -0.1214109021238983, -0.2406616195803508, -0.0551217082529547, 0.012144365144195, -0.2361553160881158, -2.0387521177181043, -0.0482648296892876, 0.0564388665370643, -0.1999292888212949, -0.0099051226279698, -9.863175377671723, 0.1071994130907115, 0.1183372353261802, 0.0146214401465841, -0.091448578343261, -7.142900021135574, -13.686186230857857, -5.217677236709278, 0.1376410641823895, 0.0922253879252821, 2.5121312929550186]|  0.2740467488765717|      0.12500000|[7791, 0, 0, 205]                                                          |  | used linear model with 39 points | actual_k=0
     206|[-0.4247988033457659, -0.1214109021238983, -0.2406616195803508, -0.0551217082529547, 0.012144365144195, -0.2361553160881158, -2.0387521177181043, -0.0482648296892876, 0.0564388665370643, -0.1999292888212949, -0.0099051226279698, -9.863175377671723, 0.1071994130907115, 0.1183372353261802, 0.0146214401465841, -0.091448578343261, -7.142900021135574, -13.686186230857857, -5.217677236709278, 0.1376410641823895, 0.0922253879252821, 2.5121312929550186]|  0.2740467488765717|      0.06250000|[7829, 0, 0, 206]                                                          |  | used linear model with 39 points | actual_k=0
     207|[-0.4273777496418916, -0.1036817017011344, -0.23333324061241, -0.0434294189899447, 0.0086703305423725, -0.2346947403566446, -2.0583209428586997, -0.0503120189678157, 0.0452258274890482, -0.1876036983449012, -0.0063557412358932, -9.863110442805919, 0.0936567088065203, 0.13461751761497, 0.0343641227227636, -0.0884261357714422, -7.178210062294966, -13.69490931101609, -5.2088184377062134, 0.145884535566438, 0.0903547469060868, 2.507515200530179]|  0.2739858627319336|      0.12500000|[7867, 0, 0, 207]                                                          | | GPS sucess | actual_k=0
     208|[-0.4349923482513987, -0.1047935492824763, -0.2580104687949643, -0.0181303802519324, 0.0099211540364195, -0.2078479906485882, -2.0786179653950967, -0.0818017935525859, 0.047173964092508, -0.1804732901509851, -0.0391416299971752, -9.85333012805495, 0.0705730983463582, 0.1416632071195636, 0.0362524777301587, -0.0933286885847338, -7.2304476176796015, -13.69889632530976, -5.165926685731392, 0.1993107342277654, 0.1193927011918277, 2.467706662719138]|  0.2739575803279877|      0.25000000|[7905, 0, 0, 208]                                                          | | GPS sucess | actual_k=0
     209|[-0.4349923482513987, -0.1047935492824763, -0.2580104687949643, -0.0181303802519324, 0.0099211540364195, -0.2078479906485882, -2.0786179653950967, -0.0818017935525859, 0.047173964092508, -0.1804732901509851, -0.0391416299971752, -9.85333012805495, 0.0705730983463582, 0.1416632071195636, 0.0362524777301587, -0.0933286885847338, -7.2304476176796015, -13.69889632530976, -5.165926685731392, 0.1993107342277654, 0.1193927011918277, 2.467706662719138]|  0.2739575803279877|      0.12500000|[7943, 0, 0, 209]                                                          |  | used linear model with 39 points | actual_k=0
     210|[-0.4368437968078069, -0.1339811633806676, -0.2743352459510788, -0.0175474655106882, 0.0067685668182094, -0.2185070520208683, -2.0886632013716735, -0.0376824131380999, 0.0671600422356278, -0.1789100229507312, -0.0262982511776499, -9.88451691919181, 0.0261572779563721, 0.1168384872435126, 0.0035874038585462, -0.105380064167548, -7.24973707398749, -13.730882535804994, -5.164574421418365, 0.2109095885534771, 0.1626128375064582, 2.4141640934394673]|  0.2739415764808655|      0.25000000|[7981, 0, 0, 210]                                                          | | GPS sucess | actual_k=0
     211|[-0.4646527089062147, -0.1399069365579635, -0.2823766780784354, -0.0445353720560888, 0.0317383960646112, -0.222877122083446, -2.079672096821014, -0.0062620667886222, 0.0237387812230736, -0.1288431569701061, 0.0475783309084363, -9.897188562128576, 0.1011727483419236, 0.1470170527754817, 0.0069190355134197, -0.1328745654900558, -7.29398607215262, -13.793048440595157, -5.174719032307621, 0.121841145970393, 0.1558993917424232, 2.3479616615222767]|  0.2739079296588898|      0.50000000|[8019, 0, 0, 211]                                                          | | GPS sucess | actual_k=0
     212|[-0.4646527089062147, -0.1399069365579635, -0.2823766780784354, -0.0445353720560888, 0.0317383960646112, -0.222877122083446, -2.079672096821014, -0.0062620667886222, 0.0237387812230736, -0.1288431569701061, 0.0475783309084363, -9.897188562128576, 0.1011727483419236, 0.1470170527754817, 0.0069190355134197, -0.1328745654900558, -7.29398607215262, -13.793048440595157, -5.174719032307621, 0.121841145970393, 0.1558993917424232, 2.3479616615222767]|  0.2739079296588898|      0.25000000|[8057, 0, 0, 212]                                                          |  | used linear model with 39 points | actual_k=0
     213|[-0.4744979107636027, -0.1296345472801477, -0.2494688791921362, -0.0725098025277475, 0.0885639482003171, -0.1807944659085479, -2.098487029375974, -0.0746603114675963, 0.0774690269026905, -0.1538600776111707, 0.0277506576967426, -9.875780881542596, 0.0410676927713212, 0.1994829721807037, 0.0038149085012265, -0.1639547667582519, -7.37461064508534, -13.683575830538757, -5.168148200435098, 0.0987333118100651, 0.1336129673290998, 2.2852853658841923]|  0.2738788127899170|      0.50000000|[8095, 0, 0, 213]                                                          | | GPS sucess | actual_k=0
     214|[-0.4744979107636027, -0.1296345472801477, -0.2494688791921362, -0.0725098025277475, 0.0885639482003171, -0.1807944659085479, -2.098487029375974, -0.0746603114675963, 0.0774690269026905, -0.1538600776111707, 0.0277506576967426, -9.875780881542596, 0.0410676927713212, 0.1994829721807037, 0.0038149085012265, -0.1639547667582519, -7.37461064508534, -13.683575830538757, -5.168148200435098, 0.0987333118100651, 0.1336129673290998, 2.2852853658841923]|  0.2738788127899170|      0.25000000|[8133, 0, 0, 214]                                                          |  | used linear model with 39 points | actual_k=0
     215|[-0.4317597860353999, -0.1338681501802057, -0.2959980046143755, -0.0479408629462341, 0.0636416387569625, -0.2271075617463794, -2.052845610829536, -0.0542868925404036, 0.1355336068663746, -0.1484737255377695, -0.0198602696764283, -9.944666379291448, 0.0858416290429886, 0.1518848188279662, 0.0210791908320971, -0.0723536334116943, -7.404219086602097, -13.691858427715488, -5.179591791180428, 0.0681338685681112, 0.0557253875304013, 2.3675484779523686]|  0.2738117277622223|      0.50000000|[8171, 0, 0, 215]                                                          | | GPS sucess | actual_k=0
     216|[-0.4317597860353999, -0.1338681501802057, -0.2959980046143755, -0.0479408629462341, 0.0636416387569625, -0.2271075617463794, -2.052845610829536, -0.0542868925404036, 0.1355336068663746, -0.1484737255377695, -0.0198602696764283, -9.944666379291448, 0.0858416290429886, 0.1518848188279662, 0.0210791908320971, -0.0723536334116943, -7.404219086602097, -13.691858427715488, -5.179591791180428, 0.0681338685681112, 0.0557253875304013, 2.3675484779523686]|  0.2738117277622223|      0.25000000|[8209, 0, 0, 216]                                                          |  | used linear model with 39 points | actual_k=0
     217|[-0.4242878567310981, -0.0906233896967024, -0.2725130649050698, -0.0463805218450943, 0.0194926348340232, -0.155142701783916, -2.1274230019771494, -0.0158512955676997, 0.0889848342631012, -0.1304921366972849, -0.0206722693983465, -9.85198832412425, 0.038201946154004, 0.1069004818855319, 0.0149850005400367, -0.0809861629386432, -7.426614136755234, -13.644667057436891, -5.160430494172033, 0.0915622639586218, 0.0532059222459793, 2.3274757611798123]|  0.2738113701343536|      0.50000000|[8247, 0, 0, 217]                                                          | | GPS sucess | actual_k=0
     218|[-0.4242878567310981, -0.0906233896967024, -0.2725130649050698, -0.0463805218450943, 0.0194926348340232, -0.155142701783916, -2.1274230019771494, -0.0158512955676997, 0.0889848342631012, -0.1304921366972849, -0.0206722693983465, -9.85198832412425, 0.038201946154004, 0.1069004818855319, 0.0149850005400367, -0.0809861629386432, -7.426614136755234, -13.644667057436891, -5.160430494172033, 0.0915622639586218, 0.0532059222459793, 2.3274757611798123]|  0.2738113701343536|      0.25000000|[8285, 0, 0, 218]                                                          |  | used linear model with 39 points | actual_k=0
     219|[-0.4879847328993492, -0.0964912970084697, -0.3106378087541088, 0.0050555000789245, 0.0879446429025847, -0.2287673797400203, -2.1408914472558536, -0.0720699010562385, 0.1071730984840542, -0.1382716059451923, -0.0031894149724394, -9.89732934643689, 0.0057052777556237, 0.1137669108866248, 0.0357440633815713, -0.1053571554948576, -7.456939881056314, -13.818823544424959, -5.196693311852869, 0.1337451900471933, 0.0685998136177659, 2.3515137798385695]|  0.2736934125423431|      0.50000000|[8323, 0, 0, 219]                                                          | | GPS sucess | actual_k=0
     220|[-0.4879847328993492, -0.0964912970084697, -0.3106378087541088, 0.0050555000789245, 0.0879446429025847, -0.2287673797400203, -2.1408914472558536, -0.0720699010562385, 0.1071730984840542, -0.1382716059451923, -0.0031894149724394, -9.89732934643689, 0.0057052777556237, 0.1137669108866248, 0.0357440633815713, -0.1053571554948576, -7.456939881056314, -13.818823544424959, -5.196693311852869, 0.1337451900471933, 0.0685998136177659, 2.3515137798385695]|  0.2736934125423431|      0.25000000|[8361, 0, 0, 220]                                                          |  | used linear model with 39 points | actual_k=0
