k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1018646582961082, 0.2747185826301575, -0.137134462594986, 0.4579889476299286, 0.2082384824752808, -0.3116142749786377, -0.1069750189781189, -0.1159370467066765, 0.1397458612918854, 0.0341020561754704, -0.1914674639701843, -0.0652850568294525, -0.0144763644784689, 0.337201863527298, 0.0044242572039366, 0.0833752825856209, 0.197030246257782, 0.3441071510314941, 0.0740233510732651, 0.0973725020885468, -0.072860062122345, -0.4003025889396667]| 14.1187686920166016|      2.00000000|[26, 1, 0, 1]                                                              | | GPS sucess | actual_k=4
     205|[-80.20281703583896, -62.44833215884864, -26.994515348225832, 74.84781366214156, 5.9902434386604, -29.1562671312131, -46.816581214312464, 26.089658155106008, -6.2491172989830375, 21.397417323372792, -22.578465161845088, -28.16442654468119, -15.161511979065835, -2.9363700983376475, 15.698470909614116, -7.514626503922045, 41.836067476077005, -11.164912439184263, -10.474448955908883, -28.337736434070393, -4.100821119733155, -23.300661579705775]| 11.9138364791870117|      8.00000000|[4974, 357, 0, 205]                                                        |  | used linear model with 27 points | actual_k=4
     206|[-82.55754120461643, -65.66504987888038, -24.56096212938428, 76.59970229491591, 7.36745930093457, -27.203214014414698, -44.81032511079684, 27.989537014625967, -5.983473970554769, 21.05314366676612, -20.993560133501887, -28.882678309455514, -13.42659684177488, -3.3069251415581675, 15.095484395045787, -8.28371846769005, 39.8636827848386, -12.787316060857847, -10.502911794290412, -27.444186514941975, -3.0327865900471807, -20.14007641468197]| 11.9083805084228516|     16.00000000|[4998, 359, 0, 206]                                                        | | GPS sucess | actual_k=4
     207|[-83.43654830567539, -63.3425558488816, -18.032961774617434, 75.9218813739717, 1.5634923018806148, -27.335931832436472, -41.23215409601107, 27.236179842613637, -6.726162328384817, 19.272003220103215, -25.33010464720428, -28.353328922763467, -18.227262220345438, -7.965795361742494, 17.622457165736705, -11.303213716484606, 35.13814167003147, -14.767176962690428, -3.476935613260139, -26.791500515071675, -3.463916909880936, -19.51273973379284]| 11.9044895172119141|     32.00000000|[5023, 360, 0, 207]                                                        | | GPS sucess | actual_k=4
     208|[-91.51464660279453, -59.413772193714976, -17.876318518072367, 82.105120357126, 6.966308120667236, -27.687155390623957, -26.425815785769373, 35.4155745645985, -9.28052534069866, 11.791385220072698, -12.570730028674006, -34.07999632693827, -15.192746839486063, -5.956659161791322, 13.337318558711559, -13.538685918785632, 47.59052185039036, -16.760773754911497, -4.20612751255976, -20.768612808315083, -12.202878129668534, -14.747220114804804]| 11.8960742950439453|     64.00000000|[5048, 361, 0, 208]                                                        | | GPS sucess | actual_k=4
     209|[-91.51464660279453, -59.413772193714976, -17.876318518072367, 82.105120357126, 6.966308120667236, -27.687155390623957, -26.425815785769373, 35.4155745645985, -9.28052534069866, 11.791385220072698, -12.570730028674006, -34.07999632693827, -15.192746839486063, -5.956659161791322, 13.337318558711559, -13.538685918785632, 47.59052185039036, -16.760773754911497, -4.20612751255976, -20.768612808315083, -12.202878129668534, -14.747220114804804]| 11.8960742950439453|     32.00000000|[5074, 361, 0, 209]                                                        |  | used linear model with 27 points | actual_k=4
     210|[-99.39929587952793, -61.85030969791114, -15.801961962133646, 88.20557993277907, -12.018513198912842, -24.925729418639094, -27.163026238325983, 46.437012209557, -3.441723003052175, 6.301003502390813, -10.643126068636775, -39.34649966098368, -13.276238999329507, 1.7670189502387075, 9.654340405482799, -19.550990701653063, 45.99275485496037, -20.84733400424011, 9.295592915907037, -23.307743972865865, -14.955097091384232, -14.631293267942965]| 11.8914232254028320|     64.00000000|[5099, 362, 0, 210]                                                        | | GPS sucess | actual_k=4
     211|[-99.39929587952793, -61.85030969791114, -15.801961962133646, 88.20557993277907, -12.018513198912842, -24.925729418639094, -27.163026238325983, 46.437012209557, -3.441723003052175, 6.301003502390813, -10.643126068636775, -39.34649966098368, -13.276238999329507, 1.7670189502387075, 9.654340405482799, -19.550990701653063, 45.99275485496037, -20.84733400424011, 9.295592915907037, -23.307743972865865, -14.955097091384232, -14.631293267942965]| 11.8914232254028320|     32.00000000|[5124, 363, 0, 211]                                                        |  | used linear model with 27 points | actual_k=4
     212|[-99.39929587952793, -61.85030969791114, -15.801961962133646, 88.20557993277907, -12.018513198912842, -24.925729418639094, -27.163026238325983, 46.437012209557, -3.441723003052175, 6.301003502390813, -10.643126068636775, -39.34649966098368, -13.276238999329507, 1.7670189502387075, 9.654340405482799, -19.550990701653063, 45.99275485496037, -20.84733400424011, 9.295592915907037, -23.307743972865865, -14.955097091384232, -14.631293267942965]| 11.8914232254028320|     16.00000000|[5149, 364, 0, 212]                                                        |  | used linear model with 27 points | actual_k=4
     213|[-99.09308059327304, -62.39528193883598, -18.553206507116556, 88.31546371802688, -13.953696008742554, -28.656167889479548, -24.3870159634389, 45.95933113899082, -3.5426775803789496, 5.5543608532170765, -7.0821812730282545, -36.87497923709452, -15.001754007302225, 3.766773855939391, 7.670304079074413, -17.578078986145556, 39.44330827216618, -23.076772309141234, 3.8412162183667533, -17.151131099788472, -11.418604743666947, -22.39300295803696]| 11.8734149932861328|     32.00000000|[5174, 365, 0, 213]                                                        | | GPS sucess | actual_k=4
     214|[-97.33999533765018, -70.69706836156547, -16.786528293043375, 87.06608777865767, -11.236107107222779, -24.326812649611384, -21.115566635970026, 62.904573067091405, -16.17292660381645, -6.390897287346888, -1.1567991357296705, -43.41431019641459, -21.338208875618875, 6.385135805860045, 5.57068206788972, -21.05073189828545, 33.02330533484928, -25.910910464124754, 1.0311457036877982, -23.174148983089253, -11.8079405548051, -13.107547254301608]| 11.8676614761352539|     64.00000000|[5199, 366, 0, 214]                                                        | | GPS sucess | actual_k=4
     215|[-97.33999533765018, -70.69706836156547, -16.786528293043375, 87.06608777865767, -11.236107107222779, -24.326812649611384, -21.115566635970026, 62.904573067091405, -16.17292660381645, -6.390897287346888, -1.1567991357296705, -43.41431019641459, -21.338208875618875, 6.385135805860045, 5.57068206788972, -21.05073189828545, 33.02330533484928, -25.910910464124754, 1.0311457036877982, -23.174148983089253, -11.8079405548051, -13.107547254301608]| 11.8676614761352539|     32.00000000|[5223, 368, 0, 215]                                                        |  | used linear model with 27 points | actual_k=4
     216|[-97.33999533765018, -70.69706836156547, -16.786528293043375, 87.06608777865767, -11.236107107222779, -24.326812649611384, -21.115566635970026, 62.904573067091405, -16.17292660381645, -6.390897287346888, -1.1567991357296705, -43.41431019641459, -21.338208875618875, 6.385135805860045, 5.57068206788972, -21.05073189828545, 33.02330533484928, -25.910910464124754, 1.0311457036877982, -23.174148983089253, -11.8079405548051, -13.107547254301608]| 11.8676614761352539|     16.00000000|[5249, 368, 0, 216]                                                        |  | used linear model with 27 points | actual_k=4
     217|[-97.33999533765018, -70.69706836156547, -16.786528293043375, 87.06608777865767, -11.236107107222779, -24.326812649611384, -21.115566635970026, 62.904573067091405, -16.17292660381645, -6.390897287346888, -1.1567991357296705, -43.41431019641459, -21.338208875618875, 6.385135805860045, 5.57068206788972, -21.05073189828545, 33.02330533484928, -25.910910464124754, 1.0311457036877982, -23.174148983089253, -11.8079405548051, -13.107547254301608]| 11.8676614761352539|      8.00000000|[5273, 370, 0, 217]                                                        |  | used linear model with 27 points | actual_k=4
     218|[-97.33999533765018, -70.69706836156547, -16.786528293043375, 87.06608777865767, -11.236107107222779, -24.326812649611384, -21.115566635970026, 62.904573067091405, -16.17292660381645, -6.390897287346888, -1.1567991357296705, -43.41431019641459, -21.338208875618875, 6.385135805860045, 5.57068206788972, -21.05073189828545, 33.02330533484928, -25.910910464124754, 1.0311457036877982, -23.174148983089253, -11.8079405548051, -13.107547254301608]| 11.8676614761352539|      4.00000000|[5297, 372, 0, 218]                                                        |  | used linear model with 27 points | actual_k=4
     219|[-97.33999533765018, -70.69706836156547, -16.786528293043375, 87.06608777865767, -11.236107107222779, -24.326812649611384, -21.115566635970026, 62.904573067091405, -16.17292660381645, -6.390897287346888, -1.1567991357296705, -43.41431019641459, -21.338208875618875, 6.385135805860045, 5.57068206788972, -21.05073189828545, 33.02330533484928, -25.910910464124754, 1.0311457036877982, -23.174148983089253, -11.8079405548051, -13.107547254301608]| 11.8676614761352539|      2.00000000|[5320, 375, 0, 219]                                                        |  | used linear model with 27 points | actual_k=4
     220|[-97.57948849909008, -71.43817218951881, -17.134032104164362, 87.3190431855619, -11.17441630360554, -24.907488072756678, -21.05365619296208, 63.33656452503055, -16.693125545047224, -6.575702337839175, -0.5602282267063856, -43.48548732884228, -21.479109353385866, 6.264333082988742, 5.333586711902171, -20.22781211230904, 32.67381409625523, -26.22558123548515, 1.8866851447965018, -23.46660307678394, -11.729561519809067, -12.661609173752367]| 11.8674650192260742|      4.00000000|[5345, 376, 0, 220]                                                        | | GPS sucess | actual_k=4
